Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentB CPU ms/s,Adapted
1597,5.632,1990.0,71.09,2981.0,95.81,0.002,712.0,0.53,5.634,4135.59,0.0,true
1598,6.181,2024.0,75.72,2993.0,98.24,0.0,0.0,0.0,6.181,4714.47,0.0,true
1599,6.055,1992.0,74.54,2993.0,98.12,0.0,0.0,0.0,6.055,4578.79,0.0,true
1600,5.75,1945.0,67.48,3015.0,98.94,0.0,0.0,0.0,5.75,4233.96,0.0,true
1601,5.736,1938.0,74.29,3014.0,96.94,0.0,0.0,0.0,5.736,4293.69,0.0,true
1602,6.083,2027.0,77.4,3014.0,99.31,0.0,0.0,0.0,6.083,4638.55,0.0,true
1603,6.228,1998.0,77.24,2999.0,98.9,0.0,0.0,0.0,6.228,4698.88,0.0,true
1604,5.705,1973.0,72.18,3003.0,97.5,0.0,0.0,0.0,5.705,4256.51,0.0,true
1605,5.717,1938.0,69.17,2994.0,96.33,0.0,0.0,0.0,5.717,4167.1,0.0,true
1606,6.166,2005.0,72.28,3012.0,100.0,0.0,0.0,0.0,6.166,4600.93,0.0,true
1607,6.093,2018.0,77.4,2998.0,98.15,0.0,0.0,0.0,6.093,4500.94,0.0,true
1608,5.628,1922.0,66.71,2982.0,96.6,0.0,0.0,0.0,5.628,4090.4,0.0,true
1609,5.694,1963.0,71.85,3005.0,96.91,0.0,0.0,0.0,5.694,4288.07,0.0,true
1610,6.085,1990.0,72.62,3009.0,99.15,0.0,0.0,0.0,6.085,4592.0,0.0,true
1611,6.003,2014.0,72.11,3011.0,98.01,0.0,0.0,0.0,6.003,4478.32,0.0,true
1612,6.105,1970.0,76.26,2986.0,97.28,0.0,0.0,0.0,6.105,4457.74,0.0,true
1613,5.728,1950.0,68.67,3004.0,97.73,0.0,0.0,0.0,5.728,4328.09,0.0,true
1614,5.937,2033.0,77.95,2991.0,96.94,0.0,0.0,0.0,5.937,4555.64,0.0,true
1615,5.897,1971.0,71.56,2999.0,98.11,0.0,0.0,0.0,5.897,4419.86,0.0,true
1616,6.12,1988.0,70.23,2994.0,98.64,0.0,0.0,0.0,6.12,4514.11,0.0,true
1617,5.53,1942.0,67.6,3016.0,97.96,0.0,0.0,0.0,5.53,4090.58,0.0,true
1618,6.139,2026.0,77.13,3002.0,99.02,0.0,0.0,0.0,6.139,4657.94,0.0,true
1619,5.806,2000.0,73.61,3001.0,96.6,0.0,0.0,0.0,5.806,4387.63,0.0,true
1620,5.825,1941.0,66.96,3019.0,98.95,0.0,0.0,0.0,5.825,4178.91,0.0,true
1621,5.853,1951.0,69.93,3016.0,98.89,0.0,0.0,0.0,5.853,4276.91,0.0,true
1622,6.033,2012.0,74.58,3006.0,98.4,0.0,0.0,0.0,6.033,4657.63,0.0,true
1623,6.143,2003.0,71.54,2996.0,98.49,0.0,0.0,0.0,6.143,4539.52,0.0,true
1624,5.98,1974.0,69.35,3013.0,99.71,0.0,0.0,0.0,5.98,4351.05,0.0,true
1625,5.806,1907.0,65.21,3007.0,98.85,0.0,0.0,0.0,5.806,4265.26,0.0,true
1626,5.87,1985.0,69.62,2981.0,95.91,0.0,0.0,0.0,5.87,4387.84,0.0,true
1627,6.154,2000.0,75.69,3000.0,98.38,0.0,0.0,0.0,6.154,4692.25,0.0,true
1628,5.892,1925.0,65.66,3017.0,99.18,0.0,0.0,0.0,5.892,4242.68,0.0,true
1629,5.644,1963.0,69.39,2996.0,95.39,0.0,0.0,0.0,5.644,4092.45,0.0,true
1630,5.852,1991.0,71.3,3018.0,98.45,0.0,0.0,0.0,5.852,4290.59,0.0,true
1631,6.209,2018.0,73.13,3003.0,98.7,0.0,0.0,0.0,6.209,4671.28,0.0,true
1632,5.677,1890.0,69.7,2985.0,95.83,0.0,0.0,0.0,5.677,4121.53,0.0,true
1633,5.945,1967.0,73.41,2989.0,97.14,0.0,0.0,0.0,5.945,4352.88,0.0,true
1634,5.892,1985.0,75.51,3008.0,97.55,0.0,0.0,0.0,5.892,4483.71,0.0,true
1635,6.184,2014.0,82.92,3009.0,98.53,0.002,712.0,0.32,6.186,4899.36,0.0,true
1636,5.748,1974.0,73.26,2991.0,95.72,0.0,0.0,0.0,5.748,4237.64,0.0,true
1637,5.75,1944.0,68.89,3015.0,98.36,0.0,0.0,0.0,5.75,4228.59,0.0,true
1638,5.949,1977.0,71.29,3008.0,98.8,0.0,0.0,0.0,5.949,4418.19,0.0,true
1639,5.776,1994.0,72.05,2957.0,93.6,0.0,0.0,0.0,5.776,4332.66,0.0,true
1640,6.062,1980.0,72.87,3010.0,99.51,0.0,0.0,0.0,6.062,4611.07,0.0,true
1641,5.91,1980.0,68.78,3003.0,98.06,0.0,0.0,0.0,5.91,4288.73,0.0,true
1642,5.694,1946.0,66.19,2978.0,96.3,0.0,0.0,0.0,5.694,4136.65,0.0,true
1643,5.769,1967.0,72.14,3008.0,96.85,0.0,0.0,0.0,5.769,4379.51,0.0,true
1644,6.355,2022.0,77.73,3004.0,99.42,0.0,0.0,0.0,6.355,4785.98,0.0,true
1645,5.678,1899.0,60.88,3009.0,98.86,0.0,0.0,0.0,5.678,4059.51,0.0,true
1646,5.976,1998.0,75.23,3011.0,98.11,0.0,0.0,0.0,5.976,4536.39,0.0,true
1647,5.91,2014.0,71.76,2995.0,97.11,0.0,0.0,0.0,5.91,4468.63,0.0,true
1648,5.925,2029.0,76.36,2982.0,96.42,0.0,0.0,0.0,5.925,4537.86,0.0,true
1649,5.868,1958.0,72.2,2989.0,97.36,0.0,0.0,0.0,5.868,4256.56,0.0,true
1650,5.985,1987.0,76.45,3004.0,97.84,0.0,0.0,0.0,5.985,4489.1,0.0,true
1651,5.971,1972.0,73.08,2980.0,95.99,0.0,0.0,0.0,5.971,4450.55,0.0,true
1652,6.125,1994.0,74.66,2991.0,98.74,0.0,713.0,0.31,6.125,4669.58,0.0,true
1653,5.947,1972.0,68.08,2993.0,98.66,0.0,0.0,0.0,5.947,4334.45,0.0,true
1654,5.893,1947.0,74.57,2991.0,97.45,0.0,0.0,0.0,5.893,4378.5,0.0,true
1655,6.148,1993.0,73.25,2994.0,98.77,0.0,0.0,0.0,6.148,4667.13,0.0,true
1656,6.256,2005.0,77.68,3005.0,99.42,0.0,712.0,0.32,6.256,4659.67,0.0,true
1657,6.176,1989.0,75.01,3010.0,99.65,0.0,0.0,0.0,6.176,4612.65,0.0,true
1658,5.734,1970.0,73.13,2991.0,97.79,0.0,0.0,0.0,5.734,4340.86,0.0,true
1659,5.822,1996.0,77.4,2994.0,96.17,0.0,713.0,0.32,5.822,4494.18,0.0,true
1660,6.298,2033.0,77.26,3004.0,99.76,0.0,0.0,0.0,6.298,4721.29,0.0,true
1661,6.07,1991.0,74.4,3011.0,99.12,0.0,0.0,0.0,6.07,4667.04,0.0,true
1662,5.672,1948.0,65.07,3005.0,96.44,0.0,0.0,0.0,5.672,4146.32,0.0,true
1663,5.954,1969.0,72.22,2994.0,98.63,0.0,0.0,0.0,5.954,4342.16,0.0,true
1664,5.954,2009.0,75.22,3008.0,97.75,0.0,709.0,0.22,5.954,4525.4,0.0,true
1665,5.982,1957.0,71.11,3001.0,98.46,0.0,0.0,0.0,5.982,4516.37,0.0,true
1666,5.929,1976.0,73.95,2984.0,96.81,0.0,0.0,0.0,5.929,4488.73,0.0,true
1667,5.792,1954.0,69.68,2988.0,97.17,0.0,0.0,0.0,5.792,4332.48,0.0,true
1668,6.139,2000.0,71.53,3009.0,99.92,0.0,0.0,0.0,6.139,4554.15,0.0,true
1669,5.865,1986.0,75.99,3003.0,96.92,0.0,0.0,0.0,5.865,4394.92,0.0,true
1670,6.096,1990.0,73.08,3001.0,99.02,0.0,0.0,0.0,6.096,4546.89,0.0,true
1671,5.799,1975.0,75.81,3000.0,96.48,0.0,0.0,0.0,5.799,4466.11,0.0,true
1672,6.019,1966.0,68.36,2989.0,98.28,0.0,0.0,0.0,6.019,4442.61,0.0,true
1673,6.189,1986.0,75.41,3006.0,99.68,0.0,0.0,0.0,6.189,4681.85,0.0,true
1674,5.886,1980.0,75.61,3020.0,99.03,0.0,0.0,0.0,5.886,4525.75,0.0,true
1675,5.946,1959.0,73.77,3015.0,99.8,0.001,712.0,0.31,5.947,4470.74,0.0,true
1676,5.699,1957.0,70.22,2999.0,96.13,0.0,0.0,0.0,5.699,4237.44,0.0,true
1677,6.124,2007.0,74.07,3004.0,98.89,0.0,0.0,0.0,6.124,4583.09,0.0,true
1678,6.03,1961.0,70.7,2997.0,98.34,0.0,0.0,0.0,6.03,4405.01,0.0,true
1679,6.04,1996.0,74.35,3005.0,99.1,0.0,0.0,0.0,6.04,4580.54,0.0,true
1680,5.768,1957.0,71.18,2986.0,96.77,0.0,0.0,0.0,5.768,4220.4,0.0,true
1681,6.007,1967.0,70.35,3014.0,99.42,0.0,0.0,0.0,6.007,4498.17,0.0,true
1682,6.022,1994.0,71.16,2983.0,97.88,0.0,0.0,0.0,6.022,4466.62,0.0,true
1683,5.928,1982.0,72.81,3001.0,97.56,0.0,0.0,0.0,5.928,4329.68,0.0,true
1684,5.891,1966.0,70.9,2993.0,97.76,0.0,0.0,0.0,5.891,4351.8,0.0,true
1685,6.011,1970.0,71.52,3013.0,99.53,0.0,0.0,0.0,6.011,4595.32,0.0,true
1686,6.029,1996.0,77.05,3004.0,98.83,0.0,0.0,0.0,6.029,4499.79,0.0,true
1687,6.002,1995.0,73.8,2997.0,97.72,0.0,0.0,0.0,6.002,4405.77,0.0,true
1688,6.094,1969.0,68.81,3006.0,98.78,0.0,0.0,0.0,6.094,4578.26,0.0,true
1689,6.031,1975.0,68.67,3014.0,99.99,0.0,0.0,0.0,6.031,4458.16,0.0,true
1690,5.881,1992.0,72.83,3002.0,98.22,0.0,0.0,0.0,5.881,4295.99,0.0,true
1691,5.971,1970.0,73.4,3004.0,98.18,0.0,0.0,0.0,5.971,4423.68,0.0,true
1692,5.777,2007.0,75.85,2964.0,94.18,0.0,0.0,0.0,5.777,4401.87,0.0,true
1693,6.093,2011.0,76.93,3009.0,99.02,0.0,0.0,0.0,6.093,4667.52,0.0,true
1694,5.908,1944.0,71.04,2995.0,97.43,0.0,0.0,0.0,5.908,4360.38,0.0,true
1695,6.029,1977.0,69.51,3011.0,99.8,0.0,0.0,0.0,6.029,4573.4,0.0,true
1696,5.87,1892.0,64.41,3017.0,99.02,0.0,0.0,0.0,5.87,4224.69,0.0,true
1697,6.178,1983.0,74.55,2996.0,97.69,0.0,0.0,0.0,6.178,4521.72,0.0,true
1698,6.044,1974.0,69.35,2994.0,98.68,0.0,0.0,0.0,6.044,4333.43,0.0,true
1699,5.976,1987.0,73.62,2997.0,97.97,0.0,0.0,0.0,5.976,4582.35,0.0,true
1700,5.969,1954.0,67.91,3013.0,99.89,0.0,0.0,0.0,5.969,4290.95,0.0,true
1701,6.209,2012.0,75.66,2992.0,98.32,0.0,0.0,0.0,6.209,4633.46,0.0,true
1702,6.108,1998.0,73.05,2991.0,97.99,0.0,0.0,0.0,6.108,4613.27,0.0,true
1703,5.875,1999.0,72.18,3013.0,98.12,0.0,0.0,0.0,5.875,4338.48,0.0,true
1704,6.03,1984.0,73.28,2993.0,97.89,0.0,0.0,0.0,6.03,4463.83,0.0,true
1705,5.923,1964.0,70.82,2999.0,98.63,0.0,0.0,0.0,5.923,4332.67,0.0,true
1706,5.918,2021.0,77.44,2988.0,95.89,0.0,0.0,0.0,5.918,4424.06,0.0,true
1707,5.963,2000.0,74.02,2991.0,97.8,0.0,0.0,0.0,5.963,4341.26,0.0,true
1708,5.629,1980.0,69.36,2989.0,95.75,0.0,0.0,0.0,5.629,4200.69,0.0,true
1709,5.844,1985.0,74.12,3003.0,97.55,0.0,0.0,0.0,5.844,4393.95,0.0,true
1710,5.873,2002.0,76.44,3008.0,96.7,0.0,0.0,0.0,5.873,4459.7,0.0,true
1711,5.905,1980.0,75.28,2993.0,97.27,0.0,0.0,0.0,5.905,4514.8,0.0,true
1712,5.793,1950.0,72.62,3008.0,98.24,0.001,710.0,0.53,5.794,4243.39,0.0,true
1713,5.817,1971.0,69.96,3006.0,98.68,0.0,0.0,0.0,5.817,4207.99,0.0,true
1714,5.943,2002.0,74.42,2975.0,97.44,0.0,0.0,0.0,5.943,4514.59,0.0,true
1715,6.112,1994.0,77.43,2983.0,97.33,0.0,713.0,0.63,6.112,4684.81,0.0,true
1716,5.666,1922.0,70.75,2999.0,96.93,0.0,0.0,0.0,5.666,4190.35,0.0,true
1717,5.79,1945.0,68.03,2987.0,97.46,0.0,0.0,0.0,5.79,4136.16,0.0,true
1718,5.974,1985.0,72.59,3014.0,99.54,0.0,0.0,0.0,5.974,4480.32,0.0,true
1719,6.122,1982.0,72.28,3008.0,99.43,0.0,0.0,0.0,6.122,4588.03,0.0,true
1720,6.202,2001.0,76.78,3009.0,98.59,0.0,0.0,0.0,6.202,4786.94,0.0,true
1721,5.78,1951.0,69.53,2986.0,97.17,0.0,0.0,0.0,5.78,4302.19,0.0,true
1722,5.502,1941.0,69.8,3004.0,95.86,0.0,0.0,0.0,5.502,3864.89,0.0,true
1723,6.041,2002.0,72.59,3009.0,99.28,0.0,0.0,0.0,6.041,4406.09,0.0,true
1724,6.176,1983.0,72.82,2997.0,98.45,0.0,0.0,0.0,6.176,4507.76,0.0,true
1725,5.935,1982.0,73.51,2992.0,97.43,0.0,0.0,0.0,5.935,4440.62,0.0,true
1726,5.748,1945.0,70.58,2994.0,96.73,0.0,0.0,0.0,5.748,4213.29,0.0,true
1727,5.93,1939.0,70.89,3016.0,99.41,0.0,0.0,0.0,5.93,4299.23,0.0,true
1728,5.877,1973.0,72.17,3001.0,97.18,0.0,0.0,0.0,5.877,4519.21,0.0,true
1729,6.2,1993.0,71.43,3010.0,99.91,0.0,0.0,0.0,6.2,4655.82,0.0,true
1730,5.83,1972.0,72.25,3002.0,97.14,0.0,0.0,0.0,5.83,4328.35,0.0,true
1731,5.563,1920.0,64.59,2996.0,94.97,0.0,0.0,0.0,5.563,4084.6,0.0,true
1732,5.802,1965.0,73.51,2991.0,97.19,0.0,0.0,0.0,5.802,4277.18,0.0,true
1733,6.102,2017.0,73.89,2990.0,98.5,0.0,0.0,0.0,6.102,4555.82,0.0,true
1734,6.112,1968.0,70.1,3011.0,99.92,0.0,0.0,0.0,6.112,4707.72,0.0,true
1735,5.81,1935.0,69.85,3010.0,97.95,0.0,0.0,0.0,5.81,4158.97,0.0,true
1736,5.865,1977.0,72.43,3007.0,98.73,0.001,712.0,0.53,5.866,4294.32,0.0,true
1737,6.016,1981.0,67.63,2995.0,98.84,0.0,0.0,0.0,6.016,4396.02,0.0,true
1738,6.381,1997.0,70.07,3003.0,100.0,0.0,0.0,0.0,6.381,4619.36,0.0,true
1739,6.189,1989.0,74.77,3009.0,99.85,0.0,0.0,0.0,6.189,4651.06,0.0,true
1740,5.574,1975.0,73.59,2948.0,93.78,0.0,0.0,0.0,5.574,4109.52,0.0,true
1741,5.609,1934.0,67.52,3027.0,98.6,0.0,0.0,0.0,5.609,3916.18,0.0,true
1742,5.924,2002.0,74.76,2967.0,96.47,0.0,0.0,0.0,5.924,4551.09,0.0,true
1743,5.923,2023.0,75.51,2994.0,97.01,0.0,0.0,0.0,5.923,4473.04,0.0,true
1744,5.857,1973.0,73.45,3008.0,97.09,0.0,0.0,0.0,5.857,4418.5,0.0,true
1745,5.663,1956.0,69.08,3001.0,97.69,0.0,0.0,0.0,5.663,4072.01,0.0,true
1746,5.871,1983.0,68.73,2998.0,98.31,0.0,0.0,0.0,5.871,4357.35,0.0,true
1747,6.128,1986.0,72.81,3010.0,99.93,0.0,0.0,0.0,6.128,4575.46,0.0,true
1748,6.264,2014.0,79.42,3007.0,99.87,0.0,0.0,0.0,6.264,4773.55,0.0,true
1749,5.973,1985.0,72.9,3002.0,97.64,0.0,0.0,0.0,5.973,4407.64,0.0,true
1750,5.633,1980.0,72.28,2983.0,96.14,0.0,0.0,0.0,5.633,4230.99,0.0,true
1751,5.905,1947.0,65.62,3014.0,99.77,0.0,0.0,0.0,5.905,4279.65,0.0,true
1752,5.829,1938.0,68.28,2988.0,96.93,0.0,0.0,0.0,5.829,4225.39,0.0,true
1753,6.167,2017.0,75.02,3006.0,98.68,0.0,0.0,0.0,6.167,4663.83,0.0,true
1754,5.825,1976.0,71.86,2995.0,96.75,0.0,0.0,0.0,5.825,4341.16,0.0,true
1755,5.888,1918.0,68.53,3015.0,99.13,0.0,0.0,0.0,5.888,4204.83,0.0,true
1756,5.766,1983.0,71.21,3009.0,97.82,0.0,0.0,0.0,5.766,4244.82,0.0,true
1757,5.886,1992.0,75.12,2981.0,95.61,0.0,0.0,0.0,5.886,4637.45,0.0,true
1758,6.025,1973.0,71.06,2993.0,98.3,0.0,0.0,0.0,6.025,4587.39,0.0,true
1759,5.879,1962.0,72.01,3020.0,99.36,0.0,0.0,0.0,5.879,4376.67,0.0,true
1760,5.87,1933.0,65.31,3013.0,99.15,0.0,0.0,0.0,5.87,4170.25,0.0,true
1761,5.735,1965.0,69.4,3014.0,98.28,0.0,0.0,0.0,5.735,4170.95,0.0,true
1762,6.092,2012.0,74.62,2999.0,98.12,0.0,0.0,0.0,6.092,4521.66,0.0,true
1763,6.034,2001.0,74.13,2991.0,97.59,0.0,0.0,0.0,6.034,4407.8,0.0,true
1764,6.033,1958.0,72.11,3005.0,98.85,0.0,0.0,0.0,6.033,4449.95,0.0,true
1765,5.623,1929.0,67.1,2970.0,95.87,0.0,0.0,0.0,5.623,4042.95,0.0,true
1766,5.851,1953.0,67.58,3008.0,97.73,0.0,0.0,0.0,5.851,4305.23,0.0,true
1767,6.205,2001.0,75.19,3004.0,99.04,0.0,0.0,0.0,6.205,4628.73,0.0,true
1768,6.193,1997.0,74.5,3010.0,99.93,0.0,0.0,0.0,6.193,4729.21,0.0,true
1769,6.062,1934.0,70.93,3012.0,99.92,0.0,0.0,0.0,6.062,4433.01,0.0,true
1770,5.765,1943.0,71.3,2993.0,96.71,0.0,0.0,0.0,5.765,4225.99,0.0,true
1771,5.741,1958.0,73.71,3021.0,98.14,0.001,713.0,0.31,5.742,4219.04,0.0,true
1772,6.413,1996.0,76.35,3002.0,100.0,0.0,0.0,0.0,6.413,4763.97,0.0,true
1773,5.791,1979.0,73.43,2997.0,97.17,0.0,0.0,0.0,5.791,4381.61,0.0,true
1774,5.748,1983.0,70.47,3010.0,96.74,0.0,712.0,0.31,5.748,4231.71,0.0,true
1775,5.878,1952.0,73.97,3009.0,97.91,0.0,0.0,0.0,5.878,4285.96,0.0,true
1776,5.953,2002.0,71.46,3012.0,97.89,0.0,0.0,0.0,5.953,4322.83,0.0,true
1777,6.19,2000.0,73.29,3008.0,99.34,0.0,0.0,0.0,6.19,4483.4,0.0,true
1778,6.011,1942.0,69.95,3004.0,98.84,0.0,0.0,0.0,6.011,4369.59,0.0,true
1779,5.704,1943.0,69.35,2966.0,94.81,0.0,0.0,0.0,5.704,4193.42,0.0,true
1780,5.682,1982.0,73.52,2990.0,95.95,0.0,0.0,0.0,5.682,4202.0,0.0,true
1781,5.979,2009.0,76.24,2991.0,97.84,0.0,0.0,0.0,5.979,4410.53,0.0,true
1782,6.127,1994.0,72.75,2988.0,97.87,0.0,0.0,0.0,6.127,4450.88,0.0,true
1783,5.883,1990.0,72.29,3005.0,97.0,0.0,0.0,0.0,5.883,4493.37,0.0,true
1784,5.728,1931.0,69.42,2981.0,96.86,0.0,0.0,0.0,5.728,4097.75,0.0,true
1785,5.766,1942.0,67.71,2982.0,95.62,0.0,0.0,0.0,5.766,4180.54,0.0,true
1786,5.733,1958.0,70.6,2986.0,96.86,0.0,0.0,0.0,5.733,4214.84,0.0,true
1787,5.967,1976.0,68.57,3011.0,99.75,0.0,0.0,0.0,5.967,4298.42,0.0,true
1788,3.513,1584.0,46.01,2093.0,59.53,0.0,714.0,0.41,3.513,2070.81,0.0,true
1789,0.152,1129.0,22.81,671.0,6.62,0.001,706.0,0.44,0.153,113.59,0.0,true
1790,0.079,1149.0,27.34,617.0,1.97,0.001,703.0,0.22,0.08,1.7,0.0,true
1791,0.038,1057.0,13.73,620.0,1.97,0.0,0.0,0.0,0.038,1.47,0.0,true
1792,0.037,1059.0,14.42,616.0,1.94,0.0,0.0,0.0,0.037,1.78,0.0,true
1793,0.041,1065.0,17.44,613.0,1.49,0.0,0.0,0.0,0.041,1.77,0.0,true
1794,0.033,1057.0,14.92,610.0,1.15,0.0,0.0,0.0,0.033,1.78,0.0,true
1795,0.032,1044.0,13.91,608.0,1.07,0.0,0.0,0.0,0.032,1.72,0.0,true
1796,0.02,998.0,7.36,614.0,1.69,0.0,0.0,0.0,0.02,1.81,0.0,true
1797,0.034,1049.0,13.82,617.0,1.07,0.0,0.0,0.0,0.034,1.75,0.0,true
1798,0.036,1053.0,13.76,622.0,1.72,0.0,0.0,0.0,0.036,1.7,0.0,true
1799,0.04,1053.0,16.63,623.0,1.72,0.0,711.0,0.42,0.04,1.64,0.0,true
