Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentB CPU ms/s,Adapted
1583,5.144,1898.0,67.36,2996.0,93.66,0.0,0.0,0.0,5.144,3762.66,0.0,true
1584,6.036,1997.0,67.23,3004.0,97.99,0.0,0.0,0.0,6.036,4337.31,0.0,true
1585,6.131,1980.0,72.66,3009.0,98.53,0.0,0.0,0.0,6.131,4496.64,0.0,true
1586,5.341,1896.0,63.3,3009.0,96.36,0.0,0.0,0.0,5.341,3779.21,0.0,true
1587,5.359,1873.0,64.52,2962.0,93.78,0.0,0.0,0.0,5.359,3803.83,0.0,true
1588,6.223,2006.0,71.6,3012.0,99.9,0.0,0.0,0.0,6.223,4509.38,0.0,true
1589,6.254,1963.0,68.08,2996.0,98.7,0.0,0.0,0.0,6.254,4304.9,0.0,true
1590,5.399,1933.0,74.59,2992.0,94.8,0.003,716.0,0.61,5.402,3953.48,0.0,true
1591,5.44,1852.0,60.29,2998.0,97.59,0.0,0.0,0.0,5.44,3828.72,0.0,true
1592,6.085,1994.0,70.91,2996.0,97.69,0.0,0.0,0.0,6.085,4449.9,0.0,true
1593,5.949,2005.0,76.25,2986.0,96.78,0.0,0.0,0.0,5.949,4456.53,0.0,true
1594,5.468,1867.0,60.76,3020.0,97.48,0.0,0.0,0.0,5.468,3734.56,0.0,true
1595,5.563,1912.0,65.46,3008.0,97.5,0.0,0.0,0.0,5.563,3893.06,0.0,true
1596,6.239,1992.0,72.54,3012.0,99.5,0.0,0.0,0.0,6.239,4527.67,0.0,true
1597,6.129,1979.0,73.78,2997.0,98.17,0.0,0.0,0.0,6.129,4531.87,0.0,true
1598,5.465,1911.0,68.5,3003.0,95.91,0.0,0.0,0.0,5.465,3904.03,0.0,true
1599,5.586,1939.0,70.98,3012.0,97.0,0.0,0.0,0.0,5.586,4027.22,0.0,true
1600,6.06,2025.0,77.36,3005.0,97.37,0.0,0.0,0.0,6.06,4573.18,0.0,true
1601,6.328,2011.0,79.42,2988.0,97.18,0.0,0.0,0.0,6.328,4543.88,0.0,true
1602,5.445,1901.0,75.29,3015.0,96.56,0.0,714.0,0.41,5.445,3920.22,0.0,true
1603,5.537,1947.0,68.19,3005.0,96.72,0.0,0.0,0.0,5.537,3972.89,0.0,true
1604,6.226,2050.0,80.11,2999.0,97.75,0.0,708.0,0.22,6.226,4701.99,0.0,true
1605,6.158,1990.0,73.97,3006.0,98.39,0.0,0.0,0.0,6.158,4567.23,0.0,true
1606,5.254,1890.0,65.25,3022.0,97.63,0.0,0.0,0.0,5.254,3623.91,0.0,true
1607,5.436,1928.0,68.02,2997.0,94.86,0.0,0.0,0.0,5.436,3918.57,0.0,true
1608,6.104,2016.0,71.78,3012.0,98.82,0.0,0.0,0.0,6.104,4469.01,0.0,true
1609,6.232,2026.0,78.77,3004.0,98.09,0.0,0.0,0.0,6.232,4722.71,0.0,true
1610,5.537,1929.0,67.48,3010.0,96.74,0.0,0.0,0.0,5.537,3996.96,0.0,true
1611,5.413,1881.0,65.68,3008.0,95.36,0.0,0.0,0.0,5.413,3795.89,0.0,true
1612,5.901,1988.0,65.57,2994.0,97.47,0.0,0.0,0.0,5.901,4257.15,0.0,true
1613,6.233,2039.0,77.08,2993.0,96.35,0.0,0.0,0.0,6.233,4759.47,0.0,true
1614,5.284,1937.0,68.86,2976.0,92.85,0.0,0.0,0.0,5.284,3836.8,0.0,true
1615,4.842,1843.0,61.64,2961.0,90.52,0.0,0.0,0.0,4.842,3392.62,0.0,true
1616,5.919,1981.0,71.51,2991.0,96.51,0.0,0.0,0.0,5.919,4274.65,0.0,true
1617,6.288,2009.0,74.22,3011.0,99.12,0.0,0.0,0.0,6.288,4714.12,0.0,true
1618,5.554,1927.0,70.06,3011.0,95.61,0.0,0.0,0.0,5.554,4092.24,0.0,true
1619,5.195,1848.0,64.4,2964.0,94.07,0.0,0.0,0.0,5.195,3648.28,0.0,true
1620,5.922,1931.0,71.19,3001.0,98.22,0.0,0.0,0.0,5.922,4319.17,0.0,true
1621,6.104,2004.0,70.96,3002.0,97.38,0.0,0.0,0.0,6.104,4514.76,0.0,true
1622,5.99,1959.0,72.09,2987.0,97.59,0.0,0.0,0.0,5.99,4409.37,0.0,true
1623,5.142,1900.0,69.62,2974.0,92.72,0.0,0.0,0.0,5.142,3701.61,0.0,true
1624,5.566,1899.0,66.74,3020.0,98.21,0.0,0.0,0.0,5.566,3877.45,0.0,true
1625,6.282,2026.0,71.75,3005.0,98.66,0.0,0.0,0.0,6.282,4619.86,0.0,true
1626,6.044,2001.0,73.35,2984.0,97.31,0.0,0.0,0.0,6.044,4569.64,0.0,true
1627,5.58,1937.0,68.09,2996.0,96.84,0.0,0.0,0.0,5.58,4001.93,0.0,true
1628,5.375,1931.0,69.3,2981.0,94.66,0.0,0.0,0.0,5.375,3906.44,0.0,true
1629,6.356,2024.0,67.39,3002.0,99.99,0.0,0.0,0.0,6.356,4494.06,0.0,true
1630,6.312,2000.0,76.69,3006.0,99.08,0.0,0.0,0.0,6.312,4874.11,0.0,true
1631,5.739,1926.0,68.36,2986.0,96.54,0.001,714.0,0.41,5.74,4142.83,0.0,true
1632,5.272,1942.0,72.9,3000.0,94.42,0.0,0.0,0.0,5.272,3776.45,0.0,true
1633,5.974,1985.0,68.91,3010.0,97.01,0.0,0.0,0.0,5.974,4314.24,0.0,true
1634,6.366,1997.0,69.16,3005.0,99.89,0.0,0.0,0.0,6.366,4697.19,0.0,true
1635,5.697,1951.0,70.66,2975.0,94.83,0.0,0.0,0.0,5.697,4135.66,0.0,true
1636,4.995,1853.0,60.66,2981.0,93.92,0.0,0.0,0.0,4.995,3340.96,0.0,true
1637,6.047,2002.0,74.14,2981.0,97.53,0.0,0.0,0.0,6.047,4374.56,0.0,true
1638,6.085,1978.0,66.88,3015.0,99.9,0.0,0.0,0.0,6.085,4392.47,0.0,true
1639,5.848,1949.0,67.73,2975.0,96.25,0.0,0.0,0.0,5.848,4277.87,0.0,true
1640,5.522,1887.0,62.28,2999.0,97.28,0.0,0.0,0.0,5.522,3873.85,0.0,true
1641,5.676,1960.0,69.3,3026.0,97.72,0.0,0.0,0.0,5.676,4014.99,0.0,true
1642,5.988,2012.0,73.72,3016.0,98.22,0.0,0.0,0.0,5.988,4480.65,0.0,true
1643,5.9,1993.0,76.61,2977.0,94.61,0.0,0.0,0.0,5.9,4368.47,0.0,true
1644,5.693,1904.0,67.88,2999.0,96.69,0.0,0.0,0.0,5.693,3978.79,0.0,true
1645,5.42,1883.0,63.86,3018.0,97.07,0.0,0.0,0.0,5.42,3878.57,0.0,true
1646,6.116,1960.0,64.85,3012.0,99.77,0.0,0.0,0.0,6.116,4381.75,0.0,true
1647,5.965,1974.0,71.23,3010.0,97.02,0.0,0.0,0.0,5.965,4308.03,0.0,true
1648,5.673,1947.0,70.84,3009.0,97.5,0.0,0.0,0.0,5.673,4180.15,0.0,true
1649,5.313,1862.0,62.67,3025.0,98.39,0.0,0.0,0.0,5.313,3708.62,0.0,true
1650,5.951,1992.0,73.97,2998.0,96.42,0.0,0.0,0.0,5.951,4475.79,0.0,true
1651,6.174,1999.0,74.31,2993.0,98.64,0.0,0.0,0.0,6.174,4603.49,0.0,true
1652,5.694,1946.0,69.52,2975.0,94.59,0.0,0.0,0.0,5.694,4122.86,0.0,true
1653,5.664,1922.0,61.72,3016.0,98.86,0.0,0.0,0.0,5.664,4144.51,0.0,true
1654,5.663,1952.0,66.95,2984.0,95.82,0.0,0.0,0.0,5.663,4133.51,0.0,true
1655,6.282,2035.0,75.49,3007.0,100.0,0.0,0.0,0.0,6.282,4713.6,0.0,true
1656,6.139,1964.0,72.81,3014.0,99.39,0.0,0.0,0.0,6.139,4519.86,0.0,true
1657,5.492,1942.0,70.96,2990.0,93.65,0.0,0.0,0.0,5.492,4013.87,0.0,true
1658,5.725,1933.0,69.1,3004.0,98.47,0.0,0.0,0.0,5.725,3992.91,0.0,true
1659,6.287,2002.0,71.21,3007.0,99.82,0.0,0.0,0.0,6.287,4561.25,0.0,true
1660,5.606,1957.0,67.35,2994.0,94.41,0.0,0.0,0.0,5.606,4053.23,0.0,true
1661,5.825,1956.0,75.84,3010.0,96.39,0.0,0.0,0.0,5.825,4200.91,0.0,true
1662,5.599,1913.0,63.9,3013.0,98.65,0.0,0.0,0.0,5.599,4040.27,0.0,true
1663,6.033,1944.0,69.99,3018.0,99.97,0.0,0.0,0.0,6.033,4354.23,0.0,true
1664,6.07,2025.0,69.58,2990.0,97.42,0.0,0.0,0.0,6.07,4438.5,0.0,true
1665,5.864,1994.0,74.29,3009.0,95.04,0.0,0.0,0.0,5.864,4275.39,0.0,true
1666,5.685,1982.0,71.64,2996.0,96.93,0.0,0.0,0.0,5.685,4205.82,0.0,true
1667,5.551,1889.0,65.78,3021.0,98.23,0.0,0.0,0.0,5.551,3991.73,0.0,true
1668,6.339,2045.0,76.7,3006.0,99.21,0.0,0.0,0.0,6.339,4765.69,0.0,true
1669,5.681,1936.0,68.34,3020.0,97.92,0.0,0.0,0.0,5.681,4006.71,0.0,true
1670,6.081,1983.0,71.67,3016.0,99.95,0.0,0.0,0.0,6.081,4373.82,0.0,true
1671,5.313,1944.0,68.61,2998.0,95.92,0.0,0.0,0.0,5.313,3863.2,0.0,true
1672,5.978,1981.0,72.39,3001.0,96.78,0.0,0.0,0.0,5.978,4445.62,0.0,true
1673,6.107,2029.0,72.59,3014.0,98.76,0.0,0.0,0.0,6.107,4541.67,0.0,true
1674,5.805,1942.0,70.07,3016.0,97.4,0.0,0.0,0.0,5.805,4168.03,0.0,true
1675,5.948,1924.0,63.42,3012.0,99.99,0.0,0.0,0.0,5.948,4253.61,0.0,true
1676,5.402,1887.0,64.68,3017.0,96.74,0.0,0.0,0.0,5.402,3822.36,0.0,true
1677,6.206,2005.0,73.62,3011.0,99.28,0.0,0.0,0.0,6.206,4564.18,0.0,true
1678,5.875,1982.0,74.29,2995.0,96.18,0.0,0.0,0.0,5.875,4226.71,0.0,true
1679,5.799,1994.0,77.33,2998.0,94.65,0.0,0.0,0.0,5.799,4246.81,0.0,true
1680,5.42,1886.0,65.72,3015.0,96.58,0.0,0.0,0.0,5.42,3788.8,0.0,true
1681,6.087,1960.0,71.02,2983.0,97.73,0.0,0.0,0.0,6.087,4365.42,0.0,true
1682,5.838,2017.0,73.48,2967.0,95.22,0.0,714.0,0.41,5.838,4204.82,0.0,true
1683,5.684,1954.0,70.99,3001.0,96.69,0.0,0.0,0.0,5.684,4042.7,0.0,true
1684,5.795,1953.0,69.63,2999.0,96.19,0.0,0.0,0.0,5.795,4152.24,0.0,true
1685,5.357,1895.0,65.86,2988.0,95.79,0.0,0.0,0.0,5.357,3869.21,0.0,true
1686,6.183,1974.0,70.46,2993.0,98.9,0.0,0.0,0.0,6.183,4564.71,0.0,true
1687,6.009,1993.0,67.57,3000.0,98.09,0.0,0.0,0.0,6.009,4354.26,0.0,true
1688,6.017,1969.0,71.15,3011.0,97.91,0.0,710.0,0.43,6.017,4328.23,0.0,true
1689,5.576,1936.0,65.88,2985.0,96.04,0.0,0.0,0.0,5.576,3949.18,0.0,true
1690,6.014,1944.0,72.26,2983.0,96.12,0.0,714.0,0.41,6.014,4228.28,0.0,true
1691,6.124,2000.0,77.18,2988.0,98.04,0.0,0.0,0.0,6.124,4404.23,0.0,true
1692,5.576,1922.0,68.07,2983.0,96.14,0.0,0.0,0.0,5.576,4053.63,0.0,true
1693,6.065,1953.0,69.4,2995.0,97.68,0.0,0.0,0.0,6.065,4390.04,0.0,true
1694,5.525,1890.0,63.38,3026.0,97.9,0.0,0.0,0.0,5.525,3972.78,0.0,true
1695,6.195,2013.0,74.68,2996.0,98.23,0.0,0.0,0.0,6.195,4553.01,0.0,true
1696,5.8,1972.0,70.16,2992.0,97.35,0.0,0.0,0.0,5.8,4248.17,0.0,true
1697,5.476,1960.0,73.53,2960.0,91.14,0.0,0.0,0.0,5.476,4029.72,0.0,true
1698,5.833,1964.0,68.15,3015.0,98.24,0.0,0.0,0.0,5.833,4316.29,0.0,true
1699,5.479,1945.0,67.17,3009.0,95.96,0.0,0.0,0.0,5.479,4046.73,0.0,true
1700,6.162,2028.0,76.17,2964.0,96.86,0.0,0.0,0.0,6.162,4654.99,0.0,true
1701,5.809,1969.0,68.29,3002.0,97.2,0.0,0.0,0.0,5.809,4073.1,0.0,true
1702,6.144,1969.0,69.51,3004.0,98.91,0.0,0.0,0.0,6.144,4379.0,0.0,true
1703,5.733,1907.0,61.68,3019.0,99.96,0.0,0.0,0.0,5.733,4002.05,0.0,true
1704,5.642,1878.0,64.65,2998.0,97.54,0.0,0.0,0.0,5.642,3980.01,0.0,true
1705,6.173,2001.0,71.67,3005.0,99.0,0.0,711.0,0.31,6.173,4453.4,0.0,true
1706,5.543,1927.0,69.47,2980.0,95.31,0.0,0.0,0.0,5.543,4029.64,0.0,true
1707,6.294,2008.0,75.31,3005.0,99.55,0.0,0.0,0.0,6.294,4632.43,0.0,true
1708,5.417,1889.0,60.58,2999.0,97.6,0.0,0.0,0.0,5.417,3644.3,0.0,true
1709,6.066,1985.0,75.01,3005.0,98.33,0.0,0.0,0.0,6.066,4369.06,0.0,true
1710,5.815,1998.0,69.77,3021.0,99.78,0.0,0.0,0.0,5.815,4225.65,0.0,true
1711,6.035,1928.0,69.86,3008.0,98.78,0.0,0.0,0.0,6.035,4382.16,0.0,true
1712,5.872,2004.0,69.39,3014.0,98.81,0.0,0.0,0.0,5.872,4250.25,0.0,true
1713,5.429,1898.0,68.43,3003.0,94.88,0.0,0.0,0.0,5.429,3858.84,0.0,true
1714,6.114,2016.0,75.18,2999.0,98.31,0.0,0.0,0.0,6.114,4463.6,0.0,true
1715,5.624,1937.0,68.42,2995.0,96.06,0.0,0.0,0.0,5.624,4091.48,0.0,true
1716,6.331,1995.0,74.06,3008.0,99.99,0.0,0.0,0.0,6.331,4546.09,0.0,true
1717,5.682,1869.0,59.1,3020.0,99.74,0.0,0.0,0.0,5.682,3930.01,0.0,true
1718,5.613,1936.0,69.97,2980.0,95.54,0.0,0.0,0.0,5.613,4156.89,0.0,true
1719,6.072,2018.0,71.76,2994.0,97.8,0.0,0.0,0.0,6.072,4401.56,0.0,true
1720,5.501,1995.0,72.35,2965.0,93.27,0.0,0.0,0.0,5.501,3987.34,0.0,true
1721,6.302,1986.0,76.41,2993.0,98.86,0.0,0.0,0.0,6.302,4508.04,0.0,true
1722,5.452,1935.0,68.85,2995.0,96.33,0.0,0.0,0.0,5.452,3864.87,0.0,true
1723,5.851,1980.0,73.16,2983.0,95.78,0.0,0.0,0.0,5.851,4205.72,0.0,true
1724,5.955,2017.0,69.16,2990.0,97.55,0.0,0.0,0.0,5.955,4259.27,0.0,true
1725,5.753,1970.0,75.97,3016.0,96.62,0.0,0.0,0.0,5.753,4133.84,0.0,true
1726,6.007,1995.0,70.76,2999.0,98.72,0.0,0.0,0.0,6.007,4378.87,0.0,true
1727,5.563,1928.0,65.96,3015.0,97.49,0.0,0.0,0.0,5.563,3975.3,0.0,true
1728,6.068,2010.0,75.57,3002.0,96.09,0.0,0.0,0.0,6.068,4500.89,0.0,true
1729,5.81,1981.0,69.34,3022.0,99.49,0.0,0.0,0.0,5.81,4148.02,0.0,true
1730,6.056,1924.0,68.34,3011.0,98.74,0.0,0.0,0.0,6.056,4323.04,0.0,true
1731,5.676,1924.0,60.31,3010.0,98.49,0.0,0.0,0.0,5.676,3885.11,0.0,true
1732,5.397,1928.0,65.55,3022.0,97.47,0.0,0.0,0.0,5.397,3723.37,0.0,true
1733,6.162,2015.0,73.11,2998.0,97.71,0.0,0.0,0.0,6.162,4357.3,0.0,true
1734,5.601,1965.0,67.06,3011.0,96.82,0.0,0.0,0.0,5.601,4007.4,0.0,true
1735,6.365,2010.0,76.7,3006.0,98.58,0.0,0.0,0.0,6.365,4561.52,0.0,true
1736,5.587,1938.0,67.55,3008.0,96.36,0.0,0.0,0.0,5.587,3876.94,0.0,true
1737,5.559,1912.0,66.02,2981.0,96.29,0.0,0.0,0.0,5.559,3913.58,0.0,true
1738,6.173,2012.0,71.44,3010.0,98.92,0.0,0.0,0.0,6.173,4516.46,0.0,true
1739,5.483,1908.0,67.15,3006.0,96.76,0.0,0.0,0.0,5.483,3999.87,0.0,true
1740,6.125,2006.0,71.92,3010.0,97.96,0.0,0.0,0.0,6.125,4417.27,0.0,true
1741,5.578,1935.0,68.22,3004.0,96.75,0.0,714.0,0.42,5.578,3926.13,0.0,true
1742,5.864,1877.0,63.71,3018.0,99.26,0.0,0.0,0.0,5.864,4113.97,0.0,true
1743,6.018,2003.0,71.09,3008.0,99.04,0.0,0.0,0.0,6.018,4350.45,0.0,true
1744,5.553,1930.0,71.84,2977.0,95.16,0.0,0.0,0.0,5.553,4020.6,0.0,true
1745,6.275,2000.0,71.77,3006.0,99.92,0.0,0.0,0.0,6.275,4503.36,0.0,true
1746,5.52,1957.0,71.28,2996.0,95.91,0.0,0.0,0.0,5.52,3909.74,0.0,true
1747,6.009,1982.0,71.44,3012.0,97.83,0.0,0.0,0.0,6.009,4189.03,0.0,true
1748,5.918,2005.0,69.07,3017.0,99.1,0.0,0.0,0.0,5.918,4273.51,0.0,true
1749,5.949,1982.0,77.01,2988.0,96.29,0.001,712.0,0.32,5.95,4320.56,0.0,true
1750,5.82,1968.0,70.52,2987.0,96.7,0.0,0.0,0.0,5.82,4000.84,0.0,true
1751,5.539,1914.0,64.01,2991.0,95.09,0.0,0.0,0.0,5.539,3814.59,0.0,true
1752,6.026,1980.0,68.77,3017.0,99.08,0.0,0.0,0.0,6.026,4333.72,0.0,true
1753,5.578,1929.0,62.04,3014.0,98.01,0.0,0.0,0.0,5.578,3800.49,0.0,true
1754,5.962,1970.0,69.81,2988.0,95.54,0.0,0.0,0.0,5.962,4102.4,0.0,true
1755,5.657,1934.0,64.69,2990.0,96.37,0.0,0.0,0.0,5.657,3838.84,0.0,true
1756,5.546,1911.0,64.09,3002.0,96.84,0.0,0.0,0.0,5.546,3877.97,0.0,true
1757,5.953,1964.0,66.81,3003.0,98.34,0.0,0.0,0.0,5.953,4148.28,0.0,true
1758,5.493,1968.0,65.86,2972.0,94.56,0.0,0.0,0.0,5.493,3865.24,0.0,true
1759,6.034,1967.0,69.57,3001.0,96.78,0.0,0.0,0.0,6.034,4244.03,0.0,true
1760,5.618,1939.0,62.42,3008.0,97.51,0.0,0.0,0.0,5.618,3851.2,0.0,true
1761,5.362,1897.0,64.29,3001.0,96.01,0.0,0.0,0.0,5.362,3680.4,0.0,true
1762,6.182,1984.0,70.47,2998.0,98.57,0.0,0.0,0.0,6.182,4454.85,0.0,true
1763,5.641,1943.0,65.76,3005.0,97.73,0.0,0.0,0.0,5.641,4081.5,0.0,true
1764,6.38,2013.0,75.73,3003.0,98.85,0.0,0.0,0.0,6.38,4522.93,0.0,true
1765,5.493,1913.0,64.05,3014.0,97.21,0.0,0.0,0.0,5.493,3830.48,0.0,true
1766,5.362,1923.0,65.42,3027.0,95.49,0.0,0.0,0.0,5.362,3730.57,0.0,true
1767,6.243,2002.0,71.99,3011.0,99.44,0.0,0.0,0.0,6.243,4389.08,0.0,true
1768,5.304,1935.0,63.86,2986.0,93.9,0.0,0.0,0.0,5.304,3777.53,0.0,true
1769,6.227,1986.0,69.05,3016.0,99.44,0.0,0.0,0.0,6.227,4382.0,0.0,true
1770,5.316,1960.0,67.72,2996.0,94.47,0.0,0.0,0.0,5.316,3778.94,0.0,true
1771,5.351,1924.0,70.86,2974.0,92.94,0.0,0.0,0.0,5.351,3835.31,0.0,true
1772,6.023,1976.0,72.74,2997.0,97.24,0.0,0.0,0.0,6.023,4301.99,0.0,true
1773,5.726,1913.0,61.67,3011.0,98.77,0.0,0.0,0.0,5.726,3905.59,0.0,true
1774,6.103,1932.0,64.34,3013.0,99.06,0.0,0.0,0.0,6.103,4232.8,0.0,true
1775,5.534,1974.0,66.88,2997.0,96.47,0.0,0.0,0.0,5.534,3809.17,0.0,true
1776,5.425,1841.0,58.79,3035.0,99.91,0.0,0.0,0.0,5.425,3538.74,0.0,true
1777,5.866,1938.0,68.76,2988.0,97.27,0.0,0.0,0.0,5.866,4091.19,0.0,true
1778,5.462,1926.0,64.15,2984.0,96.07,0.0,0.0,0.0,5.462,3928.34,0.0,true
1779,6.188,1952.0,70.87,2998.0,98.49,0.0,0.0,0.0,6.188,4390.75,0.0,true
1780,5.588,1980.0,72.1,2979.0,95.4,0.0,0.0,0.0,5.588,3839.47,0.0,true
1781,5.481,1912.0,69.02,3015.0,96.85,0.0,0.0,0.0,5.481,3860.28,0.0,true
1782,5.788,1975.0,70.19,3012.0,96.68,0.0,0.0,0.0,5.788,4092.87,0.0,true
1783,5.841,1969.0,64.54,3006.0,99.02,0.0,0.0,0.0,5.841,4059.8,0.0,true
1784,6.23,1956.0,67.05,3015.0,99.31,0.0,0.0,0.0,6.23,4261.17,0.0,true
1785,5.564,1933.0,62.86,3014.0,98.16,0.0,0.0,0.0,5.564,3850.81,0.0,true
1786,5.366,1860.0,62.28,3012.0,96.7,0.0,0.0,0.0,5.366,3595.27,0.0,true
1787,5.421,1965.0,63.69,3011.0,96.3,0.0,0.0,0.0,5.421,3591.93,0.0,true
1788,1.513,1256.0,29.58,1277.0,23.13,0.0,708.0,0.53,1.513,511.51,0.0,true
1789,0.072,1124.0,31.68,641.0,1.66,0.001,702.0,0.23,0.073,1.76,0.0,true
1790,0.036,1061.0,14.46,614.0,2.11,0.0,0.0,0.0,0.036,1.71,0.0,true
1791,0.035,1055.0,14.31,615.0,1.73,0.0,0.0,0.0,0.035,1.7,0.0,true
1792,0.033,1046.0,15.74,615.0,0.69,0.0,0.0,0.0,0.033,1.69,0.0,true
1793,0.034,1041.0,13.53,613.0,0.69,0.0,0.0,0.0,0.034,4.13,0.0,true
1794,0.025,1012.0,7.43,611.0,0.95,0.0,0.0,0.0,0.025,1.71,0.0,true
1795,0.025,1023.0,9.7,612.0,2.01,0.0,0.0,0.0,0.025,1.81,0.0,true
1796,0.031,1046.0,13.21,607.0,0.97,0.0,0.0,0.0,0.031,1.71,0.0,true
1797,0.031,1045.0,12.54,611.0,1.24,0.0,0.0,0.0,0.031,1.72,0.0,true
1798,0.035,1056.0,12.7,615.0,1.54,0.0,0.0,0.0,0.035,1.82,0.0,true
1799,0.037,1050.0,13.6,619.0,1.69,0.001,709.0,0.32,0.038,1.63,0.0,true
