Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentB CPU ms/s,Adapted
1596,5.68,1955.0,70.48,3002.0,96.28,0.0,0.0,0.0,5.68,4111.14,0.0,true
1597,6.505,2052.0,78.13,2995.0,98.48,0.0,0.0,0.0,6.505,4761.7,0.0,true
1598,5.752,1900.0,65.4,3011.0,98.69,0.0,0.0,0.0,5.752,4014.33,0.0,true
1599,5.432,1927.0,67.15,3022.0,96.97,0.0,0.0,0.0,5.432,3806.38,0.0,true
1600,5.896,1988.0,72.4,2987.0,97.21,0.0,0.0,0.0,5.896,4430.51,0.0,true
1601,6.593,2056.0,76.28,3005.0,99.46,0.001,714.0,0.41,6.594,4802.18,0.0,true
1602,5.567,1952.0,71.34,2982.0,94.82,0.0,0.0,0.0,5.567,4131.56,0.0,true
1603,5.385,1874.0,62.06,3009.0,97.48,0.0,0.0,0.0,5.385,3710.14,0.0,true
1604,5.95,1962.0,65.76,2996.0,98.77,0.0,0.0,0.0,5.95,4238.37,0.0,true
1605,6.48,2057.0,77.04,2996.0,98.41,0.0,0.0,0.0,6.48,4840.2,0.0,true
1606,5.946,1919.0,67.3,3013.0,98.57,0.0,0.0,0.0,5.946,4186.08,0.0,true
1607,5.363,1918.0,71.02,2998.0,95.82,0.0,0.0,0.0,5.363,3781.95,0.0,true
1608,5.692,1968.0,69.01,2975.0,94.68,0.0,0.0,0.0,5.692,4147.82,0.0,true
1609,6.164,2008.0,76.21,3008.0,97.72,0.0,0.0,0.0,6.164,4490.31,0.0,true
1610,5.994,1954.0,71.59,3002.0,98.06,0.0,0.0,0.0,5.994,4464.01,0.0,true
1611,5.245,1838.0,61.89,3009.0,96.19,0.0,0.0,0.0,5.245,3613.98,0.0,true
1612,5.832,1929.0,65.69,3000.0,97.65,0.0,0.0,0.0,5.832,4087.46,0.0,true
1613,6.391,2052.0,73.28,2988.0,97.93,0.0,0.0,0.0,6.391,4648.19,0.0,true
1614,5.756,1978.0,74.22,2982.0,96.12,0.0,0.0,0.0,5.756,4203.79,0.0,true
1615,5.264,1923.0,66.35,2969.0,94.52,0.0,0.0,0.0,5.264,3725.39,0.0,true
1616,5.46,1882.0,63.07,2990.0,95.88,0.0,0.0,0.0,5.46,3764.26,0.0,true
1617,6.278,2028.0,70.84,3000.0,98.52,0.0,0.0,0.0,6.278,4538.14,0.0,true
1618,6.018,1948.0,71.32,3005.0,98.54,0.001,714.0,0.41,6.019,4274.08,0.0,true
1619,5.459,1930.0,66.15,2974.0,95.3,0.0,0.0,0.0,5.459,3880.16,0.0,true
1620,5.413,1881.0,67.29,2997.0,96.61,0.0,0.0,0.0,5.413,3925.07,0.0,true
1621,6.207,2028.0,68.43,2993.0,98.27,0.0,0.0,0.0,6.207,4407.92,0.0,true
1622,6.284,1986.0,75.27,3011.0,99.88,0.0,0.0,0.0,6.284,4622.18,0.0,true
1623,5.327,1950.0,70.2,3009.0,95.24,0.0,0.0,0.0,5.327,3827.28,0.0,true
1624,5.094,1920.0,66.84,2975.0,94.21,0.0,0.0,0.0,5.094,3629.78,0.0,true
1625,6.101,1993.0,71.84,3017.0,99.95,0.0,0.0,0.0,6.101,4374.42,0.0,true
1626,6.347,2009.0,77.09,3010.0,98.61,0.0,0.0,0.0,6.347,4644.66,0.0,true
1627,5.706,1954.0,69.47,3013.0,97.81,0.0,0.0,0.0,5.706,4077.11,0.0,true
1628,5.032,1873.0,65.83,2972.0,92.55,0.0,0.0,0.0,5.032,3531.6,0.0,true
1629,5.858,1954.0,69.24,2992.0,97.61,0.0,0.0,0.0,5.858,4187.05,0.0,true
1630,6.266,2023.0,76.95,2997.0,97.83,0.0,0.0,0.0,6.266,4644.1,0.0,true
1631,5.905,1937.0,74.43,3019.0,98.36,0.0,0.0,0.0,5.905,4295.49,0.0,true
1632,5.16,1929.0,66.32,3011.0,94.95,0.0,0.0,0.0,5.16,3594.42,0.0,true
1633,5.501,1939.0,68.67,2992.0,94.72,0.0,0.0,0.0,5.501,4014.71,0.0,true
1634,6.381,2059.0,73.28,3006.0,99.82,0.0,0.0,0.0,6.381,4708.12,0.0,true
1635,5.93,1967.0,74.16,2996.0,97.44,0.0,0.0,0.0,5.93,4391.74,0.0,true
1636,5.484,1938.0,72.31,3006.0,96.65,0.0,715.0,0.51,5.484,3885.26,0.0,true
1637,5.442,1876.0,59.74,2997.0,96.86,0.0,0.0,0.0,5.442,3707.39,0.0,true
1638,6.343,2042.0,74.41,3006.0,99.33,0.0,0.0,0.0,6.343,4684.03,0.0,true
1639,6.026,1966.0,76.51,2997.0,96.91,0.0,0.0,0.0,6.026,4443.65,0.0,true
1640,5.616,1912.0,65.63,2992.0,97.47,0.0,0.0,0.0,5.616,3978.66,0.0,true
1641,5.152,1881.0,65.84,2999.0,95.27,0.0,0.0,0.0,5.152,3684.66,0.0,true
1642,6.139,2041.0,70.61,2999.0,98.45,0.0,0.0,0.0,6.139,4494.71,0.0,true
1643,6.434,2014.0,75.9,3010.0,97.94,0.0,0.0,0.0,6.434,4574.57,0.0,true
1644,5.619,1920.0,64.49,2982.0,96.23,0.0,0.0,0.0,5.619,3947.96,0.0,true
1645,5.155,1892.0,66.77,2975.0,93.14,0.0,0.0,0.0,5.155,3713.52,0.0,true
1646,5.583,1993.0,76.43,2955.0,91.65,0.0,0.0,0.0,5.583,4182.45,0.0,true
1647,6.281,2029.0,72.94,2994.0,98.56,0.0,0.0,0.0,6.281,4555.34,0.0,true
1648,6.031,1974.0,77.04,3011.0,97.36,0.0,0.0,0.0,6.031,4392.98,0.0,true
1649,5.654,1918.0,69.39,3018.0,97.81,0.0,0.0,0.0,5.654,4130.89,0.0,true
1650,5.29,1894.0,66.97,3002.0,96.01,0.0,0.0,0.0,5.29,3705.25,0.0,true
1651,6.459,2053.0,75.79,3003.0,99.28,0.001,714.0,0.41,6.46,4744.65,0.0,true
1652,6.106,1980.0,76.25,3008.0,98.61,0.0,0.0,0.0,6.106,4405.67,0.0,true
1653,5.815,1923.0,68.61,3019.0,98.89,0.0,0.0,0.0,5.815,4099.42,0.0,true
1654,5.315,1885.0,62.25,3015.0,96.38,0.0,0.0,0.0,5.315,3729.14,0.0,true
1655,6.287,2007.0,71.37,3008.0,99.3,0.0,0.0,0.0,6.287,4555.46,0.0,true
1656,6.01,1967.0,69.08,3008.0,98.32,0.0,0.0,0.0,6.01,4301.13,0.0,true
1657,5.752,1933.0,70.43,2992.0,97.56,0.0,0.0,0.0,5.752,4209.27,0.0,true
1658,5.328,1947.0,70.46,2981.0,94.24,0.0,0.0,0.0,5.328,3902.65,0.0,true
1659,5.789,1929.0,67.02,3024.0,99.14,0.0,0.0,0.0,5.789,3998.02,0.0,true
1660,6.277,2017.0,71.87,2999.0,98.59,0.0,0.0,0.0,6.277,4613.22,0.0,true
1661,5.781,1965.0,74.33,2967.0,94.05,0.0,0.0,0.0,5.781,4280.5,0.0,true
1662,5.891,1922.0,69.64,3000.0,98.78,0.0,0.0,0.0,5.891,4244.91,0.0,true
1663,5.417,1929.0,69.63,3020.0,97.87,0.0,0.0,0.0,5.417,3920.82,0.0,true
1664,6.474,2033.0,78.96,2998.0,99.26,0.0,0.0,0.0,6.474,4895.72,0.0,true
1665,5.971,1992.0,74.49,2993.0,96.49,0.0,0.0,0.0,5.971,4333.48,0.0,true
1666,5.926,1970.0,72.71,2988.0,95.82,0.0,0.0,0.0,5.926,4192.64,0.0,true
1667,5.544,1913.0,67.8,3008.0,96.22,0.0,0.0,0.0,5.544,4022.3,0.0,true
1668,5.904,1927.0,66.74,2996.0,98.16,0.0,0.0,0.0,5.904,4317.16,0.0,true
1669,6.288,2017.0,76.36,3011.0,99.38,0.0,0.0,0.0,6.288,4571.76,0.0,true
1670,5.782,1928.0,73.24,2968.0,95.24,0.0,0.0,0.0,5.782,4116.22,0.0,true
1671,5.955,1922.0,67.01,3016.0,99.99,0.0,0.0,0.0,5.955,4429.05,0.0,true
1672,5.404,1934.0,64.46,2970.0,94.94,0.0,0.0,0.0,5.404,3787.33,0.0,true
1673,6.486,2028.0,77.7,3003.0,99.7,0.0,0.0,0.0,6.486,4865.6,0.0,true
1674,5.931,1979.0,71.49,3009.0,98.7,0.0,0.0,0.0,5.931,4269.05,0.0,true
1675,5.646,1941.0,68.89,2998.0,95.69,0.0,0.0,0.0,5.646,3967.73,0.0,true
1676,5.989,1948.0,68.16,3014.0,99.57,0.0,0.0,0.0,5.989,4230.53,0.0,true
1677,5.928,1981.0,71.87,3018.0,98.75,0.0,0.0,0.0,5.928,4251.01,0.0,true
1678,6.139,1989.0,75.75,3009.0,99.25,0.0,0.0,0.0,6.139,4557.51,0.0,true
1679,5.632,1939.0,69.53,3008.0,96.08,0.0,0.0,0.0,5.632,4138.05,0.0,true
1680,5.726,1927.0,65.17,3023.0,99.82,0.0,0.0,0.0,5.726,4074.2,0.0,true
1681,5.567,1922.0,68.1,2992.0,96.68,0.0,0.0,0.0,5.567,3835.82,0.0,true
1682,6.53,2050.0,73.51,3002.0,99.52,0.0,0.0,0.0,6.53,4746.36,0.0,true
1683,5.805,1963.0,66.31,2996.0,97.47,0.0,0.0,0.0,5.805,4164.65,0.0,true
1684,5.372,1876.0,62.99,2982.0,95.19,0.0,0.0,0.0,5.372,3792.19,0.0,true
1685,5.94,1915.0,63.7,3014.0,99.89,0.0,0.0,0.0,5.94,4177.91,0.0,true
1686,5.783,1952.0,70.26,3000.0,96.79,0.0,0.0,0.0,5.783,4064.37,0.0,true
1687,6.198,2008.0,71.52,3011.0,99.21,0.0,0.0,0.0,6.198,4446.62,0.0,true
1688,5.709,1956.0,66.82,2985.0,96.33,0.0,0.0,0.0,5.709,4144.16,0.0,true
1689,5.472,1871.0,65.78,3010.0,95.96,0.0,0.0,0.0,5.472,3935.86,0.0,true
1690,5.95,1977.0,67.74,2983.0,97.58,0.0,0.0,0.0,5.95,4375.24,0.0,true
1691,6.126,2025.0,74.38,3001.0,98.39,0.0,0.0,0.0,6.126,4505.18,0.0,true
1692,5.672,1895.0,63.55,2996.0,96.49,0.0,0.0,0.0,5.672,4068.16,0.0,true
1693,5.576,1959.0,74.9,3010.0,95.18,0.0,0.0,0.0,5.576,4127.1,0.0,true
1694,5.774,1963.0,69.47,2970.0,96.87,0.0,0.0,0.0,5.774,4229.87,0.0,true
1695,5.558,1965.0,75.09,2979.0,94.76,0.001,715.0,0.51,5.559,4109.27,0.0,true
1696,6.406,2045.0,79.39,3006.0,99.94,0.0,0.0,0.0,6.406,4822.31,0.0,true
1697,5.498,1956.0,68.74,2973.0,94.76,0.0,0.0,0.0,5.498,3945.27,0.0,true
1698,5.696,1906.0,66.0,2978.0,96.41,0.0,0.0,0.0,5.696,4034.62,0.0,true
1699,5.813,1932.0,70.66,3002.0,98.24,0.0,0.0,0.0,5.813,4254.97,0.0,true
1700,6.08,1986.0,69.21,3007.0,98.65,0.0,0.0,0.0,6.08,4308.74,0.0,true
1701,6.293,2006.0,73.88,3007.0,99.61,0.0,0.0,0.0,6.293,4814.0,0.0,true
1702,5.333,1941.0,73.23,2981.0,92.29,0.0,0.0,0.0,5.333,3869.13,0.0,true
1703,5.515,1924.0,66.99,3009.0,96.25,0.0,0.0,0.0,5.515,3861.31,0.0,true
1704,6.154,2017.0,74.15,2997.0,98.71,0.0,0.0,0.0,6.154,4674.93,0.0,true
1705,6.35,2009.0,71.81,3009.0,99.91,0.0,0.0,0.0,6.35,4737.63,0.0,true
1706,5.736,1963.0,72.78,2982.0,96.82,0.0,0.0,0.0,5.736,4318.93,0.0,true
1707,5.513,1949.0,69.69,2997.0,95.59,0.0,0.0,0.0,5.513,3962.31,0.0,true
1708,5.526,1954.0,70.85,2997.0,94.65,0.0,0.0,0.0,5.526,3901.19,0.0,true
1709,5.947,2007.0,71.17,3010.0,98.35,0.002,713.0,0.94,5.949,4441.52,0.0,true
1710,6.435,2021.0,80.55,3004.0,98.96,0.0,0.0,0.0,6.435,4832.45,0.0,true
1711,5.599,1974.0,71.63,2976.0,95.85,0.0,0.0,0.0,5.599,4109.87,0.0,true
1712,5.507,1881.0,67.62,2979.0,94.78,0.0,0.0,0.0,5.507,3937.19,0.0,true
1713,5.849,1991.0,69.11,3011.0,98.34,0.0,0.0,0.0,5.849,4153.85,0.0,true
1714,6.1,2023.0,78.21,3001.0,96.78,0.0,0.0,0.0,6.1,4607.29,0.0,true
1715,6.258,2006.0,75.38,2990.0,98.51,0.0,0.0,0.0,6.258,4661.2,0.0,true
1716,5.459,1892.0,65.89,2996.0,96.27,0.0,0.0,0.0,5.459,3870.77,0.0,true
1717,5.643,1930.0,69.61,3005.0,96.59,0.0,0.0,0.0,5.643,4079.86,0.0,true
1718,6.043,1984.0,68.27,2991.0,98.77,0.0,0.0,0.0,6.043,4390.59,0.0,true
1719,6.319,1999.0,76.56,2996.0,97.34,0.0,0.0,0.0,6.319,4717.98,0.0,true
1720,5.923,1975.0,72.49,2994.0,96.83,0.0,0.0,0.0,5.923,4392.93,0.0,true
1721,5.603,1915.0,71.04,2987.0,95.87,0.0,0.0,0.0,5.603,3887.69,0.0,true
1722,5.568,1913.0,67.48,3006.0,96.71,0.0,0.0,0.0,5.568,4096.88,0.0,true
1723,6.366,2037.0,73.11,3003.0,99.59,0.0,0.0,0.0,6.366,4681.77,0.0,true
1724,6.23,2001.0,80.16,2987.0,97.14,0.0,0.0,0.0,6.23,4690.43,0.0,true
1725,5.622,1950.0,72.18,2994.0,96.37,0.0,0.0,0.0,5.622,3996.55,0.0,true
1726,5.484,1869.0,65.01,3019.0,97.66,0.0,0.0,0.0,5.484,3769.45,0.0,true
1727,5.444,1932.0,66.76,3003.0,96.31,0.0,0.0,0.0,5.444,3933.65,0.0,true
1728,6.329,2037.0,68.25,3006.0,99.82,0.0,0.0,0.0,6.329,4596.19,0.0,true
1729,6.229,1990.0,73.15,3001.0,98.76,0.0,0.0,0.0,6.229,4719.14,0.0,true
1730,5.703,1936.0,71.14,3026.0,99.97,0.0,0.0,0.0,5.703,4125.62,0.0,true
1731,5.59,1931.0,70.06,2998.0,97.43,0.0,0.0,0.0,5.59,3861.12,0.0,true
1732,5.776,1955.0,70.78,2991.0,96.61,0.0,0.0,0.0,5.776,4211.54,0.0,true
1733,6.399,2011.0,74.04,3014.0,99.91,0.0,0.0,0.0,6.399,4435.1,0.0,true
1734,6.289,1992.0,74.49,2991.0,97.9,0.0,0.0,0.0,6.289,4709.72,0.0,true
1735,5.499,1873.0,63.07,3002.0,98.02,0.0,0.0,0.0,5.499,3772.51,0.0,true
1736,5.363,1912.0,67.69,2992.0,94.19,0.0,0.0,0.0,5.363,3877.34,0.0,true
1737,5.997,1980.0,72.63,3015.0,99.1,0.0,0.0,0.0,5.997,4504.88,0.0,true
1738,6.184,2000.0,71.46,3016.0,99.76,0.0,0.0,0.0,6.184,4552.4,0.0,true
1739,5.833,2006.0,77.69,2999.0,95.97,0.0,0.0,0.0,5.833,4267.37,0.0,true
1740,5.18,1901.0,65.13,2972.0,92.78,0.0,0.0,0.0,5.18,3752.35,0.0,true
1741,5.507,1924.0,65.35,2981.0,95.31,0.0,0.0,0.0,5.507,3919.68,0.0,true
1742,5.937,1975.0,68.56,3001.0,97.76,0.0,0.0,0.0,5.937,4259.0,0.0,true
1743,6.486,2034.0,70.76,3004.0,99.64,0.0,0.0,0.0,6.486,4702.66,0.0,true
1744,5.817,1952.0,70.38,3008.0,96.29,0.0,0.0,0.0,5.817,4203.56,0.0,true
1745,5.59,1898.0,64.28,2992.0,96.73,0.0,0.0,0.0,5.59,3990.23,0.0,true
1746,5.647,1942.0,69.75,2993.0,97.1,0.0,0.0,0.0,5.647,4101.91,0.0,true
1747,5.982,1993.0,73.97,3014.0,96.51,0.0,0.0,0.0,5.982,4368.93,0.0,true
1748,6.469,2048.0,77.83,2992.0,97.44,0.0,0.0,0.0,6.469,4903.42,0.0,true
1749,5.787,1948.0,69.08,2990.0,97.45,0.0,0.0,0.0,5.787,4280.93,0.0,true
1750,5.411,1840.0,62.3,3018.0,97.63,0.0,0.0,0.0,5.411,3803.67,0.0,true
1751,5.53,1914.0,69.37,2995.0,95.33,0.0,0.0,0.0,5.53,4011.68,0.0,true
1752,5.942,1968.0,74.46,3006.0,97.72,0.0,0.0,0.0,5.942,4454.27,0.0,true
1753,6.454,1995.0,71.74,3006.0,99.96,0.0,0.0,0.0,6.454,4849.62,0.0,true
1754,5.754,1973.0,76.23,2988.0,96.13,0.002,716.0,0.61,5.756,4204.04,0.0,true
1755,5.423,1940.0,68.47,2993.0,94.93,0.0,0.0,0.0,5.423,3871.42,0.0,true
1756,5.386,1903.0,68.55,2985.0,95.49,0.0,0.0,0.0,5.386,3880.03,0.0,true
1757,6.092,1989.0,69.77,3012.0,99.07,0.0,0.0,0.0,6.092,4438.15,0.0,true
1758,6.468,2028.0,75.75,2994.0,98.8,0.0,0.0,0.0,6.468,4765.47,0.0,true
1759,5.931,1974.0,72.87,3005.0,98.19,0.0,0.0,0.0,5.931,4309.76,0.0,true
1760,5.45,1905.0,69.55,2973.0,93.8,0.0,0.0,0.0,5.45,3921.11,0.0,true
1761,5.333,1924.0,68.14,3025.0,96.69,0.0,0.0,0.0,5.333,3913.38,0.0,true
1762,6.024,2011.0,75.71,3005.0,97.83,0.0,0.0,0.0,6.024,4425.79,0.0,true
1763,6.137,2027.0,73.02,3002.0,97.11,0.0,0.0,0.0,6.137,4525.36,0.0,true
1764,6.119,2003.0,76.5,3001.0,98.49,0.0,0.0,0.0,6.119,4506.72,0.0,true
1765,5.423,1953.0,70.22,2981.0,93.69,0.0,0.0,0.0,5.423,4010.87,0.0,true
1766,5.401,1887.0,63.78,3014.0,96.8,0.0,0.0,0.0,5.401,3749.78,0.0,true
1767,6.098,1989.0,70.33,3004.0,98.23,0.0,0.0,0.0,6.098,4414.5,0.0,true
1768,6.12,2013.0,74.02,2995.0,97.47,0.0,0.0,0.0,6.12,4545.72,0.0,true
1769,6.099,1999.0,81.19,2993.0,97.42,0.001,711.0,0.32,6.1,4484.95,0.0,true
1770,5.839,1965.0,68.38,3002.0,97.99,0.0,0.0,0.0,5.839,4380.79,0.0,true
1771,5.129,1842.0,60.94,2995.0,95.01,0.0,0.0,0.0,5.129,3537.5,0.0,true
1772,6.155,2000.0,73.25,3006.0,97.79,0.0,0.0,0.0,6.155,4521.95,0.0,true
1773,6.104,1982.0,70.12,3002.0,97.64,0.0,0.0,0.0,6.104,4442.07,0.0,true
1774,6.159,1958.0,71.61,3007.0,99.32,0.0,0.0,0.0,6.159,4500.31,0.0,true
1775,5.807,1977.0,70.61,3004.0,97.22,0.0,0.0,0.0,5.807,4192.42,0.0,true
1776,5.175,1868.0,63.76,3030.0,96.66,0.0,0.0,0.0,5.175,3538.75,0.0,true
1777,6.161,2003.0,75.28,2993.0,97.51,0.0,0.0,0.0,6.161,4556.63,0.0,true
1778,6.226,1992.0,68.66,2994.0,98.49,0.0,0.0,0.0,6.226,4500.22,0.0,true
1779,5.964,1927.0,67.81,3018.0,98.51,0.0,0.0,0.0,5.964,4268.0,0.0,true
1780,5.628,1934.0,70.19,2990.0,96.54,0.0,0.0,0.0,5.628,4112.84,0.0,true
1781,5.566,1836.0,61.89,2989.0,96.83,0.0,0.0,0.0,5.566,3882.24,0.0,true
1782,6.236,2012.0,72.54,3009.0,99.91,0.0,0.0,0.0,6.236,4606.38,0.0,true
1783,6.137,2018.0,70.56,3002.0,97.51,0.0,0.0,0.0,6.137,4498.72,0.0,true
1784,5.814,1970.0,76.33,2981.0,95.5,0.0,0.0,0.0,5.814,4172.46,0.0,true
1785,5.573,1898.0,65.53,3008.0,96.93,0.0,0.0,0.0,5.573,3848.77,0.0,true
1786,5.468,1948.0,69.09,2994.0,96.57,0.0,0.0,0.0,5.468,3977.35,0.0,true
1787,5.745,1984.0,82.01,2956.0,94.21,0.001,709.0,0.43,5.749,4078.59,0.0,true
1788,2.536,1441.0,41.35,1741.0,46.96,0.0,712.0,0.32,2.536,1352.43,0.0,true
1789,0.064,1104.0,22.57,639.0,2.48,0.002,706.0,0.43,0.066,1.37,0.0,true
1790,0.072,1061.0,29.3,617.0,2.36,0.0,708.0,0.32,0.072,1.57,0.0,true
1791,0.036,1075.0,13.35,618.0,2.34,0.0,0.0,0.0,0.036,1.44,0.0,true
1792,0.037,1068.0,14.54,626.0,1.22,0.0,0.0,0.0,0.037,1.69,0.0,true
1793,0.035,1062.0,13.48,635.0,1.15,0.0,0.0,0.0,0.035,3.57,0.0,true
1794,0.034,1067.0,13.99,629.0,1.52,0.0,0.0,0.0,0.034,1.64,0.0,true
1795,0.04,1052.0,14.32,621.0,2.05,0.0,0.0,0.0,0.04,1.78,0.0,true
1796,0.034,1055.0,14.19,627.0,1.09,0.0,0.0,0.0,0.034,1.7,0.0,true
1797,0.031,1058.0,14.91,622.0,0.62,0.0,0.0,0.0,0.031,1.72,0.0,true
1798,0.037,1065.0,15.01,614.0,1.17,0.0,0.0,0.0,0.037,1.72,0.0,true
1799,0.041,1053.0,16.05,618.0,1.93,0.003,711.0,0.41,0.044,1.98,0.0,true
