Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentB CPU ms/s,Adapted
1596,5.974,1946.0,69.26,3016.0,99.76,0.0,0.0,0.0,5.974,4334.29,0.0,true
1597,5.664,1933.0,73.15,3015.0,97.17,0.0,0.0,0.0,5.664,4281.33,0.0,true
1598,5.689,1959.0,69.58,3014.0,98.68,0.0,0.0,0.0,5.689,4170.67,0.0,true
1599,6.314,2020.0,73.29,2986.0,98.52,0.001,711.0,0.32,6.315,4669.05,0.0,true
1600,5.951,1982.0,74.01,3017.0,99.03,0.0,0.0,0.0,5.951,4338.68,0.0,true
1601,5.678,1954.0,69.92,3016.0,98.36,0.0,0.0,0.0,5.678,4226.98,0.0,true
1602,5.711,1967.0,70.72,2997.0,96.8,0.0,0.0,0.0,5.711,4189.02,0.0,true
1603,6.344,2039.0,79.46,3002.0,98.62,0.0,0.0,0.0,6.344,4918.5,0.0,true
1604,5.781,1991.0,78.21,3018.0,98.45,0.0,0.0,0.0,5.781,4395.28,0.0,true
1605,5.664,1920.0,67.53,3014.0,98.32,0.0,0.0,0.0,5.664,4135.52,0.0,true
1606,6.048,1983.0,68.36,3008.0,99.81,0.0,0.0,0.0,6.048,4472.64,0.0,true
1607,6.334,1996.0,75.41,3008.0,99.95,0.0,0.0,0.0,6.334,4667.22,0.0,true
1608,5.798,2008.0,79.66,2986.0,95.49,0.0,0.0,0.0,5.798,4419.53,0.0,true
1609,5.634,1901.0,67.62,2998.0,96.21,0.0,0.0,0.0,5.634,4008.88,0.0,true
1610,5.946,1965.0,70.88,2985.0,95.89,0.0,0.0,0.0,5.946,4051.95,0.0,true
1611,6.399,2024.0,77.9,3003.0,99.78,0.0,0.0,0.0,6.399,4873.37,0.0,true
1612,6.045,1957.0,69.15,3016.0,99.82,0.0,0.0,0.0,6.045,4459.44,0.0,true
1613,5.538,1925.0,68.78,2996.0,95.55,0.0,0.0,0.0,5.538,3917.05,0.0,true
1614,5.622,1942.0,70.44,2983.0,95.6,0.0,0.0,0.0,5.622,4097.33,0.0,true
1615,6.019,2013.0,72.87,2978.0,97.16,0.0,0.0,0.0,6.019,4527.7,0.0,true
1616,6.376,1998.0,78.61,3005.0,99.45,0.0,0.0,0.0,6.376,4910.79,0.0,true
1617,5.232,1905.0,66.05,2972.0,93.21,0.0,0.0,0.0,5.232,3789.66,0.0,true
1618,5.918,1957.0,72.04,2999.0,98.49,0.0,0.0,0.0,5.918,4182.2,0.0,true
1619,6.019,1987.0,71.46,3012.0,99.65,0.0,0.0,0.0,6.019,4436.53,0.0,true
1620,6.361,2018.0,74.86,2983.0,97.85,0.0,0.0,0.0,6.361,4795.75,0.0,true
1621,5.563,1946.0,68.94,3009.0,97.9,0.0,0.0,0.0,5.563,4043.84,0.0,true
1622,5.352,1948.0,75.16,2970.0,93.08,0.0,0.0,0.0,5.352,3800.21,0.0,true
1623,5.937,2016.0,70.5,3001.0,97.57,0.0,0.0,0.0,5.937,4326.64,0.0,true
1624,6.375,2012.0,79.41,2996.0,97.64,0.0,0.0,0.0,6.375,4735.46,0.0,true
1625,5.527,1904.0,66.04,3012.0,97.55,0.0,0.0,0.0,5.527,3941.91,0.0,true
1626,5.252,1905.0,69.1,2989.0,94.98,0.0,0.0,0.0,5.252,3897.99,0.0,true
1627,5.879,1991.0,74.57,3006.0,98.15,0.0,0.0,0.0,5.879,4447.34,0.0,true
1628,6.208,1998.0,68.62,3011.0,99.98,0.001,712.0,0.32,6.209,4581.61,0.0,true
1629,5.823,2004.0,77.78,3001.0,96.47,0.0,0.0,0.0,5.823,4295.62,0.0,true
1630,5.419,1935.0,71.62,2984.0,95.42,0.0,0.0,0.0,5.419,4012.37,0.0,true
1631,5.366,1967.0,67.2,2962.0,92.8,0.0,0.0,0.0,5.366,3884.23,0.0,true
1632,6.142,2003.0,70.83,2990.0,98.57,0.0,0.0,0.0,6.142,4423.96,0.0,true
1633,6.272,1984.0,80.6,2993.0,98.14,0.0,0.0,0.0,6.272,4799.47,0.0,true
1634,5.398,1953.0,69.5,2983.0,94.88,0.0,0.0,0.0,5.398,3889.83,0.0,true
1635,5.156,1886.0,65.99,2984.0,93.24,0.0,0.0,0.0,5.156,3571.15,0.0,true
1636,5.708,1999.0,70.15,3007.0,95.42,0.0,0.0,0.0,5.708,4325.38,0.0,true
1637,6.371,2007.0,73.44,3000.0,97.86,0.0,0.0,0.0,6.371,4691.09,0.0,true
1638,5.8,1932.0,68.65,2998.0,97.75,0.0,0.0,0.0,5.8,4253.05,0.0,true
1639,5.349,1877.0,64.16,3017.0,98.17,0.0,0.0,0.0,5.349,3709.28,0.0,true
1640,5.883,1963.0,67.95,2998.0,97.65,0.0,0.0,0.0,5.883,4428.49,0.0,true
1641,6.271,2021.0,77.24,3005.0,99.0,0.0,713.0,0.31,6.271,4634.58,0.0,true
1642,6.03,1967.0,76.38,3015.0,98.63,0.0,709.0,0.22,6.03,4524.41,0.0,true
1643,5.413,1882.0,63.81,3023.0,98.3,0.0,0.0,0.0,5.413,3873.41,0.0,true
1644,5.428,1927.0,68.89,2960.0,93.63,0.0,0.0,0.0,5.428,3950.05,0.0,true
1645,6.123,2008.0,71.82,3004.0,99.08,0.0,0.0,0.0,6.123,4479.85,0.0,true
1646,6.5,2024.0,78.58,3002.0,99.75,0.0,0.0,0.0,6.5,4956.28,0.0,true
1647,5.453,1916.0,69.21,2986.0,95.64,0.0,0.0,0.0,5.453,3954.08,0.0,true
1648,5.238,1903.0,68.44,3007.0,95.17,0.0,0.0,0.0,5.238,3652.49,0.0,true
1649,6.123,2001.0,72.1,2999.0,98.62,0.0,0.0,0.0,6.123,4515.54,0.0,true
1650,6.469,2000.0,73.26,3004.0,99.49,0.0,0.0,0.0,6.469,4765.87,0.0,true
1651,5.746,1917.0,65.8,3010.0,98.26,0.0,714.0,0.41,5.746,3969.74,0.0,true
1652,5.246,1917.0,72.22,2979.0,94.03,0.0,0.0,0.0,5.246,3678.62,0.0,true
1653,5.963,1988.0,72.79,2994.0,98.12,0.0,0.0,0.0,5.963,4437.27,0.0,true
1654,6.08,1995.0,71.94,3015.0,98.17,0.0,0.0,0.0,6.08,4434.96,0.0,true
1655,6.012,1982.0,70.7,3003.0,98.4,0.0,0.0,0.0,6.012,4389.42,0.0,true
1656,5.394,1926.0,69.19,3026.0,96.83,0.0,0.0,0.0,5.394,3833.6,0.0,true
1657,5.82,1974.0,73.91,3021.0,98.62,0.0,711.0,0.31,5.82,4170.57,0.0,true
1658,6.228,2016.0,69.98,3008.0,99.98,0.0,0.0,0.0,6.228,4550.76,0.0,true
1659,6.212,2011.0,74.02,3012.0,99.5,0.0,0.0,0.0,6.212,4673.67,0.0,true
1660,5.353,1904.0,68.13,2994.0,93.53,0.0,0.0,0.0,5.353,3862.49,0.0,true
1661,5.419,1915.0,66.39,3001.0,95.28,0.0,0.0,0.0,5.419,3857.64,0.0,true
1662,6.082,2018.0,72.55,2996.0,98.86,0.0,0.0,0.0,6.082,4554.29,0.0,true
1663,5.95,1980.0,70.99,3000.0,97.2,0.0,0.0,0.0,5.95,4325.77,0.0,true
1664,5.9,1964.0,71.62,3012.0,98.27,0.0,0.0,0.0,5.9,4282.76,0.0,true
1665,5.415,1923.0,70.01,3008.0,96.78,0.0,0.0,0.0,5.415,3942.14,0.0,true
1666,6.018,1995.0,74.87,3011.0,98.95,0.0,0.0,0.0,6.018,4408.99,0.0,true
1667,6.041,2011.0,70.99,3013.0,98.34,0.0,0.0,0.0,6.041,4521.25,0.0,true
1668,6.05,1964.0,70.91,3001.0,97.31,0.0,0.0,0.0,6.05,4385.07,0.0,true
1669,5.374,1899.0,65.05,2997.0,95.83,0.0,0.0,0.0,5.374,3718.39,0.0,true
1670,5.313,1858.0,65.67,3005.0,96.73,0.0,0.0,0.0,5.313,3763.58,0.0,true
1671,6.066,2009.0,69.16,3014.0,99.24,0.0,0.0,0.0,6.066,4379.07,0.0,true
1672,6.222,1998.0,75.12,3003.0,98.32,0.0,0.0,0.0,6.222,4541.24,0.0,true
1673,5.666,1936.0,67.13,2987.0,96.16,0.0,0.0,0.0,5.666,3993.94,0.0,true
1674,5.367,1913.0,65.98,2974.0,95.07,0.0,0.0,0.0,5.367,3944.69,0.0,true
1675,5.848,1999.0,71.08,3019.0,98.11,0.0,0.0,0.0,5.848,4231.96,0.0,true
1676,6.16,2023.0,71.15,3013.0,98.67,0.0,0.0,0.0,6.16,4539.13,0.0,true
1677,5.985,1967.0,75.78,2994.0,95.9,0.0,0.0,0.0,5.985,4332.99,0.0,true
1678,5.556,1903.0,67.56,3009.0,96.95,0.0,0.0,0.0,5.556,3972.84,0.0,true
1679,5.14,1914.0,68.17,2934.0,91.51,0.0,0.0,0.0,5.14,3888.74,0.0,true
1680,6.283,2037.0,75.99,3004.0,98.86,0.0,0.0,0.0,6.283,4671.76,0.0,true
1681,6.132,1979.0,73.99,3012.0,98.54,0.0,0.0,0.0,6.132,4553.51,0.0,true
1682,5.648,1977.0,75.28,2972.0,93.35,0.0,0.0,0.0,5.648,4202.97,0.0,true
1683,5.212,1899.0,68.12,2999.0,93.88,0.0,0.0,0.0,5.212,3716.74,0.0,true
1684,5.886,1960.0,70.48,2984.0,96.73,0.0,0.0,0.0,5.886,4333.02,0.0,true
1685,6.138,2036.0,68.44,3010.0,99.52,0.0,0.0,0.0,6.138,4639.86,0.0,true
1686,6.161,1975.0,71.23,3012.0,99.47,0.0,0.0,0.0,6.161,4545.6,0.0,true
1687,5.433,1939.0,69.97,3010.0,95.61,0.001,712.0,0.31,5.434,3928.94,0.0,true
1688,5.567,1952.0,71.53,3011.0,98.07,0.0,0.0,0.0,5.567,3983.35,0.0,true
1689,6.351,2032.0,73.93,3005.0,99.96,0.0,0.0,0.0,6.351,4620.79,0.0,true
1690,5.955,2005.0,74.66,2990.0,96.88,0.0,708.0,0.22,5.955,4336.01,0.0,true
1691,5.725,1977.0,72.95,2975.0,95.53,0.0,0.0,0.0,5.725,4291.49,0.0,true
1692,5.697,1938.0,64.03,3022.0,99.75,0.0,0.0,0.0,5.697,3942.29,0.0,true
1693,5.733,1985.0,75.78,3016.0,96.02,0.0,0.0,0.0,5.733,4099.63,0.0,true
1694,6.126,2018.0,69.66,3009.0,99.49,0.0,0.0,0.0,6.126,4550.36,0.0,true
1695,5.606,1988.0,74.56,2977.0,92.47,0.0,0.0,0.0,5.606,4274.92,0.0,true
1696,5.966,1922.0,68.42,3014.0,98.88,0.0,0.0,0.0,5.966,4411.38,0.0,true
1697,5.243,1933.0,67.58,2969.0,93.92,0.0,0.0,0.0,5.243,3688.49,0.0,true
1698,6.123,2008.0,77.18,2972.0,96.04,0.0,0.0,0.0,6.123,4354.7,0.0,true
1699,6.09,2022.0,70.55,2985.0,97.57,0.0,0.0,0.0,6.09,4444.41,0.0,true
1700,5.657,1963.0,73.82,2989.0,95.11,0.0,0.0,0.0,5.657,4158.93,0.0,true
1701,5.343,1911.0,69.26,2956.0,93.24,0.0,0.0,0.0,5.343,3953.54,0.0,true
1702,5.312,1918.0,68.52,2971.0,94.21,0.0,0.0,0.0,5.312,3783.2,0.0,true
1703,6.107,2029.0,73.29,2997.0,97.81,0.0,0.0,0.0,6.107,4511.67,0.0,true
1704,5.782,1978.0,71.2,2988.0,96.36,0.0,0.0,0.0,5.782,4196.12,0.0,true
1705,6.057,2001.0,73.33,3012.0,98.43,0.0,0.0,0.0,6.057,4444.37,0.0,true
1706,5.394,1937.0,65.95,2982.0,95.22,0.0,0.0,0.0,5.394,3829.75,0.0,true
1707,5.786,1938.0,72.9,3016.0,97.92,0.0,0.0,0.0,5.786,4118.72,0.0,true
1708,6.194,2012.0,69.27,3007.0,99.92,0.0,0.0,0.0,6.194,4469.46,0.0,true
1709,5.944,1935.0,70.99,2988.0,97.41,0.0,0.0,0.0,5.944,4294.25,0.0,true
1710,5.852,1984.0,66.27,2991.0,97.15,0.0,713.0,0.41,5.852,4219.52,0.0,true
1711,5.437,1895.0,68.75,2992.0,96.41,0.0,0.0,0.0,5.437,3860.7,0.0,true
1712,6.019,1950.0,68.52,3017.0,99.03,0.0,0.0,0.0,6.019,4269.54,0.0,true
1713,5.978,1976.0,67.89,3001.0,98.78,0.0,0.0,0.0,5.978,4266.81,0.0,true
1714,5.812,1962.0,74.48,2989.0,96.19,0.0,0.0,0.0,5.812,4365.36,0.0,true
1715,5.894,1937.0,67.6,3014.0,99.29,0.0,0.0,0.0,5.894,4170.76,0.0,true
1716,5.343,1904.0,62.53,2989.0,94.45,0.0,0.0,0.0,5.343,3721.1,0.0,true
1717,6.17,1980.0,71.17,3002.0,98.84,0.0,0.0,0.0,6.17,4537.41,0.0,true
1718,5.967,1953.0,70.97,3003.0,98.7,0.0,0.0,0.0,5.967,4361.81,0.0,true
1719,5.776,1954.0,69.34,2987.0,97.37,0.0,0.0,0.0,5.776,4153.19,0.0,true
1720,5.725,1966.0,73.72,2998.0,97.46,0.0,0.0,0.0,5.725,4168.64,0.0,true
1721,5.76,1962.0,68.92,3007.0,98.31,0.0,0.0,0.0,5.76,4215.62,0.0,true
1722,6.203,1958.0,68.0,3007.0,99.61,0.0,0.0,0.0,6.203,4390.11,0.0,true
1723,5.511,1917.0,70.33,2972.0,94.41,0.0,0.0,0.0,5.511,4045.93,0.0,true
1724,5.821,1968.0,70.32,2971.0,96.42,0.0,0.0,0.0,5.821,4296.52,0.0,true
1725,5.69,1946.0,68.99,3011.0,97.64,0.0,0.0,0.0,5.69,4019.68,0.0,true
1726,5.893,1976.0,68.26,3002.0,98.09,0.0,0.0,0.0,5.893,4259.44,0.0,true
1727,5.819,1991.0,67.88,2989.0,96.78,0.0,0.0,0.0,5.819,4259.89,0.0,true
1728,5.492,1920.0,65.8,2990.0,95.31,0.0,0.0,0.0,5.492,3943.84,0.0,true
1729,6.145,1988.0,76.59,2996.0,98.65,0.0,0.0,0.0,6.145,4467.14,0.0,true
1730,5.592,1910.0,64.28,2989.0,96.06,0.0,0.0,0.0,5.592,3906.47,0.0,true
1731,5.651,1979.0,72.07,2962.0,93.26,0.0,0.0,0.0,5.651,4191.62,0.0,true
1732,5.701,1960.0,67.11,3005.0,98.48,0.0,0.0,0.0,5.701,4150.34,0.0,true
1733,5.569,1915.0,68.49,3004.0,96.91,0.0,0.0,0.0,5.569,3917.15,0.0,true
1734,5.958,2000.0,71.07,2985.0,97.36,0.0,0.0,0.0,5.958,4419.49,0.0,true
1735,5.671,1977.0,71.7,3008.0,97.8,0.0,0.0,0.0,5.671,4148.94,0.0,true
1736,6.023,1967.0,66.64,3014.0,98.6,0.0,0.0,0.0,6.023,4313.53,0.0,true
1737,5.92,1942.0,68.48,3015.0,99.28,0.0,0.0,0.0,5.92,4167.91,0.0,true
1738,5.759,1931.0,69.22,2985.0,96.58,0.0,0.0,0.0,5.759,4169.74,0.0,true
1739,5.763,1970.0,68.46,3016.0,98.48,0.0,0.0,0.0,5.763,4170.56,0.0,true
1740,5.581,1972.0,71.1,2986.0,95.87,0.0,0.0,0.0,5.581,4009.47,0.0,true
1741,6.112,2000.0,72.57,3000.0,98.04,0.0,0.0,0.0,6.112,4444.88,0.0,true
1742,5.827,1997.0,70.11,2983.0,95.49,0.0,0.0,0.0,5.827,4236.12,0.0,true
1743,5.668,1934.0,74.09,2983.0,95.71,0.0,0.0,0.0,5.668,4189.85,0.0,true
1744,5.725,1976.0,66.98,2989.0,97.11,0.0,0.0,0.0,5.725,4175.97,0.0,true
1745,5.582,1915.0,65.57,3028.0,98.06,0.0,0.0,0.0,5.582,3964.33,0.0,true
1746,6.246,1969.0,70.84,3008.0,99.92,0.001,714.0,0.41,6.247,4520.67,0.0,true
1747,5.915,1960.0,71.93,2994.0,97.41,0.0,0.0,0.0,5.915,4232.02,0.0,true
1748,5.55,1926.0,68.12,2998.0,96.99,0.0,0.0,0.0,5.55,3984.1,0.0,true
1749,5.82,1977.0,70.14,3019.0,99.16,0.0,0.0,0.0,5.82,4366.89,0.0,true
1750,5.592,1979.0,71.83,2994.0,95.7,0.0,0.0,0.0,5.592,3954.67,0.0,true
1751,6.041,2008.0,73.23,3007.0,98.69,0.0,0.0,0.0,6.041,4515.55,0.0,true
1752,5.653,1979.0,70.54,2959.0,94.26,0.0,0.0,0.0,5.653,4214.22,0.0,true
1753,5.489,1928.0,66.02,2985.0,93.32,0.0,0.0,0.0,5.489,3900.92,0.0,true
1754,5.861,1954.0,65.86,3012.0,98.74,0.0,0.0,0.0,5.861,4168.16,0.0,true
1755,5.678,1966.0,73.25,2977.0,95.52,0.0,0.0,0.0,5.678,4213.58,0.0,true
1756,5.816,1989.0,69.68,2966.0,94.07,0.0,0.0,0.0,5.816,4182.53,0.0,true
1757,5.7,1979.0,72.87,2973.0,95.49,0.0,0.0,0.0,5.7,4245.01,0.0,true
1758,5.581,1951.0,70.4,2955.0,94.22,0.0,0.0,0.0,5.581,4037.48,0.0,true
1759,6.012,1989.0,69.75,3010.0,99.97,0.0,0.0,0.0,6.012,4525.9,0.0,true
1760,5.886,1947.0,68.9,3021.0,99.11,0.0,0.0,0.0,5.886,4226.01,0.0,true
1761,5.922,1976.0,70.85,2994.0,95.98,0.0,0.0,0.0,5.922,4371.41,0.0,true
1762,5.659,1943.0,68.81,3013.0,97.03,0.0,0.0,0.0,5.659,4062.67,0.0,true
1763,5.728,1953.0,72.45,2983.0,95.82,0.0,0.0,0.0,5.728,4342.95,0.0,true
1764,5.759,1989.0,64.92,2961.0,96.18,0.0,0.0,0.0,5.759,4197.78,0.0,true
1765,5.844,1968.0,71.89,2956.0,94.85,0.0,0.0,0.0,5.844,4305.71,0.0,true
1766,6.214,1997.0,73.73,3008.0,99.29,0.0,0.0,0.0,6.214,4640.2,0.0,true
1767,5.774,1981.0,71.9,3011.0,97.97,0.0,0.0,0.0,5.774,4035.7,0.0,true
1768,5.819,1992.0,73.05,2993.0,96.96,0.0,0.0,0.0,5.819,4288.91,0.0,true
1769,5.898,2009.0,72.04,2999.0,97.96,0.0,713.0,0.73,5.898,4416.91,0.0,true
1770,6.004,1990.0,78.69,2978.0,97.3,0.0,0.0,0.0,6.004,4420.27,0.0,true
1771,6.241,1969.0,73.02,3007.0,99.89,0.0,0.0,0.0,6.241,4539.64,0.0,true
1772,5.528,1934.0,68.94,3000.0,97.33,0.0,0.0,0.0,5.528,3988.29,0.0,true
1773,5.76,1954.0,72.29,3002.0,96.54,0.0,0.0,0.0,5.76,4312.77,0.0,true
1774,5.865,1974.0,74.7,3004.0,96.87,0.0,0.0,0.0,5.865,4382.03,0.0,true
1775,5.903,1962.0,71.64,2994.0,97.0,0.0,0.0,0.0,5.903,4236.0,0.0,true
1776,6.252,2019.0,74.48,3004.0,99.21,0.0,0.0,0.0,6.252,4710.73,0.0,true
1777,5.399,1893.0,66.44,2980.0,94.97,0.0,0.0,0.0,5.399,3771.67,0.0,true
1778,5.446,1991.0,73.98,2999.0,94.13,0.0,0.0,0.0,5.446,4093.41,0.0,true
1779,6.111,2015.0,72.24,3008.0,99.13,0.0,0.0,0.0,6.111,4474.63,0.0,true
1780,5.843,1931.0,67.42,3020.0,98.41,0.0,0.0,0.0,5.843,4240.14,0.0,true
1781,6.293,2033.0,78.79,3005.0,99.04,0.0,0.0,0.0,6.293,4799.13,0.0,true
1782,5.487,1929.0,64.06,3019.0,98.73,0.0,0.0,0.0,5.487,3841.55,0.0,true
1783,5.53,1947.0,70.36,2991.0,95.12,0.001,716.0,0.61,5.531,4098.99,0.0,true
1784,5.989,2011.0,74.42,2999.0,96.67,0.0,0.0,0.0,5.989,4476.87,0.0,true
1785,5.882,1952.0,70.59,3004.0,98.07,0.0,0.0,0.0,5.882,4268.71,0.0,true
1786,5.827,1951.0,64.77,3014.0,99.31,0.0,0.0,0.0,5.827,4166.25,0.0,true
1787,2.581,1430.0,38.72,1811.0,47.17,0.0,0.0,0.0,2.581,1481.74,0.0,true
1788,0.062,1081.0,27.68,755.0,2.13,0.002,709.0,0.63,0.064,2.14,0.0,true
1789,0.086,1091.0,31.67,611.0,0.91,0.0,0.0,0.0,0.086,1.67,0.0,true
1790,0.033,1055.0,14.64,617.0,1.09,0.0,0.0,0.0,0.033,1.75,0.0,true
1791,0.035,1051.0,13.97,619.0,1.04,0.0,0.0,0.0,0.035,1.73,0.0,true
1792,0.037,1055.0,13.86,622.0,1.7,0.0,0.0,0.0,0.037,4.75,0.0,true
1793,0.036,1064.0,13.67,620.0,1.59,0.0,0.0,0.0,0.036,1.7,0.0,true
1794,0.036,1058.0,14.53,615.0,1.09,0.0,0.0,0.0,0.036,2.02,0.0,true
1795,0.035,1052.0,15.69,618.0,1.15,0.0,0.0,0.0,0.035,2.01,0.0,true
1796,0.034,1055.0,14.87,614.0,1.27,0.0,0.0,0.0,0.034,1.8,0.0,true
1797,0.034,1059.0,13.85,615.0,1.08,0.0,0.0,0.0,0.034,2.47,0.0,true
1798,0.036,1055.0,14.88,612.0,1.69,0.001,711.0,0.41,0.037,2.02,0.0,true
1799,0.05,1040.0,26.94,611.0,1.61,0.0,0.0,0.0,0.05,1.68,0.0,true
