Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentB CPU ms/s,Adapted
1064,6.011,1968.0,75.82,2998.0,97.64,0.0,0.0,0.0,6.011,4535.04,0.0,true
1065,5.939,1964.0,74.4,3007.0,98.7,0.0,0.0,0.0,5.939,4486.83,0.0,true
1066,5.844,2000.0,73.93,3000.0,97.73,0.0,0.0,0.0,5.844,4422.56,0.0,true
1067,5.804,2016.0,76.83,2965.0,95.07,0.0,0.0,0.0,5.804,4373.44,0.0,true
1068,5.981,1989.0,74.43,2997.0,97.97,0.0,0.0,0.0,5.981,4520.23,0.0,true
1069,6.068,1990.0,76.58,3013.0,99.55,0.0,0.0,0.0,6.068,4615.7,0.0,true
1070,5.944,1997.0,77.09,2999.0,97.72,0.0,0.0,0.0,5.944,4531.96,0.0,true
1071,5.976,1973.0,73.9,2994.0,97.35,0.0,0.0,0.0,5.976,4461.29,0.0,true
1072,6.101,1966.0,72.41,3008.0,99.89,0.0,0.0,0.0,6.101,4526.37,0.0,true
1073,6.016,2003.0,78.24,2990.0,97.81,0.0,0.0,0.0,6.016,4688.94,0.0,true
1074,5.946,1955.0,72.2,3002.0,97.93,0.0,0.0,0.0,5.946,4401.11,0.0,true
1075,5.793,1946.0,72.54,2994.0,97.37,0.002,714.0,0.83,5.795,4279.66,0.0,true
1076,5.65,1968.0,74.61,2988.0,96.83,0.0,708.0,0.22,5.65,4085.96,0.0,true
1077,5.767,1940.0,73.56,3013.0,98.47,0.0,0.0,0.0,5.767,4198.9,0.0,true
1078,5.815,1994.0,75.62,2990.0,96.6,0.0,0.0,0.0,5.815,4321.73,0.0,true
1079,5.7,1985.0,77.0,2979.0,94.68,0.0,707.0,0.22,5.7,4189.46,0.0,true
1080,5.648,1940.0,69.93,2982.0,95.93,0.0,710.0,0.53,5.648,4065.07,0.0,true
1081,5.782,1961.0,69.31,2985.0,97.15,0.0,0.0,0.0,5.782,4250.91,0.0,true
1082,5.869,1951.0,69.66,3004.0,98.72,0.0,0.0,0.0,5.869,4252.03,0.0,true
1083,5.956,1964.0,69.54,2997.0,98.45,0.0,0.0,0.0,5.956,4448.99,0.0,true
1084,5.782,2014.0,78.56,3001.0,96.29,0.0,0.0,0.0,5.782,4413.45,0.0,true
1085,5.677,1960.0,72.85,3007.0,97.04,0.0,0.0,0.0,5.677,4221.39,0.0,true
1086,5.859,1978.0,70.06,3019.0,98.95,0.0,0.0,0.0,5.859,4210.09,0.0,true
1087,6.038,1992.0,76.05,3014.0,99.47,0.0,0.0,0.0,6.038,4531.66,0.0,true
1088,5.894,1961.0,70.0,3005.0,98.76,0.0,0.0,0.0,5.894,4341.52,0.0,true
1089,5.934,1968.0,70.3,3014.0,99.07,0.0,0.0,0.0,5.934,4358.26,0.0,true
1090,5.795,1993.0,69.29,2985.0,96.06,0.0,0.0,0.0,5.795,4284.65,0.0,true
1091,5.757,1942.0,68.63,3007.0,97.42,0.0,0.0,0.0,5.757,4143.93,0.0,true
1092,5.994,1979.0,74.1,2985.0,97.19,0.0,0.0,0.0,5.994,4486.74,0.0,true
1093,5.915,1955.0,69.75,3005.0,98.74,0.0,0.0,0.0,5.915,4390.35,0.0,true
1094,5.84,1954.0,67.52,3007.0,98.69,0.0,0.0,0.0,5.84,4238.57,0.0,true
1095,5.895,1958.0,69.47,2994.0,97.66,0.0,0.0,0.0,5.895,4335.31,0.0,true
1096,5.772,1961.0,70.02,3002.0,96.93,0.0,0.0,0.0,5.772,4285.68,0.0,true
1097,5.945,1987.0,77.09,2986.0,95.95,0.0,0.0,0.0,5.945,4418.97,0.0,true
1098,5.965,2000.0,72.95,3014.0,98.11,0.0,0.0,0.0,5.965,4462.81,0.0,true
1099,5.722,1904.0,62.67,3011.0,97.65,0.0,0.0,0.0,5.722,4157.49,0.0,true
1100,5.897,1935.0,69.4,2992.0,97.97,0.0,0.0,0.0,5.897,4275.28,0.0,true
1101,6.02,1976.0,75.68,3012.0,99.34,0.004,713.0,0.73,6.024,4475.96,0.0,true
1102,5.949,1941.0,69.25,3002.0,98.23,0.0,708.0,0.22,5.949,4369.09,0.0,true
1103,5.953,1996.0,80.74,3010.0,97.9,0.0,0.0,0.0,5.953,4500.09,0.0,true
1104,5.903,1978.0,73.27,2994.0,96.91,0.0,0.0,0.0,5.903,4392.22,0.0,true
1105,6.009,1987.0,75.0,2995.0,97.79,0.002,711.0,0.53,6.011,4456.56,0.0,true
1106,5.731,1950.0,69.57,3003.0,96.35,0.0,708.0,0.22,5.731,4140.47,0.0,true
1107,5.994,1940.0,68.01,3013.0,99.77,0.0,0.0,0.0,5.994,4248.85,0.0,true
1108,5.784,1910.0,69.88,3024.0,99.93,0.0,0.0,0.0,5.784,4248.18,0.0,true
1109,5.998,1945.0,70.04,3001.0,97.97,0.0,0.0,0.0,5.998,4426.46,0.0,true
1110,6.204,2001.0,82.06,3008.0,98.57,0.0,0.0,0.0,6.204,4381.15,0.0,true
1111,5.918,1961.0,69.19,3019.0,98.29,0.0,0.0,0.0,5.918,4245.58,0.0,true
1112,5.663,1976.0,73.2,3002.0,96.21,0.0,0.0,0.0,5.663,4177.17,0.0,true
1113,5.65,1960.0,72.15,2972.0,95.25,0.0,0.0,0.0,5.65,4139.69,0.0,true
1114,5.658,1987.0,75.45,2985.0,94.09,0.001,713.0,0.72,5.659,4223.69,0.0,true
1115,5.993,1993.0,69.59,3009.0,98.84,0.0,0.0,0.0,5.993,4348.63,0.0,true
1116,5.949,1956.0,70.64,3017.0,99.93,0.0,714.0,0.41,5.949,4458.42,0.0,true
1117,5.764,1965.0,74.69,3001.0,97.81,0.0,0.0,0.0,5.764,4319.48,0.0,true
1118,5.937,1911.0,68.63,3001.0,98.69,0.0,0.0,0.0,5.937,4407.69,0.0,true
1119,5.842,1955.0,69.73,3021.0,99.26,0.0,0.0,0.0,5.842,4259.3,0.0,true
1120,6.043,1982.0,72.79,2993.0,98.4,0.0,0.0,0.0,6.043,4540.52,0.0,true
1121,5.859,1968.0,70.55,2989.0,97.6,0.0,0.0,0.0,5.859,4267.64,0.0,true
1122,5.916,1975.0,73.98,3005.0,97.08,0.0,0.0,0.0,5.916,4220.89,0.0,true
1123,5.855,1971.0,77.4,3006.0,98.2,0.0,0.0,0.0,5.855,4435.49,0.0,true
1124,5.859,1983.0,73.07,3003.0,97.34,0.0,0.0,0.0,5.859,4358.22,0.0,true
1125,6.017,1938.0,73.57,3014.0,99.56,0.004,712.0,0.63,6.021,4562.59,0.0,true
1126,5.61,1980.0,72.44,2953.0,93.4,0.0,0.0,0.0,5.61,4148.99,0.0,true
1127,6.073,1991.0,76.41,2997.0,98.88,0.0,0.0,0.0,6.073,4617.48,0.0,true
1128,5.972,1969.0,71.69,2995.0,97.55,0.0,708.0,0.22,5.972,4466.96,0.0,true
1129,6.096,1952.0,72.53,3012.0,99.89,0.0,0.0,0.0,6.096,4572.55,0.0,true
1130,6.024,1985.0,72.11,2996.0,98.08,0.0,708.0,0.22,6.024,4600.08,0.0,true
1131,5.95,1931.0,67.5,3000.0,98.87,0.0,0.0,0.0,5.95,4305.83,0.0,true
1132,5.904,1988.0,71.47,2982.0,96.72,0.0,708.0,0.22,5.904,4455.7,0.0,true
1133,6.31,2022.0,78.66,3002.0,99.79,0.0,0.0,0.0,6.31,4844.07,0.0,true
1134,6.05,1972.0,70.0,3011.0,99.39,0.0,0.0,0.0,6.05,4435.64,0.0,true
1135,5.813,1941.0,70.49,2988.0,96.82,0.0,0.0,0.0,5.813,4292.94,0.0,true
1136,5.991,1940.0,73.14,3014.0,99.36,0.0,0.0,0.0,5.991,4409.29,0.0,true
1137,5.881,1983.0,71.87,2988.0,97.52,0.0,0.0,0.0,5.881,4524.19,0.0,true
1138,5.585,2003.0,77.29,2972.0,93.54,0.0,0.0,0.0,5.585,4186.19,0.0,true
1139,5.804,1971.0,73.18,3002.0,97.72,0.0,0.0,0.0,5.804,4360.97,0.0,true
1140,6.161,2010.0,75.46,3006.0,98.44,0.0,0.0,0.0,6.161,4700.01,0.0,true
1141,5.94,1971.0,69.72,3017.0,99.73,0.0,0.0,0.0,5.94,4411.94,0.0,true
1142,6.025,2012.0,77.14,2989.0,97.6,0.0,0.0,0.0,6.025,4594.58,0.0,true
1143,6.097,2012.0,73.73,2989.0,98.29,0.0,0.0,0.0,6.097,4627.63,0.0,true
1144,6.105,1975.0,69.18,3009.0,99.98,0.0,0.0,0.0,6.105,4551.26,0.0,true
1145,6.077,1988.0,70.9,3008.0,99.95,0.0,707.0,0.22,6.077,4547.4,0.0,true
1146,6.15,2002.0,75.63,3002.0,99.04,0.002,710.0,0.53,6.152,4664.72,0.0,true
1147,6.15,1989.0,75.1,2994.0,98.91,0.0,0.0,0.0,6.15,4674.58,0.0,true
1148,6.078,2001.0,72.74,2993.0,98.78,0.0,0.0,0.0,6.078,4687.59,0.0,true
1149,5.942,1972.0,73.61,3008.0,98.89,0.0,0.0,0.0,5.942,4460.86,0.0,true
1150,6.212,1981.0,71.64,3005.0,99.85,0.0,0.0,0.0,6.212,4692.17,0.0,true
1151,6.157,2021.0,71.78,3007.0,99.26,0.0,0.0,0.0,6.157,4604.42,0.0,true
1152,5.669,1941.0,65.06,2999.0,96.33,0.0,0.0,0.0,5.669,4180.61,0.0,true
1153,5.926,2001.0,74.95,2980.0,97.24,0.0,0.0,0.0,5.926,4592.96,0.0,true
1154,5.712,2019.0,75.68,2983.0,94.09,0.0,0.0,0.0,5.712,4254.67,0.0,true
1155,5.32,1916.0,67.52,2957.0,92.25,0.0,712.0,0.32,5.32,3970.16,0.0,true
1156,5.938,2015.0,76.79,2993.0,97.55,0.001,709.0,0.22,5.939,4490.74,0.0,true
1157,6.139,1980.0,71.81,3011.0,99.5,0.0,0.0,0.0,6.139,4438.85,0.0,true
1158,5.785,1946.0,73.36,3001.0,98.0,0.0,0.0,0.0,5.785,4395.92,0.0,true
1159,6.112,2004.0,74.34,3006.0,98.67,0.0,714.0,0.41,6.112,4646.08,0.0,true
1160,6.038,1993.0,76.74,2975.0,96.68,0.003,712.0,0.63,6.04,4425.13,0.0,true
1161,5.728,1937.0,70.46,3003.0,97.28,0.0,0.0,0.0,5.728,4291.19,0.0,true
1162,6.138,2011.0,75.31,2986.0,97.62,0.002,711.0,0.32,6.14,4619.56,0.0,true
1163,6.166,1991.0,71.61,3005.0,99.43,0.0,0.0,0.0,6.166,4714.17,0.0,true
1164,5.525,1908.0,68.1,2977.0,94.81,0.002,711.0,0.53,5.527,4037.23,0.0,true
1165,5.96,2008.0,78.23,2978.0,96.32,0.0,0.0,0.0,5.96,4579.72,0.0,true
1166,6.157,2007.0,79.1,3003.0,98.18,0.0,0.0,0.0,6.157,4751.29,0.0,true
1167,5.673,1957.0,70.83,3005.0,97.39,0.0,0.0,0.0,5.673,4072.28,0.0,true
1168,6.179,2000.0,73.66,3010.0,99.59,0.0,0.0,0.0,6.179,4595.67,0.0,true
1169,6.043,2023.0,78.71,2999.0,97.67,0.0,708.0,0.22,6.043,4573.75,0.0,true
1170,5.867,1942.0,72.78,3003.0,98.88,0.0,0.0,0.0,5.867,4354.85,0.0,true
1171,5.939,1981.0,72.48,2985.0,96.34,0.0,0.0,0.0,5.939,4440.49,0.0,true
1172,5.862,1969.0,70.54,3017.0,98.59,0.0,0.0,0.0,5.862,4388.57,0.0,true
1173,5.562,1931.0,69.42,2995.0,94.83,0.0,0.0,0.0,5.562,3968.77,0.0,true
1174,5.92,1981.0,74.25,2996.0,97.54,0.0,0.0,0.0,5.92,4483.94,0.0,true
1175,5.699,1950.0,71.54,3001.0,97.29,0.0,0.0,0.0,5.699,4276.71,0.0,true
1176,5.842,2012.0,75.58,3003.0,95.7,0.0,0.0,0.0,5.842,4414.66,0.0,true
1177,6.191,1992.0,70.65,3007.0,99.99,0.0,0.0,0.0,6.191,4525.17,0.0,true
1178,5.632,1943.0,69.46,3000.0,97.07,0.0,0.0,0.0,5.632,4062.25,0.0,true
1179,6.046,2026.0,75.12,2996.0,97.75,0.0,0.0,0.0,6.046,4593.51,0.0,true
1180,5.821,1949.0,66.39,3003.0,98.77,0.0,0.0,0.0,5.821,4132.16,0.0,true
1181,5.643,1939.0,68.0,2974.0,95.3,0.0,0.0,0.0,5.643,4233.6,0.0,true
1182,6.028,2005.0,74.87,2988.0,97.05,0.0,0.0,0.0,6.028,4532.11,0.0,true
1183,5.373,1908.0,66.76,3019.0,95.73,0.0,0.0,0.0,5.373,3766.96,0.0,true
1184,6.105,2014.0,74.68,2998.0,98.44,0.0,0.0,0.0,6.105,4544.26,0.0,true
1185,5.804,1998.0,74.23,2989.0,96.59,0.0,0.0,0.0,5.804,4266.16,0.0,true
1186,5.817,1945.0,72.78,2989.0,97.35,0.0,0.0,0.0,5.817,4248.82,0.0,true
1187,6.289,1997.0,76.43,3006.0,99.86,0.0,0.0,0.0,6.289,4625.07,0.0,true
1188,5.704,1938.0,70.82,3006.0,97.52,0.0,0.0,0.0,5.704,4209.29,0.0,true
1189,6.216,2009.0,72.44,3008.0,99.54,0.0,0.0,0.0,6.216,4639.73,0.0,true
1190,5.791,1978.0,75.67,3014.0,97.32,0.0,0.0,0.0,5.791,4229.38,0.0,true
1191,5.697,1948.0,68.8,2992.0,97.4,0.0,0.0,0.0,5.697,4180.35,0.0,true
1192,6.149,2012.0,70.8,3010.0,99.86,0.0,0.0,0.0,6.149,4585.96,0.0,true
1193,5.465,1878.0,66.5,3018.0,97.57,0.001,713.0,0.73,5.466,3784.9,0.0,true
1194,5.976,1983.0,73.23,2998.0,96.01,0.001,708.0,0.44,5.976,4365.83,0.0,true
1195,5.628,1958.0,72.97,3018.0,96.74,0.0,711.0,0.32,5.628,4075.27,0.0,true
1196,5.963,1984.0,76.53,2998.0,98.12,0.0,0.0,0.0,5.963,4422.35,0.0,true
1197,5.994,1990.0,72.13,2996.0,98.48,0.0,0.0,0.0,5.994,4385.6,0.0,true
1198,5.746,1958.0,74.22,2992.0,96.44,0.0,0.0,0.0,5.746,4230.23,0.0,true
1199,6.269,1983.0,73.77,3007.0,99.97,0.0,0.0,0.0,6.269,4714.64,0.0,true
1200,5.582,1941.0,71.73,2984.0,96.19,0.0,0.0,0.0,5.582,4143.04,0.0,true
1201,5.819,1974.0,71.99,2993.0,95.99,0.0,0.0,0.0,5.819,4302.72,0.0,true
1202,5.902,1971.0,72.02,2997.0,97.25,0.0,0.0,0.0,5.902,4388.31,0.0,true
1203,5.64,1936.0,65.81,3013.0,98.22,0.0,0.0,0.0,5.64,4066.02,0.0,true
1204,6.231,1967.0,71.39,2995.0,98.37,0.0,0.0,0.0,6.231,4350.65,0.0,true
1205,5.284,1919.0,65.65,2971.0,94.07,0.0,0.0,0.0,5.284,3755.77,0.0,true
1206,6.103,1982.0,66.33,3003.0,98.88,0.0,0.0,0.0,6.103,4349.82,0.0,true
1207,5.47,1915.0,68.16,2987.0,94.6,0.0,0.0,0.0,5.47,4027.09,0.0,true
1208,6.063,2004.0,72.82,3002.0,97.17,0.0,0.0,0.0,6.063,4434.39,0.0,true
1209,5.912,1946.0,64.03,3000.0,98.38,0.0,0.0,0.0,5.912,4175.4,0.0,true
1210,5.789,1972.0,68.9,3004.0,97.48,0.0,0.0,0.0,5.789,4258.45,0.0,true
1211,6.004,1906.0,63.33,2996.0,98.83,0.0,0.0,0.0,6.004,4394.0,0.0,true
1212,5.739,1967.0,70.47,3016.0,98.79,0.0,0.0,0.0,5.739,4180.03,0.0,true
1213,6.017,1950.0,67.44,3016.0,98.92,0.0,0.0,0.0,6.017,4400.71,0.0,true
1214,5.443,1932.0,70.58,3029.0,95.87,0.0,0.0,0.0,5.443,4040.22,0.0,true
1215,5.994,1980.0,69.79,2998.0,96.49,0.0,0.0,0.0,5.994,4290.28,0.0,true
1216,5.567,1941.0,69.26,2967.0,94.62,0.0,0.0,0.0,5.567,4036.01,0.0,true
1217,5.857,1951.0,73.75,3024.0,98.32,0.0,0.0,0.0,5.857,4235.07,0.0,true
1218,5.78,1952.0,66.73,3011.0,98.43,0.0,0.0,0.0,5.78,4214.66,0.0,true
1219,5.865,1970.0,76.34,2999.0,95.91,0.001,715.0,0.51,5.866,4310.97,0.0,true
1220,5.88,1994.0,75.85,2991.0,97.51,0.0,0.0,0.0,5.88,4366.22,0.0,true
1221,5.456,1868.0,64.02,2983.0,94.85,0.0,708.0,0.22,5.456,3976.76,0.0,true
1222,6.1,1994.0,72.92,2979.0,97.14,0.0,0.0,0.0,6.1,4544.69,0.0,true
1223,5.731,1949.0,72.63,3013.0,97.72,0.002,712.0,0.63,5.733,4116.8,0.0,true
1224,6.186,1991.0,72.81,2998.0,98.46,0.002,708.0,0.22,6.188,4485.51,0.0,true
1225,5.396,1883.0,69.56,3008.0,95.74,0.0,0.0,0.0,5.396,3847.92,0.0,true
1226,6.059,1976.0,69.87,3006.0,98.54,0.0,0.0,0.0,6.059,4365.35,0.0,true
1227,5.495,1920.0,71.09,3011.0,94.99,0.0,0.0,0.0,5.495,3991.84,0.0,true
1228,6.199,2000.0,72.54,3012.0,99.79,0.0,0.0,0.0,6.199,4553.26,0.0,true
1229,5.542,1847.0,64.19,3011.0,98.24,0.0,0.0,0.0,5.542,3917.42,0.0,true
1230,6.235,1973.0,70.62,2995.0,98.76,0.001,711.0,0.53,6.236,4421.48,0.0,true
1231,5.351,1951.0,68.35,2943.0,92.84,0.002,709.0,0.22,5.353,3780.9,0.0,true
1232,6.101,2008.0,73.33,3004.0,98.26,0.0,0.0,0.0,6.101,4365.21,0.0,true
1233,5.469,1910.0,69.75,2975.0,95.53,0.0,0.0,0.0,5.469,3984.32,0.0,true
1234,6.099,2022.0,76.77,2995.0,97.46,0.0,0.0,0.0,6.099,4445.73,0.0,true
1235,5.577,1897.0,66.03,3004.0,97.2,0.0,0.0,0.0,5.577,3940.25,0.0,true
1236,5.959,1958.0,72.39,2994.0,96.41,0.0,0.0,0.0,5.959,4328.57,0.0,true
1237,5.452,1930.0,68.44,3026.0,95.31,0.0,0.0,0.0,5.452,3948.21,0.0,true
1238,5.998,1997.0,70.32,2997.0,97.39,0.0,0.0,0.0,5.998,4398.07,0.0,true
1239,5.264,1902.0,66.58,2982.0,93.71,0.0,0.0,0.0,5.264,3779.56,0.0,true
1240,6.101,1984.0,72.2,3014.0,98.87,0.002,713.0,0.73,6.103,4493.36,0.0,true
1241,5.641,1913.0,69.7,3009.0,98.06,0.002,709.0,0.22,5.642,4084.48,0.0,true
1242,5.643,1947.0,74.49,3020.0,95.15,0.0,0.0,0.0,5.643,4148.16,0.0,true
1243,5.509,1935.0,69.57,2954.0,94.19,0.0,0.0,0.0,5.509,3988.29,0.0,true
1244,5.897,1944.0,68.15,3003.0,97.75,0.0,0.0,0.0,5.897,4263.34,0.0,true
1245,5.514,1920.0,68.15,3019.0,97.59,0.0,0.0,0.0,5.514,3978.63,0.0,true
1246,5.996,1944.0,65.33,3016.0,99.64,0.0,0.0,0.0,5.996,4307.72,0.0,true
1247,5.529,1985.0,73.36,3003.0,94.29,0.0,0.0,0.0,5.529,3998.45,0.0,true
1248,5.801,1997.0,74.22,2992.0,96.96,0.0,0.0,0.0,5.801,4145.43,0.0,true
1249,5.58,1927.0,73.16,3011.0,97.5,0.0,0.0,0.0,5.58,4100.0,0.0,true
1250,5.734,1951.0,69.67,2980.0,95.04,0.0,0.0,0.0,5.734,4054.16,0.0,true
1251,5.322,1911.0,64.5,2985.0,94.42,0.0,0.0,0.0,5.322,3667.06,0.0,true
1252,5.995,1921.0,64.09,3019.0,99.99,0.0,0.0,0.0,5.995,4183.75,0.0,true
1253,5.518,1880.0,62.93,3028.0,98.09,0.0,0.0,0.0,5.518,3917.44,0.0,true
1254,5.809,1950.0,68.46,2993.0,97.32,0.0,0.0,0.0,5.809,4139.97,0.0,true
1255,5.555,1932.0,66.85,2979.0,96.13,0.0,0.0,0.0,5.555,4038.29,0.0,true
1256,5.878,1979.0,70.7,2988.0,95.47,0.0,0.0,0.0,5.878,4300.5,0.0,true
1257,5.421,1938.0,71.38,2992.0,96.17,0.0,0.0,0.0,5.421,4048.68,0.0,true
1258,5.991,2007.0,74.38,2979.0,96.11,0.0,0.0,0.0,5.991,4413.97,0.0,true
1259,5.463,1933.0,66.3,2986.0,96.09,0.0,0.0,0.0,5.463,3829.88,0.0,true
1260,5.82,2010.0,74.0,2984.0,95.83,0.0,0.0,0.0,5.82,4306.89,0.0,true
1261,5.634,1908.0,67.68,2992.0,96.9,0.0,0.0,0.0,5.634,3985.7,0.0,true
1262,6.092,2034.0,77.38,3011.0,97.5,0.0,0.0,0.0,6.092,4593.22,0.0,true
1263,5.357,1945.0,69.21,2970.0,94.43,0.0,0.0,0.0,5.357,3940.77,0.0,true
1264,5.998,2015.0,72.29,2987.0,96.95,0.0,0.0,0.0,5.998,4457.82,0.0,true
1265,5.393,1837.0,64.01,2976.0,95.08,0.0,0.0,0.0,5.393,3804.71,0.0,true
1266,6.117,2012.0,74.06,3011.0,99.01,0.0,0.0,0.0,6.117,4626.72,0.0,true
1267,5.54,1936.0,68.01,3025.0,97.42,0.0,0.0,0.0,5.54,4016.65,0.0,true
1268,6.166,2005.0,71.09,2997.0,98.39,0.0,0.0,0.0,6.166,4619.6,0.0,true
1269,5.656,1918.0,65.15,3020.0,98.7,0.0,0.0,0.0,5.656,3932.69,0.0,true
1270,5.903,1960.0,70.12,3001.0,98.46,0.002,711.0,0.53,5.905,4341.26,0.0,true
1271,5.827,2023.0,80.61,2957.0,94.88,0.0,0.0,0.0,5.827,4426.6,0.0,true
1272,5.578,1985.0,73.95,2995.0,95.7,0.0,709.0,0.22,5.578,4248.3,0.0,true
1273,5.97,1961.0,73.93,2978.0,96.5,0.0,0.0,0.0,5.97,4386.22,0.0,true
1274,5.881,1965.0,82.71,2988.0,95.94,0.001,709.0,0.43,5.882,4132.17,0.0,true
1275,6.247,2016.0,79.17,3017.0,98.82,0.0,0.0,0.0,6.247,4303.34,0.0,true
1276,5.614,1946.0,73.85,3024.0,98.27,0.001,711.0,0.53,5.615,4037.61,0.0,true
1277,6.204,1994.0,72.22,3004.0,99.07,0.0,0.0,0.0,6.204,4463.35,0.0,true
1278,5.506,1890.0,68.57,3003.0,96.4,0.001,714.0,0.83,5.507,3861.18,0.0,true
1279,6.412,1995.0,73.07,3004.0,99.53,0.0,0.0,0.0,6.412,4713.52,0.0,true
1280,5.225,1896.0,62.56,3024.0,98.1,0.003,713.0,0.95,5.228,3724.9,0.0,true
1281,6.363,1997.0,73.86,3007.0,99.77,0.003,709.0,0.43,6.366,4632.89,0.0,true
1282,5.433,1898.0,66.01,3018.0,97.38,0.003,713.0,0.95,5.436,3766.8,0.0,true
1283,5.72,1961.0,68.41,2992.0,96.94,0.0,0.0,0.0,5.72,4104.78,0.0,true
1284,5.73,1913.0,73.32,2981.0,95.86,0.003,711.0,0.53,5.733,4183.47,0.0,true
1285,5.377,1929.0,66.35,3017.0,97.66,0.0,0.0,0.0,5.377,3833.72,0.0,true
1286,6.064,1964.0,67.83,3016.0,99.03,0.001,708.0,0.22,6.065,4216.81,0.0,true
1287,5.481,1854.0,64.89,3013.0,96.72,0.0,0.0,0.0,5.481,3638.32,0.0,true
1288,6.057,2035.0,75.46,2996.0,94.88,0.002,712.0,0.63,6.059,4445.88,0.0,true
1289,4.953,1856.0,66.01,2978.0,92.42,0.002,708.0,0.22,4.955,3553.62,0.0,true
1290,5.641,1972.0,69.27,3005.0,95.93,0.0,0.0,0.0,5.641,3932.44,0.0,true
1291,5.535,1922.0,70.38,2993.0,94.58,0.0,0.0,0.0,5.535,3943.88,0.0,true
1292,5.299,1891.0,62.86,2984.0,95.18,0.0,0.0,0.0,5.299,3704.38,0.0,true
1293,6.22,2006.0,82.11,2997.0,97.05,0.0,713.0,0.31,6.22,4351.77,0.0,true
1294,5.132,1842.0,68.83,2994.0,93.93,0.001,712.0,0.32,5.133,3582.09,0.0,true
1295,6.169,1997.0,69.71,3008.0,98.55,0.004,710.0,0.75,6.173,4217.59,0.0,true
1296,5.102,1809.0,60.5,2998.0,95.87,0.0,0.0,0.0,5.102,3498.0,0.0,true
1297,5.844,1958.0,64.32,2996.0,97.8,0.001,709.0,0.22,5.845,3878.53,0.0,true
1298,5.526,1890.0,69.52,2986.0,95.13,0.0,0.0,0.0,5.526,3843.86,0.0,true
1299,5.302,1949.0,73.68,2991.0,94.21,0.0,0.0,0.0,5.302,3891.2,0.0,true
1300,5.908,1954.0,67.32,3021.0,98.56,0.0,0.0,0.0,5.908,4060.39,0.0,true
1301,4.687,1904.0,68.08,2941.0,88.42,0.0,0.0,0.0,4.687,3337.9,0.0,true
1302,5.967,2012.0,69.08,3020.0,97.02,0.0,0.0,0.0,5.967,4078.39,0.0,true
1303,5.083,1885.0,69.97,2969.0,92.81,0.0,0.0,0.0,5.083,3592.12,0.0,true
1304,5.352,1962.0,67.69,3010.0,95.33,0.0,0.0,0.0,5.352,3724.3,0.0,true
1305,5.776,1894.0,65.13,3028.0,99.01,0.0,0.0,0.0,5.776,3872.96,0.0,true
1306,5.092,1837.0,64.44,2995.0,94.77,0.0,0.0,0.0,5.092,3505.75,0.0,true
1307,6.094,1978.0,66.93,3005.0,98.07,0.0,0.0,0.0,6.094,4134.53,0.0,true
1308,5.171,1851.0,67.94,2972.0,93.99,0.0,0.0,0.0,5.171,3545.37,0.0,true
1309,5.79,1959.0,66.94,3006.0,96.66,0.0,0.0,0.0,5.79,3895.64,0.0,true
1310,5.251,1894.0,65.5,3012.0,96.29,0.0,0.0,0.0,5.251,3600.63,0.0,true
1311,5.314,1905.0,66.57,2993.0,95.36,0.0,0.0,0.0,5.314,3740.28,0.0,true
1312,5.905,1977.0,68.1,2996.0,96.87,0.0,0.0,0.0,5.905,4180.62,0.0,true
1313,5.29,1867.0,66.23,2987.0,94.92,0.002,712.0,0.63,5.292,3664.8,0.0,true
1314,6.146,2034.0,71.99,2999.0,97.66,0.001,708.0,0.22,6.147,4384.38,0.0,true
1315,4.881,1901.0,70.92,2929.0,89.89,0.0,0.0,0.0,4.881,3510.21,0.0,true
1316,5.572,1919.0,66.4,2993.0,96.58,0.0,0.0,0.0,5.572,3981.74,0.0,true
1317,5.938,1943.0,70.72,3008.0,97.44,0.0,715.0,0.51,5.938,4185.03,0.0,true
1318,5.323,1883.0,67.38,3013.0,96.56,0.0,0.0,0.0,5.323,3700.02,0.0,true
1319,6.152,2018.0,72.55,3017.0,98.18,0.0,0.0,0.0,6.152,4389.79,0.0,true
1320,5.265,1870.0,65.07,3008.0,97.01,0.001,713.0,0.31,5.266,3641.08,0.0,true
1321,5.872,1935.0,62.99,3022.0,99.14,0.0,0.0,0.0,5.872,4014.63,0.0,true
1322,5.491,1880.0,63.96,2995.0,97.33,0.0,0.0,0.0,5.491,3795.08,0.0,true
1323,5.613,1891.0,61.99,3007.0,98.01,0.0,0.0,0.0,5.613,3706.49,0.0,true
1324,5.744,1980.0,69.08,3003.0,94.93,0.0,0.0,0.0,5.744,3991.41,0.0,true
1325,5.079,1863.0,65.57,2986.0,93.11,0.0,0.0,0.0,5.079,3624.49,0.0,true
1326,5.895,1976.0,67.23,3023.0,98.8,0.0,0.0,0.0,5.895,3970.28,0.0,true
1327,5.254,1894.0,67.62,2973.0,94.82,0.0,0.0,0.0,5.254,3756.84,0.0,true
1328,5.605,1880.0,64.88,3022.0,98.12,0.0,0.0,0.0,5.605,3961.03,0.0,true
1329,5.964,1988.0,74.14,2995.0,96.42,0.0,0.0,0.0,5.964,4301.75,0.0,true
