Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentB CPU ms/s,Adapted
1596,5.849,1915.0,67.63,3018.0,99.86,0.0,0.0,0.0,5.849,4233.89,0.0,true
1597,5.876,1943.0,69.36,3008.0,98.12,0.0,0.0,0.0,5.876,4264.14,0.0,true
1598,6.26,2014.0,75.24,3001.0,99.07,0.0,0.0,0.0,6.26,4720.18,0.0,true
1599,5.804,1940.0,70.53,2999.0,96.93,0.0,0.0,0.0,5.804,4340.57,0.0,true
1600,5.546,1880.0,60.88,2984.0,96.31,0.0,0.0,0.0,5.546,3887.95,0.0,true
1601,5.768,1974.0,69.88,3005.0,96.58,0.0,0.0,0.0,5.768,4271.51,0.0,true
1602,6.229,2020.0,71.94,3010.0,99.83,0.0,0.0,0.0,6.229,4574.77,0.0,true
1603,6.114,1935.0,71.22,3011.0,99.42,0.0,0.0,0.0,6.114,4491.42,0.0,true
1604,5.583,1886.0,64.85,3011.0,97.95,0.0,0.0,0.0,5.583,3901.47,0.0,true
1605,5.886,1985.0,73.96,2995.0,96.5,0.0,0.0,0.0,5.886,4469.61,0.0,true
1606,6.339,2015.0,73.29,3004.0,100.0,0.0,0.0,0.0,6.339,4787.46,0.0,true
1607,5.903,1956.0,71.38,2999.0,97.24,0.0,0.0,0.0,5.903,4280.74,0.0,true
1608,5.337,1928.0,71.29,2971.0,94.45,0.0,0.0,0.0,5.337,3990.44,0.0,true
1609,5.812,1962.0,70.03,3008.0,97.03,0.0,0.0,0.0,5.812,4240.19,0.0,true
1610,6.287,2003.0,74.59,2999.0,98.81,0.0,0.0,0.0,6.287,4624.44,0.0,true
1611,5.904,2004.0,78.74,2983.0,96.35,0.0,0.0,0.0,5.904,4478.11,0.0,true
1612,5.777,1954.0,69.04,3010.0,99.1,0.0,0.0,0.0,5.777,4214.93,0.0,true
1613,5.903,1943.0,67.02,2975.0,96.48,0.0,0.0,0.0,5.903,4334.39,0.0,true
1614,6.436,2027.0,75.4,3002.0,99.99,0.0,0.0,0.0,6.436,4922.4,0.0,true
1615,5.979,1984.0,72.18,2997.0,98.26,0.0,0.0,0.0,5.979,4390.76,0.0,true
1616,5.649,1863.0,62.23,3010.0,98.9,0.0,0.0,0.0,5.649,3998.53,0.0,true
1617,5.854,1965.0,70.41,3002.0,98.32,0.0,0.0,0.0,5.854,4291.69,0.0,true
1618,6.428,2040.0,77.55,3001.0,99.45,0.0,0.0,0.0,6.428,5026.91,0.0,true
1619,5.961,1965.0,71.43,2999.0,98.15,0.0,0.0,0.0,5.961,4366.97,0.0,true
1620,5.798,1917.0,64.27,3006.0,98.6,0.0,0.0,0.0,5.798,4089.22,0.0,true
1621,5.687,1931.0,71.85,2988.0,96.4,0.0,712.0,0.31,5.687,4292.1,0.0,true
1622,6.132,1987.0,72.67,3006.0,98.09,0.0,0.0,0.0,6.132,4507.55,0.0,true
1623,5.818,1979.0,74.1,2976.0,95.77,0.0,0.0,0.0,5.818,4367.5,0.0,true
1624,5.597,1948.0,69.35,3010.0,95.82,0.0,0.0,0.0,5.597,4042.2,0.0,true
1625,5.807,1955.0,68.52,2992.0,97.5,0.0,0.0,0.0,5.807,4140.22,0.0,true
1626,6.068,1983.0,72.41,3015.0,99.1,0.0,0.0,0.0,6.068,4412.73,0.0,true
1627,6.026,1980.0,73.88,2996.0,96.2,0.0,0.0,0.0,6.026,4444.42,0.0,true
1628,5.486,1931.0,66.4,3008.0,96.48,0.0,0.0,0.0,5.486,4066.62,0.0,true
1629,5.619,1935.0,69.95,3007.0,96.86,0.0,0.0,0.0,5.619,4161.07,0.0,true
1630,5.965,2008.0,73.04,2988.0,97.54,0.0,0.0,0.0,5.965,4491.1,0.0,true
1631,6.265,2023.0,78.66,2996.0,98.33,0.0,0.0,0.0,6.265,4846.14,0.0,true
1632,5.694,1935.0,72.81,2980.0,95.71,0.0,0.0,0.0,5.694,4188.06,0.0,true
1633,5.737,1973.0,73.67,2983.0,95.67,0.0,0.0,0.0,5.737,4167.93,0.0,true
1634,5.848,1972.0,69.68,3010.0,97.67,0.0,0.0,0.0,5.848,4332.33,0.0,true
1635,6.418,2009.0,73.99,3004.0,98.83,0.0,0.0,0.0,6.418,4770.04,0.0,true
1636,5.654,1926.0,69.44,3010.0,97.47,0.0,0.0,0.0,5.654,4184.97,0.0,true
1637,5.831,1954.0,70.79,2993.0,97.21,0.0,0.0,0.0,5.831,4222.81,0.0,true
1638,5.787,1963.0,70.82,2970.0,95.09,0.0,712.0,0.53,5.787,4299.92,0.0,true
1639,6.661,2034.0,83.67,2998.0,98.79,0.0,0.0,0.0,6.661,4988.56,0.0,true
1640,6.006,1964.0,74.69,3000.0,97.99,0.0,0.0,0.0,6.006,4511.3,0.0,true
1641,5.508,1936.0,71.91,2994.0,96.14,0.0,0.0,0.0,5.508,4070.93,0.0,true
1642,5.847,2015.0,78.55,2981.0,95.75,0.001,714.0,0.42,5.848,4427.79,0.0,true
1643,6.352,2009.0,75.63,3005.0,99.39,0.0,0.0,0.0,6.352,4800.51,0.0,true
1644,6.02,1942.0,66.06,2996.0,98.66,0.0,0.0,0.0,6.02,4350.23,0.0,true
1645,5.618,1919.0,70.33,2993.0,96.42,0.0,0.0,0.0,5.618,4065.06,0.0,true
1646,5.739,1925.0,66.46,2986.0,97.48,0.0,0.0,0.0,5.739,4152.92,0.0,true
1647,6.036,2030.0,68.5,2964.0,96.65,0.0,0.0,0.0,6.036,4421.94,0.0,true
1648,6.36,2023.0,78.03,3007.0,99.4,0.0,0.0,0.0,6.36,4901.17,0.0,true
1649,5.791,1942.0,70.89,3006.0,98.12,0.0,0.0,0.0,5.791,4320.83,0.0,true
1650,5.744,1891.0,65.89,3021.0,99.83,0.0,0.0,0.0,5.744,4048.83,0.0,true
1651,5.863,1989.0,71.68,2969.0,95.68,0.0,0.0,0.0,5.863,4338.92,0.0,true
1652,6.35,2020.0,76.49,3008.0,99.82,0.0,0.0,0.0,6.35,4685.9,0.0,true
1653,5.884,1979.0,76.02,3002.0,97.54,0.0,0.0,0.0,5.884,4560.05,0.0,true
1654,5.561,1929.0,67.1,2964.0,95.27,0.0,0.0,0.0,5.561,4058.5,0.0,true
1655,5.815,1955.0,68.71,2999.0,97.85,0.0,0.0,0.0,5.815,4291.26,0.0,true
1656,5.942,2008.0,70.78,2969.0,96.5,0.0,0.0,0.0,5.942,4390.02,0.0,true
1657,6.38,2015.0,78.09,3007.0,99.99,0.0,0.0,0.0,6.38,4837.98,0.0,true
1658,5.679,1980.0,73.41,2971.0,95.51,0.0,0.0,0.0,5.679,4264.73,0.0,true
1659,5.278,1931.0,70.59,3001.0,94.27,0.0,0.0,0.0,5.278,3764.4,0.0,true
1660,5.918,1950.0,65.69,3007.0,97.23,0.0,0.0,0.0,5.918,4351.6,0.0,true
1661,6.347,2020.0,74.14,3008.0,98.95,0.0,0.0,0.0,6.347,4748.63,0.0,true
1662,5.65,1949.0,70.51,2976.0,95.43,0.0,0.0,0.0,5.65,4078.49,0.0,true
1663,5.206,1934.0,66.79,3002.0,95.13,0.0,0.0,0.0,5.206,3707.5,0.0,true
1664,5.645,1956.0,70.38,3001.0,95.99,0.0,0.0,0.0,5.645,4179.84,0.0,true
1665,6.109,2007.0,69.0,2994.0,98.8,0.0,0.0,0.0,6.109,4445.74,0.0,true
1666,5.883,1938.0,70.22,2969.0,95.55,0.0,0.0,0.0,5.883,4276.2,0.0,true
1667,5.622,1911.0,62.98,3007.0,97.88,0.0,0.0,0.0,5.622,4032.06,0.0,true
1668,5.442,1865.0,62.97,3010.0,96.98,0.0,0.0,0.0,5.442,3700.83,0.0,true
1669,6.154,1986.0,75.38,2996.0,98.52,0.0,0.0,0.0,6.154,4448.61,0.0,true
1670,6.298,2040.0,78.16,3007.0,98.59,0.0,0.0,0.0,6.298,4769.98,0.0,true
1671,5.733,1910.0,69.27,3008.0,98.54,0.0,0.0,0.0,5.733,4243.22,0.0,true
1672,5.34,1864.0,63.19,2971.0,94.99,0.0,0.0,0.0,5.34,3705.06,0.0,true
1673,5.888,1972.0,71.3,2984.0,97.51,0.0,0.0,0.0,5.888,4275.19,0.0,true
1674,6.089,1996.0,70.6,3004.0,97.37,0.0,0.0,0.0,6.089,4445.65,0.0,true
1675,5.771,1935.0,69.64,2979.0,95.79,0.0,0.0,0.0,5.771,4248.96,0.0,true
1676,5.618,1924.0,65.97,2998.0,97.41,0.0,0.0,0.0,5.618,4055.54,0.0,true
1677,5.411,1857.0,62.92,2987.0,96.06,0.0,0.0,0.0,5.411,3764.05,0.0,true
1678,6.125,2012.0,71.15,2999.0,98.73,0.0,0.0,0.0,6.125,4548.14,0.0,true
1679,6.219,2000.0,74.07,3012.0,99.61,0.0,0.0,0.0,6.219,4655.45,0.0,true
1680,5.948,1951.0,71.46,3000.0,98.77,0.0,0.0,0.0,5.948,4247.02,0.0,true
1681,5.304,1939.0,71.02,3009.0,95.49,0.0,0.0,0.0,5.304,3917.76,0.0,true
1682,5.954,1982.0,68.27,3002.0,98.18,0.0,0.0,0.0,5.954,4366.09,0.0,true
1683,6.0,2001.0,69.09,3016.0,98.31,0.0,0.0,0.0,6.0,4339.6,0.0,true
1684,5.922,1967.0,68.58,3009.0,98.04,0.0,0.0,0.0,5.922,4284.45,0.0,true
1685,5.841,1942.0,68.44,3000.0,98.49,0.0,0.0,0.0,5.841,4127.04,0.0,true
1686,5.695,1872.0,62.33,3026.0,99.9,0.0,0.0,0.0,5.695,3933.13,0.0,true
1687,6.181,2012.0,69.12,2998.0,98.71,0.0,0.0,0.0,6.181,4564.33,0.0,true
1688,5.965,1963.0,70.89,3000.0,98.29,0.0,0.0,0.0,5.965,4359.26,0.0,true
1689,5.876,1922.0,67.15,3003.0,98.35,0.0,0.0,0.0,5.876,4204.94,0.0,true
1690,5.208,1991.0,75.13,2950.0,91.21,0.0,0.0,0.0,5.208,4057.88,0.0,true
1691,5.957,2002.0,70.7,2998.0,97.35,0.0,0.0,0.0,5.957,4388.46,0.0,true
1692,6.093,1966.0,67.16,2995.0,98.34,0.0,0.0,0.0,6.093,4352.36,0.0,true
1693,5.929,1950.0,71.93,2996.0,97.1,0.0,0.0,0.0,5.929,4373.55,0.0,true
1694,5.693,1889.0,66.4,3007.0,98.29,0.0,0.0,0.0,5.693,4093.26,0.0,true
1695,5.777,1979.0,69.98,3011.0,98.77,0.0,0.0,0.0,5.777,4292.91,0.0,true
1696,6.229,2044.0,76.02,2993.0,98.12,0.0,0.0,0.0,6.229,4636.8,0.0,true
1697,5.905,1998.0,74.93,3006.0,98.68,0.0,0.0,0.0,5.905,4410.36,0.0,true
1698,5.995,1955.0,72.18,3017.0,99.95,0.001,716.0,0.61,5.996,4272.86,0.0,true
1699,5.515,1960.0,76.79,2967.0,93.24,0.0,0.0,0.0,5.515,4223.15,0.0,true
1700,5.819,1984.0,70.86,2994.0,96.31,0.0,0.0,0.0,5.819,4197.53,0.0,true
1701,6.389,2043.0,82.79,3007.0,99.02,0.001,714.0,0.41,6.39,4910.0,0.0,true
1702,5.934,1955.0,72.01,3018.0,99.16,0.0,0.0,0.0,5.934,4302.92,0.0,true
1703,5.73,1929.0,68.0,3022.0,98.05,0.0,0.0,0.0,5.73,4128.99,0.0,true
1704,6.026,1955.0,74.28,2994.0,98.24,0.0,0.0,0.0,6.026,4417.8,0.0,true
1705,6.262,2043.0,75.53,2996.0,98.74,0.0,0.0,0.0,6.262,4781.54,0.0,true
1706,6.048,1974.0,73.31,2979.0,97.47,0.0,0.0,0.0,6.048,4559.15,0.0,true
1707,5.963,1978.0,74.18,3005.0,98.76,0.0,0.0,0.0,5.963,4491.76,0.0,true
1708,5.597,1975.0,73.31,2994.0,95.43,0.0,0.0,0.0,5.597,4112.58,0.0,true
1709,5.973,1946.0,70.39,3015.0,99.84,0.0,0.0,0.0,5.973,4462.87,0.0,true
1710,6.376,2039.0,78.53,3005.0,99.35,0.0,0.0,0.0,6.376,4825.62,0.0,true
1711,5.82,1954.0,70.11,3010.0,97.85,0.0,0.0,0.0,5.82,4284.65,0.0,true
1712,6.036,1958.0,70.61,3010.0,98.92,0.0,0.0,0.0,6.036,4484.64,0.0,true
1713,5.979,1986.0,72.89,3013.0,99.97,0.0,0.0,0.0,5.979,4606.88,0.0,true
1714,6.177,1979.0,73.94,3009.0,99.95,0.0,0.0,0.0,6.177,4624.36,0.0,true
1715,6.524,2051.0,79.43,2997.0,99.55,0.0,0.0,0.0,6.524,4952.28,0.0,true
1716,5.636,1907.0,62.67,3013.0,96.85,0.0,0.0,0.0,5.636,3989.47,0.0,true
1717,6.034,1964.0,73.97,3011.0,98.44,0.0,0.0,0.0,6.034,4567.24,0.0,true
1718,5.884,1957.0,68.8,3004.0,98.82,0.0,0.0,0.0,5.884,4341.06,0.0,true
1719,6.132,2016.0,74.38,3011.0,98.48,0.0,0.0,0.0,6.132,4592.26,0.0,true
1720,6.375,2037.0,79.97,2986.0,98.54,0.0,0.0,0.0,6.375,4898.86,0.0,true
1721,5.577,1942.0,71.4,3007.0,96.93,0.0,0.0,0.0,5.577,4100.5,0.0,true
1722,5.769,1964.0,73.07,2964.0,95.2,0.0,0.0,0.0,5.769,4410.06,0.0,true
1723,5.868,1998.0,71.16,3004.0,97.57,0.0,0.0,0.0,5.868,4379.99,0.0,true
1724,6.449,2022.0,77.43,3003.0,99.78,0.0,0.0,0.0,6.449,4961.35,0.0,true
1725,6.219,2024.0,75.64,3009.0,99.9,0.0,0.0,0.0,6.219,4699.43,0.0,true
1726,5.656,1926.0,68.72,2980.0,96.65,0.0,0.0,0.0,5.656,3988.56,0.0,true
1727,5.878,1943.0,70.43,2983.0,97.17,0.0,0.0,0.0,5.878,4283.38,0.0,true
1728,6.253,2013.0,79.46,3005.0,99.98,0.0,0.0,0.0,6.253,4692.19,0.0,true
1729,6.466,1976.0,76.19,3008.0,100.0,0.0,0.0,0.0,6.466,4734.04,0.0,true
1730,6.092,1995.0,77.25,3013.0,99.27,0.0,0.0,0.0,6.092,4742.05,0.0,true
1731,5.482,1938.0,67.52,3004.0,96.36,0.0,0.0,0.0,5.482,3844.24,0.0,true
1732,5.979,2009.0,79.59,2989.0,97.33,0.0,0.0,0.0,5.979,4624.1,0.0,true
1733,6.029,1977.0,70.02,3004.0,98.39,0.0,0.0,0.0,6.029,4424.46,0.0,true
1734,6.38,2049.0,78.95,3004.0,99.59,0.0,0.0,0.0,6.38,4912.63,0.0,true
1735,6.095,1977.0,75.59,3010.0,99.26,0.0,0.0,0.0,6.095,4618.5,0.0,true
1736,5.5,1926.0,70.54,3000.0,97.27,0.0,0.0,0.0,5.5,3923.63,0.0,true
1737,5.856,1962.0,68.61,3008.0,97.81,0.0,0.0,0.0,5.856,4230.4,0.0,true
1738,5.903,1964.0,69.2,2997.0,97.12,0.0,0.0,0.0,5.903,4198.08,0.0,true
1739,6.209,2017.0,76.47,2979.0,96.89,0.0,0.0,0.0,6.209,4766.63,0.0,true
1740,5.875,2018.0,77.43,2994.0,96.32,0.0,0.0,0.0,5.875,4393.43,0.0,true
1741,5.351,1904.0,68.2,3001.0,95.37,0.0,0.0,0.0,5.351,3722.99,0.0,true
1742,5.881,1976.0,70.27,2998.0,97.92,0.0,0.0,0.0,5.881,4501.98,0.0,true
1743,6.025,1980.0,73.05,2996.0,97.71,0.0,0.0,0.0,6.025,4506.92,0.0,true
1744,6.202,2002.0,78.95,2994.0,97.6,0.0,0.0,0.0,6.202,4785.19,0.0,true
1745,5.879,1990.0,72.39,3009.0,98.28,0.0,0.0,0.0,5.879,4184.07,0.0,true
1746,5.641,1931.0,65.82,3006.0,98.75,0.0,0.0,0.0,5.641,4019.52,0.0,true
1747,6.007,1979.0,73.12,2999.0,98.64,0.0,0.0,0.0,6.007,4462.72,0.0,true
1748,5.946,1994.0,68.87,3004.0,96.84,0.0,0.0,0.0,5.946,4372.84,0.0,true
1749,6.113,1986.0,73.17,2992.0,97.81,0.0,0.0,0.0,6.113,4640.17,0.0,true
1750,5.764,1953.0,68.97,3000.0,96.89,0.0,0.0,0.0,5.764,4258.91,0.0,true
1751,5.573,1887.0,62.9,3016.0,99.01,0.0,0.0,0.0,5.573,3955.68,0.0,true
1752,6.108,1982.0,76.37,3011.0,98.54,0.0,0.0,0.0,6.108,4631.59,0.0,true
1753,6.036,2015.0,76.39,2996.0,97.28,0.0,0.0,0.0,6.036,4522.57,0.0,true
1754,6.19,2007.0,78.18,2996.0,98.75,0.0,0.0,0.0,6.19,4793.2,0.0,true
1755,5.602,1909.0,67.41,2980.0,95.37,0.0,0.0,0.0,5.602,4137.45,0.0,true
1756,5.284,1855.0,59.93,2984.0,93.97,0.0,0.0,0.0,5.284,3673.77,0.0,true
1757,6.1,2014.0,74.29,3002.0,97.78,0.001,716.0,0.61,6.101,4585.64,0.0,true
1758,6.105,2012.0,73.73,2981.0,97.01,0.0,0.0,0.0,6.105,4580.35,0.0,true
1759,6.209,2018.0,79.62,3003.0,98.01,0.0,0.0,0.0,6.209,4723.26,0.0,true
1760,5.529,1868.0,64.02,3016.0,97.37,0.001,714.0,0.41,5.53,3780.75,0.0,true
1761,5.41,1930.0,65.85,2995.0,96.46,0.0,0.0,0.0,5.41,3852.06,0.0,true
1762,6.262,1989.0,71.96,3003.0,99.26,0.0,0.0,0.0,6.262,4810.91,0.0,true
1763,6.201,2017.0,67.96,3007.0,99.74,0.0,0.0,0.0,6.201,4416.67,0.0,true
1764,6.235,2016.0,76.03,2994.0,98.88,0.0,0.0,0.0,6.235,4733.11,0.0,true
1765,5.571,1932.0,68.95,3015.0,97.82,0.0,0.0,0.0,5.571,4037.81,0.0,true
1766,5.569,1920.0,67.02,3013.0,97.83,0.0,0.0,0.0,5.569,4072.23,0.0,true
1767,6.13,1973.0,71.63,3009.0,99.85,0.0,0.0,0.0,6.13,4576.44,0.0,true
1768,6.17,2016.0,73.55,2997.0,98.53,0.0,0.0,0.0,6.17,4541.48,0.0,true
1769,6.252,2026.0,74.68,2997.0,98.61,0.0,0.0,0.0,6.252,4693.09,0.0,true
1770,5.866,1926.0,68.7,3019.0,99.48,0.0,0.0,0.0,5.866,4225.73,0.0,true
1771,5.619,1885.0,65.23,3004.0,97.51,0.0,0.0,0.0,5.619,4027.45,0.0,true
1772,5.93,1962.0,72.43,2981.0,97.39,0.0,0.0,0.0,5.93,4423.78,0.0,true
1773,6.315,2036.0,75.37,3006.0,99.77,0.0,0.0,0.0,6.315,4709.9,0.0,true
1774,6.101,2002.0,75.52,2998.0,98.23,0.0,0.0,0.0,6.101,4497.43,0.0,true
1775,5.748,1991.0,75.65,2994.0,96.63,0.0,0.0,0.0,5.748,4373.39,0.0,true
1776,5.655,1956.0,70.41,3011.0,98.74,0.0,0.0,0.0,5.655,4144.3,0.0,true
1777,5.706,1955.0,70.48,3003.0,96.89,0.0,0.0,0.0,5.706,4145.07,0.0,true
1778,6.21,2010.0,71.51,3010.0,99.96,0.0,0.0,0.0,6.21,4489.28,0.0,true
1779,5.975,1976.0,76.43,2971.0,96.3,0.0,0.0,0.0,5.975,4658.4,0.0,true
1780,5.907,1965.0,74.27,3017.0,98.27,0.0,0.0,0.0,5.907,4448.57,0.0,true
1781,5.661,1983.0,72.01,2993.0,96.38,0.0,0.0,0.0,5.661,4198.45,0.0,true
1782,5.721,1934.0,71.62,2961.0,95.61,0.0,0.0,0.0,5.721,4284.17,0.0,true
1783,6.116,2018.0,75.31,3013.0,97.87,0.0,0.0,0.0,6.116,4526.65,0.0,true
1784,5.772,1991.0,72.2,2985.0,95.88,0.0,0.0,0.0,5.772,4189.72,0.0,true
1785,5.685,1946.0,69.78,2958.0,95.27,0.0,0.0,0.0,5.685,4175.53,0.0,true
1786,5.639,1980.0,66.75,2988.0,96.73,0.0,0.0,0.0,5.639,4084.9,0.0,true
1787,3.118,1548.0,67.53,1986.0,53.75,0.0,0.0,0.0,3.118,1728.46,0.0,true
1788,0.154,1097.0,18.18,787.0,6.28,0.003,711.0,1.05,0.157,115.58,0.0,true
1789,0.059,1064.0,32.64,616.0,2.3,0.0,0.0,0.0,0.059,1.96,0.0,true
1790,0.037,1054.0,13.73,615.0,2.36,0.0,0.0,0.0,0.037,1.82,0.0,true
1791,0.036,1053.0,13.87,620.0,2.33,0.0,0.0,0.0,0.036,1.66,0.0,true
1792,0.038,1057.0,15.0,621.0,2.18,0.0,0.0,0.0,0.038,1.56,0.0,true
1793,0.04,1051.0,16.58,621.0,1.16,0.0,0.0,0.0,0.04,1.37,0.0,true
1794,0.036,1052.0,14.54,625.0,1.47,0.0,0.0,0.0,0.036,1.53,0.0,true
1795,0.035,1052.0,13.82,617.0,1.86,0.0,0.0,0.0,0.035,1.54,0.0,true
1796,0.036,1054.0,15.1,618.0,1.74,0.0,0.0,0.0,0.036,1.66,0.0,true
1797,0.033,1054.0,13.89,610.0,1.62,0.0,0.0,0.0,0.033,1.58,0.0,true
1798,0.034,1033.0,13.47,610.0,0.87,0.004,711.0,0.41,0.038,1.74,0.0,true
1799,0.035,1049.0,12.97,618.0,1.16,0.0,0.0,0.0,0.035,1.7,0.0,true
