Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentB CPU ms/s,Adapted
1596,5.999,1964.0,73.28,3008.0,98.89,0.0,0.0,0.0,5.999,4465.98,0.0,true
1597,5.867,1904.0,65.99,3019.0,99.59,0.0,0.0,0.0,5.867,4226.59,0.0,true
1598,6.188,2011.0,74.06,2986.0,97.65,0.0,0.0,0.0,6.188,4724.31,0.0,true
1599,5.843,1981.0,74.79,2987.0,95.6,0.0,0.0,0.0,5.843,4272.83,0.0,true
1600,5.895,1960.0,70.74,2993.0,97.69,0.0,0.0,0.0,5.895,4364.73,0.0,true
1601,5.92,1966.0,75.02,3016.0,98.86,0.0,0.0,0.0,5.92,4447.42,0.0,true
1602,6.079,1978.0,84.02,2972.0,94.24,0.0,0.0,0.0,6.079,4239.42,0.0,true
1603,6.533,2026.0,100.0,2989.0,97.55,0.001,715.0,0.51,6.534,4669.14,0.0,true
1604,5.476,1924.0,70.41,3009.0,93.87,0.0,0.0,0.0,5.476,4053.66,0.0,true
1605,6.277,2032.0,76.89,3006.0,99.85,0.0,0.0,0.0,6.277,4610.35,0.0,true
1606,5.828,1936.0,68.15,3000.0,97.55,0.0,0.0,0.0,5.828,4184.64,0.0,true
1607,6.268,2000.0,71.96,3003.0,98.53,0.0,0.0,0.0,6.268,4551.66,0.0,true
1608,5.615,1901.0,61.86,3015.0,97.92,0.0,0.0,0.0,5.615,3940.22,0.0,true
1609,6.241,2028.0,76.93,2991.0,97.5,0.0,0.0,0.0,6.241,4596.39,0.0,true
1610,5.243,1890.0,67.37,2987.0,93.52,0.0,0.0,0.0,5.243,3791.13,0.0,true
1611,6.025,1975.0,74.81,2977.0,96.21,0.0,0.0,0.0,6.025,4537.38,0.0,true
1612,5.782,1930.0,63.64,2990.0,97.82,0.0,0.0,0.0,5.782,4040.07,0.0,true
1613,6.075,2019.0,78.36,2981.0,96.94,0.0,0.0,0.0,6.075,4635.98,0.0,true
1614,5.861,1949.0,70.53,2983.0,96.2,0.0,0.0,0.0,5.861,4309.59,0.0,true
1615,6.089,1964.0,73.27,3016.0,99.77,0.0,0.0,0.0,6.089,4431.14,0.0,true
1616,5.767,1930.0,63.82,2990.0,97.19,0.0,0.0,0.0,5.767,4110.6,0.0,true
1617,5.896,1951.0,70.32,3002.0,97.11,0.0,0.0,0.0,5.896,4288.43,0.0,true
1618,6.102,2014.0,74.38,3011.0,98.42,0.0,716.0,0.61,6.102,4488.46,0.0,true
1619,6.187,1962.0,72.58,3006.0,98.89,0.0,0.0,0.0,6.187,4410.42,0.0,true
1620,5.778,1923.0,66.64,2995.0,98.02,0.0,0.0,0.0,5.778,4206.82,0.0,true
1621,5.706,1908.0,68.71,3023.0,97.6,0.0,0.0,0.0,5.706,4056.02,0.0,true
1622,6.126,2018.0,73.96,3010.0,98.66,0.0,0.0,0.0,6.126,4538.96,0.0,true
1623,5.966,1984.0,72.39,3004.0,98.01,0.0,0.0,0.0,5.966,4348.69,0.0,true
1624,5.644,1968.0,74.26,2993.0,95.02,0.0,0.0,0.0,5.644,4240.76,0.0,true
1625,5.852,1923.0,66.98,3021.0,99.53,0.0,0.0,0.0,5.852,4156.9,0.0,true
1626,6.017,2029.0,72.81,2991.0,97.22,0.0,0.0,0.0,6.017,4390.01,0.0,true
1627,5.685,1970.0,64.53,2986.0,96.13,0.0,0.0,0.0,5.685,4119.88,0.0,true
1628,6.067,2011.0,73.24,2978.0,97.55,0.0,0.0,0.0,6.067,4441.23,0.0,true
1629,5.319,1890.0,65.91,2983.0,94.12,0.0,0.0,0.0,5.319,3951.34,0.0,true
1630,5.793,1974.0,70.84,2973.0,95.93,0.0,0.0,0.0,5.793,4253.16,0.0,true
1631,6.029,1993.0,69.66,3015.0,99.85,0.0,0.0,0.0,6.029,4329.45,0.0,true
1632,6.328,1995.0,73.87,3008.0,99.48,0.0,0.0,0.0,6.328,4671.52,0.0,true
1633,5.8,1952.0,69.72,3003.0,98.35,0.0,0.0,0.0,5.8,4239.4,0.0,true
1634,6.052,2004.0,75.91,2987.0,97.33,0.0,0.0,0.0,6.052,4510.66,0.0,true
1635,6.092,1965.0,72.37,3012.0,99.89,0.002,712.0,0.63,6.093,4483.59,0.0,true
1636,5.881,1991.0,76.69,2953.0,92.46,0.0,0.0,0.0,5.881,4403.11,0.0,true
1637,5.447,1940.0,70.44,2989.0,94.11,0.0,0.0,0.0,5.447,4050.84,0.0,true
1638,5.669,1925.0,66.97,3030.0,98.79,0.0,0.0,0.0,5.669,4063.13,0.0,true
1639,6.033,2031.0,73.27,2990.0,97.64,0.0,0.0,0.0,6.033,4443.36,0.0,true
1640,5.846,1964.0,73.02,2987.0,96.36,0.0,0.0,0.0,5.846,4430.04,0.0,true
1641,6.029,1970.0,70.63,3008.0,98.77,0.0,0.0,0.0,6.029,4342.61,0.0,true
1642,5.719,1911.0,64.42,3014.0,97.75,0.0,0.0,0.0,5.719,3987.67,0.0,true
1643,6.16,1943.0,69.01,3007.0,99.13,0.0,0.0,0.0,6.16,4486.85,0.0,true
1644,5.629,1990.0,70.27,2984.0,94.11,0.0,0.0,0.0,5.629,4139.94,0.0,true
1645,6.087,1976.0,75.03,3003.0,97.06,0.0,0.0,0.0,6.087,4536.72,0.0,true
1646,5.5,1881.0,61.12,2994.0,96.67,0.0,0.0,0.0,5.5,3701.96,0.0,true
1647,5.98,2008.0,76.66,2998.0,97.72,0.0,0.0,0.0,5.98,4406.33,0.0,true
1648,5.913,1983.0,69.64,2975.0,96.71,0.0,0.0,0.0,5.913,4333.04,0.0,true
1649,6.087,1993.0,77.0,2991.0,97.29,0.0,0.0,0.0,6.087,4457.45,0.0,true
1650,5.719,1952.0,69.21,3004.0,97.89,0.0,0.0,0.0,5.719,4209.96,0.0,true
1651,5.652,1922.0,66.97,3025.0,98.7,0.0,0.0,0.0,5.652,4070.01,0.0,true
1652,6.201,2052.0,78.45,2995.0,97.98,0.0,0.0,0.0,6.201,4700.63,0.0,true
1653,6.002,2023.0,75.55,3019.0,99.04,0.0,0.0,0.0,6.002,4415.41,0.0,true
1654,5.982,1960.0,73.36,2992.0,97.26,0.0,0.0,0.0,5.982,4398.59,0.0,true
1655,5.243,1856.0,61.93,2993.0,94.27,0.0,0.0,0.0,5.243,3747.58,0.0,true
1656,6.308,2016.0,74.02,3005.0,99.64,0.0,0.0,0.0,6.308,4575.08,0.0,true
1657,5.966,1962.0,70.78,3007.0,98.61,0.0,0.0,0.0,5.966,4416.05,0.0,true
1658,6.034,1947.0,69.67,3010.0,98.7,0.0,0.0,0.0,6.034,4360.86,0.0,true
1659,5.751,1969.0,70.84,2989.0,96.28,0.0,0.0,0.0,5.751,4098.37,0.0,true
1660,5.967,1960.0,68.35,3000.0,97.9,0.0,0.0,0.0,5.967,4387.81,0.0,true
1661,6.084,2009.0,71.43,3008.0,98.64,0.0,0.0,0.0,6.084,4537.5,0.0,true
1662,5.686,1972.0,71.86,2992.0,95.83,0.0,0.0,0.0,5.686,4182.87,0.0,true
1663,6.072,2014.0,74.06,2996.0,97.77,0.0,0.0,0.0,6.072,4609.11,0.0,true
1664,5.489,1949.0,70.42,3012.0,97.6,0.0,0.0,0.0,5.489,3944.4,0.0,true
1665,6.185,1994.0,73.71,2981.0,97.39,0.0,0.0,0.0,6.185,4671.08,0.0,true
1666,5.934,1976.0,70.02,2993.0,97.65,0.0,0.0,0.0,5.934,4302.53,0.0,true
1667,5.922,1961.0,67.13,3004.0,97.79,0.0,0.0,0.0,5.922,4349.4,0.0,true
1668,5.868,1935.0,67.06,2994.0,97.52,0.0,0.0,0.0,5.868,4297.12,0.0,true
1669,5.897,1969.0,70.89,2980.0,97.01,0.0,0.0,0.0,5.897,4362.95,0.0,true
1670,6.065,2003.0,73.05,2998.0,98.74,0.0,0.0,0.0,6.065,4656.79,0.0,true
1671,5.527,1926.0,68.36,2995.0,94.36,0.0,0.0,0.0,5.527,3972.2,0.0,true
1672,6.034,1935.0,69.27,3012.0,99.27,0.0,0.0,0.0,6.034,4501.58,0.0,true
1673,5.862,1952.0,69.0,3004.0,98.5,0.0,0.0,0.0,5.862,4231.26,0.0,true
1674,6.413,1986.0,76.24,3004.0,99.68,0.0,0.0,0.0,6.413,4854.18,0.0,true
1675,5.826,1982.0,69.67,3009.0,96.11,0.0,0.0,0.0,5.826,4308.13,0.0,true
1676,5.929,1980.0,74.35,2998.0,97.48,0.0,0.0,0.0,5.929,4447.96,0.0,true
1677,6.015,1985.0,70.38,2997.0,98.67,0.002,712.0,0.53,6.017,4442.6,0.0,true
1678,6.042,1935.0,67.86,2997.0,98.02,0.0,0.0,0.0,6.042,4405.17,0.0,true
1679,6.112,1996.0,73.85,2999.0,98.77,0.0,0.0,0.0,6.112,4535.44,0.0,true
1680,5.649,1932.0,66.99,2983.0,95.04,0.0,0.0,0.0,5.649,4180.39,0.0,true
1681,5.882,1985.0,73.62,2999.0,96.37,0.0,0.0,0.0,5.882,4299.34,0.0,true
1682,5.77,1991.0,68.41,2977.0,95.69,0.0,0.0,0.0,5.77,4226.09,0.0,true
1683,6.203,1999.0,70.41,3001.0,98.77,0.0,0.0,0.0,6.203,4588.87,0.0,true
1684,5.759,1977.0,66.67,3015.0,97.91,0.0,0.0,0.0,5.759,4079.04,0.0,true
1685,5.964,1895.0,65.71,3005.0,98.36,0.0,0.0,0.0,5.964,4170.35,0.0,true
1686,6.171,2019.0,75.71,2995.0,98.56,0.0,0.0,0.0,6.171,4652.38,0.0,true
1687,5.821,1960.0,70.72,2988.0,96.64,0.0,0.0,0.0,5.821,4295.79,0.0,true
1688,6.245,1955.0,70.06,3006.0,99.99,0.0,0.0,0.0,6.245,4682.46,0.0,true
1689,5.799,1933.0,67.49,3013.0,98.57,0.0,0.0,0.0,5.799,4118.99,0.0,true
1690,6.12,1975.0,70.45,2999.0,98.62,0.0,0.0,0.0,6.12,4430.59,0.0,true
1691,6.13,2004.0,73.76,2994.0,98.22,0.0,0.0,0.0,6.13,4440.65,0.0,true
1692,6.142,1986.0,73.36,3014.0,98.58,0.0,0.0,0.0,6.142,4585.31,0.0,true
1693,5.637,1925.0,66.9,3021.0,97.67,0.0,0.0,0.0,5.637,4157.2,0.0,true
1694,5.833,1971.0,72.72,3024.0,99.04,0.003,714.0,0.83,5.836,4272.36,0.0,true
1695,6.115,1992.0,72.34,3015.0,99.99,0.0,0.0,0.0,6.115,4374.67,0.0,true
1696,5.897,1962.0,63.42,3009.0,98.71,0.0,0.0,0.0,5.897,4174.58,0.0,true
1697,6.321,2001.0,72.19,3008.0,99.19,0.0,0.0,0.0,6.321,4671.41,0.0,true
1698,5.359,1906.0,67.67,2978.0,95.31,0.0,0.0,0.0,5.359,3825.63,0.0,true
1699,5.729,1956.0,69.68,2979.0,95.69,0.0,0.0,0.0,5.729,4117.14,0.0,true
1700,6.239,2026.0,71.35,3007.0,99.9,0.0,0.0,0.0,6.239,4633.35,0.0,true
1701,6.232,1976.0,71.73,3010.0,99.42,0.0,0.0,0.0,6.232,4540.46,0.0,true
1702,5.712,1897.0,65.75,3016.0,98.82,0.0,0.0,0.0,5.712,4056.92,0.0,true
1703,5.786,1944.0,68.19,3007.0,98.69,0.0,0.0,0.0,5.786,4218.47,0.0,true
1704,6.102,1978.0,71.39,2972.0,96.94,0.0,0.0,0.0,6.102,4576.88,0.0,true
1705,5.895,2022.0,73.88,2983.0,95.91,0.0,0.0,0.0,5.895,4407.04,0.0,true
1706,6.159,1976.0,74.16,2998.0,97.56,0.0,0.0,0.0,6.159,4571.31,0.0,true
1707,5.515,1955.0,68.14,2981.0,95.24,0.0,0.0,0.0,5.515,4032.98,0.0,true
1708,5.671,1943.0,78.28,2977.0,94.33,0.002,714.0,0.41,5.673,4022.32,0.0,true
1709,6.043,1994.0,70.62,2979.0,96.78,0.0,0.0,0.0,6.043,4415.62,0.0,true
1710,5.88,1987.0,72.41,2979.0,95.25,0.001,707.0,0.22,5.881,4297.24,0.0,true
1711,6.303,1998.0,79.83,2999.0,97.98,0.0,0.0,0.0,6.303,4803.77,0.0,true
1712,5.469,1859.0,59.69,3006.0,97.04,0.0,0.0,0.0,5.469,3779.54,0.0,true
1713,5.646,1943.0,70.84,2983.0,95.14,0.0,0.0,0.0,5.646,4123.09,0.0,true
1714,6.124,2011.0,72.58,2973.0,97.45,0.0,0.0,0.0,6.124,4420.71,0.0,true
1715,6.031,1976.0,75.14,3007.0,97.44,0.0,0.0,0.0,6.031,4383.45,0.0,true
1716,6.076,1967.0,68.75,3014.0,99.6,0.0,0.0,0.0,6.076,4427.32,0.0,true
1717,5.315,1886.0,62.3,3015.0,95.89,0.0,0.0,0.0,5.315,3696.02,0.0,true
1718,5.731,1985.0,73.16,2986.0,95.3,0.0,0.0,0.0,5.731,4381.73,0.0,true
1719,6.111,2013.0,72.78,2995.0,97.29,0.0,0.0,0.0,6.111,4524.3,0.0,true
1720,5.891,1969.0,70.27,2984.0,95.35,0.0,0.0,0.0,5.891,4236.01,0.0,true
1721,5.83,1932.0,68.21,3009.0,98.6,0.0,0.0,0.0,5.83,4174.78,0.0,true
1722,5.182,1933.0,69.84,2970.0,92.33,0.0,0.0,0.0,5.182,3762.01,0.0,true
1723,6.171,1956.0,69.27,3010.0,100.0,0.0,0.0,0.0,6.171,4413.63,0.0,true
1724,6.066,2038.0,76.29,3015.0,98.96,0.0,0.0,0.0,6.066,4518.82,0.0,true
1725,6.201,2020.0,78.89,2991.0,97.93,0.0,0.0,0.0,6.201,4745.43,0.0,true
1726,5.717,1948.0,68.35,2999.0,95.42,0.0,0.0,0.0,5.717,4185.61,0.0,true
1727,5.507,1900.0,65.48,3005.0,96.89,0.0,0.0,0.0,5.507,3945.14,0.0,true
1728,5.941,1935.0,67.58,3012.0,98.8,0.0,0.0,0.0,5.941,4263.56,0.0,true
1729,6.217,2035.0,71.67,3010.0,98.9,0.0,0.0,0.0,6.217,4521.7,0.0,true
1730,6.11,2024.0,77.06,3009.0,98.05,0.0,0.0,0.0,6.11,4669.91,0.0,true
1731,5.636,1909.0,65.96,2995.0,96.24,0.0,0.0,0.0,5.636,4081.27,0.0,true
1732,5.402,1932.0,70.19,2997.0,95.41,0.0,0.0,0.0,5.402,3890.55,0.0,true
1733,6.29,2004.0,77.04,3000.0,98.91,0.0,0.0,0.0,6.29,4595.64,0.0,true
1734,5.875,1952.0,62.58,3023.0,99.42,0.0,0.0,0.0,5.875,3982.11,0.0,true
1735,6.013,1975.0,75.2,2990.0,96.05,0.0,0.0,0.0,6.013,4519.71,0.0,true
1736,5.511,1941.0,70.13,3019.0,95.37,0.0,713.0,0.63,5.511,4070.94,0.0,true
1737,5.462,1942.0,70.98,2999.0,96.39,0.0,0.0,0.0,5.462,3813.64,0.0,true
1738,6.243,2044.0,77.8,3008.0,98.75,0.0,0.0,0.0,6.243,4557.58,0.0,true
1739,5.863,1962.0,69.74,2989.0,97.56,0.0,0.0,0.0,5.863,4283.82,0.0,true
1740,6.442,2045.0,78.55,2999.0,98.11,0.0,0.0,0.0,6.442,4859.61,0.0,true
1741,5.562,1927.0,67.12,2987.0,96.1,0.0,0.0,0.0,5.562,3953.42,0.0,true
1742,5.48,1932.0,67.75,2964.0,94.44,0.0,0.0,0.0,5.48,3967.94,0.0,true
1743,6.264,2022.0,74.59,3007.0,98.9,0.0,0.0,0.0,6.264,4604.87,0.0,true
1744,6.147,1966.0,73.83,3010.0,99.75,0.0,0.0,0.0,6.147,4672.31,0.0,true
1745,6.422,2009.0,77.76,3004.0,99.86,0.0,0.0,0.0,6.422,4776.61,0.0,true
1746,5.391,1881.0,62.38,2996.0,96.34,0.0,0.0,0.0,5.391,3834.55,0.0,true
1747,5.589,1931.0,67.35,2980.0,95.76,0.0,0.0,0.0,5.589,3994.74,0.0,true
1748,6.286,2016.0,74.55,2995.0,98.26,0.0,0.0,0.0,6.286,4669.92,0.0,true
1749,5.874,1977.0,69.19,3000.0,97.26,0.0,0.0,0.0,5.874,4234.72,0.0,true
1750,6.262,1996.0,79.98,3006.0,98.33,0.0,0.0,0.0,6.262,4817.1,0.0,true
1751,5.531,1938.0,69.83,3006.0,96.75,0.0,0.0,0.0,5.531,3928.66,0.0,true
1752,5.898,1932.0,68.76,3011.0,98.2,0.0,0.0,0.0,5.898,4184.37,0.0,true
1753,6.094,2000.0,70.16,2996.0,98.28,0.001,714.0,0.41,6.095,4397.85,0.0,true
1754,5.865,1951.0,74.07,2980.0,95.85,0.0,0.0,0.0,5.865,4297.89,0.0,true
1755,6.06,2014.0,80.53,2992.0,97.39,0.0,0.0,0.0,6.06,4593.26,0.0,true
1756,5.37,1933.0,65.05,2988.0,94.82,0.0,0.0,0.0,5.37,3805.81,0.0,true
1757,5.998,1980.0,70.97,3011.0,98.03,0.0,0.0,0.0,5.998,4309.15,0.0,true
1758,6.096,2022.0,71.14,2998.0,98.72,0.0,0.0,0.0,6.096,4496.55,0.0,true
1759,5.745,1955.0,70.03,3013.0,96.12,0.0,0.0,0.0,5.745,4111.23,0.0,true
1760,6.08,2007.0,75.34,3007.0,98.05,0.0,0.0,0.0,6.08,4471.65,0.0,true
1761,5.59,1913.0,61.57,3002.0,97.6,0.0,0.0,0.0,5.59,3943.01,0.0,true
1762,5.674,1951.0,70.91,2970.0,95.57,0.0,0.0,0.0,5.674,4172.53,0.0,true
1763,6.168,1993.0,68.67,2992.0,98.95,0.0,0.0,0.0,6.168,4503.06,0.0,true
1764,5.797,1987.0,71.31,2982.0,96.39,0.0,0.0,0.0,5.797,4223.73,0.0,true
1765,6.302,2003.0,73.99,2996.0,99.11,0.0,0.0,0.0,6.302,4679.63,0.0,true
1766,5.615,1946.0,66.69,2997.0,96.58,0.0,0.0,0.0,5.615,4039.59,0.0,true
1767,5.903,1965.0,76.35,3012.0,98.94,0.0,0.0,0.0,5.903,4329.37,0.0,true
1768,6.143,2027.0,74.97,3007.0,98.63,0.0,0.0,0.0,6.143,4538.32,0.0,true
1769,5.629,1938.0,72.55,2986.0,95.78,0.0,0.0,0.0,5.629,4014.28,0.0,true
1770,6.263,2023.0,75.41,2972.0,97.47,0.0,0.0,0.0,6.263,4666.49,0.0,true
1771,5.573,1939.0,65.08,3001.0,96.82,0.0,0.0,0.0,5.573,3952.32,0.0,true
1772,5.699,1951.0,72.37,3001.0,96.44,0.0,0.0,0.0,5.699,4250.78,0.0,true
1773,6.226,2030.0,74.78,3010.0,99.37,0.0,0.0,0.0,6.226,4554.45,0.0,true
1774,5.577,1961.0,69.48,2979.0,95.19,0.0,0.0,0.0,5.577,4203.61,0.0,true
1775,6.008,1957.0,72.53,3011.0,98.31,0.0,0.0,0.0,6.008,4457.55,0.0,true
1776,5.784,1980.0,69.95,3000.0,98.21,0.0,0.0,0.0,5.784,4250.23,0.0,true
1777,5.37,1904.0,67.88,2984.0,93.68,0.0,0.0,0.0,5.37,3905.07,0.0,true
1778,6.423,2029.0,77.63,3002.0,99.71,0.0,0.0,0.0,6.423,4760.8,0.0,true
1779,5.659,1932.0,66.77,3026.0,98.11,0.0,0.0,0.0,5.659,3954.07,0.0,true
1780,6.245,1994.0,76.44,2972.0,97.29,0.0,0.0,0.0,6.245,4801.7,0.0,true
1781,5.853,1969.0,71.42,3006.0,98.45,0.0,0.0,0.0,5.853,4286.35,0.0,true
1782,5.894,1949.0,74.18,2968.0,93.19,0.0,714.0,0.42,5.894,3870.84,0.0,true
1783,6.291,2037.0,78.11,2993.0,97.69,0.0,0.0,0.0,6.291,4602.96,0.0,true
1784,5.602,1934.0,66.47,2990.0,95.31,0.001,709.0,0.43,5.603,4066.79,0.0,true
1785,6.103,1976.0,79.9,3011.0,97.84,0.0,0.0,0.0,6.103,4398.81,0.0,true
1786,5.552,1959.0,67.1,3000.0,95.73,0.0,0.0,0.0,5.552,4036.45,0.0,true
1787,5.499,1915.0,64.5,2997.0,96.99,0.0,0.0,0.0,5.499,3964.43,0.0,true
1788,3.188,1539.0,54.06,1878.0,51.73,0.0,0.0,0.0,3.188,1452.05,0.0,true
1789,0.161,1141.0,24.06,670.0,4.98,0.001,708.0,0.54,0.162,109.08,0.0,true
1790,0.074,1103.0,40.78,614.0,1.37,0.002,712.0,0.42,0.076,2.28,0.0,true
1791,0.035,1055.0,14.49,615.0,1.27,0.0,0.0,0.0,0.035,1.74,0.0,true
1792,0.039,1050.0,18.09,619.0,1.13,0.0,0.0,0.0,0.039,1.7,0.0,true
1793,0.038,1047.0,15.48,618.0,1.45,0.0,0.0,0.0,0.038,3.46,0.0,true
1794,0.034,1036.0,13.2,616.0,1.74,0.0,0.0,0.0,0.034,1.86,0.0,true
1795,0.023,1014.0,8.17,612.0,1.96,0.0,713.0,0.51,0.023,1.72,0.0,true
1796,0.038,1054.0,18.68,608.0,1.21,0.0,705.0,0.22,0.038,1.75,0.0,true
1797,0.051,1046.0,26.87,615.0,2.01,0.0,0.0,0.0,0.051,1.76,0.0,true
1798,0.037,1053.0,17.02,617.0,1.28,0.0,711.0,0.42,0.037,1.76,0.0,true
1799,0.037,1056.0,16.18,616.0,1.4,0.0,704.0,0.22,0.037,2.25,0.0,true
