Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1462,5.856,1384.0,16.8,3053.0,98.78,0.0,0.0,0.0,5.856,2480.28,true
1463,5.731,1267.0,11.09,3055.0,99.78,0.0,0.0,0.0,5.731,2417.66,true
1464,5.929,1349.0,11.72,3049.0,99.22,0.0,0.0,0.0,5.929,2503.82,true
1465,5.835,1362.0,14.86,3054.0,99.28,0.0,0.0,0.0,5.835,2418.68,true
1466,5.865,1360.0,14.07,3053.0,99.02,0.0,0.0,0.0,5.865,2443.61,true
1467,5.815,1361.0,15.21,3052.0,98.83,0.0,0.0,0.0,5.815,2463.88,true
1468,5.977,1374.0,14.33,3051.0,99.67,0.0,0.0,0.0,5.977,2499.96,true
1469,5.937,1336.0,13.39,3052.0,99.98,0.0,0.0,0.0,5.937,2452.57,true
1470,5.991,1401.0,14.0,3052.0,99.54,0.0,0.0,0.0,5.991,2469.52,true
1471,5.938,1358.0,13.86,3052.0,99.4,0.0,0.0,0.0,5.938,2476.69,true
1472,5.854,1380.0,18.21,3053.0,98.99,0.0,0.0,0.0,5.854,2450.89,true
1473,5.886,1417.0,16.19,3051.0,98.68,0.0,0.0,0.0,5.886,2499.34,true
1474,5.852,1342.0,13.41,3053.0,99.43,0.0,0.0,0.0,5.852,2434.95,true
1475,5.883,1362.0,14.43,3052.0,99.25,0.0,0.0,0.0,5.883,2466.42,true
1476,5.986,1442.0,17.61,3050.0,98.63,0.0,0.0,0.0,5.986,2532.96,true
1477,5.867,1333.0,15.38,3053.0,99.33,0.0,0.0,0.0,5.867,2446.94,true
1478,5.837,1418.0,15.21,3054.0,98.86,0.0,0.0,0.0,5.837,2473.29,true
1479,5.857,1387.0,15.13,3054.0,99.27,0.0,0.0,0.0,5.857,2447.45,true
1480,5.828,1394.0,17.99,3054.0,98.76,0.0,0.0,0.0,5.828,2470.44,true
1481,5.878,1375.0,14.94,3053.0,99.43,0.0,0.0,0.0,5.878,2472.6,true
1482,5.792,1364.0,12.45,3054.0,98.58,0.0,0.0,0.0,5.792,2454.78,true
1483,5.89,1314.0,10.36,3053.0,99.62,0.0,0.0,0.0,5.89,2447.68,true
1484,5.971,1415.0,28.1,3051.0,99.17,0.0,0.0,0.0,5.971,2500.79,true
1485,5.873,1436.0,17.88,3053.0,98.36,0.0,0.0,0.0,5.873,2493.34,true
1486,6.312,1439.0,18.87,3046.0,99.22,0.0,0.0,0.0,6.312,2514.98,true
1487,5.893,1339.0,14.04,3053.0,99.68,0.0,0.0,0.0,5.893,2436.96,true
1488,5.958,1363.0,13.63,3052.0,99.73,0.0,0.0,0.0,5.958,2450.01,true
1489,6.21,1409.0,73.06,3051.0,98.84,0.0,0.0,0.0,6.21,2516.68,true
1490,6.178,1388.0,94.94,3054.0,99.41,0.0,0.0,0.0,6.178,2452.83,true
1491,6.627,1512.0,95.31,3041.0,99.3,0.001,713.0,0.63,6.628,2476.81,true
1492,6.385,1488.0,99.62,3051.0,98.24,0.0,0.0,0.0,6.385,2553.76,true
1493,6.389,1415.0,100.0,3049.0,99.55,0.003,712.0,0.63,6.392,2509.59,true
1494,6.289,1365.0,99.81,3052.0,99.72,0.0,0.0,0.0,6.289,2459.28,true
1495,6.314,1411.0,99.64,3052.0,99.56,0.0,0.0,0.0,6.314,2484.13,true
1496,6.343,1406.0,99.84,3051.0,99.32,0.0,0.0,0.0,6.343,2509.19,true
1497,6.284,1371.0,99.76,3052.0,99.29,0.0,0.0,0.0,6.284,2484.57,true
1498,6.506,1510.0,97.61,3044.0,98.66,0.0,0.0,0.0,6.506,2513.89,true
1499,6.352,1423.0,96.87,3050.0,99.15,0.0,0.0,0.0,6.352,2495.24,true
1500,6.363,1452.0,97.43,3051.0,98.44,0.0,0.0,0.0,6.363,2542.69,true
1501,6.392,1432.0,98.33,3050.0,98.49,0.0,0.0,0.0,6.392,2520.86,true
1502,6.324,1364.0,99.5,3052.0,99.58,0.0,0.0,0.0,6.324,2467.02,true
1503,6.379,1437.0,99.1,3051.0,98.38,0.0,0.0,0.0,6.379,2510.12,true
1504,6.422,1411.0,99.35,3051.0,99.62,0.0,0.0,0.0,6.422,2508.4,true
1505,6.458,1423.0,99.31,3050.0,99.25,0.0,0.0,0.0,6.458,2489.72,true
1506,6.411,1379.0,99.08,3051.0,99.56,0.0,0.0,0.0,6.411,2442.81,true
1507,6.354,1356.0,99.02,3050.0,99.38,0.0,0.0,0.0,6.354,2495.78,true
1508,6.469,1442.0,98.79,3047.0,99.1,0.0,0.0,0.0,6.469,2551.14,true
1509,6.437,1406.0,98.88,3050.0,99.69,0.0,0.0,0.0,6.437,2519.45,true
1510,6.363,1382.0,98.95,3051.0,99.89,0.0,0.0,0.0,6.363,2488.38,true
1511,6.565,1446.0,99.04,3046.0,99.76,0.0,0.0,0.0,6.565,2577.15,true
1512,6.208,1358.0,98.97,3055.0,99.1,0.0,0.0,0.0,6.208,2441.73,true
1513,6.545,1438.0,98.74,3045.0,99.65,0.0,0.0,0.0,6.545,2529.2,true
1514,6.503,1534.0,56.61,3038.0,99.3,0.0,0.0,0.0,6.503,2521.49,true
1515,5.927,1344.0,14.77,3052.0,99.3,0.0,0.0,0.0,5.927,2456.74,true
1516,5.895,1354.0,13.75,3053.0,99.06,0.0,0.0,0.0,5.895,2475.41,true
1517,5.975,1332.0,13.42,3052.0,99.74,0.0,0.0,0.0,5.975,2478.98,true
1518,5.857,1287.0,12.85,3052.0,99.54,0.0,0.0,0.0,5.857,2437.28,true
1519,5.852,1392.0,13.72,3052.0,98.14,0.0,0.0,0.0,5.852,2491.24,true
1520,5.933,1351.0,11.69,3051.0,99.12,0.003,715.0,0.51,5.936,2489.08,true
1521,5.861,1377.0,15.52,3053.0,99.23,0.0,0.0,0.0,5.861,2468.37,true
1522,5.88,1391.0,15.93,3053.0,98.91,0.0,0.0,0.0,5.88,2488.73,true
1523,5.948,1372.0,15.52,3051.0,98.9,0.0,0.0,0.0,5.948,2495.12,true
1524,5.955,1406.0,15.63,3053.0,98.72,0.0,0.0,0.0,5.955,2484.47,true
1525,5.965,1357.0,15.17,3052.0,99.22,0.0,0.0,0.0,5.965,2489.39,true
1526,5.96,1379.0,16.07,3050.0,98.93,0.0,0.0,0.0,5.96,2514.0,true
1527,5.855,1376.0,13.79,3053.0,99.4,0.0,0.0,0.0,5.855,2457.71,true
1528,5.871,1364.0,15.38,3053.0,99.22,0.0,0.0,0.0,5.871,2472.67,true
1529,5.87,1360.0,13.8,3052.0,99.67,0.0,0.0,0.0,5.87,2447.89,true
1530,5.758,1381.0,16.69,3054.0,97.87,0.0,0.0,0.0,5.758,2459.78,true
1531,5.869,1498.0,20.95,3052.0,97.8,0.0,0.0,0.0,5.869,2546.3,true
1532,5.875,1387.0,14.88,3053.0,99.4,0.0,0.0,0.0,5.875,2463.93,true
1533,5.906,1418.0,17.34,3053.0,99.14,0.0,0.0,0.0,5.906,2509.78,true
1534,5.821,1345.0,13.53,3054.0,98.87,0.0,0.0,0.0,5.821,2434.48,true
1535,5.848,1385.0,16.9,3054.0,98.9,0.0,0.0,0.0,5.848,2476.83,true
1536,5.945,1381.0,15.7,3051.0,99.06,0.0,0.0,0.0,5.945,2498.28,true
1537,5.887,1351.0,14.59,3052.0,99.36,0.0,0.0,0.0,5.887,2486.08,true
1538,5.89,1337.0,12.05,3052.0,99.08,0.0,0.0,0.0,5.89,2462.45,true
1539,5.876,1348.0,14.03,3051.0,99.01,0.0,0.0,0.0,5.876,2479.07,true
1540,5.918,1345.0,13.19,3052.0,99.41,0.0,0.0,0.0,5.918,2445.86,true
1541,5.947,1343.0,14.96,3051.0,99.37,0.0,0.0,0.0,5.947,2489.85,true
1542,5.857,1339.0,13.5,3053.0,99.47,0.0,0.0,0.0,5.857,2430.5,true
1543,5.879,1361.0,15.43,3053.0,99.23,0.0,0.0,0.0,5.879,2451.19,true
1544,6.035,1364.0,24.33,3051.0,99.42,0.0,0.0,0.0,6.035,2461.23,true
1545,5.844,1382.0,14.01,3053.0,99.19,0.0,0.0,0.0,5.844,2449.83,true
1546,5.866,1373.0,15.13,3053.0,99.15,0.0,0.0,0.0,5.866,2457.04,true
1547,5.828,1374.0,14.88,3053.0,98.96,0.0,0.0,0.0,5.828,2449.91,true
1548,5.957,1412.0,15.91,3051.0,99.37,0.0,0.0,0.0,5.957,2515.78,true
1549,5.859,1370.0,15.11,3053.0,99.41,0.0,0.0,0.0,5.859,2476.61,true
1550,5.918,1427.0,17.04,3052.0,98.58,0.0,0.0,0.0,5.918,2513.23,true
1551,5.809,1421.0,16.88,3055.0,98.93,0.001,714.0,0.83,5.81,2447.94,true
1552,5.9,1395.0,15.58,3051.0,98.85,0.0,0.0,0.0,5.9,2510.11,true
1553,5.806,1414.0,15.88,3054.0,98.26,0.0,0.0,0.0,5.806,2466.08,true
1554,5.896,1376.0,14.48,3051.0,99.36,0.0,0.0,0.0,5.896,2478.63,true
1555,5.901,1370.0,14.57,3051.0,99.37,0.0,0.0,0.0,5.901,2507.22,true
1556,5.978,1395.0,15.81,3051.0,99.26,0.0,0.0,0.0,5.978,2520.57,true
1557,5.88,1316.0,9.33,3053.0,99.57,0.0,0.0,0.0,5.88,2455.83,true
1558,5.862,1379.0,14.42,3052.0,98.97,0.0,0.0,0.0,5.862,2465.07,true
1559,5.926,1333.0,15.26,3052.0,99.22,0.0,0.0,0.0,5.926,2470.24,true
1560,5.945,1345.0,13.92,3051.0,99.66,0.0,0.0,0.0,5.945,2476.92,true
1561,5.848,1367.0,16.92,3051.0,98.06,0.0,0.0,0.0,5.848,2484.26,true
1562,5.897,1363.0,15.32,3052.0,99.28,0.0,0.0,0.0,5.897,2479.09,true
1563,5.849,1374.0,14.15,3054.0,99.32,0.0,0.0,0.0,5.849,2442.91,true
1564,5.832,1351.0,13.52,3054.0,99.71,0.0,0.0,0.0,5.832,2401.92,true
1565,5.843,1396.0,15.59,3053.0,98.89,0.0,0.0,0.0,5.843,2463.98,true
1566,5.862,1337.0,14.3,3054.0,99.31,0.0,0.0,0.0,5.862,2461.87,true
1567,5.91,1398.0,15.0,3052.0,99.28,0.0,0.0,0.0,5.91,2498.37,true
1568,5.853,1318.0,12.82,3053.0,99.83,0.0,0.0,0.0,5.853,2426.91,true
1569,5.85,1429.0,16.96,3053.0,98.92,0.0,0.0,0.0,5.85,2479.45,true
1570,5.804,1401.0,16.21,3054.0,98.38,0.0,0.0,0.0,5.804,2468.43,true
1571,5.94,1363.0,14.25,3051.0,99.48,0.0,0.0,0.0,5.94,2522.17,true
1572,5.823,1408.0,16.24,3054.0,98.8,0.0,0.0,0.0,5.823,2475.78,true
1573,5.925,1393.0,27.87,3052.0,99.02,0.0,0.0,0.0,5.925,2500.15,true
1574,5.868,1296.0,13.4,3054.0,99.53,0.0,0.0,0.0,5.868,2441.19,true
1575,5.911,1382.0,10.99,3051.0,99.63,0.0,0.0,0.0,5.911,2505.56,true
1576,5.864,1385.0,12.82,3051.0,98.45,0.0,0.0,0.0,5.864,2508.37,true
1577,5.847,1362.0,14.28,3054.0,98.97,0.0,0.0,0.0,5.847,2456.46,true
1578,5.883,1349.0,15.41,3053.0,99.2,0.0,0.0,0.0,5.883,2481.21,true
1579,6.042,1442.0,18.91,3050.0,99.3,0.003,712.0,0.53,6.045,2545.23,true
1580,5.94,1382.0,16.09,3051.0,98.97,0.0,0.0,0.0,5.94,2499.17,true
1581,5.867,1376.0,14.66,3053.0,99.08,0.0,0.0,0.0,5.867,2443.4,true
1582,5.744,1393.0,16.11,3054.0,98.29,0.0,0.0,0.0,5.744,2454.77,true
1583,5.913,1386.0,16.25,3051.0,99.03,0.0,0.0,0.0,5.913,2494.49,true
1584,5.881,1344.0,14.89,3054.0,99.69,0.001,712.0,0.32,5.882,2457.97,true
1585,5.856,1390.0,14.91,3056.0,98.91,0.0,0.0,0.0,5.856,2429.98,true
1586,5.93,1403.0,15.93,3051.0,99.15,0.0,0.0,0.0,5.93,2496.03,true
1587,5.847,1383.0,15.96,3052.0,98.46,0.0,0.0,0.0,5.847,2487.05,true
1588,5.897,1356.0,14.39,3053.0,99.68,0.0,0.0,0.0,5.897,2466.9,true
1589,5.929,1395.0,15.74,3050.0,98.43,0.0,0.0,0.0,5.929,2506.54,true
1590,5.916,1415.0,22.73,3053.0,98.69,0.0,0.0,0.0,5.916,2477.35,true
1591,5.825,1389.0,14.3,3052.0,98.57,0.0,0.0,0.0,5.825,2461.85,true
1592,5.833,1379.0,15.87,3053.0,98.33,0.0,0.0,0.0,5.833,2499.99,true
1593,5.854,1356.0,15.17,3053.0,99.09,0.0,0.0,0.0,5.854,2469.58,true
1594,5.747,1353.0,11.28,3053.0,98.32,0.0,0.0,0.0,5.747,2445.45,true
1595,5.749,1343.0,13.48,3054.0,98.55,0.0,0.0,0.0,5.749,2436.31,true
1596,5.892,1363.0,15.46,3052.0,99.24,0.0,0.0,0.0,5.892,2477.28,true
1597,5.743,1325.0,14.55,3055.0,98.78,0.0,0.0,0.0,5.743,2415.01,true
1598,5.865,1376.0,15.28,3052.0,98.62,0.0,0.0,0.0,5.865,2473.97,true
1599,5.939,1387.0,14.21,3052.0,99.17,0.0,0.0,0.0,5.939,2497.9,true
1600,5.943,1383.0,15.4,3051.0,99.37,0.0,0.0,0.0,5.943,2509.48,true
1601,5.828,1355.0,13.33,3053.0,99.49,0.0,0.0,0.0,5.828,2444.17,true
1602,5.922,1409.0,15.69,3051.0,98.4,0.0,0.0,0.0,5.922,2489.04,true
1603,5.881,1372.0,26.17,3054.0,99.74,0.0,0.0,0.0,5.881,2447.19,true
1604,5.916,1402.0,14.78,3053.0,99.51,0.0,0.0,0.0,5.916,2506.4,true
1605,6.251,1428.0,17.05,3049.0,99.24,0.0,0.0,0.0,6.251,2453.95,true
1606,5.788,1482.0,17.34,3055.0,97.84,0.0,0.0,0.0,5.788,2454.31,true
1607,6.161,1466.0,27.2,3048.0,99.44,0.001,713.0,0.31,6.162,2451.66,true
1608,5.949,1361.0,16.01,3053.0,99.52,0.0,0.0,0.0,5.949,2471.97,true
1609,5.858,1377.0,14.94,3054.0,99.45,0.0,0.0,0.0,5.858,2452.31,true
1610,5.846,1346.0,14.86,3054.0,99.12,0.0,0.0,0.0,5.846,2462.82,true
1611,5.779,1448.0,17.66,3053.0,97.82,0.0,0.0,0.0,5.779,2476.36,true
1612,5.73,1372.0,15.32,3056.0,98.58,0.0,0.0,0.0,5.73,2425.57,true
1613,5.829,1346.0,13.05,3054.0,99.52,0.0,0.0,0.0,5.829,2465.16,true
1614,5.916,1336.0,11.2,3052.0,99.64,0.0,0.0,0.0,5.916,2465.46,true
1615,5.924,1269.0,12.12,3051.0,99.97,0.0,0.0,0.0,5.924,2490.6,true
1616,5.78,1325.0,13.53,3054.0,98.85,0.0,0.0,0.0,5.78,2442.64,true
1617,5.838,1380.0,15.54,3054.0,98.5,0.0,0.0,0.0,5.838,2468.42,true
1618,5.89,1342.0,14.3,3052.0,99.44,0.0,0.0,0.0,5.89,2467.49,true
1619,5.896,1398.0,17.06,3051.0,98.78,0.0,0.0,0.0,5.896,2510.17,true
1620,5.795,1345.0,13.42,3053.0,99.18,0.0,0.0,0.0,5.795,2435.14,true
1621,5.86,1362.0,14.07,3052.0,99.56,0.0,0.0,0.0,5.86,2481.52,true
1622,5.722,1419.0,15.2,3055.0,98.11,0.0,0.0,0.0,5.722,2451.96,true
1623,5.783,1347.0,13.87,3056.0,98.87,0.0,0.0,0.0,5.783,2416.18,true
1624,5.931,1430.0,16.05,3050.0,99.02,0.0,0.0,0.0,5.931,2524.3,true
1625,5.903,1420.0,17.52,3051.0,98.0,0.0,0.0,0.0,5.903,2521.37,true
1626,5.832,1379.0,17.64,3054.0,98.67,0.0,0.0,0.0,5.832,2491.62,true
1627,5.851,1406.0,16.38,3053.0,97.87,0.0,0.0,0.0,5.851,2484.04,true
1628,5.816,1364.0,14.11,3053.0,98.74,0.0,0.0,0.0,5.816,2447.47,true
1629,5.858,1349.0,13.74,3054.0,98.94,0.0,0.0,0.0,5.858,2436.29,true
1630,5.89,1366.0,13.38,3053.0,99.44,0.0,0.0,0.0,5.89,2441.7,true
1631,5.852,1354.0,13.7,3053.0,99.13,0.0,0.0,0.0,5.852,2455.74,true
1632,5.864,1326.0,23.76,3053.0,99.31,0.0,0.0,0.0,5.864,2477.31,true
1633,5.785,1402.0,13.07,3054.0,98.49,0.0,0.0,0.0,5.785,2455.16,true
1634,5.839,1365.0,13.99,3054.0,99.18,0.0,0.0,0.0,5.839,2446.66,true
1635,5.842,1343.0,14.11,3054.0,99.01,0.0,0.0,0.0,5.842,2441.33,true
1636,6.095,1319.0,70.69,3053.0,99.58,0.0,0.0,0.0,6.095,2446.06,true
1637,5.917,1374.0,16.42,3051.0,99.02,0.0,0.0,0.0,5.917,2489.87,true
1638,5.874,1374.0,15.91,3052.0,99.29,0.0,0.0,0.0,5.874,2482.74,true
1639,5.835,1370.0,14.46,3053.0,99.11,0.0,714.0,0.41,5.835,2465.6,true
1640,5.874,1397.0,14.39,3052.0,99.23,0.0,0.0,0.0,5.874,2486.36,true
1641,5.852,1401.0,17.92,3053.0,98.48,0.0,0.0,0.0,5.852,2513.69,true
1642,5.737,1366.0,16.07,3055.0,98.32,0.0,0.0,0.0,5.737,2433.51,true
1643,5.828,1361.0,13.81,3054.0,99.39,0.0,0.0,0.0,5.828,2441.69,true
1644,5.79,1390.0,15.74,3054.0,98.51,0.0,0.0,0.0,5.79,2451.76,true
1645,5.909,1402.0,16.64,3051.0,98.88,0.0,0.0,0.0,5.909,2527.27,true
1646,5.802,1339.0,14.58,3054.0,99.0,0.0,0.0,0.0,5.802,2430.65,true
1647,5.95,1370.0,14.23,3051.0,99.66,0.0,0.0,0.0,5.95,2499.41,true
1648,5.837,1380.0,15.39,3052.0,99.08,0.0,0.0,0.0,5.837,2461.36,true
1649,5.765,1409.0,16.72,3055.0,98.58,0.0,0.0,0.0,5.765,2452.79,true
1650,5.834,1384.0,19.95,3053.0,98.7,0.0,0.0,0.0,5.834,2461.98,true
1651,5.796,1350.0,9.19,3054.0,99.0,0.0,0.0,0.0,5.796,2453.09,true
1652,5.939,1355.0,11.37,3052.0,100.0,0.0,0.0,0.0,5.939,2471.72,true
1653,5.917,1423.0,22.05,3054.0,98.65,0.001,712.0,0.31,5.918,2432.65,true
1654,5.96,1366.0,20.79,3052.0,99.86,0.0,0.0,0.0,5.96,2468.91,true
1655,5.875,1439.0,17.81,3054.0,98.45,0.0,709.0,0.21,5.875,2493.87,true
1656,5.842,1425.0,24.03,3054.0,98.13,0.0,0.0,0.0,5.842,2472.31,true
1657,5.733,1453.0,18.77,3056.0,97.21,0.0,0.0,0.0,5.733,2455.18,true
1658,5.961,1357.0,14.17,3051.0,99.94,0.0,0.0,0.0,5.961,2486.11,true
1659,5.869,1426.0,15.91,3053.0,99.04,0.0,0.0,0.0,5.869,2483.28,true
1660,5.845,1404.0,17.01,3053.0,99.18,0.0,0.0,0.0,5.845,2481.51,true
1661,5.806,1380.0,15.14,3053.0,98.5,0.0,0.0,0.0,5.806,2462.48,true
1662,6.021,1354.0,19.11,3051.0,99.85,0.0,0.0,0.0,6.021,2501.85,true
1663,5.84,1369.0,16.71,3054.0,98.51,0.0,0.0,0.0,5.84,2463.24,true
1664,5.876,1334.0,13.97,3053.0,99.48,0.0,0.0,0.0,5.876,2469.21,true
1665,5.829,1359.0,18.09,3052.0,98.59,0.0,0.0,0.0,5.829,2472.85,true
1666,5.817,1331.0,13.42,3053.0,99.29,0.0,0.0,0.0,5.817,2434.9,true
1667,5.772,1356.0,15.73,3052.0,98.44,0.0,0.0,0.0,5.772,2466.64,true
1668,5.798,1333.0,14.32,3054.0,99.4,0.0,0.0,0.0,5.798,2456.56,true
1669,5.922,1344.0,15.47,3050.0,99.09,0.0,0.0,0.0,5.922,2493.51,true
1670,5.809,1345.0,13.33,3054.0,98.96,0.0,0.0,0.0,5.809,2417.43,true
1671,5.863,1288.0,9.5,3053.0,99.36,0.0,0.0,0.0,5.863,2443.73,true
1672,5.848,1319.0,13.47,3053.0,99.18,0.0,0.0,0.0,5.848,2469.59,true
1673,5.867,1328.0,13.39,3053.0,99.66,0.0,0.0,0.0,5.867,2463.61,true
1674,5.802,1364.0,14.72,3054.0,99.3,0.0,0.0,0.0,5.802,2434.51,true
1675,5.791,1370.0,14.16,3054.0,98.89,0.0,0.0,0.0,5.791,2448.61,true
1676,5.878,1396.0,13.68,3052.0,99.27,0.0,0.0,0.0,5.878,2479.63,true
1677,5.844,1376.0,13.87,3054.0,98.94,0.0,0.0,0.0,5.844,2423.77,true
1678,5.713,1343.0,15.34,3056.0,98.25,0.0,0.0,0.0,5.713,2398.78,true
1679,5.868,1412.0,14.63,3052.0,98.84,0.0,0.0,0.0,5.868,2472.44,true
1680,5.757,1385.0,15.65,3053.0,98.85,0.0,0.0,0.0,5.757,2446.22,true
1681,5.771,1312.0,14.27,3053.0,99.69,0.0,0.0,0.0,5.771,2440.13,true
1682,5.917,1398.0,14.87,3053.0,99.28,0.0,0.0,0.0,5.917,2473.84,true
1683,5.761,1352.0,14.11,3054.0,98.64,0.0,0.0,0.0,5.761,2440.63,true
1684,5.885,1359.0,14.46,3052.0,99.22,0.0,0.0,0.0,5.885,2477.25,true
1685,5.814,1407.0,15.59,3052.0,98.29,0.0,0.0,0.0,5.814,2480.07,true
1686,5.779,1353.0,13.93,3052.0,98.76,0.0,0.0,0.0,5.779,2448.35,true
1687,5.781,1365.0,16.42,3052.0,98.61,0.0,0.0,0.0,5.781,2471.07,true
1688,5.952,1312.0,13.7,3052.0,99.78,0.0,0.0,0.0,5.952,2484.36,true
1689,5.819,1353.0,12.92,3053.0,99.34,0.0,0.0,0.0,5.819,2453.18,true
1690,5.853,1325.0,9.01,3052.0,99.63,0.0,0.0,0.0,5.853,2489.02,true
1691,5.854,1409.0,16.92,3052.0,98.47,0.0,0.0,0.0,5.854,2526.68,true
1692,5.936,1420.0,24.06,3050.0,98.58,0.0,0.0,0.0,5.936,2515.4,true
1693,5.763,1346.0,13.88,3054.0,98.84,0.0,0.0,0.0,5.763,2436.66,true
1694,5.84,1361.0,14.84,3053.0,99.21,0.0,0.0,0.0,5.84,2466.88,true
1695,5.777,1377.0,14.94,3053.0,98.35,0.0,0.0,0.0,5.777,2448.44,true
1696,5.908,1442.0,16.02,3053.0,99.13,0.0,0.0,0.0,5.908,2503.1,true
1697,5.789,1434.0,19.09,3054.0,97.73,0.0,0.0,0.0,5.789,2456.65,true
1698,5.813,1398.0,16.3,3053.0,98.92,0.0,709.0,0.22,5.813,2441.77,true
1699,5.874,1387.0,13.89,3053.0,98.95,0.0,0.0,0.0,5.874,2463.5,true
1700,5.895,1384.0,16.21,3051.0,98.39,0.0,0.0,0.0,5.895,2499.08,true
1701,5.934,1359.0,13.16,3051.0,99.57,0.0,0.0,0.0,5.934,2464.0,true
1702,5.995,1400.0,15.37,3051.0,99.3,0.0,0.0,0.0,5.995,2489.02,true
1703,5.897,1333.0,15.32,3051.0,99.34,0.0,0.0,0.0,5.897,2485.59,true
1704,5.796,1444.0,15.61,3052.0,98.48,0.0,0.0,0.0,5.796,2462.09,true
1705,5.827,1331.0,16.1,3052.0,98.82,0.0,0.0,0.0,5.827,2463.79,true
1706,5.843,1399.0,16.24,3053.0,98.31,0.0,0.0,0.0,5.843,2483.75,true
1707,5.828,1364.0,14.58,3054.0,99.32,0.0,0.0,0.0,5.828,2447.85,true
1708,5.832,1354.0,10.61,3053.0,99.46,0.0,0.0,0.0,5.832,2480.0,true
1709,5.811,1436.0,17.11,3053.0,98.35,0.0,0.0,0.0,5.811,2468.28,true
1710,5.889,1391.0,14.92,3052.0,99.21,0.0,0.0,0.0,5.889,2499.79,true
1711,5.878,1383.0,13.56,3051.0,99.23,0.0,0.0,0.0,5.878,2486.54,true
1712,5.969,1344.0,14.72,3049.0,99.59,0.0,0.0,0.0,5.969,2530.0,true
1713,5.801,1373.0,14.53,3054.0,99.12,0.0,0.0,0.0,5.801,2446.57,true
1714,5.95,1394.0,15.47,3051.0,99.63,0.0,0.0,0.0,5.95,2524.61,true
1715,5.804,1368.0,14.61,3053.0,98.99,0.0,0.0,0.0,5.804,2456.93,true
1716,5.803,1406.0,17.75,3053.0,97.95,0.0,0.0,0.0,5.803,2488.3,true
1717,5.909,1378.0,14.9,3052.0,99.34,0.0,0.0,0.0,5.909,2480.14,true
1718,5.892,1394.0,17.6,3051.0,99.08,0.0,0.0,0.0,5.892,2520.76,true
1719,5.882,1378.0,14.3,3053.0,99.57,0.0,0.0,0.0,5.882,2463.25,true
1720,5.836,1379.0,15.48,3053.0,98.92,0.0,0.0,0.0,5.836,2483.75,true
1721,5.996,1421.0,22.08,3050.0,98.15,0.0,0.0,0.0,5.996,2524.67,true
1722,5.986,1396.0,27.96,3051.0,98.75,0.0,0.0,0.0,5.986,2527.53,true
1723,6.015,1407.0,17.44,3051.0,98.94,0.0,712.0,0.31,6.015,2470.58,true
1724,6.112,1416.0,17.32,3049.0,98.71,0.0,0.0,0.0,6.112,2492.83,true
1725,5.911,1383.0,15.3,3052.0,99.01,0.0,0.0,0.0,5.911,2495.28,true
1726,5.929,1361.0,15.27,3051.0,99.09,0.0,0.0,0.0,5.929,2468.63,true
1727,5.918,1358.0,11.42,3053.0,99.22,0.0,0.0,0.0,5.918,2450.7,true
1728,5.752,1402.0,14.33,3053.0,97.63,0.0,0.0,0.0,5.752,2447.99,true
1729,5.845,1428.0,18.09,3053.0,98.07,0.0,0.0,0.0,5.845,2498.16,true
1730,5.795,1353.0,13.46,3053.0,99.05,0.0,0.0,0.0,5.795,2453.78,true
1731,5.833,1375.0,15.51,3053.0,99.31,0.0,0.0,0.0,5.833,2447.08,true
1732,5.879,1400.0,14.14,3051.0,99.32,0.0,0.0,0.0,5.879,2467.65,true
1733,5.819,1324.0,13.18,3053.0,99.62,0.0,0.0,0.0,5.819,2436.4,true
1734,5.752,1370.0,15.57,3054.0,98.81,0.0,0.0,0.0,5.752,2434.81,true
1735,5.856,1352.0,14.28,3052.0,99.39,0.0,0.0,0.0,5.856,2479.35,true
1736,5.899,1344.0,16.45,3051.0,98.49,0.0,0.0,0.0,5.899,2503.84,true
1737,5.8,1410.0,18.5,3053.0,97.46,0.0,0.0,0.0,5.8,2498.76,true
1738,5.826,1379.0,16.3,3052.0,98.51,0.0,0.0,0.0,5.826,2474.28,true
1739,5.848,1393.0,17.47,3052.0,97.75,0.0,0.0,0.0,5.848,2482.48,true
1740,5.825,1338.0,13.85,3053.0,99.12,0.0,0.0,0.0,5.825,2456.48,true
1741,5.788,1359.0,14.76,3053.0,98.75,0.0,0.0,0.0,5.788,2445.09,true
1742,5.847,1357.0,13.64,3053.0,99.24,0.0,0.0,0.0,5.847,2457.48,true
1743,5.826,1330.0,14.1,3053.0,99.16,0.0,0.0,0.0,5.826,2447.68,true
1744,5.883,1427.0,14.82,3051.0,99.54,0.0,0.0,0.0,5.883,2485.81,true
1745,5.862,1344.0,14.01,3052.0,98.84,0.0,0.0,0.0,5.862,2468.91,true
1746,5.837,1328.0,8.04,3053.0,99.33,0.0,0.0,0.0,5.837,2456.63,true
1747,5.859,1330.0,13.0,3052.0,99.59,0.0,0.0,0.0,5.859,2444.76,true
1748,5.846,1383.0,16.44,3053.0,99.01,0.0,0.0,0.0,5.846,2467.52,true
1749,5.839,1453.0,16.89,3053.0,98.88,0.0,0.0,0.0,5.839,2496.11,true
1750,5.698,1341.0,14.37,3056.0,98.75,0.0,0.0,0.0,5.698,2412.2,true
