Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1462,5.819,1454.0,15.4,3052.0,98.9,0.0,0.0,0.0,5.819,2480.72,true
1463,5.746,1438.0,15.23,3049.0,99.12,0.0,0.0,0.0,5.746,2521.9,true
1464,5.64,1370.0,15.68,3052.0,98.48,0.0,0.0,0.0,5.64,2487.11,true
1465,5.748,1480.0,16.96,3049.0,98.14,0.0,0.0,0.0,5.748,2547.33,true
1466,5.608,1485.0,18.82,3053.0,97.37,0.0,0.0,0.0,5.608,2489.12,true
1467,5.653,1459.0,18.78,3052.0,97.0,0.0,0.0,0.0,5.653,2531.16,true
1468,5.547,1460.0,21.2,3052.0,95.53,0.0,0.0,0.0,5.547,2509.65,true
1469,5.741,1441.0,16.63,3051.0,99.33,0.0,0.0,0.0,5.741,2512.23,true
1470,5.569,1466.0,17.87,3053.0,96.61,0.0,0.0,0.0,5.569,2509.7,true
1471,5.614,1385.0,12.2,3054.0,98.91,0.0,0.0,0.0,5.614,2469.7,true
1472,5.705,1404.0,17.39,3050.0,98.42,0.0,0.0,0.0,5.705,2525.04,true
1473,5.521,1434.0,16.18,3056.0,97.08,0.0,0.0,0.0,5.521,2448.8,true
1474,5.738,1433.0,16.15,3049.0,98.48,0.0,0.0,0.0,5.738,2555.48,true
1475,5.567,1399.0,16.83,3053.0,97.19,0.0,0.0,0.0,5.567,2464.73,true
1476,5.617,1486.0,19.48,3051.0,96.55,0.0,0.0,0.0,5.617,2514.26,true
1477,5.743,1457.0,16.75,3052.0,98.55,0.0,0.0,0.0,5.743,2539.7,true
1478,5.729,1417.0,15.62,3051.0,98.49,0.0,0.0,0.0,5.729,2542.48,true
1479,5.723,1428.0,14.64,3051.0,97.95,0.0,0.0,0.0,5.723,2500.32,true
1480,5.753,1380.0,14.5,3052.0,98.98,0.0,0.0,0.0,5.753,2483.83,true
1481,5.792,1440.0,16.03,3051.0,98.42,0.0,0.0,0.0,5.792,2504.88,true
1482,5.629,1448.0,17.69,3052.0,96.9,0.0,0.0,0.0,5.629,2520.76,true
1483,5.665,1483.0,17.67,3052.0,97.63,0.0,0.0,0.0,5.665,2539.05,true
1484,5.706,1410.0,16.99,3050.0,97.94,0.0,0.0,0.0,5.706,2517.08,true
1485,5.585,1513.0,28.98,3053.0,95.5,0.0,0.0,0.0,5.585,2512.32,true
1486,5.621,1408.0,17.47,3054.0,98.03,0.0,0.0,0.0,5.621,2468.12,true
1487,6.013,1566.0,23.06,3048.0,97.0,0.0,0.0,0.0,6.013,2548.74,true
1488,5.675,1430.0,16.63,3053.0,97.83,0.0,0.0,0.0,5.675,2501.44,true
1489,5.612,1358.0,10.56,3054.0,98.35,0.0,0.0,0.0,5.612,2468.89,true
1490,5.613,1465.0,16.86,3053.0,96.6,0.0,0.0,0.0,5.613,2498.08,true
1491,5.734,1443.0,21.31,3051.0,97.5,0.0,714.0,0.41,5.734,2540.58,true
1492,5.595,1403.0,14.72,3054.0,98.52,0.0,0.0,0.0,5.595,2445.16,true
1493,5.643,1496.0,21.22,3052.0,96.96,0.0,0.0,0.0,5.643,2536.48,true
1494,5.567,1393.0,13.68,3055.0,98.36,0.0,0.0,0.0,5.567,2440.44,true
1495,5.613,1452.0,17.54,3055.0,97.53,0.0,0.0,0.0,5.613,2487.57,true
1496,5.572,1476.0,18.56,3052.0,96.15,0.0,0.0,0.0,5.572,2490.62,true
1497,5.666,1412.0,14.21,3053.0,97.75,0.0,0.0,0.0,5.666,2468.04,true
1498,5.717,1426.0,17.9,3050.0,97.5,0.0,0.0,0.0,5.717,2549.67,true
1499,5.696,1434.0,15.77,3051.0,97.81,0.0,0.0,0.0,5.696,2504.66,true
1500,5.649,1368.0,14.51,3053.0,98.58,0.0,0.0,0.0,5.649,2442.88,true
1501,5.729,1395.0,15.03,3053.0,97.97,0.0,0.0,0.0,5.729,2443.2,true
1502,5.609,1394.0,17.7,3053.0,97.51,0.0,0.0,0.0,5.609,2487.38,true
1503,5.607,1401.0,17.52,3053.0,97.35,0.0,0.0,0.0,5.607,2469.23,true
1504,5.669,1433.0,24.23,3053.0,97.42,0.001,713.0,0.73,5.67,2489.75,true
1505,5.733,1415.0,15.44,3052.0,98.12,0.0,0.0,0.0,5.733,2520.08,true
1506,5.612,1436.0,18.02,3053.0,97.04,0.0,0.0,0.0,5.612,2510.25,true
1507,5.546,1469.0,20.83,3055.0,96.49,0.0,0.0,0.0,5.546,2480.4,true
1508,5.618,1338.0,9.25,3051.0,98.48,0.0,0.0,0.0,5.618,2470.99,true
1509,5.567,1379.0,15.45,3053.0,96.81,0.0,0.0,0.0,5.567,2461.91,true
1510,5.732,1419.0,15.84,3052.0,98.49,0.0,0.0,0.0,5.732,2526.25,true
1511,5.638,1395.0,15.1,3053.0,98.17,0.0,0.0,0.0,5.638,2477.04,true
1512,5.71,1409.0,15.08,3051.0,98.4,0.0,0.0,0.0,5.71,2508.32,true
1513,5.553,1336.0,14.13,3056.0,98.62,0.0,0.0,0.0,5.553,2407.48,true
1514,5.637,1488.0,29.57,3054.0,95.92,0.0,0.0,0.0,5.637,2514.35,true
1515,5.508,1367.0,15.76,3055.0,97.59,0.0,0.0,0.0,5.508,2409.97,true
1516,5.608,1430.0,18.56,3053.0,97.62,0.0,0.0,0.0,5.608,2501.57,true
1517,5.716,1392.0,14.8,3050.0,98.4,0.0,0.0,0.0,5.716,2485.75,true
1518,5.587,1415.0,16.44,3050.0,96.93,0.0,0.0,0.0,5.587,2488.65,true
1519,5.63,1342.0,13.16,3054.0,98.36,0.0,0.0,0.0,5.63,2416.88,true
1520,5.728,1379.0,14.2,3053.0,99.14,0.0,0.0,0.0,5.728,2462.52,true
1521,5.704,1418.0,14.42,3055.0,98.57,0.0,0.0,0.0,5.704,2425.98,true
1522,5.622,1388.0,13.32,3054.0,99.09,0.0,0.0,0.0,5.622,2445.7,true
1523,5.625,1450.0,18.47,3053.0,97.16,0.0,0.0,0.0,5.625,2510.36,true
1524,5.499,1497.0,18.69,3054.0,95.94,0.0,0.0,0.0,5.499,2455.43,true
1525,5.454,1484.0,19.74,3056.0,96.0,0.0,0.0,0.0,5.454,2468.57,true
1526,5.422,1417.0,14.78,3058.0,96.81,0.0,0.0,0.0,5.422,2399.99,true
1527,5.607,1454.0,16.99,3051.0,97.1,0.0,0.0,0.0,5.607,2536.72,true
1528,5.566,1429.0,16.6,3053.0,97.06,0.0,0.0,0.0,5.566,2484.08,true
1529,5.705,1425.0,15.84,3051.0,98.57,0.0,0.0,0.0,5.705,2507.7,true
1530,5.646,1430.0,16.86,3053.0,97.24,0.0,0.0,0.0,5.646,2506.23,true
1531,5.638,1411.0,14.3,3052.0,98.48,0.0,0.0,0.0,5.638,2477.31,true
1532,5.697,1393.0,15.89,3050.0,98.26,0.0,0.0,0.0,5.697,2537.03,true
1533,5.577,1347.0,14.65,3055.0,97.95,0.0,0.0,0.0,5.577,2435.37,true
1534,5.562,1385.0,14.48,3055.0,98.19,0.0,0.0,0.0,5.562,2451.99,true
1535,5.486,1444.0,18.0,3054.0,95.42,0.0,0.0,0.0,5.486,2475.09,true
1536,5.481,1433.0,18.2,3055.0,96.11,0.0,0.0,0.0,5.481,2437.03,true
1537,5.547,1415.0,15.86,3054.0,97.67,0.0,0.0,0.0,5.547,2463.98,true
1538,5.574,1406.0,16.39,3056.0,97.41,0.0,0.0,0.0,5.574,2445.52,true
1539,5.579,1471.0,18.02,3052.0,97.39,0.0,0.0,0.0,5.579,2497.95,true
1540,5.665,1388.0,15.31,3053.0,98.75,0.0,0.0,0.0,5.665,2467.56,true
1541,5.755,1346.0,13.06,3054.0,99.36,0.0,0.0,0.0,5.755,2448.08,true
1542,5.664,1459.0,17.37,3053.0,97.91,0.0,0.0,0.0,5.664,2488.46,true
1543,5.701,1429.0,15.08,3053.0,97.45,0.0,0.0,0.0,5.701,2452.51,true
1544,5.663,1428.0,24.77,3052.0,97.63,0.0,0.0,0.0,5.663,2519.52,true
1545,5.423,1384.0,14.48,3056.0,96.54,0.0,0.0,0.0,5.423,2445.81,true
1546,5.644,1439.0,18.93,3052.0,97.65,0.0,0.0,0.0,5.644,2502.66,true
1547,5.656,1475.0,18.49,3053.0,96.6,0.0,0.0,0.0,5.656,2547.09,true
1548,5.513,1416.0,16.75,3055.0,97.1,0.0,0.0,0.0,5.513,2459.78,true
1549,5.622,1379.0,13.51,3054.0,99.11,0.0,0.0,0.0,5.622,2456.67,true
1550,5.505,1393.0,16.76,3056.0,98.09,0.002,716.0,0.61,5.507,2416.37,true
1551,5.657,1420.0,16.8,3054.0,97.5,0.0,0.0,0.0,5.657,2495.63,true
1552,5.418,1516.0,20.52,3056.0,94.3,0.0,0.0,0.0,5.418,2463.54,true
1553,5.605,1408.0,16.17,3054.0,97.88,0.0,0.0,0.0,5.605,2476.68,true
1554,5.644,1411.0,17.53,3053.0,98.05,0.0,0.0,0.0,5.644,2512.58,true
1555,5.536,1428.0,19.67,3054.0,96.74,0.0,0.0,0.0,5.536,2475.62,true
1556,5.483,1398.0,14.64,3056.0,98.07,0.0,0.0,0.0,5.483,2408.23,true
1557,5.649,1403.0,20.56,3054.0,98.07,0.0,0.0,0.0,5.649,2471.82,true
1558,6.08,1478.0,100.0,3053.0,95.81,0.0,0.0,0.0,6.08,2525.73,true
1559,6.011,1441.0,99.98,3057.0,96.68,0.0,0.0,0.0,6.011,2457.06,true
1560,5.732,1502.0,44.94,3054.0,95.86,0.0,0.0,0.0,5.732,2469.03,true
1561,5.61,1365.0,14.8,3053.0,97.7,0.0,0.0,0.0,5.61,2463.34,true
1562,5.769,1417.0,15.1,3050.0,98.66,0.0,0.0,0.0,5.769,2538.83,true
1563,5.656,1341.0,10.85,3053.0,99.19,0.0,0.0,0.0,5.656,2457.08,true
1564,5.771,1402.0,11.91,3052.0,99.15,0.0,0.0,0.0,5.771,2499.95,true
1565,5.713,1369.0,13.78,3053.0,99.59,0.0,0.0,0.0,5.713,2454.4,true
1566,5.545,1383.0,15.98,3053.0,96.85,0.0,0.0,0.0,5.545,2472.58,true
1567,5.575,1515.0,20.77,3054.0,95.82,0.0,0.0,0.0,5.575,2520.73,true
1568,5.768,1362.0,14.04,3049.0,99.22,0.0,0.0,0.0,5.768,2539.91,true
1569,5.645,1419.0,15.94,3052.0,97.25,0.0,0.0,0.0,5.645,2494.84,true
1570,5.659,1468.0,19.76,3052.0,97.0,0.0,0.0,0.0,5.659,2555.59,true
1571,5.59,1465.0,20.79,3054.0,96.33,0.0,0.0,0.0,5.59,2514.16,true
1572,5.609,1446.0,17.76,3054.0,97.58,0.0,0.0,0.0,5.609,2494.74,true
1573,5.642,1416.0,17.2,3052.0,97.82,0.0,0.0,0.0,5.642,2490.14,true
1574,5.704,1380.0,24.98,3054.0,98.28,0.0,0.0,0.0,5.704,2485.07,true
1575,5.687,1387.0,13.98,3051.0,98.77,0.0,0.0,0.0,5.687,2485.09,true
1576,5.635,1418.0,17.39,3054.0,97.63,0.0,0.0,0.0,5.635,2479.14,true
1577,5.618,1461.0,18.87,3053.0,96.85,0.0,0.0,0.0,5.618,2526.31,true
1578,5.545,1410.0,16.86,3054.0,96.71,0.0,0.0,0.0,5.545,2457.15,true
1579,5.689,1378.0,14.21,3052.0,98.66,0.0,0.0,0.0,5.689,2489.61,true
1580,5.606,1365.0,14.94,3053.0,97.91,0.0,0.0,0.0,5.606,2463.98,true
1581,5.609,1350.0,14.9,3054.0,98.73,0.0,0.0,0.0,5.609,2464.31,true
1582,5.663,1393.0,11.67,3052.0,98.3,0.0,0.0,0.0,5.663,2491.07,true
1583,5.666,1481.0,20.29,3052.0,96.41,0.0,0.0,0.0,5.666,2539.57,true
1584,5.766,1427.0,15.02,3051.0,98.94,0.0,0.0,0.0,5.766,2534.78,true
1585,5.627,1425.0,15.96,3054.0,98.36,0.0,0.0,0.0,5.627,2460.04,true
1586,5.698,1467.0,16.44,3051.0,97.24,0.0,0.0,0.0,5.698,2518.4,true
1587,5.79,1385.0,13.96,3051.0,98.91,0.0,0.0,0.0,5.79,2480.4,true
1588,5.638,1417.0,15.65,3054.0,98.71,0.0,0.0,0.0,5.638,2498.45,true
1589,5.701,1373.0,15.68,3052.0,98.08,0.0,0.0,0.0,5.701,2499.91,true
1590,5.576,1401.0,14.97,3054.0,98.19,0.0,0.0,0.0,5.576,2467.72,true
1591,5.467,1466.0,21.47,3055.0,95.12,0.0,0.0,0.0,5.467,2484.23,true
1592,5.624,1338.0,14.88,3053.0,98.26,0.0,0.0,0.0,5.624,2460.94,true
1593,5.541,1384.0,14.75,3054.0,97.8,0.0,0.0,0.0,5.541,2448.28,true
1594,5.639,1374.0,14.99,3053.0,98.56,0.0,0.0,0.0,5.639,2483.49,true
1595,5.539,1443.0,17.64,3054.0,96.47,0.0,0.0,0.0,5.539,2460.45,true
1596,5.585,1445.0,18.7,3053.0,96.46,0.0,0.0,0.0,5.585,2501.25,true
1597,5.773,1417.0,14.08,3050.0,99.62,0.0,0.0,0.0,5.773,2533.99,true
1598,5.637,1417.0,15.78,3053.0,97.33,0.0,0.0,0.0,5.637,2503.76,true
1599,5.445,1417.0,20.0,3056.0,95.37,0.0,0.0,0.0,5.445,2441.0,true
1600,5.48,1428.0,16.67,3055.0,96.31,0.0,0.0,0.0,5.48,2469.68,true
1601,5.428,1436.0,14.53,3057.0,96.55,0.0,0.0,0.0,5.428,2442.89,true
1602,5.447,1465.0,18.72,3056.0,96.66,0.0,0.0,0.0,5.447,2458.59,true
1603,5.622,1436.0,24.89,3054.0,97.75,0.0,0.0,0.0,5.622,2466.24,true
1604,5.545,1469.0,19.09,3054.0,96.1,0.0,0.0,0.0,5.545,2496.31,true
1605,5.905,1472.0,20.3,3050.0,97.64,0.0,0.0,0.0,5.905,2470.79,true
1606,5.597,1368.0,14.69,3054.0,97.89,0.0,0.0,0.0,5.597,2426.88,true
1607,5.68,1388.0,13.77,3054.0,98.65,0.0,0.0,0.0,5.68,2474.78,true
1608,5.621,1383.0,14.98,3054.0,98.08,0.0,0.0,0.0,5.621,2446.42,true
1609,5.711,1408.0,16.07,3051.0,98.75,0.001,714.0,0.41,5.712,2461.12,true
1610,5.641,1414.0,14.75,3053.0,97.99,0.0,0.0,0.0,5.641,2458.66,true
1611,5.758,1432.0,15.36,3052.0,98.14,0.0,0.0,0.0,5.758,2472.72,true
1612,5.613,1427.0,17.66,3054.0,97.21,0.0,0.0,0.0,5.613,2489.29,true
1613,5.513,1447.0,19.2,3055.0,96.85,0.0,0.0,0.0,5.513,2488.41,true
1614,5.658,1443.0,15.92,3054.0,98.34,0.0,0.0,0.0,5.658,2488.26,true
1615,5.679,1440.0,14.83,3051.0,98.54,0.0,0.0,0.0,5.679,2511.38,true
1616,5.69,1337.0,13.42,3052.0,98.82,0.0,0.0,0.0,5.69,2495.33,true
1617,5.584,1361.0,14.37,3055.0,98.39,0.0,0.0,0.0,5.584,2436.73,true
1618,5.632,1385.0,15.12,3052.0,98.31,0.0,0.0,0.0,5.632,2492.61,true
1619,5.626,1450.0,15.71,3052.0,96.64,0.0,0.0,0.0,5.626,2523.21,true
1620,5.664,1379.0,12.73,3053.0,98.83,0.0,0.0,0.0,5.664,2497.38,true
1621,5.573,1484.0,17.92,3053.0,96.57,0.0,0.0,0.0,5.573,2502.28,true
1622,5.461,1481.0,18.92,3055.0,96.21,0.0,0.0,0.0,5.461,2450.15,true
1623,5.61,1412.0,16.61,3054.0,97.64,0.0,0.0,0.0,5.61,2496.83,true
1624,5.744,1438.0,16.69,3052.0,98.42,0.0,0.0,0.0,5.744,2539.83,true
1625,5.66,1350.0,13.84,3053.0,98.98,0.0,0.0,0.0,5.66,2471.81,true
1626,5.471,1432.0,16.36,3055.0,96.28,0.0,0.0,0.0,5.471,2464.43,true
1627,5.462,1451.0,17.98,3056.0,96.5,0.0,0.0,0.0,5.462,2443.35,true
1628,5.477,1437.0,18.52,3057.0,96.76,0.0,0.0,0.0,5.477,2455.01,true
1629,5.698,1428.0,16.53,3052.0,98.04,0.0,0.0,0.0,5.698,2517.63,true
1630,5.644,1357.0,15.4,3054.0,98.34,0.0,0.0,0.0,5.644,2462.98,true
1631,5.625,1387.0,15.8,3054.0,98.34,0.0,0.0,0.0,5.625,2474.64,true
1632,5.626,1408.0,17.65,3054.0,97.79,0.0,0.0,0.0,5.626,2494.7,true
1633,5.697,1393.0,23.91,3055.0,98.1,0.0,0.0,0.0,5.697,2439.81,true
1634,5.727,1406.0,14.55,3051.0,99.06,0.0,0.0,0.0,5.727,2484.29,true
1635,5.662,1421.0,15.02,3054.0,97.74,0.0,0.0,0.0,5.662,2416.65,true
1636,5.473,1454.0,20.85,3056.0,95.11,0.0,0.0,0.0,5.473,2461.87,true
1637,5.674,1367.0,14.76,3054.0,99.42,0.0,0.0,0.0,5.674,2490.84,true
1638,5.534,1403.0,11.09,3054.0,97.23,0.0,0.0,0.0,5.534,2452.26,true
1639,5.738,1382.0,18.07,3053.0,98.54,0.0,0.0,0.0,5.738,2478.68,true
1640,5.545,1378.0,15.95,3054.0,97.63,0.001,712.0,0.31,5.546,2459.53,true
1641,5.603,1422.0,16.91,3053.0,97.11,0.0,0.0,0.0,5.603,2494.96,true
1642,5.588,1404.0,16.0,3054.0,97.46,0.0,0.0,0.0,5.588,2482.3,true
1643,5.716,1340.0,13.26,3053.0,98.84,0.0,0.0,0.0,5.716,2477.1,true
1644,5.6,1432.0,18.36,3053.0,96.63,0.0,0.0,0.0,5.6,2491.28,true
1645,5.324,1482.0,22.42,3058.0,94.23,0.0,0.0,0.0,5.324,2432.61,true
1646,5.588,1421.0,17.79,3054.0,96.92,0.0,0.0,0.0,5.588,2465.25,true
1647,5.492,1455.0,19.8,3055.0,95.89,0.0,0.0,0.0,5.492,2490.89,true
1648,5.68,1423.0,16.13,3051.0,98.63,0.0,0.0,0.0,5.68,2528.66,true
1649,5.373,1356.0,16.87,3058.0,96.21,0.0,0.0,0.0,5.373,2378.85,true
1650,5.551,1421.0,16.4,3053.0,96.99,0.0,0.0,0.0,5.551,2463.23,true
1651,5.46,1475.0,19.6,3058.0,97.25,0.0,0.0,0.0,5.46,2441.95,true
1652,5.567,1501.0,20.96,3053.0,96.23,0.0,0.0,0.0,5.567,2523.35,true
1653,5.574,1444.0,17.89,3054.0,96.46,0.0,0.0,0.0,5.574,2507.17,true
1654,5.583,1359.0,15.32,3053.0,98.14,0.0,0.0,0.0,5.583,2469.92,true
1655,5.51,1373.0,15.08,3057.0,97.54,0.0,0.0,0.0,5.51,2387.69,true
1656,5.593,1378.0,13.95,3055.0,98.21,0.0,0.0,0.0,5.593,2461.63,true
1657,5.575,1417.0,13.31,3053.0,96.55,0.0,0.0,0.0,5.575,2475.45,true
1658,5.633,1425.0,15.73,3054.0,97.48,0.0,0.0,0.0,5.633,2477.17,true
1659,5.717,1436.0,23.84,3052.0,97.91,0.0,0.0,0.0,5.717,2528.19,true
1660,5.701,1431.0,17.46,3055.0,98.42,0.0,0.0,0.0,5.701,2409.96,true
1661,5.651,1449.0,17.26,3054.0,97.94,0.0,0.0,0.0,5.651,2493.2,true
1662,5.551,1394.0,23.17,3056.0,97.78,0.0,0.0,0.0,5.551,2451.39,true
1663,5.653,1365.0,16.19,3054.0,98.41,0.0,0.0,0.0,5.653,2467.8,true
1664,5.619,1461.0,19.91,3052.0,97.22,0.0,0.0,0.0,5.619,2504.43,true
1665,5.474,1441.0,19.64,3055.0,95.14,0.0,0.0,0.0,5.474,2493.77,true
1666,5.748,1426.0,15.98,3051.0,98.44,0.0,0.0,0.0,5.748,2528.94,true
1667,5.565,1446.0,16.98,3052.0,96.79,0.0,0.0,0.0,5.565,2493.19,true
1668,5.656,1395.0,15.58,3053.0,98.17,0.001,716.0,0.51,5.657,2481.22,true
1669,5.555,1405.0,16.09,3052.0,97.28,0.0,0.0,0.0,5.555,2468.64,true
1670,5.557,1448.0,18.0,3054.0,97.31,0.0,0.0,0.0,5.557,2471.88,true
1671,5.615,1441.0,18.92,3052.0,97.48,0.0,0.0,0.0,5.615,2517.87,true
1672,5.628,1502.0,21.8,3052.0,95.67,0.0,0.0,0.0,5.628,2584.85,true
1673,5.537,1462.0,21.32,3054.0,95.66,0.0,0.0,0.0,5.537,2494.98,true
1674,5.616,1359.0,14.7,3052.0,97.72,0.0,0.0,0.0,5.616,2468.62,true
1675,5.539,1400.0,10.66,3053.0,97.76,0.0,0.0,0.0,5.539,2462.73,true
1676,5.631,1429.0,13.7,3051.0,98.23,0.0,0.0,0.0,5.631,2483.53,true
1677,5.53,1404.0,15.63,3054.0,97.82,0.0,0.0,0.0,5.53,2443.1,true
1678,5.519,1396.0,16.43,3055.0,97.44,0.0,0.0,0.0,5.519,2415.16,true
1679,5.664,1420.0,15.38,3052.0,98.06,0.0,0.0,0.0,5.664,2480.89,true
1680,5.597,1371.0,16.06,3053.0,98.0,0.0,0.0,0.0,5.597,2464.46,true
1681,5.669,1447.0,16.27,3052.0,97.85,0.0,0.0,0.0,5.669,2504.31,true
1682,5.505,1406.0,16.66,3055.0,97.16,0.0,0.0,0.0,5.505,2430.2,true
1683,5.767,1363.0,13.8,3051.0,99.33,0.0,0.0,0.0,5.767,2511.91,true
1684,5.71,1393.0,16.23,3053.0,99.21,0.0,0.0,0.0,5.71,2481.99,true
1685,5.563,1404.0,16.94,3055.0,96.93,0.0,0.0,0.0,5.563,2457.87,true
1686,5.777,1442.0,15.13,3053.0,98.73,0.0,0.0,0.0,5.777,2451.83,true
1687,5.535,1454.0,18.02,3055.0,97.03,0.0,0.0,0.0,5.535,2461.0,true
1688,5.527,1419.0,16.48,3053.0,97.66,0.0,0.0,0.0,5.527,2436.68,true
1689,5.698,1355.0,15.34,3052.0,99.37,0.0,0.0,0.0,5.698,2496.13,true
1690,5.631,1370.0,13.68,3054.0,98.68,0.0,0.0,0.0,5.631,2446.41,true
1691,5.385,1460.0,19.55,3057.0,95.0,0.0,0.0,0.0,5.385,2421.73,true
1692,5.665,1407.0,24.81,3052.0,98.16,0.0,0.0,0.0,5.665,2466.73,true
1693,5.522,1385.0,13.41,3055.0,97.58,0.0,0.0,0.0,5.522,2444.95,true
1694,5.59,1375.0,11.73,3052.0,98.41,0.0,0.0,0.0,5.59,2490.58,true
1695,5.529,1413.0,17.1,3056.0,97.53,0.0,0.0,0.0,5.529,2464.13,true
1696,5.614,1462.0,16.17,3052.0,97.06,0.0,0.0,0.0,5.614,2492.68,true
1697,5.632,1354.0,14.09,3052.0,98.31,0.0,0.0,0.0,5.632,2467.97,true
1698,5.569,1400.0,16.26,3054.0,98.01,0.0,0.0,0.0,5.569,2432.88,true
1699,5.55,1416.0,17.69,3055.0,97.53,0.0,0.0,0.0,5.55,2463.0,true
1700,5.553,1445.0,18.47,3054.0,96.17,0.0,713.0,0.31,5.553,2473.23,true
1701,5.435,1403.0,16.79,3057.0,97.04,0.0,0.0,0.0,5.435,2392.88,true
1702,5.592,1428.0,16.11,3052.0,97.88,0.0,0.0,0.0,5.592,2484.05,true
1703,5.698,1393.0,14.52,3051.0,99.15,0.0,0.0,0.0,5.698,2506.69,true
1704,5.51,1420.0,18.81,3055.0,96.98,0.0,0.0,0.0,5.51,2471.45,true
1705,5.646,1505.0,18.09,3050.0,96.38,0.0,0.0,0.0,5.646,2541.87,true
1706,5.57,1381.0,14.95,3055.0,97.92,0.0,0.0,0.0,5.57,2456.41,true
1707,5.635,1383.0,16.41,3053.0,97.81,0.0,0.0,0.0,5.635,2478.41,true
1708,5.653,1462.0,18.5,3052.0,96.46,0.0,0.0,0.0,5.653,2508.59,true
1709,5.629,1452.0,18.93,3053.0,97.5,0.0,0.0,0.0,5.629,2507.95,true
1710,5.538,1418.0,16.98,3055.0,96.85,0.0,0.0,0.0,5.538,2449.94,true
1711,5.673,1428.0,14.66,3053.0,98.19,0.0,0.0,0.0,5.673,2465.72,true
1712,5.537,1388.0,12.61,3052.0,96.58,0.0,0.0,0.0,5.537,2479.56,true
1713,5.692,1394.0,14.99,3056.0,98.11,0.0,0.0,0.0,5.692,2422.15,true
1714,5.643,1437.0,16.44,3055.0,98.23,0.0,0.0,0.0,5.643,2457.69,true
1715,5.463,1387.0,16.61,3058.0,96.79,0.0,0.0,0.0,5.463,2415.16,true
1716,5.605,1477.0,19.64,3056.0,97.73,0.0,0.0,0.0,5.605,2494.62,true
1717,5.549,1413.0,18.45,3055.0,97.36,0.0,0.0,0.0,5.549,2443.76,true
1718,5.529,1463.0,20.64,3054.0,95.91,0.0,0.0,0.0,5.529,2483.6,true
1719,5.609,1423.0,16.0,3054.0,97.78,0.0,0.0,0.0,5.609,2489.67,true
1720,5.561,1404.0,16.14,3055.0,97.78,0.0,0.0,0.0,5.561,2444.96,true
1721,5.557,1439.0,18.23,3054.0,96.66,0.0,0.0,0.0,5.557,2455.39,true
1722,5.83,1413.0,25.12,3050.0,98.54,0.0,0.0,0.0,5.83,2558.6,true
1723,5.692,1445.0,15.9,3052.0,98.3,0.0,0.0,0.0,5.692,2491.25,true
1724,5.949,1438.0,17.64,3049.0,97.09,0.0,0.0,0.0,5.949,2479.95,true
1725,5.709,1415.0,17.5,3053.0,97.75,0.0,0.0,0.0,5.709,2522.97,true
1726,5.755,1384.0,13.76,3054.0,99.76,0.0,0.0,0.0,5.755,2488.82,true
1727,5.733,1364.0,13.72,3052.0,98.98,0.0,0.0,0.0,5.733,2497.7,true
1728,5.626,1448.0,18.29,3054.0,97.27,0.0,715.0,0.51,5.626,2478.48,true
1729,5.589,1478.0,20.31,3053.0,96.07,0.0,0.0,0.0,5.589,2537.27,true
1730,5.562,1374.0,15.07,3057.0,99.05,0.0,0.0,0.0,5.562,2420.56,true
1731,5.35,1374.0,12.79,3057.0,95.99,0.0,0.0,0.0,5.35,2407.98,true
1732,5.542,1399.0,16.64,3056.0,97.8,0.0,0.0,0.0,5.542,2431.15,true
1733,5.469,1401.0,15.33,3056.0,97.91,0.001,712.0,0.32,5.47,2385.87,true
1734,5.69,1449.0,17.22,3052.0,97.11,0.0,0.0,0.0,5.69,2532.5,true
1735,5.535,1398.0,16.57,3056.0,97.1,0.0,0.0,0.0,5.535,2424.48,true
1736,5.633,1406.0,16.1,3053.0,97.88,0.0,0.0,0.0,5.633,2471.28,true
1737,5.536,1409.0,17.09,3055.0,97.15,0.0,0.0,0.0,5.536,2442.65,true
1738,5.668,1435.0,16.81,3050.0,97.64,0.0,0.0,0.0,5.668,2498.98,true
1739,5.537,1445.0,18.29,3055.0,95.55,0.0,0.0,0.0,5.537,2435.8,true
1740,5.607,1424.0,18.98,3055.0,97.26,0.0,0.0,0.0,5.607,2470.06,true
1741,5.628,1462.0,18.26,3054.0,97.21,0.0,0.0,0.0,5.628,2432.67,true
1742,5.564,1442.0,18.99,3055.0,96.59,0.0,0.0,0.0,5.564,2481.97,true
1743,5.648,1407.0,16.09,3052.0,98.04,0.0,0.0,0.0,5.648,2479.74,true
1744,5.736,1347.0,14.32,3055.0,99.21,0.0,0.0,0.0,5.736,2470.74,true
1745,5.454,1383.0,15.77,3055.0,97.24,0.0,0.0,0.0,5.454,2427.66,true
1746,5.55,1432.0,18.97,3055.0,96.58,0.0,0.0,0.0,5.55,2464.26,true
1747,5.597,1375.0,17.31,3055.0,97.54,0.0,0.0,0.0,5.597,2467.68,true
1748,5.626,1422.0,17.43,3054.0,97.61,0.0,0.0,0.0,5.626,2494.15,true
1749,5.591,1356.0,11.76,3055.0,97.94,0.0,0.0,0.0,5.591,2456.35,true
1750,5.554,1401.0,14.25,3054.0,97.44,0.0,0.0,0.0,5.554,2446.9,true
