Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1462,5.655,1361.0,14.94,3054.0,99.03,0.0,0.0,0.0,5.655,2458.7,true
1463,5.651,1415.0,15.08,3051.0,97.85,0.0,0.0,0.0,5.651,2515.15,true
1464,5.667,1437.0,16.3,3053.0,97.69,0.0,0.0,0.0,5.667,2498.7,true
1465,5.639,1427.0,16.73,3054.0,98.09,0.0,0.0,0.0,5.639,2494.34,true
1466,5.687,1394.0,13.3,3055.0,98.9,0.0,0.0,0.0,5.687,2413.33,true
1467,5.72,1403.0,15.06,3051.0,98.63,0.0,0.0,0.0,5.72,2503.29,true
1468,5.783,1406.0,14.18,3050.0,98.84,0.0,0.0,0.0,5.783,2501.23,true
1469,5.846,1377.0,14.57,3050.0,99.19,0.0,0.0,0.0,5.846,2507.31,true
1470,5.569,1366.0,14.19,3055.0,98.48,0.0,0.0,0.0,5.569,2423.03,true
1471,5.722,1415.0,15.37,3052.0,98.58,0.0,0.0,0.0,5.722,2478.41,true
1472,5.726,1387.0,13.57,3049.0,98.87,0.0,0.0,0.0,5.726,2508.32,true
1473,5.588,1348.0,14.55,3054.0,97.86,0.0,0.0,0.0,5.588,2437.99,true
1474,5.685,1363.0,24.56,3050.0,98.49,0.0,0.0,0.0,5.685,2458.61,true
1475,5.522,1518.0,22.05,3054.0,95.17,0.0,0.0,0.0,5.522,2468.14,true
1476,5.524,1508.0,21.02,3051.0,95.18,0.0,0.0,0.0,5.524,2518.89,true
1477,5.632,1388.0,14.96,3054.0,98.88,0.0,0.0,0.0,5.632,2464.69,true
1478,5.599,1407.0,16.16,3054.0,97.4,0.0,0.0,0.0,5.599,2454.6,true
1479,5.597,1434.0,15.25,3052.0,96.24,0.0,0.0,0.0,5.597,2521.26,true
1480,5.704,1439.0,14.94,3048.0,98.58,0.0,715.0,0.51,5.704,2467.71,true
1481,5.589,1421.0,15.02,3056.0,98.15,0.0,0.0,0.0,5.589,2447.82,true
1482,5.764,1381.0,16.54,3050.0,98.61,0.0,0.0,0.0,5.764,2521.6,true
1483,5.748,1352.0,12.65,3049.0,99.37,0.0,0.0,0.0,5.748,2466.12,true
1484,5.705,1399.0,18.95,3051.0,97.75,0.001,712.0,0.32,5.706,2495.27,true
1485,5.851,1412.0,15.11,3051.0,99.41,0.0,0.0,0.0,5.851,2505.98,true
1486,5.622,1442.0,16.34,3054.0,97.8,0.0,0.0,0.0,5.622,2478.15,true
1487,5.496,1414.0,16.08,3056.0,97.1,0.0,0.0,0.0,5.496,2417.93,true
1488,5.693,1408.0,15.21,3052.0,97.77,0.0,0.0,0.0,5.693,2477.63,true
1489,5.617,1402.0,14.96,3054.0,98.18,0.0,0.0,0.0,5.617,2461.87,true
1490,5.685,1462.0,18.63,3051.0,97.08,0.0,0.0,0.0,5.685,2515.16,true
1491,5.581,1392.0,14.22,3054.0,97.93,0.0,0.0,0.0,5.581,2442.71,true
1492,5.532,1417.0,17.04,3053.0,96.49,0.0,0.0,0.0,5.532,2462.13,true
1493,5.585,1447.0,17.44,3053.0,96.6,0.0,0.0,0.0,5.585,2477.46,true
1494,5.607,1394.0,15.52,3054.0,98.58,0.0,0.0,0.0,5.607,2455.15,true
1495,5.636,1468.0,18.51,3052.0,96.78,0.0,0.0,0.0,5.636,2492.72,true
1496,5.718,1405.0,17.32,3054.0,98.22,0.0,0.0,0.0,5.718,2487.95,true
1497,5.607,1381.0,15.88,3053.0,97.85,0.0,0.0,0.0,5.607,2461.63,true
1498,5.852,1460.0,15.46,3051.0,97.4,0.0,0.0,0.0,5.852,2516.95,true
1499,5.813,1449.0,17.46,3050.0,97.47,0.0,0.0,0.0,5.813,2524.82,true
1500,5.684,1468.0,17.16,3052.0,97.54,0.0,0.0,0.0,5.684,2519.33,true
1501,5.495,1363.0,14.71,3056.0,97.34,0.0,0.0,0.0,5.495,2413.14,true
1502,5.641,1380.0,13.76,3054.0,98.18,0.0,0.0,0.0,5.641,2457.46,true
1503,5.682,1373.0,14.23,3051.0,98.42,0.0,0.0,0.0,5.682,2469.5,true
1504,5.701,1462.0,27.45,3053.0,97.84,0.0,0.0,0.0,5.701,2441.77,true
1505,5.737,1410.0,17.04,3050.0,97.34,0.0,0.0,0.0,5.737,2518.76,true
1506,5.806,1410.0,15.03,3049.0,98.82,0.0,0.0,0.0,5.806,2530.85,true
1507,5.759,1442.0,15.92,3050.0,97.89,0.0,0.0,0.0,5.759,2522.43,true
1508,5.709,1340.0,14.81,3052.0,98.61,0.0,0.0,0.0,5.709,2449.09,true
1509,5.611,1404.0,14.59,3053.0,97.96,0.0,0.0,0.0,5.611,2473.18,true
1510,5.701,1347.0,13.42,3052.0,99.31,0.0,0.0,0.0,5.701,2478.38,true
1511,5.681,1336.0,13.18,3052.0,98.45,0.0,0.0,0.0,5.681,2474.59,true
1512,5.559,1385.0,14.84,3054.0,98.18,0.0,0.0,0.0,5.559,2463.89,true
1513,5.601,1402.0,16.41,3052.0,98.42,0.0,0.0,0.0,5.601,2475.45,true
1514,5.519,1457.0,19.21,3056.0,95.85,0.0,0.0,0.0,5.519,2466.82,true
1515,5.647,1452.0,18.7,3052.0,97.13,0.0,0.0,0.0,5.647,2515.07,true
1516,5.631,1454.0,16.73,3053.0,97.66,0.0,0.0,0.0,5.631,2471.5,true
1517,5.598,1337.0,10.24,3055.0,98.46,0.0,0.0,0.0,5.598,2421.97,true
1518,5.603,1409.0,14.06,3054.0,98.25,0.0,0.0,0.0,5.603,2464.18,true
1519,5.635,1477.0,18.61,3053.0,97.21,0.0,0.0,0.0,5.635,2489.07,true
1520,5.786,1438.0,16.11,3051.0,99.24,0.0,0.0,0.0,5.786,2510.92,true
1521,5.623,1412.0,15.76,3054.0,98.56,0.0,0.0,0.0,5.623,2460.86,true
1522,5.602,1342.0,14.91,3054.0,97.95,0.0,0.0,0.0,5.602,2436.39,true
1523,5.561,1421.0,17.36,3053.0,96.87,0.0,0.0,0.0,5.561,2459.44,true
1524,5.564,1430.0,17.34,3055.0,97.37,0.0,0.0,0.0,5.564,2439.51,true
1525,5.697,1426.0,14.29,3054.0,97.92,0.0,0.0,0.0,5.697,2443.95,true
1526,5.65,1415.0,16.03,3053.0,97.92,0.0,0.0,0.0,5.65,2481.04,true
1527,5.657,1417.0,16.82,3053.0,97.87,0.0,0.0,0.0,5.657,2500.43,true
1528,5.604,1433.0,16.77,3056.0,97.0,0.0,0.0,0.0,5.604,2452.15,true
1529,5.744,1414.0,15.11,3049.0,98.25,0.0,0.0,0.0,5.744,2470.17,true
1530,5.67,1385.0,13.11,3052.0,98.37,0.0,0.0,0.0,5.67,2485.1,true
1531,5.575,1354.0,14.18,3053.0,97.91,0.0,0.0,0.0,5.575,2475.92,true
1532,5.537,1452.0,19.99,3055.0,96.14,0.0,0.0,0.0,5.537,2487.13,true
1533,5.701,1371.0,24.5,3052.0,98.38,0.0,0.0,0.0,5.701,2472.64,true
1534,5.613,1463.0,17.75,3049.0,97.17,0.0,0.0,0.0,5.613,2478.24,true
1535,5.592,1430.0,19.87,3048.0,95.94,0.0,0.0,0.0,5.592,2501.53,true
1536,5.559,1433.0,11.68,3053.0,97.58,0.0,0.0,0.0,5.559,2475.78,true
1537,5.635,1384.0,17.4,3051.0,97.81,0.0,0.0,0.0,5.635,2468.2,true
1538,5.661,1398.0,14.31,3054.0,98.46,0.0,0.0,0.0,5.661,2446.41,true
1539,5.707,1434.0,18.81,3047.0,97.19,0.001,715.0,0.73,5.708,2530.85,true
1540,5.688,1393.0,15.24,3052.0,98.23,0.0,0.0,0.0,5.688,2480.11,true
1541,5.588,1344.0,14.41,3054.0,98.4,0.0,0.0,0.0,5.588,2417.14,true
1542,5.687,1464.0,16.92,3051.0,97.62,0.0,0.0,0.0,5.687,2501.22,true
1543,5.605,1403.0,16.33,3050.0,97.81,0.0,0.0,0.0,5.605,2463.76,true
1544,5.662,1392.0,16.41,3053.0,98.81,0.0,0.0,0.0,5.662,2479.97,true
1545,5.688,1493.0,20.49,3048.0,96.53,0.0,0.0,0.0,5.688,2531.67,true
1546,5.696,1395.0,14.44,3052.0,98.65,0.0,0.0,0.0,5.696,2435.44,true
1547,5.614,1374.0,15.29,3053.0,98.15,0.0,0.0,0.0,5.614,2427.42,true
1548,5.733,1381.0,14.39,3051.0,98.98,0.0,0.0,0.0,5.733,2498.65,true
1549,5.845,1408.0,14.36,3050.0,99.29,0.0,0.0,0.0,5.845,2496.83,true
1550,5.825,1382.0,15.76,3050.0,98.73,0.0,0.0,0.0,5.825,2518.38,true
1551,5.724,1395.0,15.94,3052.0,98.97,0.0,0.0,0.0,5.724,2506.1,true
1552,5.57,1420.0,16.18,3054.0,97.56,0.0,0.0,0.0,5.57,2451.06,true
1553,5.523,1437.0,17.49,3053.0,96.91,0.0,0.0,0.0,5.523,2464.95,true
1554,5.574,1534.0,21.84,3052.0,95.81,0.0,0.0,0.0,5.574,2508.0,true
1555,5.626,1412.0,14.21,3053.0,97.11,0.0,0.0,0.0,5.626,2503.02,true
1556,5.733,1360.0,13.34,3050.0,99.49,0.0,0.0,0.0,5.733,2499.37,true
1557,5.553,1482.0,19.24,3053.0,96.31,0.0,0.0,0.0,5.553,2503.53,true
1558,5.584,1389.0,15.18,3054.0,98.13,0.0,0.0,0.0,5.584,2428.08,true
1559,5.685,1409.0,17.11,3052.0,97.3,0.0,0.0,0.0,5.685,2496.6,true
1560,5.676,1450.0,16.79,3051.0,97.19,0.0,0.0,0.0,5.676,2505.9,true
1561,5.58,1404.0,16.07,3055.0,97.99,0.0,0.0,0.0,5.58,2457.95,true
1562,5.5,1389.0,16.38,3056.0,97.51,0.0,0.0,0.0,5.5,2428.62,true
1563,5.739,1396.0,22.76,3053.0,99.18,0.0,0.0,0.0,5.739,2494.71,true
1564,5.543,1391.0,15.5,3054.0,97.76,0.0,0.0,0.0,5.543,2449.9,true
1565,5.628,1401.0,14.44,3053.0,98.33,0.0,0.0,0.0,5.628,2451.11,true
1566,5.808,1418.0,16.05,3048.0,98.43,0.0,0.0,0.0,5.808,2552.57,true
1567,5.542,1419.0,17.0,3054.0,96.62,0.0,0.0,0.0,5.542,2444.98,true
1568,5.715,1452.0,16.51,3052.0,97.43,0.0,0.0,0.0,5.715,2464.97,true
1569,5.653,1403.0,17.72,3046.0,96.64,0.0,0.0,0.0,5.653,2506.14,true
1570,5.751,1370.0,13.5,3052.0,99.49,0.0,0.0,0.0,5.751,2491.89,true
1571,5.792,1402.0,14.6,3049.0,99.0,0.0,0.0,0.0,5.792,2461.03,true
1572,5.749,1446.0,16.7,3050.0,98.08,0.0,0.0,0.0,5.749,2533.07,true
1573,5.689,1324.0,9.78,3052.0,99.14,0.0,0.0,0.0,5.689,2487.58,true
1574,5.68,1459.0,15.2,3052.0,98.21,0.0,0.0,0.0,5.68,2512.94,true
1575,5.606,1459.0,18.71,3052.0,96.84,0.0,0.0,0.0,5.606,2502.64,true
1576,5.707,1443.0,16.36,3053.0,98.57,0.0,0.0,0.0,5.707,2520.34,true
1577,5.406,1473.0,18.72,3056.0,95.97,0.0,0.0,0.0,5.406,2424.88,true
1578,5.583,1410.0,18.74,3049.0,96.14,0.0,0.0,0.0,5.583,2515.11,true
1579,5.607,1390.0,16.25,3055.0,97.33,0.0,0.0,0.0,5.607,2468.28,true
1580,5.605,1342.0,14.58,3053.0,97.91,0.0,0.0,0.0,5.605,2443.04,true
1581,5.687,1382.0,14.65,3053.0,98.43,0.0,0.0,0.0,5.687,2489.49,true
1582,5.567,1420.0,17.85,3054.0,97.25,0.0,0.0,0.0,5.567,2456.71,true
1583,5.603,1394.0,16.35,3053.0,97.33,0.0,0.0,0.0,5.603,2475.95,true
1584,5.577,1373.0,14.47,3056.0,98.67,0.0,0.0,0.0,5.577,2412.65,true
1585,5.676,1416.0,16.46,3053.0,97.85,0.0,0.0,0.0,5.676,2505.18,true
1586,5.854,1413.0,14.66,3048.0,98.91,0.0,0.0,0.0,5.854,2583.14,true
1587,5.571,1449.0,18.37,3053.0,96.77,0.0,0.0,0.0,5.571,2490.35,true
1588,5.713,1405.0,15.54,3051.0,98.51,0.0,0.0,0.0,5.713,2504.17,true
1589,5.706,1468.0,19.93,3052.0,96.48,0.0,0.0,0.0,5.706,2562.62,true
1590,5.691,1419.0,15.96,3054.0,97.67,0.0,0.0,0.0,5.691,2428.69,true
1591,5.686,1444.0,16.0,3053.0,98.63,0.0,0.0,0.0,5.686,2491.13,true
1592,6.266,1436.0,94.83,3047.0,98.29,0.0,0.0,0.0,6.266,2569.96,true
1593,6.144,1449.0,99.99,3052.0,97.93,0.0,0.0,0.0,6.144,2460.02,true
1594,6.253,1479.0,100.0,3050.0,98.2,0.0,0.0,0.0,6.253,2517.11,true
1595,6.149,1460.0,19.92,3043.0,98.94,0.0,0.0,0.0,6.149,2505.19,true
1596,5.769,1411.0,15.27,3051.0,98.66,0.0,0.0,0.0,5.769,2507.62,true
1597,5.557,1418.0,17.34,3054.0,97.53,0.0,0.0,0.0,5.557,2442.36,true
1598,5.42,1397.0,17.82,3057.0,96.08,0.0,0.0,0.0,5.42,2413.64,true
1599,5.681,1415.0,17.14,3051.0,97.54,0.0,716.0,0.51,5.681,2502.99,true
1600,5.544,1362.0,14.49,3055.0,98.38,0.0,0.0,0.0,5.544,2421.21,true
1601,5.479,1443.0,19.52,3047.0,96.14,0.0,0.0,0.0,5.479,2460.73,true
1602,5.626,1367.0,14.03,3051.0,98.47,0.0,0.0,0.0,5.626,2459.68,true
1603,5.549,1378.0,15.58,3056.0,97.45,0.0,0.0,0.0,5.549,2439.96,true
1604,5.623,1389.0,15.62,3053.0,98.02,0.0,0.0,0.0,5.623,2469.62,true
1605,5.632,1435.0,19.52,3051.0,96.15,0.0,0.0,0.0,5.632,2509.32,true
1606,5.68,1363.0,13.75,3051.0,98.99,0.0,0.0,0.0,5.68,2479.92,true
1607,5.698,1359.0,14.58,3052.0,98.71,0.0,0.0,0.0,5.698,2473.48,true
1608,5.612,1329.0,14.18,3054.0,97.89,0.0,0.0,0.0,5.612,2437.22,true
1609,5.742,1328.0,13.5,3051.0,99.41,0.0,0.0,0.0,5.742,2488.56,true
1610,5.623,1337.0,10.01,3053.0,99.36,0.0,0.0,0.0,5.623,2458.15,true
1611,5.671,1368.0,12.16,3052.0,98.84,0.0,0.0,0.0,5.671,2481.49,true
1612,5.683,1396.0,14.8,3054.0,98.57,0.0,0.0,0.0,5.683,2479.41,true
1613,5.793,1393.0,14.82,3049.0,98.25,0.0,0.0,0.0,5.793,2483.57,true
1614,5.652,1445.0,15.58,3052.0,97.91,0.0,0.0,0.0,5.652,2462.51,true
1615,5.739,1391.0,14.58,3050.0,98.86,0.0,0.0,0.0,5.739,2515.24,true
1616,5.691,1369.0,14.58,3052.0,99.28,0.0,0.0,0.0,5.691,2468.03,true
1617,5.854,1503.0,19.18,3044.0,96.5,0.0,0.0,0.0,5.854,2400.84,true
1618,5.695,1388.0,13.38,3053.0,99.63,0.0,0.0,0.0,5.695,2462.33,true
1619,5.615,1365.0,15.42,3052.0,97.9,0.0,0.0,0.0,5.615,2461.79,true
1620,5.459,1469.0,18.96,3055.0,95.66,0.0,0.0,0.0,5.459,2444.67,true
1621,5.667,1393.0,16.66,3048.0,97.46,0.0,0.0,0.0,5.667,2497.3,true
1622,5.673,1397.0,17.85,3051.0,97.96,0.0,0.0,0.0,5.673,2481.44,true
1623,5.584,1437.0,17.53,3053.0,97.05,0.0,0.0,0.0,5.584,2452.68,true
1624,5.675,1361.0,16.16,3052.0,97.92,0.0,0.0,0.0,5.675,2481.54,true
1625,5.696,1372.0,13.61,3051.0,99.07,0.0,0.0,0.0,5.696,2478.01,true
1626,5.532,1439.0,18.17,3054.0,96.58,0.0,0.0,0.0,5.532,2484.16,true
1627,5.573,1418.0,16.49,3054.0,97.22,0.0,0.0,0.0,5.573,2462.64,true
1628,5.709,1448.0,17.93,3051.0,97.11,0.0,0.0,0.0,5.709,2520.68,true
1629,5.628,1370.0,13.28,3052.0,97.61,0.0,0.0,0.0,5.628,2483.49,true
1630,5.648,1411.0,13.44,3052.0,98.47,0.0,0.0,0.0,5.648,2485.39,true
1631,5.633,1367.0,14.52,3052.0,98.22,0.0,0.0,0.0,5.633,2465.76,true
1632,5.745,1407.0,14.29,3053.0,98.83,0.0,0.0,0.0,5.745,2502.91,true
1633,5.523,1347.0,15.92,3056.0,97.47,0.0,0.0,0.0,5.523,2418.52,true
1634,5.479,1425.0,19.18,3053.0,96.83,0.0,0.0,0.0,5.479,2444.8,true
1635,5.73,1443.0,16.49,3052.0,98.36,0.0,0.0,0.0,5.73,2520.06,true
1636,5.637,1367.0,14.93,3053.0,98.44,0.0,0.0,0.0,5.637,2460.32,true
1637,5.728,1394.0,13.92,3053.0,98.67,0.0,0.0,0.0,5.728,2469.7,true
1638,5.649,1440.0,15.83,3052.0,97.94,0.0,0.0,0.0,5.649,2451.5,true
1639,5.616,1403.0,17.03,3054.0,97.59,0.0,0.0,0.0,5.616,2475.84,true
1640,5.447,1461.0,19.6,3055.0,95.15,0.0,0.0,0.0,5.447,2474.98,true
1641,5.656,1402.0,13.28,3053.0,98.77,0.0,0.0,0.0,5.656,2432.22,true
1642,5.837,1403.0,13.04,3051.0,99.87,0.0,0.0,0.0,5.837,2486.77,true
1643,5.628,1404.0,15.82,3054.0,98.01,0.0,0.0,0.0,5.628,2488.19,true
1644,5.554,1440.0,18.64,3053.0,96.9,0.0,0.0,0.0,5.554,2476.11,true
1645,5.38,1479.0,21.03,3052.0,94.45,0.0,0.0,0.0,5.38,2447.76,true
1646,5.48,1441.0,17.86,3055.0,97.14,0.0,0.0,0.0,5.48,2438.97,true
1647,5.616,1457.0,16.43,3049.0,98.01,0.0,0.0,0.0,5.616,2498.76,true
1648,5.632,1399.0,12.77,3055.0,97.68,0.0,0.0,0.0,5.632,2496.0,true
1649,5.634,1428.0,15.72,3051.0,97.63,0.0,0.0,0.0,5.634,2490.25,true
1650,5.496,1480.0,19.11,3055.0,96.68,0.0,0.0,0.0,5.496,2455.13,true
1651,5.68,1522.0,19.5,3052.0,97.42,0.0,0.0,0.0,5.68,2534.1,true
1652,5.579,1491.0,22.84,3051.0,96.11,0.0,0.0,0.0,5.579,2469.63,true
1653,5.453,1441.0,16.43,3056.0,96.88,0.0,0.0,0.0,5.453,2434.96,true
1654,5.502,1488.0,19.42,3054.0,96.0,0.0,0.0,0.0,5.502,2493.2,true
1655,5.586,1455.0,19.26,3052.0,95.72,0.0,0.0,0.0,5.586,2531.31,true
1656,5.673,1393.0,15.79,3053.0,98.71,0.0,0.0,0.0,5.673,2465.95,true
1657,5.553,1413.0,17.02,3051.0,96.61,0.0,0.0,0.0,5.553,2477.88,true
1658,5.518,1391.0,15.44,3057.0,98.08,0.001,712.0,0.32,5.519,2395.99,true
1659,5.508,1444.0,16.6,3051.0,96.75,0.0,0.0,0.0,5.508,2448.12,true
1660,5.467,1433.0,19.01,3055.0,95.71,0.0,0.0,0.0,5.467,2445.69,true
1661,5.613,1404.0,13.98,3053.0,98.64,0.0,0.0,0.0,5.613,2452.74,true
1662,5.609,1432.0,17.25,3051.0,96.58,0.0,0.0,0.0,5.609,2482.83,true
1663,5.729,1387.0,13.98,3052.0,99.08,0.0,0.0,0.0,5.729,2438.19,true
1664,5.492,1476.0,20.05,3052.0,95.36,0.0,0.0,0.0,5.492,2467.07,true
1665,5.601,1470.0,17.05,3054.0,98.06,0.0,0.0,0.0,5.601,2464.84,true
1666,5.6,1453.0,17.5,3053.0,97.26,0.0,0.0,0.0,5.6,2490.79,true
1667,5.645,1376.0,9.23,3054.0,98.68,0.0,0.0,0.0,5.645,2463.1,true
1668,5.503,1386.0,15.85,3054.0,96.09,0.0,0.0,0.0,5.503,2436.86,true
1669,5.531,1476.0,18.97,3054.0,96.32,0.0,0.0,0.0,5.531,2493.32,true
1670,5.425,1383.0,16.17,3057.0,96.19,0.0,0.0,0.0,5.425,2409.67,true
1671,5.645,1387.0,15.72,3052.0,98.64,0.0,0.0,0.0,5.645,2488.76,true
1672,5.64,1387.0,14.72,3053.0,98.61,0.0,0.0,0.0,5.64,2477.18,true
1673,5.454,1472.0,22.59,3052.0,94.72,0.0,0.0,0.0,5.454,2484.75,true
1674,5.623,1375.0,15.11,3050.0,97.44,0.0,0.0,0.0,5.623,2486.93,true
1675,5.365,1395.0,16.2,3056.0,96.59,0.0,0.0,0.0,5.365,2379.79,true
1676,5.659,1474.0,17.18,3052.0,98.93,0.0,0.0,0.0,5.659,2507.1,true
1677,5.66,1463.0,20.92,3051.0,96.06,0.0,0.0,0.0,5.66,2537.99,true
1678,5.788,1385.0,15.81,3051.0,99.17,0.0,0.0,0.0,5.788,2520.54,true
1679,5.786,1365.0,13.5,3051.0,99.1,0.0,0.0,0.0,5.786,2509.65,true
1680,5.663,1489.0,16.47,3052.0,97.85,0.0,0.0,0.0,5.663,2512.4,true
1681,5.637,1443.0,28.5,3052.0,96.08,0.0,0.0,0.0,5.637,2496.5,true
1682,5.597,1469.0,19.7,3056.0,97.3,0.0,0.0,0.0,5.597,2492.69,true
1683,5.658,1423.0,17.65,3051.0,97.74,0.0,0.0,0.0,5.658,2504.27,true
1684,5.627,1419.0,18.04,3055.0,97.41,0.0,0.0,0.0,5.627,2500.27,true
1685,5.7,1405.0,15.78,3052.0,98.22,0.0,0.0,0.0,5.7,2494.8,true
1686,5.735,1434.0,13.85,3050.0,98.28,0.0,0.0,0.0,5.735,2567.92,true
1687,5.631,1394.0,12.76,3053.0,98.51,0.0,0.0,0.0,5.631,2480.76,true
1688,5.555,1439.0,16.55,3050.0,96.16,0.0,0.0,0.0,5.555,2461.2,true
1689,5.699,1433.0,15.59,3052.0,98.25,0.0,0.0,0.0,5.699,2431.61,true
1690,5.558,1371.0,16.95,3051.0,96.92,0.0,0.0,0.0,5.558,2445.76,true
1691,5.738,1436.0,17.78,3050.0,97.78,0.0,0.0,0.0,5.738,2537.38,true
1692,5.539,1467.0,17.98,3054.0,96.2,0.0,0.0,0.0,5.539,2500.49,true
1693,5.69,1421.0,15.24,3050.0,98.35,0.0,0.0,0.0,5.69,2460.2,true
1694,5.716,1462.0,15.96,3052.0,98.23,0.0,0.0,0.0,5.716,2510.08,true
1695,5.617,1377.0,15.27,3052.0,97.76,0.0,0.0,0.0,5.617,2480.38,true
1696,5.545,1408.0,17.77,3052.0,96.53,0.0,0.0,0.0,5.545,2443.6,true
1697,5.688,1454.0,17.48,3050.0,97.73,0.0,0.0,0.0,5.688,2526.51,true
1698,5.544,1451.0,20.06,3054.0,96.09,0.0,0.0,0.0,5.544,2465.14,true
1699,5.568,1465.0,17.64,3052.0,96.48,0.0,0.0,0.0,5.568,2506.3,true
1700,5.643,1415.0,15.46,3055.0,98.31,0.0,0.0,0.0,5.643,2466.14,true
1701,5.563,1394.0,17.59,3053.0,97.74,0.0,0.0,0.0,5.563,2475.43,true
1702,5.522,1426.0,16.44,3053.0,96.72,0.0,0.0,0.0,5.522,2458.85,true
1703,5.543,1393.0,15.28,3051.0,97.77,0.0,0.0,0.0,5.543,2445.11,true
1704,5.636,1369.0,12.34,3052.0,98.5,0.0,0.0,0.0,5.636,2499.37,true
1705,5.557,1423.0,15.32,3054.0,96.62,0.0,0.0,0.0,5.557,2495.48,true
1706,5.71,1407.0,16.14,3051.0,97.98,0.0,0.0,0.0,5.71,2498.9,true
1707,5.613,1444.0,17.74,3054.0,97.79,0.0,0.0,0.0,5.613,2475.46,true
1708,5.576,1457.0,19.45,3054.0,96.08,0.0,0.0,0.0,5.576,2492.99,true
1709,5.632,1504.0,19.34,3048.0,96.6,0.0,0.0,0.0,5.632,2528.44,true
1710,5.629,1458.0,18.18,3052.0,97.0,0.0,0.0,0.0,5.629,2520.96,true
1711,5.568,1427.0,23.96,3052.0,97.65,0.0,0.0,0.0,5.568,2443.21,true
1712,5.576,1376.0,14.57,3053.0,97.92,0.0,0.0,0.0,5.576,2444.78,true
1713,5.547,1391.0,17.72,3055.0,97.12,0.0,0.0,0.0,5.547,2452.93,true
1714,5.54,1401.0,16.51,3053.0,96.61,0.0,0.0,0.0,5.54,2450.7,true
1715,5.696,1432.0,18.06,3053.0,97.8,0.0,0.0,0.0,5.696,2483.86,true
1716,5.796,1372.0,13.9,3052.0,99.07,0.0,0.0,0.0,5.796,2449.02,true
1717,5.636,1424.0,17.86,3052.0,97.55,0.0,714.0,0.41,5.636,2477.67,true
1718,5.534,1367.0,15.73,3055.0,97.49,0.0,0.0,0.0,5.534,2418.76,true
1719,5.671,1421.0,14.92,3051.0,97.63,0.0,0.0,0.0,5.671,2493.27,true
1720,5.729,1477.0,16.76,3052.0,98.62,0.0,0.0,0.0,5.729,2492.93,true
1721,5.63,1427.0,15.38,3054.0,98.18,0.0,0.0,0.0,5.63,2435.13,true
1722,5.729,1475.0,17.53,3050.0,98.51,0.0,0.0,0.0,5.729,2563.23,true
1723,5.582,1385.0,11.82,3049.0,98.03,0.0,0.0,0.0,5.582,2469.4,true
1724,5.625,1447.0,16.01,3054.0,98.0,0.0,0.0,0.0,5.625,2494.8,true
1725,5.606,1432.0,17.59,3054.0,97.14,0.0,0.0,0.0,5.606,2473.3,true
1726,5.537,1399.0,15.25,3052.0,97.52,0.0,0.0,0.0,5.537,2449.82,true
1727,5.539,1416.0,17.08,3053.0,97.53,0.0,0.0,0.0,5.539,2453.47,true
1728,5.77,1441.0,16.71,3049.0,99.37,0.0,0.0,0.0,5.77,2553.77,true
1729,5.609,1441.0,16.93,3050.0,97.62,0.0,0.0,0.0,5.609,2500.75,true
1730,5.62,1394.0,14.8,3052.0,97.74,0.0,0.0,0.0,5.62,2457.71,true
1731,5.682,1435.0,17.57,3051.0,97.96,0.0,0.0,0.0,5.682,2519.56,true
1732,5.576,1414.0,15.09,3054.0,97.95,0.0,0.0,0.0,5.576,2446.36,true
1733,5.656,1464.0,18.18,3051.0,96.97,0.0,0.0,0.0,5.656,2517.88,true
1734,5.476,1470.0,19.54,3055.0,95.8,0.0,0.0,0.0,5.476,2475.92,true
1735,5.538,1360.0,14.62,3057.0,98.56,0.0,0.0,0.0,5.538,2410.39,true
1736,6.103,1474.0,19.4,3047.0,98.32,0.0,0.0,0.0,6.103,2523.95,true
1737,5.581,1348.0,13.6,3055.0,98.73,0.0,0.0,0.0,5.581,2426.96,true
1738,5.572,1368.0,15.78,3055.0,97.86,0.0,0.0,0.0,5.572,2447.07,true
1739,5.602,1397.0,16.72,3052.0,96.94,0.0,0.0,0.0,5.602,2503.33,true
1740,5.56,1447.0,18.33,3051.0,96.02,0.0,0.0,0.0,5.56,2510.6,true
1741,5.536,1442.0,26.91,3054.0,96.04,0.0,0.0,0.0,5.536,2488.67,true
1742,5.573,1419.0,14.62,3055.0,97.57,0.0,0.0,0.0,5.573,2447.59,true
1743,5.74,1442.0,17.62,3053.0,98.22,0.0,0.0,0.0,5.74,2501.11,true
1744,5.727,1397.0,14.13,3052.0,98.8,0.0,0.0,0.0,5.727,2457.17,true
1745,5.463,1473.0,21.08,3053.0,95.03,0.0,0.0,0.0,5.463,2459.65,true
1746,5.805,1373.0,12.32,3049.0,99.99,0.0,0.0,0.0,5.805,2509.14,true
1747,5.714,1451.0,16.96,3047.0,98.21,0.0,0.0,0.0,5.714,2502.35,true
1748,5.702,1428.0,15.32,3052.0,98.14,0.0,0.0,0.0,5.702,2467.92,true
1749,5.726,1361.0,14.15,3052.0,99.6,0.0,0.0,0.0,5.726,2464.34,true
1750,5.455,1407.0,16.83,3053.0,96.95,0.0,0.0,0.0,5.455,2426.26,true
