Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1462,5.607,1368.0,14.92,3054.0,97.69,0.0,0.0,0.0,5.607,2454.37,true
1463,5.585,1444.0,23.79,3055.0,98.27,0.0,0.0,0.0,5.585,2437.16,true
1464,5.592,1371.0,15.61,3056.0,98.17,0.0,0.0,0.0,5.592,2448.29,true
1465,5.482,1405.0,17.24,3057.0,96.37,0.0,0.0,0.0,5.482,2421.97,true
1466,5.529,1406.0,17.79,3054.0,96.16,0.0,0.0,0.0,5.529,2456.59,true
1467,5.436,1431.0,19.47,3058.0,96.51,0.0,0.0,0.0,5.436,2457.24,true
1468,5.625,1386.0,15.46,3055.0,98.4,0.0,0.0,0.0,5.625,2456.48,true
1469,5.503,1416.0,17.62,3050.0,95.82,0.0,714.0,0.41,5.503,2452.04,true
1470,5.658,1421.0,19.08,3052.0,97.48,0.0,0.0,0.0,5.658,2542.52,true
1471,5.509,1465.0,20.7,3053.0,95.81,0.0,0.0,0.0,5.509,2487.19,true
1472,5.649,1401.0,15.7,3054.0,98.26,0.0,0.0,0.0,5.649,2471.18,true
1473,6.331,1762.0,53.93,3038.0,96.09,0.001,710.0,0.43,6.332,2462.8,true
1474,6.266,1559.0,32.17,3042.0,98.54,0.0,0.0,0.0,6.266,2455.4,true
1475,6.056,1687.0,54.52,3028.0,95.9,0.0,0.0,0.0,6.056,2430.84,true
1476,6.095,1652.0,51.21,3026.0,97.52,0.0,0.0,0.0,6.095,2390.11,true
1477,6.093,1726.0,54.33,3028.0,95.89,0.0,0.0,0.0,6.093,2435.98,true
1478,6.174,1751.0,52.88,3028.0,97.03,0.0,0.0,0.0,6.174,2408.61,true
1479,6.176,1698.0,53.7,3027.0,97.6,0.0,0.0,0.0,6.176,2388.93,true
1480,6.625,1777.0,56.72,3022.0,98.52,0.0,0.0,0.0,6.625,2478.64,true
1481,6.064,1535.0,29.17,3044.0,98.27,0.0,0.0,0.0,6.064,2461.46,true
1482,5.721,1407.0,15.58,3052.0,98.83,0.0,0.0,0.0,5.721,2489.31,true
1483,5.728,1417.0,20.35,3052.0,97.86,0.0,0.0,0.0,5.728,2504.27,true
1484,5.473,1377.0,16.68,3056.0,97.34,0.0,0.0,0.0,5.473,2439.68,true
1485,5.46,1375.0,17.43,3053.0,97.21,0.0,713.0,0.31,5.46,2410.64,true
1486,5.558,1368.0,15.81,3051.0,97.84,0.0,0.0,0.0,5.558,2450.7,true
1487,5.936,1409.0,18.24,3049.0,97.87,0.0,0.0,0.0,5.936,2460.87,true
1488,5.586,1407.0,16.75,3056.0,98.24,0.0,0.0,0.0,5.586,2440.92,true
1489,5.691,1358.0,14.5,3053.0,98.99,0.0,0.0,0.0,5.691,2504.51,true
1490,5.735,1351.0,13.88,3051.0,99.09,0.0,0.0,0.0,5.735,2500.53,true
1491,5.659,1325.0,14.18,3054.0,98.87,0.0,0.0,0.0,5.659,2456.18,true
1492,5.655,1452.0,16.22,3051.0,97.72,0.0,0.0,0.0,5.655,2495.3,true
1493,5.434,1419.0,28.86,3051.0,95.44,0.0,0.0,0.0,5.434,2422.02,true
1494,5.679,1404.0,15.87,3051.0,98.14,0.0,0.0,0.0,5.679,2489.45,true
1495,5.626,1298.0,11.9,3054.0,99.49,0.0,713.0,0.31,5.626,2430.1,true
1496,5.629,1441.0,16.25,3054.0,97.58,0.0,0.0,0.0,5.629,2475.77,true
1497,5.67,1426.0,19.11,3053.0,97.94,0.0,0.0,0.0,5.67,2505.03,true
1498,5.494,1401.0,17.23,3059.0,96.24,0.0,0.0,0.0,5.494,2368.11,true
1499,5.684,1436.0,17.72,3049.0,96.62,0.0,0.0,0.0,5.684,2518.87,true
1500,5.548,1456.0,17.2,3056.0,97.27,0.0,0.0,0.0,5.548,2430.22,true
1501,5.525,1385.0,14.89,3055.0,98.42,0.0,0.0,0.0,5.525,2433.6,true
1502,5.719,1403.0,14.03,3052.0,99.36,0.0,0.0,0.0,5.719,2485.59,true
1503,5.554,1413.0,15.51,3057.0,98.65,0.0,0.0,0.0,5.554,2403.3,true
1504,5.406,1455.0,19.51,3056.0,94.7,0.0,0.0,0.0,5.406,2447.95,true
1505,5.409,1408.0,16.68,3059.0,96.65,0.0,0.0,0.0,5.409,2402.0,true
1506,5.503,1483.0,18.31,3055.0,95.69,0.0,0.0,0.0,5.503,2448.82,true
1507,5.665,1399.0,17.07,3050.0,98.47,0.0,0.0,0.0,5.665,2496.17,true
1508,5.507,1399.0,17.85,3056.0,96.63,0.0,0.0,0.0,5.507,2439.17,true
1509,5.604,1431.0,17.27,3057.0,98.01,0.0,0.0,0.0,5.604,2454.15,true
1510,5.476,1383.0,16.75,3056.0,96.58,0.0,0.0,0.0,5.476,2436.28,true
1511,5.547,1372.0,16.62,3056.0,97.44,0.0,0.0,0.0,5.547,2448.47,true
1512,5.654,1475.0,18.88,3053.0,96.84,0.0,0.0,0.0,5.654,2522.64,true
1513,5.601,1360.0,11.96,3056.0,98.89,0.0,0.0,0.0,5.601,2442.68,true
1514,5.433,1414.0,17.19,3056.0,95.26,0.0,0.0,0.0,5.433,2434.92,true
1515,5.452,1443.0,18.56,3053.0,95.44,0.0,0.0,0.0,5.452,2422.85,true
1516,5.625,1474.0,19.71,3052.0,97.56,0.0,0.0,0.0,5.625,2529.14,true
1517,5.526,1456.0,19.02,3054.0,96.02,0.0,0.0,0.0,5.526,2483.76,true
1518,5.471,1427.0,17.14,3056.0,96.3,0.0,0.0,0.0,5.471,2426.2,true
1519,5.534,1399.0,15.78,3056.0,96.96,0.0,0.0,0.0,5.534,2393.05,true
1520,5.608,1457.0,17.84,3055.0,96.57,0.0,0.0,0.0,5.608,2463.15,true
1521,5.643,1430.0,16.04,3053.0,98.11,0.0,0.0,0.0,5.643,2448.51,true
1522,5.797,1416.0,22.87,3050.0,98.75,0.0,0.0,0.0,5.797,2548.58,true
1523,5.557,1406.0,15.81,3055.0,97.54,0.0,0.0,0.0,5.557,2445.92,true
1524,5.685,1512.0,76.24,3052.0,93.81,0.0,0.0,0.0,5.685,2449.61,true
1525,6.055,1488.0,99.97,3053.0,97.23,0.0,0.0,0.0,6.055,2461.73,true
1526,6.168,1524.0,99.99,3052.0,97.6,0.0,0.0,0.0,6.168,2552.94,true
1527,5.865,1454.0,100.0,3055.0,95.95,0.0,0.0,0.0,5.865,2394.82,true
1528,5.873,1496.0,47.75,3052.0,98.0,0.0,0.0,0.0,5.873,2550.94,true
1529,5.704,1476.0,18.46,3052.0,97.9,0.0,715.0,0.51,5.704,2503.3,true
1530,5.694,1372.0,14.41,3052.0,98.89,0.0,0.0,0.0,5.694,2499.76,true
1531,5.59,1406.0,16.44,3054.0,97.1,0.0,0.0,0.0,5.59,2480.55,true
1532,5.402,1405.0,15.29,3053.0,95.8,0.0,0.0,0.0,5.402,2434.31,true
1533,5.497,1432.0,13.42,3059.0,97.15,0.0,0.0,0.0,5.497,2422.81,true
1534,5.532,1406.0,15.9,3056.0,97.49,0.0,0.0,0.0,5.532,2433.86,true
1535,5.651,1439.0,17.52,3053.0,97.42,0.0,0.0,0.0,5.651,2500.59,true
1536,5.526,1362.0,16.3,3056.0,97.61,0.0,0.0,0.0,5.526,2439.41,true
1537,5.511,1462.0,18.58,3053.0,96.75,0.0,0.0,0.0,5.511,2468.82,true
1538,5.49,1407.0,16.37,3056.0,97.58,0.0,0.0,0.0,5.49,2404.51,true
1539,5.578,1359.0,14.52,3057.0,98.95,0.0,0.0,0.0,5.578,2419.62,true
1540,5.53,1469.0,17.99,3057.0,96.61,0.0,0.0,0.0,5.53,2417.49,true
1541,5.612,1411.0,15.54,3055.0,98.13,0.0,0.0,0.0,5.612,2434.6,true
1542,5.575,1461.0,17.25,3050.0,96.84,0.0,0.0,0.0,5.575,2477.67,true
1543,5.533,1443.0,17.94,3053.0,95.95,0.0,0.0,0.0,5.533,2484.13,true
1544,5.714,1358.0,14.93,3055.0,99.15,0.0,0.0,0.0,5.714,2484.55,true
1545,5.635,1488.0,19.34,3051.0,97.03,0.0,0.0,0.0,5.635,2535.73,true
1546,5.434,1473.0,20.9,3054.0,95.2,0.0,0.0,0.0,5.434,2457.26,true
1547,5.521,1455.0,19.33,3052.0,96.4,0.0,0.0,0.0,5.521,2475.73,true
1548,5.461,1486.0,21.01,3055.0,95.64,0.0,0.0,0.0,5.461,2484.56,true
1549,5.397,1412.0,18.29,3056.0,95.87,0.0,0.0,0.0,5.397,2409.72,true
1550,5.565,1398.0,14.12,3055.0,98.37,0.0,0.0,0.0,5.565,2431.03,true
1551,5.48,1414.0,16.62,3056.0,96.54,0.0,0.0,0.0,5.48,2453.49,true
1552,5.557,1520.0,28.82,3052.0,95.61,0.0,0.0,0.0,5.557,2501.1,true
1553,5.493,1337.0,15.18,3057.0,97.87,0.0,0.0,0.0,5.493,2406.77,true
1554,5.591,1412.0,16.69,3054.0,98.23,0.0,0.0,0.0,5.591,2466.57,true
1555,5.595,1369.0,15.4,3052.0,97.83,0.0,0.0,0.0,5.595,2449.93,true
1556,5.597,1395.0,16.97,3055.0,97.4,0.0,0.0,0.0,5.597,2460.32,true
1557,5.383,1434.0,18.01,3057.0,96.23,0.0,0.0,0.0,5.383,2404.74,true
1558,5.366,1438.0,17.79,3055.0,96.15,0.0,0.0,0.0,5.366,2389.36,true
1559,5.59,1435.0,17.51,3056.0,97.32,0.0,0.0,0.0,5.59,2496.99,true
1560,5.7,1408.0,15.32,3053.0,98.57,0.0,0.0,0.0,5.7,2481.91,true
1561,5.556,1415.0,15.91,3052.0,97.2,0.0,0.0,0.0,5.556,2469.27,true
1562,5.591,1390.0,15.66,3056.0,97.78,0.0,0.0,0.0,5.591,2402.63,true
1563,5.601,1390.0,15.53,3056.0,98.05,0.0,0.0,0.0,5.601,2424.68,true
1564,5.661,1420.0,14.66,3054.0,98.93,0.0,0.0,0.0,5.661,2421.29,true
1565,5.51,1388.0,16.66,3057.0,97.52,0.0,0.0,0.0,5.51,2419.79,true
1566,5.62,1400.0,15.53,3055.0,97.68,0.0,0.0,0.0,5.62,2483.51,true
1567,5.592,1392.0,14.81,3049.0,97.31,0.0,0.0,0.0,5.592,2467.44,true
1568,5.591,1394.0,17.06,3052.0,96.97,0.0,0.0,0.0,5.591,2477.53,true
1569,5.549,1414.0,16.48,3055.0,97.44,0.0,0.0,0.0,5.549,2464.7,true
1570,5.352,1389.0,13.34,3060.0,95.92,0.0,0.0,0.0,5.352,2389.76,true
1571,5.552,1494.0,19.21,3050.0,96.65,0.0,0.0,0.0,5.552,2481.07,true
1572,5.473,1424.0,18.9,3056.0,96.81,0.0,0.0,0.0,5.473,2448.26,true
1573,5.48,1425.0,19.14,3056.0,96.8,0.0,0.0,0.0,5.48,2449.48,true
1574,5.534,1472.0,19.46,3055.0,95.6,0.0,0.0,0.0,5.534,2499.48,true
1575,5.391,1447.0,18.6,3056.0,95.31,0.0,0.0,0.0,5.391,2412.79,true
1576,5.467,1404.0,17.26,3055.0,97.36,0.0,0.0,0.0,5.467,2432.81,true
1577,5.416,1468.0,20.84,3056.0,94.7,0.0,0.0,0.0,5.416,2459.9,true
1578,5.561,1357.0,14.53,3055.0,98.38,0.0,0.0,0.0,5.561,2441.71,true
1579,5.543,1460.0,21.33,3054.0,95.9,0.0,0.0,0.0,5.543,2495.07,true
1580,5.555,1502.0,19.58,3056.0,96.25,0.0,0.0,0.0,5.555,2482.57,true
1581,5.479,1455.0,21.17,3057.0,95.21,0.0,0.0,0.0,5.479,2464.29,true
1582,5.579,1415.0,26.24,3055.0,97.56,0.0,0.0,0.0,5.579,2453.47,true
1583,5.497,1506.0,20.37,3056.0,95.56,0.0,0.0,0.0,5.497,2459.72,true
1584,5.595,1399.0,16.73,3054.0,98.47,0.0,0.0,0.0,5.595,2451.79,true
1585,5.654,1393.0,15.15,3054.0,98.08,0.0,0.0,0.0,5.654,2440.69,true
1586,5.562,1414.0,17.68,3057.0,96.85,0.0,0.0,0.0,5.562,2455.6,true
1587,5.656,1400.0,14.3,3050.0,98.57,0.0,0.0,0.0,5.656,2439.26,true
1588,5.595,1455.0,16.41,3054.0,97.17,0.001,714.0,0.41,5.596,2470.28,true
1589,5.486,1304.0,9.99,3052.0,97.84,0.0,0.0,0.0,5.486,2414.73,true
1590,5.66,1380.0,15.84,3051.0,97.96,0.0,0.0,0.0,5.66,2530.26,true
1591,5.498,1388.0,15.39,3055.0,97.27,0.0,0.0,0.0,5.498,2436.64,true
1592,5.519,1426.0,19.04,3056.0,97.19,0.0,0.0,0.0,5.519,2474.11,true
1593,5.558,1363.0,14.68,3055.0,97.98,0.0,0.0,0.0,5.558,2458.47,true
1594,5.41,1412.0,16.72,3055.0,96.52,0.0,0.0,0.0,5.41,2405.02,true
1595,5.639,1347.0,13.52,3052.0,98.96,0.0,0.0,0.0,5.639,2466.23,true
1596,5.367,1390.0,16.02,3058.0,96.91,0.0,0.0,0.0,5.367,2360.64,true
1597,5.538,1389.0,15.44,3056.0,97.87,0.0,0.0,0.0,5.538,2452.08,true
1598,5.365,1424.0,19.04,3055.0,96.03,0.0,0.0,0.0,5.365,2397.16,true
1599,5.409,1504.0,23.08,3055.0,94.48,0.0,0.0,0.0,5.409,2472.28,true
1600,5.546,1422.0,17.12,3053.0,97.72,0.0,0.0,0.0,5.546,2448.48,true
1601,5.356,1484.0,20.02,3057.0,94.93,0.0,0.0,0.0,5.356,2422.3,true
1602,5.513,1380.0,17.48,3057.0,97.78,0.0,0.0,0.0,5.513,2425.07,true
1603,5.576,1428.0,16.83,3052.0,96.77,0.0,0.0,0.0,5.576,2447.33,true
1604,5.51,1479.0,19.06,3056.0,95.99,0.0,0.0,0.0,5.51,2453.79,true
1605,5.454,1433.0,19.41,3054.0,96.83,0.0,0.0,0.0,5.454,2433.56,true
1606,5.843,1427.0,18.64,3051.0,97.73,0.0,0.0,0.0,5.843,2413.23,true
1607,5.466,1415.0,13.53,3055.0,97.23,0.0,0.0,0.0,5.466,2439.84,true
1608,5.648,1365.0,13.81,3051.0,98.86,0.0,0.0,0.0,5.648,2467.99,true
1609,5.642,1427.0,17.66,3056.0,97.27,0.0,0.0,0.0,5.642,2430.61,true
1610,5.714,1449.0,14.71,3053.0,97.48,0.0,0.0,0.0,5.714,2523.37,true
1611,5.724,1372.0,23.18,3052.0,98.68,0.0,0.0,0.0,5.724,2445.46,true
1612,5.556,1493.0,18.69,3050.0,96.7,0.0,0.0,0.0,5.556,2485.48,true
1613,5.556,1474.0,19.04,3050.0,96.29,0.0,0.0,0.0,5.556,2497.33,true
1614,5.628,1411.0,15.62,3054.0,97.87,0.0,0.0,0.0,5.628,2500.13,true
1615,5.471,1465.0,20.48,3056.0,96.11,0.0,0.0,0.0,5.471,2467.26,true
1616,5.556,1364.0,14.44,3055.0,97.78,0.0,0.0,0.0,5.556,2447.15,true
1617,5.604,1394.0,15.01,3051.0,98.26,0.0,0.0,0.0,5.604,2490.5,true
1618,5.466,1411.0,19.76,3049.0,95.31,0.0,0.0,0.0,5.466,2473.41,true
1619,5.471,1446.0,18.31,3055.0,96.73,0.0,0.0,0.0,5.471,2440.27,true
1620,5.46,1346.0,15.14,3057.0,97.5,0.0,0.0,0.0,5.46,2412.04,true
1621,5.519,1421.0,15.44,3055.0,96.46,0.0,0.0,0.0,5.519,2429.11,true
1622,5.648,1379.0,15.07,3054.0,98.52,0.0,0.0,0.0,5.648,2464.1,true
1623,5.567,1416.0,17.68,3052.0,97.48,0.0,0.0,0.0,5.567,2501.51,true
1624,5.501,1423.0,16.0,3054.0,97.04,0.0,0.0,0.0,5.501,2440.34,true
1625,5.54,1349.0,14.94,3055.0,97.71,0.0,0.0,0.0,5.54,2458.48,true
1626,5.56,1446.0,14.42,3054.0,97.51,0.0,0.0,0.0,5.56,2499.5,true
1627,5.654,1400.0,13.9,3053.0,98.38,0.0,0.0,0.0,5.654,2491.3,true
1628,5.581,1359.0,14.89,3055.0,98.64,0.0,0.0,0.0,5.581,2464.84,true
1629,5.351,1411.0,16.88,3058.0,96.53,0.0,0.0,0.0,5.351,2403.15,true
1630,5.462,1450.0,19.04,3056.0,95.95,0.0,0.0,0.0,5.462,2442.25,true
1631,5.54,1336.0,14.81,3053.0,97.73,0.0,0.0,0.0,5.54,2461.53,true
1632,5.544,1441.0,18.51,3054.0,96.88,0.0,0.0,0.0,5.544,2482.23,true
1633,5.482,1381.0,17.25,3057.0,96.85,0.0,0.0,0.0,5.482,2411.16,true
1634,5.763,1340.0,13.04,3053.0,99.51,0.0,0.0,0.0,5.763,2446.67,true
1635,5.646,1432.0,17.05,3053.0,97.96,0.0,0.0,0.0,5.646,2490.51,true
1636,5.724,1442.0,15.27,3052.0,98.06,0.0,0.0,0.0,5.724,2480.77,true
1637,5.644,1382.0,15.27,3052.0,99.3,0.0,0.0,0.0,5.644,2464.26,true
1638,5.517,1438.0,21.26,3056.0,95.81,0.0,0.0,0.0,5.517,2473.94,true
1639,5.574,1390.0,14.61,3055.0,98.47,0.0,0.0,0.0,5.574,2477.5,true
1640,5.404,1356.0,15.87,3055.0,96.45,0.0,0.0,0.0,5.404,2417.6,true
1641,5.528,1428.0,26.64,3052.0,96.43,0.0,0.0,0.0,5.528,2451.09,true
1642,5.591,1413.0,18.13,3054.0,97.59,0.0,0.0,0.0,5.591,2465.58,true
1643,5.41,1437.0,17.95,3058.0,96.18,0.0,0.0,0.0,5.41,2434.57,true
1644,5.45,1431.0,16.53,3054.0,97.14,0.0,0.0,0.0,5.45,2474.7,true
1645,5.534,1369.0,12.88,3054.0,97.69,0.0,0.0,0.0,5.534,2448.92,true
1646,5.644,1504.0,18.68,3052.0,97.52,0.0,0.0,0.0,5.644,2530.49,true
1647,5.545,1529.0,28.45,3055.0,95.53,0.001,710.0,0.53,5.546,2488.5,true
1648,5.404,1483.0,22.05,3057.0,94.67,0.0,0.0,0.0,5.404,2431.65,true
1649,5.428,1400.0,19.53,3055.0,96.63,0.0,0.0,0.0,5.428,2406.4,true
1650,5.607,1353.0,14.88,3054.0,99.49,0.0,0.0,0.0,5.607,2467.32,true
1651,5.437,1458.0,18.62,3055.0,94.8,0.0,0.0,0.0,5.437,2431.59,true
1652,5.496,1398.0,17.62,3053.0,97.23,0.0,0.0,0.0,5.496,2453.13,true
1653,5.571,1354.0,15.42,3054.0,98.13,0.0,0.0,0.0,5.571,2460.11,true
1654,5.405,1398.0,18.6,3059.0,96.73,0.0,0.0,0.0,5.405,2417.84,true
1655,5.342,1449.0,19.18,3059.0,96.5,0.0,0.0,0.0,5.342,2389.53,true
1656,5.323,1406.0,15.36,3051.0,96.37,0.0,0.0,0.0,5.323,2356.38,true
1657,5.453,1480.0,21.79,3051.0,94.33,0.0,0.0,0.0,5.453,2461.29,true
1658,5.493,1375.0,16.33,3051.0,97.5,0.0,0.0,0.0,5.493,2428.11,true
1659,5.546,1418.0,17.01,3056.0,97.9,0.0,0.0,0.0,5.546,2442.61,true
1660,5.658,1464.0,17.99,3053.0,96.62,0.0,0.0,0.0,5.658,2486.69,true
1661,5.542,1443.0,17.09,3054.0,96.62,0.0,0.0,0.0,5.542,2420.88,true
1662,5.544,1405.0,13.9,3059.0,97.54,0.0,0.0,0.0,5.544,2389.72,true
1663,5.535,1434.0,15.85,3051.0,96.63,0.0,0.0,0.0,5.535,2493.49,true
1664,5.589,1375.0,14.25,3054.0,97.83,0.0,0.0,0.0,5.589,2460.49,true
1665,5.34,1412.0,17.04,3058.0,95.45,0.0,0.0,0.0,5.34,2395.89,true
1666,5.573,1338.0,13.56,3054.0,99.5,0.0,0.0,0.0,5.573,2432.76,true
1667,5.452,1412.0,16.22,3056.0,96.82,0.0,0.0,0.0,5.452,2416.95,true
1668,5.414,1431.0,16.98,3055.0,96.53,0.0,0.0,0.0,5.414,2409.42,true
1669,5.418,1452.0,19.51,3058.0,96.11,0.0,0.0,0.0,5.418,2430.23,true
1670,5.443,1462.0,19.73,3055.0,95.79,0.0,0.0,0.0,5.443,2450.96,true
1671,5.677,1435.0,52.1,3057.0,97.29,0.0,0.0,0.0,5.677,2442.38,true
1672,5.501,1369.0,15.04,3057.0,97.87,0.0,0.0,0.0,5.501,2423.59,true
1673,5.541,1415.0,17.33,3053.0,97.28,0.0,0.0,0.0,5.541,2469.24,true
1674,5.47,1462.0,19.11,3056.0,96.46,0.0,0.0,0.0,5.47,2447.94,true
1675,5.584,1456.0,16.99,3054.0,96.78,0.0,0.0,0.0,5.584,2469.21,true
1676,5.607,1413.0,17.77,3053.0,98.08,0.0,0.0,0.0,5.607,2494.74,true
1677,5.358,1419.0,18.22,3059.0,96.1,0.0,0.0,0.0,5.358,2391.5,true
1678,5.622,1393.0,16.32,3054.0,98.6,0.0,0.0,0.0,5.622,2493.78,true
1679,5.605,1342.0,14.48,3054.0,98.71,0.0,0.0,0.0,5.605,2450.81,true
1680,5.454,1412.0,17.4,3054.0,96.94,0.0,0.0,0.0,5.454,2444.08,true
1681,5.456,1436.0,18.26,3054.0,95.71,0.0,0.0,0.0,5.456,2477.2,true
1682,5.424,1492.0,18.64,3051.0,93.36,0.0,0.0,0.0,5.424,2486.29,true
1683,5.653,1368.0,17.16,3054.0,98.12,0.001,713.0,0.73,5.654,2460.86,true
1684,5.658,1413.0,15.65,3052.0,98.13,0.0,0.0,0.0,5.658,2482.72,true
1685,5.493,1473.0,19.96,3053.0,95.19,0.0,0.0,0.0,5.493,2450.37,true
1686,5.699,1455.0,16.0,3054.0,98.16,0.0,0.0,0.0,5.699,2492.61,true
1687,5.414,1449.0,17.95,3057.0,95.8,0.0,0.0,0.0,5.414,2373.49,true
1688,5.483,1436.0,17.46,3054.0,96.25,0.0,0.0,0.0,5.483,2420.73,true
1689,5.586,1423.0,15.59,3056.0,97.99,0.0,0.0,0.0,5.586,2412.65,true
1690,5.459,1369.0,16.23,3055.0,97.2,0.0,0.0,0.0,5.459,2398.76,true
1691,5.438,1338.0,15.23,3056.0,97.01,0.0,0.0,0.0,5.438,2422.18,true
1692,5.557,1418.0,14.71,3054.0,98.49,0.0,0.0,0.0,5.557,2443.88,true
1693,5.465,1434.0,17.93,3054.0,95.74,0.0,0.0,0.0,5.465,2479.87,true
1694,5.381,1379.0,16.3,3059.0,97.08,0.0,0.0,0.0,5.381,2381.48,true
1695,5.501,1449.0,19.61,3054.0,96.39,0.0,0.0,0.0,5.501,2481.42,true
1696,5.47,1458.0,18.96,3056.0,95.77,0.0,0.0,0.0,5.47,2447.56,true
1697,5.444,1483.0,19.15,3057.0,96.01,0.0,0.0,0.0,5.444,2443.69,true
1698,5.502,1393.0,15.63,3055.0,96.8,0.0,0.0,0.0,5.502,2439.59,true
1699,5.633,1356.0,13.3,3055.0,99.0,0.0,0.0,0.0,5.633,2460.86,true
1700,5.635,1392.0,22.14,3054.0,97.9,0.0,0.0,0.0,5.635,2501.09,true
1701,5.456,1453.0,16.15,3056.0,96.59,0.0,0.0,0.0,5.456,2455.92,true
1702,5.362,1514.0,22.43,3057.0,94.5,0.0,0.0,0.0,5.362,2431.48,true
1703,5.695,1374.0,15.14,3048.0,98.08,0.0,0.0,0.0,5.695,2537.12,true
1704,5.503,1420.0,17.99,3054.0,97.29,0.0,0.0,0.0,5.503,2452.03,true
1705,5.509,1369.0,16.8,3054.0,97.67,0.0,0.0,0.0,5.509,2446.77,true
1706,5.565,1433.0,17.58,3053.0,97.5,0.0,712.0,0.31,5.565,2465.71,true
1707,5.675,1380.0,13.55,3054.0,98.64,0.0,0.0,0.0,5.675,2486.96,true
1708,5.575,1409.0,15.8,3054.0,98.01,0.0,0.0,0.0,5.575,2472.2,true
1709,5.429,1412.0,16.75,3053.0,96.52,0.0,0.0,0.0,5.429,2425.26,true
1710,5.534,1352.0,14.31,3058.0,99.5,0.0,0.0,0.0,5.534,2424.46,true
1711,5.509,1437.0,16.86,3055.0,97.39,0.0,0.0,0.0,5.509,2444.52,true
1712,5.331,1438.0,19.3,3058.0,95.61,0.0,0.0,0.0,5.331,2394.18,true
1713,5.597,1473.0,18.23,3054.0,96.88,0.0,0.0,0.0,5.597,2497.97,true
1714,5.686,1458.0,17.85,3053.0,97.42,0.0,0.0,0.0,5.686,2467.57,true
1715,5.63,1405.0,15.83,3050.0,97.53,0.0,0.0,0.0,5.63,2449.88,true
1716,5.579,1373.0,13.93,3056.0,98.41,0.0,0.0,0.0,5.579,2419.63,true
1717,5.667,1422.0,17.26,3054.0,98.46,0.0,0.0,0.0,5.667,2468.41,true
1718,5.399,1457.0,17.24,3058.0,96.28,0.0,0.0,0.0,5.399,2413.46,true
1719,5.417,1400.0,12.7,3053.0,96.3,0.0,0.0,0.0,5.417,2426.12,true
1720,5.435,1445.0,19.03,3057.0,95.38,0.0,0.0,0.0,5.435,2451.1,true
1721,5.308,1386.0,18.78,3060.0,95.42,0.0,0.0,0.0,5.308,2382.89,true
1722,5.505,1435.0,18.33,3057.0,97.6,0.0,0.0,0.0,5.505,2461.45,true
1723,5.528,1492.0,19.95,3052.0,96.45,0.0,0.0,0.0,5.528,2487.71,true
1724,5.914,1533.0,24.29,3050.0,96.22,0.0,0.0,0.0,5.914,2489.99,true
1725,5.551,1420.0,16.9,3054.0,97.74,0.0,0.0,0.0,5.551,2465.12,true
1726,5.554,1453.0,18.13,3053.0,96.12,0.0,0.0,0.0,5.554,2478.42,true
1727,5.609,1462.0,16.78,3056.0,98.28,0.0,0.0,0.0,5.609,2481.18,true
1728,5.638,1460.0,17.11,3053.0,97.31,0.0,0.0,0.0,5.638,2515.78,true
1729,5.328,1465.0,21.14,3058.0,94.23,0.0,0.0,0.0,5.328,2434.32,true
1730,5.744,1402.0,24.78,3048.0,97.61,0.0,0.0,0.0,5.744,2498.27,true
1731,5.607,1487.0,19.3,3053.0,96.43,0.0,0.0,0.0,5.607,2530.41,true
1732,5.463,1454.0,20.08,3057.0,96.51,0.0,0.0,0.0,5.463,2448.89,true
1733,5.584,1412.0,16.25,3054.0,98.45,0.0,0.0,0.0,5.584,2459.51,true
1734,5.763,1375.0,22.87,3052.0,98.79,0.0,0.0,0.0,5.763,2505.9,true
1735,5.929,1373.0,96.36,3056.0,98.95,0.0,0.0,0.0,5.929,2436.69,true
1736,5.708,1439.0,52.23,3055.0,96.99,0.0,0.0,0.0,5.708,2414.04,true
1737,5.644,1370.0,13.38,3051.0,98.5,0.001,714.0,0.73,5.645,2462.28,true
1738,5.522,1477.0,17.79,3056.0,97.21,0.0,0.0,0.0,5.522,2455.82,true
1739,5.614,1380.0,15.96,3056.0,98.41,0.0,0.0,0.0,5.614,2449.22,true
1740,5.563,1370.0,16.19,3056.0,97.59,0.0,0.0,0.0,5.563,2414.55,true
1741,5.45,1467.0,19.25,3055.0,95.78,0.0,0.0,0.0,5.45,2430.13,true
1742,5.804,1404.0,13.51,3052.0,99.29,0.0,0.0,0.0,5.804,2478.98,true
1743,5.575,1405.0,16.15,3054.0,96.72,0.0,0.0,0.0,5.575,2453.75,true
1744,5.467,1434.0,16.87,3058.0,96.27,0.0,0.0,0.0,5.467,2397.82,true
1745,5.76,1370.0,13.48,3054.0,99.4,0.0,0.0,0.0,5.76,2442.82,true
1746,5.442,1459.0,19.82,3051.0,95.4,0.0,0.0,0.0,5.442,2450.89,true
1747,5.536,1426.0,16.91,3057.0,96.7,0.0,0.0,0.0,5.536,2436.65,true
1748,5.663,1394.0,16.46,3054.0,98.16,0.0,0.0,0.0,5.663,2463.8,true
1749,5.401,1461.0,18.38,3057.0,95.55,0.0,0.0,0.0,5.401,2396.63,true
1750,5.423,1438.0,17.18,3057.0,96.15,0.0,0.0,0.0,5.423,2424.26,true
