Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1173,5.909,1413.0,16.6,3053.0,99.54,0.0,0.0,0.0,5.909,2493.78,true
1174,5.928,1412.0,14.93,3049.0,98.88,0.0,0.0,0.0,5.928,2510.55,true
1175,5.812,1474.0,18.14,3049.0,97.64,0.0,0.0,0.0,5.812,2550.73,true
1176,5.82,1383.0,15.6,3051.0,98.66,0.0,0.0,0.0,5.82,2503.62,true
1177,5.838,1378.0,15.28,3052.0,98.77,0.0,0.0,0.0,5.838,2502.43,true
1178,5.804,1324.0,11.3,3053.0,99.16,0.0,0.0,0.0,5.804,2456.35,true
1179,5.726,1412.0,14.11,3053.0,98.41,0.0,0.0,0.0,5.726,2480.24,true
1180,5.868,1435.0,16.73,3049.0,98.24,0.0,0.0,0.0,5.868,2539.57,true
1181,5.889,1387.0,13.84,3050.0,99.38,0.0,0.0,0.0,5.889,2481.29,true
1182,5.859,1391.0,13.51,3052.0,98.94,0.0,0.0,0.0,5.859,2451.94,true
1183,5.977,1388.0,24.53,3049.0,98.87,0.0,0.0,0.0,5.977,2508.46,true
1184,5.879,1381.0,15.44,3051.0,98.84,0.0,0.0,0.0,5.879,2492.88,true
1185,5.853,1400.0,15.05,3052.0,99.09,0.0,0.0,0.0,5.853,2484.89,true
1186,5.825,1469.0,19.71,3052.0,98.16,0.0,0.0,0.0,5.825,2539.45,true
1187,5.825,1480.0,17.0,3048.0,97.42,0.0,0.0,0.0,5.825,2541.5,true
1188,5.717,1435.0,16.68,3054.0,97.81,0.0,0.0,0.0,5.717,2461.97,true
1189,5.81,1388.0,17.17,3052.0,98.76,0.0,714.0,0.41,5.81,2467.85,true
1190,5.865,1416.0,19.05,3051.0,98.64,0.003,711.0,0.53,5.868,2470.24,true
1191,5.903,1347.0,14.05,3052.0,99.72,0.0,0.0,0.0,5.903,2459.93,true
1192,5.938,1342.0,13.53,3049.0,99.63,0.0,708.0,0.22,5.938,2483.74,true
1193,5.719,1359.0,15.07,3054.0,98.52,0.0,0.0,0.0,5.719,2438.17,true
1194,5.886,1405.0,15.34,3050.0,99.51,0.0,0.0,0.0,5.886,2515.43,true
1195,5.803,1440.0,16.21,3052.0,98.7,0.0,0.0,0.0,5.803,2478.7,true
1196,5.829,1370.0,14.57,3052.0,99.09,0.0,0.0,0.0,5.829,2459.71,true
1197,5.829,1371.0,12.57,3052.0,99.18,0.0,0.0,0.0,5.829,2496.14,true
1198,5.737,1356.0,11.01,3054.0,99.11,0.0,0.0,0.0,5.737,2444.38,true
1199,5.71,1417.0,15.54,3055.0,98.79,0.0,0.0,0.0,5.71,2433.93,true
1200,5.934,1412.0,15.86,3051.0,99.03,0.0,0.0,0.0,5.934,2504.37,true
1201,5.867,1401.0,14.26,3052.0,99.35,0.0,0.0,0.0,5.867,2450.66,true
1202,5.833,1448.0,18.11,3049.0,97.48,0.0,0.0,0.0,5.833,2548.4,true
1203,5.816,1366.0,14.97,3052.0,98.87,0.0,0.0,0.0,5.816,2468.19,true
1204,5.753,1351.0,15.03,3053.0,98.79,0.0,0.0,0.0,5.753,2457.92,true
1205,5.776,1420.0,17.04,3054.0,98.27,0.0,0.0,0.0,5.776,2466.28,true
1206,5.822,1434.0,15.62,3051.0,98.67,0.0,0.0,0.0,5.822,2509.88,true
1207,5.701,1443.0,17.37,3055.0,97.31,0.0,0.0,0.0,5.701,2472.08,true
1208,5.731,1439.0,17.37,3052.0,97.93,0.0,0.0,0.0,5.731,2464.63,true
1209,5.893,1378.0,15.26,3050.0,98.99,0.0,0.0,0.0,5.893,2496.83,true
1210,5.942,1392.0,13.0,3050.0,99.42,0.0,0.0,0.0,5.942,2494.71,true
1211,5.842,1380.0,15.41,3052.0,98.97,0.0,0.0,0.0,5.842,2469.39,true
1212,5.869,1396.0,14.35,3052.0,99.39,0.0,0.0,0.0,5.869,2492.79,true
1213,5.902,1427.0,26.92,3051.0,98.77,0.0,0.0,0.0,5.902,2504.36,true
1214,5.823,1359.0,14.52,3051.0,98.76,0.0,0.0,0.0,5.823,2468.84,true
1215,5.772,1363.0,14.65,3052.0,99.05,0.0,0.0,0.0,5.772,2453.04,true
1216,5.809,1443.0,15.97,3051.0,97.42,0.0,0.0,0.0,5.809,2513.24,true
1217,5.68,1375.0,12.17,3054.0,97.44,0.0,0.0,0.0,5.68,2447.77,true
1218,5.818,1372.0,16.98,3051.0,98.49,0.0,0.0,0.0,5.818,2507.4,true
1219,5.746,1391.0,15.92,3054.0,98.34,0.0,0.0,0.0,5.746,2440.16,true
1220,5.975,1364.0,14.22,3050.0,99.56,0.0,0.0,0.0,5.975,2484.46,true
1221,5.966,1365.0,15.37,3048.0,99.69,0.0,0.0,0.0,5.966,2508.07,true
1222,5.748,1425.0,15.9,3053.0,97.97,0.0,0.0,0.0,5.748,2479.54,true
1223,5.829,1444.0,16.48,3050.0,98.18,0.0,0.0,0.0,5.829,2501.43,true
1224,5.87,1384.0,14.44,3049.0,98.82,0.0,0.0,0.0,5.87,2497.08,true
1225,5.736,1355.0,13.87,3053.0,98.62,0.0,0.0,0.0,5.736,2435.8,true
1226,5.766,1356.0,14.06,3053.0,99.0,0.0,0.0,0.0,5.766,2436.12,true
1227,5.828,1438.0,18.22,3050.0,98.1,0.0,0.0,0.0,5.828,2531.1,true
1228,5.673,1447.0,17.23,3053.0,97.18,0.0,0.0,0.0,5.673,2455.84,true
1229,5.935,1414.0,17.92,3048.0,98.52,0.0,0.0,0.0,5.935,2567.41,true
1230,5.964,1449.0,15.69,3049.0,98.56,0.0,0.0,0.0,5.964,2519.82,true
1231,5.927,1393.0,13.84,3050.0,99.32,0.0,0.0,0.0,5.927,2497.27,true
1232,5.875,1362.0,14.59,3051.0,99.2,0.0,0.0,0.0,5.875,2491.9,true
1233,5.763,1342.0,14.12,3052.0,98.43,0.0,0.0,0.0,5.763,2429.89,true
1234,5.849,1425.0,16.16,3050.0,97.84,0.0,0.0,0.0,5.849,2522.23,true
1235,5.72,1292.0,8.95,3053.0,99.21,0.0,0.0,0.0,5.72,2423.38,true
1236,5.698,1391.0,14.78,3055.0,97.99,0.0,0.0,0.0,5.698,2469.59,true
1237,5.772,1388.0,16.62,3053.0,99.12,0.0,0.0,0.0,5.772,2496.24,true
1238,5.758,1349.0,15.09,3053.0,98.89,0.0,0.0,0.0,5.758,2439.26,true
1239,5.696,1438.0,14.97,3054.0,97.69,0.0,0.0,0.0,5.696,2437.55,true
1240,5.842,1433.0,16.77,3051.0,98.47,0.0,0.0,0.0,5.842,2506.1,true
1241,5.913,1378.0,14.22,3051.0,99.74,0.0,0.0,0.0,5.913,2470.85,true
1242,5.955,1392.0,25.49,3051.0,99.74,0.0,0.0,0.0,5.955,2482.21,true
1243,5.85,1408.0,17.3,3051.0,98.27,0.0,0.0,0.0,5.85,2529.43,true
1244,5.775,1367.0,15.77,3053.0,98.59,0.0,0.0,0.0,5.775,2450.93,true
1245,5.716,1448.0,16.79,3053.0,97.63,0.0,0.0,0.0,5.716,2471.36,true
1246,5.822,1409.0,17.03,3050.0,98.73,0.0,0.0,0.0,5.822,2507.59,true
1247,5.761,1342.0,13.74,3053.0,99.24,0.0,0.0,0.0,5.761,2465.51,true
1248,5.834,1394.0,15.62,3051.0,98.99,0.001,714.0,0.41,5.835,2496.28,true
1249,5.83,1472.0,19.13,3052.0,97.95,0.0,0.0,0.0,5.83,2533.75,true
1250,6.073,1410.0,19.3,3049.0,97.85,0.0,0.0,0.0,6.073,2464.34,true
1251,5.877,1478.0,19.21,3049.0,97.49,0.0,0.0,0.0,5.877,2555.64,true
1252,5.785,1382.0,14.45,3054.0,99.05,0.0,0.0,0.0,5.785,2430.66,true
1253,5.697,1434.0,14.56,3054.0,97.54,0.0,0.0,0.0,5.697,2428.97,true
1254,5.839,1376.0,11.76,3050.0,98.42,0.0,0.0,0.0,5.839,2506.58,true
1255,5.773,1380.0,15.1,3053.0,98.87,0.0,0.0,0.0,5.773,2471.35,true
1256,5.709,1412.0,18.27,3053.0,96.95,0.0,0.0,0.0,5.709,2465.48,true
1257,5.631,1362.0,15.74,3055.0,97.27,0.0,0.0,0.0,5.631,2440.55,true
1258,5.596,1412.0,16.64,3055.0,96.74,0.0,0.0,0.0,5.596,2419.48,true
1259,5.8,1347.0,14.17,3052.0,98.91,0.0,0.0,0.0,5.8,2454.51,true
1260,5.7,1385.0,16.0,3052.0,97.87,0.0,0.0,0.0,5.7,2474.6,true
1261,5.733,1402.0,14.75,3053.0,98.33,0.0,0.0,0.0,5.733,2456.48,true
1262,5.815,1435.0,17.8,3052.0,98.13,0.0,0.0,0.0,5.815,2512.7,true
1263,5.781,1363.0,13.87,3054.0,99.69,0.0,0.0,0.0,5.781,2433.96,true
1264,5.914,1418.0,14.41,3052.0,99.75,0.0,0.0,0.0,5.914,2481.4,true
1265,5.917,1384.0,14.4,3049.0,99.1,0.0,0.0,0.0,5.917,2496.64,true
1266,5.879,1435.0,17.2,3050.0,98.77,0.0,0.0,0.0,5.879,2547.96,true
1267,5.787,1439.0,16.47,3051.0,98.4,0.0,0.0,0.0,5.787,2497.63,true
1268,5.864,1389.0,16.4,3051.0,98.6,0.0,709.0,0.22,5.864,2513.69,true
1269,5.666,1428.0,17.8,3053.0,96.75,0.0,0.0,0.0,5.666,2478.47,true
1270,5.78,1434.0,15.9,3050.0,97.92,0.0,0.0,0.0,5.78,2504.77,true
1271,5.675,1460.0,19.13,3053.0,96.67,0.0,0.0,0.0,5.675,2494.97,true
1272,5.817,1364.0,21.24,3052.0,99.34,0.0,0.0,0.0,5.817,2461.87,true
1273,5.866,1444.0,15.62,3048.0,99.06,0.0,0.0,0.0,5.866,2568.75,true
1274,5.832,1471.0,17.88,3051.0,98.13,0.0,0.0,0.0,5.832,2526.48,true
1275,5.888,1378.0,14.96,3051.0,98.81,0.0,0.0,0.0,5.888,2499.65,true
1276,5.85,1409.0,14.71,3049.0,98.51,0.0,0.0,0.0,5.85,2479.72,true
1277,5.792,1383.0,14.95,3050.0,99.05,0.0,0.0,0.0,5.792,2503.85,true
1278,5.757,1389.0,17.13,3051.0,96.96,0.0,0.0,0.0,5.757,2490.34,true
1279,5.646,1435.0,16.8,3053.0,97.58,0.0,0.0,0.0,5.646,2462.88,true
1280,5.703,1404.0,15.56,3054.0,98.29,0.0,0.0,0.0,5.703,2500.64,true
1281,5.614,1424.0,17.59,3054.0,97.14,0.0,0.0,0.0,5.614,2437.21,true
1282,5.783,1423.0,16.34,3052.0,98.76,0.0,0.0,0.0,5.783,2486.26,true
1283,5.695,1457.0,17.31,3055.0,98.18,0.0,0.0,0.0,5.695,2471.36,true
1284,5.715,1450.0,17.13,3028.0,97.23,0.0,0.0,0.0,5.715,2486.09,true
1285,5.63,1423.0,19.34,3053.0,96.39,0.0,0.0,0.0,5.63,2487.98,true
1286,5.72,1422.0,15.92,3054.0,98.24,0.0,0.0,0.0,5.72,2460.36,true
1287,5.799,1340.0,13.75,3052.0,99.59,0.0,0.0,0.0,5.799,2456.06,true
1288,5.777,1433.0,17.35,3052.0,97.45,0.0,0.0,0.0,5.777,2474.81,true
1289,5.84,1439.0,15.17,3051.0,98.71,0.0,0.0,0.0,5.84,2485.48,true
1290,5.736,1391.0,15.64,3053.0,98.55,0.0,0.0,0.0,5.736,2473.9,true
1291,5.667,1342.0,11.37,3055.0,98.49,0.0,0.0,0.0,5.667,2466.69,true
1292,5.691,1397.0,14.82,3052.0,97.3,0.0,0.0,0.0,5.691,2489.58,true
1293,5.71,1373.0,14.85,3054.0,98.32,0.0,0.0,0.0,5.71,2435.28,true
1294,5.552,1472.0,17.47,3057.0,97.35,0.0,0.0,0.0,5.552,2426.0,true
1295,5.74,1408.0,16.52,3052.0,98.35,0.0,0.0,0.0,5.74,2495.18,true
1296,5.881,1358.0,14.53,3050.0,99.18,0.0,0.0,0.0,5.881,2539.09,true
1297,5.654,1373.0,15.91,3055.0,98.05,0.0,0.0,0.0,5.654,2432.16,true
1298,5.738,1344.0,13.94,3053.0,98.48,0.0,0.0,0.0,5.738,2453.41,true
1299,5.691,1412.0,15.83,3053.0,98.17,0.0,0.0,0.0,5.691,2467.23,true
1300,5.826,1414.0,16.23,3049.0,98.12,0.0,0.0,0.0,5.826,2525.85,true
1301,5.741,1403.0,17.5,3054.0,97.71,0.0,0.0,0.0,5.741,2436.95,true
1302,5.837,1426.0,24.61,3052.0,98.27,0.0,0.0,0.0,5.837,2472.77,true
1303,5.615,1417.0,15.75,3054.0,97.75,0.0,0.0,0.0,5.615,2426.26,true
1304,5.759,1407.0,16.27,3052.0,98.54,0.0,0.0,0.0,5.759,2511.36,true
1305,5.691,1397.0,15.82,3050.0,98.13,0.0,0.0,0.0,5.691,2456.15,true
1306,5.614,1360.0,14.15,3057.0,98.7,0.0,0.0,0.0,5.614,2399.1,true
1307,5.718,1403.0,16.04,3052.0,97.73,0.0,714.0,0.41,5.718,2467.63,true
1308,5.728,1465.0,17.61,3050.0,97.38,0.0,0.0,0.0,5.728,2495.52,true
1309,5.681,1364.0,14.99,3054.0,98.36,0.0,0.0,0.0,5.681,2441.21,true
1310,5.618,1412.0,13.05,3055.0,97.48,0.0,0.0,0.0,5.618,2460.76,true
1311,5.82,1388.0,14.92,3050.0,98.89,0.0,0.0,0.0,5.82,2506.81,true
1312,5.646,1371.0,17.05,3054.0,97.43,0.0,709.0,0.22,5.646,2459.94,true
1313,5.708,1397.0,16.31,3054.0,97.94,0.0,0.0,0.0,5.708,2470.61,true
1314,5.948,1339.0,13.75,3049.0,99.66,0.0,0.0,0.0,5.948,2489.11,true
1315,5.853,1399.0,14.65,3051.0,99.06,0.0,0.0,0.0,5.853,2491.14,true
1316,5.672,1435.0,18.02,3052.0,96.93,0.0,0.0,0.0,5.672,2473.36,true
1317,5.755,1394.0,16.31,3052.0,98.28,0.0,0.0,0.0,5.755,2489.73,true
1318,5.628,1377.0,16.55,3053.0,97.46,0.0,0.0,0.0,5.628,2450.17,true
1319,5.494,1376.0,15.57,3057.0,98.02,0.0,0.0,0.0,5.494,2363.45,true
1320,5.8,1391.0,15.03,3052.0,98.7,0.0,0.0,0.0,5.8,2512.52,true
1321,5.729,1385.0,14.0,3053.0,98.49,0.0,0.0,0.0,5.729,2441.52,true
1322,5.853,1380.0,13.39,3051.0,99.36,0.0,0.0,0.0,5.853,2507.81,true
1323,5.796,1500.0,19.27,3050.0,97.22,0.0,0.0,0.0,5.796,2563.58,true
1324,5.713,1336.0,13.6,3053.0,99.34,0.0,0.0,0.0,5.713,2428.1,true
1325,5.756,1430.0,16.32,3052.0,98.93,0.0,0.0,0.0,5.756,2474.68,true
1326,5.751,1421.0,18.04,3051.0,97.42,0.0,0.0,0.0,5.751,2490.51,true
1327,5.871,1381.0,14.18,3050.0,99.24,0.0,0.0,0.0,5.871,2502.35,true
1328,5.826,1394.0,13.05,3054.0,98.58,0.0,0.0,0.0,5.826,2464.96,true
1329,5.83,1376.0,11.42,3052.0,98.89,0.0,0.0,0.0,5.83,2479.49,true
1330,5.662,1424.0,16.74,3050.0,97.42,0.0,0.0,0.0,5.662,2456.23,true
1331,5.749,1413.0,27.54,3053.0,98.67,0.0,0.0,0.0,5.749,2476.47,true
1332,5.668,1359.0,14.74,3055.0,98.49,0.0,0.0,0.0,5.668,2428.52,true
1333,5.726,1422.0,15.75,3054.0,98.5,0.0,0.0,0.0,5.726,2458.93,true
1334,5.653,1403.0,15.09,3054.0,98.06,0.0,0.0,0.0,5.653,2426.89,true
1335,5.735,1388.0,13.65,3051.0,98.67,0.0,0.0,0.0,5.735,2469.33,true
1336,5.714,1407.0,15.43,3054.0,98.13,0.0,0.0,0.0,5.714,2473.81,true
1337,5.776,1372.0,14.6,3052.0,98.19,0.0,0.0,0.0,5.776,2496.68,true
1338,5.753,1414.0,17.19,3053.0,98.75,0.0,0.0,0.0,5.753,2488.96,true
1339,5.718,1362.0,15.73,3052.0,98.34,0.0,0.0,0.0,5.718,2459.29,true
1340,5.719,1452.0,17.22,3051.0,97.64,0.0,0.0,0.0,5.719,2496.1,true
1341,5.651,1453.0,18.48,3053.0,96.75,0.0,0.0,0.0,5.651,2484.78,true
1342,5.83,1426.0,15.3,3053.0,98.6,0.0,0.0,0.0,5.83,2449.95,true
1343,5.769,1379.0,14.36,3054.0,98.77,0.0,0.0,0.0,5.769,2442.34,true
1344,5.698,1396.0,15.73,3053.0,98.17,0.0,0.0,0.0,5.698,2467.92,true
1345,5.904,1453.0,17.61,3049.0,98.02,0.0,0.0,0.0,5.904,2579.26,true
1346,5.619,1405.0,16.48,3057.0,97.87,0.0,0.0,0.0,5.619,2420.69,true
1347,5.528,1422.0,16.21,3055.0,96.65,0.0,0.0,0.0,5.528,2425.78,true
1348,5.673,1368.0,12.19,3052.0,97.32,0.0,0.0,0.0,5.673,2477.54,true
1349,5.68,1388.0,16.67,3053.0,97.63,0.0,0.0,0.0,5.68,2469.41,true
1350,5.678,1356.0,14.96,3054.0,98.62,0.0,0.0,0.0,5.678,2436.38,true
1351,5.793,1373.0,14.16,3052.0,98.74,0.0,0.0,0.0,5.793,2511.2,true
1352,5.787,1401.0,15.29,3052.0,99.04,0.0,0.0,0.0,5.787,2480.36,true
1353,5.571,1466.0,18.91,3054.0,95.96,0.0,0.0,0.0,5.571,2452.67,true
1354,5.689,1413.0,15.77,3055.0,98.17,0.0,0.0,0.0,5.689,2464.05,true
1355,5.712,1358.0,13.99,3054.0,99.19,0.0,0.0,0.0,5.712,2432.41,true
1356,5.721,1432.0,15.88,3052.0,97.26,0.0,0.0,0.0,5.721,2469.66,true
1357,5.787,1463.0,18.35,3052.0,97.52,0.0,0.0,0.0,5.787,2485.26,true
1358,5.774,1413.0,14.44,3054.0,98.93,0.0,0.0,0.0,5.774,2457.8,true
1359,5.698,1343.0,14.88,3052.0,98.13,0.0,0.0,0.0,5.698,2461.57,true
1360,5.869,1339.0,14.57,3050.0,99.23,0.0,0.0,0.0,5.869,2513.49,true
1361,5.694,1430.0,25.23,3052.0,96.52,0.0,0.0,0.0,5.694,2496.03,true
1362,5.577,1407.0,17.22,3055.0,96.88,0.0,0.0,0.0,5.577,2450.99,true
1363,5.697,1383.0,15.45,3052.0,98.37,0.0,0.0,0.0,5.697,2467.49,true
1364,5.643,1347.0,15.48,3054.0,97.51,0.0,0.0,0.0,5.643,2436.84,true
1365,5.615,1424.0,18.46,3056.0,97.3,0.0,0.0,0.0,5.615,2442.56,true
1366,5.633,1462.0,18.08,3055.0,97.04,0.0,0.0,0.0,5.633,2485.8,true
1367,5.481,1361.0,15.18,3056.0,95.8,0.001,714.0,0.41,5.482,2444.8,true
1368,6.119,1510.0,20.24,3047.0,98.77,0.0,712.0,0.32,6.119,2534.09,true
1369,5.718,1490.0,18.86,3054.0,98.0,0.0,709.0,0.22,5.718,2500.5,true
1370,5.681,1437.0,17.57,3054.0,97.59,0.0,0.0,0.0,5.681,2461.51,true
1371,5.604,1420.0,17.83,3055.0,96.67,0.0,0.0,0.0,5.604,2428.63,true
1372,5.803,1420.0,15.88,3053.0,98.12,0.0,0.0,0.0,5.803,2450.52,true
1373,5.806,1481.0,18.21,3050.0,97.25,0.0,0.0,0.0,5.806,2520.54,true
1374,5.646,1416.0,16.64,3054.0,97.44,0.0,0.0,0.0,5.646,2480.15,true
1375,5.753,1408.0,15.55,3050.0,98.33,0.0,0.0,0.0,5.753,2490.31,true
1376,5.747,1473.0,18.86,3052.0,98.12,0.0,0.0,0.0,5.747,2525.72,true
1377,5.696,1341.0,14.23,3053.0,98.88,0.0,0.0,0.0,5.696,2467.92,true
1378,5.829,1361.0,14.52,3051.0,99.16,0.0,0.0,0.0,5.829,2489.87,true
1379,5.697,1470.0,17.65,3051.0,97.1,0.0,0.0,0.0,5.697,2483.75,true
1380,5.571,1413.0,16.76,3054.0,97.17,0.0,0.0,0.0,5.571,2437.33,true
1381,5.609,1384.0,15.03,3055.0,97.88,0.0,0.0,0.0,5.609,2418.9,true
1382,5.585,1406.0,16.77,3055.0,96.93,0.0,0.0,0.0,5.585,2447.12,true
1383,5.715,1394.0,15.28,3052.0,98.46,0.0,0.0,0.0,5.715,2482.39,true
1384,5.706,1404.0,17.93,3052.0,97.19,0.0,0.0,0.0,5.706,2506.43,true
1385,5.732,1456.0,18.59,3051.0,97.72,0.0,0.0,0.0,5.732,2516.04,true
1386,5.765,1309.0,8.73,3053.0,99.19,0.0,0.0,0.0,5.765,2474.43,true
1387,5.668,1404.0,15.71,3055.0,98.07,0.0,0.0,0.0,5.668,2395.73,true
1388,5.948,1433.0,15.34,3048.0,99.16,0.0,0.0,0.0,5.948,2535.56,true
1389,5.762,1469.0,18.18,3052.0,96.93,0.0,0.0,0.0,5.762,2496.41,true
1390,5.803,1475.0,26.76,3049.0,97.36,0.0,0.0,0.0,5.803,2536.57,true
1391,5.676,1440.0,18.41,3054.0,97.21,0.0,0.0,0.0,5.676,2484.62,true
1392,5.705,1466.0,16.77,3054.0,98.37,0.0,0.0,0.0,5.705,2462.36,true
1393,5.641,1391.0,15.94,3055.0,98.0,0.0,0.0,0.0,5.641,2441.4,true
1394,5.752,1342.0,13.43,3052.0,99.29,0.0,0.0,0.0,5.752,2483.21,true
1395,5.668,1339.0,15.52,3055.0,98.5,0.0,0.0,0.0,5.668,2435.71,true
1396,5.669,1412.0,16.84,3054.0,97.7,0.0,0.0,0.0,5.669,2458.54,true
1397,5.66,1484.0,19.57,3053.0,96.07,0.0,0.0,0.0,5.66,2502.51,true
1398,5.675,1490.0,19.39,3053.0,97.44,0.0,0.0,0.0,5.675,2516.02,true
1399,5.819,1377.0,15.26,3051.0,99.06,0.0,0.0,0.0,5.819,2521.37,true
1400,5.678,1380.0,16.25,3052.0,97.59,0.0,0.0,0.0,5.678,2487.5,true
1401,5.671,1399.0,17.08,3055.0,98.37,0.0,0.0,0.0,5.671,2466.5,true
1402,5.75,1399.0,15.91,3053.0,98.62,0.0,0.0,0.0,5.75,2466.23,true
1403,5.768,1402.0,15.12,3053.0,97.96,0.0,0.0,0.0,5.768,2483.04,true
1404,5.772,1360.0,12.17,3053.0,99.24,0.0,0.0,0.0,5.772,2432.2,true
1405,5.739,1397.0,10.57,3054.0,98.92,0.0,0.0,0.0,5.739,2455.21,true
1406,5.914,1414.0,16.17,3047.0,99.11,0.0,0.0,0.0,5.914,2563.35,true
1407,5.855,1376.0,15.51,3051.0,99.07,0.0,0.0,0.0,5.855,2527.6,true
1408,5.841,1337.0,14.61,3051.0,98.39,0.0,0.0,0.0,5.841,2516.12,true
1409,5.618,1460.0,19.49,3055.0,96.52,0.0,0.0,0.0,5.618,2493.19,true
1410,5.701,1356.0,14.17,3055.0,98.54,0.0,0.0,0.0,5.701,2443.47,true
1411,5.685,1388.0,16.37,3050.0,98.14,0.0,0.0,0.0,5.685,2494.5,true
1412,5.784,1409.0,15.66,3050.0,98.2,0.0,0.0,0.0,5.784,2527.59,true
1413,5.555,1412.0,18.24,3054.0,97.2,0.0,0.0,0.0,5.555,2447.08,true
1414,5.627,1449.0,19.64,3053.0,96.3,0.0,0.0,0.0,5.627,2492.73,true
1415,5.556,1480.0,18.03,3057.0,96.52,0.0,0.0,0.0,5.556,2451.76,true
1416,5.596,1428.0,18.78,3057.0,96.61,0.0,0.0,0.0,5.596,2451.98,true
1417,5.651,1466.0,20.59,3054.0,96.41,0.0,0.0,0.0,5.651,2500.79,true
1418,5.648,1439.0,21.14,3053.0,96.71,0.0,0.0,0.0,5.648,2510.24,true
1419,5.884,1364.0,16.66,3049.0,99.18,0.0,0.0,0.0,5.884,2529.47,true
1420,5.796,1415.0,22.68,3055.0,98.54,0.0,0.0,0.0,5.796,2443.84,true
1421,5.693,1475.0,17.48,3056.0,97.4,0.0,0.0,0.0,5.693,2470.52,true
1422,5.832,1432.0,16.0,3052.0,98.82,0.0,0.0,0.0,5.832,2480.58,true
1423,5.685,1345.0,14.43,3052.0,98.22,0.0,0.0,0.0,5.685,2477.67,true
1424,5.588,1315.0,10.17,3055.0,98.14,0.0,0.0,0.0,5.588,2428.86,true
1425,5.684,1358.0,14.03,3054.0,99.03,0.0,712.0,0.31,5.684,2443.73,true
1426,5.855,1402.0,21.77,3052.0,98.37,0.0,714.0,0.41,5.855,2510.45,true
1427,5.704,1417.0,16.47,3053.0,97.95,0.0,0.0,0.0,5.704,2489.05,true
1428,5.632,1449.0,18.25,3055.0,96.38,0.0,0.0,0.0,5.632,2477.03,true
1429,5.635,1414.0,15.35,3053.0,97.79,0.0,0.0,0.0,5.635,2430.79,true
1430,5.811,1382.0,16.74,3050.0,98.52,0.0,709.0,0.22,5.811,2512.31,true
1431,5.66,1411.0,17.56,3050.0,97.07,0.0,0.0,0.0,5.66,2475.19,true
1432,5.679,1489.0,18.11,3054.0,97.08,0.0,0.0,0.0,5.679,2497.72,true
1433,5.553,1485.0,18.7,3053.0,96.41,0.0,0.0,0.0,5.553,2441.99,true
1434,5.733,1402.0,16.79,3054.0,98.37,0.0,0.0,0.0,5.733,2501.57,true
1435,5.617,1387.0,16.44,3054.0,97.52,0.0,0.0,0.0,5.617,2466.54,true
1436,5.601,1332.0,15.33,3056.0,98.22,0.0,0.0,0.0,5.601,2413.84,true
1437,5.729,1411.0,14.66,3055.0,98.18,0.0,0.0,0.0,5.729,2458.97,true
1438,5.63,1428.0,15.94,3056.0,96.84,0.0,0.0,0.0,5.63,2413.07,true
1439,5.827,1370.0,13.79,3051.0,99.26,0.0,0.0,0.0,5.827,2432.59,true
1440,5.648,1392.0,14.44,3054.0,97.68,0.0,0.0,0.0,5.648,2472.95,true
1441,5.68,1355.0,14.59,3052.0,98.24,0.0,0.0,0.0,5.68,2456.28,true
1442,5.732,1419.0,16.77,3053.0,97.25,0.0,0.0,0.0,5.732,2511.12,true
1443,5.677,1359.0,9.16,3053.0,99.15,0.0,0.0,0.0,5.677,2460.92,true
1444,5.746,1428.0,16.3,3051.0,97.82,0.0,0.0,0.0,5.746,2516.3,true
1445,5.6,1438.0,17.32,3054.0,96.55,0.0,0.0,0.0,5.6,2462.41,true
1446,5.709,1468.0,18.19,3052.0,97.49,0.0,0.0,0.0,5.709,2517.8,true
1447,5.51,1410.0,18.78,3054.0,96.26,0.0,0.0,0.0,5.51,2422.26,true
1448,5.81,1365.0,14.21,3051.0,99.34,0.0,0.0,0.0,5.81,2518.54,true
1449,5.6,1433.0,18.95,3054.0,96.64,0.0,0.0,0.0,5.6,2479.04,true
1450,5.555,1463.0,32.4,3055.0,95.98,0.0,0.0,0.0,5.555,2458.24,true
1451,5.692,1490.0,20.04,3054.0,97.24,0.0,0.0,0.0,5.692,2513.98,true
1452,5.786,1390.0,16.43,3051.0,98.32,0.0,0.0,0.0,5.786,2528.59,true
1453,5.546,1445.0,18.37,3056.0,96.22,0.0,0.0,0.0,5.546,2449.69,true
1454,5.644,1374.0,14.29,3055.0,98.71,0.0,0.0,0.0,5.644,2436.13,true
1455,5.651,1453.0,17.4,3052.0,96.83,0.0,0.0,0.0,5.651,2486.79,true
1456,5.798,1414.0,15.11,3053.0,98.99,0.0,0.0,0.0,5.798,2445.89,true
1457,5.69,1393.0,14.96,3055.0,98.14,0.0,0.0,0.0,5.69,2440.55,true
1458,5.696,1450.0,15.53,3053.0,97.89,0.0,0.0,0.0,5.696,2476.85,true
1459,5.757,1361.0,13.42,3053.0,99.29,0.0,0.0,0.0,5.757,2487.39,true
1460,5.695,1351.0,15.27,3054.0,98.57,0.0,0.0,0.0,5.695,2462.53,true
1461,5.617,1369.0,11.84,3053.0,97.95,0.0,0.0,0.0,5.617,2451.52,true
