Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1462,5.739,1423.0,18.58,3053.0,98.01,0.0,0.0,0.0,5.739,2487.68,true
1463,5.668,1423.0,18.51,3055.0,97.82,0.0,0.0,0.0,5.668,2458.89,true
1464,5.629,1411.0,17.32,3053.0,96.31,0.0,0.0,0.0,5.629,2470.15,true
1465,5.746,1385.0,15.75,3051.0,98.23,0.0,0.0,0.0,5.746,2491.3,true
1466,5.83,1354.0,12.97,3051.0,99.31,0.0,0.0,0.0,5.83,2486.16,true
1467,5.78,1337.0,8.52,3052.0,99.41,0.0,0.0,0.0,5.78,2469.42,true
1468,5.77,1437.0,16.18,3054.0,99.04,0.0,0.0,0.0,5.77,2490.2,true
1469,5.879,1460.0,18.06,3049.0,98.35,0.0,0.0,0.0,5.879,2574.25,true
1470,5.602,1396.0,15.24,3055.0,98.26,0.0,0.0,0.0,5.602,2445.61,true
1471,5.661,1398.0,14.88,3054.0,98.65,0.0,0.0,0.0,5.661,2432.16,true
1472,5.553,1408.0,18.29,3055.0,95.88,0.0,0.0,0.0,5.553,2423.52,true
1473,5.687,1416.0,18.31,3052.0,97.45,0.0,0.0,0.0,5.687,2501.8,true
1474,5.776,1455.0,17.38,3052.0,98.35,0.0,0.0,0.0,5.776,2522.62,true
1475,5.709,1422.0,17.02,3053.0,97.32,0.0,0.0,0.0,5.709,2480.6,true
1476,5.807,1377.0,15.43,3052.0,98.47,0.0,0.0,0.0,5.807,2492.53,true
1477,5.809,1400.0,15.24,3052.0,99.05,0.0,0.0,0.0,5.809,2514.27,true
1478,5.802,1365.0,14.82,3051.0,98.59,0.0,0.0,0.0,5.802,2503.47,true
1479,5.795,1403.0,14.8,3053.0,98.78,0.0,0.0,0.0,5.795,2469.25,true
1480,5.812,1399.0,13.91,3052.0,99.37,0.0,0.0,0.0,5.812,2466.95,true
1481,5.746,1427.0,16.47,3053.0,98.39,0.0,0.0,0.0,5.746,2506.16,true
1482,5.727,1455.0,19.39,3050.0,96.81,0.0,0.0,0.0,5.727,2539.5,true
1483,5.759,1435.0,30.66,3053.0,98.01,0.0,0.0,0.0,5.759,2505.71,true
1484,5.776,1458.0,19.82,3050.0,97.5,0.0,0.0,0.0,5.776,2544.81,true
1485,5.915,1425.0,14.6,3050.0,99.53,0.0,0.0,0.0,5.915,2553.81,true
1486,6.051,1395.0,13.32,3049.0,98.83,0.0,0.0,0.0,6.051,2468.28,true
1487,5.802,1320.0,12.76,3052.0,99.65,0.0,0.0,0.0,5.802,2488.52,true
1488,5.783,1428.0,18.02,3052.0,98.12,0.0,0.0,0.0,5.783,2535.74,true
1489,5.588,1441.0,19.37,3056.0,96.85,0.0,714.0,0.41,5.588,2462.86,true
1490,5.7,1357.0,14.17,3055.0,98.95,0.0,708.0,0.22,5.7,2456.93,true
1491,5.652,1413.0,18.59,3053.0,97.15,0.0,0.0,0.0,5.652,2485.72,true
1492,5.802,1485.0,18.85,3051.0,98.23,0.0,0.0,0.0,5.802,2521.48,true
1493,5.681,1381.0,16.89,3053.0,97.65,0.0,0.0,0.0,5.681,2468.08,true
1494,5.973,1373.0,14.58,3049.0,99.68,0.0,0.0,0.0,5.973,2535.08,true
1495,5.856,1468.0,17.6,3050.0,98.23,0.0,0.0,0.0,5.856,2540.31,true
1496,5.707,1396.0,15.66,3054.0,98.28,0.0,0.0,0.0,5.707,2466.41,true
1497,5.741,1379.0,14.65,3052.0,98.36,0.0,0.0,0.0,5.741,2487.05,true
1498,5.893,1458.0,15.25,3049.0,99.48,0.0,0.0,0.0,5.893,2547.13,true
1499,5.882,1352.0,12.89,3050.0,99.35,0.0,0.0,0.0,5.882,2478.76,true
1500,5.653,1400.0,17.63,3054.0,98.19,0.0,0.0,0.0,5.653,2460.48,true
1501,5.674,1481.0,20.25,3053.0,96.45,0.0,0.0,0.0,5.674,2497.13,true
1502,5.533,1460.0,19.22,3054.0,95.15,0.0,0.0,0.0,5.533,2439.71,true
1503,5.74,1403.0,16.68,3052.0,98.32,0.0,0.0,0.0,5.74,2501.19,true
1504,5.871,1430.0,16.51,3049.0,98.83,0.0,0.0,0.0,5.871,2569.12,true
1505,5.688,1351.0,11.52,3053.0,98.51,0.0,0.0,0.0,5.688,2459.55,true
1506,5.767,1439.0,12.98,3051.0,98.21,0.0,0.0,0.0,5.767,2533.76,true
1507,5.642,1390.0,15.98,3054.0,98.0,0.0,0.0,0.0,5.642,2450.57,true
1508,5.708,1444.0,18.5,3053.0,97.89,0.0,0.0,0.0,5.708,2514.13,true
1509,5.775,1379.0,14.5,3051.0,98.64,0.0,0.0,0.0,5.775,2508.55,true
1510,5.766,1392.0,14.46,3051.0,98.01,0.0,0.0,0.0,5.766,2516.28,true
1511,5.741,1398.0,15.54,3051.0,98.74,0.0,0.0,0.0,5.741,2508.83,true
1512,5.8,1443.0,27.59,3053.0,99.08,0.0,0.0,0.0,5.8,2491.41,true
1513,5.721,1425.0,17.65,3053.0,97.9,0.0,0.0,0.0,5.721,2474.99,true
1514,5.872,1402.0,13.25,3051.0,99.77,0.0,0.0,0.0,5.872,2514.62,true
1515,5.854,1410.0,13.75,3050.0,99.85,0.0,0.0,0.0,5.854,2520.35,true
1516,5.74,1408.0,16.74,3053.0,97.64,0.0,0.0,0.0,5.74,2494.96,true
1517,5.802,1455.0,18.26,3052.0,98.61,0.0,0.0,0.0,5.802,2549.18,true
1518,5.852,1372.0,14.3,3051.0,99.28,0.0,0.0,0.0,5.852,2507.29,true
1519,5.777,1422.0,15.52,3055.0,98.03,0.0,0.0,0.0,5.777,2451.81,true
1520,5.689,1417.0,15.2,3054.0,98.05,0.0,0.0,0.0,5.689,2465.09,true
1521,5.698,1420.0,17.73,3053.0,97.95,0.0,0.0,0.0,5.698,2508.99,true
1522,5.639,1466.0,18.79,3053.0,96.42,0.0,0.0,0.0,5.639,2494.9,true
1523,5.89,1456.0,16.21,3050.0,98.36,0.0,0.0,0.0,5.89,2545.85,true
1524,5.883,1387.0,13.06,3051.0,99.98,0.0,0.0,0.0,5.883,2525.73,true
1525,5.796,1326.0,9.43,3052.0,99.12,0.0,0.0,0.0,5.796,2501.84,true
1526,5.671,1376.0,13.99,3056.0,98.37,0.0,0.0,0.0,5.671,2470.07,true
1527,5.676,1497.0,19.7,3053.0,97.16,0.0,0.0,0.0,5.676,2513.96,true
1528,5.711,1432.0,17.89,3053.0,97.78,0.0,0.0,0.0,5.711,2492.15,true
1529,5.668,1382.0,16.34,3054.0,97.98,0.0,0.0,0.0,5.668,2450.3,true
1530,5.737,1386.0,15.53,3053.0,98.48,0.0,0.0,0.0,5.737,2504.53,true
1531,5.731,1396.0,15.67,3052.0,97.96,0.0,0.0,0.0,5.731,2494.27,true
1532,5.637,1367.0,15.69,3056.0,98.3,0.0,0.0,0.0,5.637,2438.17,true
1533,5.685,1427.0,17.06,3054.0,98.13,0.0,0.0,0.0,5.685,2470.66,true
1534,5.914,1389.0,14.61,3049.0,99.54,0.0,0.0,0.0,5.914,2532.8,true
1535,5.801,1422.0,17.35,3051.0,98.75,0.0,0.0,0.0,5.801,2532.33,true
1536,5.757,1415.0,16.53,3053.0,98.05,0.0,0.0,0.0,5.757,2498.53,true
1537,5.676,1399.0,17.43,3053.0,97.31,0.0,0.0,0.0,5.676,2485.0,true
1538,5.724,1399.0,15.13,3054.0,98.16,0.0,0.0,0.0,5.724,2448.85,true
1539,5.956,1366.0,14.21,3051.0,99.97,0.0,0.0,0.0,5.956,2487.54,true
1540,5.736,1395.0,16.64,3053.0,97.81,0.0,0.0,0.0,5.736,2501.63,true
1541,5.657,1338.0,14.27,3054.0,98.59,0.0,0.0,0.0,5.657,2461.38,true
1542,5.716,1447.0,30.39,3054.0,96.83,0.0,0.0,0.0,5.716,2477.11,true
1543,5.684,1415.0,17.14,3054.0,97.2,0.0,0.0,0.0,5.684,2497.45,true
1544,5.723,1363.0,11.43,3054.0,97.93,0.0,0.0,0.0,5.723,2480.37,true
1545,5.771,1376.0,15.47,3054.0,99.06,0.0,0.0,0.0,5.771,2460.18,true
1546,5.826,1335.0,12.4,3051.0,99.89,0.0,0.0,0.0,5.826,2481.83,true
1547,5.673,1367.0,16.59,3055.0,98.01,0.0,0.0,0.0,5.673,2468.74,true
1548,5.775,1438.0,17.8,3051.0,97.74,0.0,713.0,0.31,5.775,2524.75,true
1549,5.614,1426.0,16.82,3053.0,96.91,0.0,0.0,0.0,5.614,2465.05,true
1550,5.692,1478.0,19.56,3052.0,97.04,0.0,0.0,0.0,5.692,2534.6,true
1551,5.704,1426.0,18.12,3055.0,97.15,0.0,0.0,0.0,5.704,2473.24,true
1552,5.692,1346.0,14.75,3054.0,98.75,0.0,0.0,0.0,5.692,2439.88,true
1553,5.792,1409.0,14.66,3052.0,98.68,0.0,0.0,0.0,5.792,2508.54,true
1554,5.699,1378.0,15.08,3054.0,99.15,0.0,0.0,0.0,5.699,2484.6,true
1555,5.598,1374.0,14.73,3058.0,98.57,0.0,0.0,0.0,5.598,2381.35,true
1556,5.743,1355.0,13.3,3053.0,99.3,0.0,0.0,0.0,5.743,2464.96,true
1557,5.826,1365.0,15.54,3051.0,99.12,0.0,0.0,0.0,5.826,2506.3,true
1558,5.807,1383.0,14.5,3054.0,99.63,0.0,709.0,0.22,5.807,2496.03,true
1559,5.817,1393.0,16.18,3051.0,99.24,0.0,0.0,0.0,5.817,2511.37,true
1560,5.912,1449.0,16.12,3050.0,98.86,0.0,0.0,0.0,5.912,2519.96,true
1561,5.796,1381.0,15.79,3050.0,98.44,0.0,0.0,0.0,5.796,2473.7,true
1562,5.692,1403.0,15.89,3055.0,98.38,0.0,0.0,0.0,5.692,2480.11,true
1563,5.534,1403.0,13.58,3055.0,96.69,0.0,0.0,0.0,5.534,2444.96,true
1564,5.76,1341.0,15.01,3052.0,98.53,0.0,0.0,0.0,5.76,2472.94,true
1565,5.76,1464.0,17.19,3053.0,97.92,0.0,0.0,0.0,5.76,2528.85,true
1566,5.677,1442.0,20.1,3053.0,96.47,0.0,0.0,0.0,5.677,2493.72,true
1567,5.76,1449.0,16.34,3051.0,98.41,0.0,0.0,0.0,5.76,2495.68,true
1568,5.836,1403.0,15.02,3052.0,99.54,0.0,0.0,0.0,5.836,2532.89,true
1569,5.787,1464.0,16.31,3051.0,98.67,0.0,0.0,0.0,5.787,2541.38,true
1570,5.738,1432.0,17.92,3053.0,97.62,0.0,0.0,0.0,5.738,2501.81,true
1571,5.821,1331.0,15.09,3052.0,99.66,0.0,0.0,0.0,5.821,2529.89,true
1572,5.79,1456.0,29.41,3052.0,97.97,0.0,0.0,0.0,5.79,2525.3,true
1573,5.728,1460.0,17.22,3050.0,97.6,0.0,0.0,0.0,5.728,2538.78,true
1574,5.76,1391.0,16.95,3049.0,97.74,0.0,0.0,0.0,5.76,2519.14,true
1575,5.582,1355.0,16.39,3056.0,96.77,0.0,0.0,0.0,5.582,2439.52,true
1576,5.616,1442.0,17.02,3054.0,96.82,0.0,0.0,0.0,5.616,2452.38,true
1577,5.797,1364.0,14.73,3053.0,99.07,0.0,0.0,0.0,5.797,2442.54,true
1578,5.755,1378.0,14.99,3053.0,98.99,0.0,0.0,0.0,5.755,2477.69,true
1579,5.746,1452.0,16.67,3052.0,97.72,0.0,0.0,0.0,5.746,2515.55,true
1580,5.593,1417.0,17.42,3055.0,96.47,0.0,0.0,0.0,5.593,2475.37,true
1581,5.752,1370.0,13.64,3054.0,98.51,0.0,0.0,0.0,5.752,2441.36,true
1582,5.709,1333.0,10.0,3054.0,98.85,0.0,0.0,0.0,5.709,2437.65,true
1583,5.661,1391.0,14.16,3055.0,98.8,0.0,0.0,0.0,5.661,2411.79,true
1584,5.642,1377.0,13.8,3054.0,98.38,0.0,0.0,0.0,5.642,2451.1,true
1585,5.692,1355.0,15.07,3056.0,99.11,0.0,0.0,0.0,5.692,2437.89,true
1586,5.708,1402.0,16.98,3053.0,98.05,0.0,0.0,0.0,5.708,2497.84,true
1587,5.687,1394.0,15.63,3054.0,98.02,0.0,0.0,0.0,5.687,2474.35,true
1588,5.744,1367.0,14.96,3055.0,99.1,0.0,0.0,0.0,5.744,2473.62,true
1589,5.749,1395.0,15.9,3050.0,98.27,0.0,0.0,0.0,5.749,2481.24,true
1590,5.547,1426.0,17.51,3056.0,96.9,0.0,0.0,0.0,5.547,2440.88,true
1591,5.649,1450.0,20.0,3056.0,97.33,0.0,0.0,0.0,5.649,2474.59,true
1592,5.683,1431.0,16.85,3052.0,98.13,0.0,0.0,0.0,5.683,2475.62,true
1593,5.774,1355.0,14.75,3051.0,98.52,0.0,0.0,0.0,5.774,2502.77,true
1594,5.805,1357.0,12.95,3053.0,99.94,0.0,0.0,0.0,5.805,2477.38,true
1595,5.689,1350.0,13.02,3054.0,99.56,0.0,0.0,0.0,5.689,2427.17,true
1596,5.796,1345.0,14.12,3053.0,99.58,0.0,0.0,0.0,5.796,2476.56,true
1597,5.591,1396.0,17.75,3056.0,97.63,0.0,0.0,0.0,5.591,2442.83,true
1598,5.704,1304.0,13.8,3053.0,99.4,0.0,0.0,0.0,5.704,2461.76,true
1599,5.676,1436.0,17.67,3055.0,97.01,0.0,0.0,0.0,5.676,2462.65,true
1600,5.628,1336.0,13.52,3057.0,99.1,0.0,0.0,0.0,5.628,2392.65,true
1601,5.89,1364.0,21.69,3054.0,99.56,0.0,0.0,0.0,5.89,2506.96,true
1602,5.697,1421.0,15.47,3053.0,97.76,0.0,0.0,0.0,5.697,2499.4,true
1603,5.742,1397.0,16.6,3054.0,97.68,0.0,0.0,0.0,5.742,2508.42,true
1604,5.798,1378.0,15.85,3051.0,98.85,0.0,0.0,0.0,5.798,2495.5,true
1605,6.167,1386.0,14.65,3049.0,98.88,0.0,0.0,0.0,6.167,2441.26,true
1606,5.736,1395.0,15.05,3055.0,98.96,0.0,0.0,0.0,5.736,2452.2,true
1607,5.76,1359.0,14.01,3050.0,98.84,0.0,0.0,0.0,5.76,2497.99,true
1608,5.746,1365.0,15.45,3052.0,99.3,0.0,715.0,0.51,5.746,2474.19,true
1609,5.817,1350.0,14.04,3052.0,99.07,0.0,0.0,0.0,5.817,2500.93,true
1610,5.655,1429.0,16.88,3050.0,97.3,0.001,709.0,0.21,5.656,2497.89,true
1611,5.632,1408.0,16.98,3053.0,96.97,0.0,0.0,0.0,5.632,2457.82,true
1612,5.867,1374.0,13.43,3050.0,99.78,0.0,0.0,0.0,5.867,2515.97,true
1613,5.715,1360.0,13.6,3054.0,98.76,0.0,0.0,0.0,5.715,2459.47,true
1614,5.716,1391.0,15.94,3055.0,98.71,0.0,0.0,0.0,5.716,2473.76,true
1615,5.707,1402.0,15.98,3052.0,97.65,0.0,0.0,0.0,5.707,2483.76,true
1616,5.733,1323.0,14.11,3054.0,99.48,0.0,0.0,0.0,5.733,2480.88,true
1617,5.862,1407.0,16.89,3051.0,99.23,0.0,0.0,0.0,5.862,2542.19,true
1618,5.73,1365.0,13.7,3053.0,98.86,0.0,0.0,0.0,5.73,2457.79,true
1619,5.682,1388.0,15.89,3054.0,97.47,0.0,0.0,0.0,5.682,2462.77,true
1620,5.664,1333.0,10.61,3053.0,98.89,0.0,0.0,0.0,5.664,2455.73,true
1621,5.706,1354.0,12.92,3054.0,99.09,0.0,0.0,0.0,5.706,2484.99,true
1622,5.566,1364.0,15.43,3056.0,97.91,0.0,0.0,0.0,5.566,2440.05,true
1623,5.706,1433.0,17.95,3053.0,96.95,0.0,0.0,0.0,5.706,2482.96,true
1624,5.688,1379.0,14.86,3055.0,97.73,0.0,0.0,0.0,5.688,2472.99,true
1625,5.74,1430.0,18.33,3053.0,97.56,0.0,0.0,0.0,5.74,2505.5,true
1626,5.692,1408.0,17.57,3053.0,97.47,0.0,0.0,0.0,5.692,2493.45,true
1627,5.632,1382.0,17.12,3055.0,98.02,0.0,0.0,0.0,5.632,2445.23,true
1628,5.683,1422.0,15.51,3055.0,98.59,0.0,0.0,0.0,5.683,2452.82,true
1629,5.808,1395.0,14.43,3054.0,98.82,0.0,0.0,0.0,5.808,2471.19,true
1630,5.771,1352.0,15.29,3053.0,98.61,0.0,0.0,0.0,5.771,2485.86,true
1631,5.905,1404.0,27.06,3051.0,99.48,0.0,0.0,0.0,5.905,2538.67,true
1632,5.686,1472.0,20.46,3052.0,96.4,0.0,0.0,0.0,5.686,2540.42,true
1633,5.641,1478.0,20.66,3051.0,96.15,0.0,0.0,0.0,5.641,2506.64,true
1634,5.808,1410.0,14.2,3050.0,99.05,0.0,0.0,0.0,5.808,2520.21,true
1635,5.738,1351.0,13.68,3053.0,99.17,0.0,0.0,0.0,5.738,2450.73,true
1636,5.691,1341.0,15.99,3055.0,98.73,0.0,0.0,0.0,5.691,2454.16,true
1637,5.736,1355.0,14.18,3052.0,99.19,0.0,0.0,0.0,5.736,2471.69,true
1638,5.817,1385.0,16.71,3050.0,98.91,0.0,0.0,0.0,5.817,2553.96,true
1639,5.706,1351.0,18.78,3053.0,98.39,0.0,0.0,0.0,5.706,2479.19,true
1640,5.658,1362.0,15.96,3054.0,97.98,0.0,0.0,0.0,5.658,2472.25,true
1641,5.775,1401.0,16.42,3052.0,98.51,0.0,0.0,0.0,5.775,2498.05,true
1642,5.665,1319.0,14.39,3052.0,98.02,0.0,0.0,0.0,5.665,2470.96,true
1643,5.649,1458.0,18.18,3055.0,97.68,0.0,0.0,0.0,5.649,2468.16,true
1644,5.735,1339.0,15.65,3054.0,98.94,0.0,712.0,0.31,5.735,2466.11,true
1645,5.741,1402.0,15.98,3051.0,98.39,0.0,0.0,0.0,5.741,2505.11,true
1646,5.804,1385.0,16.87,3050.0,98.22,0.0,0.0,0.0,5.804,2517.44,true
1647,5.789,1372.0,14.96,3053.0,98.75,0.0,708.0,0.22,5.789,2442.59,true
1648,5.809,1422.0,15.03,3050.0,98.83,0.0,0.0,0.0,5.809,2515.46,true
1649,5.727,1352.0,13.74,3052.0,99.11,0.0,0.0,0.0,5.727,2466.84,true
1650,5.68,1356.0,14.7,3056.0,98.34,0.0,0.0,0.0,5.68,2442.13,true
1651,5.683,1439.0,17.05,3054.0,97.8,0.0,0.0,0.0,5.683,2486.93,true
1652,5.759,1460.0,16.15,3053.0,98.22,0.0,0.0,0.0,5.759,2499.4,true
1653,5.829,1355.0,14.37,3053.0,99.31,0.0,0.0,0.0,5.829,2460.4,true
1654,5.721,1462.0,17.72,3053.0,97.34,0.0,0.0,0.0,5.721,2517.21,true
1655,5.696,1366.0,14.99,3052.0,98.37,0.0,0.0,0.0,5.696,2476.79,true
1656,5.757,1391.0,14.94,3053.0,98.32,0.0,0.0,0.0,5.757,2507.09,true
1657,5.815,1374.0,15.1,3051.0,98.52,0.0,0.0,0.0,5.815,2509.74,true
1658,5.689,1394.0,12.07,3052.0,97.62,0.0,0.0,0.0,5.689,2503.71,true
1659,5.694,1430.0,14.81,3054.0,98.33,0.0,0.0,0.0,5.694,2470.86,true
1660,5.775,1366.0,26.31,3053.0,98.82,0.0,0.0,0.0,5.775,2454.91,true
1661,5.821,1409.0,15.31,3051.0,98.18,0.0,0.0,0.0,5.821,2524.98,true
1662,5.596,1427.0,19.75,3055.0,96.61,0.0,0.0,0.0,5.596,2476.0,true
1663,5.768,1373.0,15.93,3051.0,98.3,0.0,0.0,0.0,5.768,2506.27,true
1664,5.728,1408.0,15.19,3052.0,97.92,0.0,0.0,0.0,5.728,2508.78,true
1665,5.792,1362.0,14.29,3052.0,99.18,0.0,0.0,0.0,5.792,2501.56,true
1666,5.725,1386.0,16.19,3052.0,98.52,0.0,0.0,0.0,5.725,2477.42,true
1667,5.722,1380.0,17.77,3052.0,98.0,0.0,715.0,0.51,5.722,2512.5,true
1668,5.718,1406.0,16.96,3053.0,98.06,0.0,0.0,0.0,5.718,2495.27,true
1669,5.696,1432.0,18.91,3054.0,97.73,0.0,0.0,0.0,5.696,2502.57,true
1670,5.549,1381.0,17.8,3056.0,97.7,0.0,0.0,0.0,5.549,2418.9,true
1671,5.737,1406.0,15.47,3053.0,98.1,0.0,0.0,0.0,5.737,2495.08,true
1672,5.769,1432.0,15.24,3051.0,98.47,0.0,0.0,0.0,5.769,2465.03,true
1673,5.613,1404.0,17.01,3056.0,97.5,0.0,0.0,0.0,5.613,2437.03,true
1674,5.788,1357.0,14.71,3051.0,98.44,0.0,0.0,0.0,5.788,2500.52,true
1675,5.777,1357.0,13.35,3051.0,99.36,0.0,0.0,0.0,5.777,2486.65,true
1676,5.789,1381.0,15.35,3052.0,98.73,0.0,0.0,0.0,5.789,2504.23,true
1677,5.777,1300.0,10.03,3053.0,99.39,0.0,0.0,0.0,5.777,2477.52,true
1678,5.922,1403.0,11.74,3050.0,99.59,0.0,0.0,0.0,5.922,2520.51,true
1679,5.706,1452.0,17.34,3054.0,97.59,0.0,0.0,0.0,5.706,2447.39,true
1680,5.75,1390.0,14.29,3052.0,99.48,0.0,0.0,0.0,5.75,2528.39,true
1681,5.79,1393.0,14.7,3050.0,98.8,0.0,0.0,0.0,5.79,2526.24,true
1682,5.659,1383.0,14.17,3054.0,98.55,0.0,0.0,0.0,5.659,2464.74,true
1683,5.712,1378.0,14.05,3055.0,99.08,0.0,0.0,0.0,5.712,2470.56,true
1684,5.693,1369.0,15.5,3052.0,98.42,0.0,0.0,0.0,5.693,2475.69,true
1685,5.688,1428.0,16.84,3053.0,98.79,0.0,0.0,0.0,5.688,2489.48,true
1686,5.769,1451.0,17.24,3052.0,98.34,0.0,0.0,0.0,5.769,2507.22,true
1687,5.617,1412.0,16.56,3053.0,97.77,0.0,0.0,0.0,5.617,2465.26,true
1688,5.72,1453.0,17.52,3055.0,97.76,0.0,0.0,0.0,5.72,2492.44,true
1689,5.668,1406.0,17.24,3054.0,98.22,0.0,0.0,0.0,5.668,2475.19,true
1690,5.726,1406.0,28.06,3054.0,98.13,0.0,0.0,0.0,5.726,2484.97,true
1691,5.741,1494.0,18.33,3053.0,98.0,0.0,0.0,0.0,5.741,2523.16,true
1692,5.767,1356.0,13.61,3053.0,99.31,0.0,0.0,0.0,5.767,2468.0,true
1693,5.748,1405.0,15.11,3052.0,98.93,0.0,0.0,0.0,5.748,2498.18,true
1694,5.813,1435.0,17.19,3047.0,97.69,0.0,0.0,0.0,5.813,2575.29,true
1695,5.684,1402.0,15.85,3053.0,97.85,0.0,0.0,0.0,5.684,2498.14,true
1696,5.714,1363.0,11.37,3051.0,98.2,0.0,0.0,0.0,5.714,2516.42,true
1697,5.728,1430.0,14.79,3050.0,97.45,0.0,0.0,0.0,5.728,2517.88,true
1698,5.781,1446.0,15.91,3052.0,98.84,0.0,0.0,0.0,5.781,2510.92,true
1699,5.714,1390.0,15.04,3051.0,98.01,0.0,0.0,0.0,5.714,2478.98,true
1700,5.787,1388.0,14.24,3052.0,99.27,0.0,0.0,0.0,5.787,2527.49,true
1701,5.579,1409.0,15.74,3053.0,97.33,0.0,0.0,0.0,5.579,2455.32,true
1702,5.79,1369.0,13.26,3050.0,98.88,0.0,0.0,0.0,5.79,2501.71,true
1703,5.753,1517.0,17.42,3052.0,97.63,0.0,0.0,0.0,5.753,2498.29,true
1704,5.82,1404.0,15.72,3051.0,98.37,0.0,0.0,0.0,5.82,2515.04,true
1705,5.749,1447.0,17.72,3054.0,98.01,0.0,0.0,0.0,5.749,2469.24,true
1706,5.753,1417.0,16.81,3050.0,98.64,0.0,0.0,0.0,5.753,2531.93,true
1707,5.716,1496.0,18.7,3051.0,97.58,0.0,0.0,0.0,5.716,2532.18,true
1708,5.72,1453.0,16.8,3050.0,97.04,0.0,0.0,0.0,5.72,2546.52,true
1709,5.743,1396.0,13.39,3053.0,99.57,0.0,0.0,0.0,5.743,2485.35,true
1710,5.607,1416.0,16.52,3055.0,97.81,0.0,0.0,0.0,5.607,2461.78,true
1711,5.78,1429.0,17.13,3051.0,98.26,0.0,0.0,0.0,5.78,2540.21,true
1712,5.795,1388.0,13.54,3052.0,99.54,0.0,0.0,0.0,5.795,2500.23,true
1713,5.698,1343.0,14.48,3052.0,98.2,0.0,0.0,0.0,5.698,2470.95,true
1714,5.657,1459.0,20.7,3052.0,96.72,0.0,0.0,0.0,5.657,2532.22,true
1715,5.65,1370.0,10.59,3053.0,98.26,0.0,0.0,0.0,5.65,2485.5,true
1716,5.626,1433.0,16.9,3055.0,97.69,0.0,0.0,0.0,5.626,2470.01,true
1717,5.748,1413.0,16.52,3052.0,97.88,0.0,0.0,0.0,5.748,2517.34,true
1718,5.641,1388.0,15.06,3053.0,98.25,0.0,0.0,0.0,5.641,2469.29,true
1719,5.78,1342.0,14.02,3052.0,99.2,0.0,0.0,0.0,5.78,2490.29,true
1720,5.711,1394.0,27.85,3054.0,98.25,0.0,0.0,0.0,5.711,2466.9,true
1721,5.808,1400.0,15.13,3052.0,98.79,0.0,0.0,0.0,5.808,2523.56,true
1722,5.778,1395.0,13.61,3053.0,98.99,0.0,0.0,0.0,5.778,2494.96,true
1723,6.097,1563.0,21.81,3045.0,96.78,0.0,0.0,0.0,6.097,2552.39,true
1724,5.707,1407.0,16.09,3052.0,97.06,0.0,0.0,0.0,5.707,2472.7,true
1725,5.811,1403.0,15.07,3050.0,98.86,0.0,0.0,0.0,5.811,2537.97,true
1726,5.74,1423.0,16.42,3051.0,97.89,0.001,714.0,0.41,5.741,2532.24,true
1727,5.694,1385.0,14.27,3053.0,99.04,0.0,0.0,0.0,5.694,2475.89,true
1728,5.606,1398.0,17.27,3054.0,97.14,0.0,0.0,0.0,5.606,2472.31,true
1729,5.537,1438.0,17.82,3054.0,96.51,0.0,0.0,0.0,5.537,2461.98,true
1730,5.699,1399.0,15.9,3053.0,98.3,0.0,0.0,0.0,5.699,2465.9,true
1731,5.834,1387.0,14.74,3051.0,99.24,0.0,0.0,0.0,5.834,2490.05,true
1732,5.778,1408.0,13.6,3053.0,99.51,0.0,0.0,0.0,5.778,2458.28,true
1733,5.698,1397.0,14.28,3051.0,98.1,0.0,0.0,0.0,5.698,2504.15,true
1734,5.661,1395.0,10.14,3052.0,98.95,0.0,0.0,0.0,5.661,2495.98,true
1735,5.73,1370.0,15.56,3053.0,98.57,0.0,0.0,0.0,5.73,2490.46,true
1736,5.604,1374.0,15.63,3054.0,97.66,0.0,0.0,0.0,5.604,2445.69,true
1737,5.658,1448.0,20.62,3053.0,97.05,0.0,0.0,0.0,5.658,2505.17,true
1738,5.679,1444.0,17.76,3052.0,98.1,0.0,0.0,0.0,5.679,2509.82,true
1739,5.822,1390.0,14.96,3052.0,99.47,0.0,0.0,0.0,5.822,2519.6,true
1740,5.668,1405.0,16.85,3052.0,98.19,0.0,0.0,0.0,5.668,2486.5,true
1741,5.641,1406.0,17.71,3053.0,97.78,0.0,0.0,0.0,5.641,2495.76,true
1742,5.801,1377.0,14.78,3051.0,98.94,0.0,0.0,0.0,5.801,2527.54,true
1743,5.85,1360.0,14.4,3049.0,99.34,0.0,0.0,0.0,5.85,2528.25,true
1744,5.671,1368.0,14.44,3053.0,98.23,0.0,0.0,0.0,5.671,2469.54,true
1745,5.715,1430.0,17.91,3053.0,97.09,0.0,0.0,0.0,5.715,2507.57,true
1746,5.719,1497.0,19.8,3052.0,97.43,0.0,0.0,0.0,5.719,2550.88,true
1747,5.681,1453.0,18.32,3053.0,97.37,0.0,0.0,0.0,5.681,2508.95,true
1748,5.701,1397.0,16.32,3052.0,97.81,0.0,0.0,0.0,5.701,2481.96,true
1749,5.793,1419.0,25.0,3053.0,98.1,0.0,0.0,0.0,5.793,2520.86,true
1750,5.669,1433.0,16.26,3053.0,97.76,0.0,0.0,0.0,5.669,2496.55,true
