Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1751,6.789,1599.0,99.97,3045.0,99.1,0.0,0.0,0.0,6.789,2532.58,true
1752,6.244,1492.0,84.89,3053.0,99.56,0.0,709.0,0.43,6.244,2470.63,true
1753,5.778,1383.0,16.06,3049.0,98.26,0.0,0.0,0.0,5.778,2488.93,true
1754,5.893,1392.0,31.92,3051.0,98.8,0.0,0.0,0.0,5.893,2453.04,true
1755,6.303,1514.0,100.0,3052.0,99.01,0.0,0.0,0.0,6.303,2460.71,true
1756,6.013,1378.0,47.46,3049.0,98.84,0.0,709.0,0.22,6.013,2537.44,true
1757,5.756,1345.0,8.93,3053.0,99.2,0.0,0.0,0.0,5.756,2499.09,true
1758,5.72,1281.0,13.8,3053.0,99.76,0.0,709.0,0.22,5.72,2443.49,true
1759,5.784,1338.0,13.2,3051.0,99.58,0.0,0.0,0.0,5.784,2462.74,true
1760,5.749,1349.0,14.12,3051.0,99.07,0.0,0.0,0.0,5.749,2485.77,true
1761,5.813,1308.0,12.84,3051.0,99.97,0.0,0.0,0.0,5.813,2480.66,true
1762,5.811,1396.0,15.2,3050.0,98.74,0.0,0.0,0.0,5.811,2546.14,true
1763,5.715,1342.0,14.21,3053.0,98.37,0.0,0.0,0.0,5.715,2455.29,true
1764,5.741,1372.0,15.91,3052.0,98.67,0.0,0.0,0.0,5.741,2482.38,true
1765,5.751,1454.0,24.15,3052.0,97.47,0.0,0.0,0.0,5.751,2505.92,true
1766,5.707,1416.0,17.79,3054.0,98.07,0.0,0.0,0.0,5.707,2498.23,true
1767,5.806,1343.0,14.29,3051.0,99.06,0.0,0.0,0.0,5.806,2487.15,true
1768,5.681,1375.0,14.69,3055.0,98.23,0.0,0.0,0.0,5.681,2461.41,true
1769,5.7,1386.0,15.32,3054.0,98.59,0.0,0.0,0.0,5.7,2449.02,true
1770,5.666,1395.0,15.47,3052.0,97.5,0.0,0.0,0.0,5.666,2482.72,true
1771,5.746,1389.0,16.32,3052.0,98.05,0.0,0.0,0.0,5.746,2508.5,true
1772,5.735,1383.0,15.52,3054.0,98.97,0.0,715.0,0.51,5.735,2462.27,true
1773,5.844,1389.0,17.55,3050.0,98.87,0.001,713.0,0.63,5.845,2508.36,true
1774,5.682,1297.0,15.53,3056.0,98.82,0.0,0.0,0.0,5.682,2433.13,true
1775,5.731,1308.0,10.56,3053.0,98.99,0.0,0.0,0.0,5.731,2465.79,true
1776,5.867,1296.0,10.57,3051.0,100.0,0.0,0.0,0.0,5.867,2498.43,true
1777,5.754,1308.0,15.04,3051.0,99.04,0.001,713.0,0.31,5.755,2489.04,true
1778,5.725,1381.0,16.63,3054.0,98.39,0.0,0.0,0.0,5.725,2486.56,true
1779,5.832,1369.0,21.34,3052.0,98.67,0.001,708.0,0.22,5.833,2458.94,true
1780,5.803,1395.0,15.33,3054.0,98.67,0.0,0.0,0.0,5.803,2449.45,true
1781,5.727,1375.0,15.16,3053.0,98.22,0.0,0.0,0.0,5.727,2469.15,true
1782,5.76,1480.0,18.77,3050.0,97.93,0.0,0.0,0.0,5.76,2497.05,true
1783,5.885,1454.0,16.3,3055.0,99.3,0.0,0.0,0.0,5.885,2413.94,true
1784,5.725,1361.0,14.2,3052.0,98.12,0.0,0.0,0.0,5.725,2459.85,true
1785,5.733,1328.0,15.02,3054.0,98.94,0.0,0.0,0.0,5.733,2457.46,true
1786,5.726,1353.0,14.58,3055.0,99.36,0.0,0.0,0.0,5.726,2476.46,true
1787,5.699,1357.0,19.4,3056.0,98.13,0.0,712.0,0.31,5.699,2424.3,true
1788,5.826,1440.0,33.97,3053.0,98.26,0.001,709.0,0.22,5.827,2522.88,true
1789,5.508,1394.0,20.04,3055.0,95.28,0.0,0.0,0.0,5.508,2440.85,true
1790,5.721,1409.0,18.85,3052.0,97.46,0.0,0.0,0.0,5.721,2521.33,true
1791,5.628,1238.0,13.39,3058.0,99.22,0.0,0.0,0.0,5.628,2389.9,true
1792,5.627,1301.0,14.49,3057.0,98.76,0.0,0.0,0.0,5.627,2413.47,true
1793,5.61,1270.0,13.88,3056.0,97.87,0.0,0.0,0.0,5.61,2417.94,true
1794,5.605,1251.0,9.62,3058.0,98.92,0.0,0.0,0.0,5.605,2397.81,true
1795,5.616,1372.0,24.4,3054.0,97.18,0.0,0.0,0.0,5.616,2445.25,true
1796,5.534,1386.0,19.68,3055.0,96.11,0.0,0.0,0.0,5.534,2452.83,true
1797,5.696,1377.0,17.2,3053.0,97.56,0.0,0.0,0.0,5.696,2488.92,true
1798,5.667,1296.0,14.43,3056.0,99.22,0.001,709.0,0.22,5.668,2437.17,true
1799,5.694,1297.0,14.98,3052.0,98.14,0.0,0.0,0.0,5.694,2455.77,true
