Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1462,5.671,1333.0,14.08,3054.0,98.96,0.0,0.0,0.0,5.671,2448.8,true
1463,5.699,1381.0,27.01,3056.0,99.27,0.0,0.0,0.0,5.699,2421.85,true
1464,5.74,1413.0,16.66,3054.0,98.06,0.0,0.0,0.0,5.74,2484.74,true
1465,5.578,1398.0,15.38,3053.0,97.67,0.0,0.0,0.0,5.578,2429.09,true
1466,5.522,1422.0,15.76,3059.0,97.59,0.0,0.0,0.0,5.522,2389.98,true
1467,5.5,1349.0,15.44,3058.0,97.04,0.0,0.0,0.0,5.5,2377.36,true
1468,5.653,1376.0,16.86,3053.0,97.47,0.0,0.0,0.0,5.653,2442.95,true
1469,5.647,1389.0,15.89,3055.0,98.04,0.0,0.0,0.0,5.647,2433.63,true
1470,5.744,1368.0,13.12,3054.0,98.52,0.0,0.0,0.0,5.744,2457.78,true
1471,5.599,1335.0,9.48,3057.0,99.17,0.0,0.0,0.0,5.599,2395.87,true
1472,5.685,1392.0,15.54,3055.0,97.82,0.0,0.0,0.0,5.685,2457.19,true
1473,5.663,1402.0,18.96,3054.0,97.17,0.0,0.0,0.0,5.663,2465.45,true
1474,5.785,1532.0,33.06,3056.0,96.78,0.0,0.0,0.0,5.785,2459.14,true
1475,5.626,1360.0,13.81,3057.0,98.72,0.0,0.0,0.0,5.626,2400.14,true
1476,5.672,1375.0,15.67,3053.0,97.74,0.0,0.0,0.0,5.672,2425.88,true
1477,5.974,1689.0,48.07,3052.0,98.31,0.0,709.0,0.22,5.974,2530.17,true
1478,5.726,1430.0,24.12,3054.0,97.41,0.0,0.0,0.0,5.726,2466.49,true
1479,5.712,1373.0,14.09,3053.0,98.9,0.0,0.0,0.0,5.712,2464.18,true
1480,5.705,1378.0,13.89,3055.0,98.62,0.0,0.0,0.0,5.705,2467.72,true
1481,5.603,1419.0,16.46,3055.0,98.07,0.0,0.0,0.0,5.603,2441.09,true
1482,5.71,1354.0,14.41,3052.0,98.4,0.0,0.0,0.0,5.71,2450.64,true
1483,5.746,1386.0,15.38,3052.0,98.82,0.0,0.0,0.0,5.746,2487.08,true
1484,5.989,1390.0,50.06,3053.0,98.84,0.0,710.0,0.22,5.989,2505.99,true
1485,5.707,1411.0,16.86,3054.0,98.24,0.0,0.0,0.0,5.707,2477.42,true
1486,5.643,1366.0,16.06,3055.0,98.82,0.0,708.0,0.22,5.643,2431.07,true
1487,6.043,1417.0,17.52,3048.0,99.08,0.0,0.0,0.0,6.043,2448.39,true
1488,5.639,1447.0,17.14,3054.0,97.76,0.0,0.0,0.0,5.639,2441.71,true
1489,5.493,1382.0,13.16,3056.0,96.7,0.0,0.0,0.0,5.493,2392.59,true
1490,5.681,1329.0,12.34,3054.0,99.53,0.0,0.0,0.0,5.681,2446.55,true
1491,5.653,1372.0,15.89,3056.0,97.85,0.0,0.0,0.0,5.653,2423.46,true
1492,5.761,1337.0,24.8,3053.0,98.64,0.0,0.0,0.0,5.761,2449.59,true
1493,5.704,1427.0,17.23,3054.0,98.11,0.0,0.0,0.0,5.704,2472.09,true
1494,5.767,1403.0,17.33,3054.0,98.57,0.0,0.0,0.0,5.767,2449.15,true
1495,5.803,1376.0,14.22,3053.0,99.16,0.0,0.0,0.0,5.803,2481.47,true
1496,5.678,1372.0,15.58,3055.0,98.52,0.0,0.0,0.0,5.678,2441.82,true
1497,5.606,1373.0,15.28,3057.0,98.17,0.0,0.0,0.0,5.606,2427.61,true
1498,5.744,1358.0,15.92,3055.0,98.89,0.0,715.0,0.51,5.744,2447.08,true
1499,5.609,1441.0,18.7,3053.0,96.26,0.0,0.0,0.0,5.609,2455.38,true
1500,5.538,1398.0,15.85,3057.0,98.32,0.0,0.0,0.0,5.538,2395.42,true
1501,5.665,1343.0,13.32,3056.0,99.24,0.0,0.0,0.0,5.665,2435.73,true
1502,5.62,1465.0,18.39,3055.0,97.45,0.0,0.0,0.0,5.62,2482.37,true
1503,5.486,1354.0,16.41,3056.0,97.42,0.0,0.0,0.0,5.486,2404.59,true
1504,5.735,1397.0,15.79,3054.0,98.66,0.0,0.0,0.0,5.735,2486.31,true
1505,5.458,1406.0,18.95,3058.0,96.51,0.001,713.0,0.31,5.459,2378.71,true
1506,5.735,1405.0,14.78,3055.0,98.79,0.0,0.0,0.0,5.735,2446.83,true
1507,5.651,1355.0,11.58,3055.0,98.71,0.0,0.0,0.0,5.651,2433.73,true
1508,5.725,1308.0,11.14,3053.0,98.42,0.0,0.0,0.0,5.725,2453.48,true
1509,5.722,1410.0,16.33,3053.0,98.78,0.0,0.0,0.0,5.722,2490.64,true
1510,5.686,1368.0,13.51,3055.0,99.09,0.0,0.0,0.0,5.686,2436.39,true
1511,5.713,1380.0,14.45,3055.0,98.82,0.0,0.0,0.0,5.713,2458.69,true
1512,5.635,1475.0,19.98,3054.0,97.01,0.0,0.0,0.0,5.635,2481.73,true
1513,5.773,1380.0,13.29,3055.0,99.17,0.0,0.0,0.0,5.773,2434.27,true
1514,5.594,1441.0,17.42,3058.0,97.49,0.0,0.0,0.0,5.594,2454.98,true
1515,5.714,1365.0,14.92,3053.0,98.89,0.0,0.0,0.0,5.714,2456.15,true
1516,5.655,1387.0,14.11,3055.0,98.41,0.0,0.0,0.0,5.655,2437.32,true
1517,5.637,1411.0,15.79,3055.0,98.36,0.0,0.0,0.0,5.637,2436.24,true
1518,5.568,1397.0,15.44,3058.0,97.7,0.0,0.0,0.0,5.568,2425.01,true
1519,5.612,1436.0,15.12,3056.0,97.44,0.0,0.0,0.0,5.612,2424.01,true
1520,5.619,1375.0,15.14,3053.0,98.47,0.0,0.0,0.0,5.619,2444.29,true
1521,5.702,1397.0,15.77,3054.0,98.19,0.0,0.0,0.0,5.702,2481.3,true
1522,5.648,1398.0,25.5,3055.0,97.69,0.0,0.0,0.0,5.648,2427.3,true
1523,5.644,1368.0,17.16,3050.0,98.25,0.0,0.0,0.0,5.644,2453.04,true
1524,5.695,1338.0,14.95,3055.0,99.1,0.0,0.0,0.0,5.695,2451.67,true
1525,5.728,1404.0,15.3,3052.0,97.82,0.0,0.0,0.0,5.728,2487.34,true
1526,5.597,1405.0,13.85,3054.0,96.78,0.0,0.0,0.0,5.597,2455.05,true
1527,5.604,1423.0,17.15,3056.0,98.03,0.0,0.0,0.0,5.604,2433.18,true
1528,5.545,1391.0,16.02,3057.0,97.51,0.0,0.0,0.0,5.545,2417.75,true
1529,5.526,1490.0,25.6,3057.0,96.1,0.0,709.0,0.21,5.526,2393.91,true
1530,5.733,1366.0,14.91,3055.0,98.85,0.0,0.0,0.0,5.733,2470.56,true
1531,5.696,1316.0,13.29,3054.0,99.72,0.0,0.0,0.0,5.696,2442.18,true
1532,5.726,1417.0,16.29,3053.0,98.1,0.0,0.0,0.0,5.726,2471.41,true
1533,5.714,1416.0,15.84,3055.0,97.54,0.0,0.0,0.0,5.714,2450.12,true
1534,5.733,1444.0,15.2,3055.0,97.95,0.0,0.0,0.0,5.733,2450.51,true
1535,5.602,1422.0,18.94,3056.0,98.75,0.0,0.0,0.0,5.602,2389.56,true
1536,5.688,1374.0,14.48,3052.0,98.9,0.0,0.0,0.0,5.688,2475.69,true
1537,5.818,1348.0,13.67,3054.0,99.56,0.0,0.0,0.0,5.818,2463.2,true
1538,5.569,1396.0,15.77,3056.0,97.65,0.0,0.0,0.0,5.569,2425.44,true
1539,5.636,1460.0,18.39,3055.0,97.03,0.0,0.0,0.0,5.636,2469.66,true
1540,5.815,1400.0,14.71,3053.0,99.1,0.0,0.0,0.0,5.815,2493.56,true
1541,5.69,1377.0,15.85,3055.0,98.48,0.0,0.0,0.0,5.69,2462.18,true
1542,5.517,1400.0,15.77,3055.0,97.26,0.0,0.0,0.0,5.517,2396.47,true
1543,5.652,1443.0,18.68,3055.0,97.66,0.0,0.0,0.0,5.652,2488.54,true
1544,5.457,1366.0,13.48,3058.0,96.94,0.0,0.0,0.0,5.457,2380.22,true
1545,5.552,1345.0,9.85,3055.0,98.37,0.0,0.0,0.0,5.552,2421.37,true
1546,5.592,1381.0,15.41,3056.0,97.81,0.0,0.0,0.0,5.592,2431.85,true
1547,5.676,1331.0,14.45,3054.0,98.25,0.0,0.0,0.0,5.676,2432.24,true
1548,5.655,1343.0,13.95,3054.0,98.79,0.0,0.0,0.0,5.655,2442.12,true
1549,5.706,1397.0,23.03,3055.0,98.26,0.0,0.0,0.0,5.706,2424.86,true
1550,5.68,1341.0,13.18,3053.0,98.88,0.0,0.0,0.0,5.68,2472.84,true
1551,5.61,1370.0,14.5,3053.0,97.7,0.0,0.0,0.0,5.61,2413.9,true
1552,5.68,1370.0,26.25,3056.0,97.84,0.0,0.0,0.0,5.68,2437.02,true
1553,5.626,1457.0,20.9,3054.0,97.67,0.0,0.0,0.0,5.626,2449.78,true
1554,5.645,1395.0,15.38,3055.0,98.03,0.0,0.0,0.0,5.645,2430.86,true
1555,5.715,1423.0,16.35,3055.0,97.42,0.0,0.0,0.0,5.715,2439.7,true
1556,5.421,1433.0,19.0,3058.0,95.7,0.0,0.0,0.0,5.421,2378.18,true
1557,5.539,1380.0,15.93,3058.0,97.83,0.0,713.0,0.31,5.539,2395.22,true
1558,5.655,1328.0,12.92,3056.0,99.73,0.0,0.0,0.0,5.655,2409.81,true
1559,5.586,1424.0,18.54,3056.0,97.28,0.0,0.0,0.0,5.586,2452.14,true
1560,5.71,1413.0,15.66,3054.0,98.16,0.0,0.0,0.0,5.71,2470.24,true
1561,5.688,1476.0,17.98,3055.0,98.6,0.0,0.0,0.0,5.688,2492.37,true
1562,5.553,1393.0,16.75,3053.0,97.48,0.0,0.0,0.0,5.553,2433.97,true
1563,5.659,1359.0,12.41,3050.0,97.79,0.0,0.0,0.0,5.659,2488.28,true
1564,5.595,1435.0,13.89,3054.0,97.3,0.0,0.0,0.0,5.595,2468.55,true
1565,5.559,1419.0,17.0,3056.0,97.52,0.0,0.0,0.0,5.559,2435.06,true
1566,5.452,1486.0,21.38,3056.0,95.21,0.0,0.0,0.0,5.452,2439.04,true
1567,5.744,1359.0,13.51,3053.0,99.46,0.0,0.0,0.0,5.744,2470.79,true
1568,5.56,1387.0,16.83,3055.0,96.38,0.0,0.0,0.0,5.56,2433.1,true
1569,5.532,1382.0,14.18,3057.0,97.66,0.0,0.0,0.0,5.532,2401.49,true
1570,5.566,1429.0,17.23,3059.0,97.71,0.0,0.0,0.0,5.566,2455.43,true
1571,5.644,1433.0,19.14,3054.0,96.6,0.0,0.0,0.0,5.644,2479.09,true
1572,5.471,1372.0,15.45,3057.0,96.53,0.0,0.0,0.0,5.471,2391.15,true
1573,5.522,1462.0,19.24,3059.0,95.19,0.0,0.0,0.0,5.522,2413.92,true
1574,5.598,1353.0,14.29,3057.0,98.62,0.0,0.0,0.0,5.598,2419.48,true
1575,5.624,1348.0,13.99,3056.0,98.68,0.0,0.0,0.0,5.624,2409.17,true
1576,5.757,1348.0,12.13,3053.0,99.54,0.0,0.0,0.0,5.757,2461.24,true
1577,5.686,1450.0,17.23,3056.0,97.94,0.0,0.0,0.0,5.686,2431.46,true
1578,5.642,1446.0,17.2,3056.0,96.94,0.0,0.0,0.0,5.642,2452.89,true
1579,5.66,1374.0,14.93,3053.0,98.71,0.0,0.0,0.0,5.66,2449.03,true
1580,5.764,1387.0,15.21,3054.0,98.73,0.0,0.0,0.0,5.764,2466.17,true
1581,5.764,1413.0,26.75,3056.0,98.9,0.0,0.0,0.0,5.764,2465.1,true
1582,5.705,1339.0,10.54,3053.0,98.4,0.0,0.0,0.0,5.705,2455.94,true
1583,5.673,1324.0,12.66,3054.0,98.75,0.0,0.0,0.0,5.673,2444.03,true
1584,5.651,1392.0,15.48,3054.0,97.34,0.0,0.0,0.0,5.651,2462.97,true
1585,5.567,1344.0,14.66,3055.0,98.3,0.0,0.0,0.0,5.567,2431.65,true
1586,5.721,1376.0,15.18,3054.0,98.56,0.0,0.0,0.0,5.721,2460.63,true
1587,5.638,1363.0,15.32,3056.0,98.37,0.0,0.0,0.0,5.638,2421.52,true
1588,5.728,1383.0,15.23,3052.0,98.17,0.0,0.0,0.0,5.728,2483.0,true
1589,5.684,1405.0,18.35,3054.0,98.48,0.001,714.0,0.73,5.685,2485.19,true
1590,5.537,1349.0,15.92,3057.0,98.3,0.0,0.0,0.0,5.537,2416.57,true
1591,5.519,1397.0,14.22,3057.0,98.79,0.0,0.0,0.0,5.519,2399.99,true
1592,5.659,1389.0,15.55,3055.0,99.04,0.0,0.0,0.0,5.659,2435.95,true
1593,5.624,1397.0,16.53,3054.0,97.56,0.0,0.0,0.0,5.624,2462.39,true
1594,5.638,1396.0,15.19,3055.0,98.15,0.0,0.0,0.0,5.638,2438.89,true
1595,5.55,1424.0,15.49,3057.0,97.59,0.0,0.0,0.0,5.55,2432.27,true
1596,5.697,1393.0,16.36,3054.0,98.14,0.0,0.0,0.0,5.697,2479.94,true
1597,5.445,1412.0,18.29,3057.0,95.61,0.0,0.0,0.0,5.445,2398.5,true
1598,5.759,1348.0,13.74,3052.0,99.14,0.0,0.0,0.0,5.759,2494.83,true
1599,5.716,1431.0,17.34,3054.0,97.51,0.0,0.0,0.0,5.716,2503.77,true
1600,5.659,1420.0,13.9,3055.0,97.42,0.0,0.0,0.0,5.659,2409.51,true
1601,5.668,1301.0,8.41,3056.0,99.58,0.0,0.0,0.0,5.668,2443.27,true
1602,5.613,1383.0,16.72,3054.0,97.92,0.0,0.0,0.0,5.613,2436.97,true
1603,5.507,1406.0,16.72,3058.0,96.7,0.0,0.0,0.0,5.507,2383.96,true
1604,5.65,1372.0,15.85,3055.0,97.67,0.0,0.0,0.0,5.65,2464.19,true
1605,5.674,1428.0,16.87,3053.0,96.8,0.0,0.0,0.0,5.674,2497.29,true
1606,5.882,1500.0,22.63,3052.0,96.16,0.0,0.0,0.0,5.882,2437.36,true
1607,5.712,1385.0,14.28,3053.0,99.39,0.0,0.0,0.0,5.712,2445.04,true
1608,5.571,1378.0,15.32,3056.0,97.57,0.0,0.0,0.0,5.571,2420.48,true
1609,5.528,1393.0,15.36,3056.0,97.17,0.0,0.0,0.0,5.528,2421.07,true
1610,5.533,1383.0,13.79,3057.0,98.58,0.0,0.0,0.0,5.533,2393.13,true
1611,5.723,1378.0,23.37,3054.0,98.57,0.0,0.0,0.0,5.723,2464.94,true
1612,5.575,1336.0,13.59,3056.0,98.35,0.0,0.0,0.0,5.575,2414.23,true
1613,5.518,1382.0,15.99,3054.0,96.51,0.0,0.0,0.0,5.518,2403.08,true
1614,5.737,1364.0,15.61,3051.0,98.68,0.0,0.0,0.0,5.737,2498.57,true
1615,5.769,1363.0,12.65,3054.0,99.72,0.0,0.0,0.0,5.769,2461.92,true
1616,5.496,1365.0,15.43,3059.0,98.09,0.0,0.0,0.0,5.496,2386.62,true
1617,5.594,1408.0,16.9,3057.0,98.01,0.001,715.0,0.51,5.595,2446.65,true
1618,5.577,1385.0,16.12,3055.0,97.36,0.0,0.0,0.0,5.577,2446.7,true
1619,5.575,1411.0,12.14,3056.0,98.35,0.0,0.0,0.0,5.575,2432.6,true
1620,5.61,1314.0,11.39,3055.0,98.93,0.0,0.0,0.0,5.61,2415.73,true
1621,5.641,1397.0,17.6,3052.0,98.19,0.002,714.0,0.41,5.643,2430.99,true
1622,5.661,1371.0,16.85,3054.0,97.53,0.0,0.0,0.0,5.661,2461.18,true
1623,5.613,1365.0,14.87,3055.0,98.14,0.0,0.0,0.0,5.613,2431.08,true
1624,5.831,1358.0,14.8,3053.0,99.88,0.0,0.0,0.0,5.831,2478.31,true
1625,5.511,1417.0,16.81,3056.0,96.13,0.0,0.0,0.0,5.511,2422.34,true
1626,5.693,1353.0,13.68,3053.0,99.21,0.0,0.0,0.0,5.693,2443.08,true
1627,5.693,1357.0,14.82,3057.0,99.44,0.0,0.0,0.0,5.693,2436.35,true
1628,5.725,1337.0,13.99,3053.0,99.19,0.0,0.0,0.0,5.725,2473.39,true
1629,5.45,1419.0,17.74,3058.0,96.41,0.0,0.0,0.0,5.45,2392.4,true
1630,5.582,1440.0,17.98,3056.0,96.85,0.0,0.0,0.0,5.582,2462.78,true
1631,5.523,1345.0,14.97,3058.0,97.11,0.0,0.0,0.0,5.523,2432.27,true
1632,5.618,1427.0,16.7,3054.0,97.78,0.0,0.0,0.0,5.618,2465.3,true
1633,5.58,1380.0,14.16,3056.0,98.5,0.0,0.0,0.0,5.58,2420.22,true
1634,5.516,1361.0,16.24,3058.0,98.76,0.0,0.0,0.0,5.516,2421.18,true
1635,5.616,1332.0,14.88,3057.0,99.17,0.0,0.0,0.0,5.616,2405.51,true
1636,5.747,1440.0,16.44,3054.0,98.24,0.0,0.0,0.0,5.747,2493.57,true
1637,5.68,1299.0,12.34,3056.0,99.72,0.0,0.0,0.0,5.68,2436.56,true
1638,5.649,1326.0,9.29,3055.0,98.68,0.0,0.0,0.0,5.649,2440.27,true
1639,5.595,1365.0,14.53,3054.0,98.31,0.0,0.0,0.0,5.595,2404.08,true
1640,5.523,1373.0,17.24,3057.0,97.99,0.0,0.0,0.0,5.523,2394.29,true
1641,5.586,1368.0,23.36,3057.0,97.45,0.0,0.0,0.0,5.586,2391.69,true
1642,5.683,1403.0,14.76,3054.0,98.46,0.0,0.0,0.0,5.683,2489.71,true
1643,5.643,1361.0,13.2,3055.0,99.03,0.0,0.0,0.0,5.643,2433.02,true
1644,5.809,1335.0,13.13,3052.0,99.47,0.0,0.0,0.0,5.809,2482.63,true
1645,5.507,1387.0,15.85,3057.0,97.14,0.0,0.0,0.0,5.507,2394.85,true
1646,5.664,1414.0,15.4,3054.0,98.25,0.0,0.0,0.0,5.664,2484.63,true
1647,5.665,1413.0,15.67,3055.0,97.75,0.0,0.0,0.0,5.665,2455.67,true
1648,5.666,1386.0,13.26,3057.0,98.02,0.0,0.0,0.0,5.666,2386.91,true
1649,5.517,1413.0,16.08,3057.0,97.5,0.0,0.0,0.0,5.517,2404.15,true
1650,5.684,1430.0,15.38,3053.0,97.59,0.0,0.0,0.0,5.684,2451.41,true
1651,5.499,1391.0,18.37,3054.0,95.74,0.0,0.0,0.0,5.499,2423.86,true
1652,5.699,1407.0,17.81,3056.0,98.11,0.0,0.0,0.0,5.699,2454.32,true
1653,5.516,1474.0,20.47,3058.0,95.66,0.0,0.0,0.0,5.516,2449.9,true
1654,5.499,1480.0,19.28,3057.0,94.73,0.0,0.0,0.0,5.499,2443.66,true
1655,5.545,1363.0,15.63,3056.0,97.87,0.0,0.0,0.0,5.545,2412.6,true
1656,5.701,1348.0,12.66,3052.0,98.47,0.0,0.0,0.0,5.701,2482.83,true
1657,5.615,1409.0,13.32,3055.0,97.23,0.0,0.0,0.0,5.615,2463.57,true
1658,5.727,1420.0,15.81,3053.0,98.27,0.0,0.0,0.0,5.727,2484.49,true
1659,5.654,1366.0,13.11,3052.0,98.59,0.0,0.0,0.0,5.654,2450.22,true
1660,5.612,1384.0,15.04,3054.0,98.01,0.0,0.0,0.0,5.612,2450.54,true
1661,5.426,1398.0,18.49,3058.0,95.26,0.0,0.0,0.0,5.426,2414.47,true
1662,5.662,1379.0,14.33,3056.0,98.91,0.0,0.0,0.0,5.662,2438.56,true
1663,5.564,1419.0,15.8,3056.0,97.84,0.0,0.0,0.0,5.564,2452.45,true
1664,5.691,1387.0,16.01,3053.0,98.07,0.0,0.0,0.0,5.691,2491.84,true
1665,5.461,1412.0,17.9,3057.0,96.86,0.0,0.0,0.0,5.461,2418.11,true
1666,5.677,1479.0,20.24,3055.0,96.78,0.0,0.0,0.0,5.677,2499.2,true
1667,5.494,1419.0,17.04,3055.0,96.83,0.0,0.0,0.0,5.494,2412.92,true
1668,5.56,1391.0,15.25,3056.0,97.54,0.0,0.0,0.0,5.56,2421.65,true
1669,5.623,1396.0,14.7,3055.0,97.31,0.0,0.0,0.0,5.623,2481.84,true
1670,5.647,1398.0,26.02,3055.0,97.27,0.0,0.0,0.0,5.647,2459.34,true
1671,5.53,1427.0,16.68,3059.0,97.03,0.0,0.0,0.0,5.53,2424.88,true
1672,5.566,1402.0,15.78,3056.0,98.0,0.0,0.0,0.0,5.566,2421.99,true
1673,5.692,1400.0,14.03,3054.0,98.33,0.0,0.0,0.0,5.692,2447.49,true
1674,5.613,1433.0,18.16,3056.0,96.68,0.0,0.0,0.0,5.613,2419.81,true
1675,5.567,1398.0,13.73,3053.0,96.8,0.0,0.0,0.0,5.567,2437.45,true
1676,5.706,1405.0,14.66,3055.0,98.51,0.0,714.0,0.42,5.706,2451.57,true
1677,5.651,1387.0,15.54,3055.0,98.2,0.0,0.0,0.0,5.651,2437.95,true
1678,5.645,1349.0,13.6,3055.0,99.09,0.0,0.0,0.0,5.645,2423.81,true
1679,5.638,1450.0,18.44,3055.0,97.13,0.0,0.0,0.0,5.638,2472.9,true
1680,5.646,1480.0,15.74,3054.0,97.96,0.0,0.0,0.0,5.646,2466.1,true
1681,5.573,1421.0,17.26,3054.0,96.7,0.0,0.0,0.0,5.573,2459.39,true
1682,5.6,1377.0,15.89,3054.0,97.8,0.0,0.0,0.0,5.6,2436.33,true
1683,5.495,1447.0,18.26,3057.0,96.31,0.0,0.0,0.0,5.495,2430.8,true
1684,5.526,1342.0,15.38,3058.0,98.45,0.0,0.0,0.0,5.526,2398.79,true
1685,5.603,1382.0,14.96,3057.0,98.27,0.0,0.0,0.0,5.603,2430.88,true
1686,5.553,1393.0,16.19,3056.0,97.72,0.0,0.0,0.0,5.553,2435.29,true
1687,5.57,1444.0,24.74,3056.0,96.91,0.001,714.0,0.41,5.571,2435.42,true
1688,5.568,1416.0,19.16,3056.0,96.08,0.0,0.0,0.0,5.568,2459.03,true
1689,5.693,1382.0,15.36,3053.0,98.61,0.0,0.0,0.0,5.693,2467.9,true
1690,5.649,1433.0,14.29,3056.0,98.49,0.0,0.0,0.0,5.649,2432.22,true
1691,5.678,1364.0,14.98,3055.0,98.09,0.0,0.0,0.0,5.678,2476.05,true
1692,5.687,1319.0,12.53,3054.0,99.56,0.0,0.0,0.0,5.687,2441.4,true
1693,5.578,1413.0,16.72,3056.0,97.06,0.0,0.0,0.0,5.578,2458.24,true
1694,5.574,1337.0,10.77,3056.0,97.92,0.0,0.0,0.0,5.574,2420.61,true
1695,5.754,1347.0,12.28,3053.0,99.81,0.0,0.0,0.0,5.754,2456.16,true
1696,5.548,1339.0,14.67,3052.0,98.49,0.0,0.0,0.0,5.548,2405.6,true
1697,5.63,1406.0,16.17,3051.0,96.51,0.0,0.0,0.0,5.63,2492.65,true
1698,5.59,1402.0,16.99,3056.0,97.79,0.0,0.0,0.0,5.59,2430.06,true
1699,5.702,1391.0,13.63,3054.0,99.07,0.0,0.0,0.0,5.702,2462.02,true
1700,5.689,1417.0,21.63,3055.0,98.12,0.0,0.0,0.0,5.689,2453.04,true
1701,5.772,1386.0,16.54,3053.0,98.87,0.0,0.0,0.0,5.772,2478.14,true
1702,5.666,1360.0,14.75,3056.0,98.51,0.0,0.0,0.0,5.666,2478.38,true
1703,5.633,1385.0,15.69,3054.0,98.14,0.0,0.0,0.0,5.633,2441.02,true
1704,5.766,1348.0,13.37,3052.0,99.15,0.0,0.0,0.0,5.766,2483.32,true
1705,5.592,1384.0,15.28,3056.0,97.56,0.0,0.0,0.0,5.592,2429.43,true
1706,5.576,1397.0,15.04,3057.0,98.12,0.0,0.0,0.0,5.576,2412.69,true
1707,5.551,1451.0,18.28,3049.0,96.17,0.0,0.0,0.0,5.551,2445.67,true
1708,5.622,1354.0,14.51,3053.0,97.78,0.0,0.0,0.0,5.622,2450.56,true
1709,5.77,1372.0,15.42,3051.0,98.82,0.0,0.0,0.0,5.77,2476.79,true
1710,5.553,1421.0,16.98,3055.0,96.9,0.0,0.0,0.0,5.553,2437.05,true
1711,5.676,1385.0,14.52,3054.0,98.82,0.0,0.0,0.0,5.676,2460.71,true
1712,5.533,1368.0,14.22,3057.0,96.99,0.0,0.0,0.0,5.533,2422.62,true
1713,5.642,1365.0,12.38,3053.0,97.99,0.0,0.0,0.0,5.642,2474.91,true
1714,5.496,1401.0,14.58,3058.0,98.12,0.0,0.0,0.0,5.496,2391.33,true
1715,5.66,1351.0,13.11,3054.0,98.93,0.0,0.0,0.0,5.66,2444.89,true
1716,5.627,1362.0,14.82,3055.0,98.87,0.0,0.0,0.0,5.627,2464.73,true
1717,5.639,1410.0,15.61,3055.0,97.0,0.0,0.0,0.0,5.639,2456.2,true
1718,5.646,1305.0,13.22,3055.0,98.84,0.0,0.0,0.0,5.646,2442.66,true
1719,5.658,1353.0,13.0,3056.0,99.1,0.0,0.0,0.0,5.658,2414.84,true
1720,5.653,1398.0,14.9,3054.0,98.5,0.0,0.0,0.0,5.653,2446.99,true
1721,5.535,1453.0,17.48,3056.0,96.79,0.0,0.0,0.0,5.535,2420.5,true
1722,5.488,1372.0,15.42,3057.0,97.3,0.0,0.0,0.0,5.488,2401.95,true
1723,5.654,1346.0,13.15,3053.0,98.9,0.0,0.0,0.0,5.654,2424.94,true
1724,6.054,1434.0,17.74,3048.0,98.85,0.0,0.0,0.0,6.054,2458.57,true
1725,5.711,1380.0,13.56,3054.0,99.12,0.0,0.0,0.0,5.711,2473.5,true
1726,5.594,1392.0,14.5,3056.0,97.45,0.0,0.0,0.0,5.594,2425.83,true
1727,5.802,1373.0,14.42,3054.0,99.39,0.0,0.0,0.0,5.802,2472.34,true
1728,5.689,1417.0,16.33,3054.0,98.13,0.0,0.0,0.0,5.689,2483.38,true
1729,5.683,1430.0,20.45,3052.0,97.13,0.0,0.0,0.0,5.683,2502.29,true
1730,5.759,1351.0,13.16,3053.0,99.76,0.0,0.0,0.0,5.759,2499.09,true
1731,5.62,1377.0,12.13,3055.0,98.41,0.0,0.0,0.0,5.62,2439.85,true
1732,5.646,1327.0,12.83,3054.0,99.06,0.0,0.0,0.0,5.646,2439.91,true
1733,5.643,1418.0,15.73,3052.0,97.81,0.0,0.0,0.0,5.643,2433.89,true
1734,5.495,1398.0,16.71,3055.0,96.64,0.0,0.0,0.0,5.495,2423.04,true
1735,5.812,1381.0,16.3,3053.0,99.48,0.0,715.0,0.51,5.812,2488.93,true
1736,5.603,1446.0,16.07,3056.0,98.04,0.0,0.0,0.0,5.603,2448.36,true
1737,5.578,1356.0,14.47,3056.0,97.91,0.0,0.0,0.0,5.578,2420.65,true
1738,5.621,1345.0,15.93,3053.0,97.52,0.0,0.0,0.0,5.621,2482.66,true
1739,5.67,1360.0,13.98,3056.0,98.9,0.0,0.0,0.0,5.67,2442.36,true
1740,5.642,1339.0,14.9,3055.0,99.13,0.0,0.0,0.0,5.642,2455.21,true
1741,5.603,1408.0,18.55,3054.0,96.29,0.0,0.0,0.0,5.603,2470.13,true
1742,5.481,1341.0,14.76,3056.0,97.35,0.0,0.0,0.0,5.481,2409.8,true
1743,5.674,1376.0,14.52,3055.0,98.73,0.0,0.0,0.0,5.674,2452.01,true
1744,5.623,1408.0,16.37,3053.0,97.38,0.0,0.0,0.0,5.623,2476.86,true
1745,5.544,1439.0,20.66,3055.0,95.04,0.0,0.0,0.0,5.544,2447.85,true
1746,5.544,1340.0,13.48,3058.0,98.28,0.0,0.0,0.0,5.544,2416.37,true
1747,5.595,1402.0,17.41,3052.0,97.01,0.0,0.0,0.0,5.595,2454.82,true
1748,5.506,1385.0,16.07,3058.0,97.04,0.0,0.0,0.0,5.506,2424.37,true
1749,5.639,1357.0,12.61,3056.0,97.54,0.0,0.0,0.0,5.639,2443.36,true
1750,5.475,1404.0,13.79,3054.0,96.45,0.0,0.0,0.0,5.475,2419.54,true
