Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1462,5.471,1442.0,18.95,3057.0,96.02,0.0,0.0,0.0,5.471,2404.3,true
1463,5.663,1318.0,14.28,3054.0,98.92,0.0,0.0,0.0,5.663,2448.86,true
1464,5.583,1407.0,17.1,3055.0,96.76,0.0,0.0,0.0,5.583,2481.5,true
1465,5.468,1348.0,17.19,3055.0,97.2,0.0,0.0,0.0,5.468,2401.64,true
1466,5.392,1450.0,18.66,3060.0,95.76,0.0,0.0,0.0,5.392,2401.91,true
1467,5.345,1362.0,11.47,3055.0,95.82,0.0,0.0,0.0,5.345,2382.75,true
1468,5.582,1332.0,14.16,3057.0,99.15,0.0,0.0,0.0,5.582,2405.57,true
1469,5.398,1428.0,17.38,3057.0,95.98,0.0,0.0,0.0,5.398,2413.65,true
1470,5.421,1435.0,18.66,3049.0,95.71,0.0,0.0,0.0,5.421,2411.95,true
1471,5.626,1381.0,14.35,3056.0,99.47,0.0,0.0,0.0,5.626,2425.05,true
1472,5.501,1342.0,14.44,3057.0,98.3,0.0,0.0,0.0,5.501,2395.57,true
1473,5.543,1361.0,13.88,3053.0,98.38,0.0,0.0,0.0,5.543,2402.54,true
1474,5.447,1472.0,19.91,3051.0,95.28,0.0,0.0,0.0,5.447,2420.25,true
1475,5.414,1450.0,18.74,3057.0,95.25,0.0,0.0,0.0,5.414,2369.47,true
1476,5.582,1363.0,14.86,3055.0,97.81,0.0,0.0,0.0,5.582,2394.85,true
1477,5.606,1410.0,14.79,3057.0,97.57,0.0,0.0,0.0,5.606,2371.09,true
1478,5.381,1429.0,17.28,3051.0,94.97,0.0,0.0,0.0,5.381,2360.11,true
1479,5.512,1332.0,15.97,3055.0,96.77,0.0,0.0,0.0,5.512,2428.51,true
1480,5.313,1484.0,21.9,3057.0,92.62,0.0,0.0,0.0,5.313,2390.01,true
1481,5.702,1395.0,15.1,3056.0,99.4,0.0,0.0,0.0,5.702,2457.09,true
1482,5.602,1409.0,15.86,3054.0,98.03,0.0,0.0,0.0,5.602,2449.5,true
1483,5.729,1433.0,17.98,3053.0,97.81,0.0,0.0,0.0,5.729,2497.72,true
1484,5.489,1384.0,16.14,3052.0,97.15,0.0,0.0,0.0,5.489,2405.07,true
1485,5.354,1384.0,17.56,3058.0,95.1,0.0,0.0,0.0,5.354,2401.09,true
1486,5.948,1392.0,27.48,3053.0,98.27,0.0,0.0,0.0,5.948,2419.64,true
1487,5.616,1433.0,50.36,3054.0,97.41,0.0,0.0,0.0,5.616,2386.06,true
1488,5.957,1354.0,100.0,3054.0,98.69,0.0,0.0,0.0,5.957,2396.5,true
1489,5.872,1438.0,100.0,3053.0,95.78,0.0,0.0,0.0,5.872,2388.18,true
1490,6.026,1496.0,100.0,3049.0,96.84,0.0,0.0,0.0,6.026,2454.62,true
1491,6.04,1402.0,100.0,3053.0,97.87,0.0,0.0,0.0,6.04,2443.61,true
1492,5.835,1461.0,60.12,3058.0,97.9,0.0,715.0,0.41,5.835,2426.47,true
1493,5.406,1371.0,15.61,3051.0,97.58,0.0,0.0,0.0,5.406,2370.0,true
1494,5.644,1362.0,14.56,3058.0,98.83,0.0,0.0,0.0,5.644,2435.6,true
1495,5.562,1379.0,15.99,3057.0,96.95,0.0,0.0,0.0,5.562,2395.17,true
1496,5.616,1359.0,14.08,3053.0,98.47,0.0,0.0,0.0,5.616,2421.31,true
1497,5.712,1422.0,14.04,3056.0,98.97,0.0,0.0,0.0,5.712,2397.5,true
1498,5.649,1409.0,17.12,3054.0,97.51,0.0,0.0,0.0,5.649,2494.07,true
1499,5.441,1374.0,14.6,3051.0,97.52,0.0,0.0,0.0,5.441,2367.57,true
1500,5.507,1343.0,14.4,3056.0,98.22,0.0,0.0,0.0,5.507,2417.27,true
1501,5.606,1389.0,15.73,3054.0,97.75,0.0,0.0,0.0,5.606,2465.74,true
1502,5.598,1393.0,15.39,3053.0,97.8,0.0,0.0,0.0,5.598,2458.81,true
1503,5.538,1417.0,17.41,3051.0,96.56,0.0,0.0,0.0,5.538,2444.91,true
1504,5.728,1344.0,15.74,3053.0,98.57,0.0,0.0,0.0,5.728,2471.17,true
1505,5.448,1427.0,13.81,3047.0,95.87,0.0,0.0,0.0,5.448,2434.59,true
1506,5.54,1350.0,12.77,3057.0,98.61,0.0,0.0,0.0,5.54,2389.75,true
1507,5.699,1380.0,15.78,3053.0,98.06,0.0,0.0,0.0,5.699,2495.29,true
1508,5.569,1378.0,17.23,3053.0,97.95,0.0,0.0,0.0,5.569,2448.12,true
1509,5.667,1346.0,12.89,3054.0,99.58,0.0,0.0,0.0,5.667,2444.03,true
1510,5.475,1439.0,19.1,3055.0,96.48,0.0,0.0,0.0,5.475,2416.92,true
1511,5.51,1354.0,14.22,3053.0,98.39,0.0,0.0,0.0,5.51,2396.16,true
1512,5.603,1324.0,13.28,3056.0,99.75,0.0,0.0,0.0,5.603,2387.79,true
1513,5.603,1302.0,13.25,3057.0,98.94,0.0,0.0,0.0,5.603,2413.12,true
1514,5.667,1401.0,13.24,3052.0,98.75,0.0,0.0,0.0,5.667,2465.08,true
1515,5.734,1387.0,25.57,3055.0,99.08,0.0,0.0,0.0,5.734,2419.29,true
1516,5.479,1368.0,15.01,3058.0,97.11,0.0,0.0,0.0,5.479,2373.96,true
1517,5.821,1433.0,16.19,3054.0,97.55,0.0,0.0,0.0,5.821,2452.93,true
1518,5.508,1409.0,16.9,3058.0,97.0,0.0,0.0,0.0,5.508,2386.49,true
1519,5.553,1316.0,14.63,3054.0,98.47,0.0,0.0,0.0,5.553,2419.72,true
1520,5.519,1370.0,14.57,3047.0,97.84,0.0,0.0,0.0,5.519,2402.58,true
1521,5.469,1361.0,14.75,3058.0,97.77,0.0,0.0,0.0,5.469,2394.67,true
1522,5.633,1311.0,14.24,3054.0,98.95,0.0,0.0,0.0,5.633,2446.56,true
1523,5.4,1340.0,11.95,3055.0,97.32,0.0,0.0,0.0,5.4,2375.38,true
1524,5.554,1308.0,11.01,3056.0,98.76,0.0,0.0,0.0,5.554,2415.11,true
1525,5.568,1359.0,16.92,3050.0,98.44,0.0,0.0,0.0,5.568,2449.68,true
1526,5.579,1395.0,16.19,3059.0,97.39,0.0,0.0,0.0,5.579,2431.39,true
1527,5.628,1356.0,13.74,3055.0,99.52,0.0,0.0,0.0,5.628,2455.25,true
1528,5.556,1422.0,17.93,3050.0,96.4,0.0,0.0,0.0,5.556,2466.13,true
1529,5.46,1390.0,17.0,3047.0,96.28,0.0,0.0,0.0,5.46,2400.72,true
1530,5.71,1407.0,15.54,3054.0,98.74,0.0,0.0,0.0,5.71,2483.14,true
1531,5.643,1398.0,16.45,3056.0,98.12,0.0,0.0,0.0,5.643,2460.36,true
1532,5.496,1440.0,19.55,3055.0,95.23,0.0,0.0,0.0,5.496,2449.45,true
1533,5.501,1315.0,13.83,3057.0,98.15,0.0,0.0,0.0,5.501,2377.9,true
1534,5.503,1362.0,15.08,3059.0,97.74,0.0,0.0,0.0,5.503,2364.33,true
1535,5.481,1412.0,15.86,3058.0,97.82,0.0,0.0,0.0,5.481,2398.6,true
1536,5.765,1431.0,15.46,3055.0,98.85,0.0,0.0,0.0,5.765,2470.22,true
1537,5.634,1366.0,13.68,3052.0,98.37,0.0,0.0,0.0,5.634,2449.2,true
1538,5.68,1392.0,14.25,3058.0,99.3,0.0,0.0,0.0,5.68,2380.46,true
1539,5.741,1389.0,13.14,3055.0,99.47,0.0,0.0,0.0,5.741,2459.48,true
1540,5.643,1403.0,14.97,3054.0,97.83,0.0,0.0,0.0,5.643,2468.85,true
1541,5.491,1350.0,13.62,3054.0,97.22,0.0,0.0,0.0,5.491,2392.44,true
1542,5.466,1344.0,14.11,3049.0,96.42,0.0,0.0,0.0,5.466,2407.79,true
1543,5.53,1401.0,15.42,3057.0,97.2,0.0,0.0,0.0,5.53,2461.04,true
1544,5.507,1452.0,18.85,3053.0,97.48,0.0,0.0,0.0,5.507,2441.23,true
1545,5.648,1394.0,26.84,3054.0,98.69,0.0,0.0,0.0,5.648,2442.67,true
1546,5.551,1441.0,19.2,3056.0,97.06,0.0,0.0,0.0,5.551,2460.56,true
1547,5.457,1410.0,15.96,3058.0,97.0,0.0,0.0,0.0,5.457,2395.62,true
1548,5.577,1359.0,15.69,3055.0,98.3,0.0,0.0,0.0,5.577,2435.26,true
1549,5.552,1391.0,15.67,3052.0,97.66,0.0,0.0,0.0,5.552,2434.05,true
1550,5.366,1462.0,20.93,3048.0,94.69,0.0,0.0,0.0,5.366,2407.2,true
1551,5.601,1432.0,17.12,3049.0,96.93,0.0,0.0,0.0,5.601,2483.16,true
1552,5.463,1421.0,19.4,3049.0,96.39,0.002,716.0,0.61,5.465,2395.68,true
1553,5.412,1401.0,16.84,3059.0,97.39,0.0,0.0,0.0,5.412,2376.94,true
1554,5.502,1413.0,18.53,3057.0,97.37,0.0,0.0,0.0,5.502,2425.13,true
1555,5.581,1428.0,16.7,3056.0,97.03,0.0,0.0,0.0,5.581,2442.42,true
1556,5.519,1383.0,15.88,3058.0,97.85,0.0,0.0,0.0,5.519,2435.21,true
1557,5.416,1366.0,15.48,3054.0,97.67,0.0,0.0,0.0,5.416,2367.52,true
1558,5.668,1364.0,14.92,3053.0,98.62,0.0,0.0,0.0,5.668,2435.71,true
1559,5.769,1418.0,17.08,3048.0,98.21,0.0,0.0,0.0,5.769,2519.17,true
1560,5.88,1395.0,13.27,3054.0,99.37,0.0,0.0,0.0,5.88,2450.99,true
1561,5.602,1340.0,12.12,3055.0,97.85,0.0,0.0,0.0,5.602,2444.69,true
1562,5.534,1379.0,15.75,3054.0,97.25,0.0,0.0,0.0,5.534,2448.22,true
1563,5.455,1397.0,16.44,3054.0,97.28,0.0,0.0,0.0,5.455,2374.19,true
1564,5.53,1371.0,16.87,3055.0,97.52,0.0,0.0,0.0,5.53,2404.64,true
1565,5.447,1433.0,19.1,3057.0,95.83,0.0,0.0,0.0,5.447,2431.36,true
1566,5.498,1399.0,17.62,3052.0,97.31,0.0,0.0,0.0,5.498,2421.84,true
1567,5.598,1368.0,13.02,3055.0,99.0,0.0,0.0,0.0,5.598,2436.51,true
1568,5.582,1373.0,14.01,3056.0,98.8,0.0,0.0,0.0,5.582,2429.54,true
1569,5.399,1420.0,18.96,3053.0,95.41,0.0,0.0,0.0,5.399,2414.53,true
1570,5.581,1431.0,17.21,3054.0,97.16,0.0,0.0,0.0,5.581,2478.67,true
1571,5.445,1373.0,14.79,3056.0,97.88,0.0,0.0,0.0,5.445,2363.76,true
1572,5.367,1407.0,18.13,3050.0,95.17,0.0,0.0,0.0,5.367,2378.36,true
1573,5.418,1404.0,17.59,3052.0,95.95,0.0,0.0,0.0,5.418,2380.15,true
1574,5.612,1378.0,22.44,3052.0,97.75,0.0,0.0,0.0,5.612,2426.53,true
1575,5.439,1440.0,21.52,3052.0,95.89,0.0,0.0,0.0,5.439,2386.69,true
1576,5.587,1412.0,16.47,3053.0,97.42,0.0,0.0,0.0,5.587,2436.47,true
1577,5.345,1383.0,16.15,3052.0,95.83,0.0,0.0,0.0,5.345,2334.01,true
1578,5.535,1380.0,15.54,3050.0,97.12,0.0,0.0,0.0,5.535,2443.41,true
1579,5.526,1337.0,13.76,3053.0,98.43,0.0,0.0,0.0,5.526,2392.57,true
1580,5.691,1389.0,10.03,3049.0,98.29,0.0,0.0,0.0,5.691,2454.31,true
1581,5.666,1379.0,12.94,3056.0,98.37,0.0,0.0,0.0,5.666,2446.11,true
1582,5.654,1378.0,15.69,3056.0,98.59,0.0,0.0,0.0,5.654,2431.23,true
1583,5.732,1425.0,13.99,3055.0,98.71,0.0,0.0,0.0,5.732,2365.75,true
1584,5.627,1407.0,17.11,3054.0,97.1,0.0,0.0,0.0,5.627,2471.14,true
1585,5.515,1360.0,15.72,3054.0,97.52,0.0,0.0,0.0,5.515,2404.54,true
1586,5.409,1443.0,19.51,3057.0,95.89,0.0,0.0,0.0,5.409,2407.73,true
1587,5.673,1363.0,14.62,3054.0,98.79,0.0,0.0,0.0,5.673,2449.86,true
1588,5.54,1362.0,14.99,3055.0,97.27,0.0,0.0,0.0,5.54,2430.26,true
1589,5.452,1467.0,18.03,3054.0,95.94,0.0,0.0,0.0,5.452,2426.34,true
1590,5.688,1414.0,16.56,3049.0,97.78,0.0,0.0,0.0,5.688,2509.62,true
1591,5.43,1400.0,16.97,3051.0,95.32,0.0,0.0,0.0,5.43,2416.18,true
1592,5.581,1432.0,17.77,3058.0,97.66,0.0,0.0,0.0,5.581,2466.67,true
1593,5.647,1329.0,13.49,3055.0,98.65,0.0,0.0,0.0,5.647,2443.23,true
1594,5.604,1431.0,17.69,3047.0,96.6,0.0,0.0,0.0,5.604,2476.28,true
1595,5.537,1388.0,18.1,3051.0,96.39,0.0,0.0,0.0,5.537,2434.17,true
1596,5.636,1382.0,16.17,3056.0,98.04,0.0,0.0,0.0,5.636,2468.09,true
1597,5.483,1444.0,19.91,3057.0,95.86,0.0,0.0,0.0,5.483,2417.94,true
1598,5.308,1403.0,14.1,3060.0,95.44,0.0,0.0,0.0,5.308,2376.65,true
1599,5.679,1318.0,10.4,3054.0,99.24,0.0,0.0,0.0,5.679,2439.49,true
1600,5.456,1320.0,16.3,3053.0,97.3,0.0,0.0,0.0,5.456,2387.38,true
1601,5.506,1422.0,17.73,3053.0,96.49,0.0,0.0,0.0,5.506,2435.16,true
1602,5.489,1381.0,15.88,3054.0,97.41,0.0,0.0,0.0,5.489,2390.87,true
1603,5.508,1345.0,14.65,3055.0,97.73,0.0,0.0,0.0,5.508,2377.25,true
1604,5.67,1437.0,26.71,3048.0,97.01,0.0,0.0,0.0,5.67,2408.95,true
1605,5.834,1465.0,19.73,3050.0,96.6,0.0,0.0,0.0,5.834,2403.95,true
1606,5.627,1426.0,16.04,3053.0,96.05,0.0,0.0,0.0,5.627,2423.87,true
1607,5.615,1426.0,15.97,3056.0,98.15,0.0,0.0,0.0,5.615,2417.24,true
1608,5.42,1415.0,18.04,3060.0,96.78,0.0,0.0,0.0,5.42,2386.57,true
1609,5.507,1358.0,14.95,3052.0,98.67,0.0,0.0,0.0,5.507,2417.48,true
1610,5.504,1361.0,15.17,3058.0,97.78,0.0,0.0,0.0,5.504,2390.05,true
1611,5.538,1469.0,19.6,3054.0,97.1,0.001,715.0,0.51,5.539,2461.16,true
1612,5.582,1299.0,13.74,3056.0,98.95,0.0,0.0,0.0,5.582,2421.7,true
1613,5.434,1410.0,16.14,3049.0,97.38,0.0,0.0,0.0,5.434,2440.58,true
1614,5.631,1448.0,17.85,3054.0,97.22,0.0,0.0,0.0,5.631,2508.61,true
1615,5.46,1421.0,18.42,3056.0,95.57,0.0,0.0,0.0,5.46,2412.98,true
1616,5.477,1368.0,16.38,3056.0,96.22,0.0,0.0,0.0,5.477,2391.87,true
1617,5.456,1378.0,15.58,3055.0,96.63,0.0,0.0,0.0,5.456,2434.65,true
1618,5.541,1390.0,11.61,3052.0,97.97,0.0,0.0,0.0,5.541,2448.83,true
1619,5.454,1397.0,18.77,3056.0,96.24,0.0,0.0,0.0,5.454,2406.46,true
1620,5.465,1476.0,21.84,3051.0,93.98,0.0,0.0,0.0,5.465,2451.29,true
1621,5.448,1423.0,16.69,3055.0,97.05,0.0,0.0,0.0,5.448,2412.06,true
1622,5.52,1360.0,15.48,3054.0,96.28,0.0,0.0,0.0,5.52,2422.9,true
1623,5.489,1393.0,17.14,3055.0,96.67,0.0,0.0,0.0,5.489,2396.79,true
1624,5.423,1455.0,19.73,3056.0,96.41,0.0,0.0,0.0,5.423,2418.68,true
1625,5.48,1367.0,14.99,3057.0,98.14,0.0,0.0,0.0,5.48,2393.26,true
1626,5.603,1378.0,15.12,3051.0,98.38,0.0,0.0,0.0,5.603,2445.87,true
1627,5.55,1385.0,15.2,3052.0,97.56,0.0,0.0,0.0,5.55,2431.84,true
1628,5.601,1411.0,15.62,3056.0,97.72,0.0,0.0,0.0,5.601,2415.32,true
1629,5.704,1433.0,17.59,3052.0,97.52,0.0,0.0,0.0,5.704,2509.84,true
1630,5.666,1408.0,16.52,3056.0,97.41,0.0,0.0,0.0,5.666,2440.34,true
1631,5.62,1435.0,14.39,3050.0,97.65,0.0,0.0,0.0,5.62,2415.31,true
1632,5.475,1373.0,16.63,3055.0,97.1,0.0,0.0,0.0,5.475,2417.94,true
1633,5.594,1289.0,13.82,3056.0,99.24,0.0,0.0,0.0,5.594,2409.28,true
1634,5.645,1391.0,26.64,3051.0,97.67,0.0,0.0,0.0,5.645,2452.08,true
1635,5.513,1360.0,16.36,3055.0,96.81,0.0,0.0,0.0,5.513,2434.76,true
1636,5.346,1453.0,17.95,3055.0,94.48,0.0,0.0,0.0,5.346,2418.3,true
1637,5.264,1425.0,18.33,3052.0,94.13,0.0,0.0,0.0,5.264,2348.18,true
1638,5.557,1396.0,14.41,3056.0,98.96,0.0,0.0,0.0,5.557,2416.29,true
1639,5.588,1377.0,16.33,3052.0,97.27,0.0,0.0,0.0,5.588,2445.84,true
1640,5.554,1406.0,17.25,3057.0,97.59,0.0,0.0,0.0,5.554,2444.22,true
1641,5.472,1350.0,15.21,3057.0,98.6,0.0,0.0,0.0,5.472,2399.76,true
1642,5.427,1398.0,16.74,3053.0,96.49,0.0,0.0,0.0,5.427,2429.09,true
1643,5.582,1381.0,14.95,3056.0,98.07,0.0,0.0,0.0,5.582,2444.8,true
1644,5.576,1388.0,17.06,3051.0,97.25,0.0,0.0,0.0,5.576,2458.31,true
1645,5.519,1344.0,14.11,3056.0,97.98,0.0,0.0,0.0,5.519,2435.0,true
1646,5.417,1390.0,19.04,3055.0,95.27,0.0,0.0,0.0,5.417,2399.44,true
1647,5.632,1348.0,13.65,3055.0,98.9,0.0,0.0,0.0,5.632,2449.33,true
1648,5.433,1399.0,16.19,3054.0,96.28,0.0,0.0,0.0,5.433,2382.3,true
1649,5.594,1508.0,20.1,3055.0,96.49,0.0,0.0,0.0,5.594,2486.85,true
1650,5.424,1357.0,15.13,3055.0,97.73,0.0,0.0,0.0,5.424,2375.88,true
1651,5.429,1376.0,14.4,3053.0,96.83,0.0,0.0,0.0,5.429,2403.35,true
1652,5.615,1309.0,13.53,3057.0,99.86,0.0,0.0,0.0,5.615,2404.3,true
1653,5.606,1444.0,16.59,3049.0,96.53,0.0,0.0,0.0,5.606,2460.34,true
1654,5.624,1352.0,13.86,3054.0,98.81,0.0,0.0,0.0,5.624,2420.29,true
1655,5.715,1347.0,9.44,3054.0,99.24,0.0,0.0,0.0,5.715,2451.45,true
1656,5.812,1393.0,12.54,3051.0,98.91,0.0,0.0,0.0,5.812,2388.38,true
1657,5.691,1383.0,16.19,3053.0,97.81,0.0,0.0,0.0,5.691,2485.7,true
1658,5.457,1379.0,16.22,3053.0,95.83,0.0,0.0,0.0,5.457,2405.17,true
1659,5.415,1486.0,22.2,3054.0,93.01,0.0,0.0,0.0,5.415,2458.3,true
1660,5.506,1446.0,18.41,3058.0,96.84,0.0,0.0,0.0,5.506,2434.29,true
1661,5.731,1399.0,14.86,3046.0,98.02,0.0,0.0,0.0,5.731,2496.6,true
1662,5.443,1422.0,16.52,3057.0,96.77,0.0,0.0,0.0,5.443,2430.25,true
1663,5.408,1416.0,27.46,3057.0,95.83,0.0,0.0,0.0,5.408,2391.57,true
1664,5.506,1436.0,21.75,3053.0,95.62,0.0,0.0,0.0,5.506,2407.09,true
1665,5.594,1399.0,17.48,3056.0,97.74,0.0,0.0,0.0,5.594,2458.24,true
1666,5.542,1416.0,18.22,3053.0,97.41,0.0,0.0,0.0,5.542,2438.43,true
1667,5.558,1369.0,15.64,3053.0,97.03,0.0,0.0,0.0,5.558,2444.57,true
1668,5.429,1352.0,14.77,3055.0,97.03,0.0,0.0,0.0,5.429,2383.32,true
1669,5.439,1385.0,15.18,3058.0,97.57,0.0,0.0,0.0,5.439,2372.76,true
1670,5.397,1469.0,18.19,3053.0,96.12,0.0,714.0,0.41,5.397,2370.3,true
1671,5.481,1362.0,16.01,3058.0,97.77,0.0,0.0,0.0,5.481,2404.6,true
1672,5.481,1394.0,15.12,3058.0,98.23,0.0,0.0,0.0,5.481,2410.56,true
1673,5.407,1395.0,14.79,3053.0,96.9,0.0,0.0,0.0,5.407,2400.85,true
1674,5.581,1294.0,10.77,3054.0,98.53,0.0,0.0,0.0,5.581,2406.55,true
1675,5.495,1372.0,14.27,3051.0,98.37,0.0,0.0,0.0,5.495,2402.28,true
1676,5.508,1385.0,16.04,3055.0,97.69,0.0,0.0,0.0,5.508,2408.11,true
1677,5.539,1427.0,15.66,3052.0,97.34,0.0,0.0,0.0,5.539,2417.14,true
1678,5.694,1382.0,14.91,3053.0,98.72,0.0,0.0,0.0,5.694,2494.62,true
1679,5.51,1400.0,16.37,3053.0,96.75,0.0,0.0,0.0,5.51,2372.16,true
1680,5.363,1384.0,15.7,3057.0,96.15,0.0,0.0,0.0,5.363,2345.61,true
1681,5.674,1410.0,13.51,3056.0,99.23,0.0,0.0,0.0,5.674,2442.12,true
1682,5.69,1432.0,15.32,3056.0,97.7,0.0,0.0,0.0,5.69,2383.04,true
1683,5.657,1408.0,15.98,3053.0,98.41,0.0,0.0,0.0,5.657,2476.28,true
1684,5.549,1448.0,19.15,3049.0,95.89,0.0,0.0,0.0,5.549,2472.72,true
1685,5.492,1385.0,15.89,3058.0,97.95,0.0,0.0,0.0,5.492,2401.23,true
1686,5.42,1419.0,16.47,3057.0,97.18,0.0,0.0,0.0,5.42,2395.82,true
1687,5.422,1422.0,18.7,3057.0,97.11,0.0,0.0,0.0,5.422,2405.12,true
1688,5.539,1387.0,15.4,3055.0,97.64,0.0,0.0,0.0,5.539,2425.54,true
1689,5.467,1346.0,15.33,3057.0,97.53,0.0,0.0,0.0,5.467,2407.17,true
1690,5.566,1309.0,12.68,3057.0,99.46,0.0,0.0,0.0,5.566,2415.67,true
1691,5.462,1392.0,16.21,3057.0,96.87,0.0,0.0,0.0,5.462,2424.23,true
1692,5.433,1373.0,15.07,3056.0,96.84,0.0,0.0,0.0,5.433,2399.05,true
1693,5.534,1393.0,24.11,3053.0,97.41,0.0,0.0,0.0,5.534,2428.21,true
1694,5.434,1404.0,16.71,3059.0,97.38,0.0,0.0,0.0,5.434,2380.11,true
1695,5.663,1415.0,17.11,3053.0,98.14,0.0,0.0,0.0,5.663,2505.5,true
1696,5.436,1469.0,22.1,3054.0,95.44,0.0,0.0,0.0,5.436,2453.53,true
1697,5.47,1418.0,16.11,3057.0,96.67,0.0,0.0,0.0,5.47,2431.21,true
1698,5.374,1424.0,18.51,3057.0,96.09,0.0,0.0,0.0,5.374,2388.28,true
1699,5.519,1335.0,15.01,3058.0,98.16,0.0,0.0,0.0,5.519,2410.3,true
1700,5.632,1420.0,17.59,3055.0,97.9,0.0,0.0,0.0,5.632,2476.85,true
1701,5.448,1451.0,19.18,3053.0,95.46,0.0,0.0,0.0,5.448,2440.35,true
1702,5.487,1366.0,17.25,3058.0,97.47,0.0,0.0,0.0,5.487,2403.25,true
1703,5.384,1379.0,15.13,3054.0,96.99,0.0,0.0,0.0,5.384,2363.86,true
1704,5.496,1340.0,14.42,3057.0,98.24,0.0,0.0,0.0,5.496,2401.82,true
1705,5.457,1325.0,14.79,3055.0,98.21,0.0,0.0,0.0,5.457,2382.44,true
1706,5.747,1409.0,13.94,3054.0,98.67,0.0,0.0,0.0,5.747,2445.62,true
1707,5.371,1396.0,16.15,3057.0,96.26,0.0,0.0,0.0,5.371,2355.85,true
1708,5.682,1354.0,13.82,3049.0,98.23,0.0,0.0,0.0,5.682,2435.51,true
1709,5.811,1428.0,14.69,3054.0,99.1,0.0,0.0,0.0,5.811,2406.0,true
1710,5.515,1417.0,17.61,3056.0,97.1,0.0,0.0,0.0,5.515,2430.34,true
1711,5.551,1362.0,13.03,3051.0,96.79,0.0,0.0,0.0,5.551,2454.76,true
1712,5.611,1446.0,13.88,3054.0,98.42,0.0,0.0,0.0,5.611,2461.45,true
1713,5.46,1371.0,15.55,3044.0,96.67,0.0,0.0,0.0,5.46,2412.21,true
1714,5.418,1384.0,15.48,3059.0,97.26,0.0,0.0,0.0,5.418,2383.54,true
1715,5.471,1394.0,15.55,3057.0,97.81,0.0,0.0,0.0,5.471,2408.32,true
1716,5.416,1412.0,15.68,3059.0,96.86,0.0,0.0,0.0,5.416,2384.49,true
1717,5.396,1448.0,18.94,3054.0,94.61,0.0,0.0,0.0,5.396,2400.13,true
1718,5.624,1427.0,17.11,3055.0,97.47,0.0,0.0,0.0,5.624,2486.49,true
1719,5.433,1387.0,17.18,3054.0,95.83,0.0,0.0,0.0,5.433,2406.8,true
1720,5.528,1389.0,15.16,3053.0,97.29,0.0,0.0,0.0,5.528,2410.6,true
1721,5.437,1415.0,16.9,3054.0,96.21,0.0,0.0,0.0,5.437,2417.36,true
1722,5.368,1401.0,16.27,3058.0,96.06,0.0,0.0,0.0,5.368,2388.39,true
1723,6.046,1455.0,30.33,3047.0,98.89,0.0,0.0,0.0,6.046,2467.35,true
1724,5.58,1470.0,20.76,3055.0,96.4,0.0,709.0,0.22,5.58,2478.18,true
1725,5.578,1396.0,20.26,3056.0,98.23,0.0,0.0,0.0,5.578,2408.63,true
1726,5.433,1458.0,18.6,3057.0,96.71,0.0,0.0,0.0,5.433,2439.47,true
1727,5.504,1377.0,17.54,3055.0,96.99,0.0,0.0,0.0,5.504,2401.62,true
1728,5.515,1411.0,18.06,3046.0,96.08,0.0,0.0,0.0,5.515,2453.27,true
1729,5.566,1317.0,13.63,3057.0,99.64,0.0,714.0,0.42,5.566,2398.44,true
1730,5.319,1376.0,11.8,3053.0,96.6,0.0,0.0,0.0,5.319,2381.46,true
1731,5.582,1349.0,14.1,3052.0,98.53,0.0,0.0,0.0,5.582,2446.78,true
1732,5.368,1384.0,16.58,3058.0,95.83,0.0,0.0,0.0,5.368,2404.34,true
1733,5.511,1406.0,16.25,3051.0,96.51,0.0,0.0,0.0,5.511,2434.69,true
1734,5.564,1426.0,17.17,3054.0,96.81,0.0,0.0,0.0,5.564,2396.78,true
1735,5.56,1435.0,15.38,3054.0,97.85,0.0,0.0,0.0,5.56,2433.87,true
1736,5.483,1401.0,16.74,3049.0,96.76,0.0,0.0,0.0,5.483,2390.86,true
1737,5.544,1413.0,16.25,3055.0,97.03,0.0,0.0,0.0,5.544,2347.46,true
1738,5.513,1373.0,17.21,3058.0,97.1,0.0,0.0,0.0,5.513,2398.65,true
1739,5.507,1386.0,18.18,3056.0,96.9,0.0,0.0,0.0,5.507,2432.83,true
1740,5.513,1369.0,14.17,3054.0,97.6,0.0,0.0,0.0,5.513,2461.2,true
1741,5.453,1374.0,17.01,3052.0,97.68,0.0,0.0,0.0,5.453,2400.51,true
1742,5.558,1351.0,14.53,3056.0,98.79,0.0,0.0,0.0,5.558,2452.13,true
1743,5.518,1383.0,16.14,3057.0,98.08,0.0,0.0,0.0,5.518,2416.22,true
1744,5.539,1483.0,20.02,3055.0,97.07,0.0,0.0,0.0,5.539,2498.64,true
1745,5.462,1409.0,16.41,3050.0,97.05,0.0,0.0,0.0,5.462,2403.21,true
1746,5.502,1393.0,15.56,3057.0,97.43,0.0,0.0,0.0,5.502,2436.6,true
1747,5.34,1386.0,17.12,3049.0,96.03,0.0,0.0,0.0,5.34,2380.15,true
1748,5.604,1340.0,13.28,3056.0,98.91,0.0,0.0,0.0,5.604,2438.65,true
1749,5.332,1407.0,15.56,3052.0,95.35,0.0,0.0,0.0,5.332,2411.08,true
1750,5.496,1414.0,17.6,3055.0,97.11,0.0,0.0,0.0,5.496,2429.38,true
