Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1462,6.297,1410.0,100.0,3053.0,99.18,0.0,0.0,0.0,6.297,2453.21,true
1463,6.37,1329.0,100.0,3053.0,99.73,0.0,0.0,0.0,6.37,2468.25,true
1464,6.434,1377.0,100.0,3050.0,99.48,0.0,0.0,0.0,6.434,2518.82,true
1465,6.426,1355.0,100.0,3050.0,99.68,0.0,0.0,0.0,6.426,2512.1,true
1466,6.411,1396.0,100.0,3052.0,99.23,0.0,0.0,0.0,6.411,2491.47,true
1467,6.403,1423.0,100.0,3053.0,98.31,0.0,0.0,0.0,6.403,2469.22,true
1468,6.433,1457.0,100.0,3050.0,99.21,0.003,713.0,0.73,6.436,2509.97,true
1469,6.415,1384.0,100.0,3051.0,99.15,0.0,0.0,0.0,6.415,2487.06,true
1470,6.479,1412.0,100.0,3050.0,99.69,0.0,0.0,0.0,6.479,2523.93,true
1471,6.345,1320.0,99.91,3051.0,99.78,0.0,0.0,0.0,6.345,2461.04,true
1472,6.364,1388.0,99.93,3052.0,99.67,0.0,0.0,0.0,6.364,2483.94,true
1473,6.328,1410.0,100.0,3054.0,99.29,0.0,0.0,0.0,6.328,2478.0,true
1474,6.432,1425.0,100.0,3049.0,99.04,0.0,0.0,0.0,6.432,2506.02,true
1475,6.427,1409.0,100.0,3049.0,98.68,0.0,0.0,0.0,6.427,2519.5,true
1476,6.429,1386.0,100.0,3051.0,99.56,0.0,0.0,0.0,6.429,2523.6,true
1477,6.338,1332.0,100.0,3051.0,99.36,0.0,0.0,0.0,6.338,2489.04,true
1478,6.356,1382.0,100.0,3052.0,99.39,0.0,0.0,0.0,6.356,2483.43,true
1479,6.289,1376.0,100.0,3054.0,98.73,0.0,0.0,0.0,6.289,2474.63,true
1480,6.324,1383.0,100.0,3053.0,99.62,0.0,0.0,0.0,6.324,2460.12,true
1481,6.355,1363.0,100.0,3052.0,99.52,0.0,0.0,0.0,6.355,2483.6,true
1482,6.407,1401.0,100.0,3050.0,99.16,0.0,0.0,0.0,6.407,2525.78,true
1483,6.357,1349.0,100.0,3053.0,99.4,0.0,0.0,0.0,6.357,2453.94,true
1484,6.474,1437.0,100.0,3051.0,98.93,0.0,0.0,0.0,6.474,2512.97,true
1485,6.337,1414.0,99.94,3053.0,98.99,0.0,0.0,0.0,6.337,2449.03,true
1486,6.427,1415.0,100.0,3051.0,99.38,0.0,0.0,0.0,6.427,2520.6,true
1487,6.457,1377.0,100.0,3050.0,99.93,0.0,0.0,0.0,6.457,2491.58,true
1488,6.319,1373.0,100.0,3052.0,98.88,0.0,0.0,0.0,6.319,2482.66,true
1489,6.375,1355.0,100.0,3052.0,99.66,0.0,0.0,0.0,6.375,2501.66,true
1490,6.364,1378.0,100.0,3051.0,99.59,0.0,0.0,0.0,6.364,2488.18,true
1491,6.323,1340.0,99.94,3052.0,99.53,0.0,0.0,0.0,6.323,2485.67,true
1492,6.298,1340.0,87.53,3051.0,99.49,0.0,0.0,0.0,6.298,2489.86,true
1493,5.956,1339.0,22.24,3054.0,99.29,0.0,0.0,0.0,5.956,2443.19,true
1494,6.27,1335.0,96.84,3052.0,99.52,0.0,0.0,0.0,6.27,2455.84,true
1495,6.248,1344.0,62.0,3050.0,99.7,0.0,0.0,0.0,6.248,2498.77,true
1496,6.308,1377.0,99.79,3053.0,99.42,0.0,0.0,0.0,6.308,2440.51,true
1497,6.37,1350.0,99.75,3051.0,99.62,0.0,0.0,0.0,6.37,2484.78,true
1498,6.518,1434.0,100.0,3049.0,99.22,0.0,0.0,0.0,6.518,2546.03,true
1499,6.669,1454.0,100.0,3049.0,99.46,0.0,0.0,0.0,6.669,2485.3,true
1500,6.37,1402.0,100.0,3051.0,98.87,0.002,713.0,0.73,6.372,2515.69,true
1501,6.402,1414.0,100.0,3053.0,99.5,0.0,0.0,0.0,6.402,2467.59,true
1502,6.37,1383.0,100.0,3053.0,99.68,0.0,0.0,0.0,6.37,2462.4,true
1503,6.402,1380.0,100.0,3051.0,99.48,0.0,0.0,0.0,6.402,2476.92,true
1504,6.432,1442.0,99.94,3050.0,98.75,0.0,0.0,0.0,6.432,2515.87,true
1505,6.506,1456.0,99.86,3049.0,99.45,0.0,0.0,0.0,6.506,2542.12,true
1506,6.338,1329.0,99.88,3052.0,99.06,0.0,0.0,0.0,6.338,2486.83,true
1507,6.368,1327.0,100.0,3051.0,99.65,0.002,713.0,0.53,6.37,2501.69,true
1508,6.485,1397.0,100.0,3049.0,100.0,0.0,0.0,0.0,6.485,2534.69,true
1509,6.449,1397.0,100.0,3048.0,99.56,0.0,0.0,0.0,6.449,2544.27,true
1510,6.4,1400.0,100.0,3051.0,98.98,0.0,0.0,0.0,6.4,2503.33,true
1511,6.366,1384.0,100.0,3051.0,99.28,0.0,0.0,0.0,6.366,2509.15,true
1512,6.347,1361.0,99.93,3052.0,99.31,0.0,0.0,0.0,6.347,2483.59,true
1513,6.428,1338.0,99.95,3050.0,99.98,0.0,0.0,0.0,6.428,2496.51,true
1514,6.323,1334.0,99.91,3053.0,100.0,0.0,0.0,0.0,6.323,2453.03,true
1515,6.397,1389.0,100.0,3050.0,99.51,0.0,0.0,0.0,6.397,2494.1,true
1516,6.3,1363.0,100.0,3054.0,99.51,0.0,0.0,0.0,6.3,2437.57,true
1517,6.364,1343.0,100.0,3051.0,99.78,0.0,0.0,0.0,6.364,2487.38,true
1518,6.334,1353.0,100.0,3052.0,99.76,0.0,0.0,0.0,6.334,2470.15,true
1519,6.473,1419.0,100.0,3051.0,99.11,0.0,0.0,0.0,6.473,2495.57,true
1520,6.41,1428.0,100.0,3053.0,99.0,0.0,0.0,0.0,6.41,2478.94,true
1521,6.399,1412.0,99.95,3052.0,98.74,0.0,0.0,0.0,6.399,2490.24,true
1522,6.462,1438.0,100.0,3050.0,99.38,0.0,0.0,0.0,6.462,2520.15,true
1523,6.348,1403.0,99.92,3052.0,99.65,0.0,0.0,0.0,6.348,2455.19,true
1524,6.378,1376.0,100.0,3052.0,99.37,0.0,0.0,0.0,6.378,2493.6,true
1525,6.364,1337.0,100.0,3051.0,100.0,0.0,0.0,0.0,6.364,2485.5,true
1526,6.354,1337.0,100.0,3051.0,99.76,0.0,0.0,0.0,6.354,2488.67,true
1527,6.384,1435.0,100.0,3052.0,98.96,0.0,0.0,0.0,6.384,2519.92,true
1528,6.346,1354.0,100.0,3052.0,99.5,0.0,0.0,0.0,6.346,2487.13,true
1529,6.367,1404.0,100.0,3050.0,98.91,0.0,0.0,0.0,6.367,2507.86,true
1530,6.33,1373.0,99.94,3052.0,99.69,0.0,0.0,0.0,6.33,2487.01,true
1531,6.18,1352.0,77.11,3054.0,99.15,0.0,0.0,0.0,6.18,2457.85,true
1532,6.401,1365.0,87.38,3050.0,99.72,0.0,0.0,0.0,6.401,2553.77,true
1533,6.351,1371.0,100.0,3053.0,99.62,0.0,0.0,0.0,6.351,2484.48,true
1534,6.292,1373.0,88.79,3053.0,99.73,0.0,0.0,0.0,6.292,2457.85,true
1535,6.308,1336.0,99.91,3053.0,99.53,0.0,0.0,0.0,6.308,2459.31,true
1536,6.367,1430.0,100.0,3051.0,98.92,0.0,0.0,0.0,6.367,2494.2,true
1537,6.341,1320.0,100.0,3052.0,99.9,0.0,0.0,0.0,6.341,2460.49,true
1538,6.405,1437.0,100.0,3053.0,99.06,0.0,0.0,0.0,6.405,2471.06,true
1539,6.4,1431.0,100.0,3052.0,98.74,0.0,0.0,0.0,6.4,2466.16,true
1540,6.389,1389.0,100.0,3051.0,99.9,0.0,0.0,0.0,6.389,2457.53,true
1541,6.34,1378.0,100.0,3051.0,99.38,0.0,0.0,0.0,6.34,2483.52,true
1542,6.319,1360.0,100.0,3053.0,99.47,0.0,0.0,0.0,6.319,2457.6,true
1543,6.321,1369.0,100.0,3052.0,99.07,0.0,0.0,0.0,6.321,2490.94,true
1544,6.499,1402.0,100.0,3048.0,99.46,0.0,0.0,0.0,6.499,2572.07,true
1545,6.405,1338.0,100.0,3050.0,99.56,0.0,0.0,0.0,6.405,2515.44,true
1546,6.457,1377.0,100.0,3049.0,99.35,0.0,0.0,0.0,6.457,2547.03,true
1547,6.344,1377.0,100.0,3052.0,98.69,0.0,0.0,0.0,6.344,2495.9,true
1548,6.449,1393.0,100.0,3050.0,98.99,0.0,0.0,0.0,6.449,2540.44,true
1549,6.425,1393.0,100.0,3049.0,99.42,0.0,0.0,0.0,6.425,2533.62,true
1550,6.333,1382.0,100.0,3052.0,99.35,0.0,0.0,0.0,6.333,2494.55,true
1551,6.406,1398.0,100.0,3051.0,99.22,0.0,0.0,0.0,6.406,2506.57,true
1552,6.338,1426.0,100.0,3051.0,98.27,0.0,0.0,0.0,6.338,2522.44,true
1553,6.3,1376.0,100.0,3053.0,99.08,0.0,0.0,0.0,6.3,2462.79,true
1554,6.375,1402.0,100.0,3052.0,99.71,0.0,0.0,0.0,6.375,2504.22,true
1555,6.317,1377.0,100.0,3052.0,99.01,0.0,0.0,0.0,6.317,2478.12,true
1556,6.45,1441.0,100.0,3050.0,98.78,0.0,0.0,0.0,6.45,2548.47,true
1557,6.37,1444.0,100.0,3052.0,98.38,0.0,0.0,0.0,6.37,2474.37,true
1558,6.47,1421.0,100.0,3050.0,99.21,0.0,0.0,0.0,6.47,2520.07,true
1559,6.412,1421.0,100.0,3052.0,98.98,0.0,0.0,0.0,6.412,2492.89,true
1560,6.382,1366.0,100.0,3051.0,99.01,0.0,0.0,0.0,6.382,2494.96,true
1561,6.353,1382.0,100.0,3052.0,99.22,0.0,0.0,0.0,6.353,2463.56,true
1562,6.427,1416.0,100.0,3049.0,98.41,0.0,0.0,0.0,6.427,2547.69,true
1563,6.301,1327.0,99.94,3053.0,100.0,0.0,0.0,0.0,6.301,2488.78,true
1564,6.284,1395.0,100.0,3054.0,99.07,0.0,0.0,0.0,6.284,2457.19,true
1565,6.311,1387.0,100.0,3051.0,99.17,0.0,0.0,0.0,6.311,2490.89,true
1566,6.468,1455.0,100.0,3048.0,98.28,0.0,0.0,0.0,6.468,2551.61,true
1567,6.41,1398.0,96.94,3049.0,99.52,0.002,708.0,0.22,6.412,2513.29,true
1568,6.339,1390.0,90.26,3050.0,99.02,0.0,0.0,0.0,6.339,2502.16,true
1569,6.467,1420.0,99.93,3048.0,99.56,0.0,0.0,0.0,6.467,2547.69,true
1570,6.308,1314.0,100.0,3051.0,99.29,0.0,0.0,0.0,6.308,2467.15,true
1571,6.339,1353.0,100.0,3052.0,99.54,0.0,0.0,0.0,6.339,2491.49,true
1572,6.402,1383.0,100.0,3050.0,99.28,0.0,0.0,0.0,6.402,2515.99,true
1573,6.399,1384.0,100.0,3050.0,99.19,0.0,0.0,0.0,6.399,2495.28,true
1574,6.448,1353.0,100.0,3048.0,99.56,0.0,0.0,0.0,6.448,2525.35,true
1575,6.334,1357.0,100.0,3053.0,99.03,0.0,0.0,0.0,6.334,2478.4,true
1576,6.336,1409.0,100.0,3051.0,98.54,0.0,0.0,0.0,6.336,2480.34,true
1577,6.399,1404.0,86.6,3051.0,99.52,0.0,0.0,0.0,6.399,2485.2,true
1578,6.351,1414.0,100.0,3053.0,99.75,0.0,0.0,0.0,6.351,2465.0,true
1579,6.388,1409.0,100.0,3053.0,99.35,0.0,0.0,0.0,6.388,2482.74,true
1580,6.376,1380.0,100.0,3051.0,99.48,0.0,0.0,0.0,6.376,2491.13,true
1581,6.357,1340.0,100.0,3051.0,99.78,0.0,0.0,0.0,6.357,2482.85,true
1582,6.363,1395.0,100.0,3052.0,99.31,0.0,0.0,0.0,6.363,2481.72,true
1583,6.449,1432.0,100.0,3049.0,98.8,0.0,0.0,0.0,6.449,2547.89,true
1584,6.414,1364.0,100.0,3050.0,99.83,0.0,0.0,0.0,6.414,2492.98,true
1585,6.326,1349.0,100.0,3051.0,99.58,0.0,0.0,0.0,6.326,2492.12,true
1586,6.383,1379.0,100.0,3051.0,99.63,0.0,0.0,0.0,6.383,2519.34,true
1587,6.285,1371.0,100.0,3052.0,98.55,0.0,0.0,0.0,6.285,2470.02,true
1588,6.318,1364.0,95.75,3052.0,99.06,0.0,0.0,0.0,6.318,2501.53,true
1589,6.374,1387.0,85.73,3050.0,99.16,0.0,0.0,0.0,6.374,2528.19,true
1590,6.392,1388.0,100.0,3050.0,99.35,0.0,0.0,0.0,6.392,2510.49,true
1591,6.26,1322.0,81.35,3053.0,100.0,0.0,0.0,0.0,6.26,2461.91,true
1592,5.869,1331.0,13.07,3053.0,99.4,0.0,0.0,0.0,5.869,2430.55,true
1593,6.128,1377.0,61.63,3054.0,99.65,0.0,0.0,0.0,6.128,2448.65,true
1594,6.323,1396.0,100.0,3054.0,98.74,0.0,0.0,0.0,6.323,2482.19,true
1595,6.349,1347.0,100.0,3053.0,99.53,0.0,0.0,0.0,6.349,2483.47,true
1596,6.325,1372.0,100.0,3051.0,99.02,0.0,0.0,0.0,6.325,2494.64,true
1597,6.335,1369.0,100.0,3053.0,100.0,0.0,0.0,0.0,6.335,2456.37,true
1598,6.457,1419.0,99.82,3051.0,99.39,0.0,0.0,0.0,6.457,2491.9,true
1599,5.939,1317.0,8.53,3053.0,99.57,0.0,0.0,0.0,5.939,2429.15,true
1600,5.945,1396.0,15.13,3053.0,99.39,0.0,0.0,0.0,5.945,2468.29,true
1601,5.971,1323.0,13.36,3053.0,99.47,0.0,0.0,0.0,5.971,2477.44,true
1602,6.367,1376.0,98.42,3051.0,99.51,0.0,0.0,0.0,6.367,2480.94,true
1603,6.359,1376.0,100.0,3052.0,99.86,0.0,0.0,0.0,6.359,2479.92,true
1604,6.289,1364.0,87.82,3052.0,99.85,0.0,0.0,0.0,6.289,2492.61,true
1605,6.364,1358.0,100.0,3051.0,99.82,0.0,0.0,0.0,6.364,2494.17,true
1606,6.085,1463.0,61.15,3052.0,96.86,0.0,0.0,0.0,6.085,2509.32,true
1607,6.289,1340.0,96.07,3052.0,99.36,0.0,0.0,0.0,6.289,2462.96,true
1608,6.116,1378.0,58.5,3053.0,99.66,0.0,0.0,0.0,6.116,2478.33,true
1609,6.081,1339.0,59.58,3053.0,99.33,0.0,0.0,0.0,6.081,2471.14,true
1610,5.894,1330.0,12.87,3052.0,99.44,0.0,0.0,0.0,5.894,2456.63,true
1611,5.875,1381.0,14.02,3053.0,99.05,0.0,0.0,0.0,5.875,2477.05,true
1612,5.818,1357.0,15.16,3054.0,98.07,0.0,0.0,0.0,5.818,2460.89,true
1613,5.962,1367.0,13.57,3053.0,99.53,0.0,0.0,0.0,5.962,2479.74,true
1614,5.954,1459.0,27.6,3051.0,97.74,0.0,0.0,0.0,5.954,2557.65,true
1615,6.114,1408.0,95.47,3054.0,98.47,0.0,0.0,0.0,6.114,2447.32,true
1616,5.872,1338.0,13.06,3054.0,99.16,0.0,0.0,0.0,5.872,2450.29,true
1617,6.199,1344.0,11.25,3049.0,99.19,0.0,0.0,0.0,6.199,2431.34,true
1618,5.828,1372.0,14.1,3055.0,98.59,0.0,0.0,0.0,5.828,2451.1,true
1619,5.892,1401.0,15.49,3053.0,98.01,0.0,0.0,0.0,5.892,2460.12,true
1620,5.988,1370.0,22.73,3051.0,99.69,0.0,0.0,0.0,5.988,2476.69,true
1621,5.977,1360.0,13.32,3054.0,99.51,0.0,0.0,0.0,5.977,2436.14,true
1622,5.913,1373.0,13.54,3053.0,98.73,0.0,0.0,0.0,5.913,2449.11,true
1623,5.904,1343.0,13.08,3052.0,99.27,0.0,0.0,0.0,5.904,2486.65,true
1624,5.917,1396.0,16.87,3053.0,98.13,0.0,0.0,0.0,5.917,2483.46,true
1625,5.977,1394.0,15.61,3051.0,99.08,0.0,0.0,0.0,5.977,2506.88,true
1626,5.877,1428.0,17.91,3052.0,97.86,0.0,713.0,0.32,5.877,2494.32,true
1627,5.957,1341.0,13.67,3051.0,99.65,0.0,0.0,0.0,5.957,2478.9,true
1628,6.002,1361.0,15.95,3051.0,99.06,0.0,0.0,0.0,6.002,2515.4,true
1629,5.862,1394.0,14.79,3053.0,98.92,0.0,0.0,0.0,5.862,2478.32,true
1630,5.869,1402.0,14.95,3053.0,98.92,0.0,0.0,0.0,5.869,2461.83,true
1631,5.851,1332.0,14.83,3054.0,99.31,0.0,0.0,0.0,5.851,2451.25,true
1632,5.905,1363.0,15.95,3052.0,99.09,0.002,713.0,0.63,5.907,2465.7,true
1633,5.988,1395.0,14.93,3051.0,99.19,0.0,0.0,0.0,5.988,2518.91,true
1634,5.769,1343.0,14.55,3055.0,98.73,0.0,0.0,0.0,5.769,2429.62,true
1635,5.908,1323.0,12.33,3055.0,99.52,0.0,0.0,0.0,5.908,2458.34,true
1636,5.874,1366.0,11.15,3053.0,98.19,0.0,0.0,0.0,5.874,2499.36,true
1637,5.971,1351.0,13.89,3053.0,99.59,0.0,0.0,0.0,5.971,2489.28,true
1638,5.919,1423.0,15.91,3051.0,98.52,0.0,0.0,0.0,5.919,2507.43,true
1639,5.848,1342.0,14.12,3053.0,99.55,0.0,0.0,0.0,5.848,2453.62,true
1640,5.799,1453.0,18.96,3054.0,97.42,0.0,0.0,0.0,5.799,2471.17,true
1641,5.88,1365.0,15.23,3053.0,98.52,0.0,0.0,0.0,5.88,2488.15,true
1642,5.993,1390.0,15.59,3051.0,99.34,0.0,0.0,0.0,5.993,2483.23,true
1643,5.978,1370.0,13.84,3052.0,99.72,0.0,0.0,0.0,5.978,2469.67,true
1644,5.868,1392.0,14.38,3056.0,99.14,0.0,0.0,0.0,5.868,2414.0,true
1645,5.983,1378.0,15.4,3052.0,99.15,0.0,0.0,0.0,5.983,2495.17,true
1646,5.886,1426.0,17.56,3053.0,98.55,0.0,0.0,0.0,5.886,2498.69,true
1647,5.865,1384.0,13.58,3054.0,99.41,0.0,0.0,0.0,5.865,2438.64,true
1648,5.847,1369.0,15.79,3054.0,98.82,0.0,0.0,0.0,5.847,2479.08,true
1649,5.773,1337.0,14.64,3056.0,98.39,0.0,0.0,0.0,5.773,2436.09,true
1650,5.861,1386.0,27.84,3053.0,99.2,0.0,0.0,0.0,5.861,2443.01,true
1651,5.886,1352.0,14.21,3054.0,99.6,0.0,0.0,0.0,5.886,2463.94,true
1652,5.94,1400.0,15.38,3052.0,99.16,0.0,0.0,0.0,5.94,2510.38,true
1653,5.908,1378.0,14.05,3052.0,99.25,0.0,0.0,0.0,5.908,2472.72,true
1654,5.981,1338.0,10.78,3051.0,99.64,0.0,0.0,0.0,5.981,2523.95,true
1655,5.942,1366.0,10.95,3050.0,99.34,0.0,0.0,0.0,5.942,2512.08,true
1656,5.908,1333.0,13.39,3053.0,99.35,0.0,0.0,0.0,5.908,2469.62,true
1657,5.834,1339.0,13.49,3053.0,99.16,0.0,0.0,0.0,5.834,2459.67,true
1658,5.877,1369.0,13.79,3053.0,99.16,0.0,0.0,0.0,5.877,2487.32,true
1659,5.812,1357.0,14.11,3055.0,98.95,0.0,0.0,0.0,5.812,2434.1,true
1660,5.902,1412.0,15.83,3053.0,98.4,0.0,0.0,0.0,5.902,2492.06,true
1661,5.931,1364.0,13.84,3051.0,99.39,0.0,0.0,0.0,5.931,2490.13,true
1662,5.808,1417.0,15.88,3054.0,99.17,0.0,0.0,0.0,5.808,2451.03,true
1663,5.812,1326.0,13.68,3054.0,99.01,0.0,0.0,0.0,5.812,2433.06,true
1664,5.772,1360.0,14.5,3055.0,98.67,0.0,0.0,0.0,5.772,2433.72,true
1665,5.876,1388.0,15.55,3054.0,98.4,0.0,0.0,0.0,5.876,2453.66,true
1666,5.968,1418.0,14.76,3052.0,99.12,0.0,0.0,0.0,5.968,2491.23,true
1667,5.89,1371.0,13.14,3053.0,99.54,0.0,0.0,0.0,5.89,2452.46,true
1668,5.977,1376.0,13.39,3050.0,99.57,0.0,0.0,0.0,5.977,2489.84,true
1669,5.917,1392.0,14.91,3050.0,98.51,0.0,0.0,0.0,5.917,2482.85,true
1670,5.879,1429.0,15.83,3052.0,98.44,0.0,0.0,0.0,5.879,2485.75,true
1671,5.875,1347.0,14.06,3054.0,98.99,0.0,0.0,0.0,5.875,2447.21,true
1672,5.844,1319.0,12.39,3053.0,99.16,0.0,0.0,0.0,5.844,2476.98,true
1673,5.945,1371.0,11.14,3052.0,99.29,0.0,0.0,0.0,5.945,2533.47,true
1674,5.869,1423.0,18.24,3052.0,98.01,0.0,0.0,0.0,5.869,2508.32,true
1675,5.748,1447.0,17.45,3056.0,97.44,0.0,0.0,0.0,5.748,2478.5,true
1676,5.86,1388.0,13.87,3054.0,99.01,0.0,0.0,0.0,5.86,2463.88,true
1677,5.974,1381.0,15.2,3053.0,99.41,0.0,0.0,0.0,5.974,2516.37,true
1678,5.869,1368.0,12.79,3054.0,99.63,0.0,0.0,0.0,5.869,2451.15,true
1679,5.958,1350.0,21.41,3052.0,99.64,0.0,0.0,0.0,5.958,2487.95,true
1680,5.887,1416.0,16.56,3053.0,98.98,0.0,0.0,0.0,5.887,2480.01,true
1681,5.806,1413.0,16.13,3055.0,98.24,0.0,0.0,0.0,5.806,2466.76,true
1682,5.772,1344.0,13.38,3053.0,98.96,0.0,0.0,0.0,5.772,2426.41,true
1683,5.813,1398.0,17.35,3055.0,98.12,0.0,0.0,0.0,5.813,2465.45,true
1684,5.741,1365.0,14.77,3055.0,98.45,0.0,0.0,0.0,5.741,2428.1,true
1685,5.917,1428.0,17.07,3052.0,98.43,0.003,716.0,0.61,5.92,2496.53,true
1686,5.743,1332.0,15.35,3056.0,98.5,0.0,0.0,0.0,5.743,2413.49,true
1687,5.83,1382.0,13.81,3054.0,99.15,0.0,0.0,0.0,5.83,2443.72,true
1688,5.755,1407.0,14.85,3055.0,98.39,0.0,0.0,0.0,5.755,2451.91,true
1689,5.895,1398.0,16.49,3054.0,99.41,0.0,0.0,0.0,5.895,2484.26,true
1690,6.0,1371.0,15.05,3051.0,99.05,0.0,0.0,0.0,6.0,2487.42,true
1691,5.831,1320.0,8.03,3055.0,99.56,0.0,0.0,0.0,5.831,2438.25,true
1692,5.928,1406.0,14.4,3053.0,99.12,0.0,0.0,0.0,5.928,2443.89,true
1693,5.975,1393.0,14.92,3052.0,99.41,0.0,0.0,0.0,5.975,2479.1,true
1694,5.917,1374.0,15.07,3052.0,99.21,0.0,0.0,0.0,5.917,2509.34,true
1695,5.908,1402.0,15.17,3053.0,98.75,0.0,0.0,0.0,5.908,2474.58,true
1696,5.87,1355.0,14.57,3052.0,98.82,0.0,0.0,0.0,5.87,2469.03,true
1697,5.884,1287.0,11.69,3053.0,99.98,0.0,0.0,0.0,5.884,2455.68,true
1698,5.776,1362.0,14.64,3054.0,98.15,0.0,0.0,0.0,5.776,2448.18,true
1699,5.83,1383.0,15.06,3054.0,98.77,0.0,0.0,0.0,5.83,2445.49,true
1700,5.875,1335.0,13.11,3053.0,99.41,0.0,0.0,0.0,5.875,2458.13,true
1701,5.888,1345.0,14.22,3053.0,99.27,0.0,0.0,0.0,5.888,2479.21,true
1702,5.877,1373.0,14.52,3053.0,99.19,0.0,0.0,0.0,5.877,2461.27,true
1703,5.891,1383.0,18.13,3053.0,98.98,0.0,0.0,0.0,5.891,2484.31,true
1704,5.815,1365.0,15.91,3054.0,99.05,0.0,712.0,0.31,5.815,2453.07,true
1705,5.795,1354.0,14.09,3055.0,99.21,0.0,0.0,0.0,5.795,2443.24,true
1706,5.92,1354.0,13.07,3052.0,99.84,0.0,0.0,0.0,5.92,2461.86,true
1707,5.795,1387.0,15.39,3053.0,97.91,0.0,0.0,0.0,5.795,2460.36,true
1708,5.94,1362.0,14.71,3052.0,99.47,0.0,0.0,0.0,5.94,2497.19,true
1709,5.977,1467.0,63.81,3036.0,97.16,0.0,710.0,0.22,5.977,2418.76,true
1710,6.091,1350.0,37.49,3052.0,99.94,0.0,0.0,0.0,6.091,2479.8,true
1711,5.902,1410.0,16.32,3052.0,98.43,0.0,0.0,0.0,5.902,2508.86,true
1712,5.898,1399.0,16.8,3051.0,98.18,0.0,0.0,0.0,5.898,2513.62,true
1713,5.841,1366.0,14.85,3054.0,99.06,0.0,0.0,0.0,5.841,2457.55,true
1714,5.93,1397.0,14.4,3052.0,99.37,0.0,0.0,0.0,5.93,2483.37,true
1715,5.898,1370.0,13.7,3053.0,99.33,0.0,0.0,0.0,5.898,2441.5,true
1716,5.929,1357.0,14.55,3052.0,99.51,0.0,0.0,0.0,5.929,2464.96,true
1717,5.919,1345.0,13.55,3053.0,99.44,0.0,0.0,0.0,5.919,2434.22,true
1718,5.875,1319.0,12.33,3053.0,99.99,0.0,0.0,0.0,5.875,2431.47,true
1719,5.775,1386.0,15.81,3055.0,98.54,0.0,0.0,0.0,5.775,2455.41,true
1720,5.809,1375.0,14.86,3054.0,98.96,0.0,0.0,0.0,5.809,2435.86,true
1721,5.829,1367.0,13.37,3054.0,99.15,0.0,0.0,0.0,5.829,2442.15,true
1722,5.688,1417.0,16.92,3056.0,97.26,0.0,0.0,0.0,5.688,2419.28,true
1723,5.792,1342.0,13.49,3053.0,99.0,0.0,0.0,0.0,5.792,2443.17,true
1724,5.835,1357.0,14.98,3053.0,98.7,0.0,0.0,0.0,5.835,2460.61,true
1725,5.778,1439.0,17.52,3054.0,97.98,0.0,0.0,0.0,5.778,2470.37,true
1726,5.831,1356.0,15.46,3053.0,98.53,0.0,0.0,0.0,5.831,2483.13,true
1727,5.756,1389.0,14.77,3054.0,97.43,0.0,0.0,0.0,5.756,2468.31,true
1728,5.822,1302.0,9.11,3053.0,99.46,0.0,0.0,0.0,5.822,2447.88,true
1729,5.889,1348.0,11.74,3053.0,99.43,0.0,0.0,0.0,5.889,2486.75,true
1730,5.842,1358.0,14.53,3052.0,98.78,0.0,0.0,0.0,5.842,2467.86,true
1731,5.802,1329.0,14.3,3055.0,99.54,0.0,0.0,0.0,5.802,2447.41,true
1732,5.883,1366.0,12.89,3053.0,99.98,0.0,0.0,0.0,5.883,2481.47,true
1733,5.726,1397.0,14.36,3056.0,98.76,0.0,0.0,0.0,5.726,2431.98,true
1734,5.794,1396.0,17.21,3055.0,98.52,0.0,0.0,0.0,5.794,2470.26,true
1735,5.896,1360.0,13.58,3053.0,99.76,0.0,0.0,0.0,5.896,2474.46,true
1736,6.313,1379.0,17.17,3047.0,99.22,0.0,0.0,0.0,6.313,2499.1,true
1737,5.842,1376.0,15.3,3053.0,99.4,0.0,0.0,0.0,5.842,2484.19,true
1738,5.708,1445.0,18.28,3055.0,96.85,0.0,0.0,0.0,5.708,2456.16,true
1739,5.889,1394.0,26.84,3053.0,98.65,0.0,0.0,0.0,5.889,2494.08,true
1740,5.899,1394.0,14.43,3051.0,99.13,0.0,0.0,0.0,5.899,2498.36,true
1741,5.929,1407.0,16.83,3052.0,99.36,0.0,0.0,0.0,5.929,2485.93,true
1742,5.808,1391.0,15.64,3055.0,98.17,0.0,0.0,0.0,5.808,2444.61,true
1743,5.931,1356.0,13.57,3053.0,99.48,0.0,0.0,0.0,5.931,2447.2,true
1744,5.941,1368.0,16.05,3052.0,98.94,0.0,714.0,0.41,5.941,2509.67,true
1745,5.818,1367.0,14.97,3053.0,99.56,0.0,0.0,0.0,5.818,2461.73,true
1746,5.964,1381.0,12.62,3050.0,99.26,0.0,0.0,0.0,5.964,2505.47,true
1747,5.9,1303.0,8.46,3052.0,99.9,0.0,0.0,0.0,5.9,2450.97,true
1748,5.865,1331.0,13.42,3051.0,99.07,0.0,0.0,0.0,5.865,2464.8,true
1749,5.843,1422.0,17.63,3052.0,97.79,0.0,0.0,0.0,5.843,2507.62,true
1750,5.764,1362.0,15.99,3055.0,98.47,0.001,712.0,0.32,5.765,2444.92,true
