Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1751,5.522,1449.0,17.38,3055.0,96.92,0.0,0.0,0.0,5.522,2457.25,true
1752,5.652,1393.0,14.43,3050.0,98.07,0.0,0.0,0.0,5.652,2433.46,true
1753,5.562,1384.0,13.97,3055.0,98.16,0.0,0.0,0.0,5.562,2478.69,true
1754,5.405,1424.0,17.18,3055.0,96.17,0.0,0.0,0.0,5.405,2440.0,true
1755,5.348,1471.0,21.32,3051.0,94.62,0.0,0.0,0.0,5.348,2435.81,true
1756,5.464,1417.0,17.57,3056.0,96.99,0.0,0.0,0.0,5.464,2437.89,true
1757,5.35,1526.0,22.55,3058.0,94.21,0.0,0.0,0.0,5.35,2436.75,true
1758,5.6,1388.0,18.18,3052.0,97.47,0.0,0.0,0.0,5.6,2511.44,true
1759,5.49,1368.0,14.48,3055.0,98.7,0.0,0.0,0.0,5.49,2424.79,true
1760,5.34,1456.0,19.34,3056.0,95.31,0.0,0.0,0.0,5.34,2397.55,true
1761,5.421,1358.0,12.42,3052.0,97.5,0.0,0.0,0.0,5.421,2448.35,true
1762,5.528,1429.0,14.97,3050.0,97.19,0.0,0.0,0.0,5.528,2451.73,true
1763,5.429,1400.0,17.34,3058.0,96.76,0.0,0.0,0.0,5.429,2411.96,true
1764,5.568,1383.0,14.32,3056.0,98.48,0.0,0.0,0.0,5.568,2464.47,true
1765,5.468,1436.0,17.42,3053.0,95.96,0.0,0.0,0.0,5.468,2450.46,true
1766,5.362,1538.0,22.14,3055.0,94.38,0.0,0.0,0.0,5.362,2478.15,true
1767,5.544,1401.0,16.77,3054.0,97.87,0.0,0.0,0.0,5.544,2457.38,true
1768,5.541,1477.0,18.34,3053.0,97.12,0.0,0.0,0.0,5.541,2461.32,true
1769,5.482,1454.0,17.93,3055.0,96.81,0.0,0.0,0.0,5.482,2439.2,true
1770,5.458,1512.0,21.58,3055.0,94.86,0.0,0.0,0.0,5.458,2487.28,true
1771,5.606,1452.0,17.55,3054.0,97.12,0.0,0.0,0.0,5.606,2483.02,true
1772,5.507,1453.0,18.71,3054.0,96.35,0.0,0.0,0.0,5.507,2471.62,true
1773,5.362,1433.0,18.76,3057.0,95.48,0.0,0.0,0.0,5.362,2428.29,true
1774,5.433,1506.0,19.73,3057.0,95.04,0.0,0.0,0.0,5.433,2460.49,true
1775,5.504,1407.0,15.55,3057.0,97.5,0.0,0.0,0.0,5.504,2435.87,true
1776,5.488,1467.0,19.27,3055.0,95.3,0.0,0.0,0.0,5.488,2465.87,true
1777,5.654,1407.0,15.55,3052.0,97.61,0.0,0.0,0.0,5.654,2464.36,true
1778,5.586,1440.0,20.73,3053.0,97.67,0.0,0.0,0.0,5.586,2443.97,true
1779,5.594,1406.0,14.52,3052.0,97.61,0.0,0.0,0.0,5.594,2489.41,true
1780,5.545,1409.0,13.12,3052.0,96.65,0.0,0.0,0.0,5.545,2458.68,true
1781,5.662,1462.0,17.82,3053.0,97.32,0.0,0.0,0.0,5.662,2490.84,true
1782,5.53,1470.0,18.62,3051.0,96.58,0.0,0.0,0.0,5.53,2427.03,true
1783,5.594,1383.0,16.78,3053.0,97.63,0.0,0.0,0.0,5.594,2482.67,true
1784,5.375,1421.0,25.58,3059.0,96.45,0.001,711.0,0.53,5.376,2369.44,true
1785,5.556,1398.0,14.6,3054.0,97.66,0.0,0.0,0.0,5.556,2452.38,true
1786,5.372,1456.0,18.54,3055.0,96.3,0.0,0.0,0.0,5.372,2415.5,true
1787,5.444,1524.0,22.48,3055.0,93.77,0.0,0.0,0.0,5.444,2494.0,true
1788,5.587,1387.0,19.1,3056.0,96.6,0.001,713.0,0.53,5.588,2426.08,true
1789,5.285,1393.0,30.76,3061.0,94.7,0.0,709.0,0.22,5.285,2336.67,true
1790,5.371,1348.0,17.45,3061.0,97.5,0.0,0.0,0.0,5.371,2366.48,true
1791,5.272,1413.0,21.06,3062.0,95.26,0.0,0.0,0.0,5.272,2358.55,true
1792,5.419,1413.0,20.49,3058.0,95.23,0.0,0.0,0.0,5.419,2454.64,true
1793,5.57,1361.0,17.55,3055.0,96.58,0.0,0.0,0.0,5.57,2465.92,true
1794,5.534,1340.0,15.79,3058.0,97.9,0.0,0.0,0.0,5.534,2426.48,true
1795,5.404,1309.0,14.23,3057.0,96.98,0.0,0.0,0.0,5.404,2402.11,true
1796,5.464,1369.0,17.4,3059.0,96.73,0.0,0.0,0.0,5.464,2414.47,true
1797,5.477,1299.0,15.04,3060.0,98.31,0.0,0.0,0.0,5.477,2418.44,true
1798,5.365,1386.0,17.37,3059.0,95.43,0.0,712.0,0.31,5.365,2386.66,true
1799,5.441,1319.0,10.7,3060.0,97.2,0.0,0.0,0.0,5.441,2377.05,true
