Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1234,3.504,1342.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.504,141.05,1164.76,0.0,true
1235,3.504,1342.0,16.87,3165.0,100.0,0.0,0.0,0.0,3.504,140.75,1164.81,0.0,true
1236,3.51,1352.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.51,141.25,1177.26,0.0,true
1237,3.511,1356.0,15.74,3165.0,100.0,0.0,0.0,0.0,3.511,142.37,1164.86,0.0,true
1238,3.523,1360.0,16.43,3165.0,100.0,0.0,0.0,0.0,3.523,139.99,1171.59,0.0,true
1239,3.49,1334.0,16.12,3165.0,100.0,0.0,0.0,0.0,3.49,124.94,1165.97,0.0,true
1240,3.497,1342.0,13.72,3165.0,100.0,0.0,0.0,0.0,3.497,138.37,1167.41,0.0,true
1241,3.505,1352.0,15.95,3165.0,100.0,0.0,0.0,0.0,3.505,140.93,1166.24,0.0,true
1242,3.513,1351.0,15.84,3165.0,100.0,0.0,0.0,0.0,3.513,141.26,1173.56,0.0,true
1243,3.508,1350.0,16.83,3165.0,100.0,0.0,0.0,0.0,3.508,144.07,1167.07,0.0,true
1244,3.498,1339.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.498,141.99,1167.67,0.0,true
1245,3.604,1445.0,32.31,3165.0,100.0,0.0,0.0,0.0,3.604,143.48,1169.54,0.0,true
1246,3.515,1341.0,16.12,3165.0,100.0,0.0,0.0,0.0,3.515,141.03,1163.53,0.0,true
1247,3.475,1321.0,11.91,3165.0,100.0,0.0,0.0,0.0,3.475,143.34,1173.39,0.0,true
1248,3.514,1367.0,15.44,3165.0,100.0,0.0,0.0,0.0,3.514,141.97,1162.96,0.0,true
1249,3.508,1348.0,17.45,3165.0,100.0,0.0,0.0,0.0,3.508,142.21,1166.71,0.0,true
1250,3.5,1347.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.5,140.89,1175.04,0.0,true
1251,3.507,1382.0,17.02,3165.0,100.0,0.0,0.0,0.0,3.507,143.13,1168.2,0.0,true
1252,3.502,1378.0,16.09,3165.0,100.0,0.0,0.0,0.0,3.502,141.82,1166.07,0.0,true
1253,3.515,1346.0,16.66,3164.0,100.0,0.0,714.0,0.41,3.515,142.12,1167.11,0.0,true
1254,3.508,1378.0,15.92,3165.0,100.0,0.0,0.0,0.0,3.508,141.54,1165.31,0.0,true
1255,3.546,1339.0,17.82,3165.0,100.0,0.001,714.0,0.41,3.547,143.46,1173.12,0.0,true
1256,3.556,1391.0,26.12,3165.0,100.0,0.0,710.0,0.22,3.556,144.54,1175.59,0.0,true
1257,3.505,1390.0,16.26,3165.0,100.0,0.0,0.0,0.0,3.505,141.87,1164.61,0.0,true
1258,3.501,1345.0,16.95,3165.0,100.0,0.0,0.0,0.0,3.501,141.52,1164.84,0.0,true
1259,3.515,1328.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.515,140.82,1166.64,0.0,true
1260,3.508,1397.0,17.02,3165.0,100.0,0.0,0.0,0.0,3.508,143.79,1177.2,0.0,true
1261,3.505,1321.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.505,140.66,1162.86,0.0,true
1262,3.521,1365.0,15.06,3165.0,100.0,0.0,0.0,0.0,3.521,141.23,1173.28,0.0,true
1263,3.508,1378.0,14.39,3165.0,100.0,0.0,0.0,0.0,3.508,143.1,1167.6,0.0,true
1264,3.501,1315.0,15.6,3165.0,100.0,0.0,0.0,0.0,3.501,140.92,1163.35,0.0,true
1265,3.5,1393.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.5,142.77,1169.76,0.0,true
1266,3.494,1322.0,12.14,3165.0,100.0,0.0,0.0,0.0,3.494,141.22,1164.58,0.0,true
1267,3.525,1380.0,14.62,3165.0,100.0,0.0,0.0,0.0,3.525,145.37,1173.92,0.0,true
1268,3.504,1327.0,13.63,3165.0,100.0,0.0,0.0,0.0,3.504,142.1,1165.9,0.0,true
1269,3.513,1360.0,16.95,3165.0,100.0,0.0,0.0,0.0,3.513,141.74,1164.55,0.0,true
1270,3.465,1311.0,16.82,3165.0,100.0,0.0,0.0,0.0,3.465,120.74,1168.13,0.0,true
1271,3.509,1341.0,15.95,3165.0,100.0,0.0,0.0,0.0,3.509,142.23,1166.73,0.0,true
1272,3.513,1369.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.513,143.94,1175.67,0.0,true
1273,3.501,1377.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.501,141.07,1166.56,0.0,true
1274,3.51,1377.0,15.61,3165.0,100.0,0.0,0.0,0.0,3.51,140.99,1163.37,0.0,true
1275,3.526,1375.0,18.95,3165.0,100.0,0.0,0.0,0.0,3.526,142.99,1176.36,0.0,true
1276,3.504,1350.0,15.77,3165.0,100.0,0.0,0.0,0.0,3.504,141.34,1164.85,0.0,true
1277,3.514,1347.0,15.95,3165.0,100.0,0.0,0.0,0.0,3.514,141.89,1163.35,0.0,true
1278,3.513,1361.0,16.1,3165.0,100.0,0.0,0.0,0.0,3.513,142.97,1177.44,0.0,true
1279,3.512,1358.0,15.61,3165.0,100.0,0.0,0.0,0.0,3.512,141.94,1163.56,0.0,true
1280,3.512,1354.0,17.8,3165.0,100.0,0.0,0.0,0.0,3.512,141.18,1165.53,0.0,true
1281,3.514,1385.0,15.93,3165.0,100.0,0.0,0.0,0.0,3.514,140.77,1174.92,0.0,true
1282,3.511,1358.0,16.92,3165.0,100.0,0.0,0.0,0.0,3.511,143.06,1166.13,0.0,true
1283,3.541,1403.0,22.43,3165.0,100.0,0.0,0.0,0.0,3.541,141.12,1171.6,0.0,true
1284,3.524,1357.0,15.84,3165.0,100.0,0.0,0.0,0.0,3.524,143.14,1160.86,0.0,true
1285,3.495,1358.0,12.65,3164.0,100.0,0.0,0.0,0.0,3.495,141.46,1176.06,0.0,true
1286,3.537,1389.0,27.72,3165.0,100.0,0.0,0.0,0.0,3.537,145.09,1167.13,0.0,true
1287,3.512,1401.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.512,143.07,1163.31,0.0,true
1288,3.515,1354.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.515,142.96,1176.6,0.0,true
1289,3.516,1354.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.516,141.63,1160.31,0.0,true
1290,3.528,1363.0,20.88,3164.0,100.0,0.001,713.0,0.63,3.529,141.67,1175.38,0.0,true
1291,3.518,1387.0,15.84,3165.0,100.0,0.0,0.0,0.0,3.518,143.27,1164.29,0.0,true
1292,3.526,1360.0,17.56,3165.0,100.0,0.0,0.0,0.0,3.526,141.75,1173.97,0.0,true
1293,3.52,1360.0,16.03,3165.0,100.0,0.0,0.0,0.0,3.52,143.62,1162.62,0.0,true
1294,3.501,1358.0,13.74,3165.0,100.0,0.0,0.0,0.0,3.501,141.98,1169.03,0.0,true
1295,3.519,1370.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.519,143.35,1175.46,0.0,true
1296,3.505,1365.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.505,143.96,1165.3,0.0,true
1297,3.504,1360.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.504,141.7,1167.64,0.0,true
1298,3.494,1382.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.494,141.92,1168.5,0.0,true
1299,3.501,1392.0,15.94,3165.0,100.0,0.0,0.0,0.0,3.501,142.52,1166.05,0.0,true
1300,3.504,1354.0,17.52,3165.0,100.0,0.0,0.0,0.0,3.504,140.32,1168.05,0.0,true
1301,3.502,1337.0,16.76,3165.0,100.0,0.0,0.0,0.0,3.502,124.46,1172.56,0.0,true
1302,3.515,1379.0,17.45,3165.0,100.0,0.0,712.0,0.32,3.515,144.26,1163.5,0.0,true
1303,3.522,1353.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.522,141.68,1171.04,0.0,true
1304,3.495,1327.0,13.14,3165.0,100.0,0.0,0.0,0.0,3.495,143.98,1169.38,0.0,true
1305,3.497,1342.0,14.22,3165.0,100.0,0.0,0.0,0.0,3.497,141.81,1165.47,0.0,true
1306,3.522,1343.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.522,142.07,1170.82,0.0,true
1307,3.51,1375.0,15.79,3165.0,100.0,0.0,0.0,0.0,3.51,143.71,1163.49,0.0,true
1308,3.505,1351.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.505,141.86,1165.91,0.0,true
1309,3.529,1375.0,21.44,3165.0,100.0,0.0,0.0,0.0,3.529,142.23,1176.65,0.0,true
1310,3.514,1365.0,16.89,3165.0,100.0,0.0,0.0,0.0,3.514,143.86,1163.82,0.0,true
1311,3.521,1345.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.521,142.29,1172.13,0.0,true
1312,3.511,1376.0,17.16,3165.0,100.0,0.0,0.0,0.0,3.511,143.87,1168.52,0.0,true
1313,3.508,1381.0,18.37,3165.0,100.0,0.002,713.0,0.63,3.51,142.78,1171.08,0.0,true
1314,3.507,1370.0,16.62,3165.0,100.0,0.0,0.0,0.0,3.507,143.1,1165.82,0.0,true
1315,3.528,1379.0,29.65,3165.0,100.0,0.0,0.0,0.0,3.528,142.29,1167.91,0.0,true
1316,3.528,1345.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.528,144.25,1173.86,0.0,true
1317,3.527,1384.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.527,141.96,1160.37,0.0,true
1318,3.519,1361.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.519,144.18,1170.86,0.0,true
1319,3.526,1394.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.526,143.42,1175.14,0.0,true
1320,3.514,1329.0,15.62,3165.0,100.0,0.0,0.0,0.0,3.514,141.47,1161.24,0.0,true
1321,3.504,1373.0,13.66,3165.0,100.0,0.0,0.0,0.0,3.504,142.03,1175.41,0.0,true
1322,3.516,1372.0,16.78,3165.0,100.0,0.0,0.0,0.0,3.516,143.18,1165.97,0.0,true
1323,3.469,1353.0,14.71,3156.0,98.85,0.0,0.0,0.0,3.469,143.72,1170.27,0.0,true
1324,3.49,1323.0,14.75,3165.0,99.78,0.0,713.0,0.31,3.49,142.13,1166.7,0.0,true
1325,3.507,1386.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.507,144.08,1168.39,0.0,true
1326,3.496,1377.0,16.2,3165.0,100.0,0.0,0.0,0.0,3.496,140.68,1169.29,0.0,true
1327,3.504,1341.0,15.89,3165.0,100.0,0.0,0.0,0.0,3.504,143.47,1163.82,0.0,true
1328,3.507,1358.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.507,142.68,1165.6,0.0,true
1329,3.506,1372.0,15.78,3165.0,100.0,0.0,0.0,0.0,3.506,142.08,1166.6,0.0,true
1330,3.518,1368.0,16.04,3165.0,100.0,0.0,0.0,0.0,3.518,142.68,1177.31,0.0,true
1331,3.497,1392.0,14.87,3165.0,100.0,0.0,0.0,0.0,3.497,139.06,1168.07,0.0,true
1332,3.863,1397.0,16.8,3154.0,100.0,0.0,0.0,0.0,3.863,129.08,1169.25,0.0,true
1333,3.535,1390.0,16.98,3165.0,100.0,0.0,0.0,0.0,3.535,144.32,1162.32,0.0,true
1334,3.521,1380.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.521,145.31,1176.16,0.0,true
1335,3.507,1364.0,15.84,3165.0,100.0,0.0,0.0,0.0,3.507,142.4,1165.8,0.0,true
1336,3.512,1360.0,16.47,3165.0,100.0,0.0,0.0,0.0,3.512,143.59,1168.73,0.0,true
1337,3.523,1354.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.523,142.54,1172.36,0.0,true
1338,3.505,1366.0,16.62,3165.0,100.0,0.0,0.0,0.0,3.505,144.56,1169.3,0.0,true
1339,3.512,1388.0,16.22,3165.0,100.0,0.0,0.0,0.0,3.512,143.15,1164.03,0.0,true
1340,3.516,1364.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.516,142.09,1163.05,0.0,true
1341,3.523,1353.0,17.11,3165.0,100.0,0.0,0.0,0.0,3.523,144.19,1175.03,0.0,true
1342,3.544,1404.0,22.58,3165.0,100.0,0.0,0.0,0.0,3.544,141.54,1170.72,0.0,true
1343,3.499,1363.0,11.89,3165.0,100.0,0.0,0.0,0.0,3.499,144.73,1167.7,0.0,true
1344,3.52,1362.0,15.9,3165.0,100.0,0.0,0.0,0.0,3.52,143.5,1162.91,0.0,true
1345,3.548,1358.0,30.86,3165.0,100.0,0.0,0.0,0.0,3.548,145.16,1173.75,0.0,true
1346,3.525,1377.0,16.09,3165.0,100.0,0.0,0.0,0.0,3.525,144.5,1164.52,0.0,true
1347,3.491,1419.0,17.59,3165.0,100.0,0.0,713.0,0.31,3.491,143.72,1173.98,0.0,true
1348,3.497,1394.0,13.85,3165.0,100.0,0.0,0.0,0.0,3.497,142.67,1167.38,0.0,true
1349,3.516,1375.0,17.0,3165.0,100.0,0.0,708.0,0.22,3.516,143.28,1167.28,0.0,true
1350,3.508,1361.0,16.72,3165.0,100.0,0.0,0.0,0.0,3.508,142.94,1165.68,0.0,true
1351,3.522,1376.0,18.56,3165.0,100.0,0.0,0.0,0.0,3.522,143.04,1164.25,0.0,true
1352,3.527,1390.0,16.63,3165.0,100.0,0.0,0.0,0.0,3.527,144.54,1176.2,0.0,true
1353,3.519,1367.0,17.51,3165.0,100.0,0.0,0.0,0.0,3.519,142.56,1162.26,0.0,true
1354,3.514,1383.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.514,143.11,1177.27,0.0,true
1355,3.504,1344.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.504,142.43,1169.46,0.0,true
1356,3.515,1398.0,17.26,3165.0,100.0,0.0,0.0,0.0,3.515,146.15,1166.8,0.0,true
1357,3.53,1392.0,16.0,3165.0,100.0,0.0,0.0,0.0,3.53,143.61,1170.0,0.0,true
1358,3.508,1389.0,18.55,3165.0,100.0,0.0,710.0,0.22,3.508,145.19,1169.65,0.0,true
1359,3.513,1349.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.513,143.95,1165.51,0.0,true
1360,3.52,1396.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.52,142.17,1161.64,0.0,true
1361,3.515,1369.0,15.86,3165.0,100.0,0.0,0.0,0.0,3.515,145.92,1174.22,0.0,true
1362,3.476,1316.0,11.14,3165.0,100.0,0.0,0.0,0.0,3.476,134.72,1169.36,0.0,true
1363,3.495,1332.0,16.24,3165.0,100.0,0.0,0.0,0.0,3.495,131.67,1166.34,0.0,true
1364,3.503,1374.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.503,142.53,1167.57,0.0,true
1365,3.515,1393.0,16.69,3165.0,100.0,0.0,0.0,0.0,3.515,143.23,1166.77,0.0,true
1366,3.53,1383.0,18.35,3165.0,100.0,0.0,0.0,0.0,3.53,144.87,1174.4,0.0,true
1367,3.54,1372.0,24.25,3165.0,100.0,0.0,709.0,0.22,3.54,143.84,1161.95,0.0,true
1368,3.522,1394.0,16.76,3165.0,100.0,0.0,0.0,0.0,3.522,142.8,1176.58,0.0,true
1369,3.501,1367.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.501,142.3,1166.78,0.0,true
1370,3.516,1387.0,16.99,3165.0,100.0,0.0,0.0,0.0,3.516,147.49,1169.53,0.0,true
1371,3.521,1372.0,17.86,3165.0,100.0,0.0,0.0,0.0,3.521,142.11,1162.93,0.0,true
1372,3.507,1378.0,16.84,3165.0,100.0,0.0,712.0,0.31,3.507,143.86,1167.29,0.0,true
1373,3.503,1362.0,14.88,3165.0,100.0,0.0,0.0,0.0,3.503,143.92,1174.78,0.0,true
1374,3.488,1376.0,14.8,3166.0,99.36,0.0,0.0,0.0,3.488,141.69,1169.41,0.0,true
1375,3.547,1397.0,30.51,3165.0,100.0,0.0,0.0,0.0,3.547,146.81,1166.61,0.0,true
1376,3.503,1344.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.503,142.85,1166.94,0.0,true
1377,3.504,1368.0,16.2,3165.0,100.0,0.0,0.0,0.0,3.504,143.47,1168.13,0.0,true
1378,3.512,1383.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.512,143.67,1167.23,0.0,true
1379,3.518,1341.0,16.56,3165.0,100.0,0.0,0.0,0.0,3.518,143.79,1166.26,0.0,true
1380,3.489,1356.0,14.6,3165.0,100.0,0.0,0.0,0.0,3.489,142.85,1168.59,0.0,true
1381,3.506,1340.0,14.52,3165.0,100.0,0.0,715.0,0.41,3.506,145.07,1175.03,0.0,true
1382,3.513,1364.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.513,146.02,1169.94,0.0,true
1383,3.491,1331.0,16.13,3165.0,100.0,0.0,0.0,0.0,3.491,141.86,1157.99,0.0,true
1384,3.511,1387.0,16.06,3165.0,100.0,0.0,0.0,0.0,3.511,143.13,1175.66,0.0,true
1385,3.503,1362.0,15.9,3165.0,100.0,0.0,0.0,0.0,3.503,143.59,1169.77,0.0,true
1386,3.516,1395.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.516,146.23,1164.57,0.0,true
1387,3.52,1386.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.52,143.98,1163.79,0.0,true
1388,3.503,1394.0,16.0,3165.0,100.0,0.0,0.0,0.0,3.503,143.14,1166.33,0.0,true
1389,3.499,1354.0,16.33,3165.0,100.0,0.0,0.0,0.0,3.499,143.4,1170.33,0.0,true
1390,3.52,1373.0,15.99,3165.0,100.0,0.0,0.0,0.0,3.52,143.57,1175.51,0.0,true
1391,3.513,1383.0,16.63,3164.0,100.0,0.0,0.0,0.0,3.513,146.54,1170.39,0.0,true
1392,3.521,1378.0,17.66,3165.0,100.0,0.0,0.0,0.0,3.521,144.69,1163.52,0.0,true
1393,3.503,1360.0,16.0,3165.0,100.0,0.0,0.0,0.0,3.503,132.11,1166.17,0.0,true
1394,3.507,1345.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.507,133.45,1173.59,0.0,true
1395,3.517,1351.0,16.21,3165.0,100.0,0.0,0.0,0.0,3.517,144.04,1162.97,0.0,true
1396,3.514,1378.0,16.68,3165.0,100.0,0.0,0.0,0.0,3.514,143.33,1178.14,0.0,true
1397,3.518,1351.0,15.2,3165.0,100.0,0.0,0.0,0.0,3.518,145.69,1164.18,0.0,true
1398,3.529,1365.0,14.99,3165.0,100.0,0.0,0.0,0.0,3.529,144.32,1168.46,0.0,true
1399,3.524,1376.0,16.28,3164.0,100.0,0.0,0.0,0.0,3.524,145.16,1173.61,0.0,true
1400,3.509,1330.0,10.98,3165.0,100.0,0.0,0.0,0.0,3.509,144.79,1160.44,0.0,true
1401,3.538,1398.0,18.59,3165.0,100.0,0.0,0.0,0.0,3.538,145.56,1174.76,0.0,true
1402,3.533,1387.0,18.06,3165.0,100.0,0.0,0.0,0.0,3.533,143.06,1170.33,0.0,true
1403,3.499,1370.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.499,142.62,1167.64,0.0,true
1404,3.551,1374.0,31.07,3165.0,100.0,0.0,0.0,0.0,3.551,147.73,1164.99,0.0,true
1405,3.511,1371.0,16.15,3165.0,100.0,0.0,0.0,0.0,3.511,142.59,1166.96,0.0,true
1406,3.517,1398.0,17.33,3165.0,100.0,0.0,712.0,0.32,3.517,143.47,1167.63,0.0,true
1407,3.509,1347.0,15.29,3165.0,100.0,0.0,0.0,0.0,3.509,142.82,1177.75,0.0,true
1408,3.507,1360.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.507,144.42,1167.73,0.0,true
1409,3.509,1391.0,17.11,3165.0,100.0,0.0,0.0,0.0,3.509,141.35,1169.04,0.0,true
1410,3.507,1355.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.507,145.82,1166.65,0.0,true
1411,3.518,1380.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.518,143.2,1163.62,0.0,true
1412,3.53,1357.0,18.11,3165.0,100.0,0.0,0.0,0.0,3.53,144.87,1175.55,0.0,true
1413,3.52,1393.0,17.16,3165.0,100.0,0.0,0.0,0.0,3.52,144.14,1164.98,0.0,true
1414,3.523,1367.0,17.52,3165.0,100.0,0.0,0.0,0.0,3.523,145.43,1165.6,0.0,true
1415,3.526,1383.0,17.63,3165.0,100.0,0.0,710.0,0.22,3.526,146.66,1178.41,0.0,true
1416,3.526,1373.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.526,145.37,1160.11,0.0,true
1417,3.535,1386.0,20.06,3165.0,100.0,0.0,0.0,0.0,3.535,146.59,1176.06,0.0,true
1418,3.534,1402.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.534,143.58,1170.61,0.0,true
1419,3.474,1338.0,13.07,3165.0,100.0,0.0,709.0,0.22,3.474,144.4,1164.74,0.0,true
1420,3.53,1394.0,15.66,3164.0,100.0,0.0,0.0,0.0,3.53,145.71,1174.88,0.0,true
1421,3.511,1394.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.511,146.49,1169.24,0.0,true
1422,3.512,1374.0,15.91,3165.0,100.0,0.0,0.0,0.0,3.512,143.22,1165.8,0.0,true
1423,3.516,1374.0,16.13,3165.0,100.0,0.0,0.0,0.0,3.516,143.98,1166.26,0.0,true
1424,3.515,1365.0,16.27,3164.0,100.0,0.0,0.0,0.0,3.515,132.6,1174.58,0.0,true
1425,3.559,1397.0,26.8,3164.0,100.0,0.0,0.0,0.0,3.559,135.65,1173.73,0.0,true
1426,3.524,1364.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.524,144.8,1165.09,0.0,true
1427,3.508,1394.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.508,145.11,1172.42,0.0,true
1428,3.516,1385.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.516,143.54,1164.82,0.0,true
1429,3.527,1406.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.527,144.92,1165.3,0.0,true
1430,3.512,1413.0,16.71,3165.0,100.0,0.0,0.0,0.0,3.512,144.13,1177.12,0.0,true
1431,3.519,1381.0,16.9,3164.0,100.0,0.0,709.0,0.22,3.519,145.08,1170.04,0.0,true
1432,3.502,1393.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.502,144.65,1166.68,0.0,true
1433,3.498,1379.0,17.82,3165.0,99.44,0.0,0.0,0.0,3.498,143.11,1171.42,0.0,true
1434,3.547,1421.0,30.28,3165.0,100.0,0.0,0.0,0.0,3.547,147.2,1167.74,0.0,true
1435,3.508,1372.0,16.71,3165.0,100.0,0.0,0.0,0.0,3.508,144.48,1168.62,0.0,true
1436,3.515,1386.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.515,145.58,1167.79,0.0,true
1437,3.516,1390.0,15.34,3165.0,100.0,0.0,0.0,0.0,3.516,144.62,1166.25,0.0,true
1438,3.494,1391.0,13.45,3165.0,100.0,0.0,715.0,0.41,3.494,147.92,1171.56,0.0,true
1439,3.519,1376.0,15.93,3165.0,100.0,0.0,0.0,0.0,3.519,145.3,1165.19,0.0,true
1440,3.502,1387.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.502,144.41,1166.46,0.0,true
1441,3.515,1374.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.515,142.99,1176.04,0.0,true
1442,3.516,1360.0,16.25,3164.0,100.0,0.0,0.0,0.0,3.516,146.85,1167.64,0.0,true
1443,3.501,1371.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.501,143.98,1169.59,0.0,true
1444,3.507,1394.0,16.0,3165.0,100.0,0.0,0.0,0.0,3.507,144.36,1166.14,0.0,true
1445,3.513,1402.0,16.06,3165.0,100.0,0.0,0.0,0.0,3.513,144.62,1167.76,0.0,true
1446,3.512,1409.0,15.69,3165.0,100.0,0.0,0.0,0.0,3.512,144.79,1166.16,0.0,true
1447,3.532,1387.0,16.75,3164.0,100.0,0.0,0.0,0.0,3.532,146.51,1176.56,0.0,true
1448,3.524,1408.0,17.55,3165.0,100.0,0.0,0.0,0.0,3.524,145.4,1164.95,0.0,true
1449,3.535,1406.0,17.28,3164.0,100.0,0.0,0.0,0.0,3.535,146.52,1173.35,0.0,true
1450,3.524,1391.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.524,146.19,1164.03,0.0,true
1451,3.88,1438.0,17.97,3155.0,100.0,0.0,0.0,0.0,3.88,147.35,1172.77,0.0,true
1452,3.529,1369.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.529,144.64,1171.82,0.0,true
1453,3.511,1366.0,13.85,3165.0,100.0,0.0,0.0,0.0,3.511,146.1,1169.35,0.0,true
1454,3.511,1429.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.511,144.88,1167.9,0.0,true
1455,3.493,1355.0,16.69,3165.0,100.0,0.0,0.0,0.0,3.493,130.18,1170.15,0.0,true
1456,3.503,1372.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.503,138.57,1168.34,0.0,true
1457,3.499,1352.0,11.57,3165.0,100.0,0.0,0.0,0.0,3.499,144.71,1166.9,0.0,true
1458,3.51,1341.0,16.22,3165.0,100.0,0.0,0.0,0.0,3.51,144.59,1167.86,0.0,true
1459,3.511,1370.0,16.1,3165.0,100.0,0.0,0.0,0.0,3.511,144.86,1168.69,0.0,true
1460,3.546,1380.0,17.31,3164.0,100.0,0.002,713.0,0.63,3.548,146.86,1174.24,0.0,true
1461,3.55,1434.0,24.47,3165.0,100.0,0.0,0.0,0.0,3.55,145.66,1161.95,0.0,true
1462,3.58,1433.0,24.27,3163.0,100.0,0.0,0.0,0.0,3.58,145.47,1167.93,0.0,true
1463,3.523,1383.0,17.47,3165.0,100.0,0.0,0.0,0.0,3.523,145.35,1177.41,0.0,true
1464,3.542,1425.0,30.18,3165.0,100.0,0.0,712.0,0.31,3.542,148.0,1168.69,0.0,true
1465,3.488,1368.0,16.41,3147.0,98.81,0.0,0.0,0.0,3.488,143.97,1166.83,0.0,true
1466,3.503,1389.0,15.42,3165.0,100.0,0.0,0.0,0.0,3.503,143.66,1171.22,0.0,true
1467,3.515,1358.0,15.38,3165.0,100.0,0.0,0.0,0.0,3.515,147.1,1165.49,0.0,true
1468,3.515,1379.0,16.69,3165.0,100.0,0.0,0.0,0.0,3.515,144.99,1168.26,0.0,true
1469,3.525,1388.0,18.76,3165.0,100.0,0.0,0.0,0.0,3.525,145.66,1167.41,0.0,true
1470,3.522,1369.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.522,145.14,1164.96,0.0,true
1471,3.517,1399.0,16.33,3165.0,100.0,0.0,0.0,0.0,3.517,146.18,1178.5,0.0,true
1472,3.536,1412.0,19.78,3165.0,100.0,0.001,710.0,0.22,3.537,146.78,1167.16,0.0,true
1473,3.532,1400.0,15.97,3165.0,100.0,0.0,0.0,0.0,3.532,144.71,1171.34,0.0,true
1474,3.526,1397.0,18.28,3165.0,100.0,0.0,708.0,0.22,3.526,146.1,1165.53,0.0,true
1475,3.538,1413.0,17.45,3165.0,100.0,0.0,0.0,0.0,3.538,147.36,1175.04,0.0,true
1476,3.498,1352.0,13.0,3165.0,100.0,0.0,0.0,0.0,3.498,146.47,1169.79,0.0,true
1477,3.518,1410.0,14.79,3165.0,100.0,0.0,0.0,0.0,3.518,145.18,1165.72,0.0,true
1478,3.525,1398.0,16.94,3165.0,100.0,0.0,0.0,0.0,3.525,145.82,1173.91,0.0,true
1479,3.523,1379.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.523,146.89,1166.03,0.0,true
1480,3.508,1386.0,14.03,3165.0,100.0,0.0,0.0,0.0,3.508,144.71,1169.05,0.0,true
