Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1481,3.697,1362.0,66.1,3164.0,100.0,0.0,709.0,0.22,3.697,151.58,1164.39,0.0,true
1482,3.628,1346.0,33.68,3163.0,100.0,0.0,0.0,0.0,3.628,149.51,1168.76,0.0,true
1483,4.026,1544.0,84.54,3162.0,100.0,0.0,709.0,0.22,4.026,146.95,1170.85,0.0,true
1484,3.808,1631.0,51.93,3163.0,100.0,0.0,0.0,0.0,3.808,150.23,1163.57,0.0,true
1485,3.566,1382.0,23.61,3163.0,100.0,0.0,0.0,0.0,3.566,132.94,1175.56,0.0,true
1486,3.557,1339.0,24.94,3161.0,100.0,0.0,0.0,0.0,3.557,145.2,1161.83,0.0,true
1487,3.544,1349.0,17.73,3164.0,100.0,0.0,0.0,0.0,3.544,149.89,1162.95,0.0,true
1488,3.825,1510.0,46.4,3156.0,100.0,0.0,0.0,0.0,3.825,150.58,1170.8,0.0,true
1489,3.548,1333.0,18.57,3162.0,100.0,0.0,0.0,0.0,3.548,150.26,1162.82,0.0,true
1490,3.549,1378.0,18.56,3163.0,100.0,0.0,0.0,0.0,3.549,151.66,1176.17,0.0,true
1491,3.537,1349.0,16.43,3163.0,100.0,0.0,0.0,0.0,3.537,148.34,1161.9,0.0,true
1492,3.535,1355.0,21.82,3164.0,100.0,0.0,714.0,0.41,3.535,147.65,1168.83,0.0,true
1493,3.652,1518.0,38.5,3159.0,100.0,0.0,0.0,0.0,3.652,148.83,1166.41,0.0,true
1494,3.546,1363.0,24.89,3161.0,100.0,0.0,0.0,0.0,3.546,148.77,1166.79,0.0,true
1495,3.555,1374.0,27.38,3164.0,100.0,0.0,713.0,0.31,3.555,150.65,1166.63,0.0,true
1496,3.549,1367.0,17.58,3163.0,100.0,0.0,0.0,0.0,3.549,149.57,1171.45,0.0,true
1497,3.526,1362.0,17.51,3164.0,100.0,0.0,0.0,0.0,3.526,149.08,1164.81,0.0,true
1498,3.546,1318.0,18.9,3164.0,100.0,0.0,0.0,0.0,3.546,150.35,1162.78,0.0,true
1499,3.594,1304.0,31.57,3163.0,100.0,0.0,709.0,0.22,3.594,149.8,1169.08,0.0,true
1500,3.543,1351.0,15.58,3163.0,100.0,0.0,0.0,0.0,3.543,149.17,1167.08,0.0,true
1501,3.572,1339.0,28.76,3163.0,100.0,0.0,0.0,0.0,3.572,150.64,1160.77,0.0,true
1502,4.111,1809.0,74.52,3163.0,100.0,0.0,0.0,0.0,4.111,146.98,1173.87,0.0,true
1503,3.677,1378.0,35.73,3163.0,100.0,0.0,709.0,0.22,3.677,152.32,1169.19,0.0,true
1504,3.532,1293.0,15.75,3164.0,100.0,0.0,0.0,0.0,3.532,150.16,1163.59,0.0,true
1505,3.507,1355.0,15.79,3164.0,100.0,0.0,710.0,0.21,3.507,147.75,1161.5,0.0,true
1506,3.544,1345.0,15.64,3161.0,100.0,0.0,0.0,0.0,3.544,150.48,1172.84,0.0,true
1507,3.673,1467.0,45.94,3163.0,100.0,0.0,709.0,0.22,3.673,149.39,1170.12,0.0,true
1508,3.711,1397.0,21.85,3156.0,100.0,0.0,0.0,0.0,3.711,150.45,1168.78,0.0,true
1509,3.574,1367.0,25.55,3163.0,100.0,0.0,0.0,0.0,3.574,151.24,1158.3,0.0,true
1510,3.541,1337.0,17.43,3162.0,100.0,0.0,0.0,0.0,3.541,150.39,1173.69,0.0,true
1511,3.538,1339.0,16.96,3163.0,100.0,0.0,0.0,0.0,3.538,148.75,1162.71,0.0,true
1512,3.535,1331.0,16.1,3163.0,100.0,0.0,0.0,0.0,3.535,149.22,1161.38,0.0,true
1513,3.526,1311.0,17.96,3164.0,100.0,0.0,710.0,0.22,3.526,149.05,1166.08,0.0,true
1514,3.532,1337.0,16.9,3164.0,100.0,0.0,0.0,0.0,3.532,149.44,1164.48,0.0,true
1515,3.522,1362.0,17.18,3164.0,100.0,0.0,0.0,0.0,3.522,148.72,1167.03,0.0,true
1516,3.529,1347.0,16.55,3164.0,100.0,0.0,0.0,0.0,3.529,130.82,1173.53,0.0,true
1517,3.532,1340.0,16.67,3163.0,100.0,0.0,0.0,0.0,3.532,149.48,1166.23,0.0,true
1518,3.534,1369.0,16.19,3164.0,100.0,0.0,0.0,0.0,3.534,149.21,1163.37,0.0,true
1519,3.55,1338.0,17.29,3164.0,100.0,0.0,0.0,0.0,3.55,149.02,1170.15,0.0,true
1520,3.535,1359.0,16.73,3164.0,100.0,0.0,0.0,0.0,3.535,149.83,1165.46,0.0,true
1521,3.565,1312.0,21.49,3163.0,100.0,0.0,0.0,0.0,3.565,150.67,1167.94,0.0,true
1522,3.546,1341.0,16.79,3164.0,100.0,0.0,0.0,0.0,3.546,150.91,1163.51,0.0,true
1523,3.586,1350.0,24.34,3162.0,100.0,0.0,709.0,0.22,3.586,151.09,1164.62,0.0,true
1524,3.572,1379.0,27.93,3162.0,100.0,0.0,0.0,0.0,3.572,151.23,1173.6,0.0,true
1525,3.552,1350.0,19.28,3163.0,100.0,0.0,709.0,0.22,3.552,152.51,1162.45,0.0,true
1526,3.55,1342.0,16.98,3163.0,100.0,0.0,0.0,0.0,3.55,148.97,1169.82,0.0,true
1527,3.533,1341.0,17.54,3163.0,100.0,0.0,0.0,0.0,3.533,150.11,1166.57,0.0,true
1528,3.597,1483.0,32.06,3157.0,98.91,0.0,0.0,0.0,3.597,148.18,1167.27,0.0,true
1529,3.542,1333.0,17.22,3164.0,100.0,0.0,0.0,0.0,3.542,151.94,1163.61,0.0,true
1530,3.539,1328.0,18.25,3163.0,100.0,0.0,0.0,0.0,3.539,149.54,1165.06,0.0,true
1531,3.578,1367.0,24.04,3164.0,100.0,0.0,0.0,0.0,3.578,153.19,1171.52,0.0,true
1532,3.538,1326.0,18.74,3164.0,100.0,0.0,709.0,0.22,3.538,150.47,1161.72,0.0,true
1533,3.507,1353.0,15.89,3148.0,98.82,0.0,0.0,0.0,3.507,148.61,1169.13,0.0,true
1534,3.538,1343.0,17.38,3164.0,100.0,0.0,709.0,0.22,3.538,148.98,1162.98,0.0,true
1535,3.543,1358.0,17.25,3164.0,100.0,0.0,0.0,0.0,3.543,151.39,1172.24,0.0,true
1536,3.539,1337.0,18.62,3164.0,100.0,0.0,0.0,0.0,3.539,153.0,1165.52,0.0,true
1537,3.537,1316.0,16.88,3164.0,100.0,0.0,0.0,0.0,3.537,150.88,1162.06,0.0,true
1538,3.534,1372.0,17.18,3163.0,100.0,0.0,0.0,0.0,3.534,149.51,1167.35,0.0,true
1539,3.541,1345.0,17.02,3163.0,100.0,0.0,0.0,0.0,3.541,149.55,1162.35,0.0,true
1540,3.539,1370.0,17.24,3162.0,100.0,0.0,0.0,0.0,3.539,148.89,1173.5,0.0,true
1541,3.535,1338.0,17.7,3164.0,100.0,0.0,0.0,0.0,3.535,151.41,1163.0,0.0,true
1542,3.549,1325.0,15.26,3163.0,100.0,0.0,0.0,0.0,3.549,150.5,1170.5,0.0,true
1543,3.549,1333.0,17.8,3164.0,100.0,0.0,0.0,0.0,3.549,151.4,1159.77,0.0,true
1544,3.658,1497.0,36.56,3161.0,100.0,0.0,0.0,0.0,3.658,153.4,1175.41,0.0,true
1545,3.543,1327.0,19.09,3163.0,100.0,0.0,0.0,0.0,3.543,149.78,1159.32,0.0,true
1546,3.531,1350.0,16.55,3164.0,100.0,0.0,0.0,0.0,3.531,149.02,1164.2,0.0,true
1547,3.502,1334.0,17.29,3163.0,100.0,0.0,0.0,0.0,3.502,128.7,1165.06,0.0,true
1548,3.544,1354.0,18.84,3162.0,100.0,0.0,0.0,0.0,3.544,151.23,1172.11,0.0,true
1549,3.647,1493.0,35.89,3163.0,100.0,0.0,0.0,0.0,3.647,149.58,1165.14,0.0,true
1550,3.526,1357.0,19.01,3164.0,100.0,0.0,709.0,0.43,3.526,149.75,1169.78,0.0,true
1551,3.536,1334.0,16.33,3164.0,100.0,0.0,714.0,0.41,3.536,149.33,1166.12,0.0,true
1552,3.649,1506.0,37.77,3164.0,100.0,0.0,713.0,0.31,3.649,149.92,1167.4,0.0,true
1553,3.604,1389.0,27.59,3164.0,100.0,0.0,0.0,0.0,3.604,149.6,1167.43,0.0,true
1554,3.672,1559.0,43.08,3163.0,100.0,0.0,708.0,0.22,3.672,152.19,1169.57,0.0,true
1555,3.541,1357.0,17.3,3164.0,100.0,0.0,0.0,0.0,3.541,151.56,1163.02,0.0,true
1556,3.541,1357.0,18.57,3162.0,100.0,0.0,0.0,0.0,3.541,148.7,1163.0,0.0,true
1557,3.542,1343.0,16.91,3164.0,100.0,0.0,0.0,0.0,3.542,148.68,1171.67,0.0,true
1558,3.544,1344.0,18.48,3164.0,100.0,0.0,0.0,0.0,3.544,151.98,1159.85,0.0,true
1559,3.629,1346.0,34.87,3164.0,100.0,0.0,0.0,0.0,3.629,151.05,1170.5,0.0,true
1560,3.646,1343.0,51.84,3160.0,100.0,0.0,709.0,0.22,3.646,149.39,1166.22,0.0,true
1561,3.953,1555.0,53.44,3156.0,100.0,0.0,0.0,0.0,3.953,147.67,1174.42,0.0,true
1562,3.83,1542.0,69.67,3162.0,100.0,0.0,0.0,0.0,3.83,149.87,1163.23,0.0,true
1563,3.895,1762.0,70.5,3159.0,100.0,0.0,0.0,0.0,3.895,151.53,1175.5,0.0,true
1564,3.535,1377.0,18.84,3161.0,100.0,0.0,709.0,0.22,3.535,150.4,1167.79,0.0,true
1565,3.578,1364.0,23.47,3164.0,100.0,0.0,0.0,0.0,3.578,153.31,1162.97,0.0,true
1566,3.935,1407.0,20.23,3150.0,100.0,0.0,708.0,0.22,3.935,154.07,1169.37,0.0,true
1567,3.813,1483.0,38.4,3157.0,100.0,0.0,0.0,0.0,3.813,151.02,1166.3,0.0,true
1568,3.53,1331.0,17.64,3163.0,100.0,0.0,0.0,0.0,3.53,150.47,1166.84,0.0,true
1569,3.563,1345.0,18.07,3163.0,100.0,0.0,0.0,0.0,3.563,149.02,1167.6,0.0,true
1570,3.537,1358.0,17.14,3164.0,100.0,0.0,0.0,0.0,3.537,151.24,1167.63,0.0,true
1571,3.559,1388.0,22.0,3161.0,100.0,0.0,710.0,0.22,3.559,150.52,1163.86,0.0,true
1572,3.646,1485.0,34.45,3163.0,100.0,0.0,0.0,0.0,3.646,151.69,1166.42,0.0,true
1573,3.543,1344.0,18.71,3164.0,100.0,0.0,0.0,0.0,3.543,151.58,1170.14,0.0,true
1574,3.547,1356.0,16.73,3164.0,100.0,0.0,0.0,0.0,3.547,152.23,1167.01,0.0,true
1575,3.545,1348.0,18.54,3164.0,100.0,0.0,0.0,0.0,3.545,150.53,1160.95,0.0,true
1576,3.53,1377.0,17.75,3158.0,99.38,0.0,0.0,0.0,3.53,150.19,1168.17,0.0,true
1577,3.556,1327.0,18.5,3164.0,100.0,0.0,0.0,0.0,3.556,149.39,1168.72,0.0,true
1578,3.645,1409.0,43.44,3164.0,100.0,0.0,0.0,0.0,3.645,131.4,1167.58,0.0,true
1579,3.558,1327.0,16.37,3164.0,100.0,0.0,0.0,0.0,3.558,151.53,1170.2,0.0,true
1580,3.656,1345.0,32.89,3164.0,100.0,0.0,0.0,0.0,3.656,150.88,1168.83,0.0,true
1581,4.073,1781.0,72.6,3159.0,98.86,0.0,0.0,0.0,4.073,147.14,1163.86,0.0,true
1582,3.569,1363.0,22.58,3145.0,98.83,0.0,713.0,0.31,3.569,151.76,1170.65,0.0,true
1583,3.616,1401.0,39.4,3162.0,100.0,0.0,0.0,0.0,3.616,150.3,1169.74,0.0,true
1584,3.555,1392.0,18.63,3161.0,100.0,0.0,709.0,0.43,3.555,152.96,1161.71,0.0,true
1585,3.554,1333.0,16.83,3164.0,100.0,0.0,0.0,0.0,3.554,150.07,1173.33,0.0,true
1586,3.816,1493.0,45.2,3157.0,100.0,0.0,0.0,0.0,3.816,151.8,1164.45,0.0,true
1587,3.55,1363.0,21.52,3163.0,100.0,0.0,0.0,0.0,3.55,150.49,1161.42,0.0,true
1588,3.601,1384.0,31.48,3164.0,100.0,0.0,709.0,0.43,3.601,153.57,1172.32,0.0,true
1589,3.543,1350.0,16.76,3162.0,100.0,0.0,0.0,0.0,3.543,151.11,1163.47,0.0,true
1590,3.535,1327.0,17.96,3164.0,100.0,0.0,0.0,0.0,3.535,149.75,1161.79,0.0,true
1591,3.545,1342.0,17.01,3164.0,100.0,0.0,0.0,0.0,3.545,152.06,1171.86,0.0,true
1592,3.543,1380.0,17.76,3164.0,100.0,0.0,0.0,0.0,3.543,151.3,1159.58,0.0,true
1593,3.551,1357.0,17.81,3162.0,100.0,0.0,0.0,0.0,3.551,150.06,1174.72,0.0,true
1594,3.557,1360.0,18.32,3162.0,100.0,0.0,0.0,0.0,3.557,153.64,1159.43,0.0,true
1595,3.557,1362.0,16.65,3162.0,100.0,0.0,0.0,0.0,3.557,152.61,1175.1,0.0,true
1596,3.533,1316.0,16.29,3162.0,100.0,0.0,0.0,0.0,3.533,150.45,1161.43,0.0,true
1597,3.538,1323.0,16.89,3157.0,100.0,0.0,0.0,0.0,3.538,149.39,1161.05,0.0,true
1598,3.553,1355.0,19.04,3160.0,100.0,0.0,0.0,0.0,3.553,153.93,1173.44,0.0,true
1599,3.532,1297.0,13.65,3162.0,100.0,0.0,0.0,0.0,3.532,150.7,1163.8,0.0,true
1600,3.539,1344.0,14.35,3161.0,100.0,0.0,0.0,0.0,3.539,150.67,1161.02,0.0,true
1601,3.542,1361.0,16.47,3159.0,100.0,0.0,0.0,0.0,3.542,153.72,1174.21,0.0,true
1602,3.536,1365.0,16.38,3163.0,100.0,0.0,0.0,0.0,3.536,151.24,1162.96,0.0,true
1603,3.533,1352.0,18.68,3162.0,100.0,0.0,716.0,0.51,3.533,151.65,1167.16,0.0,true
1604,3.552,1318.0,17.33,3161.0,100.0,0.0,0.0,0.0,3.552,151.45,1160.29,0.0,true
1605,3.551,1352.0,16.46,3162.0,100.0,0.0,0.0,0.0,3.551,152.89,1171.91,0.0,true
1606,3.533,1367.0,16.8,3161.0,100.0,0.0,0.0,0.0,3.533,148.86,1164.6,0.0,true
1607,3.553,1367.0,19.03,3158.0,100.0,0.0,0.0,0.0,3.553,150.73,1172.15,0.0,true
1608,3.54,1351.0,17.14,3160.0,100.0,0.0,711.0,0.53,3.54,147.51,1161.01,0.0,true
1609,3.534,1325.0,17.68,3160.0,100.0,0.0,0.0,0.0,3.534,135.9,1163.74,0.0,true
1610,3.551,1383.0,20.21,3162.0,100.0,0.001,714.0,0.41,3.552,154.02,1168.01,0.0,true
1611,3.552,1355.0,16.3,3163.0,100.0,0.0,0.0,0.0,3.552,150.95,1170.82,0.0,true
1612,3.54,1319.0,15.0,3164.0,100.0,0.0,0.0,0.0,3.54,152.7,1161.29,0.0,true
1613,3.556,1319.0,30.89,3160.0,100.0,0.0,0.0,0.0,3.556,151.77,1170.11,0.0,true
1614,3.55,1335.0,17.17,3163.0,100.0,0.0,0.0,0.0,3.55,152.61,1165.6,0.0,true
1615,3.539,1381.0,18.26,3164.0,100.0,0.002,713.0,0.63,3.541,152.36,1168.64,0.0,true
1616,3.532,1335.0,16.71,3164.0,100.0,0.0,0.0,0.0,3.532,150.93,1164.77,0.0,true
1617,3.531,1378.0,18.95,3164.0,100.0,0.0,0.0,0.0,3.531,149.46,1166.39,0.0,true
1618,3.542,1342.0,15.33,3162.0,100.0,0.0,0.0,0.0,3.542,153.12,1163.78,0.0,true
1619,3.535,1350.0,13.16,3162.0,100.0,0.0,0.0,0.0,3.535,151.42,1161.67,0.0,true
1620,3.526,1350.0,16.45,3162.0,100.0,0.0,0.0,0.0,3.526,149.74,1174.35,0.0,true
1621,3.532,1339.0,18.12,3163.0,100.0,0.002,710.0,0.43,3.534,151.16,1157.26,0.0,true
1622,3.537,1347.0,16.87,3163.0,100.0,0.0,0.0,0.0,3.537,152.22,1176.47,0.0,true
1623,3.529,1352.0,16.95,3164.0,100.0,0.0,0.0,0.0,3.529,149.42,1164.19,0.0,true
1624,3.539,1350.0,17.08,3163.0,100.0,0.0,0.0,0.0,3.539,151.58,1164.85,0.0,true
1625,3.541,1388.0,16.03,3163.0,100.0,0.0,0.0,0.0,3.541,151.01,1163.55,0.0,true
1626,3.537,1331.0,16.36,3163.0,100.0,0.0,0.0,0.0,3.537,149.34,1166.27,0.0,true
1627,3.549,1382.0,16.86,3163.0,100.0,0.0,0.0,0.0,3.549,151.71,1163.63,0.0,true
1628,3.546,1339.0,18.41,3164.0,100.0,0.0,0.0,0.0,3.546,152.27,1171.52,0.0,true
1629,3.529,1370.0,16.79,3163.0,100.0,0.0,0.0,0.0,3.529,150.56,1168.07,0.0,true
1630,3.534,1371.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.534,149.1,1164.08,0.0,true
1631,3.536,1322.0,16.48,3162.0,100.0,0.0,0.0,0.0,3.536,150.26,1165.08,0.0,true
1632,3.555,1331.0,17.23,3164.0,100.0,0.0,0.0,0.0,3.555,151.91,1170.83,0.0,true
1633,3.544,1357.0,16.49,3164.0,100.0,0.0,0.0,0.0,3.544,153.51,1163.2,0.0,true
1634,3.553,1351.0,16.14,3164.0,100.0,0.0,0.0,0.0,3.553,152.65,1168.31,0.0,true
1635,3.553,1358.0,15.62,3163.0,100.0,0.0,0.0,0.0,3.553,151.63,1170.26,0.0,true
1636,3.546,1310.0,17.05,3164.0,100.0,0.0,0.0,0.0,3.546,153.11,1159.56,0.0,true
1637,3.542,1331.0,15.58,3163.0,100.0,0.0,0.0,0.0,3.542,150.8,1172.44,0.0,true
1638,3.533,1376.0,12.91,3164.0,100.0,0.0,0.0,0.0,3.533,154.19,1163.66,0.0,true
1639,3.527,1319.0,14.67,3164.0,100.0,0.0,0.0,0.0,3.527,142.87,1163.98,0.0,true
1640,3.551,1339.0,18.26,3164.0,100.0,0.0,0.0,0.0,3.551,142.57,1172.74,0.0,true
1641,3.533,1330.0,16.4,3164.0,100.0,0.0,0.0,0.0,3.533,152.09,1161.11,0.0,true
1642,3.564,1336.0,19.47,3164.0,100.0,0.0,0.0,0.0,3.564,151.15,1171.07,0.0,true
1643,3.563,1368.0,28.83,3163.0,100.0,0.0,0.0,0.0,3.563,153.38,1163.16,0.0,true
1644,3.568,1365.0,21.93,3164.0,100.0,0.0,712.0,0.53,3.568,152.5,1159.82,0.0,true
1645,3.544,1404.0,16.57,3164.0,100.0,0.0,0.0,0.0,3.544,150.98,1177.13,0.0,true
1646,3.54,1336.0,18.41,3164.0,100.0,0.0,0.0,0.0,3.54,152.96,1163.27,0.0,true
1647,3.546,1328.0,17.63,3164.0,100.0,0.0,0.0,0.0,3.546,150.15,1159.75,0.0,true
1648,3.553,1367.0,16.09,3164.0,100.0,0.0,0.0,0.0,3.553,153.6,1172.03,0.0,true
1649,3.553,1363.0,18.04,3163.0,100.0,0.0,0.0,0.0,3.553,152.34,1163.95,0.0,true
1650,3.55,1337.0,17.34,3164.0,100.0,0.0,0.0,0.0,3.55,151.35,1172.39,0.0,true
1651,3.54,1351.0,17.93,3164.0,100.0,0.0,710.0,0.22,3.54,153.39,1166.35,0.0,true
1652,3.547,1346.0,16.42,3164.0,100.0,0.0,0.0,0.0,3.547,150.96,1159.43,0.0,true
1653,3.547,1357.0,16.03,3164.0,100.0,0.0,0.0,0.0,3.547,150.81,1174.18,0.0,true
1654,3.545,1353.0,17.92,3164.0,100.0,0.0,0.0,0.0,3.545,154.22,1161.89,0.0,true
1655,3.561,1367.0,17.12,3164.0,100.0,0.0,0.0,0.0,3.561,153.51,1170.75,0.0,true
1656,3.543,1325.0,15.28,3163.0,100.0,0.0,0.0,0.0,3.543,150.68,1159.59,0.0,true
1657,3.531,1315.0,12.5,3164.0,100.0,0.0,0.0,0.0,3.531,153.34,1162.84,0.0,true
1658,3.549,1396.0,16.68,3164.0,100.0,0.0,0.0,0.0,3.549,154.25,1174.54,0.0,true
1659,3.538,1363.0,16.66,3163.0,100.0,0.0,0.0,0.0,3.538,151.64,1161.6,0.0,true
1660,3.544,1350.0,16.54,3163.0,100.0,0.0,0.0,0.0,3.544,150.18,1162.61,0.0,true
1661,3.549,1351.0,16.53,3164.0,100.0,0.0,0.0,0.0,3.549,153.23,1171.86,0.0,true
1662,3.538,1366.0,16.21,3164.0,100.0,0.0,0.0,0.0,3.538,150.33,1164.42,0.0,true
1663,3.554,1360.0,16.88,3163.0,100.0,0.0,0.0,0.0,3.554,152.38,1171.43,0.0,true
1664,3.549,1370.0,16.45,3161.0,100.0,0.0,0.0,0.0,3.549,152.57,1161.93,0.0,true
1665,3.544,1342.0,17.64,3164.0,100.0,0.0,0.0,0.0,3.544,152.22,1165.44,0.0,true
1666,3.574,1358.0,14.64,3164.0,100.0,0.0,0.0,0.0,3.574,154.53,1170.44,0.0,true
1667,3.546,1333.0,17.26,3164.0,100.0,0.0,0.0,0.0,3.546,152.72,1163.34,0.0,true
1668,3.55,1393.0,15.85,3164.0,100.0,0.0,0.0,0.0,3.55,152.42,1175.67,0.0,true
1669,3.543,1347.0,18.31,3164.0,100.0,0.0,715.0,0.51,3.543,150.02,1166.1,0.0,true
1670,3.525,1357.0,17.83,3164.0,100.0,0.0,0.0,0.0,3.525,142.77,1165.72,0.0,true
1671,3.513,1349.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.513,141.45,1167.08,0.0,true
1672,3.558,1327.0,24.5,3164.0,100.0,0.0,0.0,0.0,3.558,154.32,1166.08,0.0,true
1673,3.546,1378.0,16.49,3164.0,100.0,0.0,0.0,0.0,3.546,152.13,1160.95,0.0,true
1674,3.538,1352.0,19.07,3164.0,100.0,0.001,713.0,0.31,3.539,153.93,1165.14,0.0,true
1675,3.558,1359.0,22.26,3164.0,100.0,0.0,0.0,0.0,3.558,153.53,1171.23,0.0,true
1676,3.506,1334.0,12.81,3164.0,100.0,0.0,0.0,0.0,3.506,150.23,1160.89,0.0,true
1677,3.531,1368.0,16.59,3164.0,100.0,0.0,710.0,0.22,3.531,152.63,1166.58,0.0,true
1678,3.552,1358.0,17.06,3164.0,100.0,0.0,0.0,0.0,3.552,151.45,1169.01,0.0,true
1679,3.541,1371.0,16.97,3164.0,100.0,0.0,0.0,0.0,3.541,154.47,1165.54,0.0,true
1680,3.536,1386.0,16.32,3163.0,100.0,0.0,0.0,0.0,3.536,151.06,1162.27,0.0,true
1681,3.537,1345.0,16.79,3164.0,100.0,0.0,0.0,0.0,3.537,151.64,1166.17,0.0,true
1682,3.545,1359.0,16.55,3164.0,100.0,0.0,0.0,0.0,3.545,152.13,1161.35,0.0,true
1683,3.544,1381.0,16.57,3163.0,100.0,0.0,0.0,0.0,3.544,151.55,1174.11,0.0,true
1684,3.539,1349.0,17.03,3164.0,100.0,0.0,0.0,0.0,3.539,152.12,1166.68,0.0,true
1685,3.905,1399.0,18.03,3150.0,99.27,0.0,0.0,0.0,3.905,155.3,1160.78,0.0,true
1686,3.576,1374.0,20.94,3162.0,100.0,0.0,0.0,0.0,3.576,154.05,1170.55,0.0,true
1687,3.606,1386.0,35.72,3163.0,100.0,0.0,710.0,0.22,3.606,152.82,1168.9,0.0,true
1688,3.544,1369.0,17.97,3164.0,100.0,0.0,0.0,0.0,3.544,155.32,1165.36,0.0,true
1689,3.529,1363.0,18.16,3163.0,100.0,0.0,709.0,0.22,3.529,151.57,1168.98,0.0,true
1690,3.549,1348.0,16.25,3163.0,100.0,0.0,0.0,0.0,3.549,151.37,1158.34,0.0,true
1691,3.548,1347.0,17.62,3163.0,100.0,0.0,0.0,0.0,3.548,152.23,1164.72,0.0,true
1692,3.552,1371.0,16.51,3162.0,100.0,0.0,0.0,0.0,3.552,154.15,1172.47,0.0,true
1693,3.544,1408.0,15.21,3159.0,100.0,0.0,0.0,0.0,3.544,151.03,1166.4,0.0,true
1694,3.557,1345.0,16.06,3162.0,100.0,0.0,0.0,0.0,3.557,152.24,1171.9,0.0,true
1695,3.533,1351.0,14.93,3164.0,100.0,0.0,0.0,0.0,3.533,154.45,1166.66,0.0,true
1696,3.51,1361.0,12.72,3163.0,100.0,0.0,0.0,0.0,3.51,150.91,1157.1,0.0,true
1697,3.538,1333.0,16.13,3163.0,100.0,0.0,0.0,0.0,3.538,151.73,1172.19,0.0,true
1698,3.54,1358.0,17.36,3164.0,100.0,0.0,0.0,0.0,3.54,153.41,1168.27,0.0,true
1699,3.545,1354.0,17.3,3163.0,100.0,0.0,0.0,0.0,3.545,154.15,1161.44,0.0,true
1700,3.538,1332.0,16.2,3164.0,100.0,0.0,0.0,0.0,3.538,152.41,1162.98,0.0,true
1701,3.542,1322.0,15.64,3164.0,100.0,0.0,0.0,0.0,3.542,140.27,1172.24,0.0,true
1702,3.573,1346.0,22.85,3164.0,100.0,0.0,0.0,0.0,3.573,146.27,1169.56,0.0,true
1703,3.57,1347.0,19.87,3163.0,100.0,0.0,0.0,0.0,3.57,154.78,1163.52,0.0,true
1704,3.555,1340.0,16.98,3161.0,100.0,0.0,0.0,0.0,3.555,151.74,1169.63,0.0,true
1705,3.551,1380.0,17.11,3163.0,100.0,0.0,0.0,0.0,3.551,154.14,1165.15,0.0,true
1706,3.57,1374.0,17.56,3163.0,100.0,0.0,0.0,0.0,3.57,153.29,1169.74,0.0,true
1707,3.539,1351.0,16.25,3164.0,100.0,0.0,0.0,0.0,3.539,153.47,1163.34,0.0,true
1708,3.561,1323.0,18.04,3162.0,100.0,0.0,0.0,0.0,3.561,152.95,1167.75,0.0,true
1709,3.553,1400.0,16.32,3163.0,100.0,0.0,0.0,0.0,3.553,154.71,1162.88,0.0,true
1710,3.545,1366.0,16.29,3164.0,100.0,0.0,0.0,0.0,3.545,152.67,1168.47,0.0,true
1711,3.533,1371.0,18.28,3164.0,100.0,0.0,710.0,0.22,3.533,153.3,1160.84,0.0,true
1712,3.548,1399.0,16.16,3164.0,100.0,0.0,0.0,0.0,3.548,152.04,1172.5,0.0,true
1713,3.529,1361.0,17.57,3163.0,100.0,0.0,0.0,0.0,3.529,152.84,1165.48,0.0,true
1714,3.543,1352.0,15.39,3163.0,100.0,0.0,0.0,0.0,3.543,153.91,1168.86,0.0,true
1715,3.529,1339.0,12.56,3164.0,100.0,0.0,0.0,0.0,3.529,151.98,1161.37,0.0,true
1716,3.555,1315.0,17.87,3164.0,100.0,0.0,0.0,0.0,3.555,151.25,1170.04,0.0,true
1717,3.538,1348.0,16.62,3163.0,100.0,0.0,0.0,0.0,3.538,154.87,1163.16,0.0,true
1718,3.544,1322.0,16.98,3164.0,100.0,0.0,0.0,0.0,3.544,152.61,1161.96,0.0,true
1719,3.563,1356.0,17.26,3163.0,100.0,0.0,0.0,0.0,3.563,154.34,1174.23,0.0,true
1720,3.535,1325.0,14.06,3164.0,100.0,0.0,0.0,0.0,3.535,151.79,1161.91,0.0,true
1721,3.506,1383.0,17.04,3146.0,98.82,0.0,0.0,0.0,3.506,149.26,1168.96,0.0,true
1722,3.542,1398.0,16.86,3164.0,100.0,0.0,0.0,0.0,3.542,154.98,1166.4,0.0,true
1723,3.542,1361.0,17.56,3164.0,100.0,0.0,0.0,0.0,3.542,151.82,1163.67,0.0,true
1724,3.536,1341.0,16.23,3164.0,100.0,0.0,0.0,0.0,3.536,152.02,1164.4,0.0,true
1725,3.543,1411.0,17.79,3164.0,100.0,0.0,0.0,0.0,3.543,152.85,1165.35,0.0,true
1726,3.545,1358.0,17.28,3164.0,100.0,0.0,0.0,0.0,3.545,152.42,1164.37,0.0,true
1727,3.544,1343.0,16.39,3163.0,100.0,0.0,0.0,0.0,3.544,155.63,1173.5,0.0,true
