Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1481,3.554,1306.0,20.44,3164.0,100.0,0.0,0.0,0.0,3.554,150.32,1156.24,0.0,true
1482,3.542,1299.0,16.91,3164.0,100.0,0.0,0.0,0.0,3.542,149.4,1155.76,0.0,true
1483,3.551,1320.0,16.96,3164.0,100.0,0.0,0.0,0.0,3.551,149.72,1166.89,0.0,true
1484,3.543,1310.0,15.84,3164.0,100.0,0.0,0.0,0.0,3.543,152.13,1158.62,0.0,true
1485,3.503,1335.0,16.17,3165.0,100.0,0.001,709.0,0.22,3.504,147.13,1156.93,0.0,true
1486,3.508,1292.0,16.73,3164.0,100.0,0.0,0.0,0.0,3.508,132.55,1160.79,0.0,true
1487,3.529,1326.0,17.96,3164.0,100.0,0.0,0.0,0.0,3.529,148.79,1160.06,0.0,true
1488,3.534,1314.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.534,150.31,1158.02,0.0,true
1489,3.541,1317.0,16.55,3164.0,100.0,0.0,0.0,0.0,3.541,152.59,1160.21,0.0,true
1490,3.529,1338.0,16.36,3164.0,100.0,0.0,0.0,0.0,3.529,148.73,1158.57,0.0,true
1491,3.52,1294.0,13.76,3165.0,100.0,0.0,0.0,0.0,3.52,150.25,1159.07,0.0,true
1492,3.508,1315.0,14.43,3165.0,100.0,0.0,0.0,0.0,3.508,150.55,1153.86,0.0,true
1493,3.529,1287.0,16.49,3164.0,100.0,0.0,0.0,0.0,3.529,151.05,1163.49,0.0,true
1494,3.532,1316.0,17.1,3165.0,100.0,0.0,0.0,0.0,3.532,149.78,1156.66,0.0,true
1495,3.536,1349.0,16.52,3164.0,100.0,0.0,0.0,0.0,3.536,151.44,1160.92,0.0,true
1496,3.56,1296.0,29.44,3164.0,100.0,0.0,0.0,0.0,3.56,151.14,1158.47,0.0,true
1497,3.546,1328.0,17.39,3164.0,100.0,0.0,713.0,0.31,3.546,152.17,1161.17,0.0,true
1498,3.535,1312.0,17.47,3164.0,100.0,0.0,0.0,0.0,3.535,150.13,1156.6,0.0,true
1499,3.522,1333.0,16.9,3165.0,100.0,0.0,0.0,0.0,3.522,148.38,1159.37,0.0,true
1500,3.552,1330.0,20.52,3164.0,100.0,0.0,0.0,0.0,3.552,152.67,1158.88,0.0,true
1501,3.536,1296.0,17.42,3164.0,100.0,0.0,0.0,0.0,3.536,150.12,1157.41,0.0,true
1502,3.529,1341.0,16.7,3165.0,100.0,0.0,0.0,0.0,3.529,150.33,1162.31,0.0,true
1503,3.533,1330.0,16.97,3164.0,100.0,0.0,0.0,0.0,3.533,151.71,1157.04,0.0,true
1504,3.543,1320.0,16.72,3164.0,100.0,0.0,0.0,0.0,3.543,150.18,1161.75,0.0,true
1505,3.515,1325.0,16.0,3165.0,100.0,0.0,0.0,0.0,3.515,150.3,1155.46,0.0,true
1506,3.536,1318.0,16.24,3164.0,100.0,0.0,0.0,0.0,3.536,149.71,1156.59,0.0,true
1507,3.541,1316.0,15.14,3164.0,100.0,0.0,0.0,0.0,3.541,151.66,1159.66,0.0,true
1508,3.547,1337.0,16.21,3164.0,100.0,0.0,0.0,0.0,3.547,151.5,1163.23,0.0,true
1509,3.56,1335.0,17.35,3164.0,100.0,0.0,0.0,0.0,3.56,153.88,1158.23,0.0,true
1510,3.545,1270.0,14.84,3164.0,100.0,0.0,0.0,0.0,3.545,150.85,1163.25,0.0,true
1511,3.563,1321.0,21.58,3164.0,100.0,0.0,0.0,0.0,3.563,152.35,1158.38,0.0,true
1512,3.545,1307.0,14.3,3164.0,100.0,0.0,0.0,0.0,3.545,150.08,1162.21,0.0,true
1513,3.541,1309.0,15.85,3164.0,100.0,0.0,0.0,0.0,3.541,150.15,1160.35,0.0,true
1514,3.538,1335.0,16.7,3164.0,100.0,0.0,0.0,0.0,3.538,150.88,1159.9,0.0,true
1515,3.533,1335.0,16.99,3164.0,100.0,0.0,0.0,0.0,3.533,150.22,1157.76,0.0,true
1516,3.526,1306.0,17.02,3164.0,100.0,0.0,0.0,0.0,3.526,143.98,1159.32,0.0,true
1517,3.518,1321.0,16.68,3164.0,100.0,0.0,0.0,0.0,3.518,134.88,1160.35,0.0,true
1518,3.53,1314.0,16.65,3164.0,100.0,0.0,0.0,0.0,3.53,150.9,1151.33,0.0,true
1519,3.544,1333.0,18.57,3164.0,100.0,0.0,0.0,0.0,3.544,152.76,1159.74,0.0,true
1520,3.545,1320.0,17.27,3164.0,100.0,0.0,0.0,0.0,3.545,154.01,1167.26,0.0,true
1521,3.543,1305.0,17.1,3164.0,100.0,0.0,0.0,0.0,3.543,151.65,1157.19,0.0,true
1522,3.539,1315.0,17.4,3164.0,100.0,0.0,0.0,0.0,3.539,151.52,1159.34,0.0,true
1523,3.54,1298.0,17.71,3164.0,100.0,0.0,714.0,0.41,3.54,150.78,1159.38,0.0,true
1524,3.544,1339.0,16.83,3164.0,100.0,0.0,0.0,0.0,3.544,151.53,1157.79,0.0,true
1525,3.523,1313.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.523,149.36,1163.68,0.0,true
1526,3.562,1328.0,30.56,3164.0,100.0,0.0,0.0,0.0,3.562,150.98,1159.21,0.0,true
1527,3.54,1322.0,16.53,3164.0,100.0,0.0,0.0,0.0,3.54,152.48,1158.25,0.0,true
1528,3.544,1315.0,16.64,3164.0,100.0,0.0,0.0,0.0,3.544,151.83,1157.55,0.0,true
1529,3.529,1293.0,12.5,3164.0,100.0,0.0,0.0,0.0,3.529,151.6,1159.77,0.0,true
1530,3.509,1333.0,17.45,3165.0,100.0,0.001,712.0,0.31,3.51,150.13,1155.91,0.0,true
1531,3.541,1326.0,16.61,3164.0,100.0,0.0,0.0,0.0,3.541,150.66,1157.06,0.0,true
1532,3.529,1307.0,17.47,3164.0,100.0,0.0,0.0,0.0,3.529,151.38,1165.17,0.0,true
1533,3.543,1312.0,16.77,3164.0,100.0,0.0,0.0,0.0,3.543,151.49,1154.8,0.0,true
1534,3.555,1311.0,16.85,3164.0,100.0,0.0,0.0,0.0,3.555,150.83,1166.39,0.0,true
1535,3.544,1329.0,16.36,3164.0,100.0,0.0,0.0,0.0,3.544,151.86,1154.36,0.0,true
1536,3.548,1318.0,16.45,3164.0,100.0,0.0,0.0,0.0,3.548,151.2,1155.8,0.0,true
1537,3.549,1329.0,17.02,3164.0,100.0,0.0,0.0,0.0,3.549,152.31,1167.71,0.0,true
1538,3.547,1330.0,15.49,3164.0,100.0,0.0,0.0,0.0,3.547,150.98,1152.79,0.0,true
1539,3.539,1330.0,14.17,3165.0,100.0,0.0,0.0,0.0,3.539,149.8,1164.58,0.0,true
1540,3.547,1324.0,17.33,3164.0,100.0,0.0,0.0,0.0,3.547,151.87,1161.69,0.0,true
1541,3.556,1339.0,19.4,3164.0,100.0,0.0,0.0,0.0,3.556,153.22,1153.49,0.0,true
1542,3.539,1295.0,17.19,3164.0,100.0,0.0,0.0,0.0,3.539,150.53,1160.28,0.0,true
1543,3.561,1343.0,19.04,3163.0,100.0,0.0,712.0,0.32,3.561,153.81,1159.33,0.0,true
1544,3.514,1352.0,18.31,3153.0,98.84,0.0,0.0,0.0,3.514,152.67,1160.16,0.0,true
1545,3.529,1343.0,16.95,3164.0,100.0,0.0,0.0,0.0,3.529,149.34,1161.73,0.0,true
1546,3.541,1317.0,16.9,3165.0,100.0,0.0,0.0,0.0,3.541,152.46,1157.33,0.0,true
1547,3.523,1304.0,16.74,3165.0,100.0,0.0,0.0,0.0,3.523,142.56,1159.49,0.0,true
1548,3.508,1297.0,13.84,3164.0,100.0,0.0,0.0,0.0,3.508,138.53,1160.16,0.0,true
1549,3.512,1301.0,13.24,3165.0,100.0,0.0,0.0,0.0,3.512,150.0,1157.91,0.0,true
1550,3.541,1340.0,16.93,3164.0,100.0,0.0,0.0,0.0,3.541,152.48,1151.59,0.0,true
1551,3.532,1303.0,16.49,3164.0,100.0,0.0,0.0,0.0,3.532,151.05,1158.41,0.0,true
1552,3.526,1338.0,18.47,3165.0,100.0,0.0,710.0,0.22,3.526,153.3,1166.42,0.0,true
1553,3.539,1324.0,17.58,3164.0,100.0,0.0,0.0,0.0,3.539,151.7,1158.46,0.0,true
1554,3.533,1312.0,17.43,3164.0,100.0,0.0,0.0,0.0,3.533,151.03,1161.63,0.0,true
1555,3.538,1310.0,21.79,3165.0,100.0,0.0,0.0,0.0,3.538,151.29,1157.82,0.0,true
1556,3.576,1320.0,25.53,3164.0,100.0,0.0,0.0,0.0,3.576,152.94,1151.26,0.0,true
1557,3.553,1361.0,17.42,3164.0,100.0,0.0,0.0,0.0,3.553,152.57,1168.02,0.0,true
1558,3.547,1308.0,17.35,3164.0,100.0,0.0,0.0,0.0,3.547,153.91,1158.33,0.0,true
1559,3.548,1332.0,16.72,3164.0,100.0,0.0,0.0,0.0,3.548,151.68,1156.37,0.0,true
1560,3.536,1326.0,17.39,3164.0,100.0,0.0,0.0,0.0,3.536,151.54,1160.88,0.0,true
1561,3.537,1328.0,16.43,3164.0,100.0,0.0,0.0,0.0,3.537,150.78,1158.51,0.0,true
1562,3.546,1306.0,16.68,3164.0,100.0,0.0,0.0,0.0,3.546,151.73,1160.09,0.0,true
1563,3.557,1320.0,18.0,3164.0,100.0,0.0,709.0,0.22,3.557,153.23,1162.34,0.0,true
1564,3.554,1344.0,16.44,3164.0,100.0,0.0,0.0,0.0,3.554,153.6,1159.95,0.0,true
1565,3.908,1344.0,14.57,3152.0,100.0,0.0,0.0,0.0,3.908,152.9,1154.83,0.0,true
1566,3.554,1323.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.554,152.52,1164.19,0.0,true
1567,3.532,1308.0,13.79,3164.0,100.0,0.0,0.0,0.0,3.532,152.15,1160.13,0.0,true
1568,3.539,1330.0,14.42,3164.0,100.0,0.0,0.0,0.0,3.539,153.2,1158.95,0.0,true
1569,3.542,1293.0,17.09,3164.0,100.0,0.0,0.0,0.0,3.542,152.24,1155.7,0.0,true
1570,3.572,1363.0,24.49,3164.0,100.0,0.0,0.0,0.0,3.572,152.36,1163.42,0.0,true
1571,3.526,1318.0,16.0,3164.0,100.0,0.0,0.0,0.0,3.526,151.17,1153.57,0.0,true
1572,3.555,1338.0,15.54,3164.0,100.0,0.0,0.0,0.0,3.555,151.52,1165.75,0.0,true
1573,3.543,1336.0,15.52,3164.0,100.0,0.0,0.0,0.0,3.543,153.69,1160.22,0.0,true
1574,3.536,1342.0,16.37,3164.0,100.0,0.0,0.0,0.0,3.536,152.84,1157.42,0.0,true
1575,3.541,1327.0,16.97,3164.0,100.0,0.0,0.0,0.0,3.541,152.29,1161.4,0.0,true
1576,3.544,1311.0,16.75,3164.0,100.0,0.0,0.0,0.0,3.544,153.68,1157.38,0.0,true
1577,3.543,1343.0,18.09,3164.0,100.0,0.0,0.0,0.0,3.543,152.73,1158.07,0.0,true
1578,3.529,1347.0,17.43,3164.0,100.0,0.0,0.0,0.0,3.529,142.8,1161.99,0.0,true
1579,3.527,1301.0,16.32,3164.0,100.0,0.0,0.0,0.0,3.527,139.66,1156.07,0.0,true
1580,3.544,1311.0,17.35,3164.0,100.0,0.0,0.0,0.0,3.544,152.31,1158.41,0.0,true
1581,3.54,1350.0,16.18,3164.0,100.0,0.0,0.0,0.0,3.54,151.9,1159.77,0.0,true
1582,3.541,1324.0,17.07,3164.0,100.0,0.0,712.0,0.31,3.541,152.07,1160.38,0.0,true
1583,3.541,1307.0,16.35,3164.0,100.0,0.0,0.0,0.0,3.541,151.27,1155.98,0.0,true
1584,3.538,1308.0,16.45,3164.0,100.0,0.0,0.0,0.0,3.538,151.11,1159.21,0.0,true
1585,3.568,1335.0,30.65,3164.0,100.0,0.0,0.0,0.0,3.568,153.93,1159.76,0.0,true
1586,3.52,1311.0,12.96,3164.0,100.0,0.001,713.0,0.63,3.521,151.67,1162.49,0.0,true
1587,3.55,1333.0,16.01,3164.0,100.0,0.0,0.0,0.0,3.55,154.67,1157.73,0.0,true
1588,3.546,1331.0,16.91,3164.0,100.0,0.0,0.0,0.0,3.546,153.42,1156.43,0.0,true
1589,3.591,1321.0,25.24,3164.0,100.0,0.0,0.0,0.0,3.591,153.46,1165.78,0.0,true
1590,3.546,1324.0,17.01,3164.0,100.0,0.0,0.0,0.0,3.546,151.78,1155.63,0.0,true
1591,3.535,1348.0,16.44,3164.0,99.56,0.0,0.0,0.0,3.535,152.08,1159.33,0.0,true
1592,3.539,1318.0,15.29,3164.0,100.0,0.0,0.0,0.0,3.539,152.45,1159.57,0.0,true
1593,3.528,1321.0,16.36,3164.0,100.0,0.0,0.0,0.0,3.528,150.04,1160.81,0.0,true
1594,3.528,1324.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.528,152.22,1159.6,0.0,true
1595,3.539,1343.0,16.44,3164.0,100.0,0.0,0.0,0.0,3.539,152.01,1151.12,0.0,true
1596,3.534,1332.0,18.5,3164.0,100.0,0.003,715.0,0.41,3.537,153.18,1167.26,0.0,true
1597,3.527,1321.0,17.56,3164.0,100.0,0.0,0.0,0.0,3.527,152.42,1158.45,0.0,true
1598,3.543,1327.0,16.75,3164.0,100.0,0.0,0.0,0.0,3.543,151.26,1159.61,0.0,true
1599,3.565,1349.0,21.31,3164.0,100.0,0.0,708.0,0.22,3.565,151.85,1157.8,0.0,true
1600,3.546,1313.0,16.74,3164.0,100.0,0.0,0.0,0.0,3.546,152.93,1157.89,0.0,true
1601,3.552,1346.0,19.4,3164.0,100.0,0.0,0.0,0.0,3.552,153.09,1157.62,0.0,true
1602,3.558,1331.0,17.6,3164.0,100.0,0.0,0.0,0.0,3.558,151.35,1164.51,0.0,true
1603,3.558,1346.0,17.65,3164.0,100.0,0.0,0.0,0.0,3.558,155.68,1159.23,0.0,true
1604,3.55,1315.0,16.42,3164.0,100.0,0.0,0.0,0.0,3.55,153.29,1157.93,0.0,true
1605,3.526,1264.0,11.73,3164.0,100.0,0.0,0.0,0.0,3.526,153.1,1160.58,0.0,true
1606,3.545,1341.0,16.41,3164.0,100.0,0.0,0.0,0.0,3.545,153.91,1160.39,0.0,true
1607,3.52,1338.0,18.7,3164.0,100.0,0.0,713.0,0.31,3.52,152.31,1152.92,0.0,true
1608,3.535,1342.0,16.63,3164.0,100.0,0.0,0.0,0.0,3.535,153.5,1161.03,0.0,true
1609,3.534,1339.0,17.96,3164.0,100.0,0.0,0.0,0.0,3.534,142.76,1157.12,0.0,true
1610,3.533,1308.0,16.85,3164.0,100.0,0.0,0.0,0.0,3.533,143.34,1161.1,0.0,true
1611,3.542,1315.0,17.1,3164.0,100.0,0.0,0.0,0.0,3.542,153.78,1158.13,0.0,true
1612,3.538,1335.0,17.2,3164.0,100.0,0.0,0.0,0.0,3.538,151.88,1159.67,0.0,true
1613,3.553,1319.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.553,152.47,1165.91,0.0,true
1614,3.543,1335.0,16.99,3164.0,100.0,0.0,0.0,0.0,3.543,153.34,1160.2,0.0,true
1615,3.573,1355.0,30.8,3164.0,100.0,0.0,0.0,0.0,3.573,155.88,1156.85,0.0,true
1616,3.563,1305.0,16.8,3164.0,100.0,0.0,0.0,0.0,3.563,152.92,1162.74,0.0,true
1617,3.548,1355.0,16.5,3164.0,100.0,0.0,0.0,0.0,3.548,153.97,1156.42,0.0,true
1618,3.545,1292.0,14.65,3164.0,100.0,0.0,0.0,0.0,3.545,152.5,1158.46,0.0,true
1619,3.553,1342.0,18.5,3164.0,100.0,0.0,713.0,0.31,3.553,154.15,1160.05,0.0,true
1620,3.537,1329.0,16.66,3164.0,100.0,0.0,0.0,0.0,3.537,151.94,1156.78,0.0,true
1621,3.545,1317.0,17.29,3164.0,100.0,0.0,0.0,0.0,3.545,153.82,1158.45,0.0,true
1622,3.552,1319.0,17.21,3164.0,100.0,0.0,0.0,0.0,3.552,153.0,1168.73,0.0,true
1623,3.536,1298.0,15.66,3164.0,100.0,0.0,0.0,0.0,3.536,153.12,1154.8,0.0,true
1624,3.522,1313.0,12.58,3164.0,100.0,0.0,0.0,0.0,3.522,153.16,1161.66,0.0,true
1625,3.532,1301.0,17.14,3164.0,100.0,0.0,0.0,0.0,3.532,151.16,1159.08,0.0,true
1626,3.535,1298.0,17.7,3164.0,100.0,0.0,0.0,0.0,3.535,154.12,1157.74,0.0,true
1627,3.524,1341.0,16.84,3164.0,100.0,0.0,0.0,0.0,3.524,152.75,1153.84,0.0,true
1628,3.62,1348.0,38.87,3164.0,100.0,0.0,0.0,0.0,3.62,153.78,1165.31,0.0,true
1629,3.564,1322.0,24.87,3164.0,100.0,0.0,0.0,0.0,3.564,152.61,1154.93,0.0,true
1630,3.556,1376.0,26.12,3164.0,100.0,0.0,713.0,0.31,3.556,154.47,1162.89,0.0,true
1631,3.529,1300.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.529,150.98,1158.64,0.0,true
1632,3.534,1331.0,17.06,3164.0,100.0,0.0,0.0,0.0,3.534,152.61,1159.25,0.0,true
1633,3.534,1343.0,17.38,3164.0,100.0,0.0,0.0,0.0,3.534,151.97,1157.48,0.0,true
1634,3.539,1363.0,16.87,3164.0,100.0,0.0,0.0,0.0,3.539,153.51,1159.01,0.0,true
1635,3.539,1299.0,17.22,3165.0,100.0,0.0,0.0,0.0,3.539,151.55,1157.76,0.0,true
1636,3.532,1308.0,16.45,3164.0,100.0,0.0,0.0,0.0,3.532,151.89,1159.46,0.0,true
1637,3.536,1299.0,15.46,3164.0,100.0,0.0,0.0,0.0,3.536,152.31,1159.02,0.0,true
1638,3.534,1318.0,17.66,3164.0,100.0,0.0,0.0,0.0,3.534,153.03,1157.04,0.0,true
1639,3.549,1355.0,17.92,3164.0,100.0,0.0,0.0,0.0,3.549,154.02,1161.2,0.0,true
1640,3.509,1312.0,16.6,3165.0,100.0,0.0,0.0,0.0,3.509,138.29,1157.69,0.0,true
1641,3.531,1312.0,16.73,3164.0,100.0,0.0,0.0,0.0,3.531,147.7,1159.93,0.0,true
1642,3.524,1304.0,14.71,3164.0,100.0,0.0,716.0,0.51,3.524,152.37,1157.26,0.0,true
1643,3.55,1306.0,17.9,3164.0,100.0,0.0,0.0,0.0,3.55,153.87,1157.64,0.0,true
1644,3.56,1330.0,27.62,3164.0,100.0,0.0,0.0,0.0,3.56,152.71,1159.0,0.0,true
1645,3.542,1309.0,18.42,3164.0,100.0,0.0,0.0,0.0,3.542,153.52,1159.23,0.0,true
1646,3.722,1587.0,50.34,3164.0,100.0,0.001,712.0,0.31,3.723,152.85,1163.62,0.0,true
1647,3.541,1310.0,17.44,3164.0,100.0,0.0,0.0,0.0,3.541,153.07,1157.63,0.0,true
1648,3.538,1325.0,18.09,3164.0,100.0,0.0,709.0,0.22,3.538,152.74,1152.44,0.0,true
1649,3.54,1310.0,17.86,3164.0,100.0,0.0,0.0,0.0,3.54,153.18,1158.98,0.0,true
1650,3.52,1355.0,16.53,3164.0,100.0,0.0,0.0,0.0,3.52,152.43,1160.95,0.0,true
1651,3.536,1307.0,16.93,3164.0,100.0,0.0,0.0,0.0,3.536,153.89,1161.3,0.0,true
1652,3.517,1328.0,18.04,3165.0,100.0,0.0,709.0,0.22,3.517,151.44,1155.88,0.0,true
1653,3.537,1319.0,17.6,3165.0,100.0,0.0,0.0,0.0,3.537,153.42,1159.4,0.0,true
1654,3.547,1340.0,17.16,3164.0,100.0,0.0,0.0,0.0,3.547,153.7,1157.58,0.0,true
1655,3.537,1340.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.537,153.34,1157.95,0.0,true
1656,3.542,1336.0,17.8,3164.0,100.0,0.0,0.0,0.0,3.542,152.82,1158.3,0.0,true
1657,3.545,1312.0,15.95,3164.0,100.0,0.0,0.0,0.0,3.545,154.43,1159.67,0.0,true
1658,3.539,1318.0,16.55,3164.0,100.0,0.0,0.0,0.0,3.539,153.8,1159.93,0.0,true
1659,3.55,1319.0,19.25,3164.0,100.0,0.0,0.0,0.0,3.55,153.76,1157.51,0.0,true
1660,3.553,1309.0,18.87,3164.0,100.0,0.0,0.0,0.0,3.553,153.94,1156.75,0.0,true
1661,3.519,1296.0,12.79,3164.0,100.0,0.0,0.0,0.0,3.519,154.73,1162.8,0.0,true
1662,3.5,1329.0,15.12,3165.0,98.75,0.0,0.0,0.0,3.5,152.83,1150.23,0.0,true
1663,3.531,1356.0,19.81,3164.0,100.0,0.0,713.0,0.31,3.531,153.44,1165.48,0.0,true
1664,3.54,1351.0,16.57,3164.0,100.0,0.0,0.0,0.0,3.54,154.49,1157.68,0.0,true
1665,3.52,1317.0,16.63,3164.0,100.0,0.0,0.0,0.0,3.52,152.8,1153.46,0.0,true
1666,3.546,1304.0,16.93,3164.0,100.0,0.0,0.0,0.0,3.546,153.48,1155.92,0.0,true
1667,3.536,1311.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.536,151.77,1158.49,0.0,true
1668,3.553,1335.0,17.26,3164.0,100.0,0.0,0.0,0.0,3.553,154.48,1166.55,0.0,true
1669,3.547,1310.0,17.7,3164.0,100.0,0.0,0.0,0.0,3.547,154.29,1155.58,0.0,true
1670,3.554,1316.0,16.53,3164.0,100.0,0.0,0.0,0.0,3.554,152.76,1154.7,0.0,true
1671,3.508,1284.0,14.58,3164.0,100.0,0.0,0.0,0.0,3.508,136.48,1162.23,0.0,true
1672,3.527,1345.0,17.07,3164.0,100.0,0.0,0.0,0.0,3.527,150.1,1160.89,0.0,true
1673,3.534,1362.0,16.66,3164.0,100.0,0.0,0.0,0.0,3.534,152.7,1160.77,0.0,true
1674,3.552,1331.0,28.17,3164.0,100.0,0.0,0.0,0.0,3.552,154.28,1157.44,0.0,true
1675,3.531,1304.0,18.06,3164.0,100.0,0.0,710.0,0.22,3.531,155.57,1152.43,0.0,true
1676,3.543,1329.0,17.31,3164.0,100.0,0.0,0.0,0.0,3.543,153.5,1164.36,0.0,true
1677,3.541,1313.0,17.05,3164.0,100.0,0.0,0.0,0.0,3.541,154.13,1150.93,0.0,true
1678,3.562,1322.0,18.27,3164.0,100.0,0.0,0.0,0.0,3.562,155.66,1166.81,0.0,true
1679,3.549,1336.0,16.72,3164.0,100.0,0.0,0.0,0.0,3.549,153.45,1154.1,0.0,true
1680,3.522,1287.0,13.0,3164.0,100.0,0.0,0.0,0.0,3.522,154.14,1159.41,0.0,true
1681,3.538,1321.0,15.24,3164.0,100.0,0.0,0.0,0.0,3.538,153.55,1157.58,0.0,true
1682,3.535,1303.0,16.52,3164.0,100.0,0.0,0.0,0.0,3.535,153.2,1159.47,0.0,true
1683,3.536,1335.0,17.85,3164.0,100.0,0.0,0.0,0.0,3.536,154.01,1160.99,0.0,true
1684,3.924,1375.0,17.04,3152.0,100.0,0.0,0.0,0.0,3.924,155.13,1155.85,0.0,true
1685,3.537,1310.0,16.66,3164.0,100.0,0.0,0.0,0.0,3.537,152.94,1157.98,0.0,true
1686,3.541,1320.0,18.08,3164.0,100.0,0.0,0.0,0.0,3.541,153.38,1159.59,0.0,true
1687,3.536,1372.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.536,153.16,1158.23,0.0,true
1688,3.545,1354.0,17.71,3164.0,100.0,0.0,0.0,0.0,3.545,154.99,1156.75,0.0,true
1689,3.564,1352.0,25.04,3164.0,100.0,0.0,0.0,0.0,3.564,153.23,1156.24,0.0,true
1690,3.545,1309.0,17.05,3164.0,100.0,0.0,0.0,0.0,3.545,153.67,1156.17,0.0,true
1691,3.537,1335.0,16.82,3164.0,100.0,0.0,0.0,0.0,3.537,153.13,1161.41,0.0,true
1692,3.542,1328.0,16.36,3164.0,100.0,0.0,0.0,0.0,3.542,153.18,1158.79,0.0,true
1693,3.547,1328.0,17.81,3164.0,100.0,0.0,0.0,0.0,3.547,154.29,1156.2,0.0,true
1694,3.543,1323.0,16.64,3164.0,100.0,0.0,0.0,0.0,3.543,154.12,1164.37,0.0,true
1695,3.543,1348.0,16.85,3164.0,100.0,0.0,0.0,0.0,3.543,154.34,1150.61,0.0,true
1696,3.548,1346.0,16.98,3164.0,100.0,0.0,0.0,0.0,3.548,155.06,1158.55,0.0,true
1697,3.54,1342.0,17.51,3164.0,100.0,0.0,0.0,0.0,3.54,154.98,1158.03,0.0,true
1698,3.555,1324.0,15.78,3164.0,100.0,0.0,0.0,0.0,3.555,155.15,1167.28,0.0,true
1699,3.523,1296.0,13.94,3164.0,100.0,0.0,0.0,0.0,3.523,154.24,1157.25,0.0,true
1700,3.531,1309.0,14.92,3164.0,100.0,0.0,0.0,0.0,3.531,152.93,1157.37,0.0,true
1701,3.524,1335.0,17.47,3164.0,100.0,0.0,715.0,0.51,3.524,154.71,1152.17,0.0,true
1702,3.515,1346.0,15.12,3164.0,100.0,0.0,0.0,0.0,3.515,134.26,1158.16,0.0,true
1703,3.514,1349.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.514,152.46,1155.54,0.0,true
1704,3.573,1336.0,24.21,3164.0,100.0,0.0,0.0,0.0,3.573,155.99,1168.79,0.0,true
1705,3.547,1312.0,16.5,3164.0,100.0,0.0,0.0,0.0,3.547,155.53,1158.39,0.0,true
1706,3.537,1320.0,16.26,3164.0,100.0,0.0,0.0,0.0,3.537,153.35,1158.2,0.0,true
1707,3.53,1341.0,16.37,3164.0,100.0,0.0,0.0,0.0,3.53,154.63,1156.47,0.0,true
1708,3.523,1339.0,19.28,3164.0,100.0,0.0,713.0,0.31,3.523,154.44,1158.52,0.0,true
1709,3.541,1329.0,16.71,3164.0,100.0,0.0,0.0,0.0,3.541,153.57,1159.77,0.0,true
1710,3.546,1337.0,17.8,3164.0,100.0,0.0,0.0,0.0,3.546,154.66,1156.54,0.0,true
1711,3.541,1319.0,17.29,3164.0,100.0,0.0,0.0,0.0,3.541,154.13,1156.94,0.0,true
1712,3.54,1318.0,16.43,3164.0,100.0,0.0,0.0,0.0,3.54,153.97,1158.85,0.0,true
1713,3.542,1321.0,17.47,3164.0,100.0,0.0,0.0,0.0,3.542,154.08,1155.94,0.0,true
1714,3.54,1327.0,16.42,3164.0,100.0,0.0,0.0,0.0,3.54,154.57,1160.99,0.0,true
1715,3.538,1315.0,16.91,3164.0,100.0,0.0,0.0,0.0,3.538,153.97,1157.12,0.0,true
1716,3.541,1340.0,16.96,3164.0,100.0,0.0,0.0,0.0,3.541,154.71,1159.77,0.0,true
1717,3.54,1335.0,16.57,3164.0,100.0,0.0,0.0,0.0,3.54,154.89,1159.76,0.0,true
1718,3.53,1309.0,13.35,3164.0,100.0,0.0,0.0,0.0,3.53,155.18,1157.46,0.0,true
1719,3.635,1416.0,31.66,3164.0,100.0,0.0,0.0,0.0,3.635,155.19,1162.35,0.0,true
1720,3.574,1333.0,18.59,3164.0,100.0,0.0,0.0,0.0,3.574,155.91,1151.51,0.0,true
1721,3.572,1347.0,18.15,3163.0,100.0,0.0,708.0,0.22,3.572,157.15,1165.42,0.0,true
1722,3.577,1348.0,19.94,3164.0,100.0,0.0,0.0,0.0,3.577,155.29,1162.08,0.0,true
1723,3.558,1318.0,17.21,3164.0,100.0,0.0,0.0,0.0,3.558,156.98,1154.02,0.0,true
1724,3.557,1319.0,16.98,3164.0,100.0,0.0,0.0,0.0,3.557,154.51,1164.01,0.0,true
1725,3.551,1336.0,15.24,3164.0,100.0,0.0,0.0,0.0,3.551,156.48,1158.32,0.0,true
1726,3.541,1328.0,16.26,3164.0,100.0,0.0,0.0,0.0,3.541,153.79,1160.11,0.0,true
1727,3.542,1352.0,17.09,3164.0,100.0,0.0,0.0,0.0,3.542,154.03,1157.7,0.0,true
