Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1481,3.519,1366.0,14.92,3165.0,100.0,0.0,0.0,0.0,3.519,144.44,1160.92,0.0,true
1482,3.516,1392.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.516,145.72,1172.78,0.0,true
1483,3.478,1389.0,19.16,3148.0,98.82,0.0,716.0,0.51,3.478,144.89,1166.09,0.0,true
1484,3.509,1413.0,20.11,3150.0,98.81,0.0,0.0,0.0,3.509,147.0,1164.62,0.0,true
1485,3.519,1337.0,17.16,3165.0,100.0,0.0,709.0,0.22,3.519,138.52,1169.38,0.0,true
1486,3.527,1369.0,20.04,3165.0,100.0,0.0,0.0,0.0,3.527,134.01,1161.01,0.0,true
1487,3.518,1371.0,16.5,3165.0,100.0,0.0,0.0,0.0,3.518,145.07,1172.28,0.0,true
1488,3.515,1368.0,17.18,3165.0,100.0,0.0,0.0,0.0,3.515,147.9,1163.22,0.0,true
1489,3.54,1395.0,19.0,3165.0,100.0,0.0,712.0,0.53,3.54,146.48,1171.95,0.0,true
1490,3.544,1405.0,22.97,3165.0,100.0,0.0,0.0,0.0,3.544,145.1,1158.11,0.0,true
1491,3.486,1397.0,14.39,3165.0,100.0,0.0,0.0,0.0,3.486,145.52,1167.98,0.0,true
1492,3.511,1404.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.511,144.56,1161.62,0.0,true
1493,3.522,1353.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.522,146.2,1173.98,0.0,true
1494,3.509,1352.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.509,145.29,1164.01,0.0,true
1495,3.604,1461.0,34.11,3165.0,100.0,0.001,713.0,0.31,3.605,144.58,1168.58,0.0,true
1496,3.521,1376.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.521,146.84,1163.24,0.0,true
1497,3.513,1395.0,15.54,3165.0,100.0,0.0,0.0,0.0,3.513,145.3,1162.19,0.0,true
1498,3.503,1405.0,17.5,3149.0,98.85,0.0,0.0,0.0,3.503,147.06,1173.94,0.0,true
1499,3.51,1342.0,15.52,3165.0,100.0,0.0,0.0,0.0,3.51,145.43,1162.89,0.0,true
1500,3.509,1373.0,12.81,3165.0,100.0,0.0,0.0,0.0,3.509,144.94,1159.76,0.0,true
1501,3.523,1363.0,16.82,3165.0,100.0,0.0,0.0,0.0,3.523,147.07,1171.41,0.0,true
1502,3.525,1382.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.525,144.28,1168.91,0.0,true
1503,3.514,1389.0,17.21,3165.0,100.0,0.0,0.0,0.0,3.514,146.59,1165.84,0.0,true
1504,3.535,1422.0,28.18,3165.0,100.0,0.0,0.0,0.0,3.535,146.5,1165.42,0.0,true
1505,3.526,1372.0,15.94,3165.0,100.0,0.0,0.0,0.0,3.526,145.87,1169.49,0.0,true
1506,3.496,1364.0,17.82,3165.0,100.0,0.001,710.0,0.22,3.497,146.32,1158.22,0.0,true
1507,3.527,1408.0,16.76,3165.0,100.0,0.0,0.0,0.0,3.527,148.1,1173.02,0.0,true
1508,3.528,1380.0,17.28,3165.0,100.0,0.0,709.0,0.22,3.528,145.03,1159.81,0.0,true
1509,3.521,1353.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.521,147.2,1172.18,0.0,true
1510,3.508,1374.0,16.33,3165.0,100.0,0.0,0.0,0.0,3.508,144.66,1164.51,0.0,true
1511,3.525,1369.0,16.54,3165.0,100.0,0.0,0.0,0.0,3.525,145.68,1169.2,0.0,true
1512,3.528,1380.0,15.93,3165.0,100.0,0.0,0.0,0.0,3.528,146.99,1160.15,0.0,true
1513,3.524,1368.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.524,146.39,1172.24,0.0,true
1514,3.899,1429.0,15.86,3154.0,100.0,0.0,0.0,0.0,3.899,148.32,1168.41,0.0,true
1515,3.515,1359.0,16.35,3165.0,100.0,0.0,0.0,0.0,3.515,143.34,1158.81,0.0,true
1516,3.502,1376.0,14.63,3165.0,100.0,0.0,0.0,0.0,3.502,135.74,1171.44,0.0,true
1517,3.491,1343.0,15.06,3165.0,100.0,0.0,0.0,0.0,3.491,134.47,1165.99,0.0,true
1518,3.512,1352.0,15.5,3165.0,100.0,0.0,0.0,0.0,3.512,148.52,1164.96,0.0,true
1519,3.499,1360.0,13.23,3165.0,100.0,0.0,0.0,0.0,3.499,145.13,1164.36,0.0,true
1520,3.52,1384.0,16.62,3165.0,100.0,0.0,0.0,0.0,3.52,145.64,1161.18,0.0,true
1521,3.518,1379.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.518,147.11,1175.04,0.0,true
1522,3.517,1348.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.517,144.82,1162.89,0.0,true
1523,3.516,1402.0,15.16,3165.0,100.0,0.0,0.0,0.0,3.516,145.75,1163.46,0.0,true
1524,3.519,1366.0,15.61,3165.0,100.0,0.0,0.0,0.0,3.519,145.33,1172.77,0.0,true
1525,3.515,1337.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.515,148.22,1161.66,0.0,true
1526,3.514,1355.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.514,144.92,1161.32,0.0,true
1527,3.519,1399.0,17.97,3165.0,100.0,0.0,0.0,0.0,3.519,147.03,1173.77,0.0,true
1528,3.516,1435.0,19.47,3160.0,99.23,0.0,0.0,0.0,3.516,146.58,1160.15,0.0,true
1529,3.559,1446.0,23.24,3165.0,100.0,0.0,712.0,0.31,3.559,147.81,1173.9,0.0,true
1530,3.512,1340.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.512,146.5,1161.66,0.0,true
1531,3.509,1389.0,18.11,3165.0,99.98,0.0,714.0,0.41,3.509,146.48,1167.55,0.0,true
1532,3.524,1377.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.524,145.2,1159.46,0.0,true
1533,3.513,1388.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.513,146.67,1176.81,0.0,true
1534,3.543,1382.0,31.21,3165.0,100.0,0.0,0.0,0.0,3.543,148.06,1161.56,0.0,true
1535,3.519,1387.0,16.04,3165.0,100.0,0.0,0.0,0.0,3.519,147.3,1161.9,0.0,true
1536,3.525,1400.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.525,147.27,1170.47,0.0,true
1537,3.503,1346.0,11.99,3165.0,100.0,0.0,0.0,0.0,3.503,145.51,1162.49,0.0,true
1538,3.521,1372.0,15.53,3165.0,100.0,0.0,0.0,0.0,3.521,148.26,1172.98,0.0,true
1539,3.516,1384.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.516,145.18,1159.46,0.0,true
1540,3.509,1384.0,17.53,3165.0,100.0,0.001,713.0,0.31,3.51,147.46,1169.28,0.0,true
1541,3.53,1351.0,16.15,3165.0,100.0,0.0,0.0,0.0,3.53,146.8,1170.29,0.0,true
1542,3.532,1392.0,16.26,3165.0,100.0,0.0,0.0,0.0,3.532,147.31,1157.51,0.0,true
1543,3.523,1380.0,14.99,3165.0,100.0,0.0,0.0,0.0,3.523,148.56,1172.48,0.0,true
1544,3.514,1395.0,15.25,3165.0,100.0,0.0,0.0,0.0,3.514,145.9,1164.91,0.0,true
1545,3.601,1455.0,29.71,3165.0,100.0,0.0,0.0,0.0,3.601,146.72,1167.77,0.0,true
1546,3.527,1343.0,16.76,3165.0,100.0,0.0,0.0,0.0,3.527,145.67,1161.15,0.0,true
1547,3.511,1371.0,19.51,3165.0,100.0,0.0,0.0,0.0,3.511,134.81,1175.34,0.0,true
1548,3.499,1351.0,19.08,3165.0,100.0,0.0,710.0,0.22,3.499,137.3,1164.43,0.0,true
1549,3.536,1357.0,18.82,3165.0,100.0,0.0,0.0,0.0,3.536,148.54,1165.8,0.0,true
1550,3.521,1372.0,16.7,3165.0,100.0,0.0,0.0,0.0,3.521,145.78,1162.69,0.0,true
1551,3.52,1408.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.52,145.52,1161.84,0.0,true
1552,3.511,1378.0,17.4,3165.0,100.0,0.0,709.0,0.22,3.511,147.86,1167.02,0.0,true
1553,3.527,1389.0,16.78,3165.0,100.0,0.0,0.0,0.0,3.527,148.09,1169.6,0.0,true
1554,3.505,1368.0,16.92,3165.0,100.0,0.0,0.0,0.0,3.505,146.02,1166.62,0.0,true
1555,3.515,1375.0,16.67,3165.0,99.99,0.0,0.0,0.0,3.515,146.32,1161.55,0.0,true
1556,3.532,1382.0,17.04,3165.0,100.0,0.0,0.0,0.0,3.532,148.71,1174.28,0.0,true
1557,3.461,1374.0,12.64,3146.0,98.73,0.0,0.0,0.0,3.461,144.71,1156.97,0.0,true
1558,3.535,1418.0,17.42,3165.0,100.0,0.0,0.0,0.0,3.535,148.14,1170.89,0.0,true
1559,3.526,1393.0,16.66,3165.0,100.0,0.0,0.0,0.0,3.526,145.97,1162.56,0.0,true
1560,3.523,1388.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.523,148.73,1173.69,0.0,true
1561,3.528,1399.0,16.2,3165.0,100.0,0.0,0.0,0.0,3.528,145.66,1167.56,0.0,true
1562,3.52,1388.0,16.53,3165.0,100.0,0.0,0.0,0.0,3.52,147.73,1164.03,0.0,true
1563,3.522,1355.0,17.24,3165.0,100.0,0.0,0.0,0.0,3.522,147.51,1165.27,0.0,true
1564,3.524,1443.0,31.04,3149.0,98.84,0.0,0.0,0.0,3.524,146.82,1162.85,0.0,true
1565,3.505,1375.0,17.69,3165.0,100.0,0.0,712.0,0.32,3.505,146.64,1168.93,0.0,true
1566,3.527,1363.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.527,146.8,1171.47,0.0,true
1567,3.511,1398.0,16.56,3165.0,100.0,0.0,0.0,0.0,3.511,146.91,1163.63,0.0,true
1568,3.539,1386.0,17.42,3165.0,100.0,0.0,0.0,0.0,3.539,147.03,1168.6,0.0,true
1569,3.536,1378.0,16.66,3165.0,100.0,0.0,0.0,0.0,3.536,147.88,1157.6,0.0,true
1570,3.519,1383.0,14.25,3165.0,100.0,0.0,0.0,0.0,3.519,148.34,1174.0,0.0,true
1571,3.51,1395.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.51,146.25,1165.26,0.0,true
1572,3.51,1376.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.51,145.13,1163.36,0.0,true
1573,3.509,1369.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.509,145.96,1165.12,0.0,true
1574,3.504,1350.0,17.86,3165.0,100.0,0.0,710.0,0.22,3.504,146.41,1169.96,0.0,true
1575,3.515,1397.0,14.39,3165.0,100.0,0.0,0.0,0.0,3.515,147.31,1161.86,0.0,true
1576,3.493,1358.0,12.57,3165.0,100.0,0.0,0.0,0.0,3.493,146.68,1166.82,0.0,true
1577,3.509,1382.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.509,146.71,1163.06,0.0,true
1578,3.514,1360.0,17.06,3165.0,100.0,0.0,0.0,0.0,3.514,132.04,1170.21,0.0,true
1579,3.508,1371.0,16.63,3165.0,100.0,0.0,0.0,0.0,3.508,142.72,1165.18,0.0,true
1580,3.513,1397.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.513,145.17,1161.88,0.0,true
1581,3.524,1406.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.524,146.19,1172.34,0.0,true
1582,3.479,1400.0,17.64,3155.0,98.83,0.0,0.0,0.0,3.479,145.9,1156.03,0.0,true
1583,3.525,1391.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.525,148.25,1170.12,0.0,true
1584,3.524,1390.0,16.26,3165.0,100.0,0.0,0.0,0.0,3.524,146.51,1169.84,0.0,true
1585,3.517,1352.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.517,148.65,1163.68,0.0,true
1586,3.518,1404.0,17.38,3165.0,100.0,0.0,0.0,0.0,3.518,147.68,1164.55,0.0,true
1587,3.531,1382.0,16.69,3165.0,100.0,0.0,0.0,0.0,3.531,146.78,1171.25,0.0,true
1588,3.522,1396.0,17.73,3165.0,100.0,0.0,0.0,0.0,3.522,146.72,1161.3,0.0,true
1589,3.526,1381.0,16.0,3165.0,100.0,0.0,0.0,0.0,3.526,146.17,1163.42,0.0,true
1590,3.523,1376.0,17.35,3165.0,100.0,0.001,714.0,0.63,3.524,148.59,1175.34,0.0,true
1591,3.519,1377.0,15.03,3165.0,100.0,0.0,0.0,0.0,3.519,146.75,1161.69,0.0,true
1592,3.528,1416.0,16.1,3165.0,100.0,0.0,0.0,0.0,3.528,145.37,1171.25,0.0,true
1593,3.521,1422.0,31.88,3151.0,98.82,0.0,0.0,0.0,3.521,148.79,1161.68,0.0,true
1594,3.518,1366.0,13.75,3165.0,100.0,0.0,0.0,0.0,3.518,146.3,1170.2,0.0,true
1595,3.516,1344.0,13.09,3165.0,100.0,0.0,0.0,0.0,3.516,146.88,1162.92,0.0,true
1596,3.512,1381.0,14.48,3165.0,100.0,0.0,708.0,0.18,3.512,146.31,1165.2,0.0,true
1597,3.512,1402.0,16.0,3165.0,100.0,0.0,720.0,0.23,3.512,146.55,1164.65,0.0,true
1598,3.511,1378.0,16.94,3165.0,100.0,0.0,0.0,0.0,3.511,144.87,1163.91,0.0,true
1599,3.505,1381.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.505,145.28,1167.49,0.0,true
1600,3.519,1408.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.519,146.25,1162.71,0.0,true
1601,3.484,1394.0,17.27,3149.0,98.85,0.0,0.0,0.0,3.484,145.31,1166.28,0.0,true
1602,3.525,1365.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.525,146.59,1173.13,0.0,true
1603,3.515,1390.0,15.88,3165.0,100.0,0.0,0.0,0.0,3.515,147.91,1162.95,0.0,true
1604,3.493,1395.0,17.75,3153.0,98.84,0.0,0.0,0.0,3.493,147.55,1166.39,0.0,true
1605,3.529,1382.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.529,147.62,1168.19,0.0,true
1606,3.542,1397.0,19.4,3165.0,100.0,0.0,0.0,0.0,3.542,148.09,1164.03,0.0,true
1607,3.524,1386.0,20.31,3165.0,100.0,0.0,713.0,0.31,3.524,147.73,1166.08,0.0,true
1608,3.545,1402.0,19.31,3165.0,100.0,0.0,0.0,0.0,3.545,147.81,1169.71,0.0,true
1609,3.521,1393.0,25.34,3165.0,100.0,0.0,708.0,0.22,3.521,131.46,1162.47,0.0,true
1610,3.534,1387.0,16.69,3165.0,100.0,0.0,0.0,0.0,3.534,146.4,1172.11,0.0,true
1611,3.519,1417.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.519,146.86,1160.68,0.0,true
1612,3.494,1409.0,17.45,3155.0,99.08,0.0,0.0,0.0,3.494,146.76,1165.78,0.0,true
1613,3.522,1311.0,13.34,3165.0,100.0,0.0,0.0,0.0,3.522,146.94,1170.58,0.0,true
1614,3.507,1393.0,13.69,3165.0,100.0,0.0,0.0,0.0,3.507,148.79,1165.09,0.0,true
1615,3.515,1401.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.515,146.29,1161.48,0.0,true
1616,3.524,1383.0,18.21,3165.0,100.0,0.0,0.0,0.0,3.524,145.87,1162.25,0.0,true
1617,3.531,1425.0,17.95,3165.0,100.0,0.0,0.0,0.0,3.531,149.03,1172.39,0.0,true
1618,3.519,1386.0,15.9,3165.0,100.0,0.0,0.0,0.0,3.519,145.65,1158.73,0.0,true
1619,3.53,1389.0,17.39,3164.0,100.0,0.0,0.0,0.0,3.53,149.95,1175.63,0.0,true
1620,3.534,1410.0,16.09,3165.0,100.0,0.0,0.0,0.0,3.534,147.13,1165.17,0.0,true
1621,3.537,1413.0,15.27,3165.0,100.0,0.0,0.0,0.0,3.537,148.64,1159.57,0.0,true
1622,3.521,1390.0,14.56,3165.0,100.0,0.0,0.0,0.0,3.521,148.28,1172.84,0.0,true
1623,3.537,1375.0,28.51,3165.0,100.0,0.0,0.0,0.0,3.537,147.28,1160.03,0.0,true
1624,3.523,1422.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.523,147.13,1172.13,0.0,true
1625,3.52,1392.0,16.12,3165.0,100.0,0.0,0.0,0.0,3.52,150.13,1165.31,0.0,true
1626,3.488,1401.0,16.65,3158.0,98.86,0.0,0.0,0.0,3.488,146.54,1163.9,0.0,true
1627,3.515,1404.0,17.26,3165.0,100.0,0.0,0.0,0.0,3.515,146.46,1162.42,0.0,true
1628,3.527,1397.0,15.58,3165.0,100.0,0.0,0.0,0.0,3.527,147.38,1173.97,0.0,true
1629,3.516,1398.0,16.74,3165.0,100.0,0.0,0.0,0.0,3.516,150.13,1163.7,0.0,true
1630,3.523,1372.0,17.41,3165.0,100.0,0.0,712.0,0.53,3.523,147.62,1160.94,0.0,true
1631,3.53,1403.0,17.2,3165.0,100.0,0.0,0.0,0.0,3.53,149.14,1174.44,0.0,true
1632,3.509,1373.0,15.44,3165.0,100.0,0.0,0.0,0.0,3.509,147.15,1165.2,0.0,true
1633,3.879,1393.0,12.35,3153.0,100.0,0.0,0.0,0.0,3.879,148.34,1161.21,0.0,true
1634,3.526,1406.0,18.55,3165.0,100.0,0.0,0.0,0.0,3.526,147.52,1162.7,0.0,true
1635,3.526,1415.0,16.9,3165.0,100.0,0.0,0.0,0.0,3.526,147.7,1175.35,0.0,true
1636,3.553,1396.0,23.4,3165.0,100.0,0.0,0.0,0.0,3.553,147.05,1157.06,0.0,true
1637,3.537,1389.0,17.7,3165.0,100.0,0.0,0.0,0.0,3.537,148.94,1171.27,0.0,true
1638,3.516,1385.0,17.25,3165.0,100.0,0.0,0.0,0.0,3.516,147.3,1164.28,0.0,true
1639,3.532,1402.0,16.48,3164.0,100.0,0.0,0.0,0.0,3.532,147.21,1172.26,0.0,true
1640,3.498,1354.0,16.41,3166.0,100.0,0.0,0.0,0.0,3.498,127.87,1159.42,0.0,true
1641,3.53,1410.0,16.89,3165.0,100.0,0.0,0.0,0.0,3.53,148.17,1174.06,0.0,true
1642,3.502,1408.0,18.4,3165.0,100.0,0.0,713.0,0.31,3.502,147.32,1156.16,0.0,true
1643,3.511,1352.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.511,147.66,1172.81,0.0,true
1644,3.513,1377.0,17.47,3165.0,100.0,0.0,0.0,0.0,3.513,147.07,1167.29,0.0,true
1645,3.519,1412.0,16.6,3165.0,100.0,0.0,0.0,0.0,3.519,149.46,1162.84,0.0,true
1646,3.536,1426.0,23.59,3165.0,100.0,0.0,708.0,0.22,3.536,146.68,1165.07,0.0,true
1647,3.534,1383.0,18.1,3165.0,100.0,0.0,0.0,0.0,3.534,147.34,1169.81,0.0,true
1648,3.504,1395.0,14.36,3165.0,100.0,0.0,0.0,0.0,3.504,147.09,1157.55,0.0,true
1649,3.523,1377.0,15.28,3164.0,100.0,0.0,0.0,0.0,3.523,146.83,1173.4,0.0,true
1650,3.474,1433.0,18.95,3161.0,98.86,0.0,714.0,0.41,3.474,148.15,1156.86,0.0,true
1651,3.512,1411.0,15.5,3165.0,100.0,0.0,0.0,0.0,3.512,147.49,1164.78,0.0,true
1652,3.499,1361.0,20.3,3165.0,100.0,0.0,0.0,0.0,3.499,148.89,1168.07,0.0,true
1653,3.524,1379.0,18.26,3165.0,100.0,0.0,710.0,0.22,3.524,148.24,1171.81,0.0,true
1654,3.521,1383.0,16.8,3165.0,100.0,0.0,0.0,0.0,3.521,148.91,1160.41,0.0,true
1655,3.512,1401.0,17.06,3165.0,100.0,0.0,0.0,0.0,3.512,146.44,1162.87,0.0,true
1656,3.521,1387.0,16.2,3165.0,100.0,0.0,0.0,0.0,3.521,147.46,1161.99,0.0,true
1657,3.528,1410.0,16.92,3165.0,100.0,0.0,0.0,0.0,3.528,148.08,1172.41,0.0,true
1658,3.517,1383.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.517,147.77,1163.38,0.0,true
1659,3.525,1405.0,15.72,3164.0,100.0,0.0,0.0,0.0,3.525,146.96,1173.87,0.0,true
1660,3.524,1442.0,14.82,3165.0,100.0,0.0,0.0,0.0,3.524,149.27,1162.78,0.0,true
1661,3.508,1362.0,15.39,3165.0,100.0,0.0,0.0,0.0,3.508,147.99,1163.02,0.0,true
1662,3.471,1456.0,18.26,3134.0,97.81,0.0,0.0,0.0,3.471,148.59,1169.79,0.0,true
1663,3.519,1406.0,15.89,3165.0,100.0,0.0,0.0,0.0,3.519,147.82,1160.43,0.0,true
1664,3.537,1419.0,17.04,3164.0,100.0,0.0,0.0,0.0,3.537,150.78,1172.82,0.0,true
1665,3.515,1376.0,16.76,3165.0,100.0,0.0,0.0,0.0,3.515,146.94,1162.8,0.0,true
1666,3.549,1393.0,19.16,3165.0,100.0,0.0,0.0,0.0,3.549,147.22,1169.72,0.0,true
1667,3.532,1400.0,17.67,3165.0,100.0,0.0,0.0,0.0,3.532,150.01,1160.36,0.0,true
1668,3.544,1435.0,25.39,3165.0,100.0,0.0,714.0,0.41,3.544,148.0,1164.95,0.0,true
1669,3.547,1450.0,18.71,3165.0,100.0,0.0,0.0,0.0,3.547,148.2,1168.96,0.0,true
1670,3.522,1398.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.522,144.99,1172.51,0.0,true
1671,3.482,1331.0,10.96,3165.0,100.0,0.0,0.0,0.0,3.482,131.07,1163.42,0.0,true
1672,3.54,1391.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.54,148.1,1169.68,0.0,true
1673,3.528,1385.0,15.68,3165.0,100.0,0.0,0.0,0.0,3.528,147.76,1159.53,0.0,true
1674,3.533,1392.0,17.05,3165.0,100.0,0.0,0.0,0.0,3.533,149.55,1172.84,0.0,true
1675,3.528,1366.0,14.79,3165.0,100.0,0.0,0.0,0.0,3.528,147.85,1158.75,0.0,true
1676,3.466,1395.0,19.14,3147.0,98.83,0.0,710.0,0.22,3.466,146.55,1171.44,0.0,true
1677,3.518,1375.0,17.56,3165.0,100.0,0.0,0.0,0.0,3.518,149.83,1164.02,0.0,true
1678,3.507,1392.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.507,147.82,1167.34,0.0,true
1679,3.534,1394.0,16.78,3165.0,100.0,0.0,0.0,0.0,3.534,147.35,1159.54,0.0,true
1680,3.514,1397.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.514,148.82,1175.19,0.0,true
1681,3.497,1404.0,17.38,3149.0,98.85,0.0,0.0,0.0,3.497,147.56,1161.08,0.0,true
1682,3.559,1381.0,24.98,3165.0,100.0,0.0,0.0,0.0,3.559,148.97,1170.66,0.0,true
1683,3.491,1416.0,17.56,3154.0,98.83,0.0,0.0,0.0,3.491,148.75,1163.99,0.0,true
1684,3.517,1392.0,17.01,3165.0,100.0,0.0,0.0,0.0,3.517,147.51,1162.61,0.0,true
1685,3.521,1393.0,16.8,3165.0,100.0,0.0,0.0,0.0,3.521,147.63,1161.22,0.0,true
1686,3.54,1415.0,17.09,3165.0,100.0,0.0,0.0,0.0,3.54,150.35,1169.84,0.0,true
1687,3.518,1386.0,17.75,3165.0,100.0,0.0,713.0,0.31,3.518,150.09,1167.18,0.0,true
1688,3.492,1381.0,17.39,3153.0,98.84,0.0,0.0,0.0,3.492,147.99,1166.75,0.0,true
1689,3.516,1392.0,16.96,3165.0,100.0,0.0,0.0,0.0,3.516,147.08,1162.05,0.0,true
1690,3.51,1384.0,12.29,3165.0,100.0,0.0,0.0,0.0,3.51,147.77,1162.16,0.0,true
1691,3.52,1383.0,14.78,3165.0,100.0,0.0,0.0,0.0,3.52,148.97,1174.74,0.0,true
1692,3.526,1397.0,16.22,3165.0,100.0,0.0,0.0,0.0,3.526,147.02,1158.53,0.0,true
1693,3.528,1412.0,17.19,3165.0,100.0,0.0,0.0,0.0,3.528,149.26,1172.59,0.0,true
1694,3.523,1423.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.523,148.01,1162.79,0.0,true
1695,3.526,1382.0,17.96,3165.0,100.0,0.0,0.0,0.0,3.526,148.27,1162.35,0.0,true
1696,3.535,1416.0,17.18,3165.0,100.0,0.0,0.0,0.0,3.535,151.59,1173.68,0.0,true
1697,3.527,1382.0,16.93,3165.0,100.0,0.0,0.0,0.0,3.527,148.28,1159.07,0.0,true
1698,3.535,1408.0,17.76,3165.0,100.0,0.0,0.0,0.0,3.535,150.99,1172.34,0.0,true
1699,3.534,1369.0,16.68,3165.0,100.0,0.0,0.0,0.0,3.534,147.59,1158.82,0.0,true
1700,3.535,1358.0,17.32,3165.0,100.0,0.0,0.0,0.0,3.535,149.76,1170.76,0.0,true
1701,3.535,1375.0,15.05,3165.0,100.0,0.0,0.0,0.0,3.535,143.37,1168.73,0.0,true
1702,3.495,1355.0,13.84,3165.0,100.0,0.0,0.0,0.0,3.495,132.46,1162.3,0.0,true
1703,3.528,1395.0,16.74,3165.0,100.0,0.0,0.0,0.0,3.528,147.17,1161.56,0.0,true
1704,3.52,1389.0,16.21,3165.0,100.0,0.0,0.0,0.0,3.52,149.1,1173.08,0.0,true
1705,3.515,1409.0,17.92,3165.0,100.0,0.0,0.0,0.0,3.515,147.17,1167.52,0.0,true
1706,3.517,1396.0,16.65,3165.0,100.0,0.0,0.0,0.0,3.517,148.11,1162.75,0.0,true
1707,3.538,1384.0,17.51,3165.0,100.0,0.0,0.0,0.0,3.538,149.29,1166.72,0.0,true
1708,3.524,1380.0,16.22,3165.0,100.0,0.0,0.0,0.0,3.524,149.56,1163.12,0.0,true
1709,3.454,1380.0,15.35,3152.0,98.84,0.001,715.0,0.51,3.455,146.63,1164.9,0.0,true
1710,3.521,1429.0,14.8,3165.0,100.0,0.0,0.0,0.0,3.521,149.5,1160.98,0.0,true
1711,3.504,1383.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.504,148.13,1166.31,0.0,true
1712,3.539,1392.0,25.12,3165.0,100.0,0.0,714.0,0.41,3.539,148.26,1169.06,0.0,true
1713,3.533,1415.0,16.82,3165.0,100.0,0.0,0.0,0.0,3.533,147.3,1161.7,0.0,true
1714,3.52,1407.0,17.19,3165.0,100.0,0.0,0.0,0.0,3.52,148.07,1175.49,0.0,true
1715,3.524,1423.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.524,150.65,1166.45,0.0,true
1716,3.487,1427.0,18.37,3149.0,98.8,0.0,0.0,0.0,3.487,148.43,1165.78,0.0,true
1717,3.503,1398.0,17.66,3163.0,99.24,0.0,0.0,0.0,3.503,148.64,1161.73,0.0,true
1718,3.521,1405.0,16.92,3165.0,100.0,0.0,0.0,0.0,3.521,148.07,1161.74,0.0,true
1719,3.528,1415.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.528,148.33,1163.08,0.0,true
1720,3.502,1364.0,16.99,3165.0,100.0,0.0,0.0,0.0,3.502,147.84,1167.19,0.0,true
1721,3.519,1394.0,17.33,3165.0,100.0,0.0,710.0,0.22,3.519,149.39,1164.11,0.0,true
1722,3.497,1385.0,17.69,3157.0,98.86,0.0,0.0,0.0,3.497,147.08,1173.59,0.0,true
1723,3.519,1415.0,17.35,3165.0,100.0,0.0,0.0,0.0,3.519,148.97,1168.33,0.0,true
1724,3.539,1381.0,17.45,3165.0,100.0,0.0,0.0,0.0,3.539,149.91,1156.82,0.0,true
1725,3.533,1409.0,16.54,3164.0,100.0,0.0,0.0,0.0,3.533,151.29,1172.02,0.0,true
1726,3.539,1388.0,17.52,3165.0,100.0,0.0,0.0,0.0,3.539,147.45,1168.86,0.0,true
1727,3.56,1405.0,18.03,3165.0,100.0,0.0,0.0,0.0,3.56,151.93,1166.23,0.0,true
