Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
987,3.5,1317.0,16.02,3163.0,100.0,0.0,0.0,0.0,3.5,139.5,1166.54,0.0,true
988,3.487,1315.0,17.99,3159.0,100.0,0.0,713.0,0.31,3.487,139.32,1155.71,0.0,true
989,3.513,1285.0,15.41,3161.0,100.0,0.0,0.0,0.0,3.513,139.31,1163.87,0.0,true
990,3.475,1321.0,12.52,3162.0,100.0,0.0,0.0,0.0,3.475,130.5,1164.89,0.0,true
991,3.496,1331.0,15.57,3160.0,100.0,0.0,0.0,0.0,3.496,126.96,1170.91,0.0,true
992,3.501,1306.0,15.97,3160.0,100.0,0.0,0.0,0.0,3.501,139.15,1156.4,0.0,true
993,3.506,1327.0,16.39,3161.0,100.0,0.0,0.0,0.0,3.506,139.49,1163.84,0.0,true
994,3.734,1375.0,19.76,3147.0,99.22,0.0,0.0,0.0,3.734,141.73,1172.17,0.0,true
995,3.505,1329.0,16.31,3158.0,100.0,0.0,0.0,0.0,3.505,139.97,1166.36,0.0,true
996,3.505,1351.0,15.71,3158.0,100.0,0.0,0.0,0.0,3.505,139.76,1162.08,0.0,true
997,3.528,1323.0,23.06,3157.0,100.0,0.0,0.0,0.0,3.528,138.29,1160.38,0.0,true
998,3.518,1347.0,17.85,3154.0,100.0,0.0,0.0,0.0,3.518,139.96,1162.31,0.0,true
999,3.504,1342.0,15.99,3157.0,100.0,0.0,0.0,0.0,3.504,139.8,1172.22,0.0,true
1000,3.518,1296.0,18.45,3155.0,100.0,0.0,0.0,0.0,3.518,141.13,1163.94,0.0,true
1001,3.526,1367.0,22.11,3153.0,100.0,0.0,0.0,0.0,3.526,139.77,1167.47,0.0,true
1002,3.502,1341.0,16.99,3163.0,100.0,0.0,712.0,0.31,3.502,138.91,1153.91,0.0,true
1003,3.489,1318.0,13.99,3160.0,100.0,0.0,0.0,0.0,3.489,140.34,1166.27,0.0,true
1004,3.477,1312.0,14.17,3160.0,100.0,0.0,0.0,0.0,3.477,137.34,1168.12,0.0,true
1005,3.509,1354.0,15.84,3163.0,100.0,0.0,0.0,0.0,3.509,139.56,1164.34,0.0,true
1006,3.494,1316.0,16.0,3163.0,100.0,0.0,0.0,0.0,3.494,139.21,1163.15,0.0,true
1007,3.511,1328.0,18.21,3162.0,100.0,0.0,709.0,0.22,3.511,139.19,1161.43,0.0,true
1008,3.508,1341.0,16.33,3162.0,100.0,0.0,0.0,0.0,3.508,138.52,1164.0,0.0,true
1009,3.48,1326.0,12.56,3160.0,100.0,0.0,0.0,0.0,3.48,139.7,1166.86,0.0,true
1010,3.51,1325.0,15.67,3163.0,100.0,0.0,0.0,0.0,3.51,140.96,1162.64,0.0,true
1011,3.506,1310.0,16.03,3162.0,100.0,0.0,0.0,0.0,3.506,140.55,1163.45,0.0,true
1012,3.59,1355.0,24.23,3158.0,100.0,0.0,0.0,0.0,3.59,140.04,1160.88,0.0,true
1013,3.546,1335.0,31.0,3160.0,100.0,0.0,0.0,0.0,3.546,142.0,1168.83,0.0,true
1014,3.513,1330.0,16.08,3162.0,100.0,0.0,0.0,0.0,3.513,140.01,1160.4,0.0,true
1015,3.508,1319.0,16.23,3159.0,100.0,0.0,0.0,0.0,3.508,139.7,1172.58,0.0,true
1016,3.516,1353.0,16.09,3160.0,100.0,0.0,0.0,0.0,3.516,141.33,1164.65,0.0,true
1017,3.517,1353.0,17.24,3162.0,100.0,0.0,0.0,0.0,3.517,139.6,1158.27,0.0,true
1018,3.516,1301.0,16.11,3160.0,100.0,0.0,0.0,0.0,3.516,141.0,1172.95,0.0,true
1019,3.519,1348.0,16.24,3159.0,100.0,0.0,0.0,0.0,3.519,140.91,1159.6,0.0,true
1020,3.508,1337.0,17.45,3163.0,100.0,0.0,716.0,0.51,3.508,139.23,1169.37,0.0,true
1021,3.523,1357.0,24.33,3163.0,100.0,0.0,0.0,0.0,3.523,129.28,1160.44,0.0,true
1022,3.499,1324.0,17.22,3163.0,100.0,0.0,710.0,0.22,3.499,132.35,1163.47,0.0,true
1023,3.517,1324.0,14.36,3160.0,100.0,0.0,0.0,0.0,3.517,139.58,1169.38,0.0,true
1024,3.523,1303.0,16.68,3160.0,100.0,0.0,709.0,0.22,3.523,141.79,1163.74,0.0,true
1025,3.509,1313.0,16.01,3163.0,100.0,0.0,0.0,0.0,3.509,140.14,1161.43,0.0,true
1026,3.503,1325.0,16.31,3163.0,100.0,0.0,0.0,0.0,3.503,137.51,1166.04,0.0,true
1027,3.521,1337.0,16.93,3164.0,100.0,0.0,0.0,0.0,3.521,141.9,1172.0,0.0,true
1028,3.496,1303.0,11.56,3161.0,100.0,0.0,0.0,0.0,3.496,140.25,1158.68,0.0,true
1029,3.521,1302.0,15.17,3163.0,100.0,0.0,0.0,0.0,3.521,139.07,1168.17,0.0,true
1030,3.517,1315.0,16.14,3162.0,100.0,0.0,0.0,0.0,3.517,141.4,1162.44,0.0,true
1031,3.498,1293.0,14.39,3163.0,100.0,0.0,0.0,0.0,3.498,140.49,1165.49,0.0,true
1032,3.501,1336.0,15.73,3164.0,100.0,0.0,0.0,0.0,3.501,139.26,1165.18,0.0,true
1033,3.512,1285.0,17.06,3162.0,100.0,0.0,0.0,0.0,3.512,140.8,1161.79,0.0,true
1034,3.517,1321.0,17.03,3164.0,100.0,0.0,0.0,0.0,3.517,140.33,1161.19,0.0,true
1035,3.521,1332.0,15.78,3162.0,100.0,0.0,0.0,0.0,3.521,142.48,1171.74,0.0,true
1036,3.506,1337.0,16.86,3163.0,100.0,0.0,0.0,0.0,3.506,140.81,1164.99,0.0,true
1037,3.512,1295.0,16.34,3162.0,100.0,0.0,0.0,0.0,3.512,139.39,1160.66,0.0,true
1038,3.513,1310.0,15.66,3162.0,100.0,0.0,0.0,0.0,3.513,139.95,1160.97,0.0,true
1039,3.518,1355.0,16.38,3163.0,100.0,0.0,0.0,0.0,3.518,142.77,1172.41,0.0,true
1040,3.508,1335.0,16.41,3163.0,100.0,0.0,713.0,0.31,3.508,140.68,1163.25,0.0,true
1041,3.501,1317.0,16.22,3162.0,100.0,0.0,0.0,0.0,3.501,140.49,1163.54,0.0,true
1042,3.511,1339.0,19.18,3163.0,100.0,0.0,0.0,0.0,3.511,140.88,1162.82,0.0,true
1043,3.534,1341.0,28.42,3163.0,100.0,0.0,0.0,0.0,3.534,141.12,1167.38,0.0,true
1044,3.495,1315.0,18.47,3163.0,100.0,0.0,713.0,0.31,3.495,141.98,1163.35,0.0,true
1045,3.508,1330.0,16.07,3163.0,100.0,0.0,0.0,0.0,3.508,140.7,1163.58,0.0,true
1046,3.494,1315.0,16.42,3162.0,100.0,0.0,0.0,0.0,3.494,140.93,1166.74,0.0,true
1047,3.502,1282.0,12.49,3163.0,100.0,0.0,0.0,0.0,3.502,140.59,1160.85,0.0,true
1048,3.507,1341.0,14.2,3161.0,100.0,0.0,0.0,0.0,3.507,140.29,1162.52,0.0,true
1049,3.528,1318.0,16.18,3163.0,100.0,0.0,0.0,0.0,3.528,141.16,1171.18,0.0,true
1050,3.509,1306.0,16.14,3164.0,100.0,0.0,0.0,0.0,3.509,141.36,1161.02,0.0,true
1051,3.525,1303.0,16.11,3164.0,100.0,0.0,0.0,0.0,3.525,138.93,1168.46,0.0,true
1052,3.489,1313.0,17.17,3164.0,100.0,0.0,0.0,0.0,3.489,128.06,1165.42,0.0,true
1053,3.499,1342.0,18.3,3165.0,100.0,0.0,712.0,0.53,3.499,132.4,1164.65,0.0,true
1054,3.512,1322.0,16.13,3164.0,100.0,0.0,0.0,0.0,3.512,141.36,1159.41,0.0,true
1055,3.502,1324.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.502,141.15,1166.46,0.0,true
1056,3.51,1358.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.51,142.63,1161.62,0.0,true
1057,3.52,1316.0,14.67,3165.0,100.0,0.0,0.0,0.0,3.52,140.8,1169.22,0.0,true
1058,3.5,1354.0,13.91,3163.0,100.0,0.0,0.0,0.0,3.5,141.34,1165.48,0.0,true
1059,3.511,1349.0,16.75,3164.0,100.0,0.0,0.0,0.0,3.511,142.94,1166.1,0.0,true
1060,3.509,1304.0,15.88,3165.0,100.0,0.0,0.0,0.0,3.509,139.9,1162.38,0.0,true
1061,3.589,1346.0,39.51,3162.0,100.0,0.002,709.0,0.43,3.591,140.2,1167.65,0.0,true
1062,3.599,1318.0,50.58,3161.0,100.0,0.0,0.0,0.0,3.604,143.22,1166.92,0.0,true
1063,3.565,1353.0,24.07,3165.0,100.0,0.0,712.0,0.32,3.565,139.36,1160.68,0.0,true
1064,3.508,1333.0,16.87,3165.0,100.0,0.0,0.0,0.0,3.508,140.62,1164.72,0.0,true
1065,3.512,1328.0,15.73,3165.0,100.0,0.0,0.0,0.0,3.512,141.52,1161.09,0.0,true
1066,3.49,1294.0,11.99,3165.0,100.0,0.0,0.0,0.0,3.49,141.59,1165.12,0.0,true
1067,3.523,1304.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.523,144.72,1170.86,0.0,true
1068,3.512,1310.0,16.55,3164.0,100.0,0.0,0.0,0.0,3.512,141.66,1161.28,0.0,true
1069,3.528,1335.0,16.37,3163.0,100.0,0.0,0.0,0.0,3.528,140.79,1169.11,0.0,true
1070,3.513,1323.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.513,142.64,1160.56,0.0,true
1071,3.517,1296.0,16.09,3164.0,100.0,0.0,0.0,0.0,3.517,140.14,1161.74,0.0,true
1072,3.538,1303.0,29.41,3164.0,100.0,0.0,0.0,0.0,3.538,143.39,1172.41,0.0,true
1073,3.514,1304.0,16.73,3165.0,100.0,0.0,0.0,0.0,3.514,140.75,1159.12,0.0,true
1074,3.511,1326.0,16.69,3164.0,100.0,0.001,712.0,0.31,3.512,142.06,1167.11,0.0,true
1075,3.506,1298.0,15.91,3165.0,100.0,0.0,0.0,0.0,3.506,141.03,1165.07,0.0,true
1076,3.501,1329.0,16.82,3165.0,100.0,0.0,0.0,0.0,3.501,141.85,1163.51,0.0,true
1077,3.515,1324.0,16.9,3165.0,100.0,0.0,0.0,0.0,3.515,141.52,1161.37,0.0,true
1078,3.771,1385.0,94.79,3160.0,100.0,0.0,709.0,0.65,3.775,142.48,1172.15,0.0,true
1079,3.959,1400.0,99.93,3156.0,100.0,0.0,0.0,0.0,3.959,140.6,1171.61,0.0,true
1080,3.888,1335.0,100.0,3163.0,99.8,0.0,710.0,0.22,3.888,141.1,1168.53,0.0,true
1081,3.94,1354.0,100.0,3162.0,99.99,0.0,0.0,0.0,3.94,142.46,1165.75,0.0,true
1082,3.926,1328.0,100.0,3163.0,100.0,0.0,0.0,0.0,3.926,140.67,1172.35,0.0,true
1083,3.911,1324.0,100.0,3163.0,100.0,0.0,0.0,0.0,3.911,126.37,1168.27,0.0,true
1084,3.912,1308.0,100.0,3160.0,100.0,0.0,0.0,0.0,3.912,133.22,1166.86,0.0,true
1085,3.923,1319.0,100.0,3163.0,100.0,0.0,0.0,0.0,3.923,140.48,1166.94,0.0,true
1086,3.945,1336.0,100.0,3159.0,100.0,0.0,0.0,0.0,3.945,139.9,1165.53,0.0,true
1087,3.95,1349.0,100.0,3159.0,100.0,0.0,0.0,0.0,3.95,142.2,1170.11,0.0,true
1088,3.95,1357.0,100.0,3159.0,100.0,0.0,0.0,0.0,3.95,141.38,1170.22,0.0,true
1089,3.945,1345.0,100.0,3162.0,100.0,0.0,710.0,0.22,3.945,141.43,1169.89,0.0,true
1090,3.847,1354.0,100.0,3163.0,100.0,0.0,0.0,0.0,3.847,140.67,1165.05,0.0,true
1091,3.782,1338.0,100.0,3161.0,100.0,0.0,712.0,0.53,3.782,140.38,1174.97,0.0,true
1092,3.737,1334.0,90.08,3157.0,100.0,0.0,0.0,0.0,3.741,141.55,1161.79,0.0,true
1093,3.527,1333.0,18.18,3163.0,100.0,0.002,712.0,0.31,3.529,142.19,1172.03,0.0,true
1094,3.519,1329.0,16.93,3163.0,100.0,0.0,0.0,0.0,3.519,143.35,1159.27,0.0,true
1095,3.641,1376.0,47.76,3156.0,100.0,0.0,0.0,0.0,3.641,141.51,1168.76,0.0,true
1096,3.516,1315.0,17.11,3163.0,100.0,0.0,0.0,0.0,3.516,140.75,1159.11,0.0,true
1097,3.518,1292.0,16.08,3162.0,100.0,0.0,0.0,0.0,3.518,140.9,1171.42,0.0,true
1098,3.518,1307.0,17.09,3164.0,100.0,0.0,0.0,0.0,3.518,143.29,1162.74,0.0,true
1099,3.503,1356.0,17.67,3164.0,100.0,0.0,713.0,0.31,3.503,141.69,1166.26,0.0,true
1100,3.525,1352.0,17.38,3164.0,100.0,0.0,0.0,0.0,3.525,143.88,1161.07,0.0,true
1101,3.494,1333.0,16.66,3160.0,100.0,0.0,0.0,0.0,3.494,140.75,1167.71,0.0,true
1102,3.546,1318.0,31.07,3160.0,100.0,0.001,713.0,0.63,3.546,141.82,1160.91,0.0,true
1103,3.487,1298.0,11.66,3161.0,100.0,0.0,0.0,0.0,3.487,142.14,1167.09,0.0,true
1104,3.769,1365.0,18.5,3156.0,100.0,0.0,0.0,0.0,3.769,144.12,1162.53,0.0,true
1105,3.519,1297.0,16.4,3161.0,100.0,0.0,0.0,0.0,3.519,141.85,1166.74,0.0,true
1106,3.509,1341.0,17.77,3162.0,100.0,0.0,0.0,0.0,3.509,143.36,1163.92,0.0,true
1107,3.496,1320.0,18.01,3163.0,100.0,0.0,709.0,0.22,3.496,143.74,1160.75,0.0,true
1108,3.514,1359.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.514,141.8,1162.94,0.0,true
1109,3.511,1334.0,16.33,3164.0,100.0,0.0,0.0,0.0,3.511,141.9,1165.84,0.0,true
1110,3.503,1344.0,13.98,3161.0,100.0,0.0,0.0,0.0,3.503,142.6,1164.97,0.0,true
1111,3.506,1320.0,16.66,3163.0,100.0,0.0,710.0,0.22,3.506,142.27,1167.01,0.0,true
1112,3.512,1330.0,15.89,3165.0,100.0,0.0,0.0,0.0,3.512,142.18,1158.83,0.0,true
1113,3.511,1372.0,16.9,3163.0,100.0,0.0,0.0,0.0,3.511,142.45,1164.98,0.0,true
1114,3.484,1305.0,16.69,3165.0,100.0,0.0,0.0,0.0,3.484,123.8,1161.61,0.0,true
1115,3.505,1308.0,16.41,3164.0,100.0,0.0,0.0,0.0,3.505,137.12,1162.5,0.0,true
1116,3.516,1314.0,16.91,3164.0,100.0,0.0,0.0,0.0,3.516,142.53,1163.43,0.0,true
1117,3.516,1315.0,16.11,3162.0,100.0,0.0,0.0,0.0,3.516,143.1,1174.77,0.0,true
1118,3.508,1295.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.508,143.31,1162.24,0.0,true
1119,3.513,1348.0,16.03,3164.0,100.0,0.0,0.0,0.0,3.513,142.1,1162.62,0.0,true
1120,3.523,1323.0,16.11,3164.0,100.0,0.0,0.0,0.0,3.523,142.55,1165.63,0.0,true
1121,3.506,1323.0,16.32,3163.0,100.0,0.0,0.0,0.0,3.506,142.39,1164.11,0.0,true
1122,3.488,1279.0,12.77,3165.0,100.0,0.0,0.0,0.0,3.488,142.5,1155.03,0.0,true
1123,3.492,1323.0,17.1,3163.0,100.0,0.0,713.0,0.31,3.492,144.31,1170.79,0.0,true
1124,3.504,1326.0,16.16,3164.0,100.0,0.0,0.0,0.0,3.504,141.58,1162.4,0.0,true
1125,3.499,1327.0,16.48,3164.0,100.0,0.0,0.0,0.0,3.499,140.57,1165.77,0.0,true
1126,3.515,1332.0,17.1,3164.0,100.0,0.0,0.0,0.0,3.515,143.31,1161.33,0.0,true
1127,3.55,1353.0,21.86,3164.0,100.0,0.0,0.0,0.0,3.55,142.66,1167.43,0.0,true
1128,3.569,1411.0,26.08,3164.0,100.0,0.0,0.0,0.0,3.569,143.81,1159.05,0.0,true
1129,3.518,1305.0,16.41,3163.0,100.0,0.0,0.0,0.0,3.518,142.62,1173.43,0.0,true
1130,3.514,1339.0,16.97,3165.0,100.0,0.0,0.0,0.0,3.514,144.12,1157.41,0.0,true
1131,3.521,1326.0,25.05,3163.0,100.0,0.0,0.0,0.0,3.521,143.24,1164.04,0.0,true
1132,3.539,1307.0,21.91,3164.0,100.0,0.0,0.0,0.0,3.539,142.84,1168.72,0.0,true
1133,3.509,1316.0,16.97,3160.0,100.0,0.0,0.0,0.0,3.509,144.42,1166.35,0.0,true
1134,3.496,1330.0,18.02,3164.0,100.0,0.0,710.0,0.22,3.496,142.2,1162.35,0.0,true
1135,3.515,1348.0,16.75,3164.0,100.0,0.0,0.0,0.0,3.515,141.85,1155.88,0.0,true
1136,3.511,1293.0,16.46,3163.0,100.0,0.0,0.0,0.0,3.511,141.78,1173.29,0.0,true
1137,3.505,1326.0,13.82,3163.0,100.0,0.0,0.0,0.0,3.505,143.41,1166.29,0.0,true
1138,3.54,1384.0,22.17,3164.0,100.0,0.0,0.0,0.0,3.54,142.15,1158.77,0.0,true
1139,3.53,1341.0,17.49,3165.0,100.0,0.0,0.0,0.0,3.53,143.13,1164.6,0.0,true
1140,3.512,1285.0,14.6,3164.0,100.0,0.0,0.0,0.0,3.512,143.02,1171.62,0.0,true
1141,3.504,1316.0,12.73,3165.0,100.0,0.0,0.0,0.0,3.504,143.59,1161.05,0.0,true
1142,3.507,1316.0,15.82,3165.0,100.0,0.0,0.0,0.0,3.507,142.92,1162.9,0.0,true
1143,3.537,1324.0,16.41,3164.0,100.0,0.0,0.0,0.0,3.537,143.67,1170.4,0.0,true
1144,3.511,1332.0,17.25,3165.0,100.0,0.0,0.0,0.0,3.511,144.41,1159.69,0.0,true
1145,3.486,1325.0,15.74,3161.0,100.0,0.0,0.0,0.0,3.486,124.23,1162.81,0.0,true
1146,3.514,1303.0,16.75,3164.0,100.0,0.0,0.0,0.0,3.514,140.35,1163.81,0.0,true
1147,3.516,1304.0,15.83,3164.0,100.0,0.0,0.0,0.0,3.516,142.64,1161.9,0.0,true
1148,3.513,1322.0,16.93,3164.0,100.0,0.0,0.0,0.0,3.513,143.24,1162.47,0.0,true
1149,3.507,1316.0,15.98,3165.0,100.0,0.0,0.0,0.0,3.507,142.64,1172.52,0.0,true
1150,3.516,1333.0,15.01,3164.0,100.0,0.0,0.0,0.0,3.516,145.11,1163.75,0.0,true
1151,3.504,1309.0,14.94,3164.0,100.0,0.0,0.0,0.0,3.504,142.47,1159.6,0.0,true
1152,3.517,1333.0,16.02,3163.0,100.0,0.0,0.0,0.0,3.517,142.64,1160.87,0.0,true
1153,3.522,1327.0,16.64,3163.0,100.0,0.0,0.0,0.0,3.522,143.51,1173.41,0.0,true
1154,3.512,1333.0,16.76,3164.0,100.0,0.0,0.0,0.0,3.512,142.96,1162.02,0.0,true
1155,3.528,1337.0,16.11,3164.0,100.0,0.0,0.0,0.0,3.528,143.13,1166.07,0.0,true
1156,3.525,1328.0,17.86,3165.0,100.0,0.0,0.0,0.0,3.525,144.38,1163.39,0.0,true
1157,3.52,1322.0,15.91,3165.0,100.0,0.0,0.0,0.0,3.52,143.23,1167.02,0.0,true
1158,3.519,1340.0,17.84,3164.0,100.0,0.001,716.0,0.61,3.52,142.82,1157.0,0.0,true
1159,3.527,1341.0,15.88,3164.0,100.0,0.0,0.0,0.0,3.527,144.44,1169.33,0.0,true
1160,3.495,1279.0,13.21,3164.0,100.0,0.0,0.0,0.0,3.495,142.45,1165.42,0.0,true
1161,3.546,1350.0,27.45,3163.0,100.0,0.0,0.0,0.0,3.546,144.51,1160.66,0.0,true
1162,3.49,1337.0,17.47,3155.0,98.85,0.0,0.0,0.0,3.49,143.38,1165.26,0.0,true
1163,3.535,1306.0,17.89,3164.0,100.0,0.0,0.0,0.0,3.535,144.76,1164.84,0.0,true
1164,3.535,1321.0,15.53,3164.0,100.0,0.0,0.0,0.0,3.535,144.3,1168.5,0.0,true
1165,3.507,1346.0,14.61,3165.0,100.0,0.0,0.0,0.0,3.507,143.14,1162.5,0.0,true
1166,3.505,1329.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.505,142.41,1165.91,0.0,true
1167,3.49,1323.0,17.98,3165.0,100.0,0.0,715.0,0.41,3.49,142.88,1165.0,0.0,true
1168,3.524,1302.0,16.53,3164.0,100.0,0.0,0.0,0.0,3.524,143.28,1165.29,0.0,true
1169,3.506,1333.0,16.44,3165.0,100.0,0.0,0.0,0.0,3.506,144.15,1162.48,0.0,true
1170,3.506,1329.0,15.76,3165.0,100.0,0.0,0.0,0.0,3.506,142.63,1164.64,0.0,true
1171,3.51,1334.0,16.51,3164.0,100.0,0.0,0.0,0.0,3.51,144.16,1164.89,0.0,true
1172,3.514,1340.0,16.33,3165.0,100.0,0.0,0.0,0.0,3.514,142.88,1160.43,0.0,true
1173,3.516,1315.0,16.85,3164.0,100.0,0.0,0.0,0.0,3.516,143.61,1160.42,0.0,true
1174,3.507,1330.0,16.91,3164.0,100.0,0.0,0.0,0.0,3.507,142.65,1165.18,0.0,true
1175,3.527,1353.0,16.23,3164.0,100.0,0.0,0.0,0.0,3.527,143.37,1170.62,0.0,true
1176,3.485,1329.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.485,123.87,1161.94,0.0,true
1177,3.514,1318.0,16.17,3164.0,100.0,0.0,0.0,0.0,3.514,143.04,1163.11,0.0,true
1178,3.526,1331.0,16.43,3164.0,100.0,0.0,0.0,0.0,3.526,143.22,1168.46,0.0,true
1179,3.517,1317.0,15.57,3165.0,100.0,0.0,0.0,0.0,3.517,146.17,1162.23,0.0,true
1180,3.463,1298.0,12.68,3153.0,98.85,0.0,0.0,0.0,3.463,141.53,1166.25,0.0,true
1181,3.513,1320.0,16.81,3164.0,100.0,0.0,0.0,0.0,3.513,145.13,1163.84,0.0,true
1182,3.513,1299.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.513,142.52,1162.02,0.0,true
1183,3.519,1324.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.519,143.04,1160.54,0.0,true
1184,3.521,1377.0,15.63,3164.0,100.0,0.0,0.0,0.0,3.521,144.95,1173.39,0.0,true
1185,3.515,1332.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.515,143.78,1159.41,0.0,true
1186,3.517,1301.0,16.23,3164.0,100.0,0.0,0.0,0.0,3.517,142.98,1159.81,0.0,true
1187,3.524,1338.0,16.57,3163.0,100.0,0.0,0.0,0.0,3.524,145.73,1171.44,0.0,true
1188,3.523,1352.0,16.48,3163.0,100.0,0.0,0.0,0.0,3.523,143.94,1158.31,0.0,true
1189,3.522,1307.0,16.42,3163.0,100.0,0.0,0.0,0.0,3.522,145.32,1172.8,0.0,true
1190,3.519,1332.0,17.57,3165.0,100.0,0.0,0.0,0.0,3.519,144.52,1161.14,0.0,true
1191,3.546,1361.0,31.1,3164.0,100.0,0.0,0.0,0.0,3.546,144.69,1160.08,0.0,true
1192,3.49,1340.0,15.31,3164.0,100.0,0.001,711.0,0.53,3.491,145.11,1171.77,0.0,true
1193,3.507,1306.0,15.76,3164.0,100.0,0.0,0.0,0.0,3.507,143.94,1161.38,0.0,true
1194,3.531,1343.0,19.78,3163.0,100.0,0.0,709.0,0.22,3.531,143.96,1162.74,0.0,true
1195,3.52,1325.0,17.57,3164.0,100.0,0.0,0.0,0.0,3.52,143.71,1161.55,0.0,true
1196,3.522,1338.0,16.8,3162.0,100.0,0.0,0.0,0.0,3.522,143.83,1172.51,0.0,true
1197,3.516,1318.0,16.75,3164.0,100.0,0.0,0.0,0.0,3.516,144.92,1162.23,0.0,true
1198,3.525,1314.0,16.69,3165.0,100.0,0.0,0.0,0.0,3.525,143.34,1159.27,0.0,true
1199,3.535,1298.0,19.22,3164.0,100.0,0.0,0.0,0.0,3.535,145.23,1170.47,0.0,true
1200,3.504,1333.0,14.74,3165.0,100.0,0.0,0.0,0.0,3.504,143.92,1162.98,0.0,true
1201,3.519,1349.0,17.88,3165.0,100.0,0.0,710.0,0.43,3.519,145.21,1165.19,0.0,true
1202,3.511,1341.0,16.42,3164.0,100.0,0.0,0.0,0.0,3.511,143.77,1162.04,0.0,true
1203,3.505,1314.0,17.45,3165.0,100.0,0.0,710.0,0.21,3.505,143.11,1164.59,0.0,true
1204,3.501,1324.0,16.26,3165.0,100.0,0.0,0.0,0.0,3.501,144.03,1168.39,0.0,true
1205,3.51,1376.0,17.22,3165.0,100.0,0.0,0.0,0.0,3.51,144.49,1160.97,0.0,true
1206,3.507,1356.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.507,141.59,1164.39,0.0,true
1207,3.509,1307.0,16.29,3163.0,100.0,0.0,0.0,0.0,3.509,121.7,1168.51,0.0,true
1208,3.518,1316.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.518,146.2,1160.63,0.0,true
1209,3.528,1363.0,15.97,3165.0,100.0,0.0,0.0,0.0,3.528,144.23,1167.51,0.0,true
1210,3.515,1365.0,16.06,3165.0,100.0,0.0,0.0,0.0,3.515,144.41,1166.73,0.0,true
1211,3.503,1351.0,16.85,3165.0,100.0,0.0,0.0,0.0,3.503,143.53,1162.49,0.0,true
1212,3.518,1351.0,16.66,3164.0,100.0,0.0,0.0,0.0,3.518,147.75,1164.34,0.0,true
1213,3.525,1338.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.525,145.04,1158.45,0.0,true
1214,3.518,1397.0,17.13,3165.0,100.0,0.0,0.0,0.0,3.518,144.38,1163.3,0.0,true
1215,3.529,1352.0,17.25,3164.0,100.0,0.0,0.0,0.0,3.529,146.6,1172.02,0.0,true
1216,3.548,1335.0,15.52,3164.0,100.0,0.0,0.0,0.0,3.548,145.36,1167.15,0.0,true
1217,3.529,1329.0,16.52,3164.0,100.0,0.0,0.0,0.0,3.529,145.21,1157.5,0.0,true
1218,3.483,1321.0,14.64,3165.0,100.0,0.0,714.0,0.41,3.483,144.56,1172.17,0.0,true
1219,3.502,1289.0,12.54,3165.0,100.0,0.0,0.0,0.0,3.502,144.0,1162.63,0.0,true
1220,3.537,1342.0,28.69,3165.0,100.0,0.0,0.0,0.0,3.537,144.25,1162.95,0.0,true
1221,3.511,1325.0,15.66,3165.0,100.0,0.0,0.0,0.0,3.511,144.35,1162.28,0.0,true
1222,3.524,1335.0,16.44,3164.0,100.0,0.0,0.0,0.0,3.524,144.98,1168.3,0.0,true
1223,3.823,1372.0,17.42,3154.0,100.0,0.0,715.0,0.41,3.823,147.15,1155.3,0.0,true
1224,3.502,1335.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.502,145.12,1164.22,0.0,true
1225,3.507,1328.0,17.73,3164.0,100.0,0.0,0.0,0.0,3.507,145.54,1164.11,0.0,true
1226,3.502,1351.0,16.3,3164.0,100.0,0.0,0.0,0.0,3.502,146.11,1165.22,0.0,true
1227,3.514,1378.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.514,145.29,1162.24,0.0,true
1228,3.51,1315.0,15.92,3164.0,100.0,0.0,0.0,0.0,3.51,143.58,1162.22,0.0,true
1229,3.516,1321.0,17.32,3164.0,100.0,0.0,0.0,0.0,3.516,145.8,1163.58,0.0,true
1230,3.511,1324.0,16.63,3164.0,100.0,0.0,0.0,0.0,3.511,145.11,1163.39,0.0,true
1231,3.514,1327.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.514,144.97,1161.96,0.0,true
1232,3.518,1340.0,16.9,3164.0,100.0,0.0,0.0,0.0,3.518,145.19,1161.39,0.0,true
1233,3.522,1329.0,16.47,3164.0,100.0,0.0,0.0,0.0,3.522,146.29,1172.87,0.0,true
