Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1234,3.507,1359.0,16.69,3165.0,100.0,0.0,0.0,0.0,3.507,141.03,1171.64,0.0,true
1235,3.507,1368.0,16.2,3165.0,100.0,0.0,0.0,0.0,3.507,143.12,1166.82,0.0,true
1236,3.506,1322.0,13.5,3165.0,100.0,0.0,0.0,0.0,3.506,141.82,1168.52,0.0,true
1237,3.494,1349.0,13.01,3165.0,100.0,0.0,0.0,0.0,3.494,142.36,1165.74,0.0,true
1238,3.516,1351.0,15.61,3165.0,100.0,0.0,0.0,0.0,3.516,141.02,1169.76,0.0,true
1239,3.474,1344.0,15.24,3165.0,100.0,0.0,0.0,0.0,3.474,123.6,1164.86,0.0,true
1240,3.552,1416.0,26.47,3165.0,100.0,0.0,0.0,0.0,3.552,139.28,1161.06,0.0,true
1241,3.517,1377.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.517,144.16,1172.53,0.0,true
1242,3.498,1388.0,16.09,3165.0,100.0,0.0,0.0,0.0,3.498,141.41,1164.34,0.0,true
1243,3.51,1388.0,15.92,3165.0,100.0,0.0,0.0,0.0,3.51,143.56,1173.67,0.0,true
1244,3.502,1358.0,15.83,3165.0,100.0,0.0,0.0,0.0,3.502,141.41,1162.86,0.0,true
1245,3.5,1343.0,15.81,3165.0,100.0,0.0,0.0,0.0,3.5,141.75,1163.37,0.0,true
1246,3.501,1372.0,16.44,3165.0,100.0,0.0,0.0,0.0,3.501,140.75,1176.26,0.0,true
1247,3.5,1366.0,16.15,3165.0,100.0,0.0,0.0,0.0,3.5,144.51,1165.0,0.0,true
1248,3.498,1367.0,16.5,3165.0,100.0,0.0,0.0,0.0,3.498,141.47,1165.31,0.0,true
1249,3.499,1371.0,17.01,3165.0,100.0,0.0,0.0,0.0,3.499,140.63,1164.7,0.0,true
1250,3.496,1362.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.496,142.96,1167.66,0.0,true
1251,3.5,1387.0,18.88,3165.0,100.0,0.003,713.0,0.63,3.503,143.74,1170.6,0.0,true
1252,3.506,1349.0,15.68,3165.0,100.0,0.0,0.0,0.0,3.506,141.35,1163.15,0.0,true
1253,3.5,1371.0,16.6,3165.0,100.0,0.0,0.0,0.0,3.5,143.96,1175.84,0.0,true
1254,3.53,1366.0,30.5,3165.0,100.0,0.0,0.0,0.0,3.53,144.18,1164.68,0.0,true
1255,3.516,1364.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.516,141.88,1171.91,0.0,true
1256,3.487,1336.0,12.7,3165.0,100.0,0.0,0.0,0.0,3.487,143.91,1167.96,0.0,true
1257,3.508,1352.0,14.34,3165.0,100.0,0.0,0.0,0.0,3.508,142.15,1159.21,0.0,true
1258,3.515,1357.0,17.31,3165.0,100.0,0.0,0.0,0.0,3.515,142.93,1172.98,0.0,true
1259,3.521,1357.0,17.02,3165.0,100.0,0.0,0.0,0.0,3.521,142.81,1172.73,0.0,true
1260,3.5,1375.0,15.63,3165.0,100.0,0.0,0.0,0.0,3.5,142.35,1162.35,0.0,true
1261,3.511,1351.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.511,141.69,1169.9,0.0,true
1262,3.485,1354.0,16.47,3165.0,100.0,0.0,713.0,0.31,3.485,143.16,1158.8,0.0,true
1263,3.512,1357.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.512,143.72,1173.5,0.0,true
1264,3.499,1361.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.499,142.07,1162.52,0.0,true
1265,3.516,1387.0,15.77,3165.0,100.0,0.0,0.0,0.0,3.516,144.38,1171.92,0.0,true
1266,3.501,1379.0,14.24,3165.0,100.0,0.0,0.0,0.0,3.501,142.22,1166.58,0.0,true
1267,3.5,1336.0,14.51,3165.0,100.0,0.0,0.0,0.0,3.5,142.03,1163.81,0.0,true
1268,3.517,1369.0,17.82,3165.0,100.0,0.0,0.0,0.0,3.517,145.51,1174.96,0.0,true
1269,3.534,1424.0,23.45,3165.0,100.0,0.0,0.0,0.0,3.534,141.98,1160.0,0.0,true
1270,3.471,1324.0,16.26,3165.0,100.0,0.0,0.0,0.0,3.471,120.81,1177.01,0.0,true
1271,3.509,1376.0,16.53,3165.0,100.0,0.0,0.0,0.0,3.509,143.15,1157.98,0.0,true
1272,3.51,1378.0,15.91,3165.0,100.0,0.0,0.0,0.0,3.51,145.15,1173.48,0.0,true
1273,3.518,1395.0,19.94,3165.0,100.0,0.0,713.0,0.31,3.518,142.76,1166.3,0.0,true
1274,3.506,1338.0,16.26,3165.0,100.0,0.0,0.0,0.0,3.506,141.21,1161.66,0.0,true
1275,3.517,1342.0,17.01,3165.0,100.0,0.0,0.0,0.0,3.517,143.72,1173.01,0.0,true
1276,3.488,1332.0,12.94,3165.0,100.0,0.0,0.0,0.0,3.488,141.01,1163.63,0.0,true
1277,3.499,1407.0,16.89,3165.0,100.0,0.0,0.0,0.0,3.499,142.65,1167.69,0.0,true
1278,3.509,1368.0,17.13,3165.0,100.0,0.0,0.0,0.0,3.509,144.29,1175.27,0.0,true
1279,3.505,1366.0,16.03,3165.0,100.0,0.0,0.0,0.0,3.505,142.27,1161.59,0.0,true
1280,3.503,1360.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.503,143.11,1164.8,0.0,true
1281,3.488,1367.0,17.12,3165.0,100.0,0.0,715.0,0.51,3.488,144.87,1169.01,0.0,true
1282,3.504,1371.0,16.01,3165.0,100.0,0.0,0.0,0.0,3.504,141.51,1172.57,0.0,true
1283,3.482,1369.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.482,141.3,1159.6,0.0,true
1284,3.532,1368.0,26.52,3165.0,100.0,0.001,714.0,0.73,3.533,145.58,1176.55,0.0,true
1285,3.505,1376.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.505,144.9,1163.58,0.0,true
1286,3.505,1356.0,16.88,3165.0,100.0,0.0,0.0,0.0,3.505,143.04,1162.59,0.0,true
1287,3.497,1366.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.497,142.1,1176.55,0.0,true
1288,3.509,1367.0,16.87,3165.0,100.0,0.0,0.0,0.0,3.509,143.13,1163.81,0.0,true
1289,3.524,1357.0,16.73,3165.0,100.0,0.0,0.0,0.0,3.524,142.48,1171.91,0.0,true
1290,3.523,1367.0,15.86,3165.0,100.0,0.0,0.0,0.0,3.523,144.41,1167.37,0.0,true
1291,3.508,1355.0,15.6,3165.0,100.0,0.0,0.0,0.0,3.508,142.93,1162.36,0.0,true
1292,3.505,1352.0,13.59,3165.0,100.0,0.0,0.0,0.0,3.505,141.74,1172.73,0.0,true
1293,3.5,1390.0,14.77,3165.0,100.0,0.0,0.0,0.0,3.5,143.98,1167.45,0.0,true
1294,3.492,1333.0,15.08,3165.0,100.0,0.0,0.0,0.0,3.492,143.08,1164.5,0.0,true
1295,3.486,1349.0,13.08,3165.0,100.0,0.0,0.0,0.0,3.486,143.7,1167.39,0.0,true
1296,3.496,1349.0,15.86,3165.0,100.0,0.0,0.0,0.0,3.496,142.15,1166.6,0.0,true
1297,3.495,1357.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.495,142.67,1166.68,0.0,true
1298,3.5,1386.0,16.75,3165.0,100.0,0.0,0.0,0.0,3.5,143.69,1165.68,0.0,true
1299,3.516,1355.0,14.93,3165.0,100.0,0.0,0.0,0.0,3.516,143.43,1176.3,0.0,true
1300,3.499,1379.0,15.56,3165.0,100.0,0.0,0.0,0.0,3.499,140.24,1159.95,0.0,true
1301,3.492,1350.0,15.99,3165.0,100.0,0.0,0.0,0.0,3.492,124.61,1174.73,0.0,true
1302,3.499,1354.0,15.64,3165.0,100.0,0.0,0.0,0.0,3.499,144.86,1163.57,0.0,true
1303,3.502,1376.0,16.21,3165.0,100.0,0.0,0.0,0.0,3.502,142.72,1163.11,0.0,true
1304,3.514,1360.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.514,144.67,1174.66,0.0,true
1305,3.501,1353.0,15.45,3165.0,100.0,0.0,0.0,0.0,3.501,141.98,1163.08,0.0,true
1306,3.5,1375.0,16.01,3165.0,100.0,0.0,0.0,0.0,3.5,142.42,1166.85,0.0,true
1307,3.519,1371.0,16.5,3165.0,100.0,0.0,0.0,0.0,3.519,144.34,1171.52,0.0,true
1308,3.514,1382.0,17.35,3165.0,100.0,0.0,0.0,0.0,3.514,144.38,1163.42,0.0,true
1309,3.52,1372.0,16.99,3165.0,100.0,0.0,0.0,0.0,3.52,144.4,1172.36,0.0,true
1310,3.523,1344.0,15.98,3165.0,100.0,0.0,0.0,0.0,3.523,142.77,1169.38,0.0,true
1311,3.494,1387.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.494,143.14,1167.51,0.0,true
1312,3.507,1373.0,15.74,3165.0,100.0,0.0,0.0,0.0,3.507,144.12,1158.96,0.0,true
1313,3.514,1386.0,15.81,3165.0,100.0,0.0,0.0,0.0,3.514,143.54,1174.49,0.0,true
1314,3.516,1356.0,18.79,3165.0,100.0,0.0,0.0,0.0,3.516,145.24,1162.88,0.0,true
1315,3.517,1388.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.517,145.69,1173.15,0.0,true
1316,3.509,1400.0,15.66,3165.0,100.0,0.0,0.0,0.0,3.509,143.2,1161.7,0.0,true
1317,3.522,1397.0,18.74,3165.0,100.0,0.0,0.0,0.0,3.522,145.52,1173.21,0.0,true
1318,3.769,1423.0,85.88,3164.0,100.0,0.003,713.0,0.63,3.772,143.24,1169.29,0.0,true
1319,3.787,1396.0,91.12,3165.0,99.99,0.0,0.0,0.0,3.787,142.22,1176.51,0.0,true
1320,3.505,1377.0,15.65,3165.0,100.0,0.003,711.0,0.53,3.508,144.8,1164.0,0.0,true
1321,3.501,1372.0,15.93,3165.0,100.0,0.0,0.0,0.0,3.501,143.12,1163.7,0.0,true
1322,3.472,1403.0,17.36,3155.0,98.86,0.0,0.0,0.0,3.472,143.56,1169.71,0.0,true
1323,3.513,1366.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.513,143.53,1170.66,0.0,true
1324,3.502,1360.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.502,145.17,1166.23,0.0,true
1325,3.505,1367.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.505,143.43,1164.55,0.0,true
1326,3.507,1363.0,15.92,3165.0,100.0,0.0,0.0,0.0,3.507,143.53,1163.07,0.0,true
1327,3.51,1396.0,15.83,3165.0,100.0,0.0,0.0,0.0,3.51,145.12,1177.09,0.0,true
1328,3.514,1371.0,17.22,3165.0,100.0,0.0,0.0,0.0,3.514,144.58,1160.02,0.0,true
1329,3.546,1419.0,24.7,3165.0,100.0,0.0,0.0,0.0,3.546,145.52,1173.93,0.0,true
1330,3.513,1377.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.513,143.96,1161.65,0.0,true
1331,3.512,1339.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.512,140.3,1171.81,0.0,true
1332,3.848,1371.0,16.43,3154.0,100.0,0.0,0.0,0.0,3.848,129.07,1168.44,0.0,true
1333,3.503,1354.0,12.48,3165.0,100.0,0.0,0.0,0.0,3.503,142.45,1160.17,0.0,true
1334,3.522,1377.0,17.18,3165.0,100.0,0.0,0.0,0.0,3.522,145.9,1176.83,0.0,true
1335,3.521,1379.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.521,143.02,1158.95,0.0,true
1336,3.533,1389.0,20.06,3165.0,100.0,0.0,0.0,0.0,3.533,146.67,1174.24,0.0,true
1337,3.516,1358.0,16.13,3165.0,100.0,0.0,0.0,0.0,3.516,143.58,1169.75,0.0,true
1338,3.509,1348.0,17.65,3165.0,100.0,0.0,0.0,0.0,3.509,145.37,1165.56,0.0,true
1339,3.507,1368.0,16.7,3165.0,100.0,0.0,0.0,0.0,3.507,143.32,1163.82,0.0,true
1340,3.513,1379.0,18.02,3165.0,100.0,0.001,714.0,0.63,3.514,142.96,1174.05,0.0,true
1341,3.519,1408.0,16.97,3165.0,100.0,0.0,709.0,0.22,3.519,146.72,1166.01,0.0,true
1342,3.518,1372.0,15.97,3165.0,100.0,0.0,0.0,0.0,3.518,144.07,1163.29,0.0,true
1343,3.547,1435.0,23.87,3165.0,100.0,0.0,713.0,0.31,3.547,144.91,1173.44,0.0,true
1344,3.523,1422.0,15.65,3165.0,100.0,0.0,0.0,0.0,3.523,145.69,1172.31,0.0,true
1345,3.517,1371.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.517,143.06,1160.04,0.0,true
1346,3.508,1340.0,13.81,3164.0,100.0,0.0,0.0,0.0,3.508,144.05,1175.81,0.0,true
1347,3.504,1399.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.504,143.64,1163.0,0.0,true
1348,3.519,1366.0,16.6,3165.0,100.0,0.0,0.0,0.0,3.519,143.99,1171.45,0.0,true
1349,3.517,1381.0,15.86,3165.0,100.0,0.0,0.0,0.0,3.517,145.52,1161.6,0.0,true
1350,3.505,1358.0,16.99,3165.0,100.0,0.0,0.0,0.0,3.505,144.94,1173.01,0.0,true
1351,3.51,1342.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.51,146.21,1163.18,0.0,true
1352,3.474,1359.0,13.09,3165.0,100.0,0.0,710.0,0.22,3.474,144.01,1168.98,0.0,true
1353,3.5,1362.0,15.02,3165.0,100.0,0.0,0.0,0.0,3.5,145.44,1165.62,0.0,true
1354,3.491,1362.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.491,144.41,1168.07,0.0,true
1355,3.503,1416.0,16.01,3165.0,100.0,0.0,0.0,0.0,3.503,144.64,1161.47,0.0,true
1356,3.504,1370.0,16.03,3165.0,100.0,0.0,0.0,0.0,3.504,143.07,1164.6,0.0,true
1357,3.511,1353.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.511,143.62,1172.39,0.0,true
1358,3.513,1374.0,16.94,3165.0,100.0,0.0,0.0,0.0,3.513,146.34,1162.96,0.0,true
1359,3.498,1341.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.498,144.19,1163.51,0.0,true
1360,3.484,1381.0,17.17,3165.0,98.87,0.0,0.0,0.0,3.484,143.59,1165.42,0.0,true
1361,3.515,1399.0,15.93,3165.0,100.0,0.0,0.0,0.0,3.515,146.05,1172.77,0.0,true
1362,3.513,1353.0,16.47,3165.0,100.0,0.0,0.0,0.0,3.513,138.05,1172.46,0.0,true
1363,3.495,1334.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.495,131.92,1161.51,0.0,true
1364,3.523,1384.0,17.25,3164.0,100.0,0.0,0.0,0.0,3.523,147.72,1172.71,0.0,true
1365,3.507,1357.0,16.13,3165.0,100.0,0.0,0.0,0.0,3.507,144.64,1163.41,0.0,true
1366,3.507,1351.0,15.74,3165.0,100.0,0.0,0.0,0.0,3.507,144.63,1161.99,0.0,true
1367,3.525,1378.0,15.89,3165.0,100.0,0.0,0.0,0.0,3.525,147.02,1173.31,0.0,true
1368,3.524,1360.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.524,146.62,1170.48,0.0,true
1369,3.519,1366.0,15.79,3165.0,100.0,0.0,0.0,0.0,3.519,144.63,1158.49,0.0,true
1370,3.513,1376.0,16.0,3164.0,100.0,0.0,0.0,0.0,3.513,147.0,1176.76,0.0,true
1371,3.504,1343.0,14.25,3165.0,100.0,0.0,0.0,0.0,3.504,144.82,1160.11,0.0,true
1372,3.51,1372.0,13.39,3165.0,100.0,0.0,0.0,0.0,3.51,146.37,1174.84,0.0,true
1373,3.537,1411.0,29.21,3165.0,100.0,0.0,0.0,0.0,3.537,145.1,1162.51,0.0,true
1374,3.519,1395.0,14.26,3165.0,100.0,0.0,0.0,0.0,3.519,144.57,1175.35,0.0,true
1375,3.486,1404.0,17.73,3165.0,100.0,0.0,713.0,0.32,3.486,146.12,1162.47,0.0,true
1376,3.519,1384.0,16.5,3165.0,100.0,0.0,0.0,0.0,3.519,144.19,1172.25,0.0,true
1377,3.519,1389.0,18.5,3165.0,100.0,0.0,708.0,0.22,3.519,147.39,1165.96,0.0,true
1378,3.505,1380.0,16.65,3165.0,100.0,0.0,0.0,0.0,3.505,144.13,1165.01,0.0,true
1379,3.5,1374.0,16.51,3165.0,100.0,0.0,0.0,0.0,3.5,144.89,1169.72,0.0,true
1380,3.496,1350.0,16.06,3165.0,100.0,0.0,0.0,0.0,3.496,143.24,1164.2,0.0,true
1381,3.508,1394.0,15.9,3165.0,100.0,0.0,0.0,0.0,3.508,144.25,1165.46,0.0,true
1382,3.513,1345.0,15.83,3165.0,100.0,0.0,0.0,0.0,3.513,145.3,1174.79,0.0,true
1383,3.52,1376.0,16.04,3165.0,100.0,0.0,0.0,0.0,3.52,143.54,1169.47,0.0,true
1384,3.503,1382.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.503,145.32,1167.46,0.0,true
1385,3.52,1395.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.52,144.06,1162.2,0.0,true
1386,3.522,1355.0,17.46,3164.0,100.0,0.0,0.0,0.0,3.522,147.04,1172.37,0.0,true
1387,3.514,1376.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.514,143.54,1162.61,0.0,true
1388,3.528,1420.0,24.08,3165.0,100.0,0.0,0.0,0.0,3.528,146.31,1177.96,0.0,true
1389,3.516,1401.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.516,144.58,1161.42,0.0,true
1390,3.508,1384.0,14.3,3165.0,100.0,0.0,0.0,0.0,3.508,143.98,1174.35,0.0,true
1391,3.493,1367.0,11.82,3165.0,100.0,0.0,0.0,0.0,3.493,146.34,1163.25,0.0,true
1392,3.515,1382.0,16.85,3165.0,100.0,0.0,0.0,0.0,3.515,144.31,1162.79,0.0,true
1393,3.503,1369.0,16.35,3165.0,100.0,0.0,0.0,0.0,3.503,136.26,1170.94,0.0,true
1394,3.502,1323.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.502,131.4,1171.54,0.0,true
1395,3.545,1391.0,19.42,3165.0,100.0,0.0,0.0,0.0,3.545,144.99,1161.62,0.0,true
1396,3.509,1377.0,17.63,3165.0,100.0,0.0,0.0,0.0,3.509,145.69,1177.39,0.0,true
1397,3.538,1406.0,19.7,3165.0,100.0,0.0,0.0,0.0,3.538,145.24,1165.46,0.0,true
1398,3.518,1395.0,16.83,3164.0,100.0,0.0,713.0,0.32,3.518,147.29,1168.88,0.0,true
1399,3.526,1365.0,16.94,3165.0,100.0,0.0,712.0,0.32,3.526,144.46,1170.46,0.0,true
1400,3.515,1352.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.515,146.74,1161.4,0.0,true
1401,3.557,1390.0,18.76,3165.0,100.0,0.0,0.0,0.0,3.557,146.3,1169.82,0.0,true
1402,3.513,1357.0,27.49,3165.0,100.0,0.0,0.0,0.0,3.513,145.13,1168.72,0.0,true
1403,3.531,1390.0,19.09,3164.0,100.0,0.0,0.0,0.0,3.531,146.84,1172.84,0.0,true
1404,3.517,1392.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.517,146.8,1160.82,0.0,true
1405,3.515,1374.0,15.77,3165.0,100.0,0.0,0.0,0.0,3.515,144.29,1174.29,0.0,true
1406,3.506,1374.0,16.68,3165.0,100.0,0.0,0.0,0.0,3.506,147.14,1167.73,0.0,true
1407,3.502,1380.0,17.44,3165.0,100.0,0.0,0.0,0.0,3.502,144.96,1165.55,0.0,true
1408,3.498,1373.0,17.14,3154.0,98.99,0.0,0.0,0.0,3.498,144.44,1160.04,0.0,true
1409,3.501,1391.0,17.62,3165.0,100.0,0.0,714.0,0.41,3.501,146.93,1172.86,0.0,true
1410,3.482,1329.0,11.74,3165.0,100.0,0.0,0.0,0.0,3.482,144.86,1167.84,0.0,true
1411,3.52,1409.0,21.24,3165.0,100.0,0.0,709.0,0.22,3.52,145.18,1168.24,0.0,true
1412,3.52,1419.0,15.8,3165.0,100.0,0.0,0.0,0.0,3.52,145.67,1162.24,0.0,true
1413,3.497,1364.0,17.73,3165.0,100.0,0.0,0.0,0.0,3.497,144.88,1167.04,0.0,true
1414,3.513,1387.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.513,146.67,1174.36,0.0,true
1415,3.503,1366.0,16.2,3165.0,100.0,0.0,0.0,0.0,3.503,145.1,1165.28,0.0,true
1416,3.508,1347.0,15.56,3165.0,100.0,0.0,0.0,0.0,3.508,143.33,1163.51,0.0,true
1417,3.488,1432.0,18.23,3156.0,98.87,0.0,0.0,0.0,3.488,145.41,1166.51,0.0,true
1418,3.516,1360.0,16.51,3164.0,100.0,0.0,0.0,0.0,3.516,147.88,1175.51,0.0,true
1419,3.503,1383.0,17.12,3165.0,100.0,0.0,0.0,0.0,3.503,145.52,1164.52,0.0,true
1420,3.522,1388.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.522,146.01,1171.25,0.0,true
1421,3.512,1365.0,16.01,3165.0,100.0,0.0,0.0,0.0,3.512,146.57,1161.97,0.0,true
1422,3.528,1380.0,18.2,3165.0,100.0,0.0,0.0,0.0,3.528,147.33,1173.56,0.0,true
1423,3.525,1392.0,15.47,3165.0,100.0,0.0,0.0,0.0,3.525,143.13,1168.02,0.0,true
1424,3.502,1369.0,15.78,3165.0,100.0,0.0,0.0,0.0,3.502,135.57,1164.21,0.0,true
1425,3.512,1335.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.512,135.35,1171.89,0.0,true
1426,3.507,1365.0,14.3,3165.0,100.0,0.0,0.0,0.0,3.507,146.41,1164.1,0.0,true
1427,3.514,1364.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.514,145.19,1161.99,0.0,true
1428,3.51,1379.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.51,145.9,1177.34,0.0,true
1429,3.499,1321.0,11.75,3165.0,100.0,0.0,0.0,0.0,3.499,144.47,1162.37,0.0,true
1430,3.508,1373.0,15.0,3165.0,100.0,0.0,0.0,0.0,3.508,144.45,1170.33,0.0,true
1431,3.504,1370.0,15.9,3165.0,100.0,0.0,0.0,0.0,3.504,145.05,1169.48,0.0,true
1432,3.554,1405.0,31.13,3165.0,100.0,0.0,0.0,0.0,3.554,147.48,1160.47,0.0,true
1433,3.513,1390.0,15.9,3165.0,100.0,0.0,0.0,0.0,3.513,147.11,1175.98,0.0,true
1434,3.481,1411.0,18.37,3156.0,98.84,0.0,714.0,0.41,3.481,144.42,1168.16,0.0,true
1435,3.485,1394.0,15.92,3157.0,98.84,0.0,0.0,0.0,3.485,146.47,1164.77,0.0,true
1436,3.482,1383.0,17.51,3163.0,98.86,0.0,0.0,0.0,3.482,146.62,1167.6,0.0,true
1437,3.511,1361.0,17.02,3165.0,100.0,0.0,0.0,0.0,3.511,146.64,1161.61,0.0,true
1438,3.519,1386.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.519,145.94,1176.67,0.0,true
1439,3.528,1382.0,18.24,3165.0,100.0,0.0,709.0,0.21,3.528,146.39,1163.54,0.0,true
1440,3.514,1396.0,15.87,3165.0,100.0,0.0,0.0,0.0,3.514,144.94,1171.26,0.0,true
1441,3.48,1396.0,17.42,3153.0,98.84,0.0,0.0,0.0,3.48,145.87,1167.48,0.0,true
1442,3.515,1387.0,16.72,3165.0,100.0,0.0,0.0,0.0,3.515,146.93,1165.52,0.0,true
1443,3.493,1402.0,17.41,3165.0,100.0,0.0,710.0,0.22,3.493,145.62,1168.39,0.0,true
1444,3.521,1399.0,15.99,3165.0,100.0,0.0,0.0,0.0,3.521,147.52,1159.93,0.0,true
1445,3.516,1420.0,16.61,3165.0,100.0,0.0,0.0,0.0,3.516,146.2,1177.13,0.0,true
1446,3.515,1385.0,16.93,3165.0,100.0,0.0,0.0,0.0,3.515,144.95,1159.95,0.0,true
1447,3.548,1417.0,23.78,3165.0,100.0,0.0,0.0,0.0,3.548,146.59,1171.63,0.0,true
1448,3.516,1373.0,15.11,3165.0,100.0,0.0,0.0,0.0,3.516,145.29,1163.5,0.0,true
1449,3.497,1358.0,11.91,3165.0,100.0,0.0,0.0,0.0,3.497,147.32,1176.6,0.0,true
1450,3.513,1379.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.513,145.3,1158.7,0.0,true
1451,3.894,1432.0,16.32,3153.0,100.0,0.0,0.0,0.0,3.894,147.76,1167.09,0.0,true
1452,3.522,1422.0,17.02,3165.0,100.0,0.0,0.0,0.0,3.522,147.76,1172.55,0.0,true
1453,3.53,1410.0,16.58,3164.0,100.0,0.0,0.0,0.0,3.53,147.37,1171.81,0.0,true
1454,3.517,1346.0,14.95,3165.0,100.0,0.0,0.0,0.0,3.517,146.06,1159.97,0.0,true
1455,3.491,1405.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.491,130.4,1165.46,0.0,true
1456,3.53,1373.0,20.46,3164.0,100.0,0.0,0.0,0.0,3.53,142.45,1174.12,0.0,true
1457,3.53,1413.0,17.14,3165.0,100.0,0.0,0.0,0.0,3.53,145.22,1169.35,0.0,true
1458,3.537,1394.0,19.95,3165.0,100.0,0.0,0.0,0.0,3.537,146.53,1161.34,0.0,true
1459,3.517,1382.0,17.55,3164.0,100.0,0.001,714.0,0.63,3.518,147.45,1175.05,0.0,true
1460,3.505,1394.0,15.55,3165.0,100.0,0.0,0.0,0.0,3.505,147.51,1167.94,0.0,true
1461,3.518,1371.0,18.69,3165.0,100.0,0.0,0.0,0.0,3.518,145.06,1160.94,0.0,true
1462,3.554,1408.0,31.12,3164.0,100.0,0.0,0.0,0.0,3.554,148.8,1174.99,0.0,true
1463,3.512,1410.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.512,145.78,1162.63,0.0,true
1464,3.516,1400.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.516,144.81,1164.49,0.0,true
1465,3.508,1367.0,15.66,3165.0,100.0,0.0,0.0,0.0,3.508,145.53,1175.91,0.0,true
1466,3.505,1373.0,19.0,3165.0,100.0,0.0,715.0,0.41,3.505,147.2,1159.53,0.0,true
1467,3.496,1372.0,14.59,3165.0,100.0,0.0,0.0,0.0,3.496,145.71,1167.86,0.0,true
1468,3.504,1375.0,12.57,3164.0,100.0,0.0,0.0,0.0,3.504,146.87,1174.18,0.0,true
1469,3.515,1412.0,15.94,3165.0,100.0,0.0,0.0,0.0,3.515,148.19,1167.74,0.0,true
1470,3.509,1379.0,15.9,3165.0,100.0,0.0,0.0,0.0,3.509,145.91,1161.88,0.0,true
1471,3.521,1375.0,16.37,3164.0,100.0,0.0,0.0,0.0,3.521,148.71,1176.3,0.0,true
1472,3.479,1386.0,17.26,3155.0,98.79,0.0,0.0,0.0,3.479,145.93,1165.62,0.0,true
1473,3.514,1392.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.514,145.77,1162.48,0.0,true
1474,3.522,1386.0,17.16,3165.0,100.0,0.0,0.0,0.0,3.522,146.37,1175.53,0.0,true
1475,3.506,1386.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.506,145.15,1160.72,0.0,true
1476,3.522,1396.0,17.18,3165.0,100.0,0.0,0.0,0.0,3.522,146.02,1172.82,0.0,true
1477,3.523,1386.0,16.12,3165.0,100.0,0.0,0.0,0.0,3.523,147.91,1161.61,0.0,true
1478,3.528,1382.0,16.06,3164.0,100.0,0.0,0.0,0.0,3.528,148.58,1172.02,0.0,true
1479,3.507,1399.0,13.99,3165.0,100.0,0.0,0.0,0.0,3.507,146.42,1166.76,0.0,true
1480,3.498,1397.0,14.93,3165.0,100.0,0.0,0.0,0.0,3.498,146.07,1169.15,0.0,true
