Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1481,3.523,1378.0,13.09,3165.0,100.0,0.0,0.0,0.0,3.523,146.68,1172.68,0.0,true
1482,3.528,1404.0,19.05,3165.0,100.0,0.0,714.0,0.41,3.528,146.9,1160.84,0.0,true
1483,3.541,1390.0,16.87,3165.0,100.0,0.0,0.0,0.0,3.541,146.86,1173.41,0.0,true
1484,3.528,1395.0,14.2,3165.0,100.0,0.0,0.0,0.0,3.528,145.22,1166.54,0.0,true
1485,3.508,1376.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.508,127.72,1165.14,0.0,true
1486,3.537,1425.0,17.46,3165.0,100.0,0.0,0.0,0.0,3.537,143.62,1172.39,0.0,true
1487,3.523,1375.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.523,146.62,1163.52,0.0,true
1488,3.531,1364.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.531,144.56,1172.9,0.0,true
1489,3.524,1379.0,17.99,3165.0,100.0,0.0,713.0,0.31,3.524,146.88,1162.93,0.0,true
1490,3.54,1393.0,17.94,3165.0,100.0,0.0,0.0,0.0,3.54,145.15,1171.66,0.0,true
1491,3.52,1391.0,16.04,3165.0,100.0,0.0,0.0,0.0,3.52,146.45,1161.34,0.0,true
1492,3.562,1399.0,31.17,3165.0,100.0,0.0,0.0,0.0,3.562,147.74,1171.84,0.0,true
1493,3.536,1369.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.536,147.72,1170.07,0.0,true
1494,3.516,1394.0,17.67,3165.0,100.0,0.0,709.0,0.22,3.516,147.0,1164.76,0.0,true
1495,3.548,1380.0,18.43,3165.0,100.0,0.0,0.0,0.0,3.548,147.3,1170.21,0.0,true
1496,3.547,1366.0,18.89,3165.0,100.0,0.0,709.0,0.22,3.547,146.81,1167.93,0.0,true
1497,3.545,1377.0,17.55,3165.0,100.0,0.0,0.0,0.0,3.545,147.14,1170.0,0.0,true
1498,3.523,1360.0,17.84,3165.0,100.0,0.0,0.0,0.0,3.523,145.62,1162.04,0.0,true
1499,3.544,1389.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.544,146.47,1169.97,0.0,true
1500,3.512,1369.0,11.4,3164.0,100.0,0.0,0.0,0.0,3.512,146.06,1172.32,0.0,true
1501,3.526,1426.0,15.83,3165.0,100.0,0.0,0.0,0.0,3.526,147.92,1163.98,0.0,true
1502,3.532,1395.0,16.5,3165.0,100.0,0.0,0.0,0.0,3.532,146.49,1172.96,0.0,true
1503,3.543,1365.0,17.31,3165.0,100.0,0.0,0.0,0.0,3.543,145.88,1166.75,0.0,true
1504,3.533,1375.0,18.12,3165.0,100.0,0.0,710.0,0.22,3.533,147.31,1161.4,0.0,true
1505,3.519,1419.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.519,145.09,1165.94,0.0,true
1506,3.544,1396.0,18.04,3165.0,100.0,0.0,0.0,0.0,3.544,147.84,1168.5,0.0,true
1507,3.541,1405.0,16.86,3165.0,100.0,0.0,0.0,0.0,3.541,147.95,1168.99,0.0,true
1508,3.538,1397.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.538,147.42,1172.21,0.0,true
1509,3.534,1393.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.534,147.41,1171.07,0.0,true
1510,3.555,1388.0,20.4,3165.0,100.0,0.0,0.0,0.0,3.555,146.48,1168.87,0.0,true
1511,3.527,1403.0,14.33,3165.0,100.0,0.0,0.0,0.0,3.527,145.21,1159.5,0.0,true
1512,3.525,1390.0,15.72,3165.0,100.0,0.0,0.0,0.0,3.525,146.48,1175.48,0.0,true
1513,3.521,1396.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.521,146.78,1160.56,0.0,true
1514,3.527,1365.0,16.51,3165.0,100.0,0.0,0.0,0.0,3.527,146.89,1173.28,0.0,true
1515,3.522,1373.0,16.9,3165.0,100.0,0.0,0.0,0.0,3.522,143.45,1161.0,0.0,true
1516,3.517,1372.0,17.28,3165.0,100.0,0.0,0.0,0.0,3.517,128.23,1172.84,0.0,true
1517,3.528,1355.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.528,144.63,1169.93,0.0,true
1518,3.528,1374.0,18.87,3165.0,100.0,0.0,709.0,0.22,3.528,148.8,1169.44,0.0,true
1519,3.504,1378.0,16.22,3165.0,100.0,0.0,709.0,0.22,3.504,146.02,1167.49,0.0,true
1520,3.517,1401.0,17.01,3165.0,100.0,0.002,711.0,0.53,3.519,145.86,1167.28,0.0,true
1521,3.553,1403.0,33.73,3165.0,100.0,0.0,0.0,0.0,3.553,147.58,1164.41,0.0,true
1522,3.509,1363.0,17.86,3165.0,100.0,0.0,0.0,0.0,3.509,145.71,1168.71,0.0,true
1523,3.529,1387.0,20.26,3165.0,100.0,0.002,711.0,0.53,3.531,146.1,1162.0,0.0,true
1524,3.535,1412.0,16.82,3165.0,100.0,0.0,0.0,0.0,3.535,145.96,1171.54,0.0,true
1525,3.521,1399.0,16.87,3165.0,100.0,0.0,0.0,0.0,3.521,147.3,1163.61,0.0,true
1526,3.532,1398.0,17.52,3165.0,100.0,0.0,0.0,0.0,3.532,147.25,1173.03,0.0,true
1527,3.542,1419.0,17.03,3164.0,100.0,0.0,0.0,0.0,3.542,149.2,1173.44,0.0,true
1528,3.542,1363.0,17.03,3165.0,100.0,0.0,0.0,0.0,3.542,146.48,1169.61,0.0,true
1529,3.517,1384.0,17.45,3165.0,100.0,0.0,709.0,0.22,3.517,148.08,1165.03,0.0,true
1530,3.53,1390.0,16.31,3164.0,100.0,0.0,0.0,0.0,3.53,145.83,1168.91,0.0,true
1531,3.611,1472.0,27.39,3165.0,100.0,0.0,0.0,0.0,3.611,149.14,1170.56,0.0,true
1532,3.528,1422.0,18.05,3165.0,100.0,0.0,0.0,0.0,3.528,147.15,1160.14,0.0,true
1533,3.534,1415.0,28.21,3165.0,100.0,0.0,0.0,0.0,3.534,147.52,1171.42,0.0,true
1534,3.53,1412.0,19.38,3165.0,100.0,0.0,0.0,0.0,3.53,146.76,1164.87,0.0,true
1535,3.537,1378.0,18.7,3165.0,100.0,0.0,0.0,0.0,3.537,148.65,1174.81,0.0,true
1536,3.53,1437.0,17.99,3165.0,100.0,0.0,0.0,0.0,3.53,147.62,1165.57,0.0,true
1537,3.514,1415.0,14.24,3165.0,100.0,0.0,0.0,0.0,3.514,145.47,1167.14,0.0,true
1538,3.513,1412.0,13.34,3165.0,100.0,0.0,0.0,0.0,3.513,147.42,1165.23,0.0,true
1539,3.521,1373.0,14.76,3165.0,100.0,0.0,0.0,0.0,3.521,146.42,1176.12,0.0,true
1540,3.523,1387.0,16.09,3165.0,100.0,0.0,0.0,0.0,3.523,147.81,1160.37,0.0,true
1541,3.558,1428.0,20.91,3165.0,100.0,0.0,0.0,0.0,3.558,148.31,1172.71,0.0,true
1542,3.522,1394.0,16.03,3165.0,100.0,0.0,0.0,0.0,3.522,146.7,1162.89,0.0,true
1543,3.535,1406.0,16.54,3164.0,100.0,0.0,0.0,0.0,3.535,148.7,1174.7,0.0,true
1544,3.522,1397.0,17.47,3165.0,100.0,0.0,0.0,0.0,3.522,146.58,1164.37,0.0,true
1545,3.536,1373.0,17.14,3165.0,100.0,0.0,0.0,0.0,3.536,146.01,1172.22,0.0,true
1546,3.517,1396.0,18.17,3164.0,100.0,0.002,714.0,0.41,3.519,141.69,1166.84,0.0,true
1547,3.529,1337.0,18.72,3165.0,100.0,0.0,710.0,0.22,3.529,131.82,1169.52,0.0,true
1548,3.553,1413.0,18.33,3165.0,100.0,0.001,714.0,0.41,3.554,148.47,1169.49,0.0,true
1549,3.535,1392.0,17.96,3165.0,100.0,0.0,0.0,0.0,3.535,145.68,1170.34,0.0,true
1550,3.534,1406.0,17.85,3165.0,100.0,0.0,0.0,0.0,3.534,149.21,1163.09,0.0,true
1551,3.559,1363.0,31.54,3165.0,100.0,0.0,0.0,0.0,3.559,147.98,1171.3,0.0,true
1552,3.536,1443.0,16.93,3165.0,100.0,0.0,708.0,0.22,3.536,147.37,1173.32,0.0,true
1553,3.531,1419.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.531,145.39,1159.38,0.0,true
1554,3.525,1377.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.525,147.78,1172.61,0.0,true
1555,3.551,1365.0,20.88,3165.0,100.0,0.0,0.0,0.0,3.551,147.68,1171.09,0.0,true
1556,3.9,1430.0,19.02,3153.0,100.0,0.0,0.0,0.0,3.9,150.56,1167.74,0.0,true
1557,3.543,1405.0,16.28,3164.0,100.0,0.0,0.0,0.0,3.543,148.67,1171.31,0.0,true
1558,3.52,1376.0,13.74,3165.0,100.0,0.0,0.0,0.0,3.52,146.74,1163.57,0.0,true
1559,3.535,1383.0,15.84,3164.0,100.0,0.0,0.0,0.0,3.535,145.58,1172.17,0.0,true
1560,3.524,1413.0,17.37,3165.0,100.0,0.0,0.0,0.0,3.524,147.66,1165.4,0.0,true
1561,3.53,1407.0,18.16,3165.0,100.0,0.0,709.0,0.22,3.53,147.89,1163.82,0.0,true
1562,3.519,1449.0,18.21,3156.0,98.89,0.0,0.0,0.0,3.519,149.76,1172.4,0.0,true
1563,3.533,1420.0,17.15,3165.0,100.0,0.0,0.0,0.0,3.533,146.61,1171.02,0.0,true
1564,3.522,1396.0,14.37,3165.0,100.0,0.0,0.0,0.0,3.522,148.17,1164.98,0.0,true
1565,3.531,1367.0,17.2,3165.0,100.0,0.0,0.0,0.0,3.531,145.33,1170.74,0.0,true
1566,3.519,1434.0,16.63,3165.0,100.0,0.0,0.0,0.0,3.519,145.93,1166.19,0.0,true
1567,3.513,1373.0,18.24,3165.0,100.0,0.0,709.0,0.22,3.513,146.2,1168.02,0.0,true
1568,3.528,1420.0,16.83,3165.0,100.0,0.0,0.0,0.0,3.528,146.92,1161.36,0.0,true
1569,3.523,1379.0,16.58,3164.0,100.0,0.0,0.0,0.0,3.523,147.57,1173.39,0.0,true
1570,3.532,1373.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.532,145.59,1169.36,0.0,true
1571,3.536,1370.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.536,149.03,1161.77,0.0,true
1572,3.537,1380.0,17.01,3164.0,100.0,0.0,0.0,0.0,3.537,149.22,1173.33,0.0,true
1573,3.528,1378.0,16.22,3165.0,100.0,0.0,0.0,0.0,3.528,146.02,1170.03,0.0,true
1574,3.523,1374.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.523,146.99,1164.53,0.0,true
1575,3.523,1382.0,17.01,3165.0,100.0,0.0,0.0,0.0,3.523,146.34,1163.31,0.0,true
1576,3.53,1413.0,15.47,3165.0,100.0,0.0,0.0,0.0,3.53,147.85,1172.69,0.0,true
1577,3.505,1340.0,12.33,3165.0,100.0,0.0,0.0,0.0,3.505,139.3,1164.69,0.0,true
1578,3.524,1344.0,16.73,3164.0,100.0,0.0,0.0,0.0,3.524,135.93,1172.0,0.0,true
1579,3.534,1391.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.534,147.2,1172.32,0.0,true
1580,3.535,1382.0,18.05,3165.0,100.0,0.0,0.0,0.0,3.535,148.24,1158.82,0.0,true
1581,3.551,1391.0,28.54,3165.0,100.0,0.0,0.0,0.0,3.551,149.64,1174.26,0.0,true
1582,3.534,1394.0,17.13,3165.0,100.0,0.0,0.0,0.0,3.534,146.72,1170.62,0.0,true
1583,3.527,1404.0,17.11,3164.0,100.0,0.0,0.0,0.0,3.527,148.65,1165.77,0.0,true
1584,3.531,1373.0,18.11,3165.0,100.0,0.001,715.0,0.83,3.532,147.67,1162.14,0.0,true
1585,3.532,1412.0,17.36,3164.0,100.0,0.0,0.0,0.0,3.532,149.23,1172.83,0.0,true
1586,3.537,1397.0,17.28,3165.0,100.0,0.0,0.0,0.0,3.537,147.28,1172.33,0.0,true
1587,3.532,1378.0,17.31,3165.0,100.0,0.0,0.0,0.0,3.532,149.43,1168.25,0.0,true
1588,3.521,1437.0,17.21,3160.0,99.15,0.0,0.0,0.0,3.521,149.17,1166.1,0.0,true
1589,3.609,1393.0,40.54,3165.0,100.0,0.0,0.0,0.0,3.609,147.32,1164.94,0.0,true
1590,3.743,1443.0,72.22,3158.0,100.0,0.0,0.0,0.0,3.743,148.59,1175.26,0.0,true
1591,3.507,1402.0,15.72,3165.0,100.0,0.003,712.0,0.53,3.51,147.59,1158.44,0.0,true
1592,3.558,1444.0,25.07,3165.0,100.0,0.0,0.0,0.0,3.558,149.14,1173.97,0.0,true
1593,3.503,1393.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.503,146.15,1171.6,0.0,true
1594,3.516,1398.0,16.2,3165.0,100.0,0.0,0.0,0.0,3.516,147.84,1165.03,0.0,true
1595,3.546,1410.0,17.04,3164.0,100.0,0.0,0.0,0.0,3.546,148.36,1171.92,0.0,true
1596,3.507,1376.0,11.71,3165.0,100.0,0.0,0.0,0.0,3.507,148.56,1163.72,0.0,true
1597,3.523,1392.0,17.18,3165.0,100.0,0.0,0.0,0.0,3.523,146.93,1166.4,0.0,true
1598,3.518,1370.0,16.35,3165.0,100.0,0.0,0.0,0.0,3.518,146.18,1164.93,0.0,true
1599,3.521,1408.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.521,147.36,1167.35,0.0,true
1600,3.524,1374.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.524,148.44,1176.66,0.0,true
1601,3.525,1426.0,16.82,3165.0,100.0,0.0,0.0,0.0,3.525,146.67,1164.64,0.0,true
1602,3.521,1409.0,17.21,3165.0,100.0,0.0,0.0,0.0,3.521,146.7,1163.28,0.0,true
1603,3.52,1407.0,16.72,3165.0,100.0,0.0,0.0,0.0,3.52,147.26,1165.92,0.0,true
1604,3.528,1398.0,16.77,3164.0,100.0,0.0,0.0,0.0,3.528,149.78,1174.8,0.0,true
1605,3.534,1400.0,17.17,3165.0,100.0,0.0,0.0,0.0,3.534,147.62,1161.85,0.0,true
1606,3.534,1399.0,17.58,3165.0,100.0,0.0,0.0,0.0,3.534,150.59,1175.07,0.0,true
1607,3.512,1383.0,17.78,3165.0,100.0,0.0,715.0,0.51,3.512,146.64,1167.99,0.0,true
1608,3.514,1381.0,16.83,3165.0,100.0,0.0,0.0,0.0,3.514,136.44,1161.98,0.0,true
1609,3.509,1359.0,15.8,3165.0,100.0,0.0,0.0,0.0,3.509,138.16,1164.1,0.0,true
1610,3.561,1371.0,22.66,3164.0,100.0,0.0,0.0,0.0,3.561,149.59,1173.8,0.0,true
1611,3.526,1415.0,15.52,3165.0,100.0,0.0,0.0,0.0,3.526,148.45,1162.24,0.0,true
1612,3.528,1382.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.528,150.01,1172.13,0.0,true
1613,3.535,1366.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.535,148.99,1173.59,0.0,true
1614,3.528,1413.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.528,147.33,1161.58,0.0,true
1615,3.534,1356.0,16.66,3165.0,100.0,0.0,0.0,0.0,3.534,148.11,1175.21,0.0,true
1616,3.527,1406.0,15.42,3165.0,100.0,0.0,0.0,0.0,3.527,148.11,1163.71,0.0,true
1617,3.553,1384.0,17.64,3165.0,100.0,0.0,0.0,0.0,3.553,148.94,1172.72,0.0,true
1618,3.493,1401.0,15.98,3165.0,100.0,0.0,713.0,0.31,3.493,147.03,1161.34,0.0,true
1619,3.547,1388.0,17.68,3164.0,100.0,0.0,0.0,0.0,3.547,146.98,1172.75,0.0,true
1620,3.523,1378.0,17.21,3165.0,100.0,0.0,0.0,0.0,3.523,148.9,1162.26,0.0,true
1621,3.529,1407.0,17.01,3165.0,100.0,0.0,0.0,0.0,3.529,147.71,1172.11,0.0,true
1622,3.527,1391.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.527,148.65,1162.61,0.0,true
1623,3.537,1424.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.537,148.7,1173.65,0.0,true
1624,3.541,1366.0,17.48,3165.0,100.0,0.0,0.0,0.0,3.541,146.86,1168.19,0.0,true
1625,3.524,1386.0,17.18,3165.0,100.0,0.0,0.0,0.0,3.524,149.5,1165.01,0.0,true
1626,3.521,1394.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.521,147.23,1167.44,0.0,true
1627,3.524,1408.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.524,147.44,1163.94,0.0,true
1628,3.514,1413.0,18.19,3165.0,100.0,0.0,712.0,0.31,3.514,146.76,1169.14,0.0,true
1629,3.534,1405.0,17.84,3165.0,100.0,0.0,0.0,0.0,3.534,148.23,1174.12,0.0,true
1630,3.515,1433.0,17.32,3165.0,100.0,0.0,0.0,0.0,3.515,147.47,1165.0,0.0,true
1631,3.531,1432.0,17.37,3165.0,100.0,0.0,0.0,0.0,3.531,148.41,1164.6,0.0,true
1632,3.526,1364.0,17.3,3165.0,100.0,0.0,0.0,0.0,3.526,148.21,1162.96,0.0,true
1633,3.534,1406.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.534,148.25,1172.6,0.0,true
1634,3.532,1361.0,14.99,3165.0,100.0,0.0,0.0,0.0,3.532,146.78,1170.41,0.0,true
1635,3.526,1403.0,13.65,3165.0,100.0,0.0,0.0,0.0,3.526,149.85,1163.7,0.0,true
1636,3.546,1411.0,17.85,3164.0,100.0,0.0,0.0,0.0,3.546,149.89,1174.82,0.0,true
1637,3.547,1394.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.547,148.39,1166.43,0.0,true
1638,3.533,1415.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.533,147.68,1162.82,0.0,true
1639,3.521,1360.0,16.54,3165.0,100.0,0.0,0.0,0.0,3.521,135.92,1173.33,0.0,true
1640,3.565,1412.0,24.14,3164.0,100.0,0.0,0.0,0.0,3.565,142.97,1170.75,0.0,true
1641,3.537,1406.0,18.07,3165.0,100.0,0.0,713.0,0.31,3.537,150.06,1163.66,0.0,true
1642,3.544,1396.0,16.61,3164.0,100.0,0.0,0.0,0.0,3.544,148.8,1169.4,0.0,true
1643,3.54,1392.0,15.51,3165.0,100.0,0.0,0.0,0.0,3.54,147.78,1172.7,0.0,true
1644,3.536,1395.0,15.61,3165.0,100.0,0.0,0.0,0.0,3.536,149.07,1167.49,0.0,true
1645,3.516,1457.0,18.25,3150.0,98.93,0.0,0.0,0.0,3.516,149.11,1167.76,0.0,true
1646,3.539,1377.0,16.68,3164.0,100.0,0.0,0.0,0.0,3.539,147.98,1169.45,0.0,true
1647,3.534,1394.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.534,149.29,1167.47,0.0,true
1648,3.537,1393.0,17.13,3165.0,100.0,0.0,0.0,0.0,3.537,148.51,1165.19,0.0,true
1649,3.536,1369.0,16.87,3165.0,100.0,0.0,0.0,0.0,3.536,146.42,1162.79,0.0,true
1650,3.535,1373.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.535,148.55,1168.59,0.0,true
1651,3.544,1409.0,18.65,3164.0,100.0,0.0,0.0,0.0,3.544,150.3,1170.83,0.0,true
1652,3.574,1428.0,23.41,3164.0,100.0,0.0,0.0,0.0,3.574,150.75,1170.94,0.0,true
1653,3.543,1405.0,14.3,3165.0,100.0,0.0,0.0,0.0,3.543,150.16,1170.83,0.0,true
1654,3.518,1373.0,13.28,3165.0,100.0,0.0,0.0,0.0,3.518,147.32,1168.24,0.0,true
1655,3.542,1404.0,16.51,3164.0,100.0,0.0,0.0,0.0,3.542,150.04,1165.51,0.0,true
1656,3.548,1435.0,16.43,3164.0,100.0,0.0,0.0,0.0,3.548,149.91,1169.42,0.0,true
1657,3.552,1471.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.552,150.2,1170.68,0.0,true
1658,3.545,1388.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.545,149.36,1169.85,0.0,true
1659,3.542,1403.0,16.54,3165.0,100.0,0.0,0.0,0.0,3.542,147.07,1167.77,0.0,true
1660,3.534,1420.0,16.62,3165.0,100.0,0.0,0.0,0.0,3.534,148.74,1162.17,0.0,true
1661,3.538,1381.0,17.05,3165.0,100.0,0.0,0.0,0.0,3.538,149.66,1171.93,0.0,true
1662,3.546,1410.0,16.65,3164.0,100.0,0.0,0.0,0.0,3.546,148.52,1172.29,0.0,true
1663,3.54,1405.0,18.3,3165.0,100.0,0.0,0.0,0.0,3.54,150.55,1160.83,0.0,true
1664,3.543,1418.0,17.39,3165.0,100.0,0.0,0.0,0.0,3.543,149.77,1172.93,0.0,true
1665,3.544,1397.0,16.91,3165.0,100.0,0.0,0.0,0.0,3.544,149.14,1168.38,0.0,true
1666,3.548,1406.0,17.21,3165.0,100.0,0.0,0.0,0.0,3.548,150.66,1169.15,0.0,true
1667,3.54,1411.0,17.62,3164.0,100.0,0.0,716.0,0.61,3.54,148.4,1168.99,0.0,true
1668,3.548,1433.0,16.93,3165.0,100.0,0.0,0.0,0.0,3.548,149.64,1168.9,0.0,true
1669,3.511,1429.0,22.85,3150.0,98.84,0.0,0.0,0.0,3.511,148.5,1159.71,0.0,true
1670,3.517,1360.0,14.31,3165.0,100.0,0.0,0.0,0.0,3.517,132.11,1170.76,0.0,true
1671,3.536,1366.0,16.05,3164.0,100.0,0.0,0.0,0.0,3.536,148.46,1174.26,0.0,true
1672,3.518,1401.0,13.8,3165.0,100.0,0.0,0.0,0.0,3.518,147.69,1164.46,0.0,true
1673,3.533,1382.0,14.29,3164.0,100.0,0.0,0.0,0.0,3.533,148.33,1171.22,0.0,true
1674,3.542,1421.0,18.9,3165.0,100.0,0.0,713.0,0.31,3.542,151.68,1163.24,0.0,true
1675,3.913,1464.0,22.65,3155.0,99.87,0.0,0.0,0.0,3.913,150.97,1169.03,0.0,true
1676,3.551,1415.0,18.45,3165.0,100.0,0.0,709.0,0.22,3.551,149.84,1169.65,0.0,true
1677,3.569,1425.0,18.45,3164.0,100.0,0.0,0.0,0.0,3.569,150.91,1169.16,0.0,true
1678,3.516,1370.0,15.39,3165.0,100.0,0.0,0.0,0.0,3.516,147.57,1163.89,0.0,true
1679,3.545,1430.0,16.43,3165.0,100.0,0.0,0.0,0.0,3.545,150.78,1173.49,0.0,true
1680,3.536,1398.0,16.78,3164.0,100.0,0.0,0.0,0.0,3.536,148.74,1170.44,0.0,true
1681,3.533,1378.0,17.04,3165.0,100.0,0.0,0.0,0.0,3.533,150.86,1163.88,0.0,true
1682,3.537,1381.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.537,148.05,1172.35,0.0,true
1683,3.529,1430.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.529,150.85,1163.41,0.0,true
1684,3.547,1417.0,18.32,3164.0,100.0,0.0,0.0,0.0,3.547,150.7,1171.22,0.0,true
1685,3.524,1399.0,17.58,3165.0,100.0,0.0,710.0,0.22,3.524,148.61,1164.41,0.0,true
1686,3.545,1421.0,17.69,3165.0,100.0,0.0,0.0,0.0,3.545,149.96,1172.81,0.0,true
1687,3.531,1429.0,17.52,3165.0,100.0,0.0,0.0,0.0,3.531,148.89,1161.93,0.0,true
1688,3.548,1388.0,17.04,3164.0,100.0,0.0,0.0,0.0,3.548,150.92,1171.64,0.0,true
1689,3.545,1436.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.545,150.91,1169.37,0.0,true
1690,3.543,1390.0,17.01,3165.0,100.0,0.0,0.0,0.0,3.543,149.19,1167.83,0.0,true
1691,3.544,1433.0,15.02,3165.0,100.0,0.0,0.0,0.0,3.544,148.6,1169.23,0.0,true
1692,3.534,1372.0,13.52,3165.0,100.0,0.0,0.0,0.0,3.534,147.67,1169.97,0.0,true
1693,3.526,1382.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.526,149.89,1164.89,0.0,true
1694,3.541,1392.0,17.47,3164.0,100.0,0.0,0.0,0.0,3.541,149.84,1172.5,0.0,true
1695,3.545,1399.0,16.74,3165.0,100.0,0.0,0.0,0.0,3.545,147.95,1166.43,0.0,true
1696,3.558,1432.0,17.08,3164.0,100.0,0.0,0.0,0.0,3.558,153.5,1170.96,0.0,true
1697,3.543,1405.0,14.41,3165.0,100.0,0.0,0.0,0.0,3.543,148.29,1159.09,0.0,true
1698,3.535,1408.0,14.49,3163.0,100.0,0.0,0.0,0.0,3.535,151.14,1173.95,0.0,true
1699,3.574,1421.0,30.64,3164.0,100.0,0.0,0.0,0.0,3.574,150.6,1171.64,0.0,true
1700,3.537,1410.0,15.98,3165.0,100.0,0.0,0.0,0.0,3.537,147.07,1169.26,0.0,true
1701,3.491,1361.0,17.47,3152.0,98.99,0.0,0.0,0.0,3.491,131.21,1165.9,0.0,true
1702,3.533,1377.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.533,148.23,1161.11,0.0,true
1703,3.532,1409.0,17.37,3165.0,100.0,0.0,0.0,0.0,3.532,149.43,1173.69,0.0,true
1704,3.542,1383.0,16.71,3165.0,100.0,0.0,0.0,0.0,3.542,149.2,1172.17,0.0,true
1705,3.537,1390.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.537,151.69,1160.57,0.0,true
1706,3.548,1396.0,16.8,3165.0,100.0,0.0,0.0,0.0,3.548,150.68,1172.11,0.0,true
1707,3.542,1427.0,17.09,3165.0,100.0,0.0,0.0,0.0,3.542,150.15,1171.81,0.0,true
1708,3.52,1412.0,17.57,3165.0,100.0,0.0,713.0,0.31,3.52,149.19,1168.84,0.0,true
1709,3.546,1416.0,17.07,3165.0,100.0,0.0,0.0,0.0,3.546,149.66,1158.71,0.0,true
1710,3.525,1402.0,18.14,3165.0,100.0,0.0,0.0,0.0,3.525,151.59,1174.7,0.0,true
1711,3.527,1411.0,19.66,3165.0,100.0,0.0,709.0,0.22,3.527,149.14,1165.13,0.0,true
1712,3.538,1425.0,16.43,3165.0,100.0,0.0,0.0,0.0,3.538,149.01,1169.94,0.0,true
1713,3.533,1417.0,17.8,3165.0,100.0,0.0,0.0,0.0,3.533,151.43,1166.43,0.0,true
1714,3.545,1438.0,16.04,3164.0,100.0,0.0,0.0,0.0,3.545,151.42,1171.15,0.0,true
1715,3.548,1397.0,16.89,3164.0,100.0,0.0,0.0,0.0,3.548,150.17,1170.4,0.0,true
1716,3.545,1420.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.545,148.78,1167.22,0.0,true
1717,3.553,1452.0,16.25,3164.0,100.0,0.0,0.0,0.0,3.553,153.09,1170.77,0.0,true
1718,3.689,1431.0,60.59,3165.0,100.0,0.0,0.0,0.0,3.689,149.12,1163.48,0.0,true
1719,3.815,1368.0,99.99,3164.0,100.0,0.0,0.0,0.0,3.815,147.9,1176.71,0.0,true
1720,3.596,1397.0,40.49,3165.0,99.99,0.0,715.0,0.41,3.596,147.83,1166.41,0.0,true
1721,3.544,1413.0,17.12,3164.0,100.0,0.0,0.0,0.0,3.544,150.53,1160.68,0.0,true
1722,3.54,1424.0,18.02,3164.0,100.0,0.0,0.0,0.0,3.54,149.78,1176.55,0.0,true
1723,3.528,1393.0,15.13,3165.0,100.0,0.0,0.0,0.0,3.528,149.67,1162.9,0.0,true
1724,3.518,1375.0,14.9,3165.0,100.0,0.0,0.0,0.0,3.518,147.18,1167.5,0.0,true
1725,3.539,1423.0,17.31,3165.0,100.0,0.0,0.0,0.0,3.539,149.01,1171.53,0.0,true
1726,3.524,1403.0,17.34,3165.0,100.0,0.0,712.0,0.31,3.524,149.77,1166.52,0.0,true
1727,3.524,1410.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.524,150.91,1165.44,0.0,true
