Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1481,3.533,1293.0,17.56,3164.0,100.0,0.0,0.0,0.0,3.533,150.32,1160.12,0.0,true
1482,3.541,1326.0,17.23,3164.0,100.0,0.0,0.0,0.0,3.541,151.34,1165.78,0.0,true
1483,3.535,1333.0,17.16,3164.0,100.0,0.0,0.0,0.0,3.535,148.77,1153.2,0.0,true
1484,3.524,1340.0,16.74,3164.0,100.0,0.0,0.0,0.0,3.524,150.99,1168.42,0.0,true
1485,3.524,1336.0,15.9,3164.0,100.0,0.0,0.0,0.0,3.524,145.02,1162.39,0.0,true
1486,3.503,1326.0,14.54,3164.0,100.0,0.0,0.0,0.0,3.503,132.84,1162.53,0.0,true
1487,3.878,1314.0,18.21,3153.0,100.0,0.0,0.0,0.0,3.878,152.61,1154.98,0.0,true
1488,3.526,1323.0,16.68,3164.0,100.0,0.0,0.0,0.0,3.526,148.18,1170.48,0.0,true
1489,3.546,1365.0,24.44,3164.0,100.0,0.0,0.0,0.0,3.546,150.74,1156.07,0.0,true
1490,3.529,1320.0,16.17,3164.0,100.0,0.0,0.0,0.0,3.529,149.12,1164.69,0.0,true
1491,3.521,1338.0,16.89,3164.0,100.0,0.0,0.0,0.0,3.521,150.98,1161.36,0.0,true
1492,3.523,1309.0,16.68,3165.0,100.0,0.0,0.0,0.0,3.523,148.31,1155.52,0.0,true
1493,3.532,1348.0,16.58,3164.0,100.0,0.0,0.0,0.0,3.532,150.58,1166.62,0.0,true
1494,3.512,1322.0,16.98,3165.0,100.0,0.0,0.0,0.0,3.512,149.12,1160.35,0.0,true
1495,3.529,1335.0,16.9,3165.0,100.0,0.0,0.0,0.0,3.529,148.17,1154.46,0.0,true
1496,3.501,1370.0,17.71,3165.0,100.0,0.0,712.0,0.32,3.501,149.29,1165.57,0.0,true
1497,3.556,1327.0,22.45,3164.0,100.0,0.0,0.0,0.0,3.556,149.1,1163.29,0.0,true
1498,3.517,1269.0,12.39,3164.0,100.0,0.0,713.0,0.32,3.517,151.08,1160.23,0.0,true
1499,3.533,1309.0,16.27,3164.0,100.0,0.0,0.0,0.0,3.533,149.12,1155.18,0.0,true
1500,3.526,1326.0,17.46,3164.0,100.0,0.0,0.0,0.0,3.526,151.3,1165.44,0.0,true
1501,3.561,1353.0,32.04,3164.0,100.0,0.0,0.0,0.0,3.561,151.36,1168.56,0.0,true
1502,3.526,1342.0,18.5,3164.0,100.0,0.0,714.0,0.41,3.526,150.52,1157.52,0.0,true
1503,3.534,1340.0,16.78,3164.0,100.0,0.0,0.0,0.0,3.534,151.05,1163.93,0.0,true
1504,3.518,1322.0,16.69,3164.0,100.0,0.0,0.0,0.0,3.518,149.28,1159.14,0.0,true
1505,3.542,1311.0,17.18,3164.0,100.0,0.0,0.0,0.0,3.542,150.0,1166.08,0.0,true
1506,3.531,1361.0,16.42,3164.0,100.0,0.0,0.0,0.0,3.531,152.63,1156.69,0.0,true
1507,3.54,1308.0,17.29,3164.0,100.0,0.0,0.0,0.0,3.54,149.21,1166.0,0.0,true
1508,3.533,1358.0,16.5,3164.0,100.0,0.0,0.0,0.0,3.533,150.28,1153.64,0.0,true
1509,3.538,1351.0,16.26,3164.0,100.0,0.0,0.0,0.0,3.538,150.53,1166.87,0.0,true
1510,3.526,1337.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.526,148.89,1162.74,0.0,true
1511,3.525,1343.0,17.44,3165.0,100.0,0.0,709.0,0.22,3.525,150.58,1162.62,0.0,true
1512,3.523,1370.0,14.95,3164.0,100.0,0.0,0.0,0.0,3.523,152.46,1160.07,0.0,true
1513,3.513,1345.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.513,148.64,1162.6,0.0,true
1514,3.521,1361.0,15.87,3164.0,100.0,0.0,0.0,0.0,3.521,149.49,1157.69,0.0,true
1515,3.535,1328.0,17.34,3164.0,100.0,0.0,0.0,0.0,3.535,149.48,1157.65,0.0,true
1516,3.531,1359.0,16.01,3164.0,100.0,0.0,0.0,0.0,3.531,144.71,1163.38,0.0,true
1517,3.498,1275.0,12.87,3164.0,100.0,0.0,0.0,0.0,3.498,136.46,1160.97,0.0,true
1518,3.515,1344.0,15.2,3165.0,100.0,0.0,0.0,0.0,3.515,149.38,1166.67,0.0,true
1519,3.523,1324.0,16.7,3164.0,100.0,0.0,0.0,0.0,3.523,151.46,1162.78,0.0,true
1520,3.519,1344.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.519,150.18,1159.03,0.0,true
1521,3.515,1341.0,16.34,3164.0,100.0,0.0,0.0,0.0,3.515,149.85,1159.51,0.0,true
1522,3.532,1337.0,17.88,3164.0,100.0,0.0,0.0,0.0,3.532,150.5,1158.39,0.0,true
1523,3.537,1332.0,17.21,3164.0,100.0,0.0,0.0,0.0,3.537,151.89,1168.11,0.0,true
1524,3.535,1359.0,16.4,3164.0,100.0,0.0,0.0,0.0,3.535,149.63,1154.39,0.0,true
1525,3.536,1332.0,17.11,3164.0,100.0,0.0,0.0,0.0,3.536,151.43,1168.45,0.0,true
1526,3.53,1327.0,17.12,3164.0,100.0,0.0,0.0,0.0,3.53,149.01,1162.72,0.0,true
1527,3.535,1345.0,16.82,3164.0,100.0,0.0,0.0,0.0,3.535,152.37,1160.96,0.0,true
1528,3.547,1338.0,17.91,3164.0,100.0,0.0,0.0,0.0,3.547,152.02,1165.62,0.0,true
1529,3.546,1352.0,15.65,3164.0,100.0,0.0,0.0,0.0,3.546,150.27,1161.22,0.0,true
1530,3.54,1333.0,16.97,3164.0,100.0,0.0,0.0,0.0,3.54,151.61,1161.53,0.0,true
1531,3.557,1331.0,29.01,3164.0,100.0,0.0,0.0,0.0,3.557,154.24,1159.26,0.0,true
1532,3.543,1309.0,16.9,3163.0,100.0,0.0,0.0,0.0,3.543,150.61,1166.12,0.0,true
1533,3.538,1325.0,17.93,3164.0,100.0,0.0,713.0,0.31,3.538,152.41,1154.38,0.0,true
1534,3.535,1365.0,16.23,3164.0,100.0,0.0,0.0,0.0,3.535,150.26,1169.78,0.0,true
1535,3.538,1352.0,17.57,3164.0,100.0,0.0,0.0,0.0,3.538,150.93,1152.04,0.0,true
1536,3.518,1327.0,13.69,3164.0,100.0,0.0,0.0,0.0,3.518,150.97,1166.66,0.0,true
1537,3.528,1331.0,13.7,3164.0,100.0,0.0,0.0,0.0,3.528,150.57,1156.31,0.0,true
1538,3.534,1342.0,16.35,3164.0,100.0,0.0,0.0,0.0,3.534,152.84,1166.6,0.0,true
1539,3.544,1330.0,15.58,3164.0,100.0,0.0,0.0,0.0,3.544,152.17,1165.73,0.0,true
1540,3.525,1305.0,15.01,3165.0,100.0,0.0,0.0,0.0,3.525,149.71,1157.09,0.0,true
1541,3.52,1337.0,17.11,3164.0,100.0,0.0,0.0,0.0,3.52,150.53,1162.0,0.0,true
1542,3.537,1363.0,17.21,3164.0,100.0,0.0,0.0,0.0,3.537,149.33,1156.06,0.0,true
1543,3.535,1343.0,17.48,3164.0,100.0,0.0,0.0,0.0,3.535,152.36,1167.5,0.0,true
1544,3.541,1348.0,17.13,3164.0,100.0,0.0,0.0,0.0,3.541,150.86,1156.42,0.0,true
1545,3.531,1333.0,17.73,3164.0,100.0,0.0,0.0,0.0,3.531,152.07,1167.8,0.0,true
1546,3.537,1341.0,17.0,3164.0,100.0,0.0,0.0,0.0,3.537,149.92,1164.11,0.0,true
1547,3.516,1339.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.516,141.82,1157.09,0.0,true
1548,3.557,1328.0,24.84,3164.0,100.0,0.0,0.0,0.0,3.557,142.62,1164.26,0.0,true
1549,3.541,1351.0,15.86,3164.0,100.0,0.0,0.0,0.0,3.541,151.3,1166.86,0.0,true
1550,3.526,1333.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.526,149.56,1153.6,0.0,true
1551,3.537,1344.0,16.72,3164.0,100.0,0.0,0.0,0.0,3.537,152.1,1170.05,0.0,true
1552,3.538,1337.0,16.94,3164.0,100.0,0.0,0.0,0.0,3.538,149.51,1153.93,0.0,true
1553,3.522,1317.0,16.85,3165.0,100.0,0.0,0.0,0.0,3.522,150.01,1168.45,0.0,true
1554,3.532,1338.0,16.18,3164.0,100.0,0.0,0.0,0.0,3.532,152.52,1156.66,0.0,true
1555,3.521,1292.0,12.69,3164.0,100.0,0.0,0.0,0.0,3.521,151.51,1168.44,0.0,true
1556,3.532,1336.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.532,153.83,1153.05,0.0,true
1557,3.536,1368.0,17.6,3164.0,100.0,0.0,715.0,0.51,3.536,149.96,1168.38,0.0,true
1558,3.531,1364.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.531,151.98,1158.22,0.0,true
1559,3.525,1354.0,16.81,3164.0,100.0,0.0,0.0,0.0,3.525,150.92,1160.95,0.0,true
1560,3.556,1309.0,31.23,3164.0,100.0,0.0,0.0,0.0,3.556,151.04,1166.27,0.0,true
1561,3.535,1342.0,16.59,3164.0,100.0,0.0,0.0,0.0,3.535,153.89,1154.96,0.0,true
1562,3.535,1342.0,16.87,3164.0,100.0,0.0,0.0,0.0,3.535,151.59,1169.66,0.0,true
1563,3.535,1352.0,17.1,3164.0,100.0,0.0,0.0,0.0,3.535,150.64,1155.9,0.0,true
1564,3.537,1352.0,16.63,3164.0,100.0,0.0,0.0,0.0,3.537,150.99,1166.36,0.0,true
1565,3.531,1344.0,17.65,3164.0,100.0,0.0,0.0,0.0,3.531,150.22,1157.06,0.0,true
1566,3.552,1322.0,20.11,3164.0,100.0,0.0,0.0,0.0,3.552,150.4,1165.19,0.0,true
1567,3.532,1336.0,18.85,3164.0,100.0,0.001,714.0,0.73,3.533,151.51,1162.88,0.0,true
1568,3.524,1348.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.524,151.78,1159.32,0.0,true
1569,3.523,1367.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.523,151.7,1157.98,0.0,true
1570,3.528,1346.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.528,150.46,1158.08,0.0,true
1571,3.543,1350.0,18.02,3164.0,100.0,0.0,0.0,0.0,3.543,154.32,1169.98,0.0,true
1572,3.533,1332.0,16.96,3165.0,100.0,0.0,0.0,0.0,3.533,150.06,1154.29,0.0,true
1573,3.529,1352.0,16.5,3164.0,100.0,0.0,0.0,0.0,3.529,151.74,1170.17,0.0,true
1574,3.504,1306.0,12.76,3164.0,100.0,0.0,0.0,0.0,3.504,152.22,1161.04,0.0,true
1575,3.546,1338.0,18.07,3164.0,100.0,0.0,0.0,0.0,3.546,152.41,1153.8,0.0,true
1576,3.555,1363.0,21.03,3164.0,100.0,0.003,712.0,0.63,3.558,154.54,1163.62,0.0,true
1577,3.536,1328.0,17.3,3164.0,100.0,0.0,0.0,0.0,3.536,149.98,1165.65,0.0,true
1578,3.505,1328.0,16.46,3164.0,100.0,0.0,0.0,0.0,3.505,137.3,1160.39,0.0,true
1579,3.518,1332.0,16.61,3164.0,100.0,0.0,0.0,0.0,3.518,143.36,1157.74,0.0,true
1580,3.532,1326.0,16.84,3164.0,100.0,0.0,0.0,0.0,3.532,150.05,1156.58,0.0,true
1581,3.535,1309.0,18.19,3164.0,100.0,0.0,713.0,0.31,3.535,152.16,1169.27,0.0,true
1582,3.522,1337.0,17.44,3164.0,100.0,0.0,0.0,0.0,3.522,150.96,1161.49,0.0,true
1583,3.527,1377.0,18.03,3164.0,100.0,0.0,712.0,0.32,3.527,152.63,1157.67,0.0,true
1584,3.541,1331.0,16.95,3164.0,100.0,0.0,0.0,0.0,3.541,151.15,1164.57,0.0,true
1585,3.523,1337.0,16.57,3164.0,100.0,0.0,0.0,0.0,3.523,151.67,1163.19,0.0,true
1586,3.53,1364.0,17.23,3165.0,100.0,0.0,0.0,0.0,3.53,152.64,1158.1,0.0,true
1587,3.544,1354.0,18.25,3164.0,100.0,0.0,0.0,0.0,3.544,150.91,1164.16,0.0,true
1588,3.534,1372.0,17.13,3164.0,100.0,0.0,0.0,0.0,3.534,152.33,1159.0,0.0,true
1589,3.55,1357.0,17.3,3164.0,100.0,0.0,0.0,0.0,3.55,151.47,1166.03,0.0,true
1590,3.555,1358.0,34.26,3164.0,100.0,0.004,711.0,0.96,3.559,154.14,1160.31,0.0,true
1591,3.543,1321.0,14.56,3164.0,100.0,0.0,0.0,0.0,3.543,150.94,1162.76,0.0,true
1592,3.524,1316.0,16.99,3165.0,100.0,0.003,714.0,0.41,3.527,151.93,1158.13,0.0,true
1593,3.502,1308.0,12.6,3164.0,100.0,0.0,0.0,0.0,3.502,151.85,1160.93,0.0,true
1594,3.523,1331.0,17.46,3164.0,100.0,0.0,0.0,0.0,3.523,149.93,1159.93,0.0,true
1595,3.529,1363.0,16.78,3164.0,100.0,0.0,0.0,0.0,3.529,149.87,1158.72,0.0,true
1596,3.539,1352.0,15.96,3164.0,100.0,0.0,0.0,0.0,3.539,152.71,1166.51,0.0,true
1597,3.525,1347.0,14.58,3165.0,100.0,0.0,0.0,0.0,3.525,149.69,1157.08,0.0,true
1598,3.534,1342.0,16.05,3164.0,100.0,0.0,0.0,0.0,3.534,151.95,1169.29,0.0,true
1599,3.523,1354.0,16.62,3164.0,100.0,0.0,0.0,0.0,3.523,152.42,1159.27,0.0,true
1600,3.534,1327.0,17.87,3164.0,100.0,0.002,711.0,0.53,3.536,151.01,1156.65,0.0,true
1601,3.54,1316.0,16.96,3164.0,100.0,0.0,0.0,0.0,3.54,152.3,1168.54,0.0,true
1602,3.53,1370.0,16.79,3165.0,100.0,0.0,0.0,0.0,3.53,151.04,1153.01,0.0,true
1603,3.527,1360.0,17.18,3164.0,100.0,0.0,0.0,0.0,3.527,150.18,1170.79,0.0,true
1604,3.533,1334.0,18.13,3164.0,100.0,0.0,0.0,0.0,3.533,151.09,1156.23,0.0,true
1605,3.532,1334.0,16.34,3164.0,100.0,0.0,0.0,0.0,3.532,150.6,1166.76,0.0,true
1606,3.919,1392.0,17.3,3152.0,100.0,0.0,0.0,0.0,3.919,153.01,1162.02,0.0,true
1607,3.56,1393.0,24.36,3164.0,100.0,0.0,0.0,0.0,3.56,153.26,1157.05,0.0,true
1608,3.517,1321.0,17.03,3164.0,100.0,0.0,0.0,0.0,3.517,151.12,1161.21,0.0,true
1609,3.516,1344.0,16.27,3164.0,100.0,0.0,0.0,0.0,3.516,138.29,1170.02,0.0,true
1610,3.527,1341.0,16.31,3164.0,100.0,0.0,0.0,0.0,3.527,144.72,1153.28,0.0,true
1611,3.576,1366.0,23.4,3163.0,100.0,0.0,0.0,0.0,3.576,153.46,1163.17,0.0,true
1612,3.534,1352.0,14.78,3164.0,100.0,0.0,0.0,0.0,3.534,153.79,1167.53,0.0,true
1613,3.524,1361.0,17.25,3165.0,100.0,0.0,0.0,0.0,3.524,150.62,1162.67,0.0,true
1614,3.529,1326.0,17.29,3165.0,100.0,0.0,0.0,0.0,3.529,150.88,1155.4,0.0,true
1615,3.542,1345.0,16.66,3164.0,100.0,0.0,0.0,0.0,3.542,153.82,1166.23,0.0,true
1616,3.541,1368.0,17.37,3164.0,100.0,0.0,0.0,0.0,3.541,151.18,1164.46,0.0,true
1617,3.534,1316.0,15.18,3163.0,100.0,0.001,714.0,0.41,3.535,153.3,1161.96,0.0,true
1618,3.519,1308.0,15.17,3165.0,100.0,0.0,0.0,0.0,3.519,150.09,1157.97,0.0,true
1619,3.539,1341.0,27.74,3164.0,100.0,0.0,0.0,0.0,3.539,151.8,1160.79,0.0,true
1620,3.536,1325.0,20.47,3164.0,100.0,0.0,0.0,0.0,3.536,152.45,1164.88,0.0,true
1621,3.526,1349.0,17.36,3164.0,100.0,0.0,0.0,0.0,3.526,152.86,1162.93,0.0,true
1622,3.522,1352.0,16.64,3164.0,100.0,0.0,0.0,0.0,3.522,153.92,1159.67,0.0,true
1623,3.524,1350.0,16.52,3164.0,100.0,0.001,713.0,0.31,3.525,151.61,1157.57,0.0,true
1624,3.539,1371.0,17.27,3164.0,100.0,0.0,0.0,0.0,3.539,151.62,1164.4,0.0,true
1625,3.521,1340.0,17.49,3164.0,100.0,0.0,0.0,0.0,3.521,150.99,1161.98,0.0,true
1626,3.522,1355.0,16.65,3164.0,100.0,0.0,0.0,0.0,3.522,153.86,1159.15,0.0,true
1627,3.534,1360.0,16.55,3164.0,100.0,0.0,0.0,0.0,3.534,150.93,1155.13,0.0,true
1628,3.532,1354.0,16.34,3164.0,100.0,0.0,0.0,0.0,3.532,153.46,1169.46,0.0,true
1629,3.535,1384.0,16.99,3164.0,100.0,0.0,0.0,0.0,3.535,152.55,1157.37,0.0,true
1630,3.506,1311.0,11.67,3164.0,100.0,0.0,0.0,0.0,3.506,151.23,1160.87,0.0,true
1631,3.54,1315.0,15.88,3164.0,100.0,0.0,0.0,0.0,3.54,152.61,1166.36,0.0,true
1632,3.539,1352.0,15.85,3164.0,100.0,0.0,0.0,0.0,3.539,152.5,1152.98,0.0,true
1633,3.538,1354.0,16.46,3164.0,100.0,0.0,0.0,0.0,3.538,153.09,1167.08,0.0,true
1634,3.548,1345.0,17.86,3164.0,100.0,0.0,0.0,0.0,3.548,154.0,1166.13,0.0,true
1635,3.532,1372.0,16.55,3164.0,100.0,0.0,0.0,0.0,3.532,152.13,1155.47,0.0,true
1636,3.545,1361.0,17.0,3164.0,100.0,0.0,0.0,0.0,3.545,154.49,1166.86,0.0,true
1637,3.541,1329.0,16.41,3164.0,100.0,0.0,0.0,0.0,3.541,151.93,1161.96,0.0,true
1638,3.534,1375.0,16.96,3164.0,100.0,0.0,0.0,0.0,3.534,153.57,1161.07,0.0,true
1639,3.538,1346.0,16.11,3164.0,100.0,0.0,0.0,0.0,3.538,152.04,1154.22,0.0,true
1640,3.516,1337.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.516,136.45,1167.23,0.0,true
1641,3.538,1335.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.538,149.72,1164.27,0.0,true
1642,3.534,1361.0,16.27,3164.0,100.0,0.0,0.0,0.0,3.534,152.9,1159.06,0.0,true
1643,3.528,1334.0,14.34,3165.0,100.0,0.0,0.0,0.0,3.528,151.03,1156.97,0.0,true
1644,3.532,1380.0,16.65,3164.0,100.0,0.0,0.0,0.0,3.532,152.0,1170.26,0.0,true
1645,3.537,1328.0,16.81,3164.0,100.0,0.0,0.0,0.0,3.537,153.76,1157.4,0.0,true
1646,3.537,1382.0,18.69,3164.0,100.0,0.0,713.0,0.63,3.537,154.37,1162.5,0.0,true
1647,3.55,1358.0,19.22,3164.0,100.0,0.0,0.0,0.0,3.55,152.72,1166.66,0.0,true
1648,3.61,1377.0,26.36,3162.0,100.0,0.001,713.0,0.31,3.611,153.7,1159.08,0.0,true
1649,3.555,1324.0,28.3,3164.0,100.0,0.0,0.0,0.0,3.555,153.71,1159.49,0.0,true
1650,3.501,1359.0,16.02,3165.0,100.0,0.001,709.0,0.22,3.502,153.0,1165.42,0.0,true
1651,3.556,1334.0,18.23,3163.0,100.0,0.0,0.0,0.0,3.556,153.9,1164.86,0.0,true
1652,3.544,1371.0,18.83,3164.0,100.0,0.0,0.0,0.0,3.544,153.44,1154.01,0.0,true
1653,3.541,1353.0,17.69,3164.0,100.0,0.0,0.0,0.0,3.541,153.23,1169.85,0.0,true
1654,3.537,1355.0,17.64,3164.0,100.0,0.0,0.0,0.0,3.537,153.6,1156.69,0.0,true
1655,3.535,1328.0,17.16,3164.0,100.0,0.0,0.0,0.0,3.535,151.56,1156.48,0.0,true
1656,3.533,1328.0,17.06,3164.0,100.0,0.0,0.0,0.0,3.533,154.43,1172.04,0.0,true
1657,3.522,1347.0,18.54,3164.0,100.0,0.0,710.0,0.22,3.522,154.84,1160.31,0.0,true
1658,3.526,1351.0,17.35,3164.0,100.0,0.0,0.0,0.0,3.526,152.46,1156.8,0.0,true
1659,3.528,1343.0,17.9,3164.0,100.0,0.0,708.0,0.22,3.528,153.09,1161.56,0.0,true
1660,3.526,1314.0,16.98,3164.0,100.0,0.0,0.0,0.0,3.526,151.15,1158.07,0.0,true
1661,3.518,1356.0,16.89,3165.0,100.0,0.0,0.0,0.0,3.518,152.5,1164.39,0.0,true
1662,3.541,1365.0,16.57,3164.0,100.0,0.0,0.0,0.0,3.541,153.54,1166.0,0.0,true
1663,3.552,1353.0,16.52,3164.0,100.0,0.0,0.0,0.0,3.552,153.89,1161.47,0.0,true
1664,3.529,1350.0,15.8,3164.0,100.0,0.0,0.0,0.0,3.529,154.13,1159.55,0.0,true
1665,3.544,1342.0,17.1,3164.0,100.0,0.0,0.0,0.0,3.544,152.52,1164.17,0.0,true
1666,3.536,1329.0,17.18,3164.0,100.0,0.0,0.0,0.0,3.536,154.38,1156.43,0.0,true
1667,3.566,1388.0,24.0,3164.0,100.0,0.0,0.0,0.0,3.566,155.43,1168.23,0.0,true
1668,3.538,1332.0,16.73,3164.0,100.0,0.0,0.0,0.0,3.538,151.69,1154.09,0.0,true
1669,3.51,1327.0,11.37,3165.0,100.0,0.0,0.0,0.0,3.51,152.92,1168.14,0.0,true
1670,3.518,1349.0,16.94,3165.0,99.31,0.0,0.0,0.0,3.518,152.17,1159.22,0.0,true
1671,3.513,1326.0,14.44,3164.0,100.0,0.0,0.0,0.0,3.513,133.37,1156.45,0.0,true
1672,3.536,1359.0,15.89,3164.0,100.0,0.0,0.0,0.0,3.536,155.35,1171.08,0.0,true
1673,3.531,1371.0,17.77,3164.0,100.0,0.0,0.0,0.0,3.531,153.11,1157.0,0.0,true
1674,3.542,1356.0,16.93,3164.0,100.0,0.0,0.0,0.0,3.542,152.56,1165.98,0.0,true
1675,3.535,1366.0,17.12,3164.0,100.0,0.0,0.0,0.0,3.535,153.03,1159.39,0.0,true
1676,3.539,1397.0,16.62,3164.0,100.0,0.0,715.0,0.51,3.539,152.36,1157.54,0.0,true
1677,3.532,1339.0,16.32,3164.0,100.0,0.0,0.0,0.0,3.532,152.64,1168.37,0.0,true
1678,3.52,1354.0,17.1,3165.0,100.0,0.0,0.0,0.0,3.52,152.18,1160.63,0.0,true
1679,3.552,1391.0,30.02,3164.0,100.0,0.001,715.0,0.41,3.553,155.51,1159.86,0.0,true
1680,3.544,1342.0,17.3,3164.0,100.0,0.0,0.0,0.0,3.544,153.99,1164.74,0.0,true
1681,3.525,1346.0,17.28,3165.0,100.0,0.0,0.0,0.0,3.525,152.83,1158.49,0.0,true
1682,3.533,1353.0,16.45,3164.0,100.0,0.0,0.0,0.0,3.533,152.16,1155.73,0.0,true
1683,3.539,1371.0,17.86,3164.0,100.0,0.0,0.0,0.0,3.539,154.1,1168.95,0.0,true
1684,3.529,1373.0,16.55,3164.0,100.0,0.0,0.0,0.0,3.529,152.45,1156.87,0.0,true
1685,3.539,1353.0,16.57,3164.0,100.0,0.0,0.0,0.0,3.539,151.41,1167.06,0.0,true
1686,3.531,1318.0,16.44,3164.0,100.0,0.0,0.0,0.0,3.531,153.4,1156.77,0.0,true
1687,3.527,1351.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.527,152.09,1160.4,0.0,true
1688,3.524,1311.0,13.04,3164.0,100.0,0.0,0.0,0.0,3.524,155.66,1166.76,0.0,true
1689,3.533,1327.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.533,152.14,1155.45,0.0,true
1690,3.527,1340.0,18.66,3164.0,100.0,0.0,710.0,0.22,3.527,155.93,1166.64,0.0,true
1691,3.529,1326.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.529,151.91,1162.5,0.0,true
1692,3.53,1347.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.53,152.74,1154.7,0.0,true
1693,3.547,1340.0,17.43,3164.0,100.0,0.0,0.0,0.0,3.547,154.39,1166.16,0.0,true
1694,3.539,1331.0,17.21,3164.0,100.0,0.0,0.0,0.0,3.539,152.16,1154.13,0.0,true
1695,3.566,1415.0,22.68,3164.0,100.0,0.0,0.0,0.0,3.566,154.72,1167.16,0.0,true
1696,3.599,1392.0,25.96,3164.0,100.0,0.0,0.0,0.0,3.599,155.04,1162.56,0.0,true
1697,3.532,1367.0,15.87,3164.0,100.0,0.0,0.0,0.0,3.532,152.42,1158.56,0.0,true
1698,3.537,1325.0,14.6,3164.0,100.0,0.0,0.0,0.0,3.537,154.79,1165.55,0.0,true
1699,3.541,1333.0,16.12,3164.0,100.0,0.0,0.0,0.0,3.541,153.62,1163.69,0.0,true
1700,3.528,1350.0,17.59,3164.0,100.0,0.0,0.0,0.0,3.528,154.49,1160.77,0.0,true
1701,3.526,1370.0,17.32,3164.0,100.0,0.0,0.0,0.0,3.526,150.02,1156.98,0.0,true
1702,3.503,1326.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.503,135.54,1159.91,0.0,true
1703,3.539,1333.0,18.31,3164.0,100.0,0.0,0.0,0.0,3.539,153.57,1169.62,0.0,true
1704,3.536,1340.0,16.74,3164.0,100.0,0.0,0.0,0.0,3.536,152.17,1153.39,0.0,true
1705,3.547,1378.0,18.53,3164.0,100.0,0.0,0.0,0.0,3.547,154.79,1165.35,0.0,true
1706,3.562,1364.0,22.33,3164.0,100.0,0.0,712.0,0.32,3.562,152.3,1163.68,0.0,true
1707,3.533,1333.0,12.56,3164.0,100.0,0.0,0.0,0.0,3.533,156.04,1154.94,0.0,true
1708,3.571,1324.0,32.84,3164.0,100.0,0.0,0.0,0.0,3.571,156.39,1167.43,0.0,true
1709,3.545,1337.0,17.27,3164.0,100.0,0.0,0.0,0.0,3.545,152.89,1156.45,0.0,true
1710,3.536,1345.0,17.49,3164.0,100.0,0.0,0.0,0.0,3.536,155.33,1164.86,0.0,true
1711,3.54,1305.0,17.57,3164.0,100.0,0.0,0.0,0.0,3.54,153.03,1165.94,0.0,true
1712,3.532,1351.0,16.7,3164.0,100.0,0.0,0.0,0.0,3.532,154.52,1158.03,0.0,true
1713,3.531,1376.0,19.05,3164.0,100.0,0.001,712.0,0.53,3.532,154.39,1160.66,0.0,true
1714,3.538,1325.0,16.6,3164.0,100.0,0.0,0.0,0.0,3.538,152.79,1164.3,0.0,true
1715,3.528,1330.0,17.51,3164.0,100.0,0.0,0.0,0.0,3.528,153.84,1163.14,0.0,true
1716,3.533,1341.0,16.43,3164.0,100.0,0.0,0.0,0.0,3.533,155.19,1158.62,0.0,true
1717,3.526,1336.0,16.79,3164.0,100.0,0.0,0.0,0.0,3.526,153.58,1161.24,0.0,true
1718,3.527,1334.0,17.1,3164.0,100.0,0.0,0.0,0.0,3.527,152.94,1159.48,0.0,true
1719,3.527,1341.0,16.36,3164.0,100.0,0.0,0.0,0.0,3.527,153.9,1158.53,0.0,true
1720,3.534,1389.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.534,153.46,1167.38,0.0,true
1721,3.528,1310.0,16.7,3164.0,100.0,0.0,0.0,0.0,3.528,153.67,1163.34,0.0,true
1722,3.533,1353.0,16.95,3164.0,100.0,0.0,0.0,0.0,3.533,153.71,1155.99,0.0,true
1723,3.548,1328.0,18.56,3164.0,100.0,0.0,0.0,0.0,3.548,154.08,1164.73,0.0,true
1724,3.934,1395.0,17.4,3152.0,100.0,0.0,0.0,0.0,3.934,156.7,1162.2,0.0,true
1725,3.534,1371.0,14.8,3164.0,100.0,0.0,0.0,0.0,3.534,156.13,1161.25,0.0,true
1726,3.552,1374.0,22.66,3164.0,100.0,0.0,0.0,0.0,3.552,154.21,1158.1,0.0,true
1727,3.514,1308.0,11.82,3164.0,100.0,0.0,0.0,0.0,3.514,153.73,1160.27,0.0,true
