Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1234,3.52,1319.0,16.45,3164.0,100.0,0.0,0.0,0.0,3.52,142.83,1154.82,0.0,true
1235,3.53,1336.0,16.47,3164.0,100.0,0.0,0.0,0.0,3.53,142.7,1173.89,0.0,true
1236,3.527,1342.0,16.49,3164.0,100.0,0.0,0.0,0.0,3.527,143.42,1164.52,0.0,true
1237,3.502,1313.0,16.81,3164.0,100.0,0.0,0.0,0.0,3.502,125.88,1165.18,0.0,true
1238,3.502,1351.0,16.29,3164.0,100.0,0.0,0.0,0.0,3.502,136.88,1159.97,0.0,true
1239,3.71,1531.0,54.98,3162.0,100.0,0.001,713.0,0.31,3.711,142.15,1163.93,0.0,true
1240,3.568,1378.0,22.81,3163.0,100.0,0.0,0.0,0.0,3.568,144.14,1173.29,0.0,true
1241,3.528,1337.0,17.51,3165.0,100.0,0.001,709.0,0.22,3.529,142.29,1164.62,0.0,true
1242,3.514,1336.0,13.76,3164.0,100.0,0.0,0.0,0.0,3.514,142.52,1155.58,0.0,true
1243,3.506,1345.0,15.56,3163.0,100.0,0.0,0.0,0.0,3.506,142.51,1171.24,0.0,true
1244,3.523,1315.0,17.77,3165.0,100.0,0.0,0.0,0.0,3.523,142.82,1165.09,0.0,true
1245,3.527,1366.0,15.88,3165.0,100.0,0.0,0.0,0.0,3.527,143.59,1164.75,0.0,true
1246,3.52,1360.0,16.99,3165.0,100.0,0.0,0.0,0.0,3.52,141.45,1165.16,0.0,true
1247,3.528,1335.0,16.18,3163.0,100.0,0.0,0.0,0.0,3.528,145.08,1164.99,0.0,true
1248,3.515,1347.0,16.43,3165.0,100.0,0.0,0.0,0.0,3.515,139.72,1162.83,0.0,true
1249,3.507,1333.0,14.29,3165.0,100.0,0.0,0.0,0.0,3.507,142.1,1156.44,0.0,true
1250,3.492,1303.0,13.21,3165.0,100.0,0.0,0.0,0.0,3.492,144.21,1171.06,0.0,true
1251,3.505,1333.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.505,142.11,1157.7,0.0,true
1252,3.512,1351.0,17.0,3165.0,100.0,0.0,0.0,0.0,3.512,143.64,1168.84,0.0,true
1253,3.523,1339.0,16.5,3165.0,100.0,0.0,0.0,0.0,3.523,143.66,1165.14,0.0,true
1254,3.521,1340.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.521,142.82,1164.62,0.0,true
1255,3.514,1331.0,16.2,3165.0,100.0,0.0,0.0,0.0,3.514,141.36,1164.52,0.0,true
1256,3.52,1337.0,17.01,3164.0,100.0,0.0,0.0,0.0,3.52,143.38,1165.3,0.0,true
1257,3.509,1337.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.509,142.75,1157.91,0.0,true
1258,3.521,1323.0,16.13,3165.0,100.0,0.0,0.0,0.0,3.521,144.58,1167.15,0.0,true
1259,3.899,1394.0,24.45,3153.0,100.0,0.0,0.0,0.0,3.899,144.17,1165.13,0.0,true
1260,3.518,1329.0,16.69,3165.0,100.0,0.0,0.0,0.0,3.518,144.78,1165.67,0.0,true
1261,3.55,1366.0,17.55,3164.0,100.0,0.0,713.0,0.31,3.55,145.04,1166.17,0.0,true
1262,3.523,1355.0,16.04,3165.0,100.0,0.0,0.0,0.0,3.523,143.43,1164.52,0.0,true
1263,3.534,1350.0,17.42,3165.0,100.0,0.0,709.0,0.22,3.534,144.04,1161.21,0.0,true
1264,3.536,1312.0,17.1,3165.0,100.0,0.0,0.0,0.0,3.536,142.22,1160.52,0.0,true
1265,3.522,1367.0,17.1,3165.0,100.0,0.0,0.0,0.0,3.522,142.53,1165.59,0.0,true
1266,3.532,1371.0,16.47,3163.0,100.0,0.0,0.0,0.0,3.532,143.34,1162.69,0.0,true
1267,3.536,1331.0,15.19,3165.0,100.0,0.0,0.0,0.0,3.536,143.64,1172.57,0.0,true
1268,3.521,1334.0,14.47,3165.0,100.0,0.0,0.0,0.0,3.521,125.77,1166.34,0.0,true
1269,3.51,1315.0,10.99,3165.0,100.0,0.0,0.0,0.0,3.51,140.74,1165.66,0.0,true
1270,3.595,1355.0,36.66,3165.0,100.0,0.0,0.0,0.0,3.595,145.04,1161.83,0.0,true
1271,3.576,1356.0,30.57,3165.0,100.0,0.0,0.0,0.0,3.576,142.0,1168.1,0.0,true
1272,3.544,1389.0,28.1,3165.0,100.0,0.0,709.0,0.22,3.544,144.0,1163.9,0.0,true
1273,3.522,1356.0,17.96,3165.0,100.0,0.0,0.0,0.0,3.522,143.08,1165.13,0.0,true
1274,3.533,1365.0,17.61,3165.0,100.0,0.0,0.0,0.0,3.533,143.6,1165.46,0.0,true
1275,3.525,1377.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.525,143.42,1164.79,0.0,true
1276,3.525,1336.0,17.06,3165.0,100.0,0.0,0.0,0.0,3.525,143.61,1163.46,0.0,true
1277,3.51,1334.0,17.38,3165.0,100.0,0.0,708.0,0.22,3.51,145.04,1159.79,0.0,true
1278,3.521,1354.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.521,143.98,1164.3,0.0,true
1279,3.496,1352.0,15.99,3165.0,100.0,0.0,0.0,0.0,3.496,141.89,1163.17,0.0,true
1280,3.531,1368.0,16.61,3164.0,100.0,0.0,0.0,0.0,3.531,143.6,1165.93,0.0,true
1281,3.533,1352.0,19.5,3165.0,100.0,0.0,0.0,0.0,3.533,143.17,1164.66,0.0,true
1282,3.531,1390.0,16.63,3165.0,100.0,0.0,0.0,0.0,3.531,144.05,1166.56,0.0,true
1283,3.541,1375.0,17.91,3163.0,100.0,0.0,0.0,0.0,3.541,143.84,1163.17,0.0,true
1284,3.521,1370.0,18.67,3165.0,100.0,0.0,713.0,0.31,3.521,143.68,1168.26,0.0,true
1285,3.528,1362.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.528,145.25,1165.03,0.0,true
1286,3.534,1355.0,17.8,3165.0,100.0,0.0,0.0,0.0,3.534,144.17,1162.67,0.0,true
1287,3.526,1335.0,14.19,3165.0,100.0,0.0,0.0,0.0,3.526,143.54,1164.22,0.0,true
1288,3.518,1330.0,12.23,3165.0,100.0,0.0,0.0,0.0,3.518,143.6,1160.56,0.0,true
1289,3.564,1378.0,24.0,3165.0,100.0,0.0,0.0,0.0,3.564,144.91,1165.37,0.0,true
1290,3.529,1345.0,16.5,3165.0,100.0,0.0,0.0,0.0,3.529,143.61,1172.86,0.0,true
1291,3.512,1350.0,16.75,3166.0,100.0,0.0,0.0,0.0,3.512,142.36,1156.24,0.0,true
1292,3.536,1346.0,16.01,3164.0,100.0,0.0,0.0,0.0,3.536,143.97,1172.44,0.0,true
1293,3.537,1374.0,17.39,3164.0,100.0,0.0,0.0,0.0,3.537,145.14,1167.05,0.0,true
1294,3.533,1368.0,16.11,3164.0,100.0,0.0,0.0,0.0,3.533,144.82,1163.57,0.0,true
1295,3.525,1379.0,17.98,3162.0,100.0,0.0,713.0,0.31,3.525,143.78,1156.71,0.0,true
1296,3.518,1351.0,14.39,3165.0,100.0,0.0,0.0,0.0,3.518,144.0,1165.92,0.0,true
1297,3.517,1365.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.517,144.19,1168.64,0.0,true
1298,3.515,1327.0,15.98,3165.0,100.0,0.0,0.0,0.0,3.515,141.51,1165.01,0.0,true
1299,3.486,1341.0,16.02,3164.0,100.0,0.0,0.0,0.0,3.486,123.48,1157.61,0.0,true
1300,3.523,1344.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.523,144.79,1165.46,0.0,true
1301,3.54,1369.0,17.98,3164.0,100.0,0.0,0.0,0.0,3.54,145.13,1161.78,0.0,true
1302,3.519,1292.0,17.13,3165.0,100.0,0.0,0.0,0.0,3.519,144.31,1163.74,0.0,true
1303,3.514,1348.0,17.59,3165.0,100.0,0.0,0.0,0.0,3.514,144.05,1169.75,0.0,true
1304,3.527,1379.0,16.75,3165.0,100.0,0.0,0.0,0.0,3.527,145.01,1164.35,0.0,true
1305,3.521,1335.0,16.73,3165.0,100.0,0.0,0.0,0.0,3.521,142.41,1163.03,0.0,true
1306,3.53,1344.0,17.45,3165.0,100.0,0.0,0.0,0.0,3.53,144.26,1165.2,0.0,true
1307,3.49,1297.0,13.65,3165.0,100.0,0.0,713.0,0.31,3.49,146.9,1163.12,0.0,true
1308,3.516,1330.0,14.44,3165.0,100.0,0.0,0.0,0.0,3.516,142.57,1162.91,0.0,true
1309,3.559,1377.0,26.36,3164.0,100.0,0.0,0.0,0.0,3.559,144.79,1163.89,0.0,true
1310,3.529,1303.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.529,143.63,1163.21,0.0,true
1311,3.513,1365.0,17.5,3164.0,100.0,0.0,0.0,0.0,3.513,144.87,1160.01,0.0,true
1312,3.53,1369.0,16.78,3165.0,100.0,0.0,0.0,0.0,3.53,144.28,1162.45,0.0,true
1313,3.531,1326.0,17.16,3165.0,100.0,0.0,0.0,0.0,3.531,144.96,1167.12,0.0,true
1314,3.527,1341.0,16.68,3165.0,100.0,0.0,0.0,0.0,3.527,144.88,1166.57,0.0,true
1315,3.506,1340.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.506,142.91,1156.12,0.0,true
1316,3.522,1350.0,15.95,3164.0,100.0,0.0,0.0,0.0,3.522,144.62,1164.71,0.0,true
1317,3.521,1348.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.521,144.95,1168.16,0.0,true
1318,3.553,1342.0,25.31,3165.0,100.0,0.0,0.0,0.0,3.553,146.13,1166.46,0.0,true
1319,3.54,1331.0,16.13,3165.0,100.0,0.0,0.0,0.0,3.54,143.84,1164.0,0.0,true
1320,3.533,1363.0,16.84,3163.0,99.99,0.0,0.0,0.0,3.533,143.85,1160.55,0.0,true
1321,3.532,1337.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.532,143.88,1172.46,0.0,true
1322,3.517,1318.0,13.86,3165.0,100.0,0.0,0.0,0.0,3.517,143.35,1157.64,0.0,true
1323,3.522,1375.0,17.06,3165.0,100.0,0.0,0.0,0.0,3.522,145.0,1168.86,0.0,true
1324,3.528,1372.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.528,144.53,1166.48,0.0,true
1325,3.53,1364.0,16.44,3164.0,100.0,0.0,0.0,0.0,3.53,144.6,1165.03,0.0,true
1326,3.513,1316.0,11.09,3164.0,100.0,0.0,0.0,0.0,3.513,144.72,1166.15,0.0,true
1327,3.521,1353.0,15.52,3165.0,100.0,0.0,0.0,0.0,3.521,144.57,1168.13,0.0,true
1328,3.528,1373.0,15.94,3165.0,100.0,0.0,0.0,0.0,3.528,145.46,1164.94,0.0,true
1329,3.526,1386.0,17.99,3165.0,100.0,0.002,712.0,0.85,3.528,140.94,1156.21,0.0,true
1330,3.507,1347.0,17.27,3165.0,100.0,0.001,706.0,0.16,3.508,127.44,1165.49,0.0,true
1331,3.541,1313.0,20.53,3165.0,100.0,0.0,720.0,0.25,3.541,145.51,1164.18,0.0,true
1332,3.558,1396.0,23.72,3165.0,100.0,0.0,0.0,0.0,3.558,144.79,1165.04,0.0,true
1333,3.52,1368.0,18.72,3165.0,100.0,0.0,0.0,0.0,3.52,145.9,1167.86,0.0,true
1334,3.523,1354.0,16.35,3165.0,100.0,0.0,0.0,0.0,3.523,144.4,1167.35,0.0,true
1335,3.565,1397.0,22.95,3165.0,100.0,0.0,0.0,0.0,3.565,144.4,1163.09,0.0,true
1336,3.531,1363.0,17.25,3165.0,100.0,0.0,712.0,0.32,3.531,145.33,1166.83,0.0,true
1337,3.53,1351.0,16.24,3165.0,100.0,0.0,0.0,0.0,3.53,144.34,1166.18,0.0,true
1338,3.522,1365.0,17.08,3165.0,100.0,0.0,0.0,0.0,3.522,144.31,1165.33,0.0,true
1339,3.529,1321.0,16.56,3165.0,100.0,0.0,0.0,0.0,3.529,144.78,1165.44,0.0,true
1340,3.545,1350.0,19.69,3165.0,100.0,0.0,715.0,0.41,3.545,147.08,1166.78,0.0,true
1341,3.533,1361.0,18.18,3165.0,100.0,0.0,0.0,0.0,3.533,144.68,1166.36,0.0,true
1342,3.55,1313.0,19.3,3165.0,100.0,0.0,710.0,0.22,3.55,144.48,1161.44,0.0,true
1343,3.544,1379.0,19.37,3164.0,100.0,0.0,0.0,0.0,3.544,144.98,1163.96,0.0,true
1344,3.547,1333.0,15.5,3165.0,100.0,0.0,0.0,0.0,3.547,144.64,1170.43,0.0,true
1345,3.525,1352.0,18.79,3164.0,100.0,0.0,709.0,0.22,3.525,145.24,1158.42,0.0,true
1346,3.527,1337.0,15.91,3165.0,100.0,0.0,0.0,0.0,3.527,144.31,1164.52,0.0,true
1347,3.519,1403.0,16.65,3163.0,100.0,0.0,0.0,0.0,3.519,144.83,1170.57,0.0,true
1348,3.555,1368.0,28.72,3165.0,100.0,0.0,0.0,0.0,3.555,146.54,1166.93,0.0,true
1349,3.53,1376.0,14.43,3165.0,100.0,0.0,0.0,0.0,3.53,144.18,1165.79,0.0,true
1350,3.524,1363.0,16.38,3163.0,100.0,0.0,0.0,0.0,3.524,144.13,1164.48,0.0,true
1351,3.509,1372.0,17.64,3164.0,100.0,0.0,715.0,0.41,3.509,145.35,1159.58,0.0,true
1352,3.522,1363.0,16.99,3165.0,100.0,0.0,0.0,0.0,3.522,142.44,1168.87,0.0,true
1353,3.519,1355.0,17.63,3165.0,100.0,0.0,0.0,0.0,3.519,144.33,1157.11,0.0,true
1354,3.539,1369.0,16.3,3164.0,100.0,0.0,0.0,0.0,3.539,145.29,1162.86,0.0,true
1355,3.53,1374.0,17.0,3165.0,100.0,0.0,0.0,0.0,3.53,144.0,1166.09,0.0,true
1356,3.515,1360.0,18.12,3164.0,100.0,0.0,710.0,0.22,3.515,146.33,1169.74,0.0,true
1357,3.522,1349.0,17.19,3163.0,100.0,0.0,0.0,0.0,3.522,143.63,1167.74,0.0,true
1358,3.509,1381.0,16.73,3165.0,100.0,0.0,0.0,0.0,3.509,145.38,1160.68,0.0,true
1359,3.527,1362.0,15.8,3165.0,100.0,0.0,0.0,0.0,3.527,144.52,1168.39,0.0,true
1360,3.512,1339.0,16.93,3165.0,100.0,0.0,0.0,0.0,3.512,136.06,1154.8,0.0,true
1361,3.499,1354.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.499,129.82,1166.94,0.0,true
1362,3.529,1354.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.529,145.22,1167.42,0.0,true
1363,3.527,1386.0,17.53,3165.0,100.0,0.0,0.0,0.0,3.527,145.92,1166.92,0.0,true
1364,3.506,1315.0,11.37,3164.0,100.0,0.0,0.0,0.0,3.506,143.74,1166.05,0.0,true
1365,3.518,1328.0,18.32,3165.0,100.0,0.0,709.0,0.22,3.518,145.26,1162.17,0.0,true
1366,3.526,1325.0,16.56,3165.0,100.0,0.0,0.0,0.0,3.526,145.36,1168.09,0.0,true
1367,3.533,1381.0,18.14,3165.0,100.0,0.0,712.0,0.31,3.533,144.95,1166.61,0.0,true
1368,3.509,1371.0,20.1,3165.0,100.0,0.0,0.0,0.0,3.509,143.17,1163.23,0.0,true
1369,3.5,1354.0,19.52,3165.0,100.0,0.0,0.0,0.0,3.5,143.67,1161.44,0.0,true
1370,3.516,1370.0,19.56,3164.0,100.0,0.0,0.0,0.0,3.516,145.14,1162.82,0.0,true
1371,3.518,1349.0,19.39,3164.0,100.0,0.0,711.0,0.53,3.518,143.66,1159.66,0.0,true
1372,3.525,1406.0,21.11,3165.0,100.0,0.003,714.0,0.41,3.528,144.55,1170.9,0.0,true
1373,3.52,1379.0,20.5,3165.0,100.0,0.0,0.0,0.0,3.52,147.14,1160.7,0.0,true
1374,3.522,1379.0,20.42,3165.0,100.0,0.0,0.0,0.0,3.522,144.99,1163.92,0.0,true
1375,3.529,1372.0,16.87,3163.0,100.0,0.0,0.0,0.0,3.529,143.77,1167.58,0.0,true
1376,3.525,1346.0,15.48,3165.0,100.0,0.0,0.0,0.0,3.525,144.99,1156.79,0.0,true
1377,3.897,1368.0,21.34,3154.0,100.0,0.0,0.0,0.0,3.897,148.65,1173.0,0.0,true
1378,3.55,1323.0,25.71,3164.0,100.0,0.0,0.0,0.0,3.55,146.89,1165.32,0.0,true
1379,3.52,1361.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.52,144.16,1165.38,0.0,true
1380,3.514,1388.0,16.63,3163.0,100.0,0.0,0.0,0.0,3.514,145.07,1160.7,0.0,true
1381,3.528,1323.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.528,144.91,1167.45,0.0,true
1382,3.53,1372.0,17.03,3164.0,100.0,0.0,0.0,0.0,3.53,144.43,1167.03,0.0,true
1383,3.502,1362.0,13.73,3165.0,100.0,0.0,0.0,0.0,3.502,143.55,1157.95,0.0,true
1384,3.524,1359.0,13.62,3165.0,100.0,0.0,0.0,0.0,3.524,145.67,1164.96,0.0,true
1385,3.527,1400.0,18.13,3165.0,100.0,0.0,715.0,0.41,3.527,147.06,1168.69,0.0,true
1386,3.525,1356.0,16.38,3163.0,100.0,0.0,0.0,0.0,3.525,145.6,1167.58,0.0,true
1387,3.519,1364.0,16.85,3165.0,100.0,0.0,0.0,0.0,3.519,144.68,1155.12,0.0,true
1388,3.523,1346.0,16.74,3165.0,100.0,0.0,0.0,0.0,3.523,146.28,1169.26,0.0,true
1389,3.537,1367.0,19.24,3164.0,100.0,0.001,712.0,0.31,3.538,146.33,1168.37,0.0,true
1390,3.526,1341.0,17.74,3164.0,100.0,0.0,0.0,0.0,3.526,143.71,1165.31,0.0,true
1391,3.534,1368.0,24.4,3163.0,100.0,0.0,0.0,0.0,3.534,135.76,1156.09,0.0,true
1392,3.524,1340.0,17.12,3164.0,100.0,0.0,0.0,0.0,3.524,135.3,1173.68,0.0,true
1393,3.522,1336.0,16.57,3164.0,100.0,0.0,0.0,0.0,3.522,143.76,1154.17,0.0,true
1394,3.533,1348.0,16.41,3164.0,100.0,0.0,0.0,0.0,3.533,145.84,1173.62,0.0,true
1395,3.532,1363.0,18.2,3165.0,100.0,0.001,713.0,0.31,3.533,145.46,1157.11,0.0,true
1396,3.555,1375.0,18.28,3164.0,100.0,0.0,0.0,0.0,3.555,145.93,1171.54,0.0,true
1397,3.681,1410.0,54.36,3164.0,100.0,0.0,0.0,0.0,3.681,148.02,1166.74,0.0,true
1398,3.809,1380.0,100.0,3165.0,100.0,0.0,0.0,0.0,3.809,143.42,1169.59,0.0,true
1399,3.581,1381.0,39.46,3164.0,99.99,0.001,712.0,0.63,3.582,144.98,1160.92,0.0,true
1400,3.531,1375.0,16.33,3160.0,100.0,0.0,0.0,0.0,3.531,145.32,1166.98,0.0,true
1401,3.523,1355.0,16.08,3163.0,100.0,0.0,0.0,0.0,3.523,144.76,1165.59,0.0,true
1402,3.532,1371.0,16.07,3164.0,100.0,0.0,0.0,0.0,3.532,145.47,1163.93,0.0,true
1403,3.513,1313.0,13.06,3165.0,100.0,0.0,0.0,0.0,3.513,147.14,1159.94,0.0,true
1404,3.521,1386.0,15.18,3165.0,100.0,0.0,0.0,0.0,3.521,145.28,1171.52,0.0,true
1405,3.532,1386.0,17.96,3165.0,100.0,0.0,0.0,0.0,3.532,145.11,1164.08,0.0,true
1406,3.512,1357.0,17.28,3165.0,100.0,0.0,0.0,0.0,3.512,146.18,1160.82,0.0,true
1407,3.549,1368.0,30.8,3165.0,100.0,0.0,0.0,0.0,3.549,147.72,1167.06,0.0,true
1408,3.511,1348.0,18.35,3165.0,100.0,0.001,713.0,0.32,3.512,146.28,1162.7,0.0,true
1409,3.53,1316.0,16.96,3165.0,100.0,0.0,0.0,0.0,3.53,146.14,1167.28,0.0,true
1410,3.505,1332.0,17.42,3163.0,100.0,0.001,708.0,0.22,3.506,143.61,1160.77,0.0,true
1411,3.534,1366.0,16.6,3164.0,100.0,0.0,0.0,0.0,3.534,146.16,1166.95,0.0,true
1412,3.528,1339.0,18.08,3165.0,100.0,0.0,0.0,0.0,3.528,143.51,1168.35,0.0,true
1413,3.527,1336.0,16.7,3165.0,100.0,0.0,0.0,0.0,3.527,145.42,1156.2,0.0,true
1414,3.529,1381.0,16.72,3163.0,100.0,0.0,0.0,0.0,3.529,146.65,1166.36,0.0,true
1415,3.546,1356.0,16.89,3164.0,100.0,0.0,0.0,0.0,3.546,146.34,1173.48,0.0,true
1416,3.532,1359.0,16.78,3165.0,100.0,0.0,0.0,0.0,3.532,146.91,1166.36,0.0,true
1417,3.515,1356.0,16.52,3164.0,100.0,0.0,0.0,0.0,3.515,144.74,1155.84,0.0,true
1418,3.532,1362.0,17.3,3164.0,100.0,0.0,0.0,0.0,3.532,146.65,1164.82,0.0,true
1419,3.537,1319.0,16.69,3164.0,100.0,0.0,0.0,0.0,3.537,146.33,1165.11,0.0,true
1420,3.527,1344.0,17.04,3163.0,100.0,0.0,0.0,0.0,3.527,147.44,1165.41,0.0,true
1421,3.518,1337.0,14.59,3165.0,100.0,0.0,0.0,0.0,3.518,147.37,1167.33,0.0,true
1422,3.529,1348.0,15.4,3165.0,100.0,0.0,0.0,0.0,3.529,132.76,1161.59,0.0,true
1423,3.54,1341.0,16.71,3162.0,100.0,0.0,0.0,0.0,3.54,140.65,1171.67,0.0,true
1424,3.53,1371.0,16.43,3163.0,100.0,0.0,0.0,0.0,3.53,145.34,1166.22,0.0,true
1425,3.534,1368.0,16.75,3165.0,100.0,0.0,0.0,0.0,3.534,146.35,1166.87,0.0,true
1426,3.53,1341.0,17.15,3165.0,100.0,0.0,0.0,0.0,3.53,147.09,1165.54,0.0,true
1427,3.537,1384.0,16.9,3163.0,100.0,0.0,0.0,0.0,3.537,147.0,1162.85,0.0,true
1428,3.531,1352.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.531,146.08,1164.93,0.0,true
1429,3.526,1378.0,14.93,3164.0,100.0,0.0,0.0,0.0,3.526,145.89,1168.4,0.0,true
1430,3.514,1389.0,15.51,3165.0,100.0,0.0,0.0,0.0,3.514,144.74,1161.67,0.0,true
1431,3.519,1368.0,19.13,3165.0,100.0,0.0,712.0,0.32,3.519,145.13,1157.63,0.0,true
1432,3.526,1371.0,17.82,3164.0,100.0,0.0,709.0,0.22,3.526,147.97,1171.12,0.0,true
1433,3.513,1418.0,19.58,3165.0,100.0,0.0,714.0,0.42,3.513,145.85,1163.4,0.0,true
1434,3.517,1386.0,20.07,3165.0,100.0,0.0,0.0,0.0,3.517,145.02,1163.16,0.0,true
1435,3.509,1377.0,19.77,3164.0,100.0,0.0,0.0,0.0,3.509,145.98,1164.88,0.0,true
1436,3.522,1396.0,20.18,3164.0,100.0,0.002,711.0,0.53,3.524,145.68,1163.95,0.0,true
1437,3.566,1370.0,32.39,3164.0,100.0,0.003,715.0,0.41,3.569,147.78,1165.77,0.0,true
1438,3.538,1371.0,16.91,3164.0,100.0,0.0,0.0,0.0,3.538,147.77,1164.41,0.0,true
1439,3.541,1335.0,16.34,3164.0,100.0,0.0,0.0,0.0,3.541,146.68,1165.56,0.0,true
1440,3.515,1356.0,12.37,3165.0,100.0,0.0,0.0,0.0,3.515,146.48,1166.33,0.0,true
1441,3.506,1396.0,16.82,3165.0,100.0,0.0,709.0,0.22,3.506,144.44,1162.69,0.0,true
1442,3.535,1367.0,17.1,3164.0,100.0,0.0,710.0,0.21,3.535,147.82,1167.65,0.0,true
1443,3.531,1344.0,16.52,3164.0,100.0,0.0,0.0,0.0,3.531,146.23,1165.88,0.0,true
1444,3.52,1334.0,16.76,3165.0,100.0,0.0,0.0,0.0,3.52,144.29,1155.87,0.0,true
1445,3.515,1378.0,17.45,3163.0,100.0,0.0,714.0,0.41,3.515,147.42,1173.3,0.0,true
1446,3.527,1363.0,20.99,3165.0,100.0,0.001,708.0,0.43,3.528,145.9,1158.75,0.0,true
1447,3.533,1396.0,20.89,3165.0,100.0,0.002,711.0,0.53,3.535,145.84,1169.36,0.0,true
1448,3.52,1371.0,20.44,3164.0,100.0,0.0,708.0,0.22,3.52,147.96,1161.27,0.0,true
1449,3.539,1352.0,18.96,3164.0,100.0,0.001,709.0,0.22,3.54,147.58,1166.9,0.0,true
1450,3.534,1375.0,16.65,3165.0,100.0,0.0,0.0,0.0,3.534,147.14,1164.53,0.0,true
1451,3.558,1404.0,24.65,3165.0,100.0,0.0,0.0,0.0,3.558,146.25,1164.42,0.0,true
1452,3.541,1348.0,17.12,3164.0,100.0,0.0,0.0,0.0,3.541,147.86,1164.5,0.0,true
1453,3.512,1339.0,16.44,3165.0,100.0,0.0,0.0,0.0,3.512,130.27,1164.97,0.0,true
1454,3.543,1384.0,16.8,3163.0,100.0,0.0,0.0,0.0,3.543,142.75,1162.35,0.0,true
1455,3.534,1381.0,17.52,3160.0,100.0,0.0,713.0,0.32,3.534,146.93,1168.84,0.0,true
1456,3.539,1356.0,14.71,3161.0,100.0,0.0,0.0,0.0,3.539,147.16,1165.29,0.0,true
1457,3.521,1346.0,14.73,3164.0,100.0,0.0,0.0,0.0,3.521,146.35,1169.81,0.0,true
1458,3.531,1367.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.531,146.67,1163.09,0.0,true
1459,3.516,1332.0,15.52,3165.0,100.0,0.0,0.0,0.0,3.516,146.25,1156.43,0.0,true
1460,3.505,1356.0,11.76,3164.0,100.0,0.0,0.0,0.0,3.505,147.59,1167.81,0.0,true
1461,3.534,1374.0,17.54,3164.0,100.0,0.0,0.0,0.0,3.534,147.02,1166.18,0.0,true
1462,3.526,1356.0,17.09,3164.0,100.0,0.0,0.0,0.0,3.526,145.69,1167.9,0.0,true
1463,3.531,1355.0,16.32,3163.0,100.0,0.0,0.0,0.0,3.531,147.41,1163.13,0.0,true
1464,3.537,1395.0,21.17,3164.0,100.0,0.0,715.0,0.41,3.537,147.78,1161.31,0.0,true
1465,3.573,1391.0,23.36,3164.0,100.0,0.0,0.0,0.0,3.573,146.84,1161.29,0.0,true
1466,3.619,1422.0,36.02,3164.0,100.0,0.0,709.0,0.22,3.619,147.85,1174.21,0.0,true
1467,3.551,1350.0,20.64,3165.0,100.0,0.0,0.0,0.0,3.551,148.78,1165.15,0.0,true
1468,3.526,1363.0,16.14,3164.0,100.0,0.0,0.0,0.0,3.526,146.25,1162.92,0.0,true
1469,3.536,1371.0,16.88,3163.0,100.0,0.0,0.0,0.0,3.536,148.21,1156.61,0.0,true
1470,3.519,1383.0,16.98,3164.0,100.0,0.0,0.0,0.0,3.519,147.28,1166.84,0.0,true
1471,3.529,1383.0,17.45,3165.0,100.0,0.0,0.0,0.0,3.529,147.19,1168.15,0.0,true
1472,3.517,1368.0,17.07,3165.0,100.0,0.0,0.0,0.0,3.517,145.66,1158.46,0.0,true
1473,3.532,1375.0,16.15,3165.0,100.0,0.0,0.0,0.0,3.532,146.62,1163.97,0.0,true
1474,3.517,1381.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.517,147.19,1169.53,0.0,true
1475,3.552,1398.0,21.87,3165.0,100.0,0.0,710.0,0.22,3.552,147.61,1165.77,0.0,true
1476,3.539,1404.0,17.64,3165.0,100.0,0.0,0.0,0.0,3.539,148.42,1164.09,0.0,true
1477,3.53,1375.0,16.75,3164.0,100.0,0.0,0.0,0.0,3.53,148.08,1167.01,0.0,true
1478,3.532,1343.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.532,145.24,1166.9,0.0,true
1479,3.52,1337.0,13.79,3165.0,100.0,0.0,0.0,0.0,3.52,144.94,1164.53,0.0,true
1480,3.518,1341.0,13.56,3165.0,100.0,0.0,0.0,0.0,3.518,146.71,1163.5,0.0,true
