Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1234,3.527,1331.0,19.13,3165.0,100.0,0.0,0.0,0.0,3.527,142.86,1166.85,0.0,true
1235,3.516,1332.0,17.38,3165.0,100.0,0.0,0.0,0.0,3.516,140.88,1166.79,0.0,true
1236,3.497,1362.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.497,142.53,1165.48,0.0,true
1237,3.512,1338.0,18.17,3165.0,100.0,0.0,0.0,0.0,3.512,141.64,1156.08,0.0,true
1238,3.509,1330.0,16.89,3165.0,100.0,0.0,0.0,0.0,3.509,139.3,1168.86,0.0,true
1239,3.499,1323.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.499,123.84,1164.84,0.0,true
1240,3.508,1324.0,16.22,3165.0,100.0,0.0,0.0,0.0,3.508,142.87,1161.3,0.0,true
1241,3.496,1324.0,16.09,3165.0,100.0,0.0,710.0,0.22,3.496,142.08,1163.21,0.0,true
1242,3.512,1338.0,17.41,3165.0,100.0,0.0,712.0,0.32,3.512,141.37,1159.85,0.0,true
1243,3.506,1340.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.506,141.9,1170.84,0.0,true
1244,3.502,1307.0,17.08,3165.0,100.0,0.0,0.0,0.0,3.502,143.04,1164.42,0.0,true
1245,3.52,1331.0,16.48,3164.0,100.0,0.0,0.0,0.0,3.52,141.27,1155.84,0.0,true
1246,3.499,1332.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.499,142.06,1173.94,0.0,true
1247,3.518,1322.0,17.16,3165.0,100.0,0.0,0.0,0.0,3.518,141.06,1156.11,0.0,true
1248,3.516,1381.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.516,144.03,1171.27,0.0,true
1249,3.511,1348.0,17.24,3165.0,100.0,0.0,0.0,0.0,3.511,141.97,1157.84,0.0,true
1250,3.507,1357.0,16.51,3165.0,100.0,0.0,0.0,0.0,3.507,141.69,1171.82,0.0,true
1251,3.511,1362.0,16.0,3165.0,100.0,0.0,0.0,0.0,3.511,142.4,1160.76,0.0,true
1252,3.5,1309.0,17.78,3165.0,100.0,0.0,713.0,0.31,3.5,141.34,1163.53,0.0,true
1253,3.52,1365.0,16.1,3165.0,100.0,0.0,0.0,0.0,3.52,141.97,1168.04,0.0,true
1254,3.502,1357.0,17.87,3165.0,100.0,0.0,0.0,0.0,3.502,143.57,1162.14,0.0,true
1255,3.529,1338.0,15.91,3165.0,100.0,0.0,0.0,0.0,3.529,142.19,1165.54,0.0,true
1256,3.501,1318.0,14.62,3165.0,100.0,0.0,0.0,0.0,3.501,141.22,1160.98,0.0,true
1257,3.497,1348.0,16.87,3165.0,100.0,0.0,0.0,0.0,3.497,141.43,1162.57,0.0,true
1258,3.512,1344.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.512,140.96,1170.87,0.0,true
1259,3.521,1348.0,16.09,3164.0,100.0,0.0,0.0,0.0,3.521,142.24,1156.34,0.0,true
1260,3.495,1353.0,17.9,3165.0,100.0,0.001,714.0,0.41,3.496,142.59,1162.0,0.0,true
1261,3.477,1276.0,11.12,3165.0,100.0,0.0,0.0,0.0,3.477,142.45,1165.78,0.0,true
1262,3.497,1335.0,18.81,3165.0,100.0,0.0,0.0,0.0,3.497,141.68,1164.31,0.0,true
1263,3.52,1384.0,23.3,3165.0,100.0,0.0,715.0,0.41,3.52,142.77,1167.31,0.0,true
1264,3.513,1305.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.513,141.47,1159.62,0.0,true
1265,3.499,1352.0,16.66,3165.0,100.0,0.0,0.0,0.0,3.499,141.51,1173.34,0.0,true
1266,3.498,1348.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.498,143.29,1163.62,0.0,true
1267,3.506,1318.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.506,141.24,1159.06,0.0,true
1268,3.515,1358.0,16.2,3165.0,100.0,0.0,0.0,0.0,3.515,142.09,1168.95,0.0,true
1269,3.498,1321.0,15.94,3165.0,100.0,0.0,0.0,0.0,3.498,136.51,1161.73,0.0,true
1270,3.502,1336.0,17.28,3165.0,100.0,0.0,0.0,0.0,3.502,128.25,1167.85,0.0,true
1271,3.508,1328.0,15.43,3165.0,100.0,0.0,0.0,0.0,3.508,143.42,1162.11,0.0,true
1272,3.51,1345.0,15.15,3165.0,100.0,0.0,0.0,0.0,3.51,141.71,1157.81,0.0,true
1273,3.509,1342.0,15.75,3165.0,100.0,0.0,0.0,0.0,3.509,142.71,1171.62,0.0,true
1274,3.548,1361.0,23.99,3165.0,100.0,0.0,0.0,0.0,3.548,142.89,1166.52,0.0,true
1275,3.505,1349.0,20.32,3165.0,100.0,0.0,712.0,0.31,3.505,142.45,1163.27,0.0,true
1276,3.506,1339.0,16.43,3165.0,100.0,0.0,0.0,0.0,3.506,142.24,1164.78,0.0,true
1277,3.515,1327.0,19.08,3165.0,100.0,0.0,0.0,0.0,3.515,142.26,1159.21,0.0,true
1278,3.524,1355.0,16.66,3165.0,100.0,0.0,0.0,0.0,3.524,144.29,1169.1,0.0,true
1279,3.519,1329.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.519,141.33,1166.01,0.0,true
1280,3.501,1312.0,12.11,3165.0,100.0,0.0,0.0,0.0,3.501,143.19,1159.24,0.0,true
1281,3.506,1323.0,14.93,3165.0,100.0,0.0,0.0,0.0,3.506,141.89,1169.71,0.0,true
1282,3.507,1365.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.507,143.56,1160.78,0.0,true
1283,3.496,1330.0,15.64,3165.0,100.0,0.0,0.0,0.0,3.496,141.56,1162.47,0.0,true
1284,3.503,1351.0,14.38,3165.0,100.0,0.0,0.0,0.0,3.503,141.44,1160.33,0.0,true
1285,3.502,1336.0,15.89,3165.0,100.0,0.0,0.0,0.0,3.502,140.76,1171.45,0.0,true
1286,3.503,1373.0,18.06,3165.0,100.0,0.0,710.0,0.21,3.503,143.81,1164.66,0.0,true
1287,3.499,1380.0,16.96,3165.0,100.0,0.0,0.0,0.0,3.499,141.97,1164.91,0.0,true
1288,3.506,1355.0,17.37,3165.0,100.0,0.0,709.0,0.43,3.506,143.33,1161.34,0.0,true
1289,3.513,1325.0,15.93,3165.0,100.0,0.0,0.0,0.0,3.513,141.59,1159.76,0.0,true
1290,3.505,1331.0,17.16,3165.0,100.0,0.0,0.0,0.0,3.505,142.77,1171.37,0.0,true
1291,3.503,1349.0,16.09,3165.0,100.0,0.0,0.0,0.0,3.503,143.39,1160.56,0.0,true
1292,3.536,1309.0,24.36,3165.0,100.0,0.0,0.0,0.0,3.536,142.4,1168.32,0.0,true
1293,3.514,1359.0,16.0,3165.0,100.0,0.0,0.0,0.0,3.514,144.33,1161.51,0.0,true
1294,3.521,1313.0,17.35,3165.0,100.0,0.0,0.0,0.0,3.521,142.73,1168.82,0.0,true
1295,3.507,1355.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.507,144.38,1163.93,0.0,true
1296,3.504,1341.0,17.68,3165.0,100.0,0.0,0.0,0.0,3.504,142.89,1163.26,0.0,true
1297,3.497,1342.0,18.28,3166.0,100.0,0.0,710.0,0.22,3.497,143.49,1165.52,0.0,true
1298,3.524,1339.0,16.53,3165.0,100.0,0.0,0.0,0.0,3.524,142.18,1164.03,0.0,true
1299,3.475,1319.0,11.63,3165.0,100.0,0.0,0.0,0.0,3.475,142.78,1156.11,0.0,true
1300,3.5,1314.0,15.12,3165.0,100.0,0.0,0.0,0.0,3.5,134.07,1170.55,0.0,true
1301,3.494,1296.0,15.82,3165.0,100.0,0.0,0.0,0.0,3.494,132.03,1159.31,0.0,true
1302,3.509,1328.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.509,141.04,1169.74,0.0,true
1303,3.51,1334.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.51,143.75,1159.82,0.0,true
1304,3.513,1327.0,15.76,3165.0,100.0,0.0,0.0,0.0,3.513,142.15,1168.58,0.0,true
1305,3.505,1376.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.505,144.53,1162.84,0.0,true
1306,3.519,1361.0,16.93,3165.0,100.0,0.0,0.0,0.0,3.519,142.68,1159.23,0.0,true
1307,3.518,1362.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.518,143.24,1169.37,0.0,true
1308,3.522,1324.0,17.44,3165.0,100.0,0.0,0.0,0.0,3.522,142.46,1167.41,0.0,true
1309,3.515,1350.0,15.8,3165.0,100.0,0.0,0.0,0.0,3.515,142.96,1158.31,0.0,true
1310,3.517,1349.0,14.63,3165.0,100.0,0.0,0.0,0.0,3.517,142.92,1172.95,0.0,true
1311,3.508,1331.0,15.73,3165.0,100.0,0.0,0.0,0.0,3.508,142.44,1159.72,0.0,true
1312,3.498,1319.0,15.51,3165.0,100.0,0.0,0.0,0.0,3.498,140.97,1160.91,0.0,true
1313,3.509,1328.0,16.76,3166.0,100.0,0.0,0.0,0.0,3.509,141.4,1168.69,0.0,true
1314,3.509,1337.0,16.13,3165.0,100.0,0.0,0.0,0.0,3.509,143.23,1160.89,0.0,true
1315,3.505,1340.0,17.44,3164.0,100.0,0.0,0.0,0.0,3.505,142.64,1161.08,0.0,true
1316,3.512,1393.0,16.75,3165.0,100.0,0.0,0.0,0.0,3.512,142.73,1169.62,0.0,true
1317,3.508,1355.0,15.58,3165.0,100.0,0.0,0.0,0.0,3.508,143.86,1162.2,0.0,true
1318,3.482,1281.0,10.91,3165.0,100.0,0.0,0.0,0.0,3.482,143.83,1162.67,0.0,true
1319,3.503,1359.0,17.82,3165.0,100.0,0.0,714.0,0.41,3.503,144.05,1168.31,0.0,true
1320,3.514,1325.0,17.79,3165.0,100.0,0.0,0.0,0.0,3.514,142.85,1156.06,0.0,true
1321,3.492,1333.0,16.54,3166.0,100.0,0.0,0.0,0.0,3.492,142.24,1162.89,0.0,true
1322,3.548,1343.0,24.62,3164.0,100.0,0.0,0.0,0.0,3.548,145.23,1170.47,0.0,true
1323,3.517,1322.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.517,142.51,1169.3,0.0,true
1324,3.512,1327.0,15.83,3165.0,100.0,0.0,0.0,0.0,3.512,143.19,1157.09,0.0,true
1325,3.52,1347.0,16.82,3165.0,100.0,0.0,0.0,0.0,3.52,144.67,1172.0,0.0,true
1326,3.51,1335.0,16.74,3165.0,100.0,0.0,0.0,0.0,3.51,142.29,1158.42,0.0,true
1327,3.512,1349.0,16.76,3165.0,100.0,0.0,0.0,0.0,3.512,142.46,1170.99,0.0,true
1328,3.522,1344.0,16.06,3165.0,100.0,0.0,0.0,0.0,3.522,144.82,1156.59,0.0,true
1329,3.513,1343.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.513,144.79,1172.01,0.0,true
1330,3.516,1355.0,17.48,3165.0,100.0,0.0,715.0,0.41,3.516,143.24,1158.45,0.0,true
1331,3.852,1375.0,16.64,3154.0,100.0,0.0,0.0,0.0,3.852,131.1,1168.53,0.0,true
1332,3.496,1321.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.496,134.79,1161.17,0.0,true
1333,3.518,1345.0,15.99,3165.0,100.0,0.0,0.0,0.0,3.518,143.02,1171.55,0.0,true
1334,3.541,1370.0,24.89,3165.0,100.0,0.0,0.0,0.0,3.541,141.92,1156.09,0.0,true
1335,3.521,1338.0,17.07,3165.0,100.0,0.0,0.0,0.0,3.521,143.79,1169.49,0.0,true
1336,3.534,1349.0,15.42,3165.0,100.0,0.0,0.0,0.0,3.534,143.92,1166.9,0.0,true
1337,3.485,1319.0,11.21,3165.0,100.0,0.0,0.0,0.0,3.485,142.28,1161.89,0.0,true
1338,3.523,1347.0,14.96,3165.0,100.0,0.0,0.0,0.0,3.523,143.61,1171.75,0.0,true
1339,3.499,1318.0,15.01,3165.0,99.99,0.0,0.0,0.0,3.499,142.39,1161.15,0.0,true
1340,3.503,1353.0,19.57,3165.0,100.0,0.0,710.0,0.22,3.503,141.7,1166.43,0.0,true
1341,3.5,1350.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.5,143.35,1162.52,0.0,true
1342,3.494,1318.0,17.45,3165.0,100.0,0.0,0.0,0.0,3.494,142.84,1162.06,0.0,true
1343,3.502,1367.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.502,145.1,1162.59,0.0,true
1344,3.492,1329.0,17.23,3165.0,100.0,0.0,709.0,0.22,3.492,142.04,1164.75,0.0,true
1345,3.499,1332.0,16.41,3166.0,100.0,0.0,0.0,0.0,3.499,143.62,1162.09,0.0,true
1346,3.5,1350.0,16.69,3166.0,100.0,0.0,0.0,0.0,3.5,142.3,1161.36,0.0,true
1347,3.514,1344.0,16.99,3165.0,100.0,0.0,0.0,0.0,3.514,143.01,1159.59,0.0,true
1348,3.518,1372.0,23.75,3165.0,100.0,0.0,709.0,0.22,3.518,142.83,1163.76,0.0,true
1349,3.519,1320.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.519,142.77,1162.46,0.0,true
1350,3.492,1360.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.492,142.06,1162.31,0.0,true
1351,3.538,1348.0,30.91,3165.0,100.0,0.0,0.0,0.0,3.538,145.12,1170.74,0.0,true
1352,3.518,1351.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.518,143.42,1166.29,0.0,true
1353,3.506,1342.0,17.85,3165.0,100.0,0.0,710.0,0.43,3.506,143.56,1163.27,0.0,true
1354,3.514,1349.0,15.91,3165.0,100.0,0.0,0.0,0.0,3.514,144.26,1161.12,0.0,true
1355,3.521,1342.0,17.61,3165.0,100.0,0.0,708.0,0.22,3.521,144.06,1169.22,0.0,true
1356,3.491,1301.0,12.62,3165.0,100.0,0.0,0.0,0.0,3.491,143.96,1164.48,0.0,true
1357,3.496,1360.0,16.72,3165.0,100.0,0.0,0.0,0.0,3.496,143.49,1163.93,0.0,true
1358,3.525,1331.0,15.85,3165.0,100.0,0.0,0.0,0.0,3.525,142.16,1164.06,0.0,true
1359,3.517,1332.0,16.35,3165.0,100.0,0.0,0.0,0.0,3.517,144.17,1158.96,0.0,true
1360,3.52,1311.0,16.74,3165.0,100.0,0.0,0.0,0.0,3.52,145.4,1170.12,0.0,true
1361,3.486,1386.0,17.21,3154.0,98.96,0.0,0.0,0.0,3.486,143.25,1160.55,0.0,true
1362,3.529,1370.0,22.32,3165.0,100.0,0.0,0.0,0.0,3.529,128.06,1169.68,0.0,true
1363,3.547,1398.0,23.14,3165.0,100.0,0.0,0.0,0.0,3.547,136.28,1159.87,0.0,true
1364,3.498,1336.0,14.21,3165.0,100.0,0.0,0.0,0.0,3.498,142.85,1162.93,0.0,true
1365,3.527,1355.0,17.08,3165.0,100.0,0.0,0.0,0.0,3.527,145.38,1168.69,0.0,true
1366,3.508,1377.0,16.81,3165.0,100.0,0.0,0.0,0.0,3.508,142.58,1161.51,0.0,true
1367,3.52,1357.0,17.27,3165.0,100.0,0.0,0.0,0.0,3.52,143.39,1169.59,0.0,true
1368,3.502,1351.0,16.09,3165.0,100.0,0.0,0.0,0.0,3.502,144.68,1165.66,0.0,true
1369,3.502,1320.0,16.01,3165.0,100.0,0.0,0.0,0.0,3.502,143.38,1159.55,0.0,true
1370,3.476,1366.0,17.55,3152.0,98.72,0.0,0.0,0.0,3.476,143.32,1165.22,0.0,true
1371,3.5,1354.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.5,142.03,1161.25,0.0,true
1372,3.538,1351.0,21.16,3165.0,100.0,0.0,0.0,0.0,3.538,141.93,1169.43,0.0,true
1373,3.511,1375.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.511,145.92,1160.76,0.0,true
1374,3.504,1324.0,14.89,3165.0,100.0,0.0,0.0,0.0,3.504,143.42,1162.29,0.0,true
1375,3.484,1345.0,13.34,3165.0,100.0,0.0,0.0,0.0,3.484,144.08,1165.11,0.0,true
1376,3.526,1349.0,18.12,3165.0,100.0,0.0,0.0,0.0,3.526,144.08,1165.9,0.0,true
1377,3.513,1354.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.513,145.85,1160.6,0.0,true
1378,3.511,1361.0,17.69,3165.0,100.0,0.0,714.0,0.41,3.511,143.94,1160.85,0.0,true
1379,3.519,1360.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.519,142.55,1161.28,0.0,true
1380,3.49,1337.0,15.53,3165.0,100.0,0.0,0.0,0.0,3.49,142.99,1163.95,0.0,true
1381,3.535,1382.0,28.27,3165.0,100.0,0.0,0.0,0.0,3.535,145.17,1171.76,0.0,true
1382,3.513,1362.0,15.7,3165.0,100.0,0.0,0.0,0.0,3.513,142.09,1157.69,0.0,true
1383,3.521,1359.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.521,145.31,1170.59,0.0,true
1384,3.513,1333.0,15.9,3165.0,100.0,0.0,0.0,0.0,3.513,143.17,1157.63,0.0,true
1385,3.516,1366.0,17.11,3165.0,100.0,0.0,0.0,0.0,3.516,145.29,1173.02,0.0,true
1386,3.507,1348.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.507,143.91,1159.25,0.0,true
1387,3.517,1366.0,17.94,3165.0,100.0,0.0,715.0,0.41,3.517,145.21,1161.39,0.0,true
1388,3.518,1360.0,16.26,3164.0,100.0,0.0,0.0,0.0,3.518,145.82,1171.15,0.0,true
1389,3.519,1360.0,15.56,3165.0,100.0,0.0,0.0,0.0,3.519,143.08,1158.26,0.0,true
1390,3.49,1357.0,13.57,3166.0,100.0,0.0,0.0,0.0,3.49,142.93,1166.46,0.0,true
1391,3.514,1354.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.514,144.09,1170.38,0.0,true
1392,3.515,1366.0,17.05,3165.0,100.0,0.0,0.0,0.0,3.515,145.76,1161.54,0.0,true
1393,3.521,1356.0,23.57,3165.0,100.0,0.0,0.0,0.0,3.521,125.94,1167.34,0.0,true
1394,3.484,1317.0,11.51,3165.0,100.0,0.0,0.0,0.0,3.484,140.89,1164.0,0.0,true
1395,3.486,1343.0,15.86,3166.0,100.0,0.0,0.0,0.0,3.486,143.03,1154.42,0.0,true
1396,3.532,1361.0,20.2,3165.0,100.0,0.0,0.0,0.0,3.532,146.19,1169.77,0.0,true
1397,3.505,1346.0,16.95,3165.0,100.0,0.0,0.0,0.0,3.505,143.63,1160.32,0.0,true
1398,3.527,1348.0,19.33,3165.0,100.0,0.0,0.0,0.0,3.527,143.47,1169.35,0.0,true
1399,3.486,1350.0,17.96,3165.0,100.0,0.0,713.0,0.31,3.486,144.57,1159.82,0.0,true
1400,3.666,1347.0,59.34,3164.0,100.0,0.0,0.0,0.0,3.666,145.55,1163.98,0.0,true
1401,3.796,1356.0,99.95,3165.0,100.0,0.0,709.0,0.43,3.796,143.31,1171.33,0.0,true
1402,3.597,1362.0,43.7,3165.0,100.0,0.0,0.0,0.0,3.597,143.83,1162.53,0.0,true
1403,3.495,1356.0,16.22,3165.0,100.0,0.0,0.0,0.0,3.495,143.52,1164.71,0.0,true
1404,3.514,1340.0,15.28,3165.0,100.0,0.0,0.0,0.0,3.514,143.76,1170.4,0.0,true
1405,3.532,1333.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.532,144.13,1164.65,0.0,true
1406,3.509,1339.0,15.28,3165.0,100.0,0.0,0.0,0.0,3.509,142.7,1159.14,0.0,true
1407,3.521,1344.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.521,144.58,1172.44,0.0,true
1408,3.505,1358.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.505,145.32,1160.85,0.0,true
1409,3.506,1340.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.506,143.71,1162.99,0.0,true
1410,3.493,1355.0,17.75,3165.0,100.0,0.0,710.0,0.21,3.493,144.72,1165.9,0.0,true
1411,3.547,1360.0,29.99,3165.0,100.0,0.0,0.0,0.0,3.547,144.41,1156.13,0.0,true
1412,3.521,1353.0,17.72,3165.0,100.0,0.0,708.0,0.22,3.521,145.46,1169.96,0.0,true
1413,3.502,1317.0,12.57,3165.0,100.0,0.0,0.0,0.0,3.502,143.47,1158.94,0.0,true
1414,3.485,1338.0,14.05,3165.0,100.0,0.0,0.0,0.0,3.485,142.58,1163.71,0.0,true
1415,3.527,1362.0,17.56,3164.0,100.0,0.0,0.0,0.0,3.527,146.6,1171.8,0.0,true
1416,3.527,1332.0,14.9,3165.0,100.0,0.0,0.0,0.0,3.527,143.61,1165.81,0.0,true
1417,3.519,1327.0,14.89,3165.0,100.0,0.0,0.0,0.0,3.519,146.15,1160.81,0.0,true
1418,3.503,1322.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.503,143.99,1163.35,0.0,true
1419,3.519,1364.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.519,144.64,1168.15,0.0,true
1420,3.501,1340.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.501,144.02,1163.34,0.0,true
1421,3.495,1327.0,17.07,3166.0,100.0,0.0,710.0,0.22,3.495,142.87,1153.42,0.0,true
1422,3.515,1380.0,16.01,3165.0,100.0,0.0,0.0,0.0,3.515,145.89,1170.58,0.0,true
1423,3.508,1337.0,16.62,3165.0,100.0,0.0,0.0,0.0,3.508,143.9,1160.72,0.0,true
1424,3.488,1304.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.488,122.9,1170.76,0.0,true
1425,3.511,1358.0,17.42,3165.0,100.0,0.0,0.0,0.0,3.511,145.37,1163.68,0.0,true
1426,3.512,1331.0,17.01,3165.0,100.0,0.0,0.0,0.0,3.512,143.91,1158.71,0.0,true
1427,3.518,1350.0,16.22,3165.0,100.0,0.0,0.0,0.0,3.518,144.75,1169.48,0.0,true
1428,3.51,1345.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.51,142.72,1157.93,0.0,true
1429,3.517,1369.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.517,144.67,1171.18,0.0,true
1430,3.507,1318.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.507,143.67,1160.57,0.0,true
1431,3.515,1357.0,15.99,3165.0,100.0,0.0,0.0,0.0,3.515,143.69,1157.81,0.0,true
1432,3.501,1348.0,12.97,3165.0,100.0,0.0,0.0,0.0,3.501,144.93,1171.86,0.0,true
1433,3.508,1385.0,13.91,3162.0,100.0,0.0,0.0,0.0,3.508,145.77,1163.04,0.0,true
1434,3.496,1319.0,17.54,3165.0,100.0,0.0,0.0,0.0,3.496,143.29,1164.33,0.0,true
1435,3.521,1355.0,16.98,3165.0,100.0,0.0,0.0,0.0,3.521,144.02,1158.34,0.0,true
1436,3.516,1349.0,15.86,3165.0,100.0,0.0,0.0,0.0,3.516,145.23,1172.18,0.0,true
1437,3.511,1360.0,18.75,3165.0,100.0,0.0,714.0,0.41,3.511,145.05,1161.92,0.0,true
1438,3.502,1354.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.502,144.69,1163.97,0.0,true
1439,3.52,1395.0,15.92,3165.0,100.0,0.0,0.0,0.0,3.52,143.94,1161.23,0.0,true
1440,3.538,1368.0,30.23,3165.0,100.0,0.0,0.0,0.0,3.538,145.8,1172.91,0.0,true
1441,3.529,1357.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.529,146.48,1154.99,0.0,true
1442,3.519,1344.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.519,146.78,1171.49,0.0,true
1443,3.51,1354.0,14.15,3165.0,100.0,0.0,0.0,0.0,3.51,144.47,1159.81,0.0,true
1444,3.499,1318.0,15.5,3165.0,100.0,0.0,715.0,0.41,3.499,145.51,1165.69,0.0,true
1445,3.509,1368.0,17.55,3165.0,100.0,0.0,0.0,0.0,3.509,144.41,1162.89,0.0,true
1446,3.494,1357.0,16.61,3165.0,100.0,0.0,0.0,0.0,3.494,145.15,1168.19,0.0,true
1447,3.512,1347.0,16.92,3165.0,100.0,0.0,0.0,0.0,3.512,143.71,1159.82,0.0,true
1448,3.503,1334.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.503,144.45,1161.21,0.0,true
1449,3.879,1389.0,16.67,3153.0,100.0,0.0,0.0,0.0,3.879,146.79,1169.71,0.0,true
1450,3.521,1384.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.521,144.18,1158.59,0.0,true
1451,3.515,1345.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.515,144.68,1174.02,0.0,true
1452,3.512,1359.0,18.54,3165.0,100.0,0.0,0.0,0.0,3.512,147.83,1162.32,0.0,true
1453,3.503,1350.0,15.95,3165.0,100.0,0.0,0.0,0.0,3.503,145.93,1161.2,0.0,true
1454,3.504,1346.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.504,141.99,1161.71,0.0,true
1455,3.484,1327.0,17.28,3165.0,100.0,0.0,0.0,0.0,3.484,127.16,1164.71,0.0,true
1456,3.523,1372.0,18.28,3164.0,100.0,0.001,713.0,0.63,3.524,146.75,1164.67,0.0,true
1457,3.55,1362.0,19.47,3165.0,100.0,0.0,0.0,0.0,3.55,147.07,1169.68,0.0,true
1458,3.495,1344.0,17.85,3166.0,100.0,0.001,713.0,0.31,3.496,143.05,1161.07,0.0,true
1459,3.532,1347.0,17.83,3165.0,100.0,0.0,0.0,0.0,3.532,147.74,1165.71,0.0,true
1460,3.513,1357.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.513,145.77,1159.96,0.0,true
1461,3.505,1351.0,15.98,3165.0,100.0,0.0,0.0,0.0,3.505,145.05,1162.01,0.0,true
1462,3.511,1386.0,17.02,3165.0,100.0,0.0,0.0,0.0,3.511,145.0,1162.46,0.0,true
1463,3.504,1361.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.504,144.75,1162.58,0.0,true
1464,3.506,1359.0,17.13,3165.0,100.0,0.0,0.0,0.0,3.506,143.62,1164.15,0.0,true
1465,3.511,1341.0,16.54,3165.0,100.0,0.0,0.0,0.0,3.511,144.61,1162.04,0.0,true
1466,3.495,1386.0,16.69,3165.0,100.0,0.0,0.0,0.0,3.495,144.72,1165.03,0.0,true
1467,3.512,1348.0,18.13,3165.0,100.0,0.001,709.0,0.22,3.513,146.68,1163.88,0.0,true
1468,3.521,1344.0,16.13,3165.0,100.0,0.0,0.0,0.0,3.521,144.77,1170.61,0.0,true
1469,3.513,1366.0,17.03,3165.0,100.0,0.0,0.0,0.0,3.513,145.36,1165.77,0.0,true
1470,3.545,1392.0,28.16,3165.0,100.0,0.0,0.0,0.0,3.545,147.96,1160.38,0.0,true
1471,3.494,1312.0,10.83,3165.0,100.0,0.0,0.0,0.0,3.494,145.15,1162.64,0.0,true
1472,3.505,1354.0,13.89,3165.0,100.0,0.0,0.0,0.0,3.505,145.94,1165.01,0.0,true
1473,3.497,1341.0,15.04,3165.0,100.0,0.0,0.0,0.0,3.497,144.84,1165.29,0.0,true
1474,3.506,1364.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.506,145.41,1165.3,0.0,true
1475,3.504,1385.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.504,144.76,1165.76,0.0,true
1476,3.504,1361.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.504,144.42,1163.69,0.0,true
1477,3.505,1354.0,15.93,3165.0,100.0,0.0,0.0,0.0,3.505,144.16,1164.56,0.0,true
1478,3.501,1349.0,18.22,3165.0,100.0,0.0,713.0,0.31,3.501,146.35,1155.87,0.0,true
1479,3.514,1332.0,16.68,3165.0,100.0,0.0,0.0,0.0,3.514,144.67,1171.67,0.0,true
1480,3.516,1357.0,17.26,3165.0,100.0,0.0,0.0,0.0,3.516,146.32,1163.4,0.0,true
