Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1234,3.51,1337.0,16.53,3165.0,100.0,0.0,0.0,0.0,3.51,142.17,1162.7,0.0,true
1235,3.512,1336.0,15.76,3165.0,100.0,0.0,0.0,0.0,3.512,141.04,1168.9,0.0,true
1236,3.514,1338.0,15.75,3165.0,100.0,0.0,0.0,0.0,3.514,142.1,1156.5,0.0,true
1237,3.524,1362.0,17.47,3165.0,100.0,0.0,0.0,0.0,3.524,143.88,1168.43,0.0,true
1238,3.512,1352.0,14.56,3165.0,100.0,0.0,0.0,0.0,3.512,141.63,1168.94,0.0,true
1239,3.488,1339.0,15.56,3165.0,100.0,0.0,0.0,0.0,3.488,120.64,1168.21,0.0,true
1240,3.52,1363.0,16.87,3165.0,100.0,0.0,0.0,0.0,3.52,141.75,1159.01,0.0,true
1241,3.526,1343.0,18.18,3165.0,100.0,0.0,0.0,0.0,3.526,142.18,1166.01,0.0,true
1242,3.539,1353.0,23.95,3165.0,100.0,0.0,0.0,0.0,3.539,144.03,1171.43,0.0,true
1243,3.527,1339.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.527,143.29,1165.8,0.0,true
1244,3.524,1358.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.524,142.62,1166.06,0.0,true
1245,3.524,1367.0,16.04,3165.0,100.0,0.0,0.0,0.0,3.524,143.49,1166.63,0.0,true
1246,3.51,1354.0,13.71,3165.0,100.0,0.0,0.0,0.0,3.51,141.03,1163.22,0.0,true
1247,3.501,1330.0,12.41,3165.0,100.0,0.0,0.0,0.0,3.501,141.8,1158.67,0.0,true
1248,3.524,1363.0,15.44,3165.0,100.0,0.0,0.0,0.0,3.524,142.39,1166.79,0.0,true
1249,3.513,1351.0,17.7,3165.0,100.0,0.0,713.0,0.31,3.513,141.74,1161.79,0.0,true
1250,3.51,1362.0,13.72,3165.0,100.0,0.0,0.0,0.0,3.51,142.05,1170.06,0.0,true
1251,3.513,1350.0,15.78,3165.0,100.0,0.0,0.0,0.0,3.513,141.06,1167.29,0.0,true
1252,3.504,1340.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.504,143.55,1164.07,0.0,true
1253,3.514,1349.0,15.88,3165.0,100.0,0.0,0.0,0.0,3.514,140.53,1165.94,0.0,true
1254,3.507,1347.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.507,142.97,1161.63,0.0,true
1255,3.514,1333.0,15.75,3165.0,100.0,0.0,0.0,0.0,3.514,141.7,1168.81,0.0,true
1256,3.51,1379.0,16.65,3164.0,100.0,0.0,0.0,0.0,3.51,142.16,1156.43,0.0,true
1257,3.512,1350.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.512,142.91,1173.0,0.0,true
1258,3.517,1389.0,16.21,3165.0,100.0,0.0,0.0,0.0,3.517,140.61,1163.56,0.0,true
1259,3.513,1375.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.513,143.46,1162.72,0.0,true
1260,3.524,1369.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.524,143.27,1167.6,0.0,true
1261,3.52,1355.0,15.98,3165.0,100.0,0.0,0.0,0.0,3.52,141.46,1168.18,0.0,true
1262,3.511,1342.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.511,143.81,1163.45,0.0,true
1263,3.52,1367.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.52,143.72,1160.76,0.0,true
1264,3.517,1333.0,16.83,3165.0,100.0,0.0,0.0,0.0,3.517,142.78,1168.18,0.0,true
1265,3.515,1352.0,17.49,3165.0,100.0,0.0,0.0,0.0,3.515,142.88,1158.24,0.0,true
1266,3.499,1304.0,12.74,3165.0,100.0,0.0,0.0,0.0,3.499,142.61,1168.46,0.0,true
1267,3.514,1342.0,14.75,3165.0,100.0,0.0,0.0,0.0,3.514,142.8,1169.58,0.0,true
1268,3.527,1368.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.527,144.17,1165.48,0.0,true
1269,3.535,1360.0,18.7,3165.0,100.0,0.001,714.0,0.41,3.536,140.58,1157.59,0.0,true
1270,3.504,1325.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.504,122.39,1164.68,0.0,true
1271,3.522,1332.0,17.5,3165.0,100.0,0.0,0.0,0.0,3.522,143.83,1167.28,0.0,true
1272,3.524,1363.0,26.51,3165.0,100.0,0.0,713.0,0.31,3.524,144.03,1168.29,0.0,true
1273,3.514,1367.0,16.68,3165.0,100.0,0.0,0.0,0.0,3.514,141.88,1167.96,0.0,true
1274,3.528,1341.0,18.52,3165.0,100.0,0.0,0.0,0.0,3.528,143.2,1157.05,0.0,true
1275,3.53,1332.0,16.09,3165.0,100.0,0.0,0.0,0.0,3.53,142.97,1171.7,0.0,true
1276,3.515,1391.0,16.78,3165.0,100.0,0.0,0.0,0.0,3.515,142.46,1159.16,0.0,true
1277,3.515,1381.0,14.26,3165.0,100.0,0.0,0.0,0.0,3.515,142.87,1172.81,0.0,true
1278,3.519,1338.0,15.23,3165.0,100.0,0.0,0.0,0.0,3.519,141.18,1165.02,0.0,true
1279,3.509,1379.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.509,143.86,1161.31,0.0,true
1280,3.497,1350.0,15.94,3165.0,100.0,0.0,0.0,0.0,3.497,140.78,1165.18,0.0,true
1281,3.502,1335.0,16.44,3165.0,100.0,0.0,0.0,0.0,3.502,141.13,1160.51,0.0,true
1282,3.489,1367.0,17.31,3146.0,98.85,0.0,0.0,0.0,3.489,142.91,1171.86,0.0,true
1283,3.51,1354.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.51,143.89,1161.15,0.0,true
1284,3.515,1345.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.515,142.8,1170.41,0.0,true
1285,3.504,1308.0,13.96,3165.0,100.0,0.0,0.0,0.0,3.504,142.79,1160.43,0.0,true
1286,3.511,1310.0,13.99,3164.0,100.0,0.0,0.0,0.0,3.511,142.79,1170.32,0.0,true
1287,3.509,1359.0,16.21,3166.0,100.0,0.0,0.0,0.0,3.509,141.4,1156.8,0.0,true
1288,3.523,1360.0,17.13,3165.0,100.0,0.0,0.0,0.0,3.523,144.52,1169.9,0.0,true
1289,3.533,1334.0,19.33,3165.0,100.0,0.0,0.0,0.0,3.533,142.88,1170.2,0.0,true
1290,3.523,1378.0,20.3,3165.0,100.0,0.0,0.0,0.0,3.523,141.82,1156.12,0.0,true
1291,3.512,1387.0,15.86,3165.0,100.0,0.0,0.0,0.0,3.512,143.52,1171.19,0.0,true
1292,3.514,1351.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.514,141.96,1158.26,0.0,true
1293,3.533,1356.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.533,143.05,1173.29,0.0,true
1294,3.531,1339.0,17.04,3165.0,100.0,0.0,0.0,0.0,3.531,144.85,1165.82,0.0,true
1295,3.512,1349.0,15.79,3165.0,100.0,0.0,0.0,0.0,3.512,142.9,1161.24,0.0,true
1296,3.524,1382.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.524,143.62,1169.89,0.0,true
1297,3.522,1351.0,16.22,3165.0,100.0,0.0,0.0,0.0,3.522,141.68,1165.29,0.0,true
1298,3.519,1377.0,16.51,3165.0,100.0,0.0,0.0,0.0,3.519,142.19,1164.17,0.0,true
1299,3.49,1386.0,17.19,3152.0,98.83,0.0,0.0,0.0,3.49,142.52,1161.29,0.0,true
1300,3.514,1331.0,15.48,3165.0,100.0,0.0,0.0,0.0,3.514,139.38,1168.65,0.0,true
1301,3.528,1358.0,22.57,3165.0,100.0,0.0,0.0,0.0,3.528,127.8,1167.09,0.0,true
1302,3.53,1370.0,16.63,3165.0,100.0,0.0,0.0,0.0,3.53,143.4,1165.81,0.0,true
1303,3.512,1360.0,15.6,3165.0,100.0,0.0,0.0,0.0,3.512,144.71,1157.14,0.0,true
1304,3.512,1326.0,11.56,3165.0,100.0,0.0,0.0,0.0,3.512,143.85,1167.38,0.0,true
1305,3.492,1321.0,10.69,3165.0,100.0,0.0,0.0,0.0,3.492,142.41,1163.31,0.0,true
1306,3.494,1381.0,17.11,3165.0,100.0,0.0,713.0,0.31,3.494,143.61,1167.55,0.0,true
1307,3.508,1354.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.508,141.53,1157.8,0.0,true
1308,3.52,1368.0,17.67,3165.0,100.0,0.0,0.0,0.0,3.52,145.03,1171.41,0.0,true
1309,3.515,1367.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.515,142.44,1157.61,0.0,true
1310,3.507,1354.0,15.86,3165.0,100.0,0.0,0.0,0.0,3.507,142.95,1169.72,0.0,true
1311,3.502,1355.0,15.6,3165.0,100.0,0.0,0.0,0.0,3.502,140.84,1160.05,0.0,true
1312,3.517,1363.0,16.2,3165.0,100.0,0.0,0.0,0.0,3.517,144.53,1171.09,0.0,true
1313,3.522,1350.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.522,142.26,1166.29,0.0,true
1314,3.506,1372.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.506,144.87,1161.17,0.0,true
1315,3.551,1388.0,21.83,3165.0,100.0,0.0,0.0,0.0,3.551,144.25,1169.04,0.0,true
1316,3.57,1412.0,25.9,3165.0,100.0,0.0,0.0,0.0,3.57,142.66,1167.71,0.0,true
1317,3.528,1352.0,16.99,3165.0,100.0,0.0,0.0,0.0,3.528,144.27,1163.24,0.0,true
1318,3.509,1331.0,17.47,3165.0,100.0,0.0,0.0,0.0,3.509,143.84,1162.55,0.0,true
1319,3.525,1371.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.525,144.29,1168.86,0.0,true
1320,3.519,1380.0,15.92,3165.0,100.0,0.0,0.0,0.0,3.519,143.12,1166.77,0.0,true
1321,3.506,1339.0,15.76,3165.0,100.0,0.0,0.0,0.0,3.506,142.83,1160.45,0.0,true
1322,3.522,1405.0,15.56,3165.0,100.0,0.0,0.0,0.0,3.522,142.46,1170.09,0.0,true
1323,3.506,1362.0,15.65,3165.0,100.0,0.0,0.0,0.0,3.506,144.02,1159.34,0.0,true
1324,3.489,1364.0,13.04,3165.0,100.0,0.0,0.0,0.0,3.489,142.48,1164.9,0.0,true
1325,3.549,1361.0,21.89,3165.0,100.0,0.0,712.0,0.32,3.549,143.47,1166.17,0.0,true
1326,3.523,1376.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.523,142.87,1166.37,0.0,true
1327,3.512,1363.0,16.15,3165.0,100.0,0.0,0.0,0.0,3.512,144.01,1160.79,0.0,true
1328,3.528,1385.0,18.86,3165.0,100.0,0.0,714.0,0.41,3.528,145.19,1172.27,0.0,true
1329,3.541,1370.0,17.96,3165.0,100.0,0.0,0.0,0.0,3.541,145.62,1163.46,0.0,true
1330,3.889,1392.0,17.37,3154.0,100.0,0.0,709.0,0.22,3.889,146.6,1163.72,0.0,true
1331,3.552,1395.0,29.06,3163.0,100.0,0.0,0.0,0.0,3.552,138.26,1170.01,0.0,true
1332,3.507,1337.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.507,130.98,1164.52,0.0,true
1333,3.514,1366.0,16.66,3165.0,100.0,0.0,0.0,0.0,3.514,144.53,1158.55,0.0,true
1334,3.525,1397.0,16.35,3165.0,100.0,0.0,0.0,0.0,3.525,145.34,1169.29,0.0,true
1335,3.523,1320.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.523,142.52,1167.61,0.0,true
1336,3.513,1379.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.513,144.78,1161.49,0.0,true
1337,3.509,1347.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.509,141.93,1159.87,0.0,true
1338,3.512,1364.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.512,144.87,1170.44,0.0,true
1339,3.51,1362.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.51,143.18,1159.16,0.0,true
1340,3.518,1356.0,17.31,3165.0,100.0,0.0,710.0,0.22,3.518,146.44,1173.79,0.0,true
1341,3.509,1367.0,15.64,3165.0,100.0,0.0,0.0,0.0,3.509,142.16,1156.28,0.0,true
1342,3.495,1340.0,11.52,3165.0,100.0,0.0,0.0,0.0,3.495,143.59,1170.71,0.0,true
1343,3.514,1366.0,15.07,3165.0,100.0,0.0,0.0,0.0,3.514,143.79,1162.6,0.0,true
1344,3.52,1366.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.52,142.62,1167.84,0.0,true
1345,3.525,1387.0,17.35,3165.0,100.0,0.0,0.0,0.0,3.525,144.67,1158.12,0.0,true
1346,3.516,1356.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.516,144.69,1170.74,0.0,true
1347,3.516,1365.0,16.62,3165.0,100.0,0.0,0.0,0.0,3.516,142.87,1159.42,0.0,true
1348,3.52,1406.0,16.76,3165.0,100.0,0.0,0.0,0.0,3.52,143.97,1171.36,0.0,true
1349,3.559,1370.0,22.43,3165.0,100.0,0.0,0.0,0.0,3.559,143.57,1167.55,0.0,true
1350,3.523,1380.0,16.12,3165.0,100.0,0.0,0.0,0.0,3.523,144.3,1168.03,0.0,true
1351,3.522,1353.0,17.25,3165.0,100.0,0.0,0.0,0.0,3.522,144.4,1156.98,0.0,true
1352,3.517,1366.0,15.97,3165.0,100.0,0.0,0.0,0.0,3.517,144.65,1168.74,0.0,true
1353,3.532,1352.0,17.04,3165.0,100.0,0.0,0.0,0.0,3.532,143.89,1168.44,0.0,true
1354,3.523,1366.0,15.96,3165.0,100.0,0.0,0.0,0.0,3.523,143.91,1168.22,0.0,true
1355,3.533,1361.0,16.22,3165.0,100.0,0.0,0.0,0.0,3.533,144.29,1167.12,0.0,true
1356,3.523,1353.0,14.61,3165.0,100.0,0.0,0.0,0.0,3.523,142.94,1163.04,0.0,true
1357,3.511,1392.0,13.96,3165.0,100.0,0.0,0.0,0.0,3.511,144.29,1162.91,0.0,true
1358,3.525,1376.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.525,143.47,1170.12,0.0,true
1359,3.524,1395.0,17.56,3165.0,100.0,0.0,0.0,0.0,3.524,144.49,1161.5,0.0,true
1360,3.519,1355.0,15.87,3165.0,100.0,0.0,0.0,0.0,3.519,143.89,1169.57,0.0,true
1361,3.533,1340.0,27.04,3165.0,100.0,0.0,0.0,0.0,3.533,145.58,1155.5,0.0,true
1362,3.502,1337.0,14.33,3165.0,100.0,0.0,713.0,0.31,3.502,134.38,1171.66,0.0,true
1363,3.516,1359.0,16.65,3165.0,100.0,0.0,0.0,0.0,3.516,135.73,1168.54,0.0,true
1364,3.494,1383.0,18.47,3153.0,98.86,0.0,0.0,0.0,3.494,144.37,1159.74,0.0,true
1365,3.53,1359.0,17.48,3165.0,100.0,0.0,0.0,0.0,3.53,145.61,1168.81,0.0,true
1366,3.528,1409.0,15.8,3165.0,100.0,0.0,0.0,0.0,3.528,144.2,1168.25,0.0,true
1367,3.526,1356.0,15.95,3165.0,100.0,0.0,0.0,0.0,3.526,143.77,1163.43,0.0,true
1368,3.513,1382.0,15.97,3165.0,100.0,0.0,0.0,0.0,3.513,144.34,1161.38,0.0,true
1369,3.48,1354.0,16.0,3149.0,98.81,0.0,0.0,0.0,3.48,143.86,1163.27,0.0,true
1370,3.492,1376.0,17.39,3162.0,98.85,0.0,0.0,0.0,3.492,141.91,1159.44,0.0,true
1371,3.51,1380.0,15.99,3165.0,100.0,0.0,0.0,0.0,3.51,144.67,1172.67,0.0,true
1372,3.494,1350.0,17.26,3152.0,98.83,0.0,0.0,0.0,3.494,143.4,1159.01,0.0,true
1373,3.525,1356.0,15.46,3165.0,100.0,0.0,0.0,0.0,3.525,145.87,1168.72,0.0,true
1374,3.522,1385.0,15.8,3165.0,100.0,0.0,0.0,0.0,3.522,144.8,1169.31,0.0,true
1375,3.534,1367.0,17.47,3165.0,100.0,0.0,0.0,0.0,3.534,145.13,1167.35,0.0,true
1376,3.528,1343.0,15.92,3165.0,100.0,0.0,0.0,0.0,3.528,144.16,1166.4,0.0,true
1377,3.519,1356.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.519,145.08,1162.02,0.0,true
1378,3.524,1359.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.524,143.69,1169.22,0.0,true
1379,3.529,1354.0,15.86,3165.0,100.0,0.0,0.0,0.0,3.529,143.9,1164.42,0.0,true
1380,3.504,1343.0,14.78,3165.0,100.0,0.0,0.0,0.0,3.504,144.48,1160.5,0.0,true
1381,3.517,1388.0,12.73,3165.0,100.0,0.0,0.0,0.0,3.517,145.68,1170.44,0.0,true
1382,3.556,1403.0,19.08,3164.0,100.0,0.0,0.0,0.0,3.556,143.51,1167.25,0.0,true
1383,3.536,1355.0,15.96,3165.0,100.0,0.0,0.0,0.0,3.536,146.2,1165.56,0.0,true
1384,3.5,1362.0,16.15,3165.0,100.0,0.0,713.0,0.31,3.5,143.37,1156.3,0.0,true
1385,3.491,1365.0,16.93,3156.0,98.85,0.0,0.0,0.0,3.491,145.43,1174.73,0.0,true
1386,3.504,1344.0,17.17,3165.0,100.0,0.0,0.0,0.0,3.504,143.96,1160.78,0.0,true
1387,3.532,1378.0,16.96,3165.0,100.0,0.0,712.0,0.32,3.532,146.26,1168.87,0.0,true
1388,3.507,1387.0,16.15,3165.0,100.0,0.0,0.0,0.0,3.507,144.09,1160.83,0.0,true
1389,3.511,1381.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.511,143.25,1160.58,0.0,true
1390,3.548,1374.0,31.59,3165.0,100.0,0.0,0.0,0.0,3.548,146.08,1172.36,0.0,true
1391,3.535,1379.0,17.83,3165.0,100.0,0.0,0.0,0.0,3.535,145.62,1165.89,0.0,true
1392,3.537,1361.0,17.34,3165.0,100.0,0.0,0.0,0.0,3.537,146.64,1167.6,0.0,true
1393,3.502,1352.0,16.13,3165.0,100.0,0.0,0.0,0.0,3.502,127.51,1165.68,0.0,true
1394,3.513,1379.0,15.82,3165.0,100.0,0.0,0.0,0.0,3.513,140.27,1162.61,0.0,true
1395,3.536,1365.0,19.58,3165.0,100.0,0.0,0.0,0.0,3.536,145.46,1168.94,0.0,true
1396,3.492,1378.0,18.7,3145.0,98.82,0.001,713.0,0.63,3.493,144.79,1163.77,0.0,true
1397,3.525,1354.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.525,145.35,1169.17,0.0,true
1398,3.505,1369.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.505,144.73,1160.62,0.0,true
1399,3.531,1393.0,15.69,3165.0,100.0,0.0,0.0,0.0,3.531,146.07,1166.29,0.0,true
1400,3.508,1346.0,14.3,3165.0,100.0,0.0,0.0,0.0,3.508,143.14,1166.4,0.0,true
1401,3.511,1362.0,14.27,3165.0,100.0,0.0,0.0,0.0,3.511,145.5,1161.41,0.0,true
1402,3.53,1385.0,16.71,3165.0,100.0,0.0,0.0,0.0,3.53,146.31,1168.17,0.0,true
1403,3.494,1367.0,17.65,3152.0,98.83,0.0,0.0,0.0,3.494,142.6,1158.62,0.0,true
1404,3.522,1390.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.522,144.98,1170.78,0.0,true
1405,3.528,1378.0,17.43,3165.0,100.0,0.0,0.0,0.0,3.528,145.31,1159.27,0.0,true
1406,3.525,1357.0,17.37,3165.0,100.0,0.0,0.0,0.0,3.525,145.03,1169.5,0.0,true
1407,3.488,1400.0,17.92,3153.0,98.83,0.0,0.0,0.0,3.488,144.56,1161.76,0.0,true
1408,3.55,1408.0,23.75,3165.0,100.0,0.0,0.0,0.0,3.55,144.93,1169.0,0.0,true
1409,3.526,1373.0,16.44,3165.0,100.0,0.0,0.0,0.0,3.526,142.97,1169.92,0.0,true
1410,3.526,1376.0,15.03,3164.0,100.0,0.0,0.0,0.0,3.526,146.35,1166.42,0.0,true
1411,3.487,1362.0,14.92,3158.0,99.16,0.0,0.0,0.0,3.487,144.29,1163.33,0.0,true
1412,3.525,1373.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.525,143.36,1156.58,0.0,true
1413,3.515,1369.0,15.52,3165.0,100.0,0.0,0.0,0.0,3.515,146.06,1169.85,0.0,true
1414,3.508,1370.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.508,143.59,1161.08,0.0,true
1415,3.527,1365.0,16.61,3165.0,100.0,0.0,0.0,0.0,3.527,146.04,1169.71,0.0,true
1416,3.518,1332.0,15.9,3165.0,100.0,0.0,0.0,0.0,3.518,144.76,1168.2,0.0,true
1417,3.514,1366.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.514,144.83,1157.8,0.0,true
1418,3.532,1365.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.532,147.51,1169.98,0.0,true
1419,3.591,1397.0,22.97,3163.0,100.0,0.0,0.0,0.0,3.591,147.41,1169.54,0.0,true
1420,3.53,1375.0,26.8,3165.0,100.0,0.001,714.0,0.41,3.531,145.35,1161.68,0.0,true
1421,3.527,1328.0,16.53,3164.0,100.0,0.0,0.0,0.0,3.527,144.81,1170.48,0.0,true
1422,3.506,1402.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.506,145.59,1162.91,0.0,true
1423,3.516,1348.0,15.87,3165.0,100.0,0.0,0.0,0.0,3.516,143.83,1158.45,0.0,true
1424,3.499,1368.0,17.28,3165.0,100.0,0.0,0.0,0.0,3.499,125.84,1167.92,0.0,true
1425,3.525,1356.0,16.35,3165.0,100.0,0.0,0.0,0.0,3.525,143.83,1170.69,0.0,true
1426,3.566,1360.0,25.63,3165.0,100.0,0.0,0.0,0.0,3.566,145.92,1167.6,0.0,true
1427,3.524,1381.0,16.03,3165.0,100.0,0.0,0.0,0.0,3.524,144.87,1156.62,0.0,true
1428,3.507,1378.0,18.02,3165.0,100.0,0.001,710.0,0.21,3.508,143.8,1172.65,0.0,true
1429,3.518,1374.0,16.24,3165.0,100.0,0.0,0.0,0.0,3.518,145.1,1158.45,0.0,true
1430,3.502,1377.0,17.99,3165.0,98.9,0.0,0.0,0.0,3.502,147.94,1172.92,0.0,true
1431,3.491,1390.0,17.29,3145.0,98.82,0.0,0.0,0.0,3.491,144.83,1158.24,0.0,true
1432,3.529,1387.0,18.73,3165.0,100.0,0.0,709.0,0.22,3.529,145.74,1170.5,0.0,true
1433,3.525,1370.0,16.35,3165.0,100.0,0.0,0.0,0.0,3.525,145.12,1165.17,0.0,true
1434,3.51,1381.0,16.78,3165.0,100.0,0.0,0.0,0.0,3.51,144.98,1162.8,0.0,true
1435,3.526,1369.0,15.88,3165.0,100.0,0.0,0.0,0.0,3.526,145.99,1169.4,0.0,true
1436,3.529,1369.0,16.54,3165.0,100.0,0.0,0.0,0.0,3.529,144.12,1166.24,0.0,true
1437,3.531,1409.0,14.92,3165.0,100.0,0.0,0.0,0.0,3.531,147.42,1157.21,0.0,true
1438,3.53,1374.0,13.77,3165.0,100.0,0.0,0.0,0.0,3.53,145.94,1165.25,0.0,true
1439,3.502,1308.0,11.35,3165.0,100.0,0.0,0.0,0.0,3.502,145.46,1172.93,0.0,true
1440,3.498,1355.0,15.31,3165.0,100.0,0.0,0.0,0.0,3.498,143.29,1162.71,0.0,true
1441,3.528,1378.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.528,146.81,1168.91,0.0,true
1442,3.516,1379.0,15.04,3165.0,100.0,0.0,0.0,0.0,3.516,145.4,1157.63,0.0,true
1443,3.521,1410.0,16.75,3165.0,100.0,0.0,0.0,0.0,3.521,146.19,1173.42,0.0,true
1444,3.525,1378.0,20.5,3165.0,100.0,0.0,0.0,0.0,3.525,145.81,1161.16,0.0,true
1445,3.517,1380.0,16.66,3165.0,100.0,0.0,0.0,0.0,3.517,144.41,1158.71,0.0,true
1446,3.519,1354.0,17.57,3165.0,100.0,0.0,0.0,0.0,3.519,146.5,1170.47,0.0,true
1447,3.506,1416.0,17.12,3165.0,100.0,0.0,714.0,0.41,3.506,144.5,1165.93,0.0,true
1448,3.523,1345.0,16.44,3165.0,100.0,0.0,0.0,0.0,3.523,144.31,1167.82,0.0,true
1449,3.848,1401.0,18.09,3155.0,100.0,0.0,0.0,0.0,3.848,146.57,1159.76,0.0,true
1450,3.537,1383.0,28.98,3165.0,100.0,0.0,0.0,0.0,3.537,146.92,1160.47,0.0,true
1451,3.541,1378.0,18.2,3165.0,100.0,0.0,0.0,0.0,3.541,147.16,1170.72,0.0,true
1452,3.517,1347.0,19.35,3165.0,100.0,0.0,713.0,0.31,3.517,145.55,1161.22,0.0,true
1453,3.53,1357.0,17.73,3165.0,100.0,0.0,0.0,0.0,3.53,147.31,1170.27,0.0,true
1454,3.517,1368.0,18.13,3165.0,100.0,0.0,709.0,0.22,3.517,143.89,1161.0,0.0,true
1455,3.503,1357.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.503,127.76,1167.88,0.0,true
1456,3.518,1368.0,16.65,3165.0,100.0,0.0,0.0,0.0,3.518,146.03,1157.91,0.0,true
1457,3.525,1371.0,17.32,3165.0,100.0,0.0,0.0,0.0,3.525,146.62,1170.72,0.0,true
1458,3.529,1365.0,15.83,3165.0,100.0,0.0,0.0,0.0,3.529,146.1,1169.69,0.0,true
1459,3.5,1357.0,11.27,3165.0,100.0,0.0,0.0,0.0,3.5,145.48,1160.09,0.0,true
1460,3.523,1380.0,15.51,3165.0,100.0,0.0,0.0,0.0,3.523,144.33,1169.05,0.0,true
1461,3.527,1371.0,16.63,3165.0,100.0,0.0,710.0,0.22,3.527,145.94,1158.95,0.0,true
1462,3.533,1382.0,16.72,3165.0,100.0,0.0,0.0,0.0,3.533,147.14,1168.78,0.0,true
1463,3.524,1344.0,16.79,3165.0,100.0,0.0,0.0,0.0,3.524,143.98,1169.2,0.0,true
1464,3.524,1367.0,18.06,3165.0,100.0,0.0,0.0,0.0,3.524,147.41,1160.01,0.0,true
1465,3.534,1410.0,16.04,3165.0,100.0,0.0,0.0,0.0,3.534,145.82,1167.94,0.0,true
1466,3.533,1387.0,15.07,3165.0,100.0,0.0,0.0,0.0,3.533,146.63,1167.92,0.0,true
1467,3.528,1356.0,15.19,3165.0,100.0,0.0,0.0,0.0,3.528,144.13,1166.79,0.0,true
1468,3.532,1413.0,23.43,3165.0,100.0,0.0,0.0,0.0,3.532,147.1,1162.64,0.0,true
1469,3.529,1374.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.529,145.61,1169.33,0.0,true
1470,3.514,1368.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.514,147.34,1158.99,0.0,true
1471,3.52,1338.0,16.62,3165.0,100.0,0.0,0.0,0.0,3.52,146.0,1171.56,0.0,true
1472,3.515,1388.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.515,144.39,1157.33,0.0,true
1473,3.522,1407.0,16.03,3165.0,100.0,0.0,0.0,0.0,3.522,146.48,1171.33,0.0,true
1474,3.526,1339.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.526,144.63,1166.9,0.0,true
1475,3.522,1370.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.522,148.16,1158.32,0.0,true
1476,3.531,1372.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.531,146.08,1169.46,0.0,true
1477,3.535,1353.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.535,146.95,1167.65,0.0,true
1478,3.476,1364.0,12.12,3150.0,98.84,0.0,0.0,0.0,3.476,145.77,1161.62,0.0,true
1479,3.557,1417.0,30.26,3165.0,100.0,0.0,0.0,0.0,3.557,148.19,1171.66,0.0,true
1480,3.521,1408.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.521,144.25,1157.38,0.0,true
