Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1481,3.553,1300.0,19.14,3149.0,100.0,0.0,709.0,0.22,3.553,151.26,1164.72,0.0,true
1482,3.564,1318.0,16.82,3143.0,100.0,0.0,0.0,0.0,3.564,155.16,1160.58,0.0,true
1483,3.569,1319.0,14.46,3152.0,100.0,0.0,709.0,0.22,3.569,152.66,1157.41,0.0,true
1484,3.543,1309.0,13.04,3142.0,100.0,0.0,0.0,0.0,3.543,153.77,1166.46,0.0,true
1485,3.544,1291.0,14.49,3147.0,100.0,0.0,0.0,0.0,3.544,147.65,1165.23,0.0,true
1486,3.532,1311.0,14.71,3135.0,100.0,0.0,0.0,0.0,3.532,139.66,1163.61,0.0,true
1487,3.547,1308.0,15.55,3140.0,100.0,0.0,0.0,0.0,3.547,152.15,1161.62,0.0,true
1488,3.55,1312.0,16.74,3144.0,100.0,0.0,0.0,0.0,3.55,152.05,1165.4,0.0,true
1489,3.542,1292.0,16.27,3143.0,100.0,0.0,0.0,0.0,3.542,151.38,1160.71,0.0,true
1490,3.554,1326.0,16.99,3138.0,100.0,0.0,0.0,0.0,3.554,153.18,1154.9,0.0,true
1491,3.547,1293.0,16.75,3138.0,100.0,0.0,0.0,0.0,3.547,153.49,1167.09,0.0,true
1492,3.556,1309.0,16.32,3141.0,100.0,0.0,0.0,0.0,3.556,153.4,1163.39,0.0,true
1493,3.553,1303.0,16.92,3144.0,100.0,0.0,0.0,0.0,3.553,152.89,1162.67,0.0,true
1494,3.564,1326.0,17.63,3147.0,100.0,0.0,0.0,0.0,3.564,155.25,1162.59,0.0,true
1495,3.561,1309.0,16.79,3149.0,100.0,0.0,0.0,0.0,3.561,151.68,1160.68,0.0,true
1496,3.549,1311.0,17.84,3139.0,100.0,0.0,0.0,0.0,3.549,152.45,1164.75,0.0,true
1497,3.559,1303.0,17.5,3143.0,100.0,0.0,0.0,0.0,3.559,152.75,1159.88,0.0,true
1498,3.566,1299.0,16.45,3141.0,100.0,0.0,0.0,0.0,3.566,153.49,1169.95,0.0,true
1499,3.57,1309.0,17.13,3143.0,100.0,0.0,0.0,0.0,3.57,155.04,1163.36,0.0,true
1500,3.554,1298.0,17.21,3146.0,100.0,0.0,0.0,0.0,3.554,152.59,1160.79,0.0,true
1501,3.558,1292.0,16.39,3134.0,100.0,0.0,0.0,0.0,3.558,152.75,1160.9,0.0,true
1502,3.588,1323.0,25.95,3143.0,100.0,0.0,0.0,0.0,3.588,153.45,1166.21,0.0,true
1503,3.569,1272.0,26.86,3136.0,100.0,0.0,0.0,0.0,3.569,154.78,1165.38,0.0,true
1504,3.568,1300.0,16.44,3139.0,100.0,0.0,0.0,0.0,3.568,155.34,1162.44,0.0,true
1505,3.561,1332.0,18.85,3140.0,100.0,0.0,712.0,0.63,3.561,153.16,1163.45,0.0,true
1506,3.561,1300.0,17.4,3141.0,100.0,0.0,0.0,0.0,3.561,154.38,1160.63,0.0,true
1507,3.56,1321.0,18.45,3145.0,100.0,0.001,712.0,0.32,3.561,152.95,1160.53,0.0,true
1508,3.56,1309.0,16.64,3150.0,100.0,0.0,0.0,0.0,3.56,152.3,1160.48,0.0,true
1509,3.561,1315.0,17.74,3152.0,100.0,0.0,0.0,0.0,3.561,152.66,1162.52,0.0,true
1510,3.555,1322.0,14.85,3151.0,100.0,0.0,0.0,0.0,3.555,152.61,1166.06,0.0,true
1511,3.551,1303.0,15.12,3150.0,100.0,0.0,0.0,0.0,3.551,152.36,1164.59,0.0,true
1512,3.544,1307.0,16.52,3137.0,100.0,0.0,0.0,0.0,3.544,151.73,1165.86,0.0,true
1513,3.55,1311.0,16.66,3147.0,100.0,0.0,0.0,0.0,3.55,151.17,1161.06,0.0,true
1514,3.523,1318.0,18.53,3145.0,100.0,0.001,710.0,0.22,3.524,152.47,1159.84,0.0,true
1515,3.563,1343.0,17.48,3147.0,100.0,0.0,0.0,0.0,3.563,154.87,1163.81,0.0,true
1516,3.532,1315.0,17.56,3146.0,100.0,0.0,0.0,0.0,3.532,143.71,1157.53,0.0,true
1517,3.547,1294.0,18.42,3144.0,100.0,0.0,0.0,0.0,3.547,142.01,1161.84,0.0,true
1518,3.562,1311.0,16.44,3150.0,100.0,0.0,0.0,0.0,3.562,153.95,1168.93,0.0,true
1519,3.562,1320.0,16.12,3153.0,100.0,0.0,0.0,0.0,3.562,152.62,1162.98,0.0,true
1520,3.565,1292.0,18.65,3142.0,100.0,0.0,716.0,0.61,3.565,154.56,1162.58,0.0,true
1521,3.526,1310.0,15.12,3147.0,100.0,0.0,0.0,0.0,3.526,150.26,1158.04,0.0,true
1522,3.537,1279.0,11.76,3145.0,100.0,0.0,0.0,0.0,3.537,153.76,1165.15,0.0,true
1523,3.552,1313.0,16.5,3144.0,100.0,0.0,0.0,0.0,3.552,152.4,1163.68,0.0,true
1524,3.556,1307.0,17.33,3143.0,100.0,0.0,0.0,0.0,3.556,153.57,1162.27,0.0,true
1525,3.564,1301.0,16.93,3143.0,100.0,0.0,0.0,0.0,3.564,153.08,1162.83,0.0,true
1526,3.557,1314.0,16.48,3151.0,100.0,0.0,0.0,0.0,3.557,153.64,1162.58,0.0,true
1527,3.555,1304.0,17.95,3142.0,100.0,0.0,0.0,0.0,3.555,154.76,1164.11,0.0,true
1528,3.549,1330.0,16.09,3140.0,100.0,0.0,0.0,0.0,3.549,152.42,1166.11,0.0,true
1529,3.565,1308.0,17.55,3143.0,100.0,0.0,0.0,0.0,3.565,153.07,1160.03,0.0,true
1530,3.551,1293.0,16.85,3139.0,100.0,0.0,0.0,0.0,3.551,152.74,1160.86,0.0,true
1531,3.557,1291.0,16.02,3149.0,100.0,0.0,0.0,0.0,3.557,152.19,1162.47,0.0,true
1532,3.578,1302.0,30.87,3142.0,100.0,0.0,0.0,0.0,3.578,154.47,1162.81,0.0,true
1533,3.582,1324.0,21.95,3145.0,100.0,0.001,713.0,0.31,3.583,153.65,1160.04,0.0,true
1534,3.554,1313.0,16.95,3144.0,100.0,0.0,0.0,0.0,3.554,154.63,1164.56,0.0,true
1535,3.557,1313.0,18.14,3144.0,100.0,0.0,0.0,0.0,3.557,153.47,1161.18,0.0,true
1536,3.552,1311.0,15.24,3142.0,100.0,0.0,0.0,0.0,3.552,153.28,1166.9,0.0,true
1537,3.561,1322.0,16.1,3145.0,100.0,0.0,0.0,0.0,3.561,153.23,1164.65,0.0,true
1538,3.52,1337.0,18.46,3139.0,100.0,0.0,710.0,0.22,3.52,153.52,1161.31,0.0,true
1539,3.563,1308.0,17.23,3144.0,100.0,0.0,0.0,0.0,3.563,153.99,1159.23,0.0,true
1540,3.521,1281.0,14.33,3144.0,100.0,0.0,0.0,0.0,3.521,152.21,1160.31,0.0,true
1541,3.54,1280.0,12.87,3148.0,100.0,0.0,0.0,0.0,3.54,153.04,1168.32,0.0,true
1542,3.568,1335.0,18.45,3146.0,100.0,0.0,0.0,0.0,3.568,154.37,1160.69,0.0,true
1543,3.532,1307.0,16.69,3147.0,100.0,0.0,0.0,0.0,3.532,151.42,1156.06,0.0,true
1544,3.566,1275.0,17.32,3150.0,100.0,0.0,0.0,0.0,3.566,154.17,1168.48,0.0,true
1545,3.546,1316.0,16.81,3149.0,100.0,0.0,0.0,0.0,3.546,153.42,1159.39,0.0,true
1546,3.553,1308.0,16.32,3150.0,100.0,0.0,0.0,0.0,3.553,154.28,1164.49,0.0,true
1547,3.544,1316.0,17.83,3146.0,100.0,0.0,0.0,0.0,3.544,141.86,1164.23,0.0,true
1548,3.55,1302.0,17.1,3151.0,100.0,0.0,0.0,0.0,3.55,144.32,1160.27,0.0,true
1549,3.56,1311.0,16.97,3151.0,100.0,0.0,0.0,0.0,3.56,155.52,1164.22,0.0,true
1550,3.562,1329.0,15.85,3153.0,100.0,0.0,0.0,0.0,3.562,153.89,1159.79,0.0,true
1551,3.552,1300.0,15.89,3146.0,100.0,0.0,0.0,0.0,3.552,154.35,1163.06,0.0,true
1552,3.56,1313.0,17.66,3147.0,100.0,0.0,0.0,0.0,3.56,154.34,1161.07,0.0,true
1553,3.56,1299.0,16.79,3152.0,100.0,0.0,0.0,0.0,3.56,154.34,1162.88,0.0,true
1554,3.558,1312.0,16.54,3150.0,100.0,0.0,0.0,0.0,3.558,154.52,1161.84,0.0,true
1555,3.554,1316.0,17.85,3150.0,100.0,0.0,0.0,0.0,3.554,153.75,1166.97,0.0,true
1556,3.56,1323.0,16.94,3152.0,100.0,0.0,0.0,0.0,3.56,155.36,1162.14,0.0,true
1557,3.566,1296.0,17.54,3153.0,100.0,0.0,0.0,0.0,3.566,154.76,1159.71,0.0,true
1558,3.567,1317.0,16.37,3150.0,100.0,0.0,0.0,0.0,3.567,154.24,1157.05,0.0,true
1559,3.565,1270.0,13.16,3154.0,100.0,0.0,0.0,0.0,3.565,155.42,1170.29,0.0,true
1560,3.554,1316.0,15.13,3153.0,100.0,0.0,0.0,0.0,3.554,155.98,1160.86,0.0,true
1561,3.583,1340.0,24.12,3151.0,100.0,0.0,0.0,0.0,3.583,157.0,1161.79,0.0,true
1562,3.586,1298.0,32.39,3158.0,100.0,0.0,0.0,0.0,3.586,155.18,1160.41,0.0,true
1563,3.566,1303.0,14.79,3151.0,100.0,0.0,0.0,0.0,3.566,153.87,1160.95,0.0,true
1564,3.945,1368.0,14.98,3137.0,100.0,0.0,0.0,0.0,3.945,155.56,1167.25,0.0,true
1565,3.571,1325.0,18.8,3141.0,100.0,0.0,0.0,0.0,3.571,155.74,1161.6,0.0,true
1566,3.556,1304.0,17.66,3139.0,100.0,0.0,709.0,0.22,3.556,152.04,1165.87,0.0,true
1567,3.57,1301.0,19.07,3140.0,100.0,0.0,0.0,0.0,3.57,156.47,1161.74,0.0,true
1568,3.562,1305.0,17.14,3150.0,100.0,0.0,0.0,0.0,3.562,154.8,1163.93,0.0,true
1569,3.543,1303.0,16.63,3144.0,100.0,0.0,0.0,0.0,3.543,152.06,1160.89,0.0,true
1570,3.56,1303.0,17.15,3140.0,100.0,0.0,0.0,0.0,3.56,154.68,1162.94,0.0,true
1571,3.542,1312.0,18.0,3146.0,100.0,0.0,710.0,0.22,3.542,156.56,1162.25,0.0,true
1572,3.558,1292.0,16.72,3146.0,100.0,0.0,0.0,0.0,3.558,154.16,1163.76,0.0,true
1573,3.54,1321.0,16.91,3146.0,100.0,0.0,0.0,0.0,3.54,152.52,1157.56,0.0,true
1574,3.556,1336.0,16.51,3141.0,100.0,0.0,0.0,0.0,3.556,153.42,1163.26,0.0,true
1575,3.56,1305.0,16.58,3139.0,100.0,0.0,0.0,0.0,3.56,154.76,1162.18,0.0,true
1576,3.56,1324.0,17.78,3145.0,100.0,0.0,0.0,0.0,3.56,154.48,1165.24,0.0,true
1577,3.56,1306.0,14.8,3140.0,100.0,0.0,0.0,0.0,3.56,154.06,1159.96,0.0,true
1578,3.523,1291.0,13.4,3145.0,100.0,0.0,0.0,0.0,3.523,140.14,1166.54,0.0,true
1579,3.559,1310.0,17.01,3140.0,100.0,0.0,0.0,0.0,3.559,148.57,1160.85,0.0,true
1580,3.545,1288.0,17.46,3146.0,100.0,0.0,714.0,0.41,3.545,152.68,1164.31,0.0,true
1581,3.566,1300.0,16.24,3143.0,100.0,0.0,0.0,0.0,3.566,154.99,1165.54,0.0,true
1582,3.558,1324.0,17.42,3137.0,100.0,0.0,0.0,0.0,3.558,155.13,1161.64,0.0,true
1583,3.637,1423.0,29.31,3148.0,100.0,0.0,0.0,0.0,3.637,156.63,1162.81,0.0,true
1584,3.571,1297.0,17.55,3148.0,100.0,0.0,0.0,0.0,3.571,154.75,1160.62,0.0,true
1585,3.562,1299.0,16.62,3145.0,100.0,0.0,0.0,0.0,3.562,154.32,1161.47,0.0,true
1586,3.579,1316.0,17.79,3138.0,100.0,0.0,0.0,0.0,3.579,154.57,1168.64,0.0,true
1587,3.54,1316.0,16.99,3143.0,100.0,0.0,0.0,0.0,3.54,154.42,1157.19,0.0,true
1588,3.555,1305.0,16.79,3142.0,100.0,0.0,0.0,0.0,3.555,154.89,1166.3,0.0,true
1589,3.571,1329.0,14.86,3144.0,100.0,0.0,0.0,0.0,3.571,155.69,1162.6,0.0,true
1590,3.558,1304.0,15.07,3141.0,100.0,0.0,0.0,0.0,3.558,153.83,1162.83,0.0,true
1591,3.563,1315.0,16.7,3145.0,100.0,0.0,0.0,0.0,3.563,155.0,1162.54,0.0,true
1592,3.583,1361.0,31.43,3140.0,100.0,0.0,0.0,0.0,3.583,155.96,1163.67,0.0,true
1593,3.578,1359.0,23.91,3139.0,100.0,0.001,713.0,0.63,3.579,155.61,1166.65,0.0,true
1594,3.558,1294.0,16.52,3139.0,100.0,0.0,0.0,0.0,3.558,154.65,1161.19,0.0,true
1595,3.557,1328.0,16.99,3152.0,100.0,0.0,0.0,0.0,3.557,154.77,1164.61,0.0,true
1596,3.553,1298.0,15.38,3148.0,100.0,0.0,0.0,0.0,3.553,155.72,1161.63,0.0,true
1597,3.556,1287.0,13.9,3150.0,100.0,0.0,0.0,0.0,3.556,155.41,1160.68,0.0,true
1598,3.565,1313.0,16.89,3154.0,100.0,0.0,0.0,0.0,3.565,154.66,1162.07,0.0,true
1599,3.561,1323.0,16.83,3152.0,100.0,0.0,0.0,0.0,3.561,154.95,1162.2,0.0,true
1600,3.556,1315.0,16.67,3152.0,100.0,0.0,0.0,0.0,3.556,154.88,1164.11,0.0,true
1601,3.543,1323.0,16.56,3149.0,100.0,0.0,0.0,0.0,3.543,152.72,1154.81,0.0,true
1602,3.555,1295.0,16.68,3141.0,100.0,0.0,0.0,0.0,3.555,154.23,1169.62,0.0,true
1603,3.551,1302.0,16.34,3145.0,100.0,0.0,0.0,0.0,3.551,154.99,1156.57,0.0,true
1604,3.565,1315.0,17.7,3156.0,100.0,0.0,0.0,0.0,3.565,156.18,1163.44,0.0,true
1605,3.556,1305.0,16.26,3149.0,100.0,0.0,0.0,0.0,3.556,154.23,1164.77,0.0,true
1606,3.564,1327.0,17.87,3142.0,100.0,0.0,0.0,0.0,3.564,155.05,1160.98,0.0,true
1607,3.559,1329.0,16.55,3144.0,100.0,0.0,0.0,0.0,3.559,154.87,1164.76,0.0,true
1608,3.556,1324.0,16.67,3143.0,100.0,0.0,0.0,0.0,3.556,155.02,1164.06,0.0,true
1609,3.531,1325.0,16.68,3138.0,100.0,0.0,0.0,0.0,3.531,135.14,1162.01,0.0,true
1610,3.558,1304.0,16.51,3145.0,100.0,0.0,0.0,0.0,3.558,153.46,1162.82,0.0,true
1611,3.564,1299.0,15.96,3143.0,100.0,0.0,0.0,0.0,3.564,154.19,1159.92,0.0,true
1612,3.578,1317.0,17.13,3154.0,100.0,0.0,0.0,0.0,3.578,154.45,1169.76,0.0,true
1613,3.571,1291.0,15.37,3146.0,100.0,0.0,0.0,0.0,3.571,156.43,1160.45,0.0,true
1614,3.557,1329.0,16.28,3149.0,100.0,0.0,0.0,0.0,3.557,155.97,1165.27,0.0,true
1615,3.554,1288.0,13.8,3155.0,100.0,0.0,0.0,0.0,3.554,156.81,1160.65,0.0,true
1616,3.562,1319.0,14.29,3151.0,100.0,0.0,0.0,0.0,3.562,155.63,1162.24,0.0,true
1617,3.534,1295.0,16.37,3158.0,100.0,0.0,712.0,0.32,3.534,154.09,1161.9,0.0,true
1618,3.559,1332.0,16.2,3157.0,100.0,0.0,0.0,0.0,3.559,155.1,1163.63,0.0,true
1619,3.556,1326.0,16.88,3146.0,100.0,0.0,0.0,0.0,3.556,155.02,1163.67,0.0,true
1620,3.585,1333.0,24.02,3145.0,100.0,0.0,0.0,0.0,3.585,154.34,1158.72,0.0,true
1621,3.583,1319.0,31.55,3147.0,100.0,0.0,0.0,0.0,3.583,156.88,1162.49,0.0,true
1622,3.552,1306.0,16.68,3143.0,100.0,0.0,0.0,0.0,3.552,153.86,1165.88,0.0,true
1623,3.535,1339.0,17.81,3149.0,98.87,0.0,0.0,0.0,3.535,155.86,1162.35,0.0,true
1624,3.559,1300.0,16.63,3143.0,100.0,0.0,0.0,0.0,3.559,156.28,1154.58,0.0,true
1625,3.564,1299.0,16.71,3149.0,100.0,0.0,0.0,0.0,3.564,155.52,1170.51,0.0,true
1626,3.562,1325.0,21.5,3153.0,100.0,0.0,709.0,0.22,3.562,156.58,1155.87,0.0,true
1627,3.578,1305.0,17.19,3148.0,100.0,0.0,0.0,0.0,3.578,155.47,1171.25,0.0,true
1628,3.572,1307.0,19.58,3148.0,100.0,0.0,709.0,0.22,3.572,157.83,1160.78,0.0,true
1629,3.565,1315.0,16.99,3145.0,100.0,0.0,0.0,0.0,3.565,155.23,1159.75,0.0,true
1630,3.531,1306.0,16.7,3144.0,100.0,0.0,0.0,0.0,3.531,152.1,1159.12,0.0,true
1631,3.565,1313.0,16.92,3144.0,100.0,0.0,0.0,0.0,3.565,154.34,1169.64,0.0,true
1632,3.564,1307.0,16.9,3150.0,100.0,0.0,0.0,0.0,3.564,154.9,1153.7,0.0,true
1633,3.568,1318.0,16.53,3152.0,100.0,0.0,0.0,0.0,3.568,156.64,1173.3,0.0,true
1634,3.541,1253.0,13.12,3146.0,100.0,0.0,0.0,0.0,3.541,154.17,1160.34,0.0,true
1635,3.549,1302.0,14.65,3147.0,100.0,0.0,0.0,0.0,3.549,154.93,1155.09,0.0,true
1636,3.564,1304.0,18.82,3149.0,100.0,0.0,710.0,0.21,3.564,156.1,1162.3,0.0,true
1637,3.561,1309.0,17.32,3155.0,100.0,0.0,0.0,0.0,3.561,157.21,1164.71,0.0,true
1638,3.572,1324.0,17.22,3155.0,100.0,0.0,0.0,0.0,3.572,156.56,1168.51,0.0,true
1639,3.52,1316.0,17.87,3151.0,100.0,0.0,715.0,0.51,3.52,151.97,1154.69,0.0,true
1640,3.553,1320.0,17.14,3145.0,100.0,0.0,0.0,0.0,3.553,136.81,1169.77,0.0,true
1641,3.54,1336.0,16.84,3150.0,100.0,0.0,0.0,0.0,3.54,157.25,1158.18,0.0,true
1642,3.574,1319.0,16.73,3150.0,100.0,0.0,0.0,0.0,3.574,155.66,1158.04,0.0,true
1643,3.57,1322.0,15.0,3155.0,100.0,0.0,0.0,0.0,3.57,155.67,1160.76,0.0,true
1644,3.546,1312.0,14.31,3155.0,100.0,0.0,0.0,0.0,3.546,155.48,1166.22,0.0,true
1645,3.562,1319.0,17.03,3149.0,100.0,0.0,0.0,0.0,3.562,155.77,1161.67,0.0,true
1646,3.557,1309.0,17.3,3154.0,100.0,0.0,0.0,0.0,3.557,155.9,1163.91,0.0,true
1647,3.549,1296.0,17.13,3151.0,100.0,0.0,0.0,0.0,3.549,154.54,1164.65,0.0,true
1648,3.561,1311.0,17.88,3145.0,100.0,0.0,0.0,0.0,3.561,156.42,1162.76,0.0,true
1649,3.558,1321.0,16.68,3147.0,100.0,0.0,0.0,0.0,3.558,155.34,1160.02,0.0,true
1650,3.555,1288.0,16.52,3152.0,100.0,0.0,0.0,0.0,3.555,155.19,1160.94,0.0,true
1651,3.584,1310.0,31.95,3148.0,100.0,0.0,0.0,0.0,3.584,156.55,1163.54,0.0,true
1652,3.561,1317.0,16.69,3152.0,100.0,0.0,0.0,0.0,3.561,156.71,1154.01,0.0,true
1653,3.563,1308.0,14.64,3152.0,100.0,0.0,0.0,0.0,3.563,156.19,1173.49,0.0,true
1654,3.551,1284.0,12.71,3148.0,100.0,0.0,0.0,0.0,3.551,155.23,1162.39,0.0,true
1655,3.561,1319.0,17.78,3144.0,100.0,0.0,0.0,0.0,3.561,155.92,1162.77,0.0,true
1656,3.561,1310.0,16.95,3148.0,100.0,0.0,0.0,0.0,3.561,156.23,1162.27,0.0,true
1657,3.572,1308.0,17.26,3154.0,100.0,0.0,0.0,0.0,3.572,155.43,1158.62,0.0,true
1658,3.569,1311.0,16.74,3146.0,100.0,0.0,0.0,0.0,3.569,154.47,1160.19,0.0,true
1659,3.569,1337.0,17.35,3147.0,100.0,0.0,715.0,0.41,3.569,155.78,1162.34,0.0,true
1660,3.577,1299.0,17.25,3150.0,100.0,0.0,0.0,0.0,3.577,154.2,1171.06,0.0,true
1661,3.551,1315.0,17.01,3144.0,100.0,0.0,0.0,0.0,3.551,155.34,1154.28,0.0,true
1662,3.553,1311.0,16.86,3136.0,100.0,0.0,0.0,0.0,3.553,155.03,1163.11,0.0,true
1663,3.555,1313.0,17.28,3142.0,100.0,0.0,0.0,0.0,3.555,154.28,1163.23,0.0,true
1664,3.558,1300.0,16.16,3137.0,100.0,0.0,0.0,0.0,3.558,155.0,1162.39,0.0,true
1665,3.56,1319.0,17.47,3139.0,100.0,0.0,0.0,0.0,3.56,155.19,1166.09,0.0,true
1666,3.562,1307.0,16.8,3141.0,100.0,0.0,0.0,0.0,3.562,155.02,1162.69,0.0,true
1667,3.554,1318.0,16.97,3153.0,100.0,0.0,0.0,0.0,3.554,155.22,1166.0,0.0,true
1668,3.579,1323.0,20.28,3146.0,100.0,0.0,0.0,0.0,3.579,155.71,1160.12,0.0,true
1669,3.579,1310.0,17.23,3149.0,100.0,0.0,0.0,0.0,3.579,156.42,1159.23,0.0,true
1670,3.565,1321.0,14.44,3140.0,100.0,0.0,0.0,0.0,3.565,150.02,1169.78,0.0,true
1671,3.525,1328.0,16.84,3142.0,100.0,0.0,0.0,0.0,3.525,140.81,1159.46,0.0,true
1672,3.545,1287.0,14.81,3145.0,100.0,0.0,0.0,0.0,3.545,155.2,1165.75,0.0,true
1673,3.542,1298.0,13.0,3148.0,100.0,0.0,0.0,0.0,3.542,154.42,1163.53,0.0,true
1674,3.562,1315.0,17.24,3138.0,100.0,0.0,0.0,0.0,3.562,155.06,1162.7,0.0,true
1675,3.562,1324.0,17.6,3149.0,100.0,0.0,0.0,0.0,3.562,154.78,1161.52,0.0,true
1676,3.548,1323.0,16.43,3149.0,100.0,0.0,0.0,0.0,3.548,154.71,1155.3,0.0,true
1677,3.57,1338.0,16.67,3144.0,100.0,0.0,0.0,0.0,3.57,156.1,1162.53,0.0,true
1678,3.564,1307.0,17.58,3145.0,100.0,0.0,0.0,0.0,3.564,155.52,1170.44,0.0,true
1679,3.568,1329.0,16.06,3143.0,100.0,0.0,0.0,0.0,3.568,156.03,1163.12,0.0,true
1680,3.601,1347.0,33.17,3147.0,100.0,0.0,0.0,0.0,3.601,157.27,1163.24,0.0,true
1681,3.577,1335.0,22.05,3141.0,100.0,0.001,712.0,0.53,3.578,157.37,1165.34,0.0,true
1682,3.939,1361.0,17.18,3128.0,100.0,0.0,0.0,0.0,3.939,157.96,1161.81,0.0,true
1683,3.552,1321.0,17.2,3144.0,100.0,0.0,0.0,0.0,3.552,154.05,1157.27,0.0,true
1684,3.556,1320.0,16.76,3134.0,100.0,0.0,0.0,0.0,3.556,156.55,1153.7,0.0,true
1685,3.551,1323.0,16.88,3140.0,100.0,0.0,0.0,0.0,3.551,156.48,1164.79,0.0,true
1686,3.556,1303.0,16.95,3142.0,100.0,0.0,0.0,0.0,3.556,155.73,1162.23,0.0,true
1687,3.566,1318.0,19.23,3138.0,100.0,0.0,0.0,0.0,3.566,156.38,1160.06,0.0,true
1688,3.555,1303.0,17.93,3143.0,100.0,0.0,0.0,0.0,3.555,153.66,1160.82,0.0,true
1689,3.557,1309.0,18.36,3150.0,100.0,0.0,0.0,0.0,3.557,156.42,1159.16,0.0,true
1690,3.568,1314.0,16.38,3145.0,100.0,0.0,0.0,0.0,3.568,155.53,1159.41,0.0,true
1691,3.551,1304.0,14.27,3149.0,100.0,0.0,0.0,0.0,3.551,155.33,1159.4,0.0,true
1692,3.545,1278.0,15.78,3146.0,100.0,0.0,710.0,0.21,3.545,156.76,1154.5,0.0,true
1693,3.559,1312.0,16.9,3151.0,100.0,0.0,0.0,0.0,3.559,156.05,1162.39,0.0,true
1694,3.558,1329.0,17.2,3147.0,100.0,0.0,0.0,0.0,3.558,154.86,1162.48,0.0,true
1695,3.56,1301.0,17.62,3147.0,100.0,0.0,0.0,0.0,3.56,156.03,1158.39,0.0,true
1696,3.563,1317.0,16.57,3148.0,100.0,0.0,0.0,0.0,3.563,155.01,1161.1,0.0,true
1697,3.546,1297.0,14.77,3137.0,100.0,0.0,0.0,0.0,3.546,155.66,1158.28,0.0,true
1698,3.543,1329.0,16.95,3143.0,100.0,0.0,712.0,0.32,3.543,155.34,1159.31,0.0,true
1699,3.551,1314.0,16.92,3156.0,100.0,0.0,0.0,0.0,3.551,155.47,1150.79,0.0,true
1700,3.56,1319.0,19.36,3148.0,100.0,0.0,0.0,0.0,3.56,156.68,1163.29,0.0,true
1701,3.542,1326.0,17.23,3148.0,100.0,0.0,0.0,0.0,3.542,145.1,1164.33,0.0,true
1702,3.552,1312.0,16.93,3152.0,100.0,0.0,0.0,0.0,3.552,145.21,1159.48,0.0,true
1703,3.543,1316.0,18.68,3149.0,100.0,0.001,713.0,0.31,3.544,158.63,1159.26,0.0,true
1704,3.537,1316.0,16.63,3141.0,100.0,0.0,0.0,0.0,3.537,155.01,1152.38,0.0,true
1705,3.571,1312.0,19.8,3150.0,100.0,0.0,709.0,0.22,3.571,156.9,1161.79,0.0,true
1706,3.592,1308.0,17.46,3147.0,100.0,0.0,0.0,0.0,3.592,157.25,1159.97,0.0,true
1707,3.565,1316.0,17.41,3152.0,100.0,0.0,0.0,0.0,3.565,156.06,1159.78,0.0,true
1708,3.564,1314.0,16.62,3160.0,100.0,0.0,0.0,0.0,3.564,156.81,1159.98,0.0,true
1709,3.559,1304.0,16.53,3153.0,100.0,0.0,0.0,0.0,3.559,156.55,1163.12,0.0,true
1710,3.575,1315.0,32.75,3147.0,100.0,0.0,0.0,0.0,3.575,155.06,1159.44,0.0,true
1711,3.525,1299.0,12.2,3149.0,100.0,0.0,0.0,0.0,3.525,158.6,1158.6,0.0,true
1712,3.546,1313.0,16.68,3150.0,100.0,0.0,0.0,0.0,3.546,154.45,1158.23,0.0,true
1713,3.555,1325.0,16.7,3151.0,100.0,0.0,0.0,0.0,3.555,156.55,1155.68,0.0,true
1714,3.553,1299.0,19.01,3139.0,100.0,0.0,709.0,0.21,3.553,155.62,1164.54,0.0,true
1715,3.547,1331.0,17.27,3146.0,100.0,0.0,0.0,0.0,3.547,155.49,1150.33,0.0,true
1716,3.551,1327.0,17.65,3141.0,100.0,0.0,0.0,0.0,3.551,156.68,1166.18,0.0,true
1717,3.553,1302.0,16.91,3143.0,100.0,0.0,0.0,0.0,3.553,155.11,1160.86,0.0,true
1718,3.56,1298.0,17.47,3149.0,100.0,0.0,0.0,0.0,3.56,154.52,1158.31,0.0,true
1719,3.555,1307.0,16.75,3147.0,100.0,0.0,0.0,0.0,3.555,156.78,1159.92,0.0,true
1720,3.555,1318.0,16.95,3149.0,100.0,0.0,0.0,0.0,3.555,155.91,1155.92,0.0,true
1721,3.559,1309.0,17.73,3153.0,100.0,0.0,0.0,0.0,3.559,157.8,1163.27,0.0,true
1722,3.543,1333.0,17.01,3147.0,100.0,0.0,0.0,0.0,3.543,153.59,1152.48,0.0,true
1723,3.563,1318.0,16.19,3147.0,100.0,0.0,0.0,0.0,3.563,158.12,1159.45,0.0,true
1724,3.557,1320.0,14.51,3150.0,100.0,0.0,0.0,0.0,3.557,158.0,1162.93,0.0,true
1725,3.563,1335.0,18.21,3150.0,100.0,0.0,0.0,0.0,3.563,157.94,1161.48,0.0,true
1726,3.559,1328.0,17.46,3150.0,100.0,0.0,0.0,0.0,3.559,156.67,1162.48,0.0,true
1727,3.55,1308.0,16.53,3147.0,100.0,0.0,0.0,0.0,3.55,156.1,1157.78,0.0,true
