Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1481,3.527,1347.0,16.71,3165.0,100.0,0.0,0.0,0.0,3.527,144.94,1167.6,0.0,true
1482,3.55,1371.0,30.93,3164.0,100.0,0.0,0.0,0.0,3.55,149.17,1162.65,0.0,true
1483,3.487,1295.0,11.84,3164.0,100.0,0.0,0.0,0.0,3.487,137.55,1161.99,0.0,true
1484,3.511,1328.0,15.5,3164.0,100.0,0.0,0.0,0.0,3.511,134.92,1169.17,0.0,true
1485,3.526,1335.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.526,145.06,1157.21,0.0,true
1486,3.523,1371.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.523,147.32,1170.57,0.0,true
1487,3.522,1375.0,17.29,3165.0,100.0,0.0,0.0,0.0,3.522,144.92,1158.26,0.0,true
1488,3.536,1320.0,17.02,3165.0,100.0,0.0,0.0,0.0,3.536,146.42,1169.45,0.0,true
1489,3.527,1391.0,18.09,3164.0,100.0,0.001,715.0,0.83,3.528,146.78,1161.47,0.0,true
1490,3.531,1366.0,16.5,3164.0,100.0,0.0,0.0,0.0,3.531,147.39,1169.97,0.0,true
1491,3.513,1378.0,14.96,3165.0,100.0,0.0,0.0,0.0,3.513,144.92,1161.43,0.0,true
1492,3.523,1368.0,17.12,3165.0,100.0,0.0,0.0,0.0,3.523,144.83,1160.5,0.0,true
1493,3.53,1364.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.53,147.34,1169.99,0.0,true
1494,3.517,1348.0,16.72,3165.0,100.0,0.0,0.0,0.0,3.517,145.04,1158.72,0.0,true
1495,3.523,1344.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.523,144.97,1169.87,0.0,true
1496,3.514,1347.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.514,146.77,1162.5,0.0,true
1497,3.52,1398.0,17.4,3165.0,100.0,0.0,0.0,0.0,3.52,146.14,1160.41,0.0,true
1498,3.527,1349.0,16.94,3164.0,100.0,0.0,0.0,0.0,3.527,146.93,1171.39,0.0,true
1499,3.524,1357.0,16.97,3165.0,100.0,0.0,0.0,0.0,3.524,145.98,1159.84,0.0,true
1500,3.539,1358.0,19.85,3165.0,100.0,0.003,713.0,0.31,3.542,146.22,1158.67,0.0,true
1501,3.517,1326.0,17.02,3165.0,100.0,0.0,0.0,0.0,3.517,148.14,1170.71,0.0,true
1502,3.5,1328.0,14.3,3165.0,100.0,0.0,709.0,0.22,3.5,146.36,1162.98,0.0,true
1503,3.49,1346.0,16.58,3148.0,98.83,0.0,0.0,0.0,3.49,146.54,1163.07,0.0,true
1504,3.507,1363.0,16.65,3165.0,100.0,0.0,0.0,0.0,3.507,146.34,1161.07,0.0,true
1505,3.515,1349.0,17.81,3165.0,100.0,0.0,0.0,0.0,3.515,146.99,1161.62,0.0,true
1506,3.529,1340.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.529,144.91,1167.36,0.0,true
1507,3.517,1342.0,17.58,3165.0,100.0,0.0,0.0,0.0,3.517,147.32,1161.37,0.0,true
1508,3.524,1344.0,16.76,3165.0,100.0,0.0,0.0,0.0,3.524,145.42,1158.0,0.0,true
1509,3.519,1351.0,16.72,3165.0,100.0,0.0,0.0,0.0,3.519,146.3,1171.59,0.0,true
1510,3.483,1354.0,17.01,3155.0,98.85,0.0,0.0,0.0,3.483,145.19,1153.55,0.0,true
1511,3.528,1336.0,17.46,3165.0,100.0,0.0,0.0,0.0,3.528,148.18,1168.98,0.0,true
1512,3.516,1381.0,28.81,3163.0,98.87,0.0,0.0,0.0,3.516,144.87,1162.36,0.0,true
1513,3.514,1375.0,17.27,3165.0,100.0,0.0,713.0,0.32,3.514,146.71,1162.44,0.0,true
1514,3.492,1363.0,18.07,3152.0,98.85,0.0,0.0,0.0,3.492,136.19,1172.65,0.0,true
1515,3.502,1322.0,16.72,3165.0,100.0,0.0,0.0,0.0,3.502,136.25,1162.35,0.0,true
1516,3.54,1338.0,19.66,3165.0,100.0,0.0,0.0,0.0,3.54,145.32,1156.34,0.0,true
1517,3.549,1359.0,22.78,3165.0,100.0,0.0,0.0,0.0,3.549,147.35,1170.14,0.0,true
1518,3.523,1368.0,14.54,3165.0,100.0,0.0,0.0,0.0,3.523,146.09,1160.3,0.0,true
1519,3.526,1389.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.526,147.31,1168.97,0.0,true
1520,3.531,1348.0,17.15,3165.0,100.0,0.0,0.0,0.0,3.531,145.8,1168.18,0.0,true
1521,3.507,1341.0,14.47,3165.0,100.0,0.0,0.0,0.0,3.507,149.14,1164.71,0.0,true
1522,3.511,1345.0,13.23,3165.0,100.0,0.0,0.0,0.0,3.511,145.89,1159.68,0.0,true
1523,3.511,1373.0,18.33,3165.0,100.0,0.0,713.0,0.31,3.511,146.38,1164.69,0.0,true
1524,3.522,1419.0,16.88,3165.0,100.0,0.0,0.0,0.0,3.522,146.19,1160.21,0.0,true
1525,3.515,1351.0,16.76,3165.0,100.0,0.0,0.0,0.0,3.515,146.06,1171.97,0.0,true
1526,3.521,1374.0,17.33,3165.0,100.0,0.0,0.0,0.0,3.521,147.89,1162.0,0.0,true
1527,3.518,1374.0,16.63,3165.0,100.0,0.0,0.0,0.0,3.518,145.07,1159.61,0.0,true
1528,3.523,1398.0,16.62,3164.0,100.0,0.0,0.0,0.0,3.523,148.1,1170.44,0.0,true
1529,3.506,1352.0,17.14,3165.0,99.32,0.0,0.0,0.0,3.506,146.0,1163.19,0.0,true
1530,3.509,1374.0,17.77,3165.0,100.0,0.0,715.0,0.51,3.509,146.1,1162.11,0.0,true
1531,3.519,1343.0,14.96,3165.0,100.0,0.0,0.0,0.0,3.519,145.44,1158.97,0.0,true
1532,3.502,1360.0,15.48,3165.0,100.0,0.0,0.0,0.0,3.502,146.23,1166.82,0.0,true
1533,3.534,1342.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.534,146.76,1169.42,0.0,true
1534,3.532,1338.0,16.81,3165.0,100.0,0.0,0.0,0.0,3.532,147.62,1156.06,0.0,true
1535,3.521,1399.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.521,146.35,1170.88,0.0,true
1536,3.609,1444.0,27.95,3165.0,100.0,0.0,0.0,0.0,3.609,147.61,1156.6,0.0,true
1537,3.52,1359.0,17.47,3163.0,100.0,0.0,0.0,0.0,3.52,147.58,1174.31,0.0,true
1538,3.534,1357.0,16.54,3165.0,100.0,0.0,0.0,0.0,3.534,146.22,1154.95,0.0,true
1539,3.527,1373.0,17.19,3165.0,100.0,0.0,0.0,0.0,3.527,148.02,1168.44,0.0,true
1540,3.526,1364.0,15.21,3165.0,100.0,0.0,0.0,0.0,3.526,146.52,1167.52,0.0,true
1541,3.501,1358.0,16.79,3161.0,99.41,0.0,0.0,0.0,3.501,147.69,1166.68,0.0,true
1542,3.548,1375.0,20.71,3164.0,100.0,0.0,0.0,0.0,3.548,150.15,1160.06,0.0,true
1543,3.537,1355.0,16.22,3165.0,100.0,0.0,0.0,0.0,3.537,148.58,1170.88,0.0,true
1544,3.524,1360.0,14.95,3165.0,100.0,0.0,0.0,0.0,3.524,145.79,1155.79,0.0,true
1545,3.498,1365.0,14.35,3165.0,100.0,0.0,0.0,0.0,3.498,132.54,1163.32,0.0,true
1546,3.551,1405.0,23.99,3164.0,100.0,0.001,714.0,0.73,3.552,140.52,1170.3,0.0,true
1547,3.52,1367.0,17.39,3165.0,100.0,0.0,0.0,0.0,3.52,146.52,1162.46,0.0,true
1548,3.521,1348.0,17.35,3165.0,100.0,0.001,712.0,0.32,3.522,147.22,1164.57,0.0,true
1549,3.53,1363.0,16.71,3165.0,100.0,0.0,0.0,0.0,3.53,146.1,1158.26,0.0,true
1550,3.518,1371.0,16.9,3165.0,100.0,0.0,0.0,0.0,3.518,147.5,1172.64,0.0,true
1551,3.513,1359.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.513,145.1,1162.11,0.0,true
1552,3.516,1324.0,16.74,3165.0,100.0,0.0,0.0,0.0,3.516,145.47,1161.03,0.0,true
1553,3.523,1379.0,16.47,3165.0,100.0,0.0,0.0,0.0,3.523,145.42,1168.43,0.0,true
1554,3.515,1371.0,16.24,3165.0,100.0,0.0,0.0,0.0,3.515,147.62,1165.06,0.0,true
1555,3.51,1387.0,16.6,3165.0,100.0,0.0,0.0,0.0,3.51,146.81,1163.97,0.0,true
1556,3.525,1362.0,17.26,3165.0,100.0,0.0,0.0,0.0,3.525,146.95,1157.68,0.0,true
1557,3.526,1352.0,17.72,3164.0,100.0,0.0,0.0,0.0,3.526,147.8,1162.45,0.0,true
1558,3.533,1373.0,17.07,3165.0,100.0,0.0,0.0,0.0,3.533,148.44,1166.94,0.0,true
1559,3.525,1342.0,14.28,3165.0,100.0,0.0,0.0,0.0,3.525,146.63,1171.8,0.0,true
1560,3.506,1357.0,13.04,3165.0,100.0,0.0,0.0,0.0,3.506,147.79,1162.07,0.0,true
1561,3.54,1361.0,18.63,3165.0,100.0,0.0,0.0,0.0,3.54,145.81,1166.26,0.0,true
1562,3.878,1435.0,19.83,3146.0,98.99,0.0,0.0,0.0,3.878,149.1,1159.99,0.0,true
1563,3.539,1354.0,17.84,3163.0,100.0,0.0,0.0,0.0,3.539,148.61,1169.41,0.0,true
1564,3.522,1377.0,17.58,3164.0,100.0,0.0,0.0,0.0,3.522,147.32,1162.8,0.0,true
1565,3.534,1387.0,16.97,3165.0,100.0,0.0,0.0,0.0,3.534,147.23,1156.38,0.0,true
1566,3.534,1378.0,17.06,3164.0,100.0,0.0,0.0,0.0,3.534,147.45,1169.71,0.0,true
1567,3.537,1365.0,18.04,3165.0,100.0,0.0,0.0,0.0,3.537,147.41,1168.43,0.0,true
1568,3.516,1404.0,17.72,3165.0,100.0,0.001,710.0,0.22,3.517,146.88,1162.27,0.0,true
1569,3.536,1387.0,17.01,3165.0,100.0,0.0,0.0,0.0,3.536,146.26,1165.02,0.0,true
1570,3.513,1362.0,15.45,3165.0,100.0,0.0,0.0,0.0,3.513,146.29,1165.67,0.0,true
1571,3.54,1385.0,21.72,3165.0,100.0,0.0,0.0,0.0,3.54,148.92,1162.79,0.0,true
1572,3.524,1378.0,16.98,3165.0,100.0,0.0,0.0,0.0,3.524,146.72,1156.88,0.0,true
1573,3.532,1384.0,17.0,3165.0,100.0,0.0,0.0,0.0,3.532,148.44,1170.08,0.0,true
1574,3.518,1360.0,16.65,3165.0,100.0,0.0,0.0,0.0,3.518,145.5,1159.37,0.0,true
1575,3.506,1326.0,17.31,3165.0,100.0,0.0,710.0,0.22,3.506,145.15,1164.83,0.0,true
1576,3.537,1361.0,22.81,3165.0,100.0,0.0,0.0,0.0,3.537,130.54,1168.81,0.0,true
1577,3.517,1353.0,17.24,3165.0,100.0,0.0,0.0,0.0,3.517,141.64,1160.42,0.0,true
1578,3.505,1340.0,14.08,3165.0,100.0,0.0,0.0,0.0,3.505,147.48,1162.59,0.0,true
1579,3.512,1319.0,13.47,3165.0,100.0,0.0,0.0,0.0,3.512,146.9,1160.46,0.0,true
1580,3.5,1401.0,18.75,3147.0,98.85,0.0,709.0,0.22,3.5,147.46,1163.03,0.0,true
1581,3.521,1352.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.521,148.16,1172.26,0.0,true
1582,3.522,1406.0,17.81,3165.0,100.0,0.0,0.0,0.0,3.522,146.5,1159.85,0.0,true
1583,3.496,1385.0,18.5,3147.0,98.76,0.0,0.0,0.0,3.496,146.82,1163.19,0.0,true
1584,3.532,1378.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.532,147.29,1167.97,0.0,true
1585,3.521,1377.0,16.61,3165.0,100.0,0.0,0.0,0.0,3.521,148.4,1159.8,0.0,true
1586,3.537,1335.0,17.16,3165.0,100.0,0.0,0.0,0.0,3.537,146.84,1167.27,0.0,true
1587,3.525,1388.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.525,148.94,1160.82,0.0,true
1588,3.518,1340.0,17.48,3165.0,100.0,0.0,0.0,0.0,3.518,147.0,1160.32,0.0,true
1589,3.528,1373.0,17.45,3165.0,100.0,0.0,714.0,0.41,3.528,146.84,1172.84,0.0,true
1590,3.521,1381.0,16.26,3165.0,100.0,0.0,0.0,0.0,3.521,148.57,1158.38,0.0,true
1591,3.529,1349.0,17.29,3164.0,100.0,0.0,0.0,0.0,3.529,147.5,1169.98,0.0,true
1592,3.534,1378.0,16.9,3165.0,100.0,0.0,0.0,0.0,3.534,149.08,1156.57,0.0,true
1593,3.533,1363.0,16.9,3165.0,100.0,0.0,0.0,0.0,3.533,147.94,1168.75,0.0,true
1594,3.53,1374.0,16.5,3164.0,100.0,0.0,0.0,0.0,3.53,147.21,1166.91,0.0,true
1595,3.529,1338.0,16.61,3165.0,100.0,0.0,0.0,0.0,3.529,148.4,1160.77,0.0,true
1596,3.534,1354.0,16.1,3165.0,100.0,0.0,0.0,0.0,3.534,145.91,1166.4,0.0,true
1597,3.503,1352.0,11.81,3165.0,100.0,0.0,0.0,0.0,3.503,148.08,1165.14,0.0,true
1598,3.517,1365.0,12.42,3165.0,100.0,0.0,0.0,0.0,3.517,147.52,1159.56,0.0,true
1599,3.52,1382.0,15.66,3165.0,99.99,0.0,0.0,0.0,3.52,146.47,1160.28,0.0,true
1600,3.528,1380.0,17.4,3165.0,100.0,0.0,0.0,0.0,3.528,149.18,1170.55,0.0,true
1601,3.561,1416.0,24.33,3165.0,100.0,0.0,0.0,0.0,3.561,148.64,1167.2,0.0,true
1602,3.533,1380.0,17.63,3164.0,100.0,0.0,713.0,0.31,3.533,150.6,1162.15,0.0,true
1603,3.53,1345.0,17.68,3165.0,100.0,0.0,0.0,0.0,3.53,147.33,1158.06,0.0,true
1604,3.508,1363.0,17.16,3165.0,100.0,0.0,0.0,0.0,3.508,147.25,1163.94,0.0,true
1605,3.524,1375.0,17.31,3165.0,100.0,0.0,0.0,0.0,3.524,146.78,1171.43,0.0,true
1606,3.527,1360.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.527,148.76,1159.7,0.0,true
1607,3.516,1334.0,16.76,3164.0,100.0,0.0,0.0,0.0,3.516,132.51,1168.33,0.0,true
1608,3.52,1363.0,16.81,3165.0,100.0,0.0,0.0,0.0,3.52,143.72,1158.09,0.0,true
1609,3.534,1364.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.534,149.18,1170.34,0.0,true
1610,3.515,1339.0,16.63,3165.0,100.0,0.0,0.0,0.0,3.515,147.2,1162.28,0.0,true
1611,3.521,1359.0,15.82,3165.0,100.0,0.0,0.0,0.0,3.521,147.39,1159.26,0.0,true
1612,3.528,1351.0,16.65,3165.0,100.0,0.0,0.0,0.0,3.528,147.36,1171.57,0.0,true
1613,3.528,1377.0,16.75,3165.0,100.0,0.0,0.0,0.0,3.528,147.8,1157.69,0.0,true
1614,3.533,1386.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.533,148.3,1170.75,0.0,true
1615,3.525,1383.0,17.53,3165.0,100.0,0.0,0.0,0.0,3.525,148.07,1158.8,0.0,true
1616,3.534,1360.0,16.82,3165.0,100.0,0.0,0.0,0.0,3.534,147.45,1160.87,0.0,true
1617,3.511,1316.0,11.22,3165.0,100.0,0.0,0.0,0.0,3.511,149.63,1172.42,0.0,true
1618,3.529,1380.0,16.88,3165.0,100.0,0.0,0.0,0.0,3.529,147.05,1156.78,0.0,true
1619,3.537,1395.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.537,148.87,1170.48,0.0,true
1620,3.532,1378.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.532,147.84,1168.23,0.0,true
1621,3.532,1392.0,18.72,3165.0,100.0,0.0,0.0,0.0,3.532,147.27,1158.72,0.0,true
1622,3.537,1370.0,17.05,3165.0,100.0,0.0,0.0,0.0,3.537,147.85,1169.47,0.0,true
1623,3.541,1387.0,17.1,3165.0,100.0,0.0,0.0,0.0,3.541,148.22,1163.24,0.0,true
1624,3.524,1385.0,16.15,3165.0,100.0,0.0,0.0,0.0,3.524,147.12,1164.86,0.0,true
1625,3.532,1380.0,17.77,3165.0,100.0,0.0,713.0,0.31,3.532,149.98,1164.28,0.0,true
1626,3.533,1377.0,16.97,3165.0,100.0,0.0,0.0,0.0,3.533,148.03,1156.04,0.0,true
1627,3.532,1362.0,17.4,3165.0,100.0,0.0,0.0,0.0,3.532,148.95,1171.32,0.0,true
1628,3.516,1383.0,16.83,3165.0,100.0,0.0,0.0,0.0,3.516,147.03,1160.72,0.0,true
1629,3.517,1358.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.517,146.67,1160.31,0.0,true
1630,3.553,1364.0,31.49,3165.0,100.0,0.0,0.0,0.0,3.553,148.72,1170.4,0.0,true
1631,3.53,1358.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.53,147.05,1156.21,0.0,true
1632,3.527,1350.0,16.62,3165.0,100.0,0.0,0.0,0.0,3.527,149.27,1171.12,0.0,true
1633,3.518,1387.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.518,147.78,1162.84,0.0,true
1634,3.519,1365.0,18.06,3165.0,100.0,0.0,710.0,0.22,3.519,147.29,1162.09,0.0,true
1635,3.531,1338.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.531,146.89,1169.63,0.0,true
1636,3.542,1386.0,20.99,3165.0,100.0,0.0,709.0,0.22,3.542,150.44,1159.31,0.0,true
1637,3.536,1343.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.536,148.69,1168.35,0.0,true
1638,3.493,1320.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.493,128.12,1161.27,0.0,true
1639,3.527,1352.0,16.83,3165.0,100.0,0.0,0.0,0.0,3.527,145.83,1158.5,0.0,true
1640,3.522,1396.0,16.31,3164.0,100.0,0.0,0.0,0.0,3.522,149.53,1173.97,0.0,true
1641,3.524,1361.0,16.56,3165.0,100.0,0.0,0.0,0.0,3.524,149.28,1158.53,0.0,true
1642,3.54,1366.0,17.29,3165.0,100.0,0.0,0.0,0.0,3.54,148.38,1167.39,0.0,true
1643,3.513,1390.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.513,149.69,1161.69,0.0,true
1644,3.51,1379.0,17.17,3165.0,99.52,0.0,0.0,0.0,3.51,147.86,1164.17,0.0,true
1645,3.532,1365.0,17.74,3165.0,100.0,0.0,0.0,0.0,3.532,147.37,1167.32,0.0,true
1646,3.526,1362.0,16.95,3165.0,100.0,0.0,0.0,0.0,3.526,149.3,1163.37,0.0,true
1647,3.525,1388.0,16.93,3165.0,100.0,0.0,0.0,0.0,3.525,148.21,1158.14,0.0,true
1648,3.502,1411.0,19.02,3154.0,98.82,0.0,714.0,0.42,3.502,149.63,1166.0,0.0,true
1649,3.54,1382.0,16.52,3164.0,100.0,0.0,0.0,0.0,3.54,148.58,1158.56,0.0,true
1650,3.525,1345.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.525,150.09,1169.84,0.0,true
1651,3.52,1370.0,14.43,3165.0,100.0,0.0,0.0,0.0,3.52,150.01,1163.38,0.0,true
1652,3.53,1355.0,15.57,3165.0,100.0,0.0,0.0,0.0,3.53,148.35,1159.57,0.0,true
1653,3.528,1388.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.528,149.42,1171.8,0.0,true
1654,3.52,1376.0,16.74,3165.0,100.0,0.0,0.0,0.0,3.52,147.98,1158.38,0.0,true
1655,3.514,1332.0,13.45,3165.0,100.0,0.0,0.0,0.0,3.514,147.93,1160.26,0.0,true
1656,3.521,1355.0,16.1,3164.0,100.0,0.0,0.0,0.0,3.521,148.79,1170.92,0.0,true
1657,3.527,1380.0,16.53,3164.0,100.0,0.0,0.0,0.0,3.527,150.78,1161.17,0.0,true
1658,3.535,1367.0,17.23,3165.0,100.0,0.0,0.0,0.0,3.535,147.97,1159.42,0.0,true
1659,3.527,1359.0,16.86,3165.0,100.0,0.0,0.0,0.0,3.527,149.44,1172.42,0.0,true
1660,3.644,1361.0,56.33,3165.0,100.0,0.0,0.0,0.0,3.644,150.06,1162.08,0.0,true
1661,3.676,1386.0,52.31,3163.0,100.0,0.001,714.0,0.73,3.677,147.1,1166.51,0.0,true
1662,3.52,1377.0,17.01,3165.0,100.0,0.0,0.0,0.0,3.52,147.7,1164.76,0.0,true
1663,3.5,1407.0,16.69,3165.0,100.0,0.0,0.0,0.0,3.5,148.96,1154.39,0.0,true
1664,3.526,1356.0,15.57,3165.0,100.0,0.0,0.0,0.0,3.526,148.01,1171.77,0.0,true
1665,3.526,1381.0,17.49,3165.0,100.0,0.0,0.0,0.0,3.526,150.73,1164.33,0.0,true
1666,3.523,1386.0,17.63,3165.0,100.0,0.0,0.0,0.0,3.523,149.75,1160.77,0.0,true
1667,3.523,1351.0,16.68,3165.0,100.0,0.0,0.0,0.0,3.523,148.97,1161.45,0.0,true
1668,3.524,1333.0,16.0,3165.0,100.0,0.0,0.0,0.0,3.524,148.27,1161.03,0.0,true
1669,3.494,1329.0,16.66,3165.0,100.0,0.0,0.0,0.0,3.494,130.48,1166.19,0.0,true
1670,3.521,1385.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.521,149.87,1162.5,0.0,true
1671,3.526,1402.0,18.0,3165.0,100.0,0.003,712.0,0.53,3.529,149.8,1164.47,0.0,true
1672,3.534,1350.0,17.04,3165.0,100.0,0.0,0.0,0.0,3.534,147.44,1166.88,0.0,true
1673,3.512,1367.0,16.98,3165.0,100.0,0.0,0.0,0.0,3.512,148.43,1163.22,0.0,true
1674,3.505,1364.0,11.16,3165.0,100.0,0.0,0.0,0.0,3.505,148.81,1165.23,0.0,true
1675,3.534,1362.0,16.6,3165.0,100.0,0.0,0.0,0.0,3.534,150.47,1157.15,0.0,true
1676,3.541,1391.0,17.22,3165.0,100.0,0.0,0.0,0.0,3.541,150.18,1169.12,0.0,true
1677,3.523,1370.0,16.91,3164.0,100.0,0.0,0.0,0.0,3.523,147.99,1161.75,0.0,true
1678,3.52,1370.0,14.61,3165.0,100.0,0.0,0.0,0.0,3.52,147.04,1163.33,0.0,true
1679,3.527,1365.0,14.17,3165.0,100.0,0.0,0.0,0.0,3.527,148.21,1160.91,0.0,true
1680,3.527,1382.0,16.22,3165.0,100.0,0.0,0.0,0.0,3.527,148.11,1169.79,0.0,true
1681,3.896,1438.0,19.54,3154.0,100.0,0.0,0.0,0.0,3.896,150.64,1158.22,0.0,true
1682,3.554,1410.0,19.75,3164.0,100.0,0.0,713.0,0.31,3.554,150.85,1171.81,0.0,true
1683,3.546,1401.0,23.09,3165.0,100.0,0.0,0.0,0.0,3.546,150.79,1161.64,0.0,true
1684,3.529,1361.0,19.79,3165.0,100.0,0.0,708.0,0.22,3.529,149.1,1163.45,0.0,true
1685,3.536,1386.0,17.8,3164.0,100.0,0.0,0.0,0.0,3.536,149.45,1158.39,0.0,true
1686,3.509,1371.0,17.22,3165.0,100.0,0.0,0.0,0.0,3.509,149.25,1163.87,0.0,true
1687,3.52,1385.0,19.22,3165.0,100.0,0.0,712.0,0.32,3.52,149.27,1165.93,0.0,true
1688,3.538,1391.0,16.72,3164.0,100.0,0.0,0.0,0.0,3.538,148.5,1168.61,0.0,true
1689,3.51,1366.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.51,148.03,1162.24,0.0,true
1690,3.552,1387.0,30.97,3165.0,100.0,0.0,0.0,0.0,3.552,150.71,1161.31,0.0,true
1691,3.533,1353.0,16.97,3164.0,100.0,0.0,0.0,0.0,3.533,148.34,1158.81,0.0,true
1692,3.532,1350.0,17.03,3165.0,100.0,0.0,0.0,0.0,3.532,150.34,1170.12,0.0,true
1693,3.504,1360.0,13.04,3165.0,100.0,0.0,715.0,0.41,3.504,149.98,1165.07,0.0,true
1694,3.531,1356.0,17.1,3165.0,100.0,0.0,0.0,0.0,3.531,149.17,1158.38,0.0,true
1695,3.566,1403.0,25.0,3165.0,100.0,0.0,709.0,0.22,3.566,151.0,1168.58,0.0,true
1696,3.536,1372.0,16.44,3165.0,100.0,0.0,0.0,0.0,3.536,148.7,1166.59,0.0,true
1697,3.525,1373.0,17.59,3165.0,100.0,0.0,0.0,0.0,3.525,150.93,1162.76,0.0,true
1698,3.538,1358.0,17.02,3165.0,100.0,0.0,0.0,0.0,3.538,148.8,1166.22,0.0,true
1699,3.591,1408.0,24.65,3163.0,100.0,0.0,709.0,0.22,3.591,148.08,1164.5,0.0,true
1700,3.507,1346.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.507,133.22,1161.78,0.0,true
1701,3.511,1378.0,16.82,3165.0,100.0,0.0,0.0,0.0,3.511,150.53,1165.99,0.0,true
1702,3.525,1364.0,17.32,3165.0,100.0,0.0,0.0,0.0,3.525,148.81,1159.59,0.0,true
1703,3.536,1369.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.536,148.77,1167.54,0.0,true
1704,3.526,1362.0,15.87,3164.0,100.0,0.0,0.0,0.0,3.526,150.71,1163.25,0.0,true
1705,3.534,1378.0,14.71,3164.0,100.0,0.0,0.0,0.0,3.534,149.03,1156.65,0.0,true
1706,3.528,1423.0,17.14,3164.0,100.0,0.0,0.0,0.0,3.528,150.56,1171.55,0.0,true
1707,3.527,1381.0,17.24,3164.0,100.0,0.0,0.0,0.0,3.527,148.04,1166.65,0.0,true
1708,3.543,1370.0,19.14,3165.0,100.0,0.0,714.0,0.41,3.543,151.05,1164.87,0.0,true
1709,3.535,1374.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.535,149.1,1156.92,0.0,true
1710,3.504,1340.0,16.86,3165.0,100.0,0.0,0.0,0.0,3.504,148.82,1164.21,0.0,true
1711,3.526,1368.0,15.86,3164.0,100.0,0.0,0.0,0.0,3.526,149.23,1170.38,0.0,true
1712,3.491,1369.0,13.3,3154.0,98.85,0.0,0.0,0.0,3.491,150.34,1164.29,0.0,true
1713,3.517,1353.0,16.61,3165.0,100.0,0.0,0.0,0.0,3.517,148.65,1159.75,0.0,true
1714,3.525,1367.0,17.14,3165.0,100.0,0.0,0.0,0.0,3.525,148.45,1159.7,0.0,true
1715,3.525,1388.0,18.36,3165.0,100.0,0.0,0.0,0.0,3.525,148.97,1162.52,0.0,true
1716,3.53,1345.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.53,150.57,1172.09,0.0,true
1717,3.528,1424.0,16.73,3165.0,100.0,0.0,0.0,0.0,3.528,149.4,1158.8,0.0,true
1718,3.537,1372.0,17.21,3164.0,100.0,0.0,0.0,0.0,3.537,150.88,1170.72,0.0,true
1719,3.544,1401.0,30.09,3164.0,100.0,0.0,0.0,0.0,3.544,149.17,1160.83,0.0,true
1720,3.534,1380.0,16.57,3164.0,100.0,0.0,0.0,0.0,3.534,151.49,1158.71,0.0,true
1721,3.532,1365.0,16.89,3164.0,100.0,0.0,0.0,0.0,3.532,152.43,1171.79,0.0,true
1722,3.526,1377.0,16.95,3165.0,100.0,0.0,0.0,0.0,3.526,150.27,1160.31,0.0,true
1723,4.06,1591.0,44.23,3139.0,100.0,0.0,714.0,0.41,4.06,151.43,1170.13,0.0,true
1724,3.967,1581.0,62.77,3145.0,100.0,0.0,0.0,0.0,3.967,152.67,1164.86,0.0,true
1725,4.379,1785.0,66.95,3116.0,100.0,0.0,0.0,0.0,4.379,152.62,1174.27,0.0,true
1726,3.829,1501.0,55.6,3151.0,99.36,0.0,0.0,0.0,3.829,153.57,1161.64,0.0,true
1727,4.297,1677.0,86.45,3135.0,99.98,0.0,709.0,0.22,4.297,155.24,1168.29,0.0,true
