Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1234,3.511,1323.0,16.32,3160.0,100.0,0.0,710.0,0.22,3.511,143.35,1161.64,0.0,true
1235,3.559,1331.0,23.51,3162.0,100.0,0.0,0.0,0.0,3.559,146.0,1163.82,0.0,true
1236,3.523,1282.0,15.42,3165.0,100.0,0.0,709.0,0.22,3.523,143.81,1162.77,0.0,true
1237,3.502,1286.0,12.67,3164.0,100.0,0.0,0.0,0.0,3.502,145.35,1159.42,0.0,true
1238,3.469,1290.0,16.5,3165.0,100.0,0.0,0.0,0.0,3.469,124.55,1153.3,0.0,true
1239,3.51,1289.0,16.12,3163.0,100.0,0.0,0.0,0.0,3.51,141.92,1170.5,0.0,true
1240,3.509,1310.0,15.81,3165.0,100.0,0.0,0.0,0.0,3.509,143.49,1156.66,0.0,true
1241,3.507,1316.0,16.0,3163.0,100.0,0.0,0.0,0.0,3.507,142.89,1156.62,0.0,true
1242,3.524,1298.0,15.36,3165.0,100.0,0.0,0.0,0.0,3.524,144.53,1167.67,0.0,true
1243,3.507,1307.0,14.75,3165.0,100.0,0.0,0.0,0.0,3.507,143.24,1156.88,0.0,true
1244,3.526,1279.0,17.09,3163.0,100.0,0.0,0.0,0.0,3.526,142.75,1164.51,0.0,true
1245,3.525,1333.0,18.6,3164.0,100.0,0.0,0.0,0.0,3.525,144.94,1158.57,0.0,true
1246,3.528,1301.0,17.06,3164.0,100.0,0.0,0.0,0.0,3.528,143.68,1164.94,0.0,true
1247,3.53,1319.0,19.53,3164.0,100.0,0.0,713.0,0.31,3.53,146.02,1158.04,0.0,true
1248,3.526,1303.0,16.7,3164.0,100.0,0.0,0.0,0.0,3.526,143.32,1166.96,0.0,true
1249,3.491,1338.0,18.86,3161.0,98.97,0.0,709.0,0.22,3.491,143.59,1159.48,0.0,true
1250,3.524,1337.0,16.31,3163.0,100.0,0.0,0.0,0.0,3.524,145.0,1158.22,0.0,true
1251,3.514,1326.0,16.49,3164.0,100.0,0.0,0.0,0.0,3.514,143.54,1160.57,0.0,true
1252,3.532,1314.0,16.61,3164.0,100.0,0.0,0.0,0.0,3.532,145.11,1165.4,0.0,true
1253,3.52,1326.0,16.36,3164.0,100.0,0.0,0.0,0.0,3.52,143.82,1157.64,0.0,true
1254,3.534,1308.0,17.38,3164.0,100.0,0.0,0.0,0.0,3.534,145.57,1166.88,0.0,true
1255,3.512,1271.0,12.28,3165.0,100.0,0.0,0.0,0.0,3.512,143.71,1152.76,0.0,true
1256,3.518,1309.0,14.91,3163.0,100.0,0.0,0.0,0.0,3.518,146.27,1167.51,0.0,true
1257,3.529,1321.0,16.17,3162.0,100.0,0.0,0.0,0.0,3.529,143.52,1160.78,0.0,true
1258,3.542,1305.0,16.91,3164.0,100.0,0.0,0.0,0.0,3.542,145.62,1163.82,0.0,true
1259,3.53,1314.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.53,144.75,1153.14,0.0,true
1260,3.502,1317.0,22.88,3165.0,100.0,0.0,712.0,0.31,3.502,142.57,1166.58,0.0,true
1261,3.514,1320.0,14.37,3164.0,100.0,0.0,0.0,0.0,3.514,145.04,1161.66,0.0,true
1262,3.519,1315.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.519,143.75,1154.37,0.0,true
1263,3.52,1310.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.52,143.48,1159.17,0.0,true
1264,3.525,1326.0,16.81,3163.0,100.0,0.0,0.0,0.0,3.525,145.59,1165.99,0.0,true
1265,3.528,1319.0,15.98,3164.0,100.0,0.0,0.0,0.0,3.528,143.45,1164.5,0.0,true
1266,3.516,1331.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.516,144.94,1158.25,0.0,true
1267,3.52,1305.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.52,143.4,1157.48,0.0,true
1268,3.525,1323.0,16.66,3165.0,100.0,0.0,0.0,0.0,3.525,144.8,1165.43,0.0,true
1269,3.514,1294.0,16.78,3164.0,100.0,0.0,0.0,0.0,3.514,123.24,1164.69,0.0,true
1270,3.524,1301.0,18.2,3164.0,100.0,0.0,710.0,0.22,3.524,147.96,1158.1,0.0,true
1271,3.531,1317.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.531,144.78,1166.89,0.0,true
1272,3.522,1308.0,17.18,3163.0,100.0,0.0,0.0,0.0,3.522,144.78,1156.23,0.0,true
1273,3.531,1313.0,15.93,3165.0,100.0,0.0,0.0,0.0,3.531,145.17,1165.14,0.0,true
1274,3.509,1280.0,12.99,3165.0,100.0,0.0,0.0,0.0,3.509,143.97,1155.52,0.0,true
1275,3.531,1317.0,15.32,3164.0,100.0,0.0,0.0,0.0,3.531,146.25,1165.1,0.0,true
1276,3.528,1297.0,16.08,3164.0,100.0,0.0,0.0,0.0,3.528,144.94,1155.32,0.0,true
1277,3.517,1306.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.517,144.58,1170.52,0.0,true
1278,3.528,1287.0,15.57,3165.0,100.0,0.0,0.0,0.0,3.528,143.78,1160.13,0.0,true
1279,3.524,1300.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.524,145.07,1158.24,0.0,true
1280,3.538,1329.0,18.53,3163.0,100.0,0.0,0.0,0.0,3.538,145.74,1166.72,0.0,true
1281,3.541,1304.0,17.18,3164.0,100.0,0.0,0.0,0.0,3.541,145.53,1159.65,0.0,true
1282,3.525,1335.0,16.58,3164.0,100.0,0.0,0.0,0.0,3.525,145.71,1155.76,0.0,true
1283,3.536,1314.0,17.7,3165.0,100.0,0.0,0.0,0.0,3.536,146.91,1167.47,0.0,true
1284,3.537,1291.0,17.3,3165.0,100.0,0.0,0.0,0.0,3.537,144.18,1163.23,0.0,true
1285,3.531,1312.0,15.68,3164.0,100.0,0.0,0.0,0.0,3.531,145.32,1155.0,0.0,true
1286,3.535,1328.0,15.75,3164.0,100.0,0.0,0.0,0.0,3.535,146.73,1166.76,0.0,true
1287,3.511,1306.0,14.21,3165.0,100.0,0.0,714.0,0.41,3.511,141.76,1164.24,0.0,true
1288,3.531,1342.0,16.06,3165.0,100.0,0.0,0.0,0.0,3.531,146.5,1151.96,0.0,true
1289,3.565,1312.0,26.6,3164.0,100.0,0.0,0.0,0.0,3.565,147.29,1164.14,0.0,true
1290,3.53,1290.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.53,145.94,1163.47,0.0,true
1291,3.53,1345.0,18.78,3163.0,100.0,0.001,713.0,0.63,3.531,146.94,1168.81,0.0,true
1292,3.522,1321.0,15.79,3159.0,100.0,0.0,0.0,0.0,3.522,143.86,1154.57,0.0,true
1293,3.488,1260.0,11.6,3162.0,100.0,0.0,0.0,0.0,3.488,145.45,1164.77,0.0,true
1294,3.537,1316.0,16.33,3164.0,100.0,0.0,0.0,0.0,3.537,146.91,1163.96,0.0,true
1295,3.558,1344.0,23.44,3164.0,100.0,0.0,0.0,0.0,3.558,143.4,1163.31,0.0,true
1296,3.527,1323.0,16.58,3163.0,100.0,0.0,0.0,0.0,3.527,147.52,1153.62,0.0,true
1297,3.526,1291.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.526,146.39,1169.4,0.0,true
1298,3.514,1317.0,16.51,3165.0,100.0,0.0,0.0,0.0,3.514,145.0,1156.83,0.0,true
1299,3.524,1297.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.524,139.97,1163.3,0.0,true
1300,3.501,1316.0,16.1,3164.0,100.0,0.0,0.0,0.0,3.501,126.66,1159.0,0.0,true
1301,3.529,1280.0,15.94,3164.0,100.0,0.0,0.0,0.0,3.529,144.9,1165.69,0.0,true
1302,3.519,1300.0,15.68,3165.0,100.0,0.0,0.0,0.0,3.519,143.79,1154.87,0.0,true
1303,3.56,1343.0,27.32,3164.0,100.0,0.003,712.0,0.53,3.563,146.59,1168.25,0.0,true
1304,3.521,1301.0,17.32,3165.0,100.0,0.0,0.0,0.0,3.521,144.42,1156.35,0.0,true
1305,3.522,1311.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.522,145.14,1160.95,0.0,true
1306,3.536,1301.0,19.15,3165.0,100.0,0.0,0.0,0.0,3.536,144.82,1166.44,0.0,true
1307,3.519,1289.0,15.65,3164.0,100.0,0.0,0.0,0.0,3.519,146.0,1156.61,0.0,true
1308,3.528,1327.0,16.57,3164.0,100.0,0.0,0.0,0.0,3.528,144.55,1164.68,0.0,true
1309,3.523,1314.0,17.03,3164.0,100.0,0.0,0.0,0.0,3.523,147.38,1158.24,0.0,true
1310,3.534,1303.0,16.26,3164.0,100.0,0.0,0.0,0.0,3.534,145.88,1165.18,0.0,true
1311,3.521,1336.0,17.2,3164.0,100.0,0.0,0.0,0.0,3.521,145.29,1158.88,0.0,true
1312,3.5,1302.0,10.57,3163.0,100.0,0.0,0.0,0.0,3.5,144.53,1159.16,0.0,true
1313,3.559,1338.0,23.78,3163.0,100.0,0.0,708.0,0.22,3.559,143.85,1165.17,0.0,true
1314,3.903,1364.0,16.83,3152.0,100.0,0.0,710.0,0.21,3.903,149.7,1161.19,0.0,true
1315,3.52,1275.0,15.6,3163.0,100.0,0.0,0.0,0.0,3.52,145.68,1158.6,0.0,true
1316,3.508,1315.0,17.43,3165.0,100.0,0.0,0.0,0.0,3.508,145.09,1161.46,0.0,true
1317,3.51,1308.0,16.35,3164.0,100.0,0.0,0.0,0.0,3.51,144.03,1159.87,0.0,true
1318,3.52,1312.0,16.71,3165.0,100.0,0.0,0.0,0.0,3.52,145.77,1155.8,0.0,true
1319,3.564,1327.0,24.83,3164.0,100.0,0.0,0.0,0.0,3.564,148.55,1166.45,0.0,true
1320,3.538,1331.0,16.89,3164.0,100.0,0.0,0.0,0.0,3.538,146.35,1164.1,0.0,true
1321,3.514,1326.0,16.17,3164.0,100.0,0.0,0.0,0.0,3.514,145.43,1157.13,0.0,true
1322,3.527,1312.0,16.43,3165.0,100.0,0.0,0.0,0.0,3.527,144.32,1165.87,0.0,true
1323,3.524,1336.0,17.32,3165.0,100.0,0.0,0.0,0.0,3.524,146.63,1158.11,0.0,true
1324,3.533,1343.0,16.29,3164.0,100.0,0.0,0.0,0.0,3.533,147.82,1163.79,0.0,true
1325,3.507,1314.0,18.24,3165.0,100.0,0.0,715.0,0.41,3.507,145.16,1159.6,0.0,true
1326,3.529,1312.0,16.15,3165.0,100.0,0.0,0.0,0.0,3.529,147.09,1157.49,0.0,true
1327,3.508,1330.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.508,144.95,1160.39,0.0,true
1328,3.528,1324.0,16.13,3165.0,100.0,0.0,0.0,0.0,3.528,144.57,1163.11,0.0,true
1329,3.54,1289.0,15.96,3164.0,100.0,0.0,0.0,0.0,3.54,146.38,1162.4,0.0,true
1330,3.526,1311.0,15.37,3165.0,100.0,0.0,0.0,0.0,3.526,142.57,1155.65,0.0,true
1331,3.503,1288.0,13.93,3164.0,100.0,0.0,0.0,0.0,3.503,131.62,1167.81,0.0,true
1332,3.525,1335.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.525,145.48,1162.48,0.0,true
1333,3.535,1324.0,17.95,3165.0,100.0,0.0,0.0,0.0,3.535,146.25,1160.21,0.0,true
1334,3.536,1319.0,16.63,3164.0,100.0,0.0,0.0,0.0,3.536,147.27,1164.27,0.0,true
1335,3.533,1334.0,15.99,3165.0,100.0,0.0,0.0,0.0,3.533,144.26,1161.0,0.0,true
1336,3.52,1323.0,16.69,3165.0,100.0,0.0,0.0,0.0,3.52,147.32,1158.95,0.0,true
1337,3.536,1331.0,17.16,3165.0,100.0,0.0,0.0,0.0,3.536,146.66,1164.0,0.0,true
1338,3.544,1335.0,16.73,3165.0,100.0,0.0,0.0,0.0,3.544,148.44,1162.77,0.0,true
1339,3.543,1312.0,16.73,3164.0,100.0,0.0,0.0,0.0,3.543,147.86,1155.18,0.0,true
1340,3.531,1273.0,14.99,3165.0,100.0,0.0,0.0,0.0,3.531,146.55,1166.77,0.0,true
1341,3.537,1342.0,18.8,3164.0,100.0,0.0,0.0,0.0,3.537,145.72,1162.64,0.0,true
1342,3.516,1321.0,17.17,3165.0,100.0,0.0,0.0,0.0,3.516,146.68,1162.84,0.0,true
1343,3.518,1278.0,16.72,3165.0,100.0,0.0,0.0,0.0,3.518,144.94,1154.87,0.0,true
1344,3.525,1300.0,15.77,3164.0,100.0,0.0,0.0,0.0,3.525,145.33,1164.38,0.0,true
1345,3.525,1334.0,16.54,3164.0,100.0,0.0,0.0,0.0,3.525,147.63,1161.22,0.0,true
1346,3.535,1346.0,17.18,3164.0,100.0,0.0,712.0,0.32,3.535,145.28,1161.79,0.0,true
1347,3.53,1327.0,16.96,3164.0,100.0,0.0,0.0,0.0,3.53,147.25,1162.1,0.0,true
1348,3.549,1302.0,21.03,3164.0,100.0,0.0,0.0,0.0,3.549,146.13,1154.4,0.0,true
1349,3.558,1311.0,19.94,3165.0,100.0,0.001,714.0,0.41,3.559,147.18,1163.31,0.0,true
1350,3.514,1293.0,12.32,3164.0,100.0,0.0,0.0,0.0,3.514,147.26,1168.85,0.0,true
1351,3.522,1321.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.522,145.72,1153.96,0.0,true
1352,3.529,1336.0,16.37,3164.0,100.0,0.0,0.0,0.0,3.529,147.83,1168.59,0.0,true
1353,3.545,1324.0,17.7,3165.0,100.0,0.0,0.0,0.0,3.545,146.98,1163.57,0.0,true
1354,3.559,1347.0,23.99,3164.0,100.0,0.0,0.0,0.0,3.559,145.36,1161.25,0.0,true
1355,3.519,1284.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.519,146.21,1157.22,0.0,true
1356,3.531,1312.0,15.88,3164.0,100.0,0.0,0.0,0.0,3.531,145.3,1164.94,0.0,true
1357,3.516,1310.0,16.48,3164.0,100.0,0.0,0.0,0.0,3.516,147.22,1162.03,0.0,true
1358,3.512,1315.0,16.86,3164.0,100.0,0.0,709.0,0.22,3.512,146.26,1157.7,0.0,true
1359,3.515,1338.0,16.06,3164.0,100.0,0.0,0.0,0.0,3.515,144.54,1158.16,0.0,true
1360,3.53,1302.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.53,145.3,1164.46,0.0,true
1361,3.519,1324.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.519,138.73,1157.98,0.0,true
1362,3.523,1286.0,16.31,3164.0,100.0,0.0,0.0,0.0,3.523,136.78,1164.81,0.0,true
1363,3.542,1320.0,17.17,3164.0,100.0,0.0,0.0,0.0,3.542,145.98,1161.68,0.0,true
1364,3.546,1310.0,16.41,3164.0,100.0,0.0,0.0,0.0,3.546,148.17,1162.59,0.0,true
1365,3.524,1327.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.524,146.33,1156.13,0.0,true
1366,3.521,1315.0,14.23,3165.0,100.0,0.0,0.0,0.0,3.521,144.65,1165.28,0.0,true
1367,3.547,1362.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.547,146.73,1155.14,0.0,true
1368,3.529,1348.0,15.14,3164.0,100.0,0.0,0.0,0.0,3.529,148.29,1166.71,0.0,true
1369,3.529,1289.0,12.98,3164.0,100.0,0.0,0.0,0.0,3.529,146.97,1167.3,0.0,true
1370,3.503,1341.0,17.88,3165.0,100.0,0.0,713.0,0.31,3.503,146.91,1152.52,0.0,true
1371,3.528,1302.0,17.26,3165.0,100.0,0.0,0.0,0.0,3.528,147.34,1168.5,0.0,true
1372,3.516,1319.0,17.47,3165.0,100.0,0.0,0.0,0.0,3.516,147.03,1160.39,0.0,true
1373,3.525,1302.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.525,144.73,1156.83,0.0,true
1374,3.538,1331.0,14.82,3164.0,100.0,0.0,0.0,0.0,3.538,149.11,1164.61,0.0,true
1375,3.535,1323.0,16.62,3165.0,100.0,0.0,0.0,0.0,3.535,147.84,1164.44,0.0,true
1376,3.537,1303.0,16.12,3163.0,100.0,0.0,0.0,0.0,3.537,145.75,1161.73,0.0,true
1377,3.522,1335.0,15.74,3163.0,100.0,0.0,0.0,0.0,3.522,147.51,1158.14,0.0,true
1378,3.558,1316.0,31.62,3164.0,100.0,0.0,0.0,0.0,3.558,149.23,1167.88,0.0,true
1379,4.57,1429.0,20.77,3134.0,100.0,0.0,0.0,0.0,4.57,147.19,1161.4,0.0,true
1380,3.535,1334.0,16.49,3163.0,100.0,0.0,0.0,0.0,3.535,147.86,1152.32,0.0,true
1381,3.577,1322.0,27.08,3164.0,100.0,0.0,713.0,0.31,3.577,148.6,1168.01,0.0,true
1382,3.535,1299.0,17.04,3164.0,100.0,0.0,0.0,0.0,3.535,145.85,1155.47,0.0,true
1383,3.543,1350.0,19.0,3165.0,100.0,0.0,709.0,0.22,3.543,148.37,1166.04,0.0,true
1384,3.541,1308.0,16.59,3163.0,100.0,0.0,0.0,0.0,3.541,148.93,1164.57,0.0,true
1385,3.53,1325.0,17.04,3164.0,100.0,0.0,0.0,0.0,3.53,146.1,1164.91,0.0,true
1386,3.529,1322.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.529,148.46,1158.07,0.0,true
1387,3.512,1298.0,14.42,3165.0,100.0,0.0,0.0,0.0,3.512,147.78,1159.27,0.0,true
1388,3.522,1302.0,12.94,3164.0,100.0,0.0,0.0,0.0,3.522,147.1,1166.72,0.0,true
1389,3.525,1299.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.525,146.09,1156.14,0.0,true
1390,3.536,1322.0,16.66,3165.0,100.0,0.0,0.0,0.0,3.536,148.51,1165.52,0.0,true
1391,3.507,1331.0,16.78,3153.0,98.82,0.0,0.0,0.0,3.507,146.25,1153.27,0.0,true
1392,3.538,1324.0,20.01,3164.0,100.0,0.0,710.0,0.22,3.538,136.33,1163.93,0.0,true
1393,3.536,1288.0,14.52,3164.0,100.0,0.0,0.0,0.0,3.536,139.98,1164.64,0.0,true
1394,3.509,1291.0,15.36,3164.0,100.0,0.0,0.0,0.0,3.509,145.45,1160.16,0.0,true
1395,3.519,1293.0,16.62,3165.0,100.0,0.0,0.0,0.0,3.519,145.54,1161.51,0.0,true
1396,3.534,1311.0,17.64,3164.0,100.0,0.0,0.0,0.0,3.534,148.7,1162.99,0.0,true
1397,3.579,1328.0,28.57,3164.0,100.0,0.0,0.0,0.0,3.579,148.06,1162.74,0.0,true
1398,3.533,1302.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.533,146.75,1152.47,0.0,true
1399,3.565,1300.0,34.85,3164.0,100.0,0.0,709.0,0.22,3.565,146.37,1170.76,0.0,true
1400,3.502,1300.0,17.09,3165.0,100.0,0.0,0.0,0.0,3.502,146.59,1150.75,0.0,true
1401,3.516,1318.0,18.09,3164.0,100.0,0.0,0.0,0.0,3.516,145.89,1161.15,0.0,true
1402,3.53,1343.0,16.75,3164.0,100.0,0.0,0.0,0.0,3.53,148.32,1167.1,0.0,true
1403,3.53,1307.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.53,145.16,1155.47,0.0,true
1404,3.549,1335.0,17.12,3163.0,100.0,0.0,0.0,0.0,3.549,149.82,1162.24,0.0,true
1405,3.54,1352.0,19.79,3164.0,100.0,0.0,714.0,0.41,3.54,148.29,1169.7,0.0,true
1406,3.523,1301.0,12.67,3165.0,100.0,0.0,0.0,0.0,3.523,146.48,1162.82,0.0,true
1407,3.499,1327.0,14.39,3165.0,100.0,0.0,0.0,0.0,3.499,146.16,1154.06,0.0,true
1408,3.56,1316.0,31.47,3164.0,100.0,0.0,0.0,0.0,3.56,148.76,1164.6,0.0,true
1409,3.536,1327.0,16.36,3162.0,100.0,0.0,0.0,0.0,3.536,146.79,1157.65,0.0,true
1410,3.522,1327.0,16.69,3164.0,100.0,0.0,0.0,0.0,3.522,148.38,1167.77,0.0,true
1411,3.528,1300.0,15.82,3165.0,100.0,0.0,0.0,0.0,3.528,146.33,1153.2,0.0,true
1412,3.537,1348.0,19.23,3165.0,100.0,0.001,712.0,0.53,3.538,148.91,1167.4,0.0,true
1413,3.571,1362.0,25.71,3164.0,100.0,0.0,0.0,0.0,3.571,145.9,1165.29,0.0,true
1414,3.53,1359.0,17.66,3165.0,100.0,0.0,0.0,0.0,3.53,149.38,1156.13,0.0,true
1415,3.537,1308.0,16.0,3164.0,100.0,0.0,0.0,0.0,3.537,147.0,1166.88,0.0,true
1416,3.509,1288.0,16.85,3165.0,100.0,0.0,708.0,0.22,3.509,145.09,1159.48,0.0,true
1417,3.524,1323.0,17.07,3165.0,100.0,0.0,0.0,0.0,3.524,148.04,1155.68,0.0,true
1418,3.542,1337.0,15.87,3163.0,100.0,0.0,0.0,0.0,3.542,148.79,1162.85,0.0,true
1419,3.522,1311.0,13.98,3164.0,100.0,0.0,0.0,0.0,3.522,146.71,1158.63,0.0,true
1420,3.572,1390.0,26.06,3164.0,100.0,0.0,0.0,0.0,3.572,148.51,1168.22,0.0,true
1421,3.523,1309.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.523,145.67,1154.29,0.0,true
1422,3.533,1319.0,17.4,3163.0,100.0,0.0,0.0,0.0,3.533,147.68,1170.09,0.0,true
1423,3.516,1298.0,17.0,3165.0,100.0,0.0,0.0,0.0,3.516,129.02,1161.16,0.0,true
1424,3.515,1281.0,15.66,3164.0,100.0,0.0,0.0,0.0,3.515,142.14,1159.6,0.0,true
1425,3.502,1319.0,11.75,3165.0,100.0,0.0,0.0,0.0,3.502,145.98,1161.06,0.0,true
1426,3.522,1321.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.522,147.91,1158.63,0.0,true
1427,3.539,1343.0,16.9,3165.0,100.0,0.0,0.0,0.0,3.539,146.94,1157.39,0.0,true
1428,3.535,1352.0,19.47,3165.0,100.0,0.0,712.0,0.32,3.535,147.54,1171.63,0.0,true
1429,3.538,1354.0,16.87,3165.0,100.0,0.0,0.0,0.0,3.538,148.44,1153.19,0.0,true
1430,3.54,1347.0,20.24,3164.0,100.0,0.0,0.0,0.0,3.54,148.37,1166.79,0.0,true
1431,3.537,1334.0,16.44,3165.0,100.0,0.0,0.0,0.0,3.537,145.69,1165.68,0.0,true
1432,3.888,1382.0,19.36,3152.0,100.0,0.0,708.0,0.22,3.888,148.35,1157.65,0.0,true
1433,3.573,1380.0,23.49,3164.0,100.0,0.0,0.0,0.0,3.573,149.42,1163.67,0.0,true
1434,3.569,1374.0,25.22,3164.0,100.0,0.0,0.0,0.0,3.569,146.35,1156.85,0.0,true
1435,3.534,1334.0,16.91,3163.0,100.0,0.0,0.0,0.0,3.534,149.3,1169.26,0.0,true
1436,3.533,1326.0,16.73,3165.0,100.0,0.0,0.0,0.0,3.533,146.93,1152.81,0.0,true
1437,3.544,1313.0,20.51,3164.0,100.0,0.0,709.0,0.22,3.544,150.33,1166.61,0.0,true
1438,3.546,1307.0,26.23,3165.0,100.0,0.0,0.0,0.0,3.546,147.59,1164.55,0.0,true
1439,3.535,1348.0,16.84,3164.0,100.0,0.0,709.0,0.22,3.535,149.78,1158.45,0.0,true
1440,3.542,1336.0,14.8,3164.0,100.0,0.0,0.0,0.0,3.542,148.66,1163.93,0.0,true
1441,3.515,1298.0,15.76,3164.0,100.0,0.0,0.0,0.0,3.515,146.07,1158.14,0.0,true
1442,3.544,1333.0,17.92,3164.0,100.0,0.0,0.0,0.0,3.544,146.5,1166.81,0.0,true
1443,3.556,1353.0,19.8,3164.0,100.0,0.0,708.0,0.22,3.556,147.39,1160.5,0.0,true
1444,3.526,1329.0,13.1,3164.0,100.0,0.0,0.0,0.0,3.526,149.35,1161.07,0.0,true
1445,3.519,1341.0,14.11,3165.0,100.0,0.0,0.0,0.0,3.519,147.67,1155.79,0.0,true
1446,3.523,1333.0,15.13,3165.0,100.0,0.0,0.0,0.0,3.523,146.05,1167.07,0.0,true
1447,3.522,1306.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.522,147.5,1160.87,0.0,true
1448,3.515,1308.0,18.25,3165.0,100.0,0.0,715.0,0.41,3.515,147.0,1162.96,0.0,true
1449,3.547,1336.0,16.32,3164.0,100.0,0.0,0.0,0.0,3.547,148.49,1161.53,0.0,true
1450,3.518,1316.0,17.07,3165.0,100.0,0.0,0.0,0.0,3.518,147.21,1157.05,0.0,true
1451,3.518,1326.0,15.96,3165.0,100.0,0.0,0.0,0.0,3.518,146.93,1157.75,0.0,true
1452,3.532,1302.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.532,146.61,1164.18,0.0,true
1453,3.525,1355.0,16.82,3165.0,100.0,0.0,0.0,0.0,3.525,148.43,1160.82,0.0,true
1454,3.503,1312.0,15.88,3165.0,100.0,0.0,0.0,0.0,3.503,129.08,1156.43,0.0,true
1455,3.517,1325.0,17.23,3164.0,100.0,0.0,0.0,0.0,3.517,145.03,1162.64,0.0,true
1456,3.539,1330.0,16.42,3164.0,100.0,0.0,0.0,0.0,3.539,149.8,1168.31,0.0,true
1457,3.524,1361.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.524,146.33,1156.09,0.0,true
1458,3.514,1318.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.514,146.55,1158.86,0.0,true
1459,3.538,1337.0,16.53,3165.0,100.0,0.0,0.0,0.0,3.538,146.59,1166.38,0.0,true
1460,3.59,1343.0,24.11,3165.0,100.0,0.0,0.0,0.0,3.59,149.28,1163.38,0.0,true
1461,3.785,1373.0,90.53,3164.0,100.0,0.0,0.0,0.0,3.785,148.93,1163.0,0.0,true
1462,3.525,1293.0,13.37,3164.0,100.0,0.0,0.0,0.0,3.525,148.75,1158.34,0.0,true
1463,3.539,1325.0,14.62,3164.0,100.0,0.0,0.0,0.0,3.539,148.77,1166.54,0.0,true
1464,3.526,1326.0,17.96,3165.0,100.0,0.0,715.0,0.51,3.526,148.12,1157.8,0.0,true
1465,3.522,1322.0,15.81,3165.0,100.0,0.0,0.0,0.0,3.522,146.63,1156.26,0.0,true
1466,3.52,1328.0,16.21,3164.0,100.0,0.0,0.0,0.0,3.52,146.43,1162.15,0.0,true
1467,3.55,1341.0,33.26,3165.0,100.0,0.001,713.0,0.31,3.551,149.12,1159.4,0.0,true
1468,3.534,1303.0,16.41,3164.0,100.0,0.0,0.0,0.0,3.534,149.42,1168.03,0.0,true
1469,3.523,1303.0,16.63,3165.0,100.0,0.0,0.0,0.0,3.523,146.39,1157.94,0.0,true
1470,3.534,1333.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.534,148.54,1164.52,0.0,true
1471,3.519,1330.0,16.96,3165.0,100.0,0.0,710.0,0.22,3.519,148.33,1162.29,0.0,true
1472,3.538,1350.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.538,146.51,1152.19,0.0,true
1473,3.537,1354.0,25.13,3165.0,100.0,0.0,708.0,0.22,3.537,147.33,1168.25,0.0,true
1474,3.531,1308.0,17.76,3164.0,100.0,0.0,0.0,0.0,3.531,149.83,1158.84,0.0,true
1475,3.491,1377.0,17.77,3153.0,98.84,0.0,0.0,0.0,3.491,147.4,1162.39,0.0,true
1476,3.531,1342.0,16.9,3165.0,100.0,0.0,0.0,0.0,3.531,147.18,1161.44,0.0,true
1477,3.532,1338.0,16.89,3164.0,100.0,0.0,0.0,0.0,3.532,149.36,1161.56,0.0,true
1478,3.542,1332.0,16.5,3165.0,100.0,0.0,0.0,0.0,3.542,146.45,1163.38,0.0,true
1479,3.528,1328.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.528,148.08,1157.72,0.0,true
1480,3.521,1313.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.521,147.44,1160.94,0.0,true
