Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1481,3.53,1284.0,15.62,3164.0,100.0,0.0,0.0,0.0,3.53,150.85,1161.61,0.0,true
1482,3.541,1318.0,17.17,3164.0,100.0,0.0,0.0,0.0,3.541,151.22,1159.83,0.0,true
1483,3.505,1335.0,17.43,3164.0,100.0,0.001,714.0,0.41,3.506,149.46,1159.23,0.0,true
1484,3.555,1357.0,23.34,3164.0,100.0,0.0,0.0,0.0,3.555,151.07,1159.0,0.0,true
1485,3.536,1300.0,19.03,3164.0,100.0,0.0,0.0,0.0,3.536,151.77,1159.62,0.0,true
1486,3.52,1305.0,16.58,3164.0,100.0,0.0,0.0,0.0,3.52,140.94,1160.54,0.0,true
1487,3.525,1325.0,17.33,3164.0,100.0,0.0,0.0,0.0,3.525,140.94,1159.07,0.0,true
1488,3.535,1303.0,16.54,3164.0,100.0,0.0,0.0,0.0,3.535,150.61,1159.06,0.0,true
1489,3.679,1319.0,48.36,3164.0,100.0,0.0,0.0,0.0,3.679,148.41,1161.71,0.0,true
1490,3.657,1328.0,60.31,3164.0,100.0,0.0,0.0,0.0,3.657,152.1,1158.78,0.0,true
1491,3.534,1335.0,18.74,3164.0,100.0,0.0,710.0,0.22,3.534,152.66,1161.19,0.0,true
1492,3.532,1326.0,16.88,3164.0,100.0,0.0,0.0,0.0,3.532,148.83,1160.92,0.0,true
1493,3.503,1299.0,17.4,3165.0,100.0,0.0,715.0,0.51,3.503,149.91,1152.54,0.0,true
1494,3.545,1303.0,15.79,3164.0,100.0,0.0,0.0,0.0,3.545,149.93,1163.19,0.0,true
1495,3.541,1320.0,16.74,3164.0,100.0,0.0,0.0,0.0,3.541,153.37,1160.36,0.0,true
1496,3.546,1278.0,27.43,3164.0,100.0,0.0,713.0,0.31,3.546,152.9,1155.99,0.0,true
1497,3.543,1284.0,15.2,3164.0,100.0,0.0,0.0,0.0,3.543,150.49,1164.24,0.0,true
1498,3.527,1317.0,16.21,3164.0,100.0,0.0,0.0,0.0,3.527,150.98,1158.9,0.0,true
1499,3.546,1315.0,16.11,3164.0,100.0,0.0,0.0,0.0,3.546,152.97,1159.24,0.0,true
1500,3.545,1326.0,17.4,3164.0,100.0,0.0,0.0,0.0,3.545,150.16,1153.45,0.0,true
1501,3.546,1335.0,16.36,3164.0,100.0,0.0,0.0,0.0,3.546,152.59,1165.88,0.0,true
1502,3.538,1342.0,15.48,3164.0,100.0,0.0,709.0,0.22,3.538,152.19,1159.67,0.0,true
1503,3.535,1319.0,15.0,3164.0,100.0,0.0,0.0,0.0,3.535,151.66,1157.95,0.0,true
1504,3.526,1314.0,16.8,3164.0,100.0,0.0,0.0,0.0,3.526,150.59,1160.81,0.0,true
1505,3.528,1305.0,16.44,3164.0,100.0,0.0,0.0,0.0,3.528,150.46,1158.84,0.0,true
1506,3.533,1299.0,16.01,3164.0,100.0,0.0,0.0,0.0,3.533,150.46,1158.08,0.0,true
1507,3.611,1390.0,26.18,3164.0,100.0,0.0,0.0,0.0,3.611,150.79,1155.9,0.0,true
1508,3.547,1361.0,21.39,3164.0,100.0,0.0,0.0,0.0,3.547,152.82,1165.04,0.0,true
1509,3.531,1340.0,16.27,3164.0,100.0,0.0,0.0,0.0,3.531,150.53,1159.62,0.0,true
1510,3.551,1312.0,17.39,3164.0,100.0,0.0,0.0,0.0,3.551,151.29,1162.11,0.0,true
1511,3.54,1316.0,16.4,3164.0,100.0,0.0,0.0,0.0,3.54,152.66,1159.64,0.0,true
1512,3.535,1308.0,17.82,3164.0,100.0,0.0,0.0,0.0,3.535,152.67,1158.84,0.0,true
1513,3.556,1316.0,16.26,3164.0,100.0,0.0,0.0,0.0,3.556,151.33,1162.6,0.0,true
1514,3.543,1338.0,17.97,3164.0,100.0,0.0,709.0,0.22,3.543,151.71,1158.06,0.0,true
1515,3.522,1300.0,12.47,3164.0,100.0,0.0,0.0,0.0,3.522,150.52,1158.16,0.0,true
1516,3.523,1308.0,14.55,3164.0,100.0,0.0,0.0,0.0,3.523,151.52,1160.66,0.0,true
1517,3.542,1370.0,21.75,3164.0,100.0,0.0,0.0,0.0,3.542,136.69,1157.22,0.0,true
1518,3.59,1363.0,23.53,3164.0,100.0,0.0,0.0,0.0,3.59,145.73,1165.57,0.0,true
1519,3.534,1336.0,15.98,3164.0,100.0,0.0,0.0,0.0,3.534,152.52,1157.49,0.0,true
1520,3.542,1340.0,17.49,3164.0,100.0,0.0,0.0,0.0,3.542,150.06,1156.67,0.0,true
1521,3.536,1315.0,16.05,3164.0,100.0,0.0,0.0,0.0,3.536,151.02,1160.09,0.0,true
1522,3.535,1331.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.535,151.53,1159.1,0.0,true
1523,3.539,1289.0,16.58,3164.0,100.0,0.0,0.0,0.0,3.539,151.52,1158.07,0.0,true
1524,3.546,1317.0,16.46,3164.0,100.0,0.0,0.0,0.0,3.546,152.09,1165.59,0.0,true
1525,3.538,1313.0,15.93,3164.0,100.0,0.0,0.0,0.0,3.538,153.94,1159.25,0.0,true
1526,3.567,1320.0,32.91,3164.0,100.0,0.0,712.0,0.32,3.567,152.75,1155.09,0.0,true
1527,3.553,1319.0,16.53,3164.0,100.0,0.0,0.0,0.0,3.553,152.89,1165.16,0.0,true
1528,3.542,1336.0,15.18,3164.0,100.0,0.0,0.0,0.0,3.542,151.57,1156.66,0.0,true
1529,3.54,1317.0,13.86,3164.0,100.0,0.0,0.0,0.0,3.54,151.8,1158.83,0.0,true
1530,3.535,1309.0,16.94,3164.0,100.0,0.0,0.0,0.0,3.535,151.37,1158.06,0.0,true
1531,3.545,1317.0,17.09,3164.0,100.0,0.0,0.0,0.0,3.545,151.33,1168.48,0.0,true
1532,3.54,1309.0,16.48,3164.0,100.0,0.0,0.0,0.0,3.54,154.22,1157.53,0.0,true
1533,3.54,1308.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.54,150.82,1155.82,0.0,true
1534,3.531,1302.0,11.21,3164.0,100.0,0.0,0.0,0.0,3.531,150.69,1165.25,0.0,true
1535,3.536,1342.0,17.87,3164.0,100.0,0.001,712.0,0.53,3.537,151.81,1159.04,0.0,true
1536,3.537,1337.0,16.52,3164.0,100.0,0.0,0.0,0.0,3.537,152.28,1160.87,0.0,true
1537,3.518,1306.0,16.5,3165.0,100.0,0.0,0.0,0.0,3.518,150.41,1149.77,0.0,true
1538,3.54,1329.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.54,152.7,1168.98,0.0,true
1539,3.512,1322.0,16.88,3164.0,100.0,0.001,712.0,0.32,3.513,151.64,1153.05,0.0,true
1540,3.553,1328.0,16.33,3164.0,100.0,0.0,0.0,0.0,3.553,151.79,1162.38,0.0,true
1541,3.543,1325.0,16.99,3164.0,100.0,0.0,0.0,0.0,3.543,153.3,1156.9,0.0,true
1542,3.537,1332.0,16.35,3164.0,100.0,0.0,0.0,0.0,3.537,152.82,1159.35,0.0,true
1543,3.536,1290.0,16.43,3164.0,100.0,0.0,0.0,0.0,3.536,151.86,1156.95,0.0,true
1544,3.563,1340.0,23.87,3164.0,100.0,0.0,0.0,0.0,3.563,151.43,1165.97,0.0,true
1545,3.54,1295.0,17.2,3164.0,100.0,0.0,0.0,0.0,3.54,152.83,1160.96,0.0,true
1546,3.525,1331.0,18.93,3164.0,100.0,0.0,710.0,0.22,3.525,152.63,1156.99,0.0,true
1547,3.541,1336.0,15.63,3164.0,100.0,0.0,0.0,0.0,3.541,153.37,1160.27,0.0,true
1548,3.528,1328.0,18.92,3164.0,100.0,0.0,709.0,0.22,3.528,136.38,1156.71,0.0,true
1549,3.553,1325.0,15.9,3164.0,100.0,0.0,0.0,0.0,3.553,149.06,1163.59,0.0,true
1550,3.548,1335.0,18.51,3164.0,100.0,0.0,0.0,0.0,3.548,155.18,1157.72,0.0,true
1551,3.545,1320.0,16.54,3164.0,100.0,0.0,0.0,0.0,3.545,152.36,1156.06,0.0,true
1552,3.531,1330.0,18.21,3164.0,100.0,0.0,713.0,0.31,3.531,152.25,1160.68,0.0,true
1553,3.517,1278.0,10.75,3164.0,100.0,0.0,0.0,0.0,3.517,151.9,1159.55,0.0,true
1554,3.53,1314.0,17.42,3164.0,100.0,0.0,0.0,0.0,3.53,152.31,1159.66,0.0,true
1555,3.563,1319.0,30.85,3164.0,100.0,0.0,0.0,0.0,3.563,152.24,1157.21,0.0,true
1556,3.54,1337.0,13.84,3164.0,100.0,0.0,0.0,0.0,3.54,152.62,1164.58,0.0,true
1557,3.525,1325.0,17.82,3164.0,100.0,0.001,715.0,0.41,3.526,153.76,1156.05,0.0,true
1558,3.535,1321.0,17.72,3164.0,100.0,0.0,0.0,0.0,3.535,152.15,1159.79,0.0,true
1559,3.541,1315.0,17.09,3164.0,100.0,0.0,708.0,0.22,3.541,151.43,1156.73,0.0,true
1560,3.548,1307.0,16.8,3164.0,100.0,0.0,0.0,0.0,3.548,151.42,1164.48,0.0,true
1561,3.529,1312.0,17.05,3164.0,100.0,0.0,0.0,0.0,3.529,152.21,1158.14,0.0,true
1562,3.542,1344.0,16.54,3164.0,100.0,0.0,0.0,0.0,3.542,152.94,1162.19,0.0,true
1563,3.536,1310.0,17.07,3164.0,100.0,0.0,0.0,0.0,3.536,151.74,1159.6,0.0,true
1564,3.534,1294.0,16.23,3164.0,100.0,0.0,0.0,0.0,3.534,152.77,1157.69,0.0,true
1565,3.906,1379.0,16.83,3153.0,100.0,0.0,0.0,0.0,3.906,152.45,1155.56,0.0,true
1566,3.54,1330.0,17.11,3164.0,100.0,0.0,0.0,0.0,3.54,152.44,1158.09,0.0,true
1567,3.548,1345.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.548,153.63,1156.94,0.0,true
1568,3.541,1319.0,17.03,3164.0,100.0,0.0,0.0,0.0,3.541,154.2,1168.58,0.0,true
1569,3.542,1308.0,17.26,3164.0,100.0,0.0,0.0,0.0,3.542,152.57,1155.3,0.0,true
1570,3.545,1319.0,16.64,3164.0,100.0,0.0,0.0,0.0,3.545,151.74,1162.18,0.0,true
1571,3.54,1323.0,13.62,3164.0,100.0,0.0,0.0,0.0,3.54,155.29,1160.42,0.0,true
1572,3.533,1318.0,14.22,3164.0,100.0,0.0,0.0,0.0,3.533,152.47,1157.05,0.0,true
1573,3.539,1326.0,15.67,3164.0,100.0,0.0,0.0,0.0,3.539,152.96,1159.28,0.0,true
1574,3.553,1318.0,16.62,3164.0,100.0,0.0,0.0,0.0,3.553,152.46,1163.61,0.0,true
1575,3.542,1342.0,16.41,3164.0,100.0,0.0,0.0,0.0,3.542,154.6,1158.76,0.0,true
1576,3.546,1328.0,16.74,3164.0,100.0,0.0,0.0,0.0,3.546,152.26,1157.58,0.0,true
1577,3.549,1330.0,16.1,3164.0,100.0,0.0,0.0,0.0,3.549,154.19,1157.21,0.0,true
1578,3.554,1328.0,16.12,3164.0,100.0,0.0,0.0,0.0,3.554,152.96,1165.44,0.0,true
1579,3.525,1307.0,17.3,3164.0,100.0,0.0,0.0,0.0,3.525,131.75,1152.93,0.0,true
1580,3.556,1328.0,16.85,3163.0,100.0,0.0,0.0,0.0,3.556,155.29,1165.01,0.0,true
1581,3.541,1312.0,15.94,3164.0,100.0,0.0,0.0,0.0,3.541,151.99,1157.47,0.0,true
1582,3.55,1346.0,17.57,3164.0,100.0,0.0,709.0,0.22,3.55,152.9,1164.11,0.0,true
1583,3.54,1299.0,16.2,3164.0,100.0,0.0,0.0,0.0,3.54,151.96,1159.45,0.0,true
1584,3.541,1338.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.541,154.34,1161.22,0.0,true
1585,3.555,1344.0,31.67,3164.0,100.0,0.0,0.0,0.0,3.555,154.67,1158.07,0.0,true
1586,3.533,1336.0,16.49,3164.0,100.0,0.0,0.0,0.0,3.533,151.71,1157.98,0.0,true
1587,3.543,1321.0,17.1,3164.0,100.0,0.0,0.0,0.0,3.543,152.32,1157.57,0.0,true
1588,3.555,1300.0,16.47,3164.0,100.0,0.0,0.0,0.0,3.555,151.79,1163.28,0.0,true
1589,3.545,1315.0,16.63,3164.0,100.0,0.0,0.0,0.0,3.545,153.62,1160.35,0.0,true
1590,3.518,1323.0,11.83,3164.0,100.0,0.0,0.0,0.0,3.518,152.52,1160.2,0.0,true
1591,3.539,1322.0,16.18,3164.0,100.0,0.0,710.0,0.22,3.539,153.95,1158.89,0.0,true
1592,3.546,1309.0,16.73,3164.0,100.0,0.0,0.0,0.0,3.546,153.24,1156.46,0.0,true
1593,3.523,1310.0,16.26,3164.0,100.0,0.0,0.0,0.0,3.523,150.11,1162.96,0.0,true
1594,3.547,1342.0,16.15,3164.0,100.0,0.0,0.0,0.0,3.547,153.75,1155.2,0.0,true
1595,3.547,1347.0,17.13,3164.0,100.0,0.0,0.0,0.0,3.547,151.84,1163.9,0.0,true
1596,3.554,1316.0,18.24,3163.0,100.0,0.0,0.0,0.0,3.554,153.14,1160.17,0.0,true
1597,3.546,1328.0,16.45,3164.0,100.0,0.0,0.0,0.0,3.546,153.97,1158.08,0.0,true
1598,3.542,1310.0,16.73,3164.0,100.0,0.0,0.0,0.0,3.542,152.68,1156.78,0.0,true
1599,3.55,1340.0,17.13,3164.0,100.0,0.0,0.0,0.0,3.55,152.28,1163.02,0.0,true
1600,3.549,1317.0,16.93,3164.0,100.0,0.0,0.0,0.0,3.549,154.29,1161.82,0.0,true
1601,3.547,1377.0,19.28,3164.0,100.0,0.0,710.0,0.22,3.547,153.38,1156.93,0.0,true
1602,3.549,1346.0,16.85,3164.0,100.0,0.0,0.0,0.0,3.549,152.27,1156.96,0.0,true
1603,3.572,1376.0,18.97,3164.0,100.0,0.0,0.0,0.0,3.572,152.76,1157.1,0.0,true
1604,3.549,1345.0,16.68,3164.0,100.0,0.0,0.0,0.0,3.549,155.3,1168.18,0.0,true
1605,3.554,1333.0,16.06,3164.0,100.0,0.0,0.0,0.0,3.554,152.85,1159.79,0.0,true
1606,3.544,1332.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.544,153.89,1158.23,0.0,true
1607,3.565,1313.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.565,152.82,1161.95,0.0,true
1608,3.542,1312.0,15.46,3164.0,100.0,0.0,0.0,0.0,3.542,155.17,1159.32,0.0,true
1609,3.526,1287.0,13.25,3164.0,100.0,0.0,0.0,0.0,3.526,151.56,1158.77,0.0,true
1610,3.509,1324.0,15.69,3164.0,100.0,0.0,0.0,0.0,3.509,132.98,1157.33,0.0,true
1611,3.538,1331.0,14.98,3164.0,100.0,0.0,0.0,0.0,3.538,153.94,1161.18,0.0,true
1612,3.538,1347.0,16.71,3164.0,100.0,0.0,716.0,0.61,3.538,153.74,1157.43,0.0,true
1613,3.553,1312.0,17.54,3164.0,100.0,0.0,713.0,0.31,3.553,154.58,1163.28,0.0,true
1614,3.542,1345.0,24.72,3164.0,100.0,0.0,0.0,0.0,3.542,153.66,1155.84,0.0,true
1615,3.542,1311.0,21.52,3164.0,100.0,0.0,0.0,0.0,3.542,153.0,1161.47,0.0,true
1616,3.539,1337.0,16.91,3164.0,100.0,0.0,0.0,0.0,3.539,152.48,1159.37,0.0,true
1617,3.539,1323.0,16.03,3164.0,100.0,0.0,0.0,0.0,3.539,152.81,1159.07,0.0,true
1618,3.554,1316.0,16.31,3164.0,100.0,0.0,0.0,0.0,3.554,152.87,1160.9,0.0,true
1619,3.553,1362.0,17.47,3164.0,100.0,0.0,0.0,0.0,3.553,154.34,1160.32,0.0,true
1620,3.538,1313.0,17.03,3164.0,100.0,0.0,0.0,0.0,3.538,152.33,1155.98,0.0,true
1621,3.533,1326.0,16.19,3164.0,100.0,0.0,0.0,0.0,3.533,152.7,1160.96,0.0,true
1622,3.538,1312.0,16.59,3164.0,100.0,0.0,0.0,0.0,3.538,152.87,1159.61,0.0,true
1623,3.539,1357.0,15.87,3164.0,100.0,0.0,0.0,0.0,3.539,151.64,1158.15,0.0,true
1624,3.499,1328.0,17.92,3164.0,100.0,0.0,713.0,0.31,3.499,151.77,1158.61,0.0,true
1625,3.552,1322.0,18.38,3164.0,100.0,0.0,0.0,0.0,3.552,153.75,1159.15,0.0,true
1626,3.547,1343.0,17.49,3164.0,100.0,0.0,709.0,0.22,3.547,152.33,1164.39,0.0,true
1627,3.524,1302.0,13.31,3164.0,100.0,0.0,0.0,0.0,3.524,153.25,1151.51,0.0,true
1628,3.538,1324.0,13.65,3164.0,100.0,0.0,0.0,0.0,3.538,154.91,1167.86,0.0,true
1629,3.543,1315.0,17.4,3164.0,100.0,0.0,0.0,0.0,3.543,152.89,1155.93,0.0,true
1630,3.555,1316.0,16.48,3164.0,100.0,0.0,0.0,0.0,3.555,152.52,1163.44,0.0,true
1631,3.546,1345.0,16.33,3164.0,100.0,0.0,0.0,0.0,3.546,155.78,1156.82,0.0,true
1632,3.555,1304.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.555,151.65,1162.81,0.0,true
1633,3.556,1347.0,17.67,3164.0,100.0,0.0,0.0,0.0,3.556,154.66,1157.92,0.0,true
1634,3.541,1319.0,14.47,3164.0,100.0,0.0,0.0,0.0,3.541,152.99,1160.26,0.0,true
1635,3.521,1321.0,17.75,3164.0,100.0,0.0,710.0,0.22,3.521,152.17,1162.01,0.0,true
1636,3.536,1306.0,17.05,3164.0,100.0,0.0,0.0,0.0,3.536,154.51,1160.73,0.0,true
1637,3.532,1345.0,17.39,3164.0,100.0,0.0,0.0,0.0,3.532,151.38,1157.62,0.0,true
1638,3.538,1337.0,16.48,3164.0,100.0,0.0,0.0,0.0,3.538,153.76,1159.06,0.0,true
1639,3.545,1315.0,17.19,3164.0,100.0,0.0,0.0,0.0,3.545,153.62,1156.11,0.0,true
1640,3.532,1326.0,16.21,3164.0,100.0,0.0,0.0,0.0,3.532,150.1,1157.4,0.0,true
1641,3.525,1310.0,16.24,3164.0,100.0,0.0,0.0,0.0,3.525,136.6,1155.99,0.0,true
1642,3.527,1307.0,16.36,3164.0,100.0,0.0,0.0,0.0,3.527,152.87,1167.23,0.0,true
1643,3.542,1324.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.542,153.23,1160.11,0.0,true
1644,3.632,1488.0,38.53,3164.0,100.0,0.0,710.0,0.43,3.632,152.69,1161.66,0.0,true
1645,3.572,1378.0,24.82,3164.0,100.0,0.0,0.0,0.0,3.572,155.19,1155.63,0.0,true
1646,3.541,1298.0,15.17,3164.0,100.0,0.0,708.0,0.43,3.541,155.26,1156.83,0.0,true
1647,3.536,1315.0,14.53,3164.0,100.0,0.0,0.0,0.0,3.536,154.0,1158.72,0.0,true
1648,3.58,1381.0,28.13,3164.0,100.0,0.0,0.0,0.0,3.58,154.05,1159.61,0.0,true
1649,3.544,1339.0,16.93,3164.0,100.0,0.0,0.0,0.0,3.544,153.02,1158.92,0.0,true
1650,3.541,1342.0,16.68,3164.0,100.0,0.0,0.0,0.0,3.541,152.73,1165.75,0.0,true
1651,3.538,1325.0,16.55,3164.0,100.0,0.0,0.0,0.0,3.538,153.81,1160.63,0.0,true
1652,3.537,1320.0,16.34,3164.0,100.0,0.0,0.0,0.0,3.537,154.19,1159.2,0.0,true
1653,3.543,1352.0,16.94,3164.0,100.0,0.0,0.0,0.0,3.543,153.97,1158.85,0.0,true
1654,3.539,1310.0,17.53,3164.0,100.0,0.0,0.0,0.0,3.539,154.88,1158.74,0.0,true
1655,3.537,1312.0,16.76,3164.0,100.0,0.0,0.0,0.0,3.537,153.93,1157.57,0.0,true
1656,3.543,1332.0,16.83,3164.0,100.0,0.0,0.0,0.0,3.543,153.2,1155.97,0.0,true
1657,3.547,1361.0,18.03,3164.0,100.0,0.0,0.0,0.0,3.547,154.82,1158.18,0.0,true
1658,3.547,1352.0,17.31,3164.0,100.0,0.0,0.0,0.0,3.547,154.5,1159.14,0.0,true
1659,3.548,1347.0,16.82,3164.0,100.0,0.0,0.0,0.0,3.548,154.01,1167.32,0.0,true
1660,3.542,1333.0,14.96,3164.0,100.0,0.0,0.0,0.0,3.542,154.64,1160.57,0.0,true
1661,3.543,1333.0,17.22,3164.0,100.0,0.0,0.0,0.0,3.543,155.22,1156.64,0.0,true
1662,3.536,1327.0,16.6,3164.0,100.0,0.0,0.0,0.0,3.536,153.19,1159.83,0.0,true
1663,3.568,1390.0,24.21,3163.0,100.0,0.0,0.0,0.0,3.568,154.15,1156.51,0.0,true
1664,3.543,1334.0,17.69,3164.0,100.0,0.0,0.0,0.0,3.543,153.5,1160.36,0.0,true
1665,3.517,1287.0,11.37,3164.0,100.0,0.0,0.0,0.0,3.517,154.08,1163.48,0.0,true
1666,3.53,1319.0,15.73,3164.0,100.0,0.0,0.0,0.0,3.53,151.74,1158.36,0.0,true
1667,3.539,1364.0,21.06,3165.0,100.0,0.0,0.0,0.0,3.539,153.33,1155.37,0.0,true
1668,3.545,1351.0,18.74,3164.0,100.0,0.0,713.0,0.31,3.545,154.5,1160.54,0.0,true
1669,3.563,1324.0,22.25,3164.0,100.0,0.0,0.0,0.0,3.563,154.1,1157.81,0.0,true
1670,3.542,1330.0,17.05,3164.0,100.0,0.0,709.0,0.22,3.542,154.7,1162.08,0.0,true
1671,3.538,1326.0,16.89,3164.0,100.0,0.0,714.0,0.41,3.538,147.35,1158.14,0.0,true
1672,3.523,1309.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.523,140.85,1157.98,0.0,true
1673,3.538,1347.0,16.09,3164.0,100.0,0.0,0.0,0.0,3.538,154.84,1159.81,0.0,true
1674,3.565,1318.0,32.45,3164.0,100.0,0.0,0.0,0.0,3.565,154.73,1156.44,0.0,true
1675,3.568,1327.0,19.82,3164.0,100.0,0.0,0.0,0.0,3.568,156.31,1165.56,0.0,true
1676,3.545,1323.0,15.25,3164.0,100.0,0.0,0.0,0.0,3.545,151.68,1153.86,0.0,true
1677,3.551,1309.0,15.59,3164.0,100.0,0.0,0.0,0.0,3.551,155.69,1168.73,0.0,true
1678,3.549,1314.0,16.91,3164.0,100.0,0.0,0.0,0.0,3.549,153.68,1154.75,0.0,true
1679,3.532,1324.0,19.28,3164.0,100.0,0.001,713.0,0.73,3.533,152.49,1161.41,0.0,true
1680,3.543,1323.0,16.94,3164.0,100.0,0.0,0.0,0.0,3.543,155.75,1162.37,0.0,true
1681,3.557,1342.0,17.35,3164.0,100.0,0.001,708.0,0.22,3.558,155.05,1152.47,0.0,true
1682,3.554,1336.0,16.66,3164.0,100.0,0.0,0.0,0.0,3.554,154.75,1168.51,0.0,true
1683,3.546,1319.0,16.75,3164.0,100.0,0.0,0.0,0.0,3.546,154.92,1155.61,0.0,true
1684,3.924,1321.0,12.36,3151.0,100.0,0.0,0.0,0.0,3.924,157.88,1164.24,0.0,true
1685,3.553,1336.0,15.45,3164.0,100.0,0.0,0.0,0.0,3.553,154.25,1152.54,0.0,true
1686,3.561,1323.0,16.32,3164.0,100.0,0.0,0.0,0.0,3.561,155.44,1166.61,0.0,true
1687,3.543,1328.0,15.26,3164.0,100.0,0.0,0.0,0.0,3.543,153.46,1156.42,0.0,true
1688,3.556,1313.0,14.58,3164.0,100.0,0.0,0.0,0.0,3.556,154.34,1162.24,0.0,true
1689,3.532,1327.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.532,154.55,1160.02,0.0,true
1690,3.558,1340.0,17.05,3164.0,100.0,0.0,0.0,0.0,3.558,156.94,1158.76,0.0,true
1691,3.547,1329.0,16.71,3164.0,100.0,0.0,0.0,0.0,3.547,153.36,1157.67,0.0,true
1692,3.544,1325.0,16.69,3164.0,100.0,0.0,0.0,0.0,3.544,154.39,1156.45,0.0,true
1693,3.549,1331.0,16.29,3164.0,100.0,0.0,0.0,0.0,3.549,153.26,1167.93,0.0,true
1694,3.543,1344.0,16.33,3164.0,100.0,0.0,0.0,0.0,3.543,154.19,1156.4,0.0,true
1695,3.547,1330.0,16.11,3164.0,100.0,0.0,0.0,0.0,3.547,153.49,1159.09,0.0,true
1696,3.544,1316.0,16.5,3164.0,100.0,0.0,0.0,0.0,3.544,154.21,1159.84,0.0,true
1697,3.541,1333.0,16.95,3164.0,100.0,0.0,0.0,0.0,3.541,154.83,1158.84,0.0,true
1698,3.557,1316.0,17.07,3164.0,100.0,0.0,0.0,0.0,3.557,153.77,1164.19,0.0,true
1699,3.554,1346.0,17.39,3164.0,100.0,0.0,0.0,0.0,3.554,155.77,1159.18,0.0,true
1700,3.552,1333.0,16.2,3164.0,100.0,0.0,0.0,0.0,3.552,153.28,1154.79,0.0,true
1701,3.559,1329.0,17.63,3164.0,100.0,0.0,0.0,0.0,3.559,156.28,1167.37,0.0,true
1702,3.538,1317.0,15.32,3164.0,100.0,0.0,0.0,0.0,3.538,144.63,1153.81,0.0,true
1703,3.531,1284.0,26.97,3164.0,100.0,0.0,0.0,0.0,3.531,143.19,1159.19,0.0,true
1704,3.563,1339.0,20.02,3164.0,100.0,0.0,0.0,0.0,3.563,155.7,1168.44,0.0,true
1705,3.546,1351.0,16.69,3164.0,100.0,0.0,0.0,0.0,3.546,156.02,1161.32,0.0,true
1706,3.549,1367.0,16.46,3164.0,100.0,0.0,0.0,0.0,3.549,153.67,1155.92,0.0,true
1707,3.545,1353.0,17.17,3164.0,100.0,0.0,0.0,0.0,3.545,154.6,1156.43,0.0,true
1708,3.554,1339.0,17.21,3164.0,100.0,0.0,0.0,0.0,3.554,154.7,1166.82,0.0,true
1709,3.557,1324.0,17.09,3164.0,100.0,0.0,0.0,0.0,3.557,155.6,1157.31,0.0,true
1710,3.554,1346.0,16.62,3164.0,100.0,0.0,0.0,0.0,3.554,153.45,1162.81,0.0,true
1711,3.553,1334.0,16.46,3164.0,100.0,0.0,0.0,0.0,3.553,155.36,1157.03,0.0,true
1712,3.561,1362.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.561,156.42,1164.19,0.0,true
1713,3.528,1324.0,16.4,3164.0,100.0,0.001,713.0,0.63,3.529,156.02,1154.41,0.0,true
1714,3.536,1336.0,16.3,3164.0,100.0,0.0,0.0,0.0,3.536,154.73,1163.43,0.0,true
1715,3.537,1302.0,17.27,3164.0,100.0,0.0,0.0,0.0,3.537,152.87,1158.96,0.0,true
1716,3.557,1352.0,19.01,3164.0,100.0,0.0,0.0,0.0,3.557,155.55,1160.17,0.0,true
1717,3.544,1326.0,16.59,3164.0,100.0,0.0,0.0,0.0,3.544,154.23,1158.03,0.0,true
1718,3.547,1330.0,16.42,3164.0,100.0,0.0,0.0,0.0,3.547,154.64,1157.74,0.0,true
1719,3.548,1324.0,17.91,3164.0,100.0,0.0,0.0,0.0,3.548,154.26,1158.74,0.0,true
1720,3.547,1314.0,16.24,3164.0,100.0,0.0,0.0,0.0,3.547,153.87,1156.53,0.0,true
1721,3.504,1305.0,15.08,3164.0,100.0,0.001,712.0,0.31,3.505,152.89,1157.95,0.0,true
1722,3.566,1363.0,21.32,3164.0,100.0,0.0,0.0,0.0,3.566,154.79,1168.26,0.0,true
1723,3.532,1330.0,17.4,3164.0,100.0,0.0,0.0,0.0,3.532,154.66,1158.95,0.0,true
1724,3.587,1382.0,27.35,3163.0,100.0,0.0,0.0,0.0,3.587,155.51,1162.23,0.0,true
1725,3.521,1343.0,17.79,3164.0,100.0,0.001,709.0,0.22,3.522,154.7,1151.92,0.0,true
1726,3.53,1296.0,17.28,3164.0,100.0,0.0,0.0,0.0,3.53,154.95,1164.77,0.0,true
1727,3.534,1350.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.534,152.61,1157.8,0.0,true
