Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1481,3.518,1349.0,14.27,3165.0,100.0,0.0,0.0,0.0,3.518,147.14,1165.6,0.0,true
1482,3.528,1381.0,16.55,3164.0,100.0,0.0,0.0,0.0,3.528,145.39,1163.2,0.0,true
1483,3.507,1408.0,17.95,3150.0,98.83,0.0,0.0,0.0,3.507,148.59,1174.52,0.0,true
1484,3.534,1373.0,15.95,3158.0,100.0,0.0,0.0,0.0,3.534,145.05,1170.18,0.0,true
1485,3.518,1382.0,16.35,3161.0,100.0,0.0,0.0,0.0,3.518,147.1,1168.55,0.0,true
1486,3.518,1364.0,16.0,3159.0,100.0,0.0,0.0,0.0,3.518,145.73,1163.68,0.0,true
1487,3.546,1386.0,15.44,3161.0,100.0,0.0,0.0,0.0,3.546,144.21,1167.64,0.0,true
1488,3.505,1342.0,16.69,3163.0,100.0,0.0,0.0,0.0,3.505,127.77,1164.43,0.0,true
1489,3.533,1396.0,17.35,3163.0,100.0,0.0,0.0,0.0,3.533,148.72,1174.23,0.0,true
1490,3.54,1387.0,17.24,3161.0,100.0,0.0,0.0,0.0,3.54,145.75,1170.11,0.0,true
1491,3.501,1390.0,17.98,3145.0,98.83,0.0,0.0,0.0,3.501,147.55,1167.87,0.0,true
1492,3.525,1361.0,16.47,3162.0,100.0,0.0,0.0,0.0,3.525,145.38,1160.97,0.0,true
1493,3.532,1382.0,16.32,3163.0,100.0,0.0,0.0,0.0,3.532,147.69,1174.85,0.0,true
1494,3.535,1386.0,15.65,3160.0,100.0,0.0,0.0,0.0,3.535,144.57,1168.63,0.0,true
1495,3.531,1386.0,18.0,3163.0,100.0,0.0,0.0,0.0,3.531,147.87,1165.49,0.0,true
1496,3.529,1389.0,16.86,3160.0,100.0,0.0,0.0,0.0,3.529,145.53,1162.21,0.0,true
1497,3.531,1408.0,16.85,3162.0,100.0,0.0,0.0,0.0,3.531,147.45,1173.69,0.0,true
1498,3.529,1374.0,18.87,3164.0,100.0,0.0,0.0,0.0,3.529,145.09,1164.32,0.0,true
1499,3.506,1395.0,15.76,3144.0,98.83,0.0,0.0,0.0,3.506,145.79,1173.21,0.0,true
1500,3.52,1380.0,14.36,3160.0,100.0,0.0,0.0,0.0,3.52,148.35,1165.49,0.0,true
1501,3.541,1388.0,16.66,3162.0,100.0,0.0,0.0,0.0,3.541,146.85,1173.09,0.0,true
1502,3.537,1382.0,16.7,3160.0,100.0,0.0,0.0,0.0,3.537,146.49,1160.26,0.0,true
1503,3.541,1391.0,16.53,3161.0,100.0,0.0,0.0,0.0,3.541,147.44,1171.08,0.0,true
1504,3.536,1364.0,14.93,3159.0,100.0,0.0,0.0,0.0,3.536,146.49,1172.67,0.0,true
1505,3.555,1396.0,28.21,3164.0,100.0,0.0,0.0,0.0,3.555,146.56,1162.12,0.0,true
1506,3.531,1399.0,16.47,3161.0,100.0,0.0,0.0,0.0,3.531,148.26,1174.0,0.0,true
1507,3.52,1396.0,16.56,3161.0,100.0,0.0,0.0,0.0,3.52,146.94,1166.91,0.0,true
1508,3.527,1410.0,16.3,3163.0,100.0,0.0,0.0,0.0,3.527,145.3,1164.08,0.0,true
1509,3.53,1405.0,17.07,3159.0,100.0,0.0,0.0,0.0,3.53,147.14,1175.9,0.0,true
1510,3.524,1414.0,17.46,3164.0,100.0,0.0,0.0,0.0,3.524,146.43,1163.65,0.0,true
1511,3.531,1399.0,17.93,3164.0,100.0,0.0,712.0,0.53,3.531,147.66,1166.2,0.0,true
1512,3.542,1397.0,18.39,3162.0,100.0,0.0,0.0,0.0,3.542,147.38,1173.1,0.0,true
1513,3.543,1410.0,19.54,3163.0,100.0,0.0,0.0,0.0,3.543,149.63,1163.94,0.0,true
1514,3.534,1372.0,16.8,3162.0,100.0,0.0,0.0,0.0,3.534,145.29,1171.31,0.0,true
1515,3.5,1390.0,16.64,3154.0,99.16,0.0,0.0,0.0,3.5,145.2,1166.98,0.0,true
1516,3.497,1408.0,18.76,3151.0,98.51,0.0,0.0,0.0,3.497,146.97,1169.61,0.0,true
1517,3.547,1395.0,16.6,3163.0,100.0,0.0,0.0,0.0,3.547,148.45,1168.9,0.0,true
1518,3.517,1345.0,15.5,3164.0,100.0,0.0,0.0,0.0,3.517,138.92,1160.48,0.0,true
1519,3.477,1327.0,12.09,3165.0,100.0,0.0,0.0,0.0,3.477,132.75,1168.37,0.0,true
1520,3.543,1368.0,18.01,3161.0,100.0,0.0,0.0,0.0,3.543,147.17,1173.92,0.0,true
1521,3.535,1407.0,17.43,3162.0,100.0,0.0,0.0,0.0,3.535,146.31,1160.29,0.0,true
1522,3.54,1419.0,17.88,3162.0,100.0,0.0,0.0,0.0,3.54,148.04,1174.15,0.0,true
1523,3.539,1433.0,17.66,3162.0,100.0,0.0,711.0,0.53,3.539,147.78,1164.38,0.0,true
1524,3.539,1417.0,17.28,3163.0,100.0,0.0,0.0,0.0,3.539,147.9,1171.63,0.0,true
1525,3.556,1416.0,24.27,3159.0,100.0,0.0,0.0,0.0,3.556,146.1,1163.76,0.0,true
1526,3.534,1433.0,17.06,3163.0,100.0,0.0,0.0,0.0,3.534,147.52,1174.15,0.0,true
1527,3.533,1373.0,16.45,3163.0,100.0,0.0,0.0,0.0,3.533,145.05,1169.77,0.0,true
1528,3.506,1411.0,17.35,3162.0,99.11,0.0,0.0,0.0,3.506,148.16,1166.27,0.0,true
1529,3.547,1402.0,17.11,3164.0,100.0,0.0,0.0,0.0,3.547,146.16,1160.46,0.0,true
1530,3.536,1404.0,16.17,3160.0,100.0,0.0,0.0,0.0,3.536,148.73,1173.76,0.0,true
1531,3.521,1437.0,15.3,3158.0,100.0,0.0,0.0,0.0,3.521,147.94,1167.04,0.0,true
1532,3.541,1388.0,17.28,3165.0,100.0,0.0,0.0,0.0,3.541,146.5,1170.91,0.0,true
1533,3.528,1395.0,16.93,3161.0,100.0,0.0,0.0,0.0,3.528,148.43,1166.21,0.0,true
1534,3.527,1396.0,17.28,3160.0,100.0,0.0,0.0,0.0,3.527,145.34,1163.6,0.0,true
1535,3.56,1382.0,30.74,3158.0,100.0,0.0,0.0,0.0,3.56,149.21,1173.53,0.0,true
1536,3.757,1423.0,71.79,3161.0,100.0,0.001,713.0,0.94,3.758,146.46,1165.81,0.0,true
1537,3.538,1394.0,17.24,3162.0,100.0,0.0,0.0,0.0,3.538,148.76,1173.93,0.0,true
1538,3.516,1373.0,13.01,3160.0,100.0,0.001,713.0,0.31,3.517,146.94,1163.86,0.0,true
1539,3.529,1403.0,16.76,3163.0,100.0,0.0,0.0,0.0,3.529,148.38,1175.89,0.0,true
1540,3.532,1382.0,16.85,3164.0,100.0,0.0,0.0,0.0,3.532,148.41,1162.58,0.0,true
1541,3.524,1395.0,16.94,3161.0,100.0,0.0,0.0,0.0,3.524,146.32,1164.51,0.0,true
1542,3.527,1380.0,16.6,3164.0,100.0,0.0,0.0,0.0,3.527,146.97,1174.3,0.0,true
1543,3.523,1404.0,16.49,3162.0,100.0,0.0,0.0,0.0,3.523,147.65,1166.29,0.0,true
1544,3.524,1399.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.524,146.1,1166.28,0.0,true
1545,3.535,1425.0,16.29,3164.0,100.0,0.0,0.0,0.0,3.535,147.67,1164.32,0.0,true
1546,3.532,1363.0,17.91,3163.0,100.0,0.001,709.0,0.22,3.533,147.32,1177.48,0.0,true
1547,3.531,1411.0,16.51,3158.0,100.0,0.0,0.0,0.0,3.531,148.6,1162.01,0.0,true
1548,3.514,1394.0,16.83,3163.0,100.0,0.0,0.0,0.0,3.514,146.79,1166.72,0.0,true
1549,3.832,1410.0,19.91,3140.0,98.78,0.0,0.0,0.0,3.832,139.21,1165.47,0.0,true
1550,3.528,1368.0,16.91,3160.0,100.0,0.0,0.0,0.0,3.528,136.17,1173.38,0.0,true
1551,3.524,1384.0,17.27,3159.0,100.0,0.0,0.0,0.0,3.524,146.95,1163.48,0.0,true
1552,3.708,1404.0,59.05,3161.0,100.0,0.0,0.0,0.0,3.708,149.1,1175.41,0.0,true
1553,3.559,1412.0,28.39,3160.0,99.4,0.0,0.0,0.0,3.559,146.65,1162.8,0.0,true
1554,3.682,1472.0,59.79,3164.0,100.0,0.0,0.0,0.0,3.682,147.69,1173.38,0.0,true
1555,3.791,1419.0,95.41,3158.0,100.0,0.0,710.0,0.22,3.791,148.63,1177.04,0.0,true
1556,3.815,1441.0,99.86,3162.0,100.0,0.0,0.0,0.0,3.815,149.49,1174.06,0.0,true
1557,3.765,1351.0,99.73,3164.0,100.0,0.0,0.0,0.0,3.765,149.46,1163.65,0.0,true
1558,3.834,1417.0,100.0,3158.0,100.0,0.0,0.0,0.0,3.834,148.56,1174.8,0.0,true
1559,3.832,1386.0,100.0,3163.0,100.0,0.0,0.0,0.0,3.832,148.41,1177.7,0.0,true
1560,3.821,1402.0,100.0,3161.0,100.0,0.0,0.0,0.0,3.821,146.34,1164.73,0.0,true
1561,3.778,1421.0,99.13,3150.0,98.79,0.0,710.0,0.22,3.778,147.83,1172.59,0.0,true
1562,3.612,1403.0,34.85,3161.0,100.0,0.0,0.0,0.0,3.612,147.76,1170.28,0.0,true
1563,3.591,1372.0,30.48,3161.0,100.0,0.0,709.0,0.22,3.591,147.56,1170.41,0.0,true
1564,3.62,1438.0,47.25,3159.0,100.0,0.0,0.0,0.0,3.62,147.53,1170.54,0.0,true
1565,3.57,1423.0,27.76,3163.0,100.0,0.0,709.0,0.22,3.57,147.14,1171.79,0.0,true
1566,3.553,1398.0,22.51,3161.0,100.0,0.0,0.0,0.0,3.553,148.86,1162.26,0.0,true
1567,3.504,1436.0,22.18,3143.0,98.81,0.0,0.0,0.0,3.504,146.16,1170.73,0.0,true
1568,3.614,1458.0,39.61,3156.0,100.0,0.0,710.0,0.22,3.614,148.51,1172.85,0.0,true
1569,3.628,1453.0,54.98,3149.0,98.91,0.0,709.0,0.43,3.633,146.68,1171.44,0.0,true
1570,3.632,1427.0,33.17,3162.0,100.0,0.0,708.0,0.22,3.632,146.94,1161.2,0.0,true
1571,3.543,1436.0,22.2,3158.0,99.56,0.0,0.0,0.0,3.543,150.31,1177.52,0.0,true
1572,3.541,1420.0,20.85,3161.0,100.0,0.0,0.0,0.0,3.541,148.05,1164.35,0.0,true
1573,3.577,1422.0,22.99,3154.0,100.0,0.0,0.0,0.0,3.577,149.02,1175.12,0.0,true
1574,3.587,1396.0,22.32,3157.0,100.0,0.0,0.0,0.0,3.587,148.84,1159.59,0.0,true
1575,3.538,1393.0,18.69,3158.0,100.0,0.0,0.0,0.0,3.538,149.31,1175.66,0.0,true
1576,3.538,1449.0,19.33,3159.0,100.0,0.0,0.0,0.0,3.538,148.7,1166.12,0.0,true
1577,3.552,1419.0,21.83,3162.0,100.0,0.0,0.0,0.0,3.552,147.63,1163.3,0.0,true
1578,3.562,1405.0,24.82,3161.0,100.0,0.0,0.0,0.0,3.562,149.15,1173.61,0.0,true
1579,3.545,1362.0,19.28,3160.0,100.0,0.0,0.0,0.0,3.545,147.8,1171.66,0.0,true
1580,3.55,1392.0,23.55,3162.0,100.0,0.0,0.0,0.0,3.55,138.28,1161.99,0.0,true
1581,3.548,1367.0,22.16,3161.0,100.0,0.0,0.0,0.0,3.548,139.4,1172.03,0.0,true
1582,3.532,1408.0,18.23,3160.0,100.0,0.0,714.0,0.41,3.532,148.03,1167.84,0.0,true
1583,3.569,1412.0,19.7,3161.0,100.0,0.0,713.0,0.32,3.569,149.39,1172.25,0.0,true
1584,3.539,1415.0,16.87,3160.0,100.0,0.0,0.0,0.0,3.539,146.68,1162.52,0.0,true
1585,3.687,1442.0,63.45,3159.0,100.0,0.001,709.0,0.65,3.692,148.71,1179.21,0.0,true
1586,3.554,1407.0,23.32,3162.0,100.0,0.0,0.0,0.0,3.554,148.95,1162.22,0.0,true
1587,3.608,1437.0,25.98,3162.0,100.0,0.0,711.0,0.53,3.608,149.15,1174.71,0.0,true
1588,3.578,1473.0,31.28,3160.0,100.0,0.0,0.0,0.0,3.578,147.83,1160.63,0.0,true
1589,3.556,1403.0,25.36,3161.0,100.0,0.0,0.0,0.0,3.556,147.95,1175.94,0.0,true
1590,3.559,1467.0,25.34,3163.0,100.0,0.0,0.0,0.0,3.559,151.67,1165.64,0.0,true
1591,3.616,1443.0,37.82,3159.0,100.0,0.003,711.0,0.53,3.619,148.12,1172.16,0.0,true
1592,3.569,1404.0,26.16,3158.0,100.0,0.0,0.0,0.0,3.569,149.1,1161.53,0.0,true
1593,3.543,1384.0,19.24,3160.0,100.0,0.0,709.0,0.22,3.543,149.47,1175.42,0.0,true
1594,3.57,1392.0,31.88,3157.0,100.0,0.0,0.0,0.0,3.57,147.42,1159.57,0.0,true
1595,3.516,1366.0,17.12,3156.0,100.0,0.0,711.0,0.53,3.516,147.92,1168.87,0.0,true
1596,3.516,1442.0,20.61,3144.0,98.82,0.0,0.0,0.0,3.516,148.97,1168.51,0.0,true
1597,3.515,1365.0,17.89,3161.0,100.0,0.0,0.0,0.0,3.515,147.44,1168.9,0.0,true
1598,3.563,1422.0,23.08,3157.0,100.0,0.0,0.0,0.0,3.563,148.11,1174.79,0.0,true
1599,3.535,1415.0,18.72,3159.0,100.0,0.0,0.0,0.0,3.535,147.09,1163.28,0.0,true
1600,3.531,1393.0,17.67,3163.0,100.0,0.0,0.0,0.0,3.531,147.19,1164.61,0.0,true
1601,3.531,1427.0,19.74,3158.0,100.0,0.001,710.0,0.22,3.532,148.68,1170.08,0.0,true
1602,3.534,1419.0,18.39,3160.0,100.0,0.0,0.0,0.0,3.534,148.27,1164.94,0.0,true
1603,3.549,1387.0,19.73,3160.0,100.0,0.0,0.0,0.0,3.549,148.67,1176.08,0.0,true
1604,3.547,1397.0,22.05,3163.0,100.0,0.0,0.0,0.0,3.547,147.91,1163.68,0.0,true
1605,3.518,1410.0,20.06,3145.0,98.84,0.0,0.0,0.0,3.518,147.19,1170.71,0.0,true
1606,3.545,1406.0,20.29,3161.0,100.0,0.0,0.0,0.0,3.545,149.77,1167.75,0.0,true
1607,3.529,1381.0,17.97,3160.0,100.0,0.0,0.0,0.0,3.529,146.29,1165.48,0.0,true
1608,3.538,1372.0,18.09,3155.0,100.0,0.0,0.0,0.0,3.538,146.64,1162.63,0.0,true
1609,3.536,1412.0,17.64,3161.0,100.0,0.0,0.0,0.0,3.536,148.52,1174.68,0.0,true
1610,3.536,1402.0,15.09,3156.0,100.0,0.0,0.0,0.0,3.536,147.41,1162.37,0.0,true
1611,3.517,1378.0,16.77,3158.0,100.0,0.0,0.0,0.0,3.517,134.64,1176.47,0.0,true
1612,3.524,1378.0,18.45,3162.0,100.0,0.0,0.0,0.0,3.524,141.93,1164.45,0.0,true
1613,3.547,1433.0,20.47,3164.0,100.0,0.0,0.0,0.0,3.547,150.35,1163.87,0.0,true
1614,3.537,1391.0,17.14,3164.0,100.0,0.0,0.0,0.0,3.537,147.9,1174.76,0.0,true
1615,3.539,1448.0,20.8,3161.0,100.0,0.001,712.0,0.32,3.54,149.87,1169.24,0.0,true
1616,3.544,1412.0,22.7,3158.0,100.0,0.0,0.0,0.0,3.544,150.09,1166.41,0.0,true
1617,3.548,1405.0,23.98,3163.0,100.0,0.0,0.0,0.0,3.548,147.99,1163.63,0.0,true
1618,3.565,1427.0,23.09,3161.0,100.0,0.0,0.0,0.0,3.565,149.16,1174.1,0.0,true
1619,3.56,1429.0,23.23,3159.0,100.0,0.0,0.0,0.0,3.56,149.14,1159.73,0.0,true
1620,3.567,1363.0,24.45,3159.0,100.0,0.0,0.0,0.0,3.567,148.99,1172.14,0.0,true
1621,3.555,1385.0,20.46,3162.0,100.0,0.0,0.0,0.0,3.555,149.51,1174.28,0.0,true
1622,3.55,1388.0,22.23,3154.0,100.0,0.0,0.0,0.0,3.55,148.18,1160.5,0.0,true
1623,3.539,1365.0,20.36,3160.0,100.0,0.0,0.0,0.0,3.539,147.66,1166.03,0.0,true
1624,3.577,1446.0,34.56,3159.0,100.0,0.0,712.0,0.53,3.577,150.07,1175.82,0.0,true
1625,3.554,1382.0,20.03,3162.0,100.0,0.0,0.0,0.0,3.554,147.79,1169.07,0.0,true
1626,3.533,1413.0,20.7,3162.0,100.0,0.0,0.0,0.0,3.533,147.54,1167.76,0.0,true
1627,3.553,1433.0,22.61,3160.0,100.0,0.0,0.0,0.0,3.553,150.77,1163.03,0.0,true
1628,3.566,1426.0,25.3,3161.0,100.0,0.0,0.0,0.0,3.566,148.11,1171.53,0.0,true
1629,3.555,1459.0,22.37,3161.0,100.0,0.0,0.0,0.0,3.555,150.24,1166.35,0.0,true
1630,3.561,1370.0,21.3,3161.0,100.0,0.0,0.0,0.0,3.561,150.31,1172.76,0.0,true
1631,3.564,1397.0,25.06,3162.0,100.0,0.0,0.0,0.0,3.564,147.63,1160.01,0.0,true
1632,3.553,1394.0,24.16,3156.0,100.0,0.0,0.0,0.0,3.553,149.2,1176.26,0.0,true
1633,3.558,1429.0,20.83,3158.0,100.0,0.0,0.0,0.0,3.558,148.46,1161.72,0.0,true
1634,3.528,1373.0,16.7,3163.0,100.0,0.0,0.0,0.0,3.528,149.43,1177.14,0.0,true
1635,3.541,1406.0,21.19,3162.0,100.0,0.002,715.0,0.41,3.543,149.75,1167.19,0.0,true
1636,3.54,1398.0,19.27,3158.0,100.0,0.0,0.0,0.0,3.54,148.32,1162.41,0.0,true
1637,3.543,1396.0,20.39,3159.0,100.0,0.0,0.0,0.0,3.543,149.25,1166.57,0.0,true
1638,3.54,1420.0,16.9,3160.0,100.0,0.0,0.0,0.0,3.54,149.14,1176.65,0.0,true
1639,3.542,1387.0,18.74,3161.0,100.0,0.0,0.0,0.0,3.542,148.14,1160.92,0.0,true
1640,3.541,1416.0,17.91,3163.0,100.0,0.0,0.0,0.0,3.541,148.8,1176.22,0.0,true
1641,3.537,1419.0,20.86,3159.0,100.0,0.0,712.0,0.32,3.537,149.99,1164.86,0.0,true
1642,3.538,1351.0,21.75,3161.0,100.0,0.0,0.0,0.0,3.538,130.91,1160.64,0.0,true
1643,3.557,1422.0,25.64,3162.0,100.0,0.0,711.0,0.53,3.557,145.59,1175.86,0.0,true
1644,3.594,1427.0,33.09,3161.0,100.0,0.0,0.0,0.0,3.594,149.13,1161.89,0.0,true
1645,3.554,1448.0,22.54,3161.0,100.0,0.0,0.0,0.0,3.554,150.06,1176.12,0.0,true
1646,3.549,1424.0,22.67,3161.0,100.0,0.0,0.0,0.0,3.549,150.53,1165.81,0.0,true
1647,3.546,1393.0,24.28,3162.0,100.0,0.0,710.0,0.43,3.546,148.82,1166.58,0.0,true
1648,3.536,1406.0,18.98,3161.0,100.0,0.0,0.0,0.0,3.536,148.57,1167.31,0.0,true
1649,3.556,1386.0,22.25,3159.0,100.0,0.0,0.0,0.0,3.556,149.19,1163.19,0.0,true
1650,3.539,1420.0,21.24,3162.0,100.0,0.0,0.0,0.0,3.539,149.16,1175.24,0.0,true
1651,3.548,1402.0,24.0,3162.0,100.0,0.0,0.0,0.0,3.548,149.43,1166.21,0.0,true
1652,3.553,1405.0,20.64,3161.0,100.0,0.0,0.0,0.0,3.553,148.55,1162.76,0.0,true
1653,3.521,1388.0,31.83,3155.0,98.87,0.0,0.0,0.0,3.521,149.88,1171.09,0.0,true
1654,3.551,1418.0,18.67,3163.0,100.0,0.0,0.0,0.0,3.551,149.28,1172.47,0.0,true
1655,3.545,1445.0,21.19,3160.0,100.0,0.0,0.0,0.0,3.545,150.75,1169.52,0.0,true
1656,3.539,1429.0,19.58,3159.0,100.0,0.0,0.0,0.0,3.539,149.1,1165.24,0.0,true
1657,3.519,1447.0,23.44,3140.0,98.81,0.0,0.0,0.0,3.519,148.22,1166.68,0.0,true
1658,3.553,1434.0,25.47,3161.0,100.0,0.0,712.0,0.53,3.553,150.47,1169.47,0.0,true
1659,3.573,1452.0,24.94,3161.0,100.0,0.0,0.0,0.0,3.573,150.55,1162.93,0.0,true
1660,3.551,1395.0,24.63,3161.0,100.0,0.0,0.0,0.0,3.551,150.61,1178.52,0.0,true
1661,3.566,1406.0,27.26,3155.0,100.0,0.0,0.0,0.0,3.566,149.67,1163.91,0.0,true
1662,3.566,1427.0,21.9,3161.0,100.0,0.0,0.0,0.0,3.566,151.49,1173.41,0.0,true
1663,3.548,1410.0,21.74,3163.0,100.0,0.0,0.0,0.0,3.548,148.5,1165.42,0.0,true
1664,3.539,1401.0,17.46,3163.0,100.0,0.0,0.0,0.0,3.539,147.54,1166.02,0.0,true
1665,3.564,1382.0,23.57,3161.0,100.0,0.0,0.0,0.0,3.564,147.48,1162.86,0.0,true
1666,3.554,1429.0,24.43,3158.0,100.0,0.0,0.0,0.0,3.554,149.39,1176.07,0.0,true
1667,3.926,1474.0,27.86,3149.0,100.0,0.0,0.0,0.0,3.926,153.2,1166.88,0.0,true
1668,3.553,1403.0,23.47,3157.0,100.0,0.0,0.0,0.0,3.553,149.4,1164.74,0.0,true
1669,3.565,1421.0,26.39,3158.0,100.0,0.001,712.0,0.53,3.566,150.95,1168.05,0.0,true
1670,3.544,1422.0,18.68,3160.0,100.0,0.0,0.0,0.0,3.544,149.56,1165.6,0.0,true
1671,3.55,1436.0,20.95,3162.0,100.0,0.0,0.0,0.0,3.55,148.67,1173.14,0.0,true
1672,3.567,1479.0,30.98,3145.0,98.85,0.0,0.0,0.0,3.567,149.68,1167.61,0.0,true
1673,3.514,1342.0,19.52,3163.0,100.0,0.0,0.0,0.0,3.514,133.05,1166.12,0.0,true
1674,3.544,1400.0,21.5,3161.0,100.0,0.0,0.0,0.0,3.544,144.07,1164.46,0.0,true
1675,3.541,1391.0,21.76,3161.0,100.0,0.0,0.0,0.0,3.541,149.18,1168.45,0.0,true
1676,3.549,1400.0,20.42,3164.0,100.0,0.0,0.0,0.0,3.549,149.87,1172.86,0.0,true
1677,3.54,1426.0,19.74,3164.0,100.0,0.0,0.0,0.0,3.54,151.21,1168.56,0.0,true
1678,3.54,1382.0,18.25,3162.0,100.0,0.0,0.0,0.0,3.54,149.92,1164.56,0.0,true
1679,3.548,1398.0,18.48,3164.0,100.0,0.0,0.0,0.0,3.548,148.96,1162.96,0.0,true
1680,3.539,1377.0,18.54,3161.0,100.0,0.0,0.0,0.0,3.539,148.77,1175.75,0.0,true
1681,3.539,1382.0,18.97,3165.0,100.0,0.0,0.0,0.0,3.539,151.94,1165.46,0.0,true
1682,3.537,1430.0,19.84,3164.0,100.0,0.0,0.0,0.0,3.537,148.65,1165.82,0.0,true
1683,3.564,1417.0,27.99,3162.0,100.0,0.0,0.0,0.0,3.564,148.81,1167.1,0.0,true
1684,3.541,1407.0,20.13,3158.0,100.0,0.0,0.0,0.0,3.541,149.47,1167.05,0.0,true
1685,3.547,1393.0,23.16,3155.0,100.0,0.0,0.0,0.0,3.547,150.44,1167.99,0.0,true
1686,3.55,1386.0,21.61,3162.0,100.0,0.0,0.0,0.0,3.55,148.84,1163.14,0.0,true
1687,3.556,1417.0,22.91,3157.0,100.0,0.0,0.0,0.0,3.556,149.67,1175.56,0.0,true
1688,3.537,1439.0,18.13,3161.0,100.0,0.0,0.0,0.0,3.537,151.3,1166.68,0.0,true
1689,3.538,1418.0,18.25,3160.0,100.0,0.0,0.0,0.0,3.538,149.3,1165.72,0.0,true
1690,3.544,1413.0,20.68,3163.0,100.0,0.0,0.0,0.0,3.544,149.79,1163.98,0.0,true
1691,3.529,1414.0,14.73,3162.0,100.0,0.0,0.0,0.0,3.529,148.37,1176.07,0.0,true
1692,3.477,1419.0,15.29,3141.0,98.99,0.0,712.0,0.53,3.477,150.76,1167.02,0.0,true
1693,3.625,1414.0,45.51,3161.0,99.99,0.0,0.0,0.0,3.625,149.62,1165.01,0.0,true
1694,3.585,1469.0,30.28,3162.0,100.0,0.0,709.0,0.22,3.585,149.59,1172.65,0.0,true
1695,3.555,1425.0,21.14,3160.0,100.0,0.0,0.0,0.0,3.555,151.31,1163.74,0.0,true
1696,3.546,1390.0,21.23,3158.0,100.0,0.0,0.0,0.0,3.546,149.86,1164.89,0.0,true
1697,3.545,1405.0,17.59,3163.0,100.0,0.0,0.0,0.0,3.545,149.7,1175.72,0.0,true
1698,3.554,1419.0,17.99,3165.0,100.0,0.0,0.0,0.0,3.554,148.63,1168.12,0.0,true
1699,3.534,1404.0,18.24,3164.0,100.0,0.0,0.0,0.0,3.534,151.02,1167.54,0.0,true
1700,3.538,1433.0,18.38,3163.0,100.0,0.0,0.0,0.0,3.538,148.25,1162.17,0.0,true
1701,3.542,1387.0,19.38,3159.0,100.0,0.0,713.0,0.31,3.542,149.61,1174.11,0.0,true
1702,3.558,1418.0,22.39,3163.0,100.0,0.0,0.0,0.0,3.558,151.74,1165.37,0.0,true
1703,3.582,1425.0,29.97,3162.0,100.0,0.0,0.0,0.0,3.582,149.43,1171.73,0.0,true
1704,3.535,1367.0,25.15,3163.0,100.0,0.0,711.0,0.53,3.535,133.45,1168.63,0.0,true
1705,3.535,1410.0,22.17,3161.0,100.0,0.0,0.0,0.0,3.535,148.11,1163.05,0.0,true
1706,3.535,1438.0,21.36,3160.0,99.56,0.0,0.0,0.0,3.535,150.76,1168.83,0.0,true
1707,3.537,1374.0,24.77,3146.0,98.83,0.0,0.0,0.0,3.537,149.08,1163.55,0.0,true
1708,3.613,1460.0,34.05,3160.0,100.0,0.0,0.0,0.0,3.613,151.98,1173.23,0.0,true
1709,3.592,1420.0,27.7,3161.0,100.0,0.0,0.0,0.0,3.592,151.14,1172.74,0.0,true
1710,3.575,1420.0,26.63,3157.0,100.0,0.0,0.0,0.0,3.575,148.9,1169.07,0.0,true
1711,3.551,1391.0,24.74,3162.0,100.0,0.0,0.0,0.0,3.551,152.87,1168.08,0.0,true
1712,3.565,1442.0,30.13,3161.0,100.0,0.0,0.0,0.0,3.565,151.2,1164.98,0.0,true
1713,3.581,1400.0,31.11,3158.0,100.0,0.0,0.0,0.0,3.581,151.14,1163.24,0.0,true
1714,3.559,1390.0,25.35,3160.0,100.0,0.0,0.0,0.0,3.559,151.86,1178.18,0.0,true
1715,3.566,1451.0,28.34,3163.0,100.0,0.0,713.0,0.63,3.566,150.11,1164.06,0.0,true
1716,3.574,1414.0,25.77,3163.0,100.0,0.0,0.0,0.0,3.574,149.92,1173.45,0.0,true
1717,3.561,1464.0,25.37,3162.0,100.0,0.0,0.0,0.0,3.561,152.44,1167.0,0.0,true
1718,3.572,1419.0,22.46,3162.0,100.0,0.0,0.0,0.0,3.572,149.5,1170.61,0.0,true
1719,3.561,1406.0,27.96,3158.0,100.0,0.0,0.0,0.0,3.561,151.79,1167.27,0.0,true
1720,3.569,1449.0,28.0,3161.0,100.0,0.0,0.0,0.0,3.569,150.56,1164.29,0.0,true
1721,3.653,1497.0,39.4,3164.0,100.0,0.0,0.0,0.0,3.653,150.35,1172.76,0.0,true
1722,3.574,1433.0,29.95,3161.0,100.0,0.0,0.0,0.0,3.574,149.92,1163.13,0.0,true
1723,3.561,1404.0,22.82,3163.0,100.0,0.0,0.0,0.0,3.561,151.1,1174.91,0.0,true
1724,3.569,1413.0,25.13,3162.0,100.0,0.0,0.0,0.0,3.569,149.71,1160.97,0.0,true
1725,3.559,1408.0,25.53,3163.0,100.0,0.0,0.0,0.0,3.559,150.64,1176.92,0.0,true
1726,3.556,1472.0,25.97,3156.0,100.0,0.004,714.0,0.73,3.56,151.6,1168.65,0.0,true
1727,3.568,1408.0,27.8,3163.0,100.0,0.0,0.0,0.0,3.568,150.08,1164.47,0.0,true
